322  5991.69	2.245238e+00	1.194560e-01	2.299596e+00	9.668029e-01	9.920970e-02	-1.366856e+00	-7.356869e-01	-1.680930e+00	7.074815e-01	1.177585e+01	6.965100e+01	8.648316e-01	2.938464e-01	
422  5992.68	2.247929e+00	1.189024e-01	2.298848e+00	9.687102e-01	9.915001e-02	-1.403273e+00	-7.291137e-01	-1.682537e+00	7.149903e-01	1.174777e+01	7.043146e+01	8.679371e-01	2.863084e-01	
127  5992.13	2.239140e+00	1.172151e-01	2.290610e+00	9.734018e-01	1.003358e-01	-1.375246e+00	-7.482318e-01	-1.692287e+00	7.202589e-01	1.183060e+01	7.064389e+01	8.593091e-01	2.810320e-01	
135  5992.66	2.251877e+00	1.186540e-01	2.293441e+00	9.716766e-01	1.002177e-01	-1.405519e+00	-7.460526e-01	-1.703183e+00	7.181525e-01	1.181516e+01	7.077313e+01	8.685458e-01	2.831336e-01	
304  5992.58	2.252667e+00	1.187811e-01	2.314545e+00	9.732862e-01	1.048031e-01	-1.390510e+00	-7.519924e-01	-1.725806e+00	7.169022e-01	1.219418e+01	7.065043e+01	8.725813e-01	2.843884e-01	
19  5994.03	2.243509e+00	1.177383e-01	2.280012e+00	9.679344e-01	9.780226e-02	-1.345881e+00	-7.263977e-01	-1.701910e+00	7.134185e-01	1.161862e+01	6.993726e+01	8.526088e-01	2.878986e-01	
62  5994.75	2.250514e+00	1.179239e-01	2.307126e+00	9.753621e-01	1.056023e-01	-1.307317e+00	-7.518316e-01	-1.743006e+00	7.118003e-01	1.224612e+01	6.980422e+01	8.582269e-01	2.895218e-01	
197  5994.65	2.232098e+00	1.192359e-01	2.334323e+00	9.646537e-01	1.074981e-01	-1.310833e+00	-7.566159e-01	-1.815422e+00	7.046946e-01	1.249986e+01	6.923565e+01	8.676488e-01	2.966493e-01	
29  5994.5	2.231348e+00	1.191683e-01	2.331103e+00	9.654729e-01	1.069068e-01	-1.319569e+00	-7.163707e-01	-1.767007e+00	7.041729e-01	1.245389e+01	6.915622e+01	8.654205e-01	2.971740e-01	
545  5992.59	2.233401e+00	1.196246e-01	2.359138e+00	9.695123e-01	1.130631e-01	-1.328255e+00	-6.889392e-01	-1.807648e+00	7.040264e-01	1.295926e+01	6.925553e+01	8.751506e-01	2.973167e-01	
20  5994.15	2.255936e+00	1.186481e-01	2.302447e+00	9.644223e-01	1.002307e-01	-1.321943e+00	-6.336727e-01	-1.823890e+00	7.073035e-01	1.180428e+01	6.945764e+01	8.554656e-01	2.940318e-01	
107  5992.04	2.249650e+00	1.182374e-01	2.326375e+00	9.689163e-01	1.074435e-01	-1.295919e+00	-6.757737e-01	-1.847909e+00	7.076631e-01	1.240616e+01	6.938371e+01	8.590182e-01	2.936750e-01	
110  5991.03	2.243675e+00	1.190860e-01	2.315679e+00	9.674106e-01	1.031308e-01	-1.275884e+00	-6.716047e-01	-1.910617e+00	7.027055e-01	1.209592e+01	6.899534e+01	8.591980e-01	2.986477e-01	
96  5991.01	2.242536e+00	1.172423e-01	2.271631e+00	9.725662e-01	9.646462e-02	-1.246359e+00	-6.512892e-01	-1.904788e+00	7.083414e-01	1.149649e+01	6.920071e+01	8.412429e-01	2.930039e-01	
566  5989.46	2.241960e+00	1.183002e-01	2.249434e+00	9.708236e-01	8.971059e-02	-1.255945e+00	-6.359532e-01	-1.877356e+00	7.019706e-01	1.095041e+01	6.871445e+01	8.400355e-01	2.993937e-01	
205  5991.34	2.237216e+00	1.175921e-01	2.222605e+00	9.760190e-01	8.462346e-02	-1.247091e+00	-6.705569e-01	-1.908167e+00	7.080799e-01	1.050400e+01	6.924312e+01	8.360436e-01	2.932637e-01	
747  5990.72	2.229656e+00	1.174665e-01	2.203748e+00	9.753124e-01	8.210360e-02	-1.221899e+00	-6.633805e-01	-1.928812e+00	7.016838e-01	1.029904e+01	6.844751e+01	8.279453e-01	2.996912e-01	
478  5990.78	2.229411e+00	1.171403e-01	2.174535e+00	9.729508e-01	7.475640e-02	-1.243516e+00	-6.639106e-01	-1.900117e+00	7.070923e-01	9.629074e+00	6.899532e+01	8.230933e-01	2.942610e-01	
691  5989.94	2.248927e+00	1.176858e-01	2.190908e+00	9.749489e-01	7.865196e-02	-1.237326e+00	-6.777744e-01	-1.938067e+00	7.062592e-01	9.939667e+00	6.908014e+01	8.288782e-01	2.950907e-01	
511  5990.68	2.256910e+00	1.174337e-01	2.211597e+00	9.688631e-01	8.205436e-02	-1.231899e+00	-6.854327e-01	-1.941674e+00	7.059144e-01	1.021201e+01	6.899721e+01	8.287190e-01	2.954388e-01	
1733  5993.28	2.277444e+00	1.177410e-01	2.128126e+00	9.692576e-01	6.254167e-02	-1.208794e+00	-6.873336e-01	-1.963748e+00	7.031068e-01	8.370560e+00	6.879581e+01	8.109771e-01	2.982543e-01	
3  5994.86	2.268052e+00	1.188434e-01	2.108352e+00	9.703888e-01	5.680103e-02	-1.170569e+00	-6.904877e-01	-1.917770e+00	6.931711e-01	7.853958e+00	6.791517e+01	8.062699e-01	3.082256e-01	
39  5995.32	2.259759e+00	1.181974e-01	2.104463e+00	9.741353e-01	5.688875e-02	-1.139780e+00	-7.214705e-01	-1.911961e+00	6.909850e-01	7.870102e+00	6.750002e+01	8.011846e-01	3.104289e-01	
128  5993.2	2.269066e+00	1.178431e-01	2.170098e+00	9.732385e-01	7.269718e-02	-1.127538e+00	-7.068546e-01	-1.876508e+00	6.917516e-01	9.351822e+00	6.752117e+01	8.087447e-01	3.096614e-01	
91  5992.8	2.261740e+00	1.167517e-01	2.199100e+00	9.703736e-01	7.904785e-02	-1.175771e+00	-6.965863e-01	-1.866052e+00	7.008293e-01	9.920013e+00	6.825332e+01	8.148614e-01	3.005535e-01	
223  5992.61	2.252593e+00	1.179453e-01	2.237404e+00	9.740505e-01	8.792026e-02	-1.164707e+00	-7.189748e-01	-1.875161e+00	6.977125e-01	1.075668e+01	6.816849e+01	8.287337e-01	3.036738e-01	
81  5993.34	2.280957e+00	1.177733e-01	2.223345e+00	9.723700e-01	8.558851e-02	-1.159150e+00	-7.365000e-01	-1.864980e+00	6.971583e-01	1.046329e+01	6.813315e+01	8.225876e-01	3.042294e-01	
396  5994.62	2.274543e+00	1.158968e-01	2.164867e+00	9.716923e-01	7.310962e-02	-1.119725e+00	-7.304836e-01	-1.838056e+00	6.989928e-01	9.334976e+00	6.786711e+01	7.982177e-01	3.024059e-01	
71  5994.09	2.265801e+00	1.165633e-01	2.128294e+00	9.714054e-01	6.326703e-02	-1.122141e+00	-7.208750e-01	-1.822602e+00	6.967040e-01	8.454086e+00	6.775159e+01	7.941747e-01	3.046994e-01	
35  5994.8	2.266705e+00	1.178693e-01	2.138012e+00	9.703115e-01	6.400052e-02	-1.127806e+00	-7.216772e-01	-1.862797e+00	6.904275e-01	8.543228e+00	6.737723e+01	8.019262e-01	3.109916e-01	
49  5996.82	2.272604e+00	1.168403e-01	2.151340e+00	9.725804e-01	6.671733e-02	-1.118868e+00	-7.315618e-01	-1.907130e+00	6.985383e-01	8.767136e+00	6.804157e+01	8.023584e-01	3.028532e-01	
298  5991.16	2.255247e+00	1.161750e-01	2.158131e+00	9.740358e-01	7.123953e-02	-1.133428e+00	-7.173462e-01	-1.893860e+00	7.015094e-01	9.219162e+00	6.817355e+01	8.031976e-01	2.998767e-01	
233  5991.81	2.253001e+00	1.178778e-01	2.200709e+00	9.707806e-01	8.019663e-02	-1.159732e+00	-7.393038e-01	-1.904877e+00	6.950384e-01	1.007022e+01	6.785363e+01	8.205037e-01	3.063608e-01	
161  5991.27	2.243947e+00	1.170922e-01	2.185888e+00	9.732429e-01	7.611187e-02	-1.120251e+00	-7.525983e-01	-1.962797e+00	6.963830e-01	9.711197e+00	6.779120e+01	8.133189e-01	3.050188e-01	
598  5991.41	2.243015e+00	1.160800e-01	2.221329e+00	9.731648e-01	8.673624e-02	-1.146618e+00	-8.057607e-01	-2.027112e+00	7.064069e-01	1.062894e+01	6.868596e+01	8.231271e-01	2.949586e-01	
82  5991.31	2.239154e+00	1.172755e-01	2.269258e+00	9.732384e-01	9.442945e-02	-1.085230e+00	-7.975913e-01	-2.051523e+00	6.955705e-01	1.133505e+01	6.773351e+01	8.295778e-01	3.058336e-01	
813  5989.91	2.246093e+00	1.169331e-01	2.232499e+00	9.740679e-01	8.818970e-02	-1.071933e+00	-8.094122e-01	-2.068062e+00	6.946330e-01	1.076791e+01	6.756334e+01	8.200518e-01	3.067782e-01	
210  5990.76	2.250114e+00	1.175211e-01	2.232461e+00	9.752070e-01	8.730597e-02	-1.070791e+00	-8.296622e-01	-2.101727e+00	6.931035e-01	1.069211e+01	6.754645e+01	8.239240e-01	3.083084e-01	
121  5991.88	2.270601e+00	1.166173e-01	2.230443e+00	9.764076e-01	8.864349e-02	-1.068231e+00	-8.300139e-01	-2.071509e+00	6.972872e-01	1.072440e+01	6.784166e+01	8.184200e-01	3.041125e-01	
253  5993.05	2.268063e+00	1.164681e-01	2.216653e+00	9.756579e-01	8.452159e-02	-1.012773e+00	-8.444227e-01	-2.065535e+00	6.951814e-01	1.037625e+01	6.756456e+01	8.094077e-01	3.062297e-01	
518  5992.14	2.276050e+00	1.158029e-01	2.180882e+00	9.777015e-01	7.770987e-02	-1.018784e+00	-8.280373e-01	-2.009535e+00	6.956776e-01	9.739273e+00	6.747723e+01	7.986029e-01	3.057373e-01	
234  5994.46	2.287731e+00	1.169052e-01	2.166085e+00	9.753162e-01	7.271879e-02	-1.025183e+00	-8.300353e-01	-2.006025e+00	6.910687e-01	9.281631e+00	6.726597e+01	7.993913e-01	3.103550e-01	
52  5994.79	2.274733e+00	1.164733e-01	2.155194e+00	9.783767e-01	7.147109e-02	-1.016606e+00	-8.342885e-01	-2.005580e+00	6.936328e-01	9.193893e+00	6.741100e+01	7.968879e-01	3.077848e-01	
8  5992.63	2.266926e+00	1.166411e-01	2.126703e+00	9.769979e-01	6.378005e-02	-1.062958e+00	-8.075000e-01	-2.016795e+00	6.976480e-01	8.496201e+00	6.787898e+01	7.975327e-01	3.037501e-01	
27  5992.13	2.260891e+00	1.171042e-01	2.151379e+00	9.751306e-01	6.867018e-02	-1.070968e+00	-8.000323e-01	-1.990624e+00	6.950139e-01	8.981918e+00	6.768283e+01	8.034639e-01	3.063924e-01	
441  5992.26	2.251114e+00	1.170239e-01	2.136554e+00	9.743502e-01	6.558873e-02	-1.112614e+00	-8.375641e-01	-2.010714e+00	6.986744e-01	8.710281e+00	6.804930e+01	8.071141e-01	3.027168e-01	
24  5992.97	2.256513e+00	1.164059e-01	2.136397e+00	9.727491e-01	6.605928e-02	-1.102698e+00	-8.246838e-01	-2.017686e+00	7.040047e-01	8.732040e+00	6.852036e+01	8.035897e-01	2.973674e-01	
74  5991.17	2.251507e+00	1.178637e-01	2.178484e+00	9.749815e-01	7.618566e-02	-1.157990e+00	-7.885500e-01	-1.970742e+00	6.989922e-01	9.711197e+00	6.829075e+01	8.215941e-01	3.023891e-01	
245  5992.68	2.235250e+00	1.179612e-01	2.174288e+00	9.740514e-01	7.255605e-02	-1.112944e+00	-8.157653e-01	-1.964873e+00	6.940521e-01	9.426926e+00	6.772145e+01	8.169094e-01	3.073525e-01	
147  5993.96	2.240215e+00	1.181771e-01	2.177489e+00	9.750084e-01	7.472679e-02	-1.120407e+00	-8.131859e-01	-1.942052e+00	6.904363e-01	9.616440e+00	6.738845e+01	8.176662e-01	3.109823e-01	
532  5990.31	2.238773e+00	1.177352e-01	2.215073e+00	9.764749e-01	8.366107e-02	-1.115435e+00	-8.372789e-01	-1.965350e+00	6.963885e-01	1.041556e+01	6.793530e+01	8.255314e-01	3.050073e-01	
13  5995.53	2.249325e+00	1.188590e-01	2.208231e+00	9.732298e-01	7.901950e-02	-1.117175e+00	-8.237116e-01	-1.915803e+00	6.891790e-01	9.997223e+00	6.743668e+01	8.248762e-01	3.122376e-01	
148  5994.88	2.258679e+00	1.188844e-01	2.200874e+00	9.741567e-01	7.999363e-02	-1.150559e+00	-8.172269e-01	-1.920419e+00	6.913011e-01	1.005618e+01	6.769653e+01	8.270662e-01	3.101046e-01	
119  5995.07	2.242757e+00	1.198800e-01	2.152506e+00	9.723949e-01	6.591377e-02	-1.179580e+00	-8.113296e-01	-1.945035e+00	6.940149e-01	8.819077e+00	6.819677e+01	8.272677e-01	3.073702e-01	
6  5996.75	2.233803e+00	1.193708e-01	2.172502e+00	9.663933e-01	6.859568e-02	-1.143564e+00	-8.424136e-01	-1.984475e+00	6.916619e-01	9.086502e+00	6.779301e+01	8.247614e-01	3.097398e-01	
201  5994.96	2.231286e+00	1.200655e-01	2.191266e+00	9.692922e-01	7.607695e-02	-1.136381e+00	-8.577320e-01	-1.973577e+00	6.846285e-01	9.803146e+00	6.719095e+01	8.302790e-01	3.167984e-01	
3  5992.47	2.233884e+00	1.194363e-01	2.182593e+00	9.724819e-01	7.400251e-02	-1.117588e+00	-8.730147e-01	-1.985852e+00	6.884249e-01	9.592575e+00	6.745570e+01	8.264056e-01	3.129908e-01	
62  5992.85	2.237196e+00	1.190046e-01	2.152000e+00	9.697366e-01	6.783877e-02	-1.114994e+00	-9.381111e-01	-1.957809e+00	6.895966e-01	8.995956e+00	6.748784e+01	8.187666e-01	3.118178e-01	
395  5990.87	2.242805e+00	1.184684e-01	2.117926e+00	9.715843e-01	6.049977e-02	-1.136948e+00	-8.967181e-01	-1.983932e+00	6.964315e-01	8.264572e+00	6.812738e+01	8.132266e-01	3.049565e-01	
167  5992.33	2.240991e+00	1.177698e-01	2.137572e+00	9.736225e-01	6.602750e-02	-1.156621e+00	-9.169362e-01	-2.025614e+00	7.063567e-01	8.790298e+00	6.909276e+01	8.204190e-01	2.949927e-01	
58  5991.8	2.225034e+00	1.183170e-01	2.172567e+00	9.721181e-01	7.135573e-02	-1.153929e+00	-9.343434e-01	-2.038287e+00	7.027432e-01	9.344803e+00	6.876639e+01	8.297516e-01	2.986191e-01	
196  5992.01	2.245282e+00	1.189734e-01	2.208676e+00	9.745107e-01	8.186076e-02	-1.154890e+00	-9.509429e-01	-2.020516e+00	6.974945e-01	1.025833e+01	6.837515e+01	8.380409e-01	3.038834e-01	
2  5991.48	2.246943e+00	1.182993e-01	2.205910e+00	9.704326e-01	7.851079e-02	-1.153506e+00	-9.733468e-01	-2.003629e+00	7.030833e-01	9.939667e+00	6.885504e+01	8.346046e-01	2.982754e-01	
13  5991.94	2.234955e+00	1.192178e-01	2.180325e+00	9.754072e-01	7.536638e-02	-1.162556e+00	-9.956205e-01	-1.986830e+00	6.983231e-01	9.706284e+00	6.850316e+01	8.363877e-01	3.030497e-01	
3  5992.55	2.233557e+00	1.191121e-01	2.189516e+00	9.734577e-01	7.499258e-02	-1.159722e+00	-1.036180e+00	-1.951378e+00	6.999845e-01	9.674698e+00	6.866353e+01	8.377791e-01	3.013819e-01	
480  5991.43	2.221479e+00	1.201850e-01	2.211062e+00	9.662858e-01	7.971668e-02	-1.200453e+00	-1.007970e+00	-1.924558e+00	6.969433e-01	1.016428e+01	6.854768e+01	8.472377e-01	3.044277e-01	
83  5992.05	2.215008e+00	1.197791e-01	2.174992e+00	9.691940e-01	7.098637e-02	-1.222720e+00	-1.004944e+00	-1.912340e+00	6.999231e-01	9.365860e+00	6.877325e+01	8.421699e-01	3.014389e-01	
16  5991.71	2.215344e+00	1.195259e-01	2.224558e+00	9.686686e-01	8.236388e-02	-1.206574e+00	-9.963343e-01	-1.949719e+00	7.029307e-01	1.040714e+01	6.905965e+01	8.502221e-01	2.984201e-01	
851  5989.72	2.236128e+00	1.194761e-01	2.199838e+00	9.684357e-01	7.840003e-02	-1.223326e+00	-1.022402e+00	-1.997690e+00	7.054990e-01	9.983185e+00	6.939879e+01	8.477513e-01	2.958386e-01	
42  5990.88	2.226700e+00	1.193517e-01	2.241509e+00	9.739333e-01	8.778757e-02	-1.253118e+00	-1.012330e+00	-2.011581e+00	7.100674e-01	1.084512e+01	6.988949e+01	8.616448e-01	2.912514e-01	
106  5993.65	2.224610e+00	1.175556e-01	2.254716e+00	9.751414e-01	9.376924e-02	-1.275867e+00	-9.837174e-01	-1.996736e+00	7.187080e-01	1.132523e+01	7.049812e+01	8.590504e-01	2.825882e-01	
74  5995.98	2.211725e+00	1.195468e-01	2.302202e+00	9.712232e-01	9.965384e-02	-1.257988e+00	-9.958706e-01	-2.034470e+00	7.068764e-01	1.191904e+01	6.951914e+01	8.735739e-01	2.944566e-01	
48  5994.24	2.219440e+00	1.192490e-01	2.264564e+00	9.774139e-01	9.350795e-02	-1.231573e+00	-1.018095e+00	-2.083504e+00	7.099202e-01	1.136313e+01	6.982849e+01	8.666277e-01	2.914009e-01	
85  5995.03	2.221964e+00	1.182335e-01	2.292450e+00	9.747332e-01	1.005609e-01	-1.228278e+00	-1.022510e+00	-2.107136e+00	7.118880e-01	1.192325e+01	6.982084e+01	8.662930e-01	2.894335e-01	
136  5993.86	2.229397e+00	1.179847e-01	2.344288e+00	9.761241e-01	1.129280e-01	-1.262947e+00	-9.535874e-01	-2.123801e+00	7.187103e-01	1.290591e+01	7.061856e+01	8.786726e-01	2.825814e-01	
60  5996.92	2.222575e+00	1.184734e-01	2.373469e+00	9.780137e-01	1.178348e-01	-1.286022e+00	-8.965740e-01	-2.114412e+00	7.160106e-01	1.333969e+01	7.038735e+01	8.873362e-01	2.852897e-01	
4  5998.42	2.230668e+00	1.192548e-01	2.381911e+00	9.739997e-01	1.163802e-01	-1.270814e+00	-8.582203e-01	-2.106527e+00	7.124365e-01	1.321896e+01	7.016259e+01	8.875034e-01	2.888722e-01	
457  5992.34	2.234155e+00	1.195413e-01	2.392591e+00	9.722424e-01	1.211432e-01	-1.275460e+00	-8.528253e-01	-2.144246e+00	7.090017e-01	1.358957e+01	6.982641e+01	8.899033e-01	2.923195e-01	
663  5992.87	2.221474e+00	1.200734e-01	2.362247e+00	9.703961e-01	1.136972e-01	-1.286905e+00	-8.706091e-01	-2.171932e+00	7.093686e-01	1.305893e+01	6.997019e+01	8.894170e-01	2.919472e-01	
97  5992.75	2.238118e+00	1.203818e-01	2.288173e+00	9.721722e-01	9.839858e-02	-1.261674e+00	-8.631162e-01	-2.198322e+00	7.039921e-01	1.174496e+01	6.944744e+01	8.727585e-01	2.973436e-01	
2150  5991.39	2.221597e+00	1.208954e-01	2.272962e+00	9.662983e-01	9.202712e-02	-1.302180e+00	-9.016146e-01	-2.202516e+00	7.084380e-01	1.126767e+01	7.006024e+01	8.776941e-01	2.928744e-01	
232  5992.76	2.234982e+00	1.213664e-01	2.298244e+00	9.605575e-01	9.563681e-02	-1.288688e+00	-8.942620e-01	-2.174486e+00	7.029411e-01	1.154562e+01	6.955552e+01	8.784968e-01	2.983905e-01	
651  5993.06	2.229644e+00	1.222979e-01	2.297783e+00	9.660405e-01	9.700614e-02	-1.315802e+00	-9.129813e-01	-2.196026e+00	7.023464e-01	1.170425e+01	6.969795e+01	8.884745e-01	2.989798e-01	
381  5992.59	2.244079e+00	1.220751e-01	2.253903e+00	9.648143e-01	8.591151e-02	-1.298665e+00	-8.319708e-01	-2.190581e+00	6.997440e-01	1.068930e+01	6.937642e+01	8.730307e-01	3.015944e-01	
68  5993.87	2.233187e+00	1.210630e-01	2.197509e+00	9.665340e-01	7.356859e-02	-1.332106e+00	-8.212444e-01	-2.206680e+00	7.097336e-01	9.580643e+00	7.028593e+01	8.643586e-01	2.915704e-01	
447  5993.64	2.218937e+00	1.211636e-01	2.254114e+00	9.662379e-01	8.692769e-02	-1.348928e+00	-7.989622e-01	-2.202578e+00	7.100362e-01	1.083670e+01	7.031233e+01	8.776509e-01	2.912669e-01	
159  5991.27	2.226611e+00	1.199599e-01	2.240172e+00	9.686479e-01	8.606626e-02	-1.366717e+00	-7.414453e-01	-2.219761e+00	7.147737e-01	1.070615e+01	7.061464e+01	8.709106e-01	2.865183e-01	
23  5991.32	2.216999e+00	1.199280e-01	2.294774e+00	9.712653e-01	9.937477e-02	-1.327884e+00	-7.433421e-01	-2.232536e+00	7.107582e-01	1.188675e+01	7.009121e+01	8.782563e-01	2.905530e-01	
462  5992.11	2.225224e+00	1.187200e-01	2.316501e+00	9.715330e-01	1.039323e-01	-1.284081e+00	-7.423804e-01	-2.206409e+00	7.106962e-01	1.220822e+01	6.980552e+01	8.710896e-01	2.906259e-01	
362  5994.48	2.244669e+00	1.194527e-01	2.354990e+00	9.671040e-01	1.126846e-01	-1.297133e+00	-7.556280e-01	-2.187918e+00	7.079285e-01	1.287363e+01	6.970206e+01	8.797248e-01	2.933975e-01	
229  5992.76	2.247259e+00	1.196613e-01	2.323125e+00	9.672176e-01	1.049541e-01	-1.345582e+00	-7.280769e-01	-2.213432e+00	7.132589e-01	1.224051e+01	7.040506e+01	8.805785e-01	2.880407e-01	
701  5991.94	2.256119e+00	1.184962e-01	2.306346e+00	9.696356e-01	1.016395e-01	-1.318703e+00	-6.686765e-01	-2.173143e+00	7.172406e-01	1.190921e+01	7.063003e+01	8.681860e-01	2.840508e-01	
32  5991.3	2.244938e+00	1.196024e-01	2.308294e+00	9.707741e-01	1.005322e-01	-1.288060e+00	-5.880094e-01	-2.179753e+00	7.045162e-01	1.188535e+01	6.933565e+01	8.663930e-01	2.968238e-01	
551  5992.26	2.242512e+00	1.205788e-01	2.332626e+00	9.689427e-01	1.048227e-01	-1.323409e+00	-6.241556e-01	-2.209934e+00	7.057537e-01	1.227420e+01	6.971376e+01	8.808822e-01	2.955719e-01	
43  5991	2.256911e+00	1.191993e-01	2.280674e+00	9.667686e-01	9.495774e-02	-1.328372e+00	-5.744292e-01	-2.216280e+00	7.122010e-01	1.136453e+01	7.018514e+01	8.635110e-01	2.891067e-01	
124  5990.02	2.257395e+00	1.186557e-01	2.289494e+00	9.722715e-01	9.842992e-02	-1.298452e+00	-5.922829e-01	-2.206273e+00	7.109407e-01	1.164108e+01	6.989875e+01	8.612392e-01	2.903778e-01	
508  5992.65	2.266311e+00	1.172582e-01	2.289119e+00	9.706439e-01	9.892168e-02	-1.295529e+00	-5.860504e-01	-2.216827e+00	7.178479e-01	1.161722e+01	7.042069e+01	8.546525e-01	2.834511e-01	
130  5992.28	2.268731e+00	1.174269e-01	2.278257e+00	9.707449e-01	9.656835e-02	-1.283453e+00	-5.651475e-01	-2.199189e+00	7.139334e-01	1.141788e+01	6.998542e+01	8.500803e-01	2.873818e-01	
143  5993.48	2.250453e+00	1.184521e-01	2.270452e+00	9.693754e-01	9.353595e-02	-1.255303e+00	-5.280738e-01	-2.207090e+00	7.020236e-01	1.124661e+01	6.877836e+01	8.474432e-01	2.993382e-01	
23  5993.53	2.247765e+00	1.197513e-01	2.313333e+00	9.669732e-01	1.028970e-01	-1.279025e+00	-5.363710e-01	-2.179931e+00	7.013148e-01	1.207767e+01	6.900604e+01	8.633451e-01	3.000380e-01	
7  5991.93	2.226377e+00	1.203954e-01	2.247114e+00	9.710222e-01	8.812829e-02	-1.295188e+00	-5.282637e-01	-2.165998e+00	6.966432e-01	1.090549e+01	6.857614e+01	8.563689e-01	3.047267e-01	
133  5990.96	2.241928e+00	1.200666e-01	2.214321e+00	9.705936e-01	8.008594e-02	-1.268281e+00	-5.592061e-01	-2.135382e+00	6.980162e-01	1.013760e+01	6.869008e+01	8.455923e-01	3.033491e-01	
298  5990.78	2.230249e+00	1.194103e-01	2.218867e+00	9.695954e-01	8.097612e-02	-1.289884e+00	-5.377428e-01	-2.114841e+00	7.012315e-01	1.023727e+01	6.887112e+01	8.454387e-01	3.001267e-01	
80  5990.86	2.242195e+00	1.189385e-01	2.227546e+00	9.685879e-01	8.437814e-02	-1.281824e+00	-5.137624e-01	-2.083452e+00	7.027205e-01	1.049557e+01	6.895748e+01	8.419955e-01	2.986343e-01	
1235  5988.92	2.242781e+00	1.185560e-01	2.198102e+00	9.712488e-01	7.801102e-02	-1.276355e+00	-4.897307e-01	-2.123942e+00	7.032659e-01	9.915802e+00	6.892883e+01	8.350562e-01	2.980899e-01	
1718  5989.29	2.249612e+00	1.188728e-01	2.214747e+00	9.681196e-01	8.082314e-02	-1.287591e+00	-4.982924e-01	-2.155335e+00	7.039989e-01	1.015445e+01	6.910832e+01	8.405630e-01	2.973500e-01	
12  5990.13	2.252439e+00	1.195743e-01	2.241859e+00	9.672465e-01	8.583649e-02	-1.247625e+00	-5.325051e-01	-2.203536e+00	6.977151e-01	1.060507e+01	6.856252e+01	8.451242e-01	3.036553e-01	
158  5992.92	2.282369e+00	1.189794e-01	2.300237e+00	9.677606e-01	9.896187e-02	-1.214588e+00	-5.367784e-01	-2.175286e+00	6.981324e-01	1.161581e+01	6.853850e+01	8.478449e-01	3.032390e-01	
48  5993.94	2.258160e+00	1.198354e-01	2.293144e+00	9.685019e-01	9.704727e-02	-1.196605e+00	-5.444524e-01	-2.108459e+00	6.884885e-01	1.155966e+01	6.761511e+01	8.468009e-01	3.129206e-01	
283  5994.74	2.241381e+00	1.183333e-01	2.294620e+00	9.735972e-01	1.009913e-01	-1.148340e+00	-5.612193e-01	-2.133574e+00	6.925542e-01	1.190781e+01	6.766054e+01	8.395319e-01	3.088530e-01	
15  5990.7	2.242055e+00	1.173333e-01	2.249273e+00	9.717844e-01	9.036726e-02	-1.197251e+00	-5.615761e-01	-2.152934e+00	7.045595e-01	1.097989e+01	6.877759e+01	8.341788e-01	2.968024e-01	
958  5989.33	2.246045e+00	1.175242e-01	2.243457e+00	9.727528e-01	8.956002e-02	-1.171103e+00	-5.489120e-01	-2.189038e+00	6.999593e-01	1.090128e+01	6.830463e+01	8.306477e-01	3.014215e-01	
319  5989.99	2.245560e+00	1.173243e-01	2.202405e+00	9.739768e-01	8.090513e-02	-1.173328e+00	-4.948207e-01	-2.150571e+00	6.967292e-01	1.014182e+01	6.789019e+01	8.192021e-01	3.046685e-01	
124  5992.32	2.268590e+00	1.156857e-01	2.173145e+00	9.768246e-01	7.502819e-02	-1.143915e+00	-5.005588e-01	-2.131078e+00	7.026172e-01	9.516068e+00	6.821275e+01	8.035358e-01	2.987672e-01	
22  5991.87	2.256631e+00	1.160009e-01	2.116625e+00	9.781926e-01	6.236996e-02	-1.154880e+00	-4.923095e-01	-2.142873e+00	7.034052e-01	8.374771e+00	6.835155e+01	7.970191e-01	2.979737e-01	
193  5992.88	2.265973e+00	1.164715e-01	2.127210e+00	9.766942e-01	6.348020e-02	-1.115933e+00	-5.091668e-01	-2.206007e+00	6.981069e-01	8.466019e+00	6.788686e+01	7.970330e-01	3.032909e-01	
32  5993.81	2.245644e+00	1.175030e-01	2.168999e+00	9.767373e-01	7.315342e-02	-1.142486e+00	-5.213569e-01	-2.236509e+00	6.938479e-01	9.440964e+00	6.761336e+01	8.135284e-01	3.075612e-01	
178  5993.35	2.240453e+00	1.177401e-01	2.226364e+00	9.737946e-01	8.435508e-02	-1.124930e+00	-5.491401e-01	-2.230771e+00	6.948512e-01	1.047171e+01	6.776921e+01	8.241941e-01	3.065515e-01	
213  5990.22	2.250357e+00	1.162701e-01	2.238556e+00	9.773395e-01	9.042286e-02	-1.139518e+00	-5.306051e-01	-2.208332e+00	7.002513e-01	1.093076e+01	6.804167e+01	8.212701e-01	3.011401e-01	
63  5990.29	2.264701e+00	1.155944e-01	2.251513e+00	9.793126e-01	9.432556e-02	-1.091031e+00	-5.208321e-01	-2.226757e+00	6.999897e-01	1.120169e+01	6.788143e+01	8.151955e-01	3.014083e-01	
211  5990.08	2.258641e+00	1.153290e-01	2.271803e+00	9.782922e-01	9.925642e-02	-1.124085e+00	-5.507235e-01	-2.201135e+00	7.043455e-01	1.162283e+01	6.829897e+01	8.223872e-01	2.970355e-01	
