2  5992.05	2.253923e+00	1.209069e-01	2.169649e+00	9.616073e-01	6.745478e-02	-1.011430e+00	-1.304603e+00	7.017778e-01	8.946823e+00	6.935446e+01	8.473470e-01	2.995615e-01	
1  5989.36	2.236184e+00	1.198976e-01	2.138544e+00	9.676678e-01	6.273637e-02	-1.004815e+00	-1.236687e+00	7.009853e-01	8.520767e+00	6.897541e+01	8.352749e-01	3.003688e-01	
13  5989.18	2.241670e+00	1.196159e-01	2.226660e+00	9.689624e-01	8.370027e-02	-1.001797e+00	-1.237916e+00	7.017730e-01	1.044644e+01	6.901136e+01	8.508883e-01	2.995797e-01	
2  5989.24	2.223489e+00	1.202720e-01	2.256278e+00	9.676328e-01	8.963029e-02	-1.015574e+00	-1.302839e+00	7.033920e-01	1.103745e+01	6.931489e+01	8.655966e-01	2.979488e-01	
3  5989.93	2.223782e+00	1.200138e-01	2.276124e+00	9.665136e-01	9.451478e-02	-1.023858e+00	-1.211555e+00	7.013032e-01	1.145578e+01	6.901020e+01	8.638319e-01	3.000494e-01	
1  5989.91	2.229037e+00	1.190144e-01	2.287091e+00	9.704538e-01	9.884751e-02	-1.011175e+00	-1.183978e+00	7.031002e-01	1.178287e+01	6.898800e+01	8.594612e-01	2.982533e-01	
1  5990.9	2.226929e+00	1.208485e-01	2.228128e+00	9.683273e-01	8.362814e-02	-1.046501e+00	-1.256239e+00	7.034886e-01	1.051102e+01	6.947461e+01	8.646663e-01	2.978461e-01	
6  5991.02	2.234381e+00	1.203778e-01	2.284039e+00	9.689219e-01	9.684776e-02	-1.026976e+00	-1.217306e+00	7.012751e-01	1.162985e+01	6.912087e+01	8.680075e-01	3.000733e-01	
2  5992.65	2.237788e+00	1.211698e-01	2.279728e+00	9.669684e-01	9.469521e-02	-1.024224e+00	-1.272305e+00	7.007270e-01	1.145297e+01	6.925710e+01	8.724240e-01	3.006160e-01	
8  5991.66	2.235674e+00	1.196470e-01	2.247091e+00	9.697126e-01	8.873787e-02	-1.040588e+00	-1.199600e+00	7.080145e-01	1.090970e+01	6.973796e+01	8.603592e-01	2.933101e-01	
6  5989.89	2.225077e+00	1.195172e-01	2.250851e+00	9.678807e-01	8.921822e-02	-1.046159e+00	-1.141157e+00	7.047910e-01	1.098410e+01	6.929856e+01	8.572725e-01	2.965505e-01	
1  5989.7	2.225950e+00	1.195840e-01	2.239665e+00	9.657431e-01	8.595016e-02	-1.036922e+00	-1.135781e+00	7.021530e-01	1.069632e+01	6.900937e+01	8.525310e-01	2.991997e-01	
3  5989.86	2.245414e+00	1.181491e-01	2.304898e+00	9.689513e-01	1.021044e-01	-1.033421e+00	-1.047145e+00	7.060596e-01	1.198221e+01	6.916208e+01	8.534325e-01	2.952872e-01	
1  5989.96	2.242763e+00	1.184442e-01	2.261741e+00	9.713271e-01	9.224217e-02	-1.054098e+00	-1.036164e+00	7.083957e-01	1.116940e+01	6.950485e+01	8.506201e-01	2.929378e-01	
8  5991.4	2.242678e+00	1.202220e-01	2.244223e+00	9.666366e-01	8.641691e-02	-1.069687e+00	-1.157673e+00	7.076322e-01	1.069913e+01	6.985046e+01	8.626280e-01	2.936881e-01	
11  5989.22	2.244441e+00	1.189504e-01	2.307787e+00	9.704311e-01	1.023135e-01	-1.023254e+00	-1.091573e+00	7.035316e-01	1.202292e+01	6.906015e+01	8.590444e-01	2.978191e-01	
1  5989.35	2.233983e+00	1.190327e-01	2.229881e+00	9.721273e-01	8.517599e-02	-1.023538e+00	-1.080178e+00	7.023437e-01	1.059525e+01	6.891678e+01	8.451296e-01	2.990126e-01	
16  5989.24	2.249137e+00	1.179877e-01	2.221714e+00	9.755531e-01	8.475751e-02	-1.009437e+00	-1.026284e+00	7.018123e-01	1.049277e+01	6.863742e+01	8.335534e-01	2.995551e-01	
1  5989.64	2.248104e+00	1.187670e-01	2.207635e+00	9.739907e-01	8.036598e-02	-1.012636e+00	-1.097420e+00	7.025952e-01	1.011935e+01	6.891556e+01	8.389181e-01	2.987612e-01	
4  5990.73	2.229181e+00	1.201622e-01	2.176707e+00	9.719687e-01	7.183519e-02	-1.020936e+00	-1.171480e+00	6.989563e-01	9.416397e+00	6.878957e+01	8.440715e-01	3.024051e-01	
1  5992.19	2.237062e+00	1.193727e-01	2.202692e+00	9.745820e-01	7.915016e-02	-1.019567e+00	-1.153248e+00	7.015995e-01	1.005057e+01	6.892099e+01	8.452211e-01	2.997567e-01	
2  5991.11	2.235384e+00	1.200757e-01	2.264367e+00	9.701212e-01	9.149859e-02	-1.029339e+00	-1.170500e+00	6.994433e-01	1.116098e+01	6.883935e+01	8.605126e-01	3.019161e-01	
5  5990.85	2.235525e+00	1.207205e-01	2.224808e+00	9.683255e-01	8.177997e-02	-1.024805e+00	-1.184455e+00	6.961111e-01	1.031975e+01	6.861603e+01	8.546959e-01	3.052572e-01	
3  5991.5	2.231752e+00	1.214618e-01	2.203578e+00	9.667077e-01	7.638761e-02	-1.033355e+00	-1.177998e+00	6.926039e-01	9.856842e+00	6.839101e+01	8.536215e-01	3.087734e-01	
9  5991.87	2.216591e+00	1.220812e-01	2.199470e+00	9.661999e-01	7.483007e-02	-1.043058e+00	-1.249459e+00	6.936297e-01	9.765594e+00	6.861677e+01	8.612758e-01	3.077385e-01	
2  5992.65	2.217734e+00	1.211439e-01	2.226040e+00	9.694043e-01	8.202326e-02	-1.039219e+00	-1.160862e+00	6.936790e-01	1.040573e+01	6.840171e+01	8.583110e-01	3.076979e-01	
4  5992.82	2.232152e+00	1.202716e-01	2.199273e+00	9.733778e-01	7.738938e-02	-1.056802e+00	-1.070455e+00	6.981107e-01	9.927032e+00	6.872670e+01	8.483222e-01	3.032531e-01	
2  5991.99	2.251454e+00	1.197718e-01	2.257781e+00	9.723861e-01	9.165514e-02	-1.050743e+00	-1.010962e+00	6.968462e-01	1.112448e+01	6.850940e+01	8.511517e-01	3.045263e-01	
2  5992.73	2.221983e+00	1.204858e-01	2.267597e+00	9.721204e-01	9.323521e-02	-1.068085e+00	-1.040074e+00	6.955258e-01	1.137015e+01	6.846133e+01	8.616387e-01	3.058487e-01	
1  5989.83	2.220055e+00	1.198794e-01	2.247332e+00	9.684143e-01	8.843920e-02	-1.088409e+00	-1.066257e+00	7.033894e-01	1.094199e+01	6.921068e+01	8.598295e-01	2.979554e-01	
12  5989.69	2.224416e+00	1.183536e-01	2.246894e+00	9.735815e-01	9.080616e-02	-1.042328e+00	-1.000878e+00	7.011239e-01	1.110342e+01	6.858728e+01	8.435433e-01	3.002455e-01	
1  5991.03	2.241421e+00	1.189939e-01	2.163481e+00	9.686618e-01	7.078167e-02	-1.011182e+00	-1.091218e+00	6.988481e-01	9.265488e+00	6.852425e+01	8.286883e-01	3.025238e-01	
2  5990.01	2.228607e+00	1.188471e-01	2.270818e+00	9.673594e-01	9.423448e-02	-1.018329e+00	-1.077420e+00	6.988424e-01	1.139261e+01	6.845696e+01	8.487230e-01	3.025322e-01	
2  5990.1	2.231718e+00	1.178166e-01	2.202301e+00	9.692545e-01	7.986765e-02	-1.012019e+00	-1.085237e+00	7.049898e-01	1.010110e+01	6.892122e+01	8.324917e-01	2.963663e-01	
9  5989.45	2.216986e+00	1.200789e-01	2.235452e+00	9.677191e-01	8.549062e-02	-1.031387e+00	-1.204267e+00	7.008267e-01	1.069211e+01	6.895452e+01	8.576031e-01	3.005282e-01	
7  5989.28	2.228309e+00	1.205001e-01	2.227971e+00	9.658330e-01	8.259644e-02	-1.038623e+00	-1.207693e+00	7.003226e-01	1.040854e+01	6.902581e+01	8.578327e-01	3.010295e-01	
1  5989.95	2.231494e+00	1.209100e-01	2.198292e+00	9.657682e-01	7.567087e-02	-1.061950e+00	-1.209810e+00	7.018433e-01	9.777176e+00	6.930859e+01	8.571802e-01	2.994978e-01	
1  5992.38	2.228958e+00	1.226571e-01	2.271145e+00	9.627272e-01	8.986164e-02	-1.097034e+00	-1.258604e+00	6.998389e-01	1.109676e+01	6.949073e+01	8.846665e-01	3.014951e-01	
1  5993	2.220504e+00	1.218814e-01	2.228506e+00	9.673216e-01	8.095463e-02	-1.019734e+00	-1.331085e+00	6.960738e-01	1.031027e+01	6.885373e+01	8.677811e-01	3.052850e-01	
8  5993.47	2.223496e+00	1.226837e-01	2.228511e+00	9.671548e-01	8.021467e-02	-1.023783e+00	-1.322662e+00	6.934515e-01	1.025412e+01	6.875631e+01	8.708695e-01	3.079111e-01	
4  5994.9	2.216694e+00	1.217110e-01	2.225030e+00	9.702793e-01	8.128352e-02	-1.010280e+00	-1.278965e+00	6.924381e-01	1.035098e+01	6.839602e+01	8.629567e-01	3.089390e-01	
3  5997.97	2.209695e+00	1.233638e-01	2.128669e+00	9.696231e-01	5.808312e-02	-1.014567e+00	-1.409780e+00	6.928014e-01	8.177536e+00	6.881186e+01	8.584228e-01	3.085591e-01	
4  5998.81	2.212072e+00	1.234731e-01	2.085403e+00	9.685630e-01	4.686218e-02	-1.018011e+00	-1.432696e+00	6.944060e-01	6.994125e+00	6.902382e+01	8.514684e-01	3.069462e-01	
5  5995.31	2.213652e+00	1.226690e-01	2.162256e+00	9.686107e-01	6.533771e-02	-1.029630e+00	-1.390508e+00	6.981401e-01	8.878036e+00	6.926117e+01	8.637588e-01	3.032028e-01	
2  5994.05	2.221457e+00	1.221631e-01	2.095996e+00	9.691894e-01	5.102076e-02	-1.022969e+00	-1.332356e+00	6.970250e-01	7.402634e+00	6.903140e+01	8.443050e-01	3.043269e-01	
9  5992.63	2.209367e+00	1.224783e-01	2.187615e+00	9.654057e-01	7.068933e-02	-1.024132e+00	-1.403160e+00	6.981099e-01	9.400955e+00	6.920183e+01	8.669011e-01	3.032353e-01	
1  5991.39	2.202911e+00	1.206638e-01	2.197344e+00	9.685203e-01	7.568732e-02	-1.017295e+00	-1.336135e+00	7.016077e-01	9.852280e+00	6.915243e+01	8.587597e-01	2.997394e-01	
10  5994.11	2.223789e+00	1.213774e-01	2.163952e+00	9.697581e-01	6.740270e-02	-1.054212e+00	-1.319348e+00	7.036018e-01	9.026840e+00	6.960855e+01	8.589364e-01	2.977277e-01	
1  5991.98	2.238062e+00	1.205504e-01	2.222847e+00	9.688220e-01	8.244864e-02	-1.014558e+00	-1.233096e+00	6.970206e-01	1.036642e+01	6.868418e+01	8.547749e-01	3.043450e-01	
16  5994.56	2.235545e+00	1.204754e-01	2.236825e+00	9.709842e-01	8.593650e-02	-1.002582e+00	-1.164472e+00	6.915603e-01	1.068509e+01	6.804965e+01	8.515884e-01	3.098309e-01	
2  5993.85	2.239908e+00	1.222004e-01	2.193443e+00	9.651325e-01	7.308900e-02	-1.076620e+00	-1.258007e+00	6.992735e-01	9.538177e+00	6.934217e+01	8.648410e-01	3.020663e-01	
2  5993.4	2.250470e+00	1.227032e-01	2.222720e+00	9.614889e-01	7.834377e-02	-1.098814e+00	-1.246760e+00	7.015282e-01	1.000424e+01	6.974987e+01	8.739995e-01	2.997960e-01	
3  5994.21	2.267622e+00	1.199271e-01	2.278101e+00	9.637924e-01	9.265479e-02	-1.059801e+00	-1.118822e+00	7.044950e-01	1.115536e+01	6.946762e+01	8.610130e-01	2.968399e-01	
6  5991.77	2.274207e+00	1.195245e-01	2.231754e+00	9.674717e-01	8.389627e-02	-1.006493e+00	-1.165680e+00	7.017643e-01	1.036923e+01	6.906716e+01	8.460937e-01	2.995862e-01	
2  5991.57	2.264980e+00	1.205290e-01	2.229895e+00	9.643922e-01	8.222512e-02	-1.001258e+00	-1.290107e+00	7.016057e-01	1.026535e+01	6.926982e+01	8.555093e-01	2.997369e-01	
5  5993.02	2.259391e+00	1.216687e-01	2.182682e+00	9.627888e-01	7.000224e-02	-1.004352e+00	-1.407917e+00	7.027819e-01	9.185471e+00	6.966896e+01	8.575993e-01	2.985453e-01	
1  5993.58	2.244912e+00	1.219446e-01	2.245906e+00	9.610969e-01	8.321960e-02	-1.001167e+00	-1.456088e+00	7.028575e-01	1.044083e+01	6.970948e+01	8.732368e-01	2.984682e-01	
3  5991.5	2.245865e+00	1.206937e-01	2.254464e+00	9.646785e-01	8.689236e-02	-1.006910e+00	-1.344466e+00	7.036676e-01	1.073703e+01	6.950399e+01	8.659748e-01	2.976659e-01	
11  5990.5	2.237563e+00	1.205849e-01	2.277994e+00	9.662909e-01	9.303194e-02	-1.009756e+00	-1.361727e+00	7.049319e-01	1.129294e+01	6.960604e+01	8.724312e-01	2.963977e-01	
10  5992.13	2.236675e+00	1.191368e-01	2.241706e+00	9.710840e-01	8.696546e-02	-1.012252e+00	-1.312284e+00	7.103700e-01	1.073563e+01	6.989754e+01	8.596102e-01	2.909486e-01	
4  5990.09	2.240526e+00	1.196862e-01	2.307560e+00	9.696341e-01	1.008149e-01	-1.011017e+00	-1.242329e+00	7.041283e-01	1.192465e+01	6.929984e+01	8.689343e-01	2.972131e-01	
5  5989.41	2.239687e+00	1.198952e-01	2.300879e+00	9.682625e-01	9.902416e-02	-1.015325e+00	-1.199816e+00	7.011278e-01	1.178427e+01	6.899976e+01	8.658943e-01	3.002253e-01	
2  5990.35	2.212996e+00	1.196521e-01	2.258756e+00	9.688809e-01	9.011480e-02	-1.020862e+00	-1.207153e+00	7.018988e-01	1.110202e+01	6.896500e+01	8.597493e-01	2.994557e-01	
3  5989.78	2.224209e+00	1.192394e-01	2.268680e+00	9.670702e-01	9.312376e-02	-1.048744e+00	-1.122986e+00	7.045049e-01	1.131821e+01	6.919500e+01	8.583064e-01	2.968406e-01	
4  5989.97	2.246247e+00	1.196508e-01	2.185396e+00	9.684361e-01	7.484765e-02	-1.025617e+00	-1.096872e+00	6.990549e-01	9.641708e+00	6.871849e+01	8.379441e-01	3.023093e-01	
3  5989.89	2.253083e+00	1.188097e-01	2.187055e+00	9.704615e-01	7.618206e-02	-1.021538e+00	-1.017226e+00	6.987061e-01	9.732254e+00	6.849173e+01	8.294635e-01	3.026671e-01	
5  5990.15	2.256810e+00	1.192780e-01	2.189355e+00	9.706018e-01	7.634726e-02	-1.014892e+00	-1.121573e+00	7.013443e-01	9.740677e+00	6.891651e+01	8.375314e-01	3.000121e-01	
1  5989.43	2.233706e+00	1.196709e-01	2.220798e+00	9.678738e-01	8.236664e-02	-1.016704e+00	-1.209799e+00	7.036919e-01	1.035379e+01	6.922846e+01	8.512524e-01	2.976522e-01	
7  5989.43	2.244971e+00	1.187388e-01	2.301428e+00	9.708157e-01	1.014473e-01	-1.018312e+00	-1.136107e+00	7.059507e-01	1.194150e+01	6.929305e+01	8.592849e-01	2.953909e-01	
2  5990.52	2.241700e+00	1.183784e-01	2.266634e+00	9.710791e-01	9.522250e-02	-1.007854e+00	-1.106486e+00	7.027977e-01	1.142209e+01	6.882849e+01	8.473793e-01	2.985621e-01	
5  5992.42	2.261503e+00	1.178954e-01	2.230559e+00	9.718481e-01	8.778078e-02	-1.003288e+00	-1.013145e+00	7.007569e-01	1.071738e+01	6.852391e+01	8.309669e-01	3.006151e-01	
5  5991.61	2.270858e+00	1.170779e-01	2.285880e+00	9.735431e-01	1.006084e-01	-9.882177e-01	-9.635590e-01	7.001240e-01	1.175339e+01	6.827500e+01	8.317902e-01	3.012580e-01	
4  5990.01	2.257197e+00	1.161635e-01	2.245938e+00	9.748067e-01	9.233401e-02	-9.772231e-01	-9.585913e-01	7.012574e-01	1.108377e+01	6.814676e+01	8.195093e-01	3.001298e-01	
4  5993.22	2.248622e+00	1.165645e-01	2.171090e+00	9.738873e-01	7.527471e-02	-9.594567e-01	-9.637608e-01	6.972740e-01	9.623459e+00	6.777378e+01	8.048522e-01	3.041285e-01	
1  5991.75	2.245432e+00	1.164917e-01	2.178552e+00	9.741268e-01	7.700690e-02	-9.639756e-01	-9.583594e-01	6.967474e-01	9.786652e+00	6.768942e+01	8.062368e-01	3.046586e-01	
5  5990.89	2.266509e+00	1.160630e-01	2.244642e+00	9.745371e-01	9.210206e-02	-9.510176e-01	-9.891330e-01	6.997114e-01	1.103183e+01	6.796931e+01	8.160203e-01	3.016831e-01	
3  5991.64	2.273439e+00	1.157766e-01	2.251108e+00	9.770589e-01	9.444765e-02	-9.428552e-01	-9.841679e-01	7.000622e-01	1.120169e+01	6.795579e+01	8.147584e-01	3.013328e-01	
3  5992.13	2.271780e+00	1.146313e-01	2.267341e+00	9.790865e-01	9.933921e-02	-9.504964e-01	-9.637584e-01	7.060740e-01	1.158493e+01	6.835871e+01	8.138682e-01	2.953046e-01	
12  5991.73	2.260602e+00	1.155026e-01	2.253950e+00	9.781954e-01	9.557270e-02	-9.361420e-01	-9.650589e-01	6.997147e-01	1.133224e+01	6.781775e+01	8.127574e-01	3.016859e-01	
1  5991.26	2.253198e+00	1.144296e-01	2.262624e+00	9.807845e-01	9.800142e-02	-9.388504e-01	-9.326658e-01	7.035074e-01	1.153439e+01	6.796610e+01	8.092136e-01	2.978872e-01	
3  5993.65	2.250535e+00	1.132793e-01	2.255195e+00	9.835295e-01	9.778398e-02	-9.292546e-01	-9.388880e-01	7.083910e-01	1.149509e+01	6.823777e+01	8.032181e-01	2.929925e-01	
20  5992.91	2.238704e+00	1.142553e-01	2.285836e+00	9.823614e-01	1.040005e-01	-9.721660e-01	-9.911423e-01	7.121803e-01	1.206223e+01	6.890208e+01	8.246318e-01	2.891767e-01	
5  5991.84	2.248824e+00	1.139980e-01	2.288522e+00	9.827216e-01	1.047601e-01	-9.698281e-01	-9.086233e-01	7.086258e-01	1.209030e+01	6.844140e+01	8.165552e-01	2.927494e-01	
12  5992.2	2.250913e+00	1.157588e-01	2.297757e+00	9.823911e-01	1.057751e-01	-9.984537e-01	-8.684347e-01	7.013848e-01	1.221664e+01	6.804633e+01	8.265869e-01	3.000065e-01	
1  5992.27	2.252021e+00	1.161340e-01	2.284450e+00	9.794707e-01	1.022967e-01	-9.907804e-01	-9.078873e-01	6.994566e-01	1.193448e+01	6.792239e+01	8.261688e-01	3.019397e-01	
2  5992.82	2.263507e+00	1.140023e-01	2.285370e+00	9.844530e-01	1.046974e-01	-9.318399e-01	-9.458129e-01	7.050858e-01	1.203555e+01	6.806706e+01	8.118445e-01	2.963046e-01	
14  5991.25	2.241584e+00	1.153869e-01	2.267986e+00	9.793379e-01	9.881358e-02	-9.627325e-01	-9.761325e-01	7.026669e-01	1.165793e+01	6.807808e+01	8.213322e-01	2.987230e-01	
12  5991.6	2.235942e+00	1.155752e-01	2.267058e+00	9.798194e-01	9.796089e-02	-9.430039e-01	-9.953932e-01	6.996364e-01	1.161020e+01	6.776618e+01	8.202774e-01	3.017664e-01	
3  5991.44	2.235078e+00	1.152254e-01	2.271972e+00	9.799128e-01	9.928072e-02	-9.309695e-01	-9.684077e-01	6.988287e-01	1.171829e+01	6.758726e+01	8.158200e-01	3.025815e-01	
24  5991.84	2.226419e+00	1.160627e-01	2.236834e+00	9.776092e-01	9.137139e-02	-9.611824e-01	-9.859058e-01	6.988474e-01	1.109500e+01	6.777352e+01	8.188444e-01	3.025551e-01	
6  5993.01	2.221303e+00	1.172556e-01	2.353228e+00	9.731877e-01	1.154452e-01	-1.027170e+00	-1.041633e+00	7.058270e-01	1.312772e+01	6.885521e+01	8.592473e-01	2.955318e-01	
8  5996.48	2.227487e+00	1.161062e-01	2.374190e+00	9.774132e-01	1.224181e-01	-1.006728e+00	-1.039971e+00	7.092475e-01	1.362045e+01	6.898848e+01	8.562032e-01	2.921060e-01	
5  5993.75	2.236905e+00	1.152287e-01	2.339012e+00	9.818894e-01	1.157797e-01	-9.885540e-01	-9.889254e-01	7.094228e-01	1.304208e+01	6.881369e+01	8.406400e-01	2.919376e-01	
1  5992.13	2.243412e+00	1.152990e-01	2.300465e+00	9.817700e-01	1.069386e-01	-9.976538e-01	-9.605449e-01	7.094539e-01	1.231491e+01	6.885122e+01	8.331224e-01	2.919050e-01	
2  5991.96	2.262032e+00	1.152623e-01	2.216754e+00	9.812709e-01	8.750430e-02	-9.851075e-01	-9.875479e-01	7.102574e-01	1.063315e+01	6.898403e+01	8.165934e-01	2.910963e-01	
2  5991.42	2.256222e+00	1.156575e-01	2.231657e+00	9.789608e-01	9.059723e-02	-9.850590e-01	-9.503650e-01	7.041273e-01	1.092654e+01	6.834907e+01	8.169669e-01	2.972517e-01	
1  5992.95	2.254781e+00	1.165823e-01	2.166903e+00	9.782626e-01	7.531613e-02	-9.982971e-01	-9.570873e-01	7.016973e-01	9.607315e+00	6.829392e+01	8.111092e-01	2.996839e-01	
4  5993.19	2.257818e+00	1.166975e-01	2.160458e+00	9.768409e-01	7.360454e-02	-9.919867e-01	-9.793433e-01	7.014053e-01	9.444473e+00	6.829622e+01	8.102888e-01	2.999758e-01	
11  5992.36	2.258687e+00	1.145423e-01	2.297661e+00	9.804012e-01	1.065241e-01	-9.915103e-01	-8.455044e-01	7.042600e-01	1.221945e+01	6.809416e+01	8.172461e-01	2.971293e-01	
5  5992.6	2.255149e+00	1.147664e-01	2.273448e+00	9.821661e-01	1.008175e-01	-9.725439e-01	-8.133670e-01	6.990974e-01	1.177866e+01	6.755391e+01	8.083458e-01	3.023143e-01	
3  5994.28	2.256854e+00	1.149876e-01	2.209140e+00	9.843481e-01	8.700904e-02	-9.606564e-01	-8.733639e-01	6.997520e-01	1.061209e+01	6.768615e+01	8.013256e-01	3.016542e-01	
2  5994.23	2.254584e+00	1.167745e-01	2.246150e+00	9.803317e-01	9.377363e-02	-9.974610e-01	-9.667273e-01	7.011518e-01	1.122696e+01	6.827819e+01	8.277714e-01	3.002300e-01	
3  5994.64	2.257641e+00	1.174249e-01	2.186056e+00	9.761280e-01	7.907134e-02	-1.020635e+00	-1.112568e+00	7.106073e-01	9.943878e+00	6.955402e+01	8.321931e-01	2.907243e-01	
2  5995.35	2.239864e+00	1.196901e-01	2.150187e+00	9.733384e-01	6.835123e-02	-1.049420e+00	-1.241842e+00	7.088905e-01	9.045090e+00	6.986371e+01	8.458619e-01	2.924293e-01	
1  5993.35	2.237914e+00	1.187725e-01	2.192624e+00	9.756323e-01	7.903901e-02	-1.016928e+00	-1.214102e+00	7.071208e-01	1.002214e+01	6.942224e+01	8.448009e-01	2.942159e-01	
5  5990.93	2.240023e+00	1.184997e-01	2.251280e+00	9.750815e-01	9.206120e-02	-1.001292e+00	-1.192981e+00	7.054733e-01	1.115677e+01	6.916607e+01	8.509102e-01	2.958733e-01	
2  5990.07	2.226034e+00	1.183785e-01	2.250237e+00	9.731476e-01	9.084784e-02	-1.003377e+00	-1.219160e+00	7.070033e-01	1.109219e+01	6.928213e+01	8.522789e-01	2.943388e-01	
3  5991.9	2.207907e+00	1.200304e-01	2.206187e+00	9.719730e-01	7.971413e-02	-1.005145e+00	-1.274248e+00	6.994595e-01	1.019656e+01	6.876383e+01	8.533678e-01	3.019029e-01	
3  5994.72	2.195624e+00	1.218044e-01	2.184531e+00	9.700222e-01	7.326099e-02	-1.038455e+00	-1.420248e+00	7.026671e-01	9.667679e+00	6.953420e+01	8.689542e-01	2.986653e-01	
4  5993.5	2.209177e+00	1.214114e-01	2.297825e+00	9.698009e-01	9.890499e-02	-1.048962e+00	-1.370568e+00	7.043680e-01	1.191061e+01	6.967148e+01	8.879582e-01	2.969591e-01	
5  5994.23	2.213869e+00	1.213307e-01	2.267399e+00	9.695778e-01	9.265728e-02	-1.054342e+00	-1.390477e+00	7.065151e-01	1.135471e+01	6.991765e+01	8.833769e-01	2.948027e-01	
1  5993.61	2.233036e+00	1.194072e-01	2.299890e+00	9.737920e-01	1.022232e-01	-1.015727e+00	-1.249170e+00	7.042638e-01	1.205801e+01	6.922934e+01	8.687496e-01	2.970804e-01	
10  5996.12	2.230733e+00	1.195674e-01	2.369123e+00	9.732400e-01	1.173761e-01	-1.015135e+00	-1.279854e+00	7.044799e-01	1.330460e+01	6.928817e+01	8.839221e-01	2.968619e-01	
1  5994.9	2.235365e+00	1.204404e-01	2.312519e+00	9.706305e-01	1.038113e-01	-1.048159e+00	-1.275875e+00	7.049494e-01	1.220822e+01	6.956755e+01	8.804733e-01	2.963817e-01	
1  5995.52	2.252366e+00	1.211740e-01	2.315518e+00	9.687567e-01	1.029626e-01	-1.050634e+00	-1.334686e+00	7.067100e-01	1.209732e+01	6.999648e+01	8.865974e-01	2.946048e-01	
1  5995.36	2.250635e+00	1.211751e-01	2.278438e+00	9.683119e-01	9.376916e-02	-1.069676e+00	-1.362982e+00	7.117148e-01	1.132803e+01	7.059747e+01	8.844383e-01	2.895778e-01	
2  5991.62	2.236476e+00	1.205452e-01	2.256921e+00	9.687230e-01	8.927624e-02	-1.049561e+00	-1.323862e+00	7.091881e-01	1.097006e+01	7.010115e+01	8.733216e-01	2.921228e-01	
1  5992.54	2.245488e+00	1.194058e-01	2.269535e+00	9.682964e-01	9.333628e-02	-1.045815e+00	-1.289485e+00	7.123658e-01	1.126486e+01	7.022806e+01	8.682706e-01	2.889404e-01	
4  5990.49	2.249282e+00	1.201248e-01	2.284533e+00	9.696218e-01	9.653013e-02	-1.023530e+00	-1.248545e+00	7.040931e-01	1.154562e+01	6.942390e+01	8.680477e-01	2.972435e-01	
17  5990.64	2.244598e+00	1.209349e-01	2.256084e+00	9.667018e-01	8.876049e-02	-1.012469e+00	-1.370518e+00	7.045825e-01	1.090970e+01	6.966706e+01	8.702980e-01	2.967448e-01	
3  5993.28	2.244187e+00	1.227724e-01	2.190631e+00	9.607621e-01	7.175434e-02	-1.016717e+00	-1.432090e+00	6.981408e-01	9.410782e+00	6.935893e+01	8.656281e-01	3.031984e-01	
4  5996.25	2.239209e+00	1.231517e-01	2.226681e+00	9.603427e-01	7.996024e-02	-1.036231e+00	-1.465243e+00	7.005326e-01	1.018954e+01	6.971433e+01	8.789104e-01	3.007929e-01	
1  5995.32	2.235355e+00	1.237477e-01	2.228252e+00	9.614877e-01	7.971453e-02	-1.063973e+00	-1.423409e+00	6.992083e-01	1.019235e+01	6.969379e+01	8.837335e-01	3.021180e-01	
1  5995.61	2.235534e+00	1.244432e-01	2.244715e+00	9.612878e-01	8.298735e-02	-1.007352e+00	-1.519644e+00	6.903465e-01	1.050259e+01	6.885300e+01	8.849498e-01	3.110124e-01	
3  5996.23	2.235784e+00	1.237381e-01	2.191916e+00	9.641612e-01	7.263797e-02	-1.032502e+00	-1.410770e+00	6.922604e-01	9.536423e+00	6.890130e+01	8.711549e-01	3.090966e-01	
1  5996.72	2.238965e+00	1.230142e-01	2.214531e+00	9.658038e-01	7.886034e-02	-1.082524e+00	-1.344067e+00	7.006446e-01	1.008847e+01	6.969385e+01	8.779497e-01	3.006816e-01	
1  6000.02	2.208557e+00	1.246572e-01	2.221554e+00	9.602967e-01	7.845128e-02	-1.143833e+00	-1.358014e+00	6.987918e-01	1.017410e+01	6.979832e+01	8.937529e-01	3.025305e-01	
4  6000.25	2.203956e+00	1.244883e-01	2.190327e+00	9.604610e-01	7.140052e-02	-1.173949e+00	-1.353401e+00	7.033151e-01	9.520279e+00	7.027686e+01	8.913538e-01	2.979893e-01	
1  5998.77	2.207438e+00	1.233468e-01	2.146185e+00	9.634632e-01	6.278889e-02	-1.165679e+00	-1.312878e+00	7.062561e-01	8.652023e+00	7.036058e+01	8.762360e-01	2.950452e-01	
2  6001.45	2.214253e+00	1.230450e-01	2.163005e+00	9.676488e-01	6.803722e-02	-1.158888e+00	-1.219401e+00	7.019937e-01	9.144058e+00	6.979944e+01	8.734871e-01	2.993286e-01	
3  6003.45	2.205445e+00	1.239106e-01	2.121161e+00	9.644226e-01	5.699866e-02	-1.179067e+00	-1.383560e+00	7.080517e-01	8.080673e+00	7.070848e+01	8.787539e-01	2.932367e-01	
2  6002.01	2.214211e+00	1.238179e-01	2.143382e+00	9.648947e-01	6.171732e-02	-1.179437e+00	-1.409271e+00	7.107557e-01	8.534805e+00	7.103700e+01	8.844297e-01	2.905209e-01	
