7  558.728	8.384302e+01	2.126299e+00	9.029685e-05	8.999674e-10	9.995855e+03	1.000000e+09	1.776857e+00	2.940182e-01	
26  557.626	8.372796e+01	2.176308e+00	9.030723e-05	8.999614e-10	9.995268e+03	1.000000e+09	1.774042e+00	2.948148e-01	
288  557.577	8.327732e+01	2.187639e+00	9.035935e-05	8.999671e-10	9.995705e+03	1.000000e+09	1.761883e+00	2.953150e-01	
12  560.666	8.390761e+01	2.192400e+00	9.034046e-05	8.999697e-10	9.996111e+03	1.000000e+09	1.809272e+00	2.949106e-01	
21  560.402	8.383168e+01	2.179367e+00	9.036009e-05	8.999743e-10	9.995320e+03	1.000000e+09	1.807243e+00	2.947815e-01	
207  557.212	8.306913e+01	2.179647e+00	9.024652e-05	8.999783e-10	9.994969e+03	1.000000e+09	1.742751e+00	2.953575e-01	
109  557.572	8.382679e+01	2.190046e+00	9.040127e-05	8.999779e-10	9.995693e+03	1.000000e+09	1.758980e+00	2.949371e-01	
431  556.461	8.310801e+01	2.229274e+00	9.030538e-05	8.999682e-10	9.996113e+03	1.000000e+09	1.744772e+00	2.960465e-01	
9  557.136	8.355491e+01	2.224433e+00	9.042301e-05	8.999473e-10	9.996037e+03	1.000000e+09	1.774589e+00	2.956328e-01	
122  556.356	8.334614e+01	2.238341e+00	9.049645e-05	8.999325e-10	9.995394e+03	1.000000e+09	1.760826e+00	2.959929e-01	
385  557.205	8.364826e+01	2.242087e+00	9.035124e-05	8.999340e-10	9.993406e+03	1.000000e+09	1.777078e+00	2.958141e-01	
226  556.529	8.308839e+01	2.262835e+00	9.016048e-05	8.999200e-10	9.993798e+03	1.000000e+09	1.745995e+00	2.965479e-01	
82  556.89	8.376940e+01	2.272758e+00	9.017864e-05	8.999238e-10	9.993169e+03	1.000000e+09	1.765334e+00	2.961585e-01	
27  555.48	8.326445e+01	2.297523e+00	9.030829e-05	8.999341e-10	9.993723e+03	1.000000e+09	1.753780e+00	2.969098e-01	
130  555.327	8.361494e+01	2.339621e+00	9.025537e-05	8.999432e-10	9.994705e+03	1.000000e+09	1.761256e+00	2.972347e-01	
7  558.189	8.376207e+01	2.324253e+00	9.006815e-05	8.999396e-10	9.993812e+03	1.000000e+09	1.793657e+00	2.968982e-01	
345  555.879	8.345262e+01	2.321778e+00	9.004529e-05	8.999463e-10	9.993125e+03	1.000000e+09	1.767561e+00	2.971087e-01	
413  556.132	8.311911e+01	2.361975e+00	8.990977e-05	8.999420e-10	9.994374e+03	1.000000e+09	1.752938e+00	2.979587e-01	
298  555.853	8.300668e+01	2.375270e+00	9.000360e-05	8.999532e-10	9.994941e+03	1.000000e+09	1.742839e+00	2.982443e-01	
25  555.803	8.357396e+01	2.386816e+00	8.998411e-05	8.999629e-10	9.993356e+03	1.000000e+09	1.773342e+00	2.979432e-01	
17  556.905	8.325777e+01	2.430625e+00	9.005492e-05	8.999717e-10	9.993656e+03	1.000000e+09	1.773525e+00	2.988352e-01	
73  558.848	8.390262e+01	2.414176e+00	9.000185e-05	8.999766e-10	9.993334e+03	1.000000e+09	1.800195e+00	2.980646e-01	
20  561.785	8.374643e+01	2.395937e+00	9.001364e-05	8.999773e-10	9.992767e+03	1.000000e+09	1.837143e+00	2.979326e-01	
7  563.563	8.278974e+01	2.385450e+00	8.993309e-05	8.999913e-10	9.993581e+03	1.000000e+09	1.760773e+00	2.985737e-01	
97  555.679	8.347723e+01	2.365721e+00	8.979448e-05	8.999906e-10	9.993004e+03	1.000000e+09	1.769691e+00	2.977197e-01	
56  556.424	8.317802e+01	2.338766e+00	8.991803e-05	9.000019e-10	9.993697e+03	1.000000e+09	1.757740e+00	2.975748e-01	
1  556.395	8.360953e+01	2.333869e+00	8.990711e-05	8.999947e-10	9.993986e+03	1.000000e+09	1.775594e+00	2.971567e-01	
62  559.181	8.396705e+01	2.348609e+00	8.978010e-05	8.999963e-10	9.991643e+03	1.000000e+09	1.778281e+00	2.970821e-01	
40  555.656	8.320143e+01	2.340829e+00	8.971363e-05	9.000008e-10	9.991297e+03	1.000000e+09	1.754246e+00	2.975856e-01	
39  556.948	8.373819e+01	2.292974e+00	8.964874e-05	8.999997e-10	9.991647e+03	1.000000e+09	1.773182e+00	2.964710e-01	
158  555.375	8.368577e+01	2.330753e+00	8.966391e-05	9.000108e-10	9.991473e+03	1.000000e+09	1.752406e+00	2.970514e-01	
41  554.434	8.355286e+01	2.346790e+00	8.977756e-05	9.000008e-10	9.992703e+03	1.000000e+09	1.752167e+00	2.973871e-01	
168  555.336	8.368366e+01	2.345680e+00	8.975140e-05	9.000127e-10	9.991313e+03	1.000000e+09	1.753525e+00	2.972662e-01	
53  554.26	8.357784e+01	2.317901e+00	8.967845e-05	9.000077e-10	9.990953e+03	1.000000e+09	1.744433e+00	2.969534e-01	
270  555.459	8.349814e+01	2.317114e+00	8.967201e-05	8.999995e-10	9.990504e+03	1.000000e+09	1.763812e+00	2.970055e-01	
405  553.97	8.345036e+01	2.339520e+00	8.969231e-05	8.999966e-10	9.990596e+03	1.000000e+09	1.748679e+00	2.973653e-01	
299  553.858	8.349059e+01	2.317351e+00	8.964634e-05	8.999963e-10	9.991589e+03	1.000000e+09	1.744359e+00	2.970149e-01	
81  553.604	8.347793e+01	2.336148e+00	8.971023e-05	8.999809e-10	9.991017e+03	1.000000e+09	1.742933e+00	2.972947e-01	
248  554.016	8.342110e+01	2.352236e+00	8.981237e-05	8.999815e-10	9.990738e+03	1.000000e+09	1.750324e+00	2.975716e-01	
137  556.581	8.374207e+01	2.378424e+00	8.967703e-05	8.999863e-10	9.991458e+03	1.000000e+09	1.774284e+00	2.976864e-01	
33  556.336	8.309337e+01	2.386254e+00	8.964916e-05	8.999809e-10	9.991982e+03	1.000000e+09	1.753897e+00	2.983315e-01	
47  556.429	8.340501e+01	2.379669e+00	8.968261e-05	8.999658e-10	9.991586e+03	1.000000e+09	1.775060e+00	2.979790e-01	
31  558.831	8.312124e+01	2.348602e+00	8.957871e-05	8.999529e-10	9.990643e+03	1.000000e+09	1.768758e+00	2.977633e-01	
248  555.289	8.311884e+01	2.326560e+00	8.969351e-05	8.999419e-10	9.989705e+03	1.000000e+09	1.744782e+00	2.974463e-01	
68  554.184	8.332735e+01	2.315959e+00	8.966189e-05	8.999525e-10	9.990321e+03	1.000000e+09	1.747239e+00	2.971253e-01	
514  554.451	8.320890e+01	2.325618e+00	8.963471e-05	8.999612e-10	9.989089e+03	1.000000e+09	1.744627e+00	2.973598e-01	
167  557.576	8.328533e+01	2.323908e+00	8.961046e-05	8.999688e-10	9.987364e+03	1.000000e+09	1.772366e+00	2.972735e-01	
80  554.976	8.367160e+01	2.335472e+00	8.963801e-05	8.999578e-10	9.988085e+03	1.000000e+09	1.745733e+00	2.971301e-01	
43  555.247	8.343631e+01	2.317126e+00	8.971878e-05	8.999545e-10	9.986991e+03	1.000000e+09	1.760642e+00	2.970550e-01	
111  555.834	8.369290e+01	2.298698e+00	8.965277e-05	8.999555e-10	9.989269e+03	1.000000e+09	1.758149e+00	2.965881e-01	
80  556.028	8.360400e+01	2.308774e+00	8.975212e-05	8.999556e-10	9.990290e+03	1.000000e+09	1.768963e+00	2.968021e-01	
99  555.072	8.358592e+01	2.293232e+00	8.980691e-05	8.999773e-10	9.990567e+03	1.000000e+09	1.755034e+00	2.965939e-01	
360  554.969	8.351355e+01	2.331260e+00	8.974206e-05	8.999710e-10	9.990144e+03	1.000000e+09	1.759356e+00	2.971961e-01	
88  556.732	8.379042e+01	2.290766e+00	8.977214e-05	8.999662e-10	9.990238e+03	1.000000e+09	1.757010e+00	2.963988e-01	
60  559.742	8.398864e+01	2.279899e+00	8.976020e-05	8.999660e-10	9.990220e+03	1.000000e+09	1.781981e+00	2.960909e-01	
122  558.447	8.391756e+01	2.291450e+00	8.959992e-05	8.999765e-10	9.991492e+03	1.000000e+09	1.753741e+00	2.963097e-01	
16  561.169	8.398857e+01	2.300450e+00	8.979713e-05	8.999660e-10	9.990585e+03	1.000000e+09	1.821347e+00	2.963823e-01	
3  558.393	8.387290e+01	2.328324e+00	8.984984e-05	8.999648e-10	9.991051e+03	1.000000e+09	1.786036e+00	2.968685e-01	
31  558.454	8.384293e+01	2.336232e+00	8.987662e-05	8.999588e-10	9.990974e+03	1.000000e+09	1.792868e+00	2.970047e-01	
518  554.585	8.341492e+01	2.347876e+00	8.987947e-05	8.999698e-10	9.991437e+03	1.000000e+09	1.755965e+00	2.975140e-01	
143  554.648	8.339028e+01	2.339633e+00	8.992760e-05	8.999663e-10	9.991134e+03	1.000000e+09	1.755380e+00	2.974154e-01	
1  553.527	8.347323e+01	2.331497e+00	8.992898e-05	8.999725e-10	9.991888e+03	1.000000e+09	1.741649e+00	2.972318e-01	
334  554.929	8.360667e+01	2.316229e+00	8.983042e-05	8.999840e-10	9.992321e+03	1.000000e+09	1.753254e+00	2.969066e-01	
3  554.444	8.327508e+01	2.332893e+00	8.989925e-05	8.999925e-10	9.993329e+03	1.000000e+09	1.748633e+00	2.974113e-01	
185  556.658	8.354837e+01	2.317943e+00	8.988438e-05	8.999870e-10	9.993496e+03	1.000000e+09	1.777127e+00	2.969774e-01	
48  556.084	8.374341e+01	2.331048e+00	8.991553e-05	8.999924e-10	9.993446e+03	1.000000e+09	1.757122e+00	2.970098e-01	
66  556.795	8.373209e+01	2.296256e+00	8.985991e-05	8.999867e-10	9.994959e+03	1.000000e+09	1.771422e+00	2.965226e-01	
45  556.726	8.377970e+01	2.308517e+00	8.992963e-05	8.999803e-10	9.994355e+03	1.000000e+09	1.762716e+00	2.966600e-01	
287  555.301	8.322313e+01	2.329357e+00	8.996958e-05	8.999814e-10	9.994497e+03	1.000000e+09	1.752239e+00	2.974023e-01	
194  554.081	8.356882e+01	2.344093e+00	8.994763e-05	8.999799e-10	9.994027e+03	1.000000e+09	1.744649e+00	2.973356e-01	
160  554.954	8.326277e+01	2.336421e+00	8.996606e-05	8.999716e-10	9.994700e+03	1.000000e+09	1.752433e+00	2.974722e-01	
21  554.593	8.346515e+01	2.306812e+00	9.006000e-05	8.999723e-10	9.994728e+03	1.000000e+09	1.753233e+00	2.968839e-01	
51  556.8	8.376081e+01	2.335070e+00	9.006655e-05	8.999668e-10	9.995803e+03	1.000000e+09	1.771535e+00	2.970533e-01	
45  556.847	8.309499e+01	2.329855e+00	9.007308e-05	8.999578e-10	9.994594e+03	1.000000e+09	1.753247e+00	2.975133e-01	
59  556.696	8.379142e+01	2.318913e+00	9.002510e-05	8.999655e-10	9.994344e+03	1.000000e+09	1.759116e+00	2.967989e-01	
22  556.597	8.298909e+01	2.349046e+00	8.995498e-05	8.999520e-10	9.995388e+03	1.000000e+09	1.743917e+00	2.978781e-01	
9  554.891	8.329250e+01	2.310910e+00	9.000089e-05	8.999480e-10	9.992983e+03	1.000000e+09	1.751579e+00	2.970804e-01	
146  556.539	8.309306e+01	2.303544e+00	9.000009e-05	8.999446e-10	9.992592e+03	1.000000e+09	1.749308e+00	2.971338e-01	
185  554.716	8.337059e+01	2.280905e+00	9.011416e-05	8.999331e-10	9.993946e+03	1.000000e+09	1.750917e+00	2.965863e-01	
37  554.072	8.349216e+01	2.313350e+00	9.008073e-05	8.999463e-10	9.993673e+03	1.000000e+09	1.746892e+00	2.969563e-01	
284  554.146	8.334484e+01	2.320359e+00	9.011438e-05	8.999408e-10	9.994227e+03	1.000000e+09	1.747774e+00	2.971746e-01	
409  554.234	8.357481e+01	2.295122e+00	9.000793e-05	8.999352e-10	9.994457e+03	1.000000e+09	1.742119e+00	2.966297e-01	
29  555.446	8.365343e+01	2.307280e+00	8.990645e-05	8.999262e-10	9.994389e+03	1.000000e+09	1.756727e+00	2.967417e-01	
168  555.414	8.320451e+01	2.302324e+00	8.989718e-05	8.999313e-10	9.992944e+03	1.000000e+09	1.749908e+00	2.970269e-01	
2  556.232	8.339093e+01	2.290450e+00	8.985317e-05	8.999345e-10	9.992382e+03	1.000000e+09	1.765958e+00	2.967076e-01	
55  555.455	8.318276e+01	2.308534e+00	8.975736e-05	8.999408e-10	9.993321e+03	1.000000e+09	1.749198e+00	2.971340e-01	
52  555.043	8.341872e+01	2.308963e+00	8.964918e-05	8.999306e-10	9.993388e+03	1.000000e+09	1.757571e+00	2.969517e-01	
40  554.679	8.346955e+01	2.310123e+00	8.957793e-05	8.999289e-10	9.993367e+03	1.000000e+09	1.754473e+00	2.969279e-01	
126  555.796	8.341232e+01	2.358434e+00	8.956484e-05	8.999180e-10	9.993510e+03	1.000000e+09	1.768267e+00	2.976678e-01	
39  554.109	8.320354e+01	2.342229e+00	8.971961e-05	8.999161e-10	9.993898e+03	1.000000e+09	1.742855e+00	2.976041e-01	
280  553.921	8.352045e+01	2.356560e+00	8.961900e-05	8.998994e-10	9.994691e+03	1.000000e+09	1.747198e+00	2.975532e-01	
60  557.316	8.305026e+01	2.378267e+00	8.963583e-05	8.998843e-10	9.993703e+03	1.000000e+09	1.755628e+00	2.982516e-01	
30  556.165	8.365944e+01	2.396499e+00	8.970641e-05	8.998790e-10	9.994285e+03	1.000000e+09	1.776336e+00	2.980117e-01	
17  561.088	8.398168e+01	2.390915e+00	8.969001e-05	8.998751e-10	9.994084e+03	1.000000e+09	1.829415e+00	2.976703e-01	
58  556.847	8.378440e+01	2.387710e+00	8.978574e-05	8.998743e-10	9.994925e+03	1.000000e+09	1.773870e+00	2.977845e-01	
201  554.742	8.341875e+01	2.378386e+00	8.973196e-05	8.998771e-10	9.994821e+03	1.000000e+09	1.760034e+00	2.979493e-01	
157  555.044	8.318314e+01	2.386801e+00	8.974900e-05	8.998904e-10	9.994731e+03	1.000000e+09	1.751931e+00	2.982648e-01	
124  556.065	8.378211e+01	2.414224e+00	8.979584e-05	8.998962e-10	9.994423e+03	1.000000e+09	1.747603e+00	2.981640e-01	
176  556.037	8.370961e+01	2.416171e+00	8.976101e-05	8.998920e-10	9.993658e+03	1.000000e+09	1.771724e+00	2.982514e-01	
212  556.141	8.350248e+01	2.404252e+00	8.977916e-05	8.998883e-10	9.992930e+03	1.000000e+09	1.777916e+00	2.982518e-01	
63  556.467	8.336315e+01	2.404288e+00	8.973511e-05	8.998843e-10	9.993468e+03	1.000000e+09	1.775067e+00	2.983676e-01	
6  556.552	8.307359e+01	2.397967e+00	8.968321e-05	8.998879e-10	9.992699e+03	1.000000e+09	1.754426e+00	2.985176e-01	
55  557.391	8.303782e+01	2.406910e+00	8.980357e-05	8.998863e-10	9.993131e+03	1.000000e+09	1.756958e+00	2.986773e-01	
62  555.951	8.303757e+01	2.404610e+00	8.986976e-05	8.998853e-10	9.991899e+03	1.000000e+09	1.748128e+00	2.986442e-01	
225  553.319	8.344224e+01	2.386768e+00	8.991287e-05	8.998883e-10	9.992636e+03	1.000000e+09	1.744574e+00	2.980505e-01	
94  558.163	8.286971e+01	2.387635e+00	8.979596e-05	8.998981e-10	9.992595e+03	1.000000e+09	1.743807e+00	2.985384e-01	
50  556.441	8.354901e+01	2.383189e+00	8.973477e-05	8.998990e-10	9.993533e+03	1.000000e+09	1.780147e+00	2.979116e-01	
2  557.056	8.362156e+01	2.398418e+00	8.981981e-05	8.998990e-10	9.993047e+03	1.000000e+09	1.788614e+00	2.980702e-01	
52  561.438	8.402581e+01	2.370722e+00	8.979090e-05	8.998960e-10	9.992105e+03	1.000000e+09	1.829120e+00	2.973487e-01	
22  560.726	8.402111e+01	2.383862e+00	8.973233e-05	8.998842e-10	9.991324e+03	1.000000e+09	1.816881e+00	2.975386e-01	
12  559.318	8.397367e+01	2.363945e+00	8.972623e-05	8.998782e-10	9.992047e+03	1.000000e+09	1.754880e+00	2.972943e-01	
42  556.884	8.357581e+01	2.316084e+00	8.966273e-05	8.998758e-10	9.991902e+03	1.000000e+09	1.779698e+00	2.969290e-01	
51  559.062	8.371361e+01	2.309431e+00	8.951543e-05	8.998811e-10	9.992253e+03	1.000000e+09	1.803550e+00	2.967250e-01	
9  558.992	8.314718e+01	2.336603e+00	8.943271e-05	8.998890e-10	9.992537e+03	1.000000e+09	1.771165e+00	2.975686e-01	
8  554.664	8.325303e+01	2.323548e+00	8.951336e-05	8.998934e-10	9.992813e+03	1.000000e+09	1.748629e+00	2.972943e-01	
99  555.493	8.350252e+01	2.333057e+00	8.946446e-05	8.998718e-10	9.992459e+03	1.000000e+09	1.765505e+00	2.972307e-01	
118  555.963	8.358919e+01	2.339355e+00	8.944474e-05	8.998788e-10	9.993190e+03	1.000000e+09	1.771078e+00	2.972515e-01	
151  555.655	8.345913e+01	2.343813e+00	8.947973e-05	8.998811e-10	9.992573e+03	1.000000e+09	1.767301e+00	2.974199e-01	
16  556.703	8.381869e+01	2.368967e+00	8.931097e-05	8.998862e-10	9.991934e+03	1.000000e+09	1.744331e+00	2.974899e-01	
46  554.455	8.362923e+01	2.407106e+00	8.924176e-05	8.998979e-10	9.991935e+03	1.000000e+09	1.749890e+00	2.981881e-01	
404  553.84	8.340107e+01	2.368665e+00	8.934156e-05	8.999006e-10	9.991313e+03	1.000000e+09	1.749564e+00	2.978241e-01	
84  554.455	8.362884e+01	2.395864e+00	8.928614e-05	8.999068e-10	9.991855e+03	1.000000e+09	1.748755e+00	2.980277e-01	
377  555.851	8.375176e+01	2.388942e+00	8.929400e-05	8.999141e-10	9.992324e+03	1.000000e+09	1.753566e+00	2.978285e-01	
4  555.899	8.306051e+01	2.363297e+00	8.933123e-05	8.999273e-10	9.991143e+03	1.000000e+09	1.746814e+00	2.980261e-01	
103  555.95	8.358410e+01	2.351551e+00	8.928201e-05	8.999264e-10	9.990749e+03	1.000000e+09	1.772035e+00	2.974301e-01	
34  557.389	8.371890e+01	2.314574e+00	8.917111e-05	8.999214e-10	9.991006e+03	1.000000e+09	1.783583e+00	2.967942e-01	
19  556.528	8.334623e+01	2.348317e+00	8.917687e-05	8.999221e-10	9.990276e+03	1.000000e+09	1.770407e+00	2.975760e-01	
261  555.452	8.311433e+01	2.356219e+00	8.913105e-05	8.999303e-10	9.989289e+03	1.000000e+09	1.747660e+00	2.978793e-01	
11  556.626	8.373684e+01	2.348516e+00	8.899700e-05	8.999369e-10	9.989284e+03	1.000000e+09	1.772849e+00	2.972642e-01	
49  556.444	8.379517e+01	2.330231e+00	8.896596e-05	8.999309e-10	9.989037e+03	1.000000e+09	1.744446e+00	2.969571e-01	
47  555.614	8.306407e+01	2.353260e+00	8.893245e-05	8.999236e-10	9.988850e+03	1.000000e+09	1.744586e+00	2.978777e-01	
187  554.062	8.344461e+01	2.345519e+00	8.893874e-05	8.999282e-10	9.988368e+03	1.000000e+09	1.750306e+00	2.974561e-01	
23  557.885	8.381595e+01	2.352058e+00	8.886558e-05	8.999322e-10	9.988761e+03	1.000000e+09	1.787141e+00	2.972514e-01	
24  557.635	8.386790e+01	2.389879e+00	8.906666e-05	8.999310e-10	9.987813e+03	1.000000e+09	1.771508e+00	2.977476e-01	
66  558.16	8.389669e+01	2.403005e+00	8.893875e-05	8.999363e-10	9.987675e+03	1.000000e+09	1.781224e+00	2.979108e-01	
20  557.581	8.355671e+01	2.387835e+00	8.894436e-05	8.999407e-10	9.987193e+03	1.000000e+09	1.791942e+00	2.979719e-01	
1  556.578	8.363214e+01	2.387380e+00	8.895724e-05	8.999325e-10	9.986793e+03	1.000000e+09	1.782002e+00	2.979037e-01	
55  556.559	8.342183e+01	2.388804e+00	8.900413e-05	8.999276e-10	9.987282e+03	1.000000e+09	1.777639e+00	2.980965e-01	
78  553.838	8.354950e+01	2.417426e+00	8.900346e-05	8.999363e-10	9.987849e+03	1.000000e+09	1.749201e+00	2.984017e-01	
100  555.885	8.373025e+01	2.431193e+00	8.904700e-05	8.999452e-10	9.988293e+03	1.000000e+09	1.766562e+00	2.984487e-01	
1005  552.68	8.340878e+01	2.446436e+00	8.910426e-05	8.999493e-10	9.989253e+03	1.000000e+09	1.742046e+00	2.989356e-01	
370  553.431	8.342341e+01	2.430535e+00	8.921017e-05	8.999417e-10	9.989620e+03	1.000000e+09	1.749914e+00	2.986948e-01	
234  553.388	8.332182e+01	2.443977e+00	8.911607e-05	8.999448e-10	9.990016e+03	1.000000e+09	1.749334e+00	2.989737e-01	
225  557.064	8.384988e+01	2.461176e+00	8.908926e-05	8.999458e-10	9.989088e+03	1.000000e+09	1.743902e+00	2.987763e-01	
148  555.345	8.359493e+01	2.448533e+00	8.912005e-05	8.999463e-10	9.989806e+03	1.000000e+09	1.772228e+00	2.988092e-01	
75  555.274	8.356984e+01	2.424456e+00	8.921723e-05	8.999433e-10	9.989204e+03	1.000000e+09	1.769987e+00	2.984855e-01	
137  554.502	8.352493e+01	2.434486e+00	8.920715e-05	8.999416e-10	9.989690e+03	1.000000e+09	1.761947e+00	2.986666e-01	
64  554.188	8.348304e+01	2.403232e+00	8.930564e-05	8.999459e-10	9.990024e+03	1.000000e+09	1.756203e+00	2.982532e-01	
376  553.409	8.323005e+01	2.419364e+00	8.925290e-05	8.999346e-10	9.990654e+03	1.000000e+09	1.744177e+00	2.986960e-01	
38  554.193	8.355927e+01	2.429915e+00	8.912229e-05	8.999380e-10	9.990361e+03	1.000000e+09	1.755455e+00	2.985725e-01	
182  553.246	8.339930e+01	2.478509e+00	8.913880e-05	8.999377e-10	9.990088e+03	1.000000e+09	1.751737e+00	2.994048e-01	
297  553.079	8.350579e+01	2.474570e+00	8.916505e-05	8.999396e-10	9.990550e+03	1.000000e+09	1.745352e+00	2.992574e-01	
693  553.504	8.356218e+01	2.476102e+00	8.912772e-05	8.999460e-10	9.990283e+03	1.000000e+09	1.747098e+00	2.992315e-01	
443  553.58	8.328701e+01	2.449472e+00	8.910725e-05	8.999321e-10	9.989624e+03	1.000000e+09	1.750400e+00	2.990823e-01	
203  553.482	8.339483e+01	2.489442e+00	8.904091e-05	8.999359e-10	9.991032e+03	1.000000e+09	1.755252e+00	2.995658e-01	
216  553.076	8.331656e+01	2.486700e+00	8.893710e-05	8.999453e-10	9.990127e+03	1.000000e+09	1.749426e+00	2.995936e-01	
764  552.402	8.327042e+01	2.500197e+00	8.896076e-05	8.999493e-10	9.991572e+03	1.000000e+09	1.742571e+00	2.998279e-01	
257  552.702	8.345192e+01	2.508602e+00	8.876284e-05	8.999530e-10	9.992451e+03	1.000000e+09	1.746071e+00	2.997919e-01	
129  554.325	8.336762e+01	2.502851e+00	8.889244e-05	8.999526e-10	9.991744e+03	1.000000e+09	1.764278e+00	2.997821e-01	
265  553.869	8.349591e+01	2.477459e+00	8.896321e-05	8.999401e-10	9.993132e+03	1.000000e+09	1.758052e+00	2.993073e-01	
1061  552.714	8.333871e+01	2.476947e+00	8.901694e-05	8.999494e-10	9.992661e+03	1.000000e+09	1.745304e+00	2.994341e-01	
340  552.634	8.338624e+01	2.485866e+00	8.904268e-05	8.999375e-10	9.991879e+03	1.000000e+09	1.745135e+00	2.995217e-01	
20  556.124	8.347083e+01	2.462021e+00	8.899864e-05	8.999446e-10	9.992383e+03	1.000000e+09	1.781393e+00	2.991071e-01	
290  554.955	8.362244e+01	2.466266e+00	8.902819e-05	8.999510e-10	9.993842e+03	1.000000e+09	1.766302e+00	2.990397e-01	
418  553.038	8.343001e+01	2.482344e+00	8.889129e-05	8.999464e-10	9.993500e+03	1.000000e+09	1.749225e+00	2.994336e-01	
28  554.771	8.367500e+01	2.454835e+00	8.889710e-05	8.999566e-10	9.993932e+03	1.000000e+09	1.752934e+00	2.988322e-01	
7  553.959	8.340995e+01	2.442215e+00	8.890748e-05	8.999645e-10	9.994569e+03	1.000000e+09	1.756811e+00	2.988740e-01	
275  553.658	8.330052e+01	2.420176e+00	8.906883e-05	8.999630e-10	9.994260e+03	1.000000e+09	1.749395e+00	2.986487e-01	
32  554.403	8.349786e+01	2.411226e+00	8.909285e-05	8.999567e-10	9.994268e+03	1.000000e+09	1.759303e+00	2.983556e-01	
696  553.618	8.353107e+01	2.424754e+00	8.923756e-05	8.999713e-10	9.995452e+03	1.000000e+09	1.747759e+00	2.985220e-01	
90  554.12	8.341516e+01	2.409593e+00	8.907796e-05	8.999773e-10	9.995544e+03	1.000000e+09	1.756002e+00	2.984008e-01	
324  554.118	8.322565e+01	2.415003e+00	8.917056e-05	8.999836e-10	9.994793e+03	1.000000e+09	1.749514e+00	2.986368e-01	
48  558.47	8.329194e+01	2.427338e+00	8.917609e-05	8.999830e-10	9.994376e+03	1.000000e+09	1.786446e+00	2.987591e-01	
48  556.902	8.348857e+01	2.415195e+00	8.928887e-05	8.999754e-10	9.994357e+03	1.000000e+09	1.785495e+00	2.984203e-01	
87  556.04	8.347131e+01	2.426604e+00	8.927293e-05	8.999745e-10	9.994682e+03	1.000000e+09	1.777851e+00	2.985983e-01	
41  555.17	8.371663e+01	2.449058e+00	8.936697e-05	8.999668e-10	9.994809e+03	1.000000e+09	1.750757e+00	2.987149e-01	
23  554.451	8.363089e+01	2.429695e+00	8.935994e-05	8.999589e-10	9.994695e+03	1.000000e+09	1.751850e+00	2.985097e-01	
22  554.854	8.339929e+01	2.413416e+00	8.929944e-05	8.999428e-10	9.993446e+03	1.000000e+09	1.763367e+00	2.984689e-01	
36  555.779	8.337627e+01	2.401105e+00	8.937214e-05	8.999349e-10	9.993103e+03	1.000000e+09	1.769841e+00	2.983110e-01	
418  554.736	8.335577e+01	2.409030e+00	8.923999e-05	8.999282e-10	9.992531e+03	1.000000e+09	1.760442e+00	2.984420e-01	
29  556.239	8.375098e+01	2.423702e+00	8.921362e-05	8.999101e-10	9.991874e+03	1.000000e+09	1.770051e+00	2.983247e-01	
