22  563.28	8.418219e+01	2.191463e+00	8.963152e-05	8.999844e-10	1.000858e+04	1.000000e+09	1.817597e+00	2.946945e-01	
30  562.309	8.412418e+01	2.186497e+00	8.966639e-05	8.999828e-10	1.000730e+04	1.000000e+09	1.806364e+00	2.946670e-01	
11  560.712	8.385986e+01	2.189523e+00	8.965264e-05	8.999901e-10	1.000673e+04	1.000000e+09	1.811354e+00	2.949051e-01	
54  558.896	8.327751e+01	2.219577e+00	8.959505e-05	9.000024e-10	1.000707e+04	1.000000e+09	1.773051e+00	2.957754e-01	
24  555.569	8.334909e+01	2.205895e+00	8.943878e-05	9.000013e-10	1.000721e+04	1.000000e+09	1.752035e+00	2.955235e-01	
39  558.284	8.363581e+01	2.186419e+00	8.936189e-05	8.999972e-10	1.000654e+04	1.000000e+09	1.784474e+00	2.950278e-01	
139  555.416	8.340359e+01	2.216549e+00	8.931311e-05	8.999836e-10	1.000638e+04	1.000000e+09	1.753539e+00	2.956352e-01	
437  555.174	8.355007e+01	2.236469e+00	8.929072e-05	8.999695e-10	1.000689e+04	1.000000e+09	1.753162e+00	2.958089e-01	
290  556.596	8.319614e+01	2.244447e+00	8.915571e-05	8.999629e-10	1.000608e+04	1.000000e+09	1.753465e+00	2.961974e-01	
168  556.445	8.311841e+01	2.261546e+00	8.921633e-05	8.999576e-10	1.000616e+04	1.000000e+09	1.747776e+00	2.965056e-01	
67  555.42	8.349168e+01	2.272943e+00	8.908384e-05	8.999620e-10	1.000436e+04	1.000000e+09	1.759769e+00	2.963770e-01	
45  554.688	8.330667e+01	2.286756e+00	8.899269e-05	8.999724e-10	1.000437e+04	1.000000e+09	1.748706e+00	2.967210e-01	
134  556.238	8.377206e+01	2.289377e+00	8.896204e-05	8.999720e-10	1.000328e+04	1.000000e+09	1.744103e+00	2.963933e-01	
227  555.708	8.371896e+01	2.294417e+00	8.885319e-05	8.999543e-10	1.000319e+04	1.000000e+09	1.748669e+00	2.965066e-01	
304  554.218	8.332826e+01	2.307917e+00	8.884411e-05	8.999370e-10	1.000298e+04	1.000000e+09	1.746963e+00	2.970087e-01	
17  554.118	8.336856e+01	2.256974e+00	8.886034e-05	8.999413e-10	1.000408e+04	1.000000e+09	1.743173e+00	2.962436e-01	
219  555.304	8.360771e+01	2.266921e+00	8.892077e-05	8.999271e-10	1.000355e+04	1.000000e+09	1.754786e+00	2.962004e-01	
14  555.769	8.351973e+01	2.276148e+00	8.888636e-05	8.999267e-10	1.000329e+04	1.000000e+09	1.764002e+00	2.964011e-01	
9  558.512	8.353330e+01	2.271194e+00	8.897045e-05	8.999481e-10	1.000290e+04	1.000000e+09	1.790197e+00	2.963195e-01	
497  554.249	8.351433e+01	2.287338e+00	8.903404e-05	8.999351e-10	1.000278e+04	1.000000e+09	1.746240e+00	2.965657e-01	
709  555.492	8.310978e+01	2.298089e+00	8.905191e-05	8.999251e-10	1.000289e+04	1.000000e+09	1.743452e+00	2.970414e-01	
412  555.185	8.364256e+01	2.285414e+00	8.906728e-05	8.999246e-10	1.000350e+04	1.000000e+09	1.750917e+00	2.964377e-01	
80  556.804	8.377847e+01	2.299525e+00	8.895134e-05	8.999254e-10	1.000229e+04	1.000000e+09	1.764158e+00	2.965329e-01	
51  561.497	8.381444e+01	2.313533e+00	8.890944e-05	8.999306e-10	1.000135e+04	1.000000e+09	1.830173e+00	2.967042e-01	
102  560.939	8.404344e+01	2.318419e+00	8.900226e-05	8.999434e-10	1.000112e+04	1.000000e+09	1.809089e+00	2.965941e-01	
57  558.222	8.373321e+01	2.320878e+00	8.887357e-05	8.999482e-10	1.000088e+04	1.000000e+09	1.794733e+00	2.968729e-01	
24  556.196	8.318537e+01	2.302329e+00	8.885437e-05	8.999449e-10	1.000065e+04	1.000000e+09	1.754117e+00	2.970422e-01	
402  554.916	8.362975e+01	2.310485e+00	8.890106e-05	8.999670e-10	9.999781e+03	1.000000e+09	1.749812e+00	2.968062e-01	
243  555.75	8.356698e+01	2.321731e+00	8.892075e-05	8.999814e-10	9.998604e+03	1.000000e+09	1.767331e+00	2.970169e-01	
119  557.211	8.315315e+01	2.326349e+00	8.904026e-05	8.999766e-10	9.998004e+03	1.000000e+09	1.760059e+00	2.974154e-01	
10  555.382	8.341330e+01	2.359063e+00	8.899894e-05	8.999824e-10	9.997504e+03	1.000000e+09	1.764563e+00	2.976761e-01	
397  554.652	8.343698e+01	2.370176e+00	8.891014e-05	8.999849e-10	9.997293e+03	1.000000e+09	1.758787e+00	2.978165e-01	
104  556.951	8.382975e+01	2.357140e+00	8.892588e-05	8.999897e-10	9.997559e+03	1.000000e+09	1.753734e+00	2.973127e-01	
244  555.818	8.375239e+01	2.380674e+00	8.882829e-05	8.999976e-10	9.997296e+03	1.000000e+09	1.750514e+00	2.977102e-01	
9  553.342	8.330637e+01	2.422026e+00	8.892746e-05	8.999998e-10	9.997670e+03	1.000000e+09	1.746755e+00	2.986704e-01	
833  553.221	8.342059e+01	2.418136e+00	8.878170e-05	9.000010e-10	9.997341e+03	1.000000e+09	1.746370e+00	2.985190e-01	
134  554.563	8.341519e+01	2.463450e+00	8.862841e-05	8.999851e-10	9.997759e+03	1.000000e+09	1.764850e+00	2.991747e-01	
27  553.808	8.336706e+01	2.448582e+00	8.867942e-05	8.999931e-10	9.998204e+03	1.000000e+09	1.755000e+00	2.990017e-01	
119  555.332	8.371432e+01	2.421181e+00	8.868844e-05	8.999858e-10	9.997411e+03	1.000000e+09	1.753976e+00	2.983190e-01	
160  556.476	8.331351e+01	2.433519e+00	8.879008e-05	8.999801e-10	9.997362e+03	1.000000e+09	1.774382e+00	2.988300e-01	
9  555.165	8.372217e+01	2.432670e+00	8.857332e-05	8.999932e-10	9.997184e+03	1.000000e+09	1.744470e+00	2.984765e-01	
92  555.69	8.356521e+01	2.416546e+00	8.856692e-05	9.000030e-10	9.997395e+03	1.000000e+09	1.774569e+00	2.983761e-01	
146  554.568	8.314564e+01	2.403782e+00	8.856659e-05	9.000100e-10	9.996502e+03	1.000000e+09	1.747180e+00	2.985416e-01	
406  555.239	8.322606e+01	2.388211e+00	8.864971e-05	9.000074e-10	9.996832e+03	1.000000e+09	1.756266e+00	2.982496e-01	
294  554.067	8.351408e+01	2.413477e+00	8.878472e-05	9.000001e-10	9.997200e+03	1.000000e+09	1.754630e+00	2.983745e-01	
174  555.32	8.331083e+01	2.457470e+00	8.870907e-05	8.999958e-10	9.998569e+03	1.000000e+09	1.766996e+00	2.991773e-01	
254  553.82	8.358346e+01	2.478156e+00	8.877908e-05	8.999888e-10	9.999281e+03	1.000000e+09	1.750783e+00	2.992428e-01	
250  554.889	8.349781e+01	2.465927e+00	8.871121e-05	8.999893e-10	9.998609e+03	1.000000e+09	1.769579e+00	2.991402e-01	
308  553.633	8.316338e+01	2.474773e+00	8.872600e-05	8.999795e-10	1.000008e+04	1.000000e+09	1.746480e+00	2.995532e-01	
259  552.845	8.347049e+01	2.499781e+00	8.858743e-05	8.999803e-10	9.998609e+03	1.000000e+09	1.746430e+00	2.996493e-01	
104  554.302	8.340943e+01	2.489338e+00	8.869046e-05	8.999914e-10	9.999860e+03	1.000000e+09	1.764131e+00	2.995517e-01	
336  553.703	8.327760e+01	2.503420e+00	8.863560e-05	8.999939e-10	1.000074e+04	1.000000e+09	1.755191e+00	2.998682e-01	
556  552.641	8.346521e+01	2.503242e+00	8.872829e-05	9.000006e-10	9.999118e+03	1.000000e+09	1.743872e+00	2.997035e-01	
160  554.3	8.318104e+01	2.537130e+00	8.860086e-05	8.999901e-10	9.998951e+03	1.000000e+09	1.757218e+00	3.004392e-01	
19  552.335	8.344706e+01	2.555059e+00	8.852564e-05	8.999982e-10	9.997981e+03	1.000000e+09	1.744830e+00	3.004633e-01	
614  552.309	8.333962e+01	2.550194e+00	8.850234e-05	8.999905e-10	9.999735e+03	1.000000e+09	1.746639e+00	3.004879e-01	
73  554.053	8.358266e+01	2.570503e+00	8.863002e-05	8.999756e-10	9.998011e+03	1.000000e+09	1.764165e+00	3.005654e-01	
190  553.012	8.349161e+01	2.555033e+00	8.868564e-05	8.999803e-10	9.998526e+03	1.000000e+09	1.752618e+00	3.004238e-01	
124  553.157	8.313740e+01	2.553645e+00	8.868029e-05	8.999675e-10	9.997923e+03	1.000000e+09	1.746957e+00	3.007167e-01	
62  553.603	8.302705e+01	2.551190e+00	8.866916e-05	8.999714e-10	9.996730e+03	1.000000e+09	1.742369e+00	3.007793e-01	
90  553.52	8.355403e+01	2.557793e+00	8.862232e-05	8.999728e-10	9.997099e+03	1.000000e+09	1.756293e+00	3.004086e-01	
420  553.381	8.348673e+01	2.557119e+00	8.861531e-05	8.999808e-10	9.996881e+03	1.000000e+09	1.758511e+00	3.004580e-01	
68  554.153	8.367185e+01	2.571519e+00	8.864189e-05	8.999827e-10	9.996313e+03	1.000000e+09	1.746817e+00	3.005015e-01	
77  555.044	8.334862e+01	2.559268e+00	8.872884e-05	8.999882e-10	9.997660e+03	1.000000e+09	1.774282e+00	3.006106e-01	
131  552.822	8.328455e+01	2.608529e+00	8.870221e-05	8.999863e-10	9.999643e+03	1.000000e+09	1.755395e+00	3.013775e-01	
1423  551.763	8.335295e+01	2.601415e+00	8.858398e-05	8.999863e-10	1.000056e+04	1.000000e+09	1.744191e+00	3.012134e-01	
290  554.207	8.318583e+01	2.579356e+00	8.858897e-05	8.999806e-10	9.999365e+03	1.000000e+09	1.759905e+00	3.010452e-01	
414  553.583	8.363890e+01	2.599964e+00	8.858373e-05	8.999715e-10	9.999680e+03	1.000000e+09	1.742453e+00	3.009371e-01	
63  556.537	8.297234e+01	2.593515e+00	8.847784e-05	8.999624e-10	9.999057e+03	1.000000e+09	1.759008e+00	3.014430e-01	
117  553.744	8.308973e+01	2.532600e+00	8.852588e-05	8.999642e-10	9.999301e+03	1.000000e+09	1.746638e+00	3.004542e-01	
33  554.096	8.314070e+01	2.544801e+00	8.848706e-05	8.999593e-10	9.998701e+03	1.000000e+09	1.753597e+00	3.005858e-01	
26  557.414	8.302670e+01	2.576429e+00	8.838433e-05	8.999643e-10	9.999170e+03	1.000000e+09	1.767917e+00	3.011458e-01	
100  556.285	8.352686e+01	2.566791e+00	8.836288e-05	8.999708e-10	9.999686e+03	1.000000e+09	1.792850e+00	3.005614e-01	
65  553.24	8.356649e+01	2.580487e+00	8.822685e-05	8.999701e-10	9.999615e+03	1.000000e+09	1.751345e+00	3.007226e-01	
65  553.612	8.316825e+01	2.567716e+00	8.824155e-05	8.999794e-10	9.999221e+03	1.000000e+09	1.753404e+00	3.008927e-01	
361  551.906	8.337597e+01	2.604871e+00	8.821002e-05	8.999935e-10	9.997903e+03	1.000000e+09	1.745881e+00	3.012424e-01	
119  553.573	8.351253e+01	2.611596e+00	8.815240e-05	8.999888e-10	9.998030e+03	1.000000e+09	1.764900e+00	3.012164e-01	
12  557.08	8.301443e+01	2.621365e+00	8.809551e-05	8.999947e-10	9.998299e+03	1.000000e+09	1.767993e+00	3.018089e-01	
136  557.402	8.299532e+01	2.636101e+00	8.817367e-05	9.000007e-10	9.998023e+03	1.000000e+09	1.769069e+00	3.020403e-01	
11  554.832	8.349758e+01	2.609829e+00	8.828710e-05	8.999949e-10	9.998648e+03	1.000000e+09	1.780669e+00	3.012045e-01	
7  554.09	8.344880e+01	2.622657e+00	8.826417e-05	8.999988e-10	9.997758e+03	1.000000e+09	1.773116e+00	3.014325e-01	
108  552.018	8.344158e+01	2.644936e+00	8.832660e-05	9.000151e-10	9.996778e+03	1.000000e+09	1.748141e+00	3.017590e-01	
157  552.3	8.339200e+01	2.655394e+00	8.827285e-05	9.000165e-10	9.995310e+03	1.000000e+09	1.754855e+00	3.019545e-01	
111  553.966	8.361546e+01	2.625573e+00	8.828158e-05	9.000202e-10	9.995556e+03	1.000000e+09	1.763951e+00	3.013242e-01	
55  558.751	8.397323e+01	2.616992e+00	8.844216e-05	9.000152e-10	9.995754e+03	1.000000e+09	1.770026e+00	3.008832e-01	
77  558.859	8.398703e+01	2.611176e+00	8.841801e-05	9.000116e-10	9.995467e+03	1.000000e+09	1.786047e+00	3.007886e-01	
158  559.021	8.396435e+01	2.627258e+00	8.836767e-05	9.000140e-10	9.994762e+03	1.000000e+09	1.752813e+00	3.010367e-01	
32  555.465	8.342911e+01	2.621514e+00	8.834272e-05	9.000287e-10	9.992497e+03	1.000000e+09	1.786233e+00	3.014338e-01	
64  554.51	8.328898e+01	2.609641e+00	8.829576e-05	9.000243e-10	9.992227e+03	1.000000e+09	1.770596e+00	3.013895e-01	
11  555.056	8.313491e+01	2.630921e+00	8.815026e-05	9.000090e-10	9.993398e+03	1.000000e+09	1.766183e+00	3.018370e-01	
668  552.416	8.348386e+01	2.621033e+00	8.812801e-05	9.000141e-10	9.992121e+03	1.000000e+09	1.749318e+00	3.013776e-01	
381  553.49	8.327027e+01	2.655725e+00	8.805244e-05	9.000251e-10	9.991419e+03	1.000000e+09	1.764483e+00	3.020711e-01	
69  552.709	8.311894e+01	2.664086e+00	8.802887e-05	9.000313e-10	9.989537e+03	1.000000e+09	1.750375e+00	3.023317e-01	
41  556.514	8.345385e+01	2.664057e+00	8.797715e-05	9.000372e-10	9.990311e+03	1.000000e+09	1.799854e+00	3.020224e-01	
44  555.999	8.378984e+01	2.664705e+00	8.803670e-05	9.000334e-10	9.989254e+03	1.000000e+09	1.781221e+00	3.017254e-01	
1238  551.757	8.320079e+01	2.685570e+00	8.795913e-05	9.000264e-10	9.988790e+03	1.000000e+09	1.748187e+00	3.025662e-01	
306  552.001	8.310263e+01	2.699383e+00	8.793137e-05	9.000407e-10	9.989342e+03	1.000000e+09	1.746378e+00	3.028579e-01	
197  553.092	8.299985e+01	2.701966e+00	8.789391e-05	9.000376e-10	9.990044e+03	1.000000e+09	1.747451e+00	3.029922e-01	
271  552.89	8.333714e+01	2.730940e+00	8.801218e-05	9.000280e-10	9.991190e+03	1.000000e+09	1.767089e+00	3.030926e-01	
210  555.985	8.274754e+01	2.749044e+00	8.816568e-05	9.000321e-10	9.991875e+03	1.000000e+09	1.744519e+00	3.039194e-01	
72  552.916	8.311066e+01	2.775059e+00	8.825707e-05	9.000232e-10	9.990058e+03	1.000000e+09	1.759476e+00	3.039459e-01	
686  550.808	8.331651e+01	2.762621e+00	8.830113e-05	9.000372e-10	9.990603e+03	1.000000e+09	1.745783e+00	3.035685e-01	
15  551.492	8.341496e+01	2.747559e+00	8.815650e-05	9.000425e-10	9.990241e+03	1.000000e+09	1.750573e+00	3.032581e-01	
625  552.41	8.342773e+01	2.748673e+00	8.811417e-05	9.000448e-10	9.990733e+03	1.000000e+09	1.763396e+00	3.032620e-01	
110  551.823	8.350353e+01	2.819378e+00	8.830985e-05	9.000390e-10	9.991297e+03	1.000000e+09	1.754365e+00	3.042044e-01	
27  551.926	8.334565e+01	2.850430e+00	8.844961e-05	9.000384e-10	9.991416e+03	1.000000e+09	1.766367e+00	3.048047e-01	
448  551.011	8.340596e+01	2.846252e+00	8.855972e-05	9.000461e-10	9.992286e+03	1.000000e+09	1.752162e+00	3.046853e-01	
17  551.335	8.335444e+01	2.885629e+00	8.859854e-05	9.000510e-10	9.993534e+03	1.000000e+09	1.762131e+00	3.053027e-01	
167  552.222	8.343157e+01	2.896769e+00	8.853166e-05	9.000470e-10	9.993743e+03	1.000000e+09	1.773279e+00	3.053860e-01	
6  552.377	8.325070e+01	2.908520e+00	8.846286e-05	9.000460e-10	9.993462e+03	1.000000e+09	1.772807e+00	3.057365e-01	
117  551.484	8.317093e+01	2.936606e+00	8.829592e-05	9.000454e-10	9.992303e+03	1.000000e+09	1.763238e+00	3.062231e-01	
56  551.394	8.323127e+01	2.938019e+00	8.829224e-05	9.000446e-10	9.992074e+03	1.000000e+09	1.765065e+00	3.061820e-01	
2  551.591	8.330271e+01	2.927604e+00	8.817398e-05	9.000246e-10	9.992384e+03	1.000000e+09	1.768216e+00	3.059592e-01	
211  551.071	8.306367e+01	2.921034e+00	8.822256e-05	9.000205e-10	9.991973e+03	1.000000e+09	1.752714e+00	3.061071e-01	
49  551.257	8.299802e+01	2.910670e+00	8.825107e-05	9.000047e-10	9.992313e+03	1.000000e+09	1.749091e+00	3.060237e-01	
998  550.183	8.329795e+01	2.883020e+00	8.819524e-05	9.000027e-10	9.991911e+03	1.000000e+09	1.747812e+00	3.053214e-01	
28  552.468	8.327432e+01	2.865964e+00	8.808209e-05	9.000118e-10	9.991314e+03	1.000000e+09	1.771379e+00	3.050991e-01	
44  552.416	8.360499e+01	2.884849e+00	8.820509e-05	8.999880e-10	9.990100e+03	1.000000e+09	1.747256e+00	3.050430e-01	
25  552.51	8.356623e+01	2.881018e+00	8.819898e-05	8.999864e-10	9.990481e+03	1.000000e+09	1.765721e+00	3.050264e-01	
252  550.43	8.314364e+01	2.872913e+00	8.819598e-05	8.999859e-10	9.989577e+03	1.000000e+09	1.747652e+00	3.053296e-01	
758  551.539	8.308813e+01	2.880527e+00	8.812118e-05	8.999845e-10	9.989508e+03	1.000000e+09	1.755009e+00	3.054954e-01	
177  551.016	8.328982e+01	2.901749e+00	8.812383e-05	8.999804e-10	9.990184e+03	1.000000e+09	1.759652e+00	3.055995e-01	
624  550.871	8.298012e+01	2.895928e+00	8.824776e-05	8.999792e-10	9.990559e+03	1.000000e+09	1.743902e+00	3.058278e-01	
155  550.69	8.334491e+01	2.923099e+00	8.821384e-05	8.999802e-10	9.991062e+03	1.000000e+09	1.756898e+00	3.058516e-01	
359  550.935	8.324263e+01	2.912568e+00	8.819964e-05	8.999816e-10	9.989737e+03	1.000000e+09	1.758828e+00	3.058031e-01	
254  551.066	8.339059e+01	2.899001e+00	8.826410e-05	8.999852e-10	9.990598e+03	1.000000e+09	1.758576e+00	3.054590e-01	
95  551.367	8.312028e+01	2.886543e+00	8.839200e-05	8.999808e-10	9.990453e+03	1.000000e+09	1.755897e+00	3.055502e-01	
13  551.623	8.342530e+01	2.901330e+00	8.838165e-05	8.999795e-10	9.989473e+03	1.000000e+09	1.765494e+00	3.054577e-01	
63  551.766	8.343547e+01	2.866180e+00	8.837690e-05	8.999780e-10	9.989494e+03	1.000000e+09	1.764098e+00	3.049427e-01	
188  551.416	8.296086e+01	2.851847e+00	8.830271e-05	8.999837e-10	9.989604e+03	1.000000e+09	1.743387e+00	3.052068e-01	
155  550.369	8.327301e+01	2.849846e+00	8.843279e-05	8.999992e-10	9.990812e+03	1.000000e+09	1.747821e+00	3.048679e-01	
152  552.938	8.364022e+01	2.867776e+00	8.846507e-05	9.000201e-10	9.990016e+03	1.000000e+09	1.747235e+00	3.047641e-01	
59  553.9	8.278128e+01	2.858481e+00	8.838976e-05	9.000117e-10	9.990208e+03	1.000000e+09	1.743988e+00	3.054836e-01	
125  551.665	8.335891e+01	2.847430e+00	8.828896e-05	9.000184e-10	9.989641e+03	1.000000e+09	1.763065e+00	3.047485e-01	
72  552.071	8.354885e+01	2.879251e+00	8.827566e-05	9.000257e-10	9.989260e+03	1.000000e+09	1.757881e+00	3.050183e-01	
78  550.28	8.340391e+01	2.889440e+00	8.827263e-05	9.000245e-10	9.989431e+03	1.000000e+09	1.742673e+00	3.053082e-01	
131  551.999	8.341148e+01	2.878654e+00	8.825512e-05	9.000198e-10	9.988526e+03	1.000000e+09	1.769239e+00	3.051456e-01	
192  550.79	8.334288e+01	2.911701e+00	8.825299e-05	9.000162e-10	9.987863e+03	1.000000e+09	1.757368e+00	3.056896e-01	
78  550.501	8.333794e+01	2.912721e+00	8.824566e-05	9.000182e-10	9.987685e+03	1.000000e+09	1.753597e+00	3.057092e-01	
35  550.905	8.334951e+01	2.915216e+00	8.829395e-05	9.000043e-10	9.986349e+03	1.000000e+09	1.759063e+00	3.057335e-01	
3  551.983	8.331895e+01	2.963768e+00	8.834952e-05	9.000062e-10	9.987042e+03	1.000000e+09	1.775552e+00	3.064636e-01	
222  549.947	8.315109e+01	2.953223e+00	8.834309e-05	9.000050e-10	9.985865e+03	1.000000e+09	1.749316e+00	3.064837e-01	
76  550.174	8.326193e+01	2.946178e+00	8.835931e-05	9.000133e-10	9.988062e+03	1.000000e+09	1.753226e+00	3.062684e-01	
375  550.744	8.305220e+01	2.945546e+00	8.837303e-05	9.000130e-10	9.988896e+03	1.000000e+09	1.751156e+00	3.064742e-01	
106  549.933	8.330176e+01	2.995923e+00	8.836847e-05	9.000208e-10	9.989565e+03	1.000000e+09	1.753706e+00	3.069447e-01	
71  549.668	8.334926e+01	2.996702e+00	8.831636e-05	9.000101e-10	9.989170e+03	1.000000e+09	1.747021e+00	3.069067e-01	
130  550.154	8.329059e+01	3.002340e+00	8.833799e-05	9.000077e-10	9.989101e+03	1.000000e+09	1.757382e+00	3.070487e-01	
160  550.592	8.334360e+01	3.021652e+00	8.836392e-05	8.999975e-10	9.989398e+03	1.000000e+09	1.763851e+00	3.072717e-01	
51  550.128	8.343605e+01	3.012405e+00	8.843723e-05	9.000018e-10	9.990232e+03	1.000000e+09	1.745590e+00	3.070426e-01	
52  554.136	8.353581e+01	2.998156e+00	8.829441e-05	8.999969e-10	9.989693e+03	1.000000e+09	1.804677e+00	3.067351e-01	
89  553.095	8.366889e+01	3.003931e+00	8.817450e-05	8.999909e-10	9.989586e+03	1.000000e+09	1.757385e+00	3.066810e-01	
161  551.523	8.354778e+01	2.987941e+00	8.820875e-05	8.999916e-10	9.990649e+03	1.000000e+09	1.752897e+00	3.065764e-01	
72  549.702	8.328819e+01	3.001171e+00	8.806530e-05	8.999863e-10	9.989862e+03	1.000000e+09	1.751299e+00	3.070344e-01	
225  549.706	8.303048e+01	3.015669e+00	8.820293e-05	8.999938e-10	9.989557e+03	1.000000e+09	1.746373e+00	3.075137e-01	
53  550.664	8.297274e+01	3.000318e+00	8.830070e-05	9.000060e-10	9.990271e+03	1.000000e+09	1.749286e+00	3.073516e-01	
35  550.798	8.346847e+01	2.997961e+00	8.824778e-05	8.999950e-10	9.989825e+03	1.000000e+09	1.754806e+00	3.068016e-01	
147  552.909	8.362366e+01	2.997736e+00	8.829937e-05	9.000015e-10	9.990207e+03	1.000000e+09	1.776172e+00	3.066388e-01	
201  549.804	8.334068e+01	3.013085e+00	8.819117e-05	9.000041e-10	9.989893e+03	1.000000e+09	1.751509e+00	3.071514e-01	
49  548.911	8.323334e+01	3.011290e+00	8.813583e-05	9.000089e-10	9.989748e+03	1.000000e+09	1.742585e+00	3.072375e-01	
442  549.713	8.313908e+01	3.020310e+00	8.813912e-05	9.000077e-10	9.991704e+03	1.000000e+09	1.751683e+00	3.074666e-01	
90  549.971	8.320990e+01	3.033605e+00	8.817269e-05	9.000017e-10	9.992225e+03	1.000000e+09	1.757279e+00	3.075843e-01	
5  554.849	8.351450e+01	3.046338e+00	8.823937e-05	9.000024e-10	9.991926e+03	1.000000e+09	1.816423e+00	3.074478e-01	
22  554.042	8.354284e+01	3.064822e+00	8.830246e-05	9.000068e-10	9.993150e+03	1.000000e+09	1.809072e+00	3.076830e-01	
22  554.374	8.265912e+01	3.046533e+00	8.818433e-05	8.999893e-10	9.993287e+03	1.000000e+09	1.746906e+00	3.083593e-01	
149  551.427	8.327959e+01	3.026141e+00	8.817814e-05	8.999932e-10	9.992229e+03	1.000000e+09	1.773687e+00	3.074034e-01	
725  549.229	8.329066e+01	3.014170e+00	8.818140e-05	9.000085e-10	9.991958e+03	1.000000e+09	1.745329e+00	3.072192e-01	
112  550.18	8.338284e+01	3.050675e+00	8.811526e-05	9.000150e-10	9.991416e+03	1.000000e+09	1.758178e+00	3.076482e-01	
22  553.203	8.368494e+01	3.077206e+00	8.825244e-05	9.000135e-10	9.991830e+03	1.000000e+09	1.766704e+00	3.077108e-01	
43  551.107	8.279312e+01	3.087813e+00	8.843881e-05	9.000083e-10	9.991296e+03	1.000000e+09	1.744036e+00	3.088173e-01	
106  550.876	8.340085e+01	3.083221e+00	8.849792e-05	9.000112e-10	9.990436e+03	1.000000e+09	1.771213e+00	3.080972e-01	
433  548.742	8.326621e+01	3.056850e+00	8.861007e-05	9.000318e-10	9.991510e+03	1.000000e+09	1.742623e+00	3.078603e-01	
200  548.914	8.323872e+01	3.074436e+00	8.863327e-05	9.000369e-10	9.990496e+03	1.000000e+09	1.747723e+00	3.081432e-01	
1028  548.904	8.314648e+01	3.093795e+00	8.872346e-05	9.000393e-10	9.991150e+03	1.000000e+09	1.749094e+00	3.085218e-01	
19  550.028	8.318055e+01	3.105271e+00	8.879536e-05	9.000355e-10	9.989337e+03	1.000000e+09	1.762670e+00	3.086510e-01	
5  550.975	8.351384e+01	3.089651e+00	8.877231e-05	9.000324e-10	9.989765e+03	1.000000e+09	1.758718e+00	3.080695e-01	
19  554.971	8.379893e+01	3.074988e+00	8.870179e-05	9.000369e-10	9.990180e+03	1.000000e+09	1.773843e+00	3.075598e-01	
30  555.691	8.351142e+01	3.087680e+00	8.878705e-05	9.000432e-10	9.991688e+03	1.000000e+09	1.827966e+00	3.080438e-01	
6  556.319	8.375255e+01	3.053052e+00	8.884813e-05	9.000540e-10	9.992278e+03	1.000000e+09	1.833110e+00	3.072956e-01	
