372  555.364	8.370709e+01	2.334861e+00	8.910234e-05	9.001154e-10	1.000320e+04	1.000000e+09	1.746538e+00	2.970931e-01	
29  558.867	8.392689e+01	2.343411e+00	8.917112e-05	9.001032e-10	1.000230e+04	1.000000e+09	1.786276e+00	2.970401e-01	
313  554.231	8.346424e+01	2.354782e+00	8.939660e-05	9.000941e-10	1.000237e+04	1.000000e+09	1.752932e+00	2.975732e-01	
5  554.746	8.326371e+01	2.336655e+00	8.948643e-05	9.001047e-10	1.000207e+04	1.000000e+09	1.750831e+00	2.974748e-01	
150  553.699	8.320921e+01	2.365770e+00	8.944431e-05	9.001040e-10	1.000252e+04	1.000000e+09	1.741594e+00	2.979395e-01	
55  555.676	8.374156e+01	2.373543e+00	8.954469e-05	9.000944e-10	1.000230e+04	1.000000e+09	1.748831e+00	2.976173e-01	
61  557.481	8.387088e+01	2.400121e+00	8.955442e-05	9.000909e-10	1.000119e+04	1.000000e+09	1.748833e+00	2.978908e-01	
85  556.362	8.355138e+01	2.397806e+00	8.953063e-05	9.001064e-10	1.000142e+04	1.000000e+09	1.780530e+00	2.981191e-01	
266  554.479	8.331624e+01	2.396974e+00	8.954530e-05	9.001076e-10	1.000070e+04	1.000000e+09	1.755634e+00	2.983012e-01	
82  556.98	8.380425e+01	2.415093e+00	8.946599e-05	9.001062e-10	1.000187e+04	1.000000e+09	1.775822e+00	2.981583e-01	
246  554.77	8.317853e+01	2.425702e+00	8.937471e-05	9.000975e-10	9.999613e+03	1.000000e+09	1.752443e+00	2.988309e-01	
109  554.423	8.311137e+01	2.440926e+00	8.935180e-05	9.000976e-10	9.998644e+03	1.000000e+09	1.746423e+00	2.991080e-01	
67  555.306	8.369821e+01	2.433348e+00	8.916858e-05	9.000982e-10	9.998964e+03	1.000000e+09	1.759262e+00	2.985060e-01	
278  555.032	8.302022e+01	2.487077e+00	8.920611e-05	9.001037e-10	9.998184e+03	1.000000e+09	1.746704e+00	2.998552e-01	
68  553.902	8.347687e+01	2.535931e+00	8.914864e-05	9.000953e-10	9.997835e+03	1.000000e+09	1.763805e+00	3.001626e-01	
313  552.478	8.332482e+01	2.540719e+00	8.909966e-05	9.000906e-10	9.998608e+03	1.000000e+09	1.747628e+00	3.003645e-01	
61  554.907	8.354128e+01	2.562525e+00	8.907969e-05	9.000989e-10	9.998068e+03	1.000000e+09	1.777568e+00	3.004876e-01	
18  554.434	8.353140e+01	2.564196e+00	8.903078e-05	9.001176e-10	9.997951e+03	1.000000e+09	1.771935e+00	3.005202e-01	
2150  551.724	8.332105e+01	2.590349e+00	8.912447e-05	9.001081e-10	9.997717e+03	1.000000e+09	1.743065e+00	3.010827e-01	
785  551.495	8.330472e+01	2.609569e+00	8.922848e-05	9.000921e-10	9.995315e+03	1.000000e+09	1.741919e+00	3.013743e-01	
537  552.148	8.314067e+01	2.602171e+00	8.929578e-05	9.000896e-10	9.994650e+03	1.000000e+09	1.742603e+00	3.014158e-01	
4  551.615	8.337967e+01	2.614923e+00	8.931105e-05	9.000841e-10	9.994487e+03	1.000000e+09	1.742646e+00	3.013837e-01	
38  553.444	8.337518e+01	2.599595e+00	8.935634e-05	9.000913e-10	9.994435e+03	1.000000e+09	1.763309e+00	3.011673e-01	
388  551.782	8.328030e+01	2.597499e+00	8.935846e-05	9.000857e-10	9.993545e+03	1.000000e+09	1.743962e+00	3.012223e-01	
28  552.232	8.339174e+01	2.593912e+00	8.929756e-05	9.000730e-10	9.993436e+03	1.000000e+09	1.748892e+00	3.010707e-01	
88  554.008	8.300849e+01	2.581327e+00	8.947244e-05	9.000820e-10	9.993511e+03	1.000000e+09	1.745759e+00	3.012333e-01	
122  552.278	8.325717e+01	2.601726e+00	8.945398e-05	9.000823e-10	9.993255e+03	1.000000e+09	1.748763e+00	3.013041e-01	
13  552.887	8.350212e+01	2.585729e+00	8.928233e-05	9.000922e-10	9.995755e+03	1.000000e+09	1.752594e+00	3.008548e-01	
898  552.815	8.348282e+01	2.563998e+00	8.937584e-05	9.000846e-10	9.994270e+03	1.000000e+09	1.750890e+00	3.005601e-01	
125  552.672	8.351547e+01	2.577180e+00	8.935628e-05	9.000861e-10	9.993320e+03	1.000000e+09	1.746507e+00	3.007204e-01	
450  552.917	8.335890e+01	2.575652e+00	8.925712e-05	9.000948e-10	9.994985e+03	1.000000e+09	1.755578e+00	3.008373e-01	
398  553.4	8.345225e+01	2.600517e+00	8.934144e-05	9.000952e-10	9.994934e+03	1.000000e+09	1.763267e+00	3.011115e-01	
179  555.48	8.362969e+01	2.575464e+00	8.944821e-05	9.001013e-10	9.994261e+03	1.000000e+09	1.783845e+00	3.005950e-01	
95  553.827	8.355715e+01	2.578079e+00	8.941320e-05	9.001039e-10	9.994795e+03	1.000000e+09	1.763189e+00	3.006964e-01	
143  556.004	8.367843e+01	2.570978e+00	8.932920e-05	9.001055e-10	9.994096e+03	1.000000e+09	1.788600e+00	3.004880e-01	
571  554.087	8.364511e+01	2.553298e+00	8.942466e-05	9.000829e-10	9.994165e+03	1.000000e+09	1.752868e+00	3.002646e-01	
275  552.56	8.339200e+01	2.532397e+00	8.954609e-05	9.000769e-10	9.993512e+03	1.000000e+09	1.747965e+00	3.001859e-01	
177  552.788	8.334131e+01	2.555764e+00	8.964179e-05	9.000755e-10	9.992757e+03	1.000000e+09	1.752368e+00	3.005666e-01	
287  552.978	8.339504e+01	2.573375e+00	8.959445e-05	9.000817e-10	9.993437e+03	1.000000e+09	1.756326e+00	3.007724e-01	
53  554.743	8.351968e+01	2.579183e+00	8.945364e-05	9.000810e-10	9.993562e+03	1.000000e+09	1.777167e+00	3.007453e-01	
215  552.885	8.350779e+01	2.567466e+00	8.948922e-05	9.000793e-10	9.994740e+03	1.000000e+09	1.750394e+00	3.005879e-01	
67  554.742	8.348577e+01	2.599003e+00	8.932197e-05	9.000705e-10	9.994475e+03	1.000000e+09	1.778699e+00	3.010598e-01	
86  554.988	8.326309e+01	2.578341e+00	8.931814e-05	9.000696e-10	9.993361e+03	1.000000e+09	1.770627e+00	3.009614e-01	
157  553.756	8.340900e+01	2.565740e+00	8.931762e-05	9.000762e-10	9.992795e+03	1.000000e+09	1.764474e+00	3.006503e-01	
7  553.625	8.340764e+01	2.564862e+00	8.941245e-05	9.000705e-10	9.990987e+03	1.000000e+09	1.762975e+00	3.006389e-01	
35  555.177	8.321029e+01	2.530685e+00	8.953710e-05	9.000746e-10	9.990626e+03	1.000000e+09	1.765178e+00	3.003204e-01	
127  557.134	8.386519e+01	2.515395e+00	8.952470e-05	9.000825e-10	9.991183e+03	1.000000e+09	1.756593e+00	2.995344e-01	
123  554.415	8.308954e+01	2.505426e+00	8.952169e-05	9.000914e-10	9.991279e+03	1.000000e+09	1.749390e+00	3.000608e-01	
34  553.935	8.313738e+01	2.485858e+00	8.940172e-05	9.000846e-10	9.989682e+03	1.000000e+09	1.747927e+00	2.997360e-01	
860  552.622	8.320664e+01	2.506869e+00	8.937695e-05	9.000834e-10	9.989359e+03	1.000000e+09	1.742812e+00	2.999796e-01	
176  553.077	8.352069e+01	2.492323e+00	8.935384e-05	9.000803e-10	9.990175e+03	1.000000e+09	1.745522e+00	2.994993e-01	
410  553.844	8.340394e+01	2.490634e+00	8.939472e-05	9.000800e-10	9.988878e+03	1.000000e+09	1.759362e+00	2.995751e-01	
352  554.601	8.353839e+01	2.526485e+00	8.933652e-05	9.000875e-10	9.990407e+03	1.000000e+09	1.770732e+00	2.999737e-01	
14  553.497	8.346550e+01	2.540714e+00	8.934624e-05	9.000966e-10	9.990078e+03	1.000000e+09	1.759286e+00	3.002412e-01	
106  555.683	8.377275e+01	2.514091e+00	8.936639e-05	9.001023e-10	9.990253e+03	1.000000e+09	1.747651e+00	2.995948e-01	
56  556.298	8.380511e+01	2.521257e+00	8.944884e-05	9.001054e-10	9.991153e+03	1.000000e+09	1.765084e+00	2.996691e-01	
192  556.573	8.382748e+01	2.497374e+00	8.936138e-05	9.001110e-10	9.990786e+03	1.000000e+09	1.750199e+00	2.993101e-01	
115  556.411	8.321615e+01	2.494101e+00	8.924956e-05	9.001068e-10	9.991368e+03	1.000000e+09	1.771692e+00	2.997869e-01	
2  556.24	8.374713e+01	2.497236e+00	8.910780e-05	9.000940e-10	9.991163e+03	1.000000e+09	1.778673e+00	2.993764e-01	
7  555.917	8.378251e+01	2.504448e+00	8.926924e-05	9.001045e-10	9.991605e+03	1.000000e+09	1.756136e+00	2.994490e-01	
67  555.098	8.368686e+01	2.503433e+00	8.911771e-05	9.000953e-10	9.992322e+03	1.000000e+09	1.764245e+00	2.995162e-01	
509  552.709	8.318303e+01	2.529986e+00	8.912432e-05	9.000969e-10	9.992531e+03	1.000000e+09	1.744164e+00	3.003342e-01	
247  553.296	8.328386e+01	2.533219e+00	8.917079e-05	9.000897e-10	9.992464e+03	1.000000e+09	1.754048e+00	3.002924e-01	
42  553.242	8.323717e+01	2.545697e+00	8.922114e-05	9.000955e-10	9.992777e+03	1.000000e+09	1.752517e+00	3.005134e-01	
34  553.862	8.306607e+01	2.584354e+00	8.934700e-05	9.000787e-10	9.992752e+03	1.000000e+09	1.749444e+00	3.012252e-01	
65  554.298	8.369427e+01	2.608408e+00	8.932071e-05	9.000808e-10	9.992724e+03	1.000000e+09	1.743853e+00	3.010085e-01	
328  552.735	8.330000e+01	2.601007e+00	8.928666e-05	9.000681e-10	9.993287e+03	1.000000e+09	1.754454e+00	3.012551e-01	
224  552.624	8.336920e+01	2.606344e+00	8.929006e-05	9.000769e-10	9.993366e+03	1.000000e+09	1.754853e+00	3.012697e-01	
235  552.182	8.319135e+01	2.599891e+00	8.922064e-05	9.000742e-10	9.992643e+03	1.000000e+09	1.745203e+00	3.013370e-01	
1714  551.807	8.336369e+01	2.575225e+00	8.918889e-05	9.000788e-10	9.991694e+03	1.000000e+09	1.742388e+00	3.008269e-01	
755  552.051	8.337463e+01	2.579507e+00	8.894418e-05	9.000866e-10	9.991630e+03	1.000000e+09	1.745691e+00	3.008788e-01	
236  552.529	8.321950e+01	2.586184e+00	8.875011e-05	9.000761e-10	9.991006e+03	1.000000e+09	1.748493e+00	3.011137e-01	
1562  552.166	8.344098e+01	2.594420e+00	8.888477e-05	9.000794e-10	9.990889e+03	1.000000e+09	1.746044e+00	3.010340e-01	
342  552.888	8.340235e+01	2.613499e+00	8.876246e-05	9.000762e-10	9.991897e+03	1.000000e+09	1.758511e+00	3.013428e-01	
1  552.145	8.311915e+01	2.619559e+00	8.881647e-05	9.000726e-10	9.990674e+03	1.000000e+09	1.742667e+00	3.016870e-01	
201  551.941	8.344812e+01	2.603722e+00	8.876444e-05	9.000909e-10	9.991232e+03	1.000000e+09	1.742634e+00	3.011612e-01	
471  552.756	8.311679e+01	2.607244e+00	8.896777e-05	9.001097e-10	9.990573e+03	1.000000e+09	1.746476e+00	3.015109e-01	
301  552.831	8.336939e+01	2.597518e+00	8.918273e-05	9.001154e-10	9.989376e+03	1.000000e+09	1.756479e+00	3.011426e-01	
62  552.101	8.318747e+01	2.618651e+00	8.916163e-05	9.001278e-10	9.990059e+03	1.000000e+09	1.745717e+00	3.016116e-01	
41  553.174	8.316971e+01	2.605280e+00	8.920179e-05	9.001196e-10	9.989469e+03	1.000000e+09	1.752803e+00	3.014345e-01	
60  554.692	8.369407e+01	2.590973e+00	8.912675e-05	9.001154e-10	9.988610e+03	1.000000e+09	1.761233e+00	3.007597e-01	
76  554.399	8.293217e+01	2.611895e+00	8.919530e-05	9.001273e-10	9.989374e+03	1.000000e+09	1.743950e+00	3.017467e-01	
124  551.982	8.335000e+01	2.596431e+00	8.910740e-05	9.001198e-10	9.988802e+03	1.000000e+09	1.746528e+00	3.011443e-01	
612  552.095	8.345508e+01	2.584388e+00	8.898128e-05	9.001134e-10	9.989533e+03	1.000000e+09	1.742923e+00	3.008773e-01	
127  553.248	8.330807e+01	2.576267e+00	8.896857e-05	9.001219e-10	9.988966e+03	1.000000e+09	1.757761e+00	3.008914e-01	
234  553.092	8.340584e+01	2.585815e+00	8.892720e-05	9.001219e-10	9.989146e+03	1.000000e+09	1.758656e+00	3.009417e-01	
131  554.978	8.305897e+01	2.581391e+00	8.879248e-05	9.001112e-10	9.989043e+03	1.000000e+09	1.756179e+00	3.011887e-01	
90  557.133	8.327696e+01	2.559251e+00	8.867525e-05	9.001127e-10	9.989918e+03	1.000000e+09	1.785881e+00	3.006738e-01	
61  556.241	8.294332e+01	2.567975e+00	8.878544e-05	9.001122e-10	9.989139e+03	1.000000e+09	1.752832e+00	3.010981e-01	
261  553.249	8.358769e+01	2.554902e+00	8.863599e-05	9.001245e-10	9.988979e+03	1.000000e+09	1.744401e+00	3.003377e-01	
21  554.85	8.372344e+01	2.556901e+00	8.860569e-05	9.001239e-10	9.988276e+03	1.000000e+09	1.745484e+00	3.002477e-01	
87  553.897	8.362817e+01	2.520463e+00	8.865666e-05	9.001193e-10	9.989040e+03	1.000000e+09	1.748166e+00	2.998099e-01	
9  555.609	8.372058e+01	2.527452e+00	8.873491e-05	9.001190e-10	9.990499e+03	1.000000e+09	1.772392e+00	2.998300e-01	
15  553.919	8.309674e+01	2.527386e+00	8.873365e-05	9.001037e-10	9.989740e+03	1.000000e+09	1.748010e+00	3.003726e-01	
11  552.822	8.348942e+01	2.519916e+00	8.875650e-05	9.001033e-10	9.990932e+03	1.000000e+09	1.746529e+00	2.999219e-01	
230  554.039	8.363359e+01	2.535176e+00	8.880796e-05	9.001070e-10	9.990253e+03	1.000000e+09	1.752489e+00	3.000155e-01	
10  555.303	8.367565e+01	2.526347e+00	8.883567e-05	9.001109e-10	9.989727e+03	1.000000e+09	1.772773e+00	2.998530e-01	
6  556.068	8.340362e+01	2.530511e+00	8.875538e-05	9.001085e-10	9.990000e+03	1.000000e+09	1.783434e+00	3.001486e-01	
7  557.133	8.374739e+01	2.564360e+00	8.888953e-05	9.001225e-10	9.989710e+03	1.000000e+09	1.800935e+00	3.003332e-01	
185  555.726	8.296708e+01	2.565288e+00	8.890444e-05	9.001118e-10	9.989079e+03	1.000000e+09	1.751821e+00	3.010377e-01	
105  553.827	8.322536e+01	2.565560e+00	8.890813e-05	9.001122e-10	9.989162e+03	1.000000e+09	1.758280e+00	3.008106e-01	
401  553.165	8.332314e+01	2.583020e+00	8.881774e-05	9.001136e-10	9.988983e+03	1.000000e+09	1.757946e+00	3.009752e-01	
13  555.082	8.366233e+01	2.573437e+00	8.888689e-05	9.001136e-10	9.989636e+03	1.000000e+09	1.774778e+00	3.005373e-01	
60  557.796	8.369703e+01	2.563598e+00	8.881605e-05	9.001092e-10	9.989458e+03	1.000000e+09	1.810785e+00	3.003663e-01	
145  553.913	8.358343e+01	2.585748e+00	8.876754e-05	9.001228e-10	9.989495e+03	1.000000e+09	1.763043e+00	3.007829e-01	
59  553.548	8.332601e+01	2.606897e+00	8.875781e-05	9.001232e-10	9.990567e+03	1.000000e+09	1.763567e+00	3.013166e-01	
188  554.175	8.368703e+01	2.633287e+00	8.875458e-05	9.001210e-10	9.991770e+03	1.000000e+09	1.747606e+00	3.013701e-01	
33  552.949	8.334014e+01	2.635016e+00	8.881254e-05	9.001139e-10	9.991163e+03	1.000000e+09	1.760255e+00	3.017087e-01	
532  552.654	8.340898e+01	2.655277e+00	8.892546e-05	9.001235e-10	9.990980e+03	1.000000e+09	1.759067e+00	3.019373e-01	
347  554.99	8.295770e+01	2.689650e+00	8.879279e-05	9.001018e-10	9.991359e+03	1.000000e+09	1.755214e+00	3.028532e-01	
5  555.389	8.329483e+01	2.691656e+00	8.885537e-05	9.000884e-10	9.990494e+03	1.000000e+09	1.784073e+00	3.025664e-01	
47  554.743	8.361386e+01	2.706563e+00	8.883689e-05	9.000968e-10	9.990624e+03	1.000000e+09	1.785505e+00	3.024841e-01	
193  551.632	8.345215e+01	2.699966e+00	8.894208e-05	9.000765e-10	9.991466e+03	1.000000e+09	1.745598e+00	3.025395e-01	
10  553.514	8.343628e+01	2.689647e+00	8.895910e-05	9.000635e-10	9.990270e+03	1.000000e+09	1.772000e+00	3.024061e-01	
65  553.263	8.352149e+01	2.664137e+00	8.896148e-05	9.000612e-10	9.990294e+03	1.000000e+09	1.764416e+00	3.019616e-01	
64  552.678	8.326203e+01	2.672572e+00	8.884098e-05	9.000496e-10	9.989236e+03	1.000000e+09	1.758113e+00	3.023216e-01	
51  553.148	8.333428e+01	2.664069e+00	8.878107e-05	9.000410e-10	9.990150e+03	1.000000e+09	1.764380e+00	3.021324e-01	
40  552.544	8.328171e+01	2.669578e+00	8.898283e-05	9.000455e-10	9.990240e+03	1.000000e+09	1.757321e+00	3.022603e-01	
132  552.891	8.320423e+01	2.676326e+00	8.889904e-05	9.000430e-10	9.990507e+03	1.000000e+09	1.757636e+00	3.024294e-01	
57  553.058	8.302541e+01	2.682641e+00	8.897272e-05	9.000270e-10	9.991273e+03	1.000000e+09	1.747810e+00	3.026878e-01	
177  553.533	8.362518e+01	2.661634e+00	8.893714e-05	9.000217e-10	9.992453e+03	1.000000e+09	1.754809e+00	3.018311e-01	
28  553.945	8.326140e+01	2.654808e+00	8.894149e-05	9.000176e-10	9.991450e+03	1.000000e+09	1.767840e+00	3.020660e-01	
140  552.988	8.302444e+01	2.663195e+00	8.889988e-05	9.000272e-10	9.991848e+03	1.000000e+09	1.745868e+00	3.024066e-01	
11  554.098	8.362540e+01	2.638258e+00	8.884319e-05	9.000164e-10	9.990603e+03	1.000000e+09	1.766520e+00	3.014967e-01	
85  552.466	8.353545e+01	2.637046e+00	8.886822e-05	9.000046e-10	9.990680e+03	1.000000e+09	1.744794e+00	3.015606e-01	
237  552.94	8.350660e+01	2.626980e+00	8.878568e-05	8.999983e-10	9.989390e+03	1.000000e+09	1.756895e+00	3.014424e-01	
86  552.602	8.323695e+01	2.641003e+00	8.885417e-05	8.999985e-10	9.989140e+03	1.000000e+09	1.754017e+00	3.018892e-01	
1  554.467	8.357350e+01	2.680572e+00	8.892798e-05	9.000031e-10	9.988213e+03	1.000000e+09	1.781100e+00	3.021494e-01	
124  555.067	8.346710e+01	2.668134e+00	8.900875e-05	8.999838e-10	9.988774e+03	1.000000e+09	1.787307e+00	3.020687e-01	
563  551.546	8.325239e+01	2.684632e+00	8.911403e-05	8.999958e-10	9.987680e+03	1.000000e+09	1.747719e+00	3.025046e-01	
334  551.876	8.334882e+01	2.713842e+00	8.911803e-05	8.999909e-10	9.987727e+03	1.000000e+09	1.754782e+00	3.028355e-01	
473  551.782	8.314971e+01	2.679384e+00	8.918378e-05	8.999938e-10	9.989169e+03	1.000000e+09	1.745665e+00	3.025244e-01	
7  552.292	8.348800e+01	2.692269e+00	8.920610e-05	8.999920e-10	9.989255e+03	1.000000e+09	1.753346e+00	3.023958e-01	
