353  553.923	8.343621e+01	2.322309e+00	8.993375e-05	8.999929e-10	1.000151e+04	1.000000e+09	1.746821e+00	2.971295e-01	
88  555.588	8.371847e+01	2.308403e+00	8.992406e-05	8.999845e-10	1.000215e+04	1.000000e+09	1.746634e+00	2.967065e-01	
305  554.887	8.362554e+01	2.303342e+00	8.996888e-05	8.999734e-10	1.000198e+04	1.000000e+09	1.749097e+00	2.967074e-01	
271  554.867	8.364801e+01	2.285011e+00	8.998490e-05	8.999712e-10	1.000263e+04	1.000000e+09	1.742875e+00	2.964277e-01	
3  555.266	8.363730e+01	2.260566e+00	8.994521e-05	8.999802e-10	1.000272e+04	1.000000e+09	1.750720e+00	2.960866e-01	
55  556.119	8.355021e+01	2.231246e+00	9.004741e-05	8.999910e-10	1.000442e+04	1.000000e+09	1.764280e+00	2.957340e-01	
193  556.216	8.372698e+01	2.229241e+00	9.010458e-05	8.999860e-10	1.000366e+04	1.000000e+09	1.753114e+00	2.955706e-01	
28  556.212	8.324286e+01	2.237956e+00	9.018871e-05	9.000004e-10	1.000282e+04	1.000000e+09	1.753536e+00	2.960673e-01	
38  554.841	8.352279e+01	2.202518e+00	9.035712e-05	8.999933e-10	1.000285e+04	1.000000e+09	1.746714e+00	2.953432e-01	
143  555.099	8.333456e+01	2.221546e+00	9.033770e-05	8.999801e-10	1.000193e+04	1.000000e+09	1.748540e+00	2.957600e-01	
175  554.542	8.354467e+01	2.219504e+00	9.028052e-05	8.999843e-10	1.000138e+04	1.000000e+09	1.742965e+00	2.955700e-01	
286  554.608	8.350198e+01	2.235988e+00	9.038479e-05	8.999771e-10	1.000223e+04	1.000000e+09	1.747104e+00	2.958390e-01	
383  554.981	8.352741e+01	2.242158e+00	9.043730e-05	8.999706e-10	1.000319e+04	1.000000e+09	1.751781e+00	2.959079e-01	
32  554.749	8.351107e+01	2.265126e+00	9.055280e-05	8.999722e-10	1.000380e+04	1.000000e+09	1.751137e+00	2.962498e-01	
11  557.509	8.328612e+01	2.243397e+00	9.049837e-05	8.999659e-10	1.000472e+04	1.000000e+09	1.766085e+00	2.961122e-01	
24  558.643	8.387629e+01	2.249232e+00	9.052153e-05	8.999583e-10	1.000505e+04	1.000000e+09	1.782455e+00	2.957416e-01	
141  555.731	8.335648e+01	2.238638e+00	9.063767e-05	8.999603e-10	1.000467e+04	1.000000e+09	1.756215e+00	2.959892e-01	
456  554.48	8.355885e+01	2.235310e+00	9.062784e-05	8.999687e-10	1.000533e+04	1.000000e+09	1.742385e+00	2.957856e-01	
49  556.777	8.314444e+01	2.223318e+00	9.049003e-05	8.999652e-10	1.000701e+04	1.000000e+09	1.749253e+00	2.959321e-01	
68  555.601	8.369194e+01	2.205430e+00	9.049072e-05	8.999767e-10	1.000834e+04	1.000000e+09	1.742704e+00	2.952573e-01	
1252  554.819	8.349916e+01	2.199037e+00	9.052517e-05	8.999845e-10	1.000894e+04	1.000000e+09	1.746713e+00	2.953111e-01	
226  554.984	8.331065e+01	2.195923e+00	9.063119e-05	8.999898e-10	1.000917e+04	1.000000e+09	1.744581e+00	2.954092e-01	
47  556.135	8.364758e+01	2.217904e+00	9.062639e-05	8.999961e-10	1.000889e+04	1.000000e+09	1.760484e+00	2.954690e-01	
10  556.159	8.331792e+01	2.202382e+00	9.062655e-05	8.999965e-10	1.000990e+04	1.000000e+09	1.755056e+00	2.954967e-01	
36  556.704	8.320844e+01	2.199958e+00	9.067274e-05	8.999989e-10	1.000933e+04	1.000000e+09	1.751888e+00	2.955452e-01	
450  556.377	8.366831e+01	2.198552e+00	9.090392e-05	8.999860e-10	1.001103e+04	1.000000e+09	1.761017e+00	2.951768e-01	
103  556.277	8.357725e+01	2.186273e+00	9.097898e-05	8.999787e-10	1.001126e+04	1.000000e+09	1.762196e+00	2.950695e-01	
15  555.557	8.365516e+01	2.174287e+00	9.091578e-05	8.999820e-10	1.001216e+04	1.000000e+09	1.745487e+00	2.948399e-01	
484  554.776	8.338053e+01	2.198801e+00	9.095645e-05	8.999885e-10	1.001198e+04	1.000000e+09	1.745413e+00	2.953976e-01	
241  556.613	8.374503e+01	2.221709e+00	9.084978e-05	8.999822e-10	1.001132e+04	1.000000e+09	1.758130e+00	2.954495e-01	
10  555.397	8.347682e+01	2.214239e+00	9.087796e-05	8.999751e-10	1.001155e+04	1.000000e+09	1.754675e+00	2.955462e-01	
64  559.654	8.308368e+01	2.203312e+00	9.083300e-05	8.999812e-10	1.001252e+04	1.000000e+09	1.759825e+00	2.956893e-01	
33  555.41	8.356908e+01	2.214324e+00	9.079731e-05	8.999860e-10	1.001208e+04	1.000000e+09	1.753754e+00	2.954773e-01	
127  554.968	8.341316e+01	2.206317e+00	9.080501e-05	8.999837e-10	1.001289e+04	1.000000e+09	1.748657e+00	2.954808e-01	
629  554.91	8.344468e+01	2.153740e+00	9.076803e-05	8.999747e-10	1.001360e+04	1.000000e+09	1.744326e+00	2.947018e-01	
499  557.434	8.340722e+01	2.152824e+00	9.066969e-05	8.999936e-10	1.001490e+04	1.000000e+09	1.766223e+00	2.947164e-01	
51  556.455	8.321345e+01	2.176966e+00	9.068113e-05	8.999881e-10	1.001582e+04	1.000000e+09	1.748857e+00	2.952094e-01	
68  556.559	8.349099e+01	2.166304e+00	9.067472e-05	8.999795e-10	1.001666e+04	1.000000e+09	1.762906e+00	2.948477e-01	
31  556.874	8.353245e+01	2.183012e+00	9.063933e-05	8.999840e-10	1.001594e+04	1.000000e+09	1.768238e+00	2.950563e-01	
151  556.818	8.372751e+01	2.200003e+00	9.059350e-05	8.999830e-10	1.001544e+04	1.000000e+09	1.762943e+00	2.951531e-01	
51  554.671	8.347133e+01	2.213490e+00	9.068440e-05	8.999997e-10	1.001517e+04	1.000000e+09	1.746475e+00	2.955396e-01	
474  554.701	8.335472e+01	2.202521e+00	9.076661e-05	8.999988e-10	1.001513e+04	1.000000e+09	1.744244e+00	2.954707e-01	
404  554.831	8.354521e+01	2.196046e+00	9.063656e-05	9.000080e-10	1.001414e+04	1.000000e+09	1.745122e+00	2.952335e-01	
81  559.523	8.389194e+01	2.222655e+00	9.067605e-05	9.000027e-10	1.001440e+04	1.000000e+09	1.795255e+00	2.953521e-01	
35  559.088	8.289652e+01	2.246862e+00	9.059328e-05	8.999939e-10	1.001373e+04	1.000000e+09	1.741699e+00	2.964673e-01	
7  559.914	8.382446e+01	2.225178e+00	9.060332e-05	8.999892e-10	1.001528e+04	1.000000e+09	1.805421e+00	2.954388e-01	
2  557.167	8.379875e+01	2.244846e+00	9.070508e-05	8.999985e-10	1.001471e+04	1.000000e+09	1.762360e+00	2.957384e-01	
123  555.73	8.307728e+01	2.281415e+00	9.075118e-05	8.999851e-10	1.001371e+04	1.000000e+09	1.741321e+00	2.968259e-01	
54  556.056	8.347953e+01	2.308468e+00	9.061345e-05	8.999910e-10	1.001302e+04	1.000000e+09	1.768943e+00	2.968963e-01	
79  555.027	8.337294e+01	2.335148e+00	9.065497e-05	8.999958e-10	1.001158e+04	1.000000e+09	1.758059e+00	2.973648e-01	
507  553.358	8.331985e+01	2.347888e+00	9.057308e-05	9.000031e-10	1.001205e+04	1.000000e+09	1.741552e+00	2.975912e-01	
114  553.688	8.336857e+01	2.381224e+00	9.069586e-05	9.000058e-10	1.001202e+04	1.000000e+09	1.748525e+00	2.980313e-01	
44  555.707	8.313970e+01	2.383542e+00	9.079461e-05	9.000090e-10	1.001236e+04	1.000000e+09	1.753239e+00	2.982537e-01	
234  555.913	8.369603e+01	2.385825e+00	9.071098e-05	9.000128e-10	1.001327e+04	1.000000e+09	1.768065e+00	2.978294e-01	
12  555.717	8.307156e+01	2.412413e+00	9.082319e-05	9.000142e-10	1.001108e+04	1.000000e+09	1.750026e+00	2.987287e-01	
105  555.589	8.313874e+01	2.419829e+00	9.077648e-05	9.000051e-10	1.001145e+04	1.000000e+09	1.754967e+00	2.987795e-01	
308  553.467	8.334440e+01	2.425008e+00	9.069905e-05	8.999978e-10	1.001108e+04	1.000000e+09	1.749217e+00	2.986815e-01	
258  553.922	8.349032e+01	2.423150e+00	9.084992e-05	9.000067e-10	1.001113e+04	1.000000e+09	1.754302e+00	2.985329e-01	
45  553.617	8.316695e+01	2.433257e+00	9.080695e-05	9.000061e-10	1.001112e+04	1.000000e+09	1.743541e+00	2.989499e-01	
4  554.388	8.363870e+01	2.443413e+00	9.082321e-05	9.000133e-10	1.001070e+04	1.000000e+09	1.750253e+00	2.986994e-01	
368  553.581	8.341613e+01	2.406353e+00	9.069559e-05	9.000188e-10	1.001001e+04	1.000000e+09	1.749748e+00	2.983534e-01	
51  556.641	8.348268e+01	2.431185e+00	9.077448e-05	9.000141e-10	1.001008e+04	1.000000e+09	1.784161e+00	2.986546e-01	
32  557.201	8.383188e+01	2.411404e+00	9.076568e-05	9.000324e-10	1.000923e+04	1.000000e+09	1.773750e+00	2.980831e-01	
78  555.985	8.337304e+01	2.444176e+00	9.070406e-05	9.000347e-10	1.000920e+04	1.000000e+09	1.774681e+00	2.989333e-01	
122  552.523	8.330767e+01	2.455228e+00	9.070467e-05	9.000428e-10	1.001040e+04	1.000000e+09	1.741124e+00	2.991477e-01	
10  554.539	8.352557e+01	2.422938e+00	9.060221e-05	9.000355e-10	1.001055e+04	1.000000e+09	1.761442e+00	2.985006e-01	
46  554.666	8.367395e+01	2.444476e+00	9.071447e-05	9.000364e-10	1.001086e+04	1.000000e+09	1.748721e+00	2.986851e-01	
25  555.682	8.376374e+01	2.476562e+00	9.072673e-05	9.000389e-10	1.000967e+04	1.000000e+09	1.751297e+00	2.990676e-01	
38  554.564	8.363822e+01	2.500075e+00	9.070839e-05	9.000285e-10	1.000841e+04	1.000000e+09	1.760397e+00	2.995097e-01	
24  554.047	8.302221e+01	2.512689e+00	9.078996e-05	9.000204e-10	1.000840e+04	1.000000e+09	1.742265e+00	3.002251e-01	
380  552.414	8.339396e+01	2.528743e+00	9.083877e-05	9.000213e-10	1.001036e+04	1.000000e+09	1.745784e+00	3.001316e-01	
711  553.25	8.337905e+01	2.518161e+00	9.094334e-05	9.000207e-10	1.001039e+04	1.000000e+09	1.754852e+00	2.999924e-01	
464  552.56	8.340991e+01	2.508286e+00	9.100612e-05	9.000284e-10	1.001013e+04	1.000000e+09	1.745621e+00	2.998237e-01	
186  552.847	8.327082e+01	2.488669e+00	9.093549e-05	9.000262e-10	1.001040e+04	1.000000e+09	1.746009e+00	2.996613e-01	
62  553.065	8.329721e+01	2.499788e+00	9.092157e-05	9.000365e-10	1.000974e+04	1.000000e+09	1.749787e+00	2.997988e-01	
84  554.801	8.356166e+01	2.465507e+00	9.103766e-05	9.000293e-10	1.000956e+04	1.000000e+09	1.767478e+00	2.990802e-01	
2  553.239	8.346206e+01	2.463357e+00	9.114889e-05	9.000330e-10	1.000960e+04	1.000000e+09	1.749397e+00	2.991337e-01	
60  553.865	8.321821e+01	2.495839e+00	9.113971e-05	9.000270e-10	1.000886e+04	1.000000e+09	1.753033e+00	2.998102e-01	
337  553.472	8.310514e+01	2.478446e+00	9.109703e-05	9.000205e-10	1.000787e+04	1.000000e+09	1.741835e+00	2.996566e-01	
3  553.522	8.355746e+01	2.456902e+00	9.116885e-05	9.000261e-10	1.000748e+04	1.000000e+09	1.746226e+00	2.989605e-01	
63  553.59	8.346525e+01	2.428386e+00	9.118399e-05	9.000390e-10	1.000820e+04	1.000000e+09	1.751049e+00	2.986290e-01	
836  553.476	8.326130e+01	2.420062e+00	9.108281e-05	9.000471e-10	1.000745e+04	1.000000e+09	1.746206e+00	2.986799e-01	
43  554.203	8.362447e+01	2.427859e+00	9.112331e-05	9.000423e-10	1.000807e+04	1.000000e+09	1.746969e+00	2.984888e-01	
604  553.458	8.356537e+01	2.431483e+00	9.114130e-05	9.000363e-10	1.000938e+04	1.000000e+09	1.741088e+00	2.985898e-01	
211  556.454	8.361594e+01	2.423526e+00	9.132373e-05	9.000488e-10	1.000993e+04	1.000000e+09	1.783781e+00	2.984339e-01	
199  556.314	8.349337e+01	2.428458e+00	9.122325e-05	9.000423e-10	1.001047e+04	1.000000e+09	1.781259e+00	2.986065e-01	
1  555.94	8.362745e+01	2.429376e+00	9.115731e-05	9.000471e-10	1.001042e+04	1.000000e+09	1.777485e+00	2.985080e-01	
31  555.904	8.371577e+01	2.411374e+00	9.116150e-05	9.000411e-10	1.001010e+04	1.000000e+09	1.767618e+00	2.981779e-01	
24  557.549	8.355572e+01	2.412653e+00	9.117571e-05	9.000166e-10	1.001165e+04	1.000000e+09	1.793569e+00	2.983282e-01	
154  555.313	8.343019e+01	2.418071e+00	9.114745e-05	9.000023e-10	1.001008e+04	1.000000e+09	1.769030e+00	2.985101e-01	
8  555.541	8.308977e+01	2.457473e+00	9.124524e-05	8.999986e-10	1.000972e+04	1.000000e+09	1.753539e+00	2.993660e-01	
128  556.636	8.344104e+01	2.440113e+00	9.131699e-05	9.000007e-10	1.000971e+04	1.000000e+09	1.783099e+00	2.988176e-01	
13  555.623	8.371835e+01	2.429576e+00	9.140328e-05	9.000069e-10	1.000940e+04	1.000000e+09	1.762395e+00	2.984355e-01	
75  554.462	8.331298e+01	2.427439e+00	9.147410e-05	9.000115e-10	1.000927e+04	1.000000e+09	1.757646e+00	2.987429e-01	
214  554.289	8.326725e+01	2.437809e+00	9.160218e-05	9.000016e-10	1.000894e+04	1.000000e+09	1.754794e+00	2.989309e-01	
220  555.938	8.377747e+01	2.446809e+00	9.167768e-05	9.000067e-10	1.001006e+04	1.000000e+09	1.750101e+00	2.986321e-01	
31  557.708	8.317764e+01	2.451805e+00	9.158795e-05	9.000098e-10	1.001073e+04	1.000000e+09	1.774153e+00	2.992089e-01	
42  558.013	8.381948e+01	2.465505e+00	9.159079e-05	9.000268e-10	1.000976e+04	1.000000e+09	1.800240e+00	2.988633e-01	
197  556.835	8.294011e+01	2.450980e+00	9.164380e-05	9.000300e-10	1.000978e+04	1.000000e+09	1.747830e+00	2.994002e-01	
123  556.475	8.289370e+01	2.454597e+00	9.153767e-05	9.000358e-10	1.001047e+04	1.000000e+09	1.741670e+00	2.994928e-01	
104  557.026	8.335971e+01	2.443580e+00	9.169380e-05	9.000254e-10	1.001120e+04	1.000000e+09	1.782144e+00	2.989359e-01	
18  557.571	8.385669e+01	2.411045e+00	9.177470e-05	9.000234e-10	1.001110e+04	1.000000e+09	1.777174e+00	2.980577e-01	
8  557.938	8.311170e+01	2.423114e+00	9.168604e-05	9.000329e-10	1.001025e+04	1.000000e+09	1.767902e+00	2.988498e-01	
46  556.82	8.371242e+01	2.410825e+00	9.174002e-05	9.000278e-10	1.000945e+04	1.000000e+09	1.784307e+00	2.981728e-01	
27  556.998	8.383419e+01	2.407968e+00	9.169942e-05	9.000269e-10	1.000908e+04	1.000000e+09	1.763535e+00	2.980323e-01	
34  558.642	8.362363e+01	2.390923e+00	9.172174e-05	9.000269e-10	1.000758e+04	1.000000e+09	1.804176e+00	2.979613e-01	
92  554.8	8.316596e+01	2.347010e+00	9.175790e-05	9.000349e-10	1.000808e+04	1.000000e+09	1.746127e+00	2.977038e-01	
80  556.267	8.320588e+01	2.354853e+00	9.164823e-05	9.000348e-10	1.000793e+04	1.000000e+09	1.759873e+00	2.977845e-01	
236  555.735	8.326383e+01	2.346573e+00	9.155046e-05	9.000278e-10	1.000881e+04	1.000000e+09	1.759294e+00	2.976178e-01	
185  554.775	8.336103e+01	2.319811e+00	9.159111e-05	9.000289e-10	1.000776e+04	1.000000e+09	1.754144e+00	2.971537e-01	
57  554.605	8.321967e+01	2.299033e+00	9.158512e-05	9.000292e-10	1.000689e+04	1.000000e+09	1.744499e+00	2.969672e-01	
18  557.811	8.306793e+01	2.270173e+00	9.176570e-05	9.000396e-10	1.000791e+04	1.000000e+09	1.752547e+00	2.966704e-01	
11  558.807	8.337671e+01	2.294748e+00	9.180298e-05	9.000499e-10	1.000630e+04	1.000000e+09	1.785207e+00	2.967807e-01	
10  556.316	8.336512e+01	2.291792e+00	9.172686e-05	9.000414e-10	1.000829e+04	1.000000e+09	1.765502e+00	2.967473e-01	
111  554.01	8.349248e+01	2.292077e+00	9.178425e-05	9.000458e-10	1.000698e+04	1.000000e+09	1.744218e+00	2.966509e-01	
173  554.649	8.348544e+01	2.284230e+00	9.187215e-05	9.000509e-10	1.000759e+04	1.000000e+09	1.751909e+00	2.965438e-01	
121  553.85	8.339474e+01	2.309220e+00	9.187665e-05	9.000591e-10	1.000883e+04	1.000000e+09	1.744872e+00	2.969745e-01	
1453  554.567	8.338496e+01	2.286252e+00	9.186461e-05	9.000705e-10	1.001013e+04	1.000000e+09	1.750291e+00	2.966519e-01	
308  554.833	8.362649e+01	2.280968e+00	9.183037e-05	9.000893e-10	1.000921e+04	1.000000e+09	1.745610e+00	2.963867e-01	
80  554.711	8.358131e+01	2.256617e+00	9.186504e-05	9.000890e-10	1.000951e+04	1.000000e+09	1.746287e+00	2.960734e-01	
768  554.156	8.347093e+01	2.236954e+00	9.201327e-05	9.000905e-10	1.001120e+04	1.000000e+09	1.742130e+00	2.958767e-01	
20  554.383	8.347911e+01	2.211538e+00	9.206206e-05	9.000905e-10	1.001110e+04	1.000000e+09	1.742700e+00	2.955057e-01	
254  555.805	8.354958e+01	2.238796e+00	9.206183e-05	9.001063e-10	1.000939e+04	1.000000e+09	1.761272e+00	2.958427e-01	
241  555.603	8.352300e+01	2.245355e+00	9.224570e-05	9.001075e-10	1.000650e+04	1.000000e+09	1.759629e+00	2.959571e-01	
72  556.059	8.357968e+01	2.163533e+00	9.208629e-05	9.001213e-10	1.000656e+04	1.000000e+09	1.757566e+00	2.947422e-01	
61  555.931	8.356439e+01	2.146719e+00	9.202686e-05	9.001361e-10	1.000755e+04	1.000000e+09	1.754880e+00	2.945127e-01	
17  555.059	8.333726e+01	2.133821e+00	9.194126e-05	9.001456e-10	1.000880e+04	1.000000e+09	1.741641e+00	2.944948e-01	
73  554.635	8.349233e+01	2.153597e+00	9.188474e-05	9.001447e-10	1.000945e+04	1.000000e+09	1.740745e+00	2.946645e-01	
20  560.051	8.379132e+01	2.156434e+00	9.204059e-05	9.001537e-10	1.000980e+04	1.000000e+09	1.801638e+00	2.944848e-01	
10  558.414	8.346760e+01	2.152880e+00	9.193989e-05	9.001524e-10	1.000908e+04	1.000000e+09	1.777170e+00	2.946725e-01	
31  557.803	8.370786e+01	2.145981e+00	9.207784e-05	9.001492e-10	1.000783e+04	1.000000e+09	1.774816e+00	2.943969e-01	
120  558.455	8.388719e+01	2.169538e+00	9.198079e-05	9.001539e-10	1.000762e+04	1.000000e+09	1.763233e+00	2.946008e-01	
68  559.029	8.302601e+01	2.173011e+00	9.200355e-05	9.001548e-10	1.000657e+04	1.000000e+09	1.748890e+00	2.952941e-01	
337  555.034	8.351377e+01	2.160398e+00	9.199648e-05	9.001539e-10	1.000523e+04	1.000000e+09	1.745871e+00	2.947461e-01	
121  554.729	8.345486e+01	2.139116e+00	9.216769e-05	9.001550e-10	1.000579e+04	1.000000e+09	1.741160e+00	2.944843e-01	
55  558.103	8.380604e+01	2.114147e+00	9.212707e-05	9.001678e-10	1.000586e+04	1.000000e+09	1.768571e+00	2.938719e-01	
5  558.351	8.308085e+01	2.107935e+00	9.204320e-05	9.001770e-10	1.000643e+04	1.000000e+09	1.745499e+00	2.943097e-01	
101  558.849	8.361597e+01	2.076818e+00	9.199837e-05	9.001909e-10	1.000587e+04	1.000000e+09	1.780863e+00	2.934750e-01	
138  558.211	8.356521e+01	2.059471e+00	9.220932e-05	9.001863e-10	1.000581e+04	1.000000e+09	1.772135e+00	2.932627e-01	
8  558.681	8.381578e+01	2.053947e+00	9.227814e-05	9.001877e-10	1.000517e+04	1.000000e+09	1.772166e+00	2.930080e-01	
75  559.391	8.366909e+01	2.080883e+00	9.235439e-05	9.001921e-10	1.000521e+04	1.000000e+09	1.787586e+00	2.934954e-01	
5  557.761	8.369778e+01	2.072453e+00	9.244615e-05	9.001958e-10	1.000533e+04	1.000000e+09	1.768175e+00	2.933547e-01	
84  557.321	8.313991e+01	2.058882e+00	9.252397e-05	9.001963e-10	1.000534e+04	1.000000e+09	1.740721e+00	2.935567e-01	
2  559.362	8.300703e+01	2.091179e+00	9.239366e-05	9.002064e-10	1.000623e+04	1.000000e+09	1.743261e+00	2.941209e-01	
51  558.907	8.325327e+01	2.097705e+00	9.230365e-05	9.001948e-10	1.000661e+04	1.000000e+09	1.762457e+00	2.940357e-01	
13  559.011	8.370558e+01	2.064675e+00	9.227005e-05	9.001995e-10	1.000605e+04	1.000000e+09	1.782597e+00	2.932381e-01	
3  556.872	8.345798e+01	2.034499e+00	9.236932e-05	9.002048e-10	1.000658e+04	1.000000e+09	1.754603e+00	2.929800e-01	
7  561.645	8.407213e+01	2.044209e+00	9.246097e-05	9.001965e-10	1.000552e+04	1.000000e+09	1.753072e+00	2.926922e-01	
25  558.723	8.360109e+01	2.054527e+00	9.256732e-05	9.001832e-10	1.000534e+04	1.000000e+09	1.777518e+00	2.931667e-01	
114  557.605	8.350323e+01	2.046889e+00	9.254414e-05	9.001792e-10	1.000579e+04	1.000000e+09	1.763697e+00	2.931260e-01	
120  555.52	8.358590e+01	2.067154e+00	9.264275e-05	9.001730e-10	1.000540e+04	1.000000e+09	1.741558e+00	2.933581e-01	
1677  555.487	8.329855e+01	2.084658e+00	9.270209e-05	9.001781e-10	1.000559e+04	1.000000e+09	1.739896e+00	2.938148e-01	
20  556.615	8.349623e+01	2.114444e+00	9.278280e-05	9.001752e-10	1.000528e+04	1.000000e+09	1.759489e+00	2.941000e-01	
118  557.185	8.344496e+01	2.123732e+00	9.292121e-05	9.001783e-10	1.000545e+04	1.000000e+09	1.763733e+00	2.942706e-01	
480  556.608	8.340283e+01	2.107475e+00	9.305068e-05	9.001804e-10	1.000542e+04	1.000000e+09	1.755776e+00	2.940678e-01	
39  556.97	8.314996e+01	2.093639e+00	9.309688e-05	9.001902e-10	1.000550e+04	1.000000e+09	1.741714e+00	2.940522e-01	
33  556.796	8.335151e+01	2.104903e+00	9.308291e-05	9.002018e-10	1.000498e+04	1.000000e+09	1.754635e+00	2.940680e-01	
170  555.445	8.354825e+01	2.077506e+00	9.306025e-05	9.002008e-10	1.000484e+04	1.000000e+09	1.743192e+00	2.935330e-01	
107  556.829	8.334333e+01	2.076127e+00	9.302068e-05	9.002052e-10	1.000424e+04	1.000000e+09	1.752305e+00	2.936597e-01	
311  556.57	8.371157e+01	2.049477e+00	9.306970e-05	9.002136e-10	1.000402e+04	1.000000e+09	1.744987e+00	2.930170e-01	
3  556.599	8.369524e+01	2.031936e+00	9.303117e-05	9.002156e-10	1.000340e+04	1.000000e+09	1.746265e+00	2.927780e-01	
384  556.952	8.333200e+01	2.043805e+00	9.285496e-05	9.001966e-10	1.000293e+04	1.000000e+09	1.750233e+00	2.932024e-01	
124  555.825	8.352145e+01	2.031600e+00	9.291226e-05	9.001959e-10	1.000286e+04	1.000000e+09	1.744618e+00	2.928941e-01	
73  556.158	8.366346e+01	2.057705e+00	9.274865e-05	9.001964e-10	1.000396e+04	1.000000e+09	1.744460e+00	2.931682e-01	
80  557.651	8.368946e+01	2.055816e+00	9.282193e-05	9.001981e-10	1.000271e+04	1.000000e+09	1.765562e+00	2.931230e-01	
23  558.54	8.383359e+01	2.072616e+00	9.280962e-05	9.001944e-10	1.000324e+04	1.000000e+09	1.768938e+00	2.932612e-01	
46  559.286	8.324262e+01	2.052606e+00	9.280591e-05	9.002041e-10	1.000300e+04	1.000000e+09	1.760788e+00	2.933926e-01	
3  561.503	8.392840e+01	2.024861e+00	9.285796e-05	9.001953e-10	1.000454e+04	1.000000e+09	1.804515e+00	2.925167e-01	
52  559.141	8.390047e+01	2.043030e+00	9.299389e-05	9.002029e-10	1.000664e+04	1.000000e+09	1.765015e+00	2.927939e-01	
393  558.333	8.332632e+01	2.040583e+00	9.304872e-05	9.002036e-10	1.000727e+04	1.000000e+09	1.759776e+00	2.931600e-01	
39  558.351	8.378575e+01	1.996679e+00	9.303480e-05	9.002054e-10	1.000619e+04	1.000000e+09	1.764051e+00	2.922132e-01	
34  559.348	8.393534e+01	2.040646e+00	9.297932e-05	9.002074e-10	1.000523e+04	1.000000e+09	1.754245e+00	2.927360e-01	
12  561.243	8.341965e+01	2.052703e+00	9.303459e-05	9.002136e-10	1.000573e+04	1.000000e+09	1.786962e+00	2.932685e-01	
20  562.475	8.396818e+01	2.024268e+00	9.315900e-05	9.002079e-10	1.000522e+04	1.000000e+09	1.815730e+00	2.924810e-01	
85  555.368	8.353598e+01	2.051058e+00	9.313254e-05	9.002150e-10	1.000625e+04	1.000000e+09	1.740325e+00	2.931628e-01	
522  557.195	8.347546e+01	2.041649e+00	9.307412e-05	9.002195e-10	1.000677e+04	1.000000e+09	1.758663e+00	2.930704e-01	
254  557.466	8.362612e+01	2.068079e+00	9.310517e-05	9.002155e-10	1.000591e+04	1.000000e+09	1.765783e+00	2.933428e-01	
51  556.232	8.370943e+01	2.079931e+00	9.317294e-05	9.002051e-10	1.000610e+04	1.000000e+09	1.740789e+00	2.934531e-01	
5  558	8.323547e+01	2.084844e+00	9.324532e-05	9.001999e-10	1.000483e+04	1.000000e+09	1.754287e+00	2.938631e-01	
149  557.742	8.335807e+01	2.103024e+00	9.319476e-05	9.002247e-10	1.000450e+04	1.000000e+09	1.762115e+00	2.940362e-01	
70  559.142	8.392929e+01	2.061953e+00	9.323791e-05	9.002429e-10	1.000511e+04	1.000000e+09	1.743178e+00	2.930426e-01	
50  558.624	8.367291e+01	2.046090e+00	9.338549e-05	9.002412e-10	1.000426e+04	1.000000e+09	1.776813e+00	2.929957e-01	
