2  6.7852	8.382532e+01	1.474902e+00	8.781809e-05	9.001997e-10	1.005639e+04	1.000000e+09	2.334235e+00	2.847607e-01	
4  9.00058	8.383520e+01	1.473394e+00	8.768636e-05	9.002078e-10	1.005559e+04	1.000000e+09	2.631588e+00	2.847343e-01	
8  6.79572	8.377978e+01	1.467201e+00	8.776664e-05	9.002205e-10	1.005539e+04	1.000000e+09	2.343759e+00	2.846738e-01	
4  6.49456	8.150848e+01	1.466605e+00	8.769444e-05	9.002256e-10	1.005535e+04	1.000000e+09	2.157723e+00	2.858460e-01	
2  7.07284	8.094550e+01	1.442559e+00	8.777052e-05	9.002147e-10	1.005532e+04	1.000000e+09	2.022709e+00	2.857872e-01	
2  7.37519	8.005244e+01	1.461985e+00	8.774638e-05	9.002187e-10	1.005451e+04	1.000000e+09	2.220386e+00	2.865843e-01	
3  6.32427	8.041197e+01	1.470268e+00	8.755496e-05	9.002281e-10	1.005403e+04	1.000000e+09	2.100487e+00	2.865088e-01	
4  7.17406	8.089555e+01	1.489259e+00	8.753463e-05	9.002288e-10	1.005460e+04	1.000000e+09	2.237194e+00	2.865280e-01	
3  7.89759	8.009355e+01	1.488758e+00	8.774625e-05	9.002217e-10	1.005486e+04	1.000000e+09	2.236504e+00	2.869782e-01	
5  6.41862	8.132461e+01	1.503073e+00	8.789173e-05	9.002215e-10	1.005474e+04	1.000000e+09	2.072742e+00	2.864973e-01	
1  12.1619	8.047048e+01	1.509535e+00	8.794257e-05	9.002248e-10	1.005613e+04	1.000000e+09	2.446512e+00	2.870822e-01	
1  7.82827	8.044632e+01	1.487983e+00	8.796035e-05	9.002470e-10	1.005664e+04	1.000000e+09	2.257723e+00	2.867631e-01	
1  7.80362	8.014677e+01	1.486659e+00	8.789535e-05	9.002593e-10	1.005670e+04	1.000000e+09	2.236068e+00	2.869147e-01	
4  6.79955	8.155665e+01	1.559763e+00	8.786209e-05	9.002808e-10	1.005561e+04	1.000000e+09	1.962460e+00	2.872205e-01	
2  7.22904	8.061834e+01	1.568423e+00	8.791888e-05	9.002870e-10	1.005526e+04	1.000000e+09	2.160816e+00	2.879028e-01	
1  6.47508	8.184100e+01	1.536008e+00	8.792324e-05	9.002958e-10	1.005475e+04	1.000000e+09	2.168332e+00	2.867032e-01	
5  7.34019	8.171374e+01	1.531080e+00	8.790102e-05	9.002967e-10	1.005571e+04	1.000000e+09	2.271661e+00	2.867009e-01	
8  8.01059	8.021624e+01	1.543970e+00	8.788395e-05	9.003053e-10	1.005459e+04	1.000000e+09	2.203978e+00	2.877653e-01	
1  6.88722	8.048263e+01	1.559998e+00	8.779602e-05	9.003102e-10	1.005486e+04	1.000000e+09	2.132266e+00	2.878542e-01	
5  6.11144	8.100056e+01	1.567510e+00	8.775473e-05	9.003107e-10	1.005426e+04	1.000000e+09	2.021784e+00	2.876617e-01	
7  5.67571	7.839135e+01	1.543266e+00	8.792300e-05	9.003207e-10	1.005632e+04	1.000000e+09	1.820023e+00	2.888840e-01	
5  5.52116	7.814720e+01	1.557145e+00	8.803348e-05	9.003281e-10	1.005685e+04	1.000000e+09	1.789942e+00	2.892684e-01	
3  5.30396	7.721708e+01	1.538209e+00	8.782904e-05	9.003146e-10	1.005539e+04	1.000000e+09	1.799103e+00	2.895688e-01	
4  6.0679	7.996869e+01	1.529901e+00	8.779777e-05	9.003205e-10	1.005579e+04	1.000000e+09	1.953059e+00	2.876941e-01	
1  6.10522	8.008627e+01	1.515861e+00	8.794436e-05	9.003196e-10	1.005538e+04	1.000000e+09	1.986394e+00	2.874050e-01	
5  6.07491	7.847048e+01	1.491667e+00	8.812170e-05	9.003200e-10	1.005522e+04	1.000000e+09	1.985883e+00	2.879954e-01	
1  6.55913	7.890541e+01	1.520766e+00	8.806781e-05	9.003318e-10	1.005438e+04	1.000000e+09	2.041085e+00	2.881965e-01	
6  6.31068	7.873843e+01	1.527301e+00	8.795648e-05	9.003290e-10	1.005432e+04	1.000000e+09	1.784483e+00	2.884056e-01	
3  5.72901	7.817244e+01	1.500361e+00	8.801533e-05	9.003293e-10	1.005472e+04	1.000000e+09	1.861151e+00	2.883227e-01	
8  5.67087	7.659907e+01	1.533917e+00	8.788107e-05	9.003420e-10	1.005450e+04	1.000000e+09	1.840737e+00	2.899136e-01	
4  5.5164	7.801292e+01	1.541407e+00	8.789728e-05	9.003370e-10	1.005435e+04	1.000000e+09	1.850598e+00	2.890977e-01	
1  8.22262	7.924346e+01	1.537274e+00	8.788364e-05	9.003459e-10	1.005368e+04	1.000000e+09	2.153975e+00	2.882514e-01	
6  5.97785	7.966976e+01	1.523863e+00	8.792910e-05	9.003632e-10	1.005508e+04	1.000000e+09	1.981249e+00	2.877788e-01	
1  5.87463	7.886995e+01	1.505323e+00	8.786837e-05	9.003571e-10	1.005638e+04	1.000000e+09	1.909146e+00	2.879702e-01	
20  6.0338	7.801011e+01	1.476033e+00	8.781767e-05	9.003488e-10	1.005666e+04	1.000000e+09	1.817405e+00	2.880253e-01	
3  6.0128	7.804536e+01	1.452820e+00	8.783430e-05	9.003539e-10	1.005633e+04	1.000000e+09	1.860687e+00	2.876223e-01	
2  5.86556	7.853402e+01	1.488039e+00	8.792127e-05	9.003424e-10	1.005603e+04	1.000000e+09	1.946075e+00	2.878974e-01	
1  6.03865	7.887253e+01	1.462229e+00	8.791604e-05	9.003417e-10	1.005613e+04	1.000000e+09	1.996446e+00	2.872759e-01	
1  5.85759	7.668508e+01	1.483941e+00	8.797512e-05	9.003428e-10	1.005629e+04	1.000000e+09	1.887832e+00	2.890052e-01	
8  5.81001	7.819427e+01	1.500772e+00	8.811701e-05	9.003339e-10	1.005711e+04	1.000000e+09	1.930374e+00	2.883158e-01	
3  5.5396	7.754700e+01	1.505611e+00	8.816443e-05	9.003418e-10	1.005752e+04	1.000000e+09	1.804421e+00	2.888077e-01	
1  5.5723	7.778393e+01	1.518984e+00	8.824548e-05	9.003571e-10	1.005625e+04	1.000000e+09	1.868110e+00	2.888764e-01	
12  5.8278	7.824778e+01	1.528723e+00	8.823601e-05	9.003503e-10	1.005707e+04	1.000000e+09	1.790292e+00	2.887387e-01	
2  5.27113	7.643782e+01	1.552552e+00	8.831264e-05	9.003568e-10	1.005614e+04	1.000000e+09	1.777776e+00	2.903430e-01	
19  5.31915	7.758788e+01	1.550217e+00	8.831098e-05	9.003696e-10	1.005520e+04	1.000000e+09	1.777905e+00	2.895223e-01	
11  5.13932	7.703923e+01	1.554521e+00	8.835447e-05	9.003669e-10	1.005500e+04	1.000000e+09	1.760812e+00	2.899629e-01	
12  5.17677	7.743677e+01	1.556826e+00	8.841360e-05	9.003607e-10	1.005474e+04	1.000000e+09	1.748327e+00	2.897331e-01	
5  5.51534	7.798087e+01	1.563087e+00	8.841876e-05	9.003633e-10	1.005457e+04	1.000000e+09	1.858762e+00	2.894750e-01	
5  5.46455	7.834123e+01	1.574714e+00	8.821303e-05	9.003619e-10	1.005332e+04	1.000000e+09	1.824637e+00	2.894286e-01	
2  5.6872	7.839941e+01	1.561286e+00	8.822599e-05	9.003516e-10	1.005426e+04	1.000000e+09	1.764001e+00	2.891720e-01	
5  5.82226	7.858078e+01	1.547528e+00	8.817397e-05	9.003530e-10	1.005368e+04	1.000000e+09	1.805525e+00	2.888321e-01	
7  6.03263	7.884009e+01	1.511527e+00	8.820420e-05	9.003691e-10	1.005384e+04	1.000000e+09	1.858697e+00	2.880883e-01	
1  6.51836	8.030488e+01	1.492870e+00	8.823471e-05	9.003728e-10	1.005394e+04	1.000000e+09	1.962475e+00	2.869200e-01	
2  7.05915	8.169812e+01	1.479358e+00	8.832897e-05	9.003773e-10	1.005272e+04	1.000000e+09	2.286233e+00	2.859347e-01	
4  7.40904	8.108050e+01	1.475754e+00	8.838533e-05	9.003858e-10	1.005152e+04	1.000000e+09	2.281746e+00	2.862188e-01	
17  6.47308	8.137113e+01	1.482192e+00	8.839901e-05	9.003863e-10	1.005140e+04	1.000000e+09	2.100620e+00	2.861560e-01	
2  6.61833	8.247924e+01	1.505534e+00	8.836740e-05	9.003784e-10	1.005081e+04	1.000000e+09	2.150222e+00	2.859017e-01	
6  6.28653	8.083251e+01	1.512146e+00	8.828656e-05	9.003747e-10	1.004971e+04	1.000000e+09	2.033839e+00	2.869138e-01	
10  6.32077	8.096170e+01	1.507791e+00	8.821091e-05	9.003849e-10	1.004979e+04	1.000000e+09	2.048331e+00	2.867735e-01	
7  6.48886	8.077302e+01	1.513644e+00	8.817721e-05	9.003935e-10	1.005018e+04	1.000000e+09	2.135556e+00	2.869708e-01	
3  6.54622	8.010877e+01	1.542868e+00	8.821219e-05	9.003839e-10	1.004933e+04	1.000000e+09	2.091217e+00	2.878126e-01	
3  6.81728	8.038291e+01	1.519888e+00	8.818519e-05	9.003929e-10	1.004860e+04	1.000000e+09	2.148842e+00	2.872932e-01	
1  6.63884	8.210487e+01	1.519816e+00	8.818418e-05	9.003849e-10	1.004802e+04	1.000000e+09	2.083058e+00	2.863158e-01	
4  6.88514	8.338560e+01	1.522834e+00	8.818878e-05	9.003651e-10	1.004847e+04	1.000000e+09	2.163305e+00	2.856720e-01	
12  6.89927	8.452919e+01	1.532696e+00	8.812696e-05	9.003743e-10	1.004864e+04	1.000000e+09	2.399441e+00	2.852214e-01	
2  7.45031	8.447174e+01	1.511664e+00	8.818178e-05	9.003714e-10	1.005010e+04	1.000000e+09	2.502839e+00	2.849558e-01	
5  7.04631	8.401877e+01	1.491831e+00	8.818853e-05	9.003738e-10	1.005078e+04	1.000000e+09	2.240865e+00	2.849039e-01	
1  6.8816	8.486328e+01	1.474377e+00	8.815891e-05	9.003607e-10	1.005044e+04	1.000000e+09	2.427964e+00	2.842431e-01	
4  8.57029	8.423956e+01	1.476760e+00	8.817636e-05	9.003571e-10	1.004989e+04	1.000000e+09	2.141559e+00	2.845809e-01	
3  8.2528	8.431774e+01	1.503984e+00	8.807608e-05	9.003773e-10	1.004952e+04	1.000000e+09	2.137014e+00	2.849253e-01	
1  6.70075	8.376305e+01	1.528573e+00	8.794663e-05	9.003895e-10	1.005032e+04	1.000000e+09	2.302979e+00	2.855568e-01	
5  8.92249	8.329044e+01	1.506911e+00	8.796687e-05	9.003810e-10	1.004921e+04	1.000000e+09	2.017767e+00	2.854925e-01	
1  6.81655	8.374369e+01	1.540233e+00	8.802334e-05	9.003752e-10	1.004885e+04	1.000000e+09	2.330218e+00	2.857332e-01	
5  6.77984	8.283457e+01	1.497169e+00	8.818114e-05	9.003650e-10	1.004939e+04	1.000000e+09	2.300202e+00	2.855903e-01	
5  8.16314	8.148879e+01	1.516732e+00	8.825733e-05	9.003585e-10	1.004966e+04	1.000000e+09	2.329622e+00	2.866116e-01	
3  6.53278	8.209477e+01	1.508738e+00	8.816811e-05	9.003531e-10	1.004972e+04	1.000000e+09	2.199704e+00	2.861570e-01	
1  6.57921	8.199409e+01	1.501328e+00	8.825479e-05	9.003542e-10	1.004812e+04	1.000000e+09	2.111574e+00	2.861018e-01	
6  8.86431	8.171938e+01	1.476787e+00	8.811766e-05	9.003595e-10	1.004747e+04	1.000000e+09	1.935461e+00	2.858847e-01	
3  8.36684	8.059333e+01	1.502363e+00	8.789865e-05	9.003644e-10	1.004728e+04	1.000000e+09	2.288956e+00	2.869007e-01	
2  7.04763	8.058147e+01	1.488620e+00	8.779450e-05	9.003549e-10	1.004601e+04	1.000000e+09	2.205866e+00	2.866959e-01	
1  8.06546	8.037866e+01	1.493271e+00	8.782989e-05	9.003442e-10	1.004562e+04	1.000000e+09	2.263388e+00	2.868837e-01	
1  6.09656	7.974391e+01	1.504383e+00	8.782919e-05	9.003552e-10	1.004672e+04	1.000000e+09	1.962052e+00	2.874279e-01	
9  6.07087	7.949981e+01	1.492882e+00	8.789618e-05	9.003559e-10	1.004690e+04	1.000000e+09	1.959060e+00	2.873914e-01	
5  6.29522	8.089555e+01	1.503056e+00	8.774670e-05	9.003640e-10	1.004697e+04	1.000000e+09	2.061683e+00	2.867388e-01	
2  6.55726	8.076625e+01	1.533076e+00	8.772609e-05	9.003789e-10	1.004702e+04	1.000000e+09	2.133406e+00	2.872726e-01	
2  6.04335	7.989595e+01	1.518342e+00	8.773229e-05	9.003729e-10	1.004678e+04	1.000000e+09	2.001140e+00	2.875566e-01	
3  6.18839	8.050095e+01	1.509926e+00	8.776238e-05	9.003799e-10	1.004586e+04	1.000000e+09	2.041101e+00	2.870705e-01	
2  6.00588	7.929516e+01	1.493360e+00	8.786963e-05	9.003859e-10	1.004604e+04	1.000000e+09	1.952582e+00	2.875211e-01	
2  6.01409	7.868318e+01	1.489547e+00	8.791256e-05	9.003863e-10	1.004739e+04	1.000000e+09	1.876878e+00	2.878304e-01	
5  5.94384	7.922645e+01	1.502536e+00	8.793595e-05	9.003761e-10	1.004630e+04	1.000000e+09	1.955272e+00	2.877085e-01	
1  6.01715	7.955730e+01	1.516209e+00	8.794108e-05	9.003813e-10	1.004524e+04	1.000000e+09	1.998760e+00	2.877258e-01	
1  6.15664	7.911033e+01	1.493575e+00	8.800658e-05	9.003805e-10	1.004641e+04	1.000000e+09	1.893796e+00	2.876356e-01	
2  7.97487	7.808679e+01	1.489771e+00	8.787765e-05	9.003671e-10	1.004518e+04	1.000000e+09	2.102097e+00	2.882030e-01	
13  6.23874	7.744692e+01	1.490547e+00	8.775072e-05	9.003799e-10	1.004541e+04	1.000000e+09	1.955358e+00	2.886213e-01	
2  6.06597	7.623645e+01	1.461083e+00	8.785428e-05	9.003721e-10	1.004575e+04	1.000000e+09	1.896679e+00	2.889098e-01	
2  6.78527	7.656630e+01	1.454972e+00	8.794598e-05	9.003741e-10	1.004442e+04	1.000000e+09	1.967734e+00	2.885894e-01	
21  5.59728	7.720838e+01	1.466459e+00	8.794366e-05	9.003770e-10	1.004558e+04	1.000000e+09	1.820229e+00	2.883710e-01	
9  5.69332	7.664535e+01	1.433879e+00	8.793763e-05	9.003739e-10	1.004483e+04	1.000000e+09	1.885399e+00	2.881792e-01	
6  5.91583	7.764474e+01	1.432762e+00	8.798515e-05	9.003859e-10	1.004472e+04	1.000000e+09	1.863744e+00	2.875363e-01	
7  5.99914	7.805642e+01	1.409266e+00	8.806688e-05	9.003844e-10	1.004480e+04	1.000000e+09	1.964229e+00	2.869007e-01	
4  5.9382	7.735122e+01	1.391187e+00	8.806116e-05	9.003854e-10	1.004538e+04	1.000000e+09	1.895968e+00	2.870222e-01	
1  8.9029	7.850163e+01	1.433395e+00	8.808379e-05	9.003888e-10	1.004445e+04	1.000000e+09	2.225783e+00	2.870306e-01	
2  6.47233	7.844030e+01	1.401602e+00	8.791831e-05	9.003911e-10	1.004364e+04	1.000000e+09	1.909373e+00	2.865503e-01	
5  6.90506	7.957920e+01	1.433785e+00	8.795549e-05	9.003804e-10	1.004211e+04	1.000000e+09	1.930236e+00	2.864111e-01	
1  6.87383	7.981262e+01	1.472699e+00	8.799674e-05	9.003904e-10	1.004124e+04	1.000000e+09	1.907709e+00	2.868898e-01	
2  7.45372	7.982147e+01	1.475623e+00	8.802295e-05	9.004033e-10	1.004059e+04	1.000000e+09	2.199280e+00	2.869305e-01	
5  7.06424	8.109410e+01	1.467283e+00	8.800877e-05	9.004033e-10	1.004189e+04	1.000000e+09	2.006708e+00	2.860825e-01	
5  6.64428	8.076510e+01	1.457403e+00	8.807070e-05	9.003904e-10	1.004302e+04	1.000000e+09	2.036648e+00	2.861132e-01	
3  6.96976	8.041523e+01	1.473873e+00	8.809883e-05	9.003909e-10	1.004278e+04	1.000000e+09	2.199380e+00	2.865627e-01	
2  7.80464	8.036699e+01	1.486790e+00	8.809673e-05	9.003911e-10	1.004274e+04	1.000000e+09	2.251567e+00	2.867901e-01	
1  8.12736	8.144632e+01	1.468179e+00	8.803811e-05	9.003943e-10	1.004341e+04	1.000000e+09	2.371253e+00	2.859034e-01	
5  6.56077	8.154129e+01	1.443753e+00	8.787687e-05	9.003997e-10	1.004405e+04	1.000000e+09	2.190055e+00	2.854845e-01	
5  6.70783	8.261959e+01	1.447447e+00	8.790257e-05	9.003994e-10	1.004461e+04	1.000000e+09	2.279952e+00	2.849756e-01	
4  7.21464	8.242082e+01	1.474798e+00	8.771974e-05	9.003981e-10	1.004535e+04	1.000000e+09	2.097582e+00	2.854806e-01	
1  8.337	8.401014e+01	1.461331e+00	8.769910e-05	9.003888e-10	1.004397e+04	1.000000e+09	2.155749e+00	2.844761e-01	
2  6.87061	8.417607e+01	1.460221e+00	8.776877e-05	9.003768e-10	1.004384e+04	1.000000e+09	2.354482e+00	2.843789e-01	
9  6.78087	8.375447e+01	1.486168e+00	8.788570e-05	9.003923e-10	1.004439e+04	1.000000e+09	2.346003e+00	2.849568e-01	
1  7.40253	8.335641e+01	1.497666e+00	8.792330e-05	9.004032e-10	1.004337e+04	1.000000e+09	2.131743e+00	2.853251e-01	
2  6.72625	8.227178e+01	1.498122e+00	8.792498e-05	9.004133e-10	1.004315e+04	1.000000e+09	2.115634e+00	2.859039e-01	
3  6.63354	8.182531e+01	1.482581e+00	8.800033e-05	9.004086e-10	1.004190e+04	1.000000e+09	2.110390e+00	2.859140e-01	
1  6.7608	8.347806e+01	1.475144e+00	8.822904e-05	9.004309e-10	1.004106e+04	1.000000e+09	2.328186e+00	2.849391e-01	
4  6.64255	8.260490e+01	1.492687e+00	8.826985e-05	9.004245e-10	1.004126e+04	1.000000e+09	2.254409e+00	2.856461e-01	
3  6.82316	8.246806e+01	1.487609e+00	8.839098e-05	9.004301e-10	1.004130e+04	1.000000e+09	2.294662e+00	2.856441e-01	
2  7.26139	8.316139e+01	1.504412e+00	8.835457e-05	9.004291e-10	1.004198e+04	1.000000e+09	2.120532e+00	2.855239e-01	
1  7.10639	8.202146e+01	1.546570e+00	8.833108e-05	9.004281e-10	1.004127e+04	1.000000e+09	1.989244e+00	2.867594e-01	
2  7.74359	8.162069e+01	1.563531e+00	8.836726e-05	9.004305e-10	1.003910e+04	1.000000e+09	1.896555e+00	2.872403e-01	
1  6.83582	8.198352e+01	1.548977e+00	8.839771e-05	9.004333e-10	1.003921e+04	1.000000e+09	2.224604e+00	2.868165e-01	
3  6.34651	8.165194e+01	1.529417e+00	8.836377e-05	9.004544e-10	1.004031e+04	1.000000e+09	2.103133e+00	2.867106e-01	
1  6.24535	8.083353e+01	1.513841e+00	8.831894e-05	9.004620e-10	1.003985e+04	1.000000e+09	2.072056e+00	2.869391e-01	
3  6.68536	8.211297e+01	1.488575e+00	8.812262e-05	9.004671e-10	1.004010e+04	1.000000e+09	2.248354e+00	2.858480e-01	
2  8.94981	8.336325e+01	1.532017e+00	8.815351e-05	9.004764e-10	1.003967e+04	1.000000e+09	1.996042e+00	2.858159e-01	
2  7.40341	8.414789e+01	1.506855e+00	8.809428e-05	9.004851e-10	1.003954e+04	1.000000e+09	2.187869e+00	2.850513e-01	
4  6.72274	8.419134e+01	1.527331e+00	8.820040e-05	9.004888e-10	1.004042e+04	1.000000e+09	2.316135e+00	2.853182e-01	
10  6.58641	8.339131e+01	1.544170e+00	8.822382e-05	9.004777e-10	1.003865e+04	1.000000e+09	2.212659e+00	2.859758e-01	
4  6.57505	8.343896e+01	1.549830e+00	8.827935e-05	9.004725e-10	1.003796e+04	1.000000e+09	2.225888e+00	2.860317e-01	
4  6.65573	8.283154e+01	1.491048e+00	8.839706e-05	9.004811e-10	1.004007e+04	1.000000e+09	2.264461e+00	2.855027e-01	
5  6.86419	8.391292e+01	1.459645e+00	8.830489e-05	9.004867e-10	1.003902e+04	1.000000e+09	2.398459e+00	2.845002e-01	
9  6.92031	8.305070e+01	1.475321e+00	8.825825e-05	9.004876e-10	1.003898e+04	1.000000e+09	2.355929e+00	2.851601e-01	
7  7.34375	8.262965e+01	1.432776e+00	8.823152e-05	9.004882e-10	1.003842e+04	1.000000e+09	2.426769e+00	2.847555e-01	
6  7.38802	8.288327e+01	1.445378e+00	8.813839e-05	9.004841e-10	1.003759e+04	1.000000e+09	2.438965e+00	2.848108e-01	
1  7.03812	8.340667e+01	1.451375e+00	8.808110e-05	9.004761e-10	1.003794e+04	1.000000e+09	2.240889e+00	2.846337e-01	
5  7.1177	8.381588e+01	1.453087e+00	8.815524e-05	9.004707e-10	1.003791e+04	1.000000e+09	2.264589e+00	2.844549e-01	
4  6.8092	8.361181e+01	1.453418e+00	8.834459e-05	9.004617e-10	1.003814e+04	1.000000e+09	2.331390e+00	2.845607e-01	
2  7.72338	8.493296e+01	1.461781e+00	8.833826e-05	9.004536e-10	1.003989e+04	1.000000e+09	2.279627e+00	2.840349e-01	
6  7.59253	8.338218e+01	1.411433e+00	8.828083e-05	9.004405e-10	1.003976e+04	1.000000e+09	2.222878e+00	2.840715e-01	
4  6.78542	8.294230e+01	1.437175e+00	8.829484e-05	9.004366e-10	1.003858e+04	1.000000e+09	2.331531e+00	2.846616e-01	
2  7.03145	8.208888e+01	1.441833e+00	8.840137e-05	9.004471e-10	1.003805e+04	1.000000e+09	2.339071e+00	2.851673e-01	
1  7.73678	8.231242e+01	1.444449e+00	8.832009e-05	9.004443e-10	1.003746e+04	1.000000e+09	2.431678e+00	2.850899e-01	
1  7.28216	8.167956e+01	1.459463e+00	8.828691e-05	9.004478e-10	1.003630e+04	1.000000e+09	2.326065e+00	2.856466e-01	
1  7.2456	8.275224e+01	1.445014e+00	8.826115e-05	9.004614e-10	1.003619e+04	1.000000e+09	2.160851e+00	2.848721e-01	
4  7.02872	8.366431e+01	1.444083e+00	8.827410e-05	9.004710e-10	1.003615e+04	1.000000e+09	2.278567e+00	2.844012e-01	
9  8.10025	8.391837e+01	1.438603e+00	8.846221e-05	9.004765e-10	1.003598e+04	1.000000e+09	2.191501e+00	2.841987e-01	
1  6.99183	8.437599e+01	1.443599e+00	8.843816e-05	9.004862e-10	1.003553e+04	1.000000e+09	2.361218e+00	2.840479e-01	
3  6.93872	8.457693e+01	1.459861e+00	8.838775e-05	9.004974e-10	1.003551e+04	1.000000e+09	2.372923e+00	2.841790e-01	
5  6.87398	8.377063e+01	1.444343e+00	8.839058e-05	9.004970e-10	1.003535e+04	1.000000e+09	2.332744e+00	2.843526e-01	
1  7.09707	8.415454e+01	1.472951e+00	8.856772e-05	9.004954e-10	1.003616e+04	1.000000e+09	2.465085e+00	2.845692e-01	
2  7.82474	8.467212e+01	1.434291e+00	8.864475e-05	9.004970e-10	1.003548e+04	1.000000e+09	2.654170e+00	2.837765e-01	
3  7.16527	8.410095e+01	1.426804e+00	8.869851e-05	9.005128e-10	1.003682e+04	1.000000e+09	2.518302e+00	2.839433e-01	
6  6.75972	8.190931e+01	1.409110e+00	8.865423e-05	9.005002e-10	1.003723e+04	1.000000e+09	2.295313e+00	2.847735e-01	
2  7.00767	8.328475e+01	1.431043e+00	8.873460e-05	9.005051e-10	1.003671e+04	1.000000e+09	2.264309e+00	2.844017e-01	
3  7.77786	8.317911e+01	1.431652e+00	8.868203e-05	9.005206e-10	1.003507e+04	1.000000e+09	2.163830e+00	2.844630e-01	
2  7.00419	8.270272e+01	1.429715e+00	8.864199e-05	9.005168e-10	1.003541e+04	1.000000e+09	2.385038e+00	2.846737e-01	
6  7.21465	8.252438e+01	1.447606e+00	8.852216e-05	9.005191e-10	1.003450e+04	1.000000e+09	2.388889e+00	2.850269e-01	
1  6.81849	8.274311e+01	1.447040e+00	8.840288e-05	9.004997e-10	1.003548e+04	1.000000e+09	2.333893e+00	2.849064e-01	
4  9.7209	8.106357e+01	1.422012e+00	8.850944e-05	9.004960e-10	1.003528e+04	1.000000e+09	2.487234e+00	2.854104e-01	
2  11.4728	8.032174e+01	1.397818e+00	8.853342e-05	9.005171e-10	1.003479e+04	1.000000e+09	2.534921e+00	2.854369e-01	
2  10.6494	7.931809e+01	1.420185e+00	8.858633e-05	9.005184e-10	1.003416e+04	1.000000e+09	2.383374e+00	2.863442e-01	
2  9.78247	7.973744e+01	1.451408e+00	8.875163e-05	9.005130e-10	1.003434e+04	1.000000e+09	2.346245e+00	2.865985e-01	
1  5.87289	7.808947e+01	1.456203e+00	8.862284e-05	9.005187e-10	1.003459e+04	1.000000e+09	1.943318e+00	2.876508e-01	
1  5.98638	7.728964e+01	1.448208e+00	8.849980e-05	9.005048e-10	1.003534e+04	1.000000e+09	1.748421e+00	2.880138e-01	
6  6.04071	7.727737e+01	1.427936e+00	8.836045e-05	9.004987e-10	1.003476e+04	1.000000e+09	1.960767e+00	2.876820e-01	
3  6.81721	7.792758e+01	1.439729e+00	8.828859e-05	9.005097e-10	1.003580e+04	1.000000e+09	1.747858e+00	2.874789e-01	
4  5.66581	7.682709e+01	1.439451e+00	8.816037e-05	9.005097e-10	1.003563e+04	1.000000e+09	1.786252e+00	2.881582e-01	
2  5.81335	7.731552e+01	1.412069e+00	8.818060e-05	9.005208e-10	1.003624e+04	1.000000e+09	1.909658e+00	2.873930e-01	
1  6.0447	7.728726e+01	1.396277e+00	8.816324e-05	9.005265e-10	1.003635e+04	1.000000e+09	1.974398e+00	2.871459e-01	
2  6.13618	7.708405e+01	1.346135e+00	8.819060e-05	9.005223e-10	1.003537e+04	1.000000e+09	1.999535e+00	2.864254e-01	
1  6.04801	7.719430e+01	1.342938e+00	8.816103e-05	9.005073e-10	1.003421e+04	1.000000e+09	1.940560e+00	2.863071e-01	
6  6.61347	7.846832e+01	1.356357e+00	8.810603e-05	9.005011e-10	1.003366e+04	1.000000e+09	1.954810e+00	2.857992e-01	
3  6.24455	7.801834e+01	1.346235e+00	8.823349e-05	9.005067e-10	1.003337e+04	1.000000e+09	2.044617e+00	2.858877e-01	
1  6.49488	7.809998e+01	1.346739e+00	8.821739e-05	9.005154e-10	1.003413e+04	1.000000e+09	2.098997e+00	2.858498e-01	
1  6.77204	7.935425e+01	1.335757e+00	8.818648e-05	9.005179e-10	1.003471e+04	1.000000e+09	2.048789e+00	2.849829e-01	
9  6.57678	7.893536e+01	1.368086e+00	8.819515e-05	9.005155e-10	1.003445e+04	1.000000e+09	1.989246e+00	2.857275e-01	
3  9.99466	7.730071e+01	1.359999e+00	8.824881e-05	9.005189e-10	1.003585e+04	1.000000e+09	2.252326e+00	2.865306e-01	
1  7.39155	7.842839e+01	1.376210e+00	8.821352e-05	9.005195e-10	1.003576e+04	1.000000e+09	2.183739e+00	2.861444e-01	
1  6.94693	7.792866e+01	1.343426e+00	8.817164e-05	9.005110e-10	1.003467e+04	1.000000e+09	2.141604e+00	2.858924e-01	
12  6.01509	7.688041e+01	1.340942e+00	8.820446e-05	9.005088e-10	1.003361e+04	1.000000e+09	1.905980e+00	2.864577e-01	
2  6.93975	7.709775e+01	1.378719e+00	8.816538e-05	9.005014e-10	1.003293e+04	1.000000e+09	2.063538e+00	2.869656e-01	
1  5.89262	7.717442e+01	1.408364e+00	8.816553e-05	9.005080e-10	1.003288e+04	1.000000e+09	1.850660e+00	2.874172e-01	
10  6.06263	7.710115e+01	1.390605e+00	8.817093e-05	9.005012e-10	1.003237e+04	1.000000e+09	1.840004e+00	2.871634e-01	
7  5.88592	7.708660e+01	1.376427e+00	8.815923e-05	9.004885e-10	1.003267e+04	1.000000e+09	1.915727e+00	2.869337e-01	
12  6.03757	7.791395e+01	1.388458e+00	8.810410e-05	9.004983e-10	1.003383e+04	1.000000e+09	1.966399e+00	2.866426e-01	
2  6.77733	7.768296e+01	1.379431e+00	8.816993e-05	9.005032e-10	1.003386e+04	1.000000e+09	1.837407e+00	2.866292e-01	
1  7.40416	7.914638e+01	1.377936e+00	8.814503e-05	9.005137e-10	1.003553e+04	1.000000e+09	1.920295e+00	2.857678e-01	
3  6.28926	7.807685e+01	1.406040e+00	8.811797e-05	9.005294e-10	1.003629e+04	1.000000e+09	1.890301e+00	2.868356e-01	
