1  345.201	6.673730e+01	4.085737e+01	2.777172e+00	5.656154e+06	
1  345.457	6.594719e+01	3.963836e+01	2.712493e+00	5.684975e+06	
2  344.66	6.832024e+01	4.047036e+01	2.755511e+00	5.545165e+06	
5  344.686	6.856784e+01	3.860007e+01	2.656921e+00	5.763236e+06	
2  343.778	6.820793e+01	3.793067e+01	2.621498e+00	6.089218e+06	
1  346.027	6.617656e+01	3.624874e+01	2.532788e+00	6.214127e+06	
1  347.005	6.494470e+01	3.680823e+01	2.562734e+00	6.414086e+06	
9  344.696	6.724227e+01	3.553622e+01	2.494575e+00	6.518212e+06	
7  343.38	6.869565e+01	3.497552e+01	2.464312e+00	6.413753e+06	
1  344.571	6.843369e+01	3.843769e+01	2.647833e+00	7.081632e+06	
2  343.242	6.831535e+01	3.646698e+01	2.543625e+00	7.134946e+06	
3  344.236	6.632835e+01	3.664138e+01	2.553455e+00	7.229971e+06	
2  343.678	6.706907e+01	3.894963e+01	2.675721e+00	7.091090e+06	
2  343.953	6.664146e+01	3.689973e+01	2.567174e+00	7.272687e+06	
7  343.825	6.678084e+01	3.861503e+01	2.658165e+00	7.429443e+06	
2  344.509	6.805268e+01	3.930193e+01	2.694264e+00	7.512906e+06	
3  343.906	6.742188e+01	3.984033e+01	2.722815e+00	7.587205e+06	
14  343.973	6.846691e+01	3.898231e+01	2.676788e+00	7.438646e+06	
4  344.095	6.856357e+01	3.897915e+01	2.676564e+00	7.345917e+06	
5  343.198	6.766971e+01	3.592883e+01	2.515211e+00	7.231431e+06	
1  343.509	6.736233e+01	3.556779e+01	2.496031e+00	7.483483e+06	
3  344.349	6.671033e+01	3.952564e+01	2.706558e+00	7.619156e+06	
4  345.14	6.659222e+01	3.912829e+01	2.685688e+00	7.594940e+06	
8  345.523	6.553450e+01	3.841022e+01	2.647771e+00	7.763549e+06	
1  346.263	6.725437e+01	3.678483e+01	2.561156e+00	7.824273e+06	
11  345.763	6.561542e+01	3.682872e+01	2.563714e+00	7.951715e+06	
4  345.34	6.561523e+01	3.875282e+01	2.665827e+00	8.174262e+06	
5  344.053	6.655312e+01	3.791299e+01	2.620860e+00	8.249762e+06	
5  344.059	6.821876e+01	3.777752e+01	2.613002e+00	8.485547e+06	
6  344.181	6.679687e+01	3.858155e+01	2.656500e+00	8.400418e+06	
2  343.454	6.769532e+01	3.767923e+01	2.608287e+00	8.400363e+06	
1  344.397	6.725590e+01	3.607724e+01	2.523378e+00	8.206906e+06	
1  344.309	6.623019e+01	3.727637e+01	2.587244e+00	8.408237e+06	
4  345.124	6.577381e+01	3.854283e+01	2.654736e+00	8.563808e+06	
1  345.257	6.585521e+01	4.009993e+01	2.737172e+00	8.723101e+06	
1  345.08	6.588195e+01	3.651269e+01	2.546771e+00	8.797299e+06	
2  345.126	6.708797e+01	3.544144e+01	2.489566e+00	8.766891e+06	
1  343.178	6.815864e+01	3.542474e+01	2.488310e+00	9.492434e+06	
11  343.122	6.780708e+01	3.638549e+01	2.539479e+00	9.923840e+06	
5  344.319	6.947433e+01	3.716105e+01	2.580096e+00	9.598937e+06	
2  344.844	6.824637e+01	4.070082e+01	2.768085e+00	1.005809e+07	
1  343.734	6.700547e+01	3.802141e+01	2.626440e+00	1.013432e+07	
2  345.868	6.540798e+01	3.859692e+01	2.657767e+00	9.997956e+06	
4  345.637	6.619020e+01	4.110523e+01	2.790526e+00	9.671203e+06	
5  345.137	6.728589e+01	4.184809e+01	2.829100e+00	9.658706e+06	
3  345.912	6.689829e+01	4.267374e+01	2.872969e+00	9.446547e+06	
2  345.998	6.817820e+01	4.204043e+01	2.839002e+00	9.106174e+06	
2  347.259	6.771315e+01	4.368741e+01	2.926306e+00	8.922725e+06	
5  348.131	6.926331e+01	4.235865e+01	2.855359e+00	9.244816e+06	
6  344.832	6.885616e+01	4.014021e+01	2.737851e+00	9.398664e+06	
1  348.024	6.789399e+01	4.443254e+01	2.965460e+00	9.647876e+06	
2  345.33	6.945238e+01	3.949985e+01	2.703721e+00	9.443535e+06	
3  345.613	6.930506e+01	4.008627e+01	2.734706e+00	9.563321e+06	
1  345.027	6.925066e+01	3.958203e+01	2.708171e+00	9.770081e+06	
4  343.995	6.804904e+01	3.930621e+01	2.694386e+00	9.950077e+06	
3  344.868	6.920253e+01	3.860423e+01	2.656424e+00	9.959561e+06	
1  344.399	6.903618e+01	3.912451e+01	2.684149e+00	9.630196e+06	
1  344.369	6.873447e+01	3.842616e+01	2.647175e+00	9.887526e+06	
2  344.701	6.945793e+01	3.848721e+01	2.650272e+00	9.908918e+06	
1  344.217	6.900483e+01	3.887418e+01	2.671003e+00	1.022355e+07	
1  346.141	6.877625e+01	3.962009e+01	2.710082e+00	1.049251e+07	
6  345.774	6.951211e+01	4.039075e+01	2.750919e+00	1.075329e+07	
3  344.53	6.859391e+01	4.005730e+01	2.733591e+00	1.063190e+07	
1  345.204	6.828284e+01	3.728723e+01	2.586893e+00	1.071481e+07	
2  344.125	6.637728e+01	3.732740e+01	2.589879e+00	1.076220e+07	
2  344.311	6.639169e+01	3.648983e+01	2.545304e+00	1.076127e+07	
1  344.405	6.884851e+01	3.375041e+01	2.399059e+00	1.068848e+07	
6  345.299	6.709665e+01	3.457367e+01	2.443019e+00	1.062765e+07	
3  345.392	6.573662e+01	3.610355e+01	2.524992e+00	1.083646e+07	
1  343.586	6.687724e+01	3.749633e+01	2.598710e+00	1.052464e+07	
3  344.32	6.662391e+01	3.977780e+01	2.719886e+00	1.050639e+07	
2  344.494	6.752384e+01	3.932588e+01	2.695754e+00	1.061035e+07	
4  343.339	6.756718e+01	3.681994e+01	2.562691e+00	1.080985e+07	
9  343.489	6.855509e+01	3.620274e+01	2.529672e+00	1.073220e+07	
1  344.812	6.948698e+01	3.675364e+01	2.558738e+00	1.089994e+07	
10  344.734	6.930099e+01	3.855505e+01	2.654143e+00	1.164161e+07	
5  344.308	6.798766e+01	3.598261e+01	2.517846e+00	1.149582e+07	
3  344.109	6.862430e+01	3.525045e+01	2.479077e+00	1.151556e+07	
1  343.498	6.826269e+01	3.701218e+01	2.572507e+00	1.156868e+07	
3  344.426	6.684140e+01	3.523060e+01	2.478301e+00	1.164936e+07	
2  344.754	6.656483e+01	3.663831e+01	2.553058e+00	1.164241e+07	
1  343.755	6.718875e+01	3.815424e+01	2.633392e+00	1.185601e+07	
7  343.593	6.693940e+01	3.716331e+01	2.580970e+00	1.215059e+07	
3  343.634	6.696848e+01	3.834646e+01	2.643756e+00	1.212076e+07	
9  343.628	6.841108e+01	3.777701e+01	2.613001e+00	1.170351e+07	
8  343.331	6.833119e+01	3.653880e+01	2.547410e+00	1.161786e+07	
1  344.513	6.910504e+01	3.469076e+01	2.449199e+00	1.166898e+07	
6  345.188	6.704104e+01	3.587365e+01	2.512621e+00	1.129279e+07	
2  344.356	6.894192e+01	3.678779e+01	2.560711e+00	1.142637e+07	
18  343.362	6.870666e+01	3.512781e+01	2.472430e+00	1.179926e+07	
8  344.128	6.850367e+01	3.959219e+01	2.709092e+00	1.161867e+07	
1  344.128	6.732290e+01	3.878126e+01	2.666503e+00	1.142455e+07	
1  343.789	6.765881e+01	3.851724e+01	2.652433e+00	1.209069e+07	
1  343.964	6.670992e+01	3.888248e+01	2.672252e+00	1.241102e+07	
1  344.419	6.776120e+01	3.818921e+01	2.634915e+00	1.268675e+07	
3  343.912	6.753487e+01	3.961816e+01	2.711069e+00	1.257498e+07	
4  343.473	6.707245e+01	3.792177e+01	2.621231e+00	1.259159e+07	
1  344.155	6.823709e+01	3.772132e+01	2.610006e+00	1.257131e+07	
1  343.832	6.674673e+01	3.692619e+01	2.568411e+00	1.250966e+07	
7  343.345	6.811460e+01	3.780521e+01	2.614784e+00	1.227050e+07	
3  344.148	6.915916e+01	3.825739e+01	2.638310e+00	1.217861e+07	
1  343.392	6.744096e+01	3.723014e+01	2.584340e+00	1.226982e+07	
23  343.477	6.799173e+01	3.578902e+01	2.507816e+00	1.242871e+07	
1  343.465	6.886597e+01	3.581525e+01	2.508911e+00	1.257219e+07	
3  344.842	6.686502e+01	4.073825e+01	2.770744e+00	1.289032e+07	
1  344.239	6.662047e+01	3.854402e+01	2.654555e+00	1.308290e+07	
3  347.04	6.712939e+01	3.578351e+01	2.507886e+00	1.247360e+07	
1  347.207	6.618871e+01	3.549414e+01	2.492586e+00	1.286719e+07	
3  346.241	6.819581e+01	3.680669e+01	2.561386e+00	1.245693e+07	
3  345.321	6.905914e+01	3.746576e+01	2.596140e+00	1.258384e+07	
2  346.675	6.838655e+01	4.076531e+01	2.771733e+00	1.319864e+07	
2  344.403	6.854641e+01	3.966252e+01	2.713020e+00	1.267283e+07	
4  343.884	6.861888e+01	3.678469e+01	2.560308e+00	1.240668e+07	
3  344.067	6.850471e+01	3.580014e+01	2.508071e+00	1.244401e+07	
4  344.512	6.841356e+01	3.630700e+01	2.534954e+00	1.232566e+07	
1  343.587	6.778643e+01	3.844266e+01	2.648480e+00	1.247794e+07	
7  343.215	6.751059e+01	3.675152e+01	2.558963e+00	1.240213e+07	
1  343.992	6.807324e+01	3.801878e+01	2.625838e+00	1.225315e+07	
7  344.278	6.837000e+01	3.916610e+01	2.686470e+00	1.172998e+07	
3  345.397	6.799288e+01	3.822779e+01	2.636774e+00	1.145436e+07	
1  344.62	6.616530e+01	3.941918e+01	2.700959e+00	1.167668e+07	
2  344.556	6.623418e+01	3.946215e+01	2.703284e+00	1.149749e+07	
4  344.634	6.854748e+01	3.937088e+01	2.697679e+00	1.137523e+07	
1  344.973	6.766188e+01	4.124930e+01	2.797381e+00	1.132743e+07	
7  343.591	6.804262e+01	3.894284e+01	2.675044e+00	1.125962e+07	
1  343.733	6.774913e+01	3.947019e+01	2.702980e+00	1.086587e+07	
2  345.006	6.688752e+01	4.106180e+01	2.787860e+00	1.070904e+07	
2  344.689	6.770087e+01	4.109778e+01	2.789266e+00	1.057492e+07	
1  343.576	6.776157e+01	3.912692e+01	2.684854e+00	1.021262e+07	
4  344.644	6.861219e+01	3.909637e+01	2.683140e+00	1.055184e+07	
5  344.288	6.924896e+01	3.749698e+01	2.598142e+00	1.041437e+07	
1  343.941	6.873902e+01	3.838347e+01	2.645010e+00	1.051522e+07	
1  344.675	6.650626e+01	4.048581e+01	2.757295e+00	1.030825e+07	
3  345.926	6.712630e+01	4.186073e+01	2.830145e+00	1.055253e+07	
7  346.404	6.891753e+01	4.150230e+01	2.810206e+00	1.042482e+07	
1  345.071	6.657632e+01	3.987140e+01	2.724508e+00	1.094225e+07	
6  345.271	6.779527e+01	3.731558e+01	2.588534e+00	1.068461e+07	
3  344.543	6.672690e+01	3.978186e+01	2.720161e+00	1.060726e+07	
1  345.316	6.573424e+01	3.949405e+01	2.705220e+00	1.069621e+07	
3  346.566	6.923894e+01	3.748086e+01	2.597538e+00	1.125298e+07	
3  346.608	6.976172e+01	3.939955e+01	2.698760e+00	1.144304e+07	
1  346.678	7.051781e+01	3.593697e+01	2.514884e+00	1.172940e+07	
1  345.242	6.969188e+01	3.715307e+01	2.579861e+00	1.185972e+07	
2  346.558	6.668158e+01	4.141211e+01	2.806758e+00	1.196563e+07	
6  346.305	6.796097e+01	4.098167e+01	2.783353e+00	1.168647e+07	
1  344.171	6.832469e+01	3.777146e+01	2.613076e+00	1.217773e+07	
13  344.595	6.984458e+01	3.565019e+01	2.500015e+00	1.226346e+07	
1  344.552	6.820364e+01	4.067965e+01	2.766869e+00	1.237775e+07	
3  345.324	6.702054e+01	3.923733e+01	2.690636e+00	1.220825e+07	
1  346.943	6.529992e+01	3.700994e+01	2.573152e+00	1.217435e+07	
3  346.96	6.501961e+01	3.856162e+01	2.655767e+00	1.205808e+07	
2  345.813	6.577038e+01	4.065275e+01	2.766391e+00	1.194488e+07	
3  343.833	6.754987e+01	3.769350e+01	2.609155e+00	1.191852e+07	
6  344.616	6.715604e+01	4.038051e+01	2.751689e+00	1.207851e+07	
10  344.907	6.628043e+01	4.048432e+01	2.757456e+00	1.245320e+07	
2  344.557	6.869979e+01	3.790775e+01	2.620194e+00	1.215464e+07	
2  346.267	7.014408e+01	3.693589e+01	2.568260e+00	1.213392e+07	
2  346.44	6.925125e+01	3.648798e+01	2.544854e+00	1.187108e+07	
2  346.287	7.031440e+01	3.659033e+01	2.549879e+00	1.185658e+07	
5  346.912	6.952197e+01	3.595161e+01	2.516310e+00	1.203576e+07	
4  346.308	6.980696e+01	3.720364e+01	2.582598e+00	1.209558e+07	
1  344.776	6.833572e+01	3.611644e+01	2.525265e+00	1.236388e+07	
7  343.391	6.805237e+01	3.762830e+01	2.605455e+00	1.256895e+07	
4  344.106	6.950574e+01	3.621622e+01	2.530093e+00	1.288675e+07	
2  343.33	6.780709e+01	3.626708e+01	2.533104e+00	1.276561e+07	
3  344.943	6.958275e+01	3.853519e+01	2.652746e+00	1.239086e+07	
# After 1760 accepted steps: update proposal with max(R-1) = 0.366154 and jumping factor = 2.400000 
2  344.22	6.859366e+01	3.840627e+01	2.646583e+00	1.247795e+07	
1  344.898	6.818300e+01	3.798718e+01	2.624020e+00	1.495831e+07	
5  343.976	6.864649e+01	3.712457e+01	2.578308e+00	1.765074e+07	
1  345.026	6.914414e+01	3.697003e+01	2.569903e+00	2.308387e+07	
6  345.879	6.809845e+01	3.799214e+01	2.624223e+00	1.504161e+07	
2  347.051	6.825817e+01	4.139947e+01	2.805346e+00	2.375757e+07	
1  344.334	6.916697e+01	3.817435e+01	2.633783e+00	1.716669e+07	
1  343.599	6.738103e+01	3.879735e+01	2.667465e+00	1.698167e+07	
1  345.662	6.803091e+01	4.212478e+01	2.843422e+00	2.170428e+07	
1  345.255	6.708506e+01	4.167978e+01	2.820076e+00	2.345094e+07	
1  345.645	6.641993e+01	3.559802e+01	2.498031e+00	1.899880e+07	
3  345.501	6.720133e+01	3.752474e+01	2.600456e+00	1.988552e+07	
2  344.779	6.867714e+01	3.840462e+01	2.646539e+00	2.126130e+07	
2  343.507	6.882359e+01	3.690059e+01	2.566582e+00	1.593566e+07	
10  344.697	6.981000e+01	3.646113e+01	2.542924e+00	1.081124e+07	
1  345.789	6.993541e+01	3.870299e+01	2.661719e+00	7.160969e+06	
2  345.203	6.984209e+01	3.532539e+01	2.482844e+00	7.497901e+06	
13  345.363	7.011656e+01	3.668268e+01	2.554742e+00	1.413090e+07	
4  347.029	7.104068e+01	3.537473e+01	2.485176e+00	1.517702e+07	
1  346.825	7.055489e+01	3.722959e+01	2.583288e+00	1.289109e+07	
# After 1780 accepted steps: update proposal with max(R-1) = 0.326339 and jumping factor = 2.400000 
9  346.996	7.088255e+01	3.398758e+01	2.411428e+00	1.077931e+07	
6  345.638	7.049307e+01	3.479281e+01	2.454350e+00	1.062124e+07	
3  344.925	6.957998e+01	3.562000e+01	2.498555e+00	7.410809e+06	
5  344.022	6.792439e+01	3.723918e+01	2.584962e+00	1.455179e+07	
2  343.735	6.824163e+01	3.747696e+01	2.597434e+00	1.854964e+07	
1  344.192	6.871865e+01	3.847124e+01	2.649600e+00	2.471189e+07	
1  345.032	6.880753e+01	3.955583e+01	2.706838e+00	2.367053e+07	
2  347.768	6.979417e+01	4.166193e+01	2.818121e+00	2.605407e+07	
1  347.569	6.946309e+01	3.995887e+01	2.728604e+00	2.345898e+07	
2  344.597	6.700187e+01	3.719475e+01	2.582894e+00	2.675385e+07	
2  347.758	6.622089e+01	3.935248e+01	2.697946e+00	2.630880e+07	
3  348.167	6.658856e+01	3.730859e+01	2.589274e+00	3.126170e+07	
1  344.869	6.750346e+01	3.946958e+01	2.702770e+00	2.796384e+07	
3  345.048	6.702838e+01	4.158934e+01	2.815407e+00	2.722334e+07	
5  344.158	6.760686e+01	4.035390e+01	2.749790e+00	2.150746e+07	
1  346.792	6.665804e+01	3.974844e+01	2.717729e+00	2.953905e+07	
4  346.331	6.711268e+01	3.750565e+01	2.598764e+00	2.769183e+07	
1  345.633	6.611316e+01	3.666476e+01	2.554935e+00	2.367143e+07	
3  343.542	6.849494e+01	3.637622e+01	2.538712e+00	3.477023e+07	
2  343.735	6.784574e+01	3.892344e+01	2.674179e+00	3.202835e+07	
3  343.834	6.906926e+01	3.630767e+01	2.534953e+00	2.862064e+07	
7  343.971	6.878166e+01	3.431047e+01	2.428946e+00	2.349969e+07	
13  343.372	6.849292e+01	3.449837e+01	2.438946e+00	1.754739e+07	
9  343.787	6.788679e+01	3.393640e+01	2.409052e+00	1.467957e+07	
1  346.38	6.925723e+01	3.972303e+01	2.715352e+00	1.659301e+07	
12  344.3	6.866724e+01	3.973456e+01	2.716583e+00	1.407334e+07	
4  344.192	6.812459e+01	3.921551e+01	2.689182e+00	9.985603e+06	
2  346.122	6.885667e+01	4.134206e+01	2.801751e+00	1.394678e+07	
4  344.117	6.851272e+01	3.925486e+01	2.691183e+00	1.363961e+07	
5  344.905	6.618870e+01	4.027115e+01	2.746072e+00	1.917788e+07	
4  344.712	6.794068e+01	4.064224e+01	2.764734e+00	1.287138e+07	
1  345.212	6.869737e+01	4.109005e+01	2.788291e+00	1.431463e+07	
9  343.99	6.746154e+01	4.009086e+01	2.736003e+00	8.653889e+06	
2  346.113	6.808722e+01	4.231502e+01	2.853548e+00	1.141634e+07	
7  346.432	7.038653e+01	3.781357e+01	2.614559e+00	1.211293e+07	
5  346.005	6.916296e+01	4.060440e+01	2.762629e+00	1.546660e+07	
6  347.077	6.990409e+01	3.908365e+01	2.681325e+00	2.158372e+07	
1  347.82	6.974260e+01	4.100387e+01	2.783559e+00	2.163076e+07	
4  349.71	7.062382e+01	3.998555e+01	2.729465e+00	2.267485e+07	
1  349.308	6.913916e+01	4.156827e+01	2.813958e+00	1.929784e+07	
2  350.226	6.875571e+01	4.373139e+01	2.928428e+00	1.730271e+07	
1  351.145	6.596701e+01	4.602090e+01	3.050376e+00	1.121230e+07	
5  349.826	6.659107e+01	4.580235e+01	3.038808e+00	6.553904e+06	
3  349.615	6.870892e+01	4.441268e+01	2.964211e+00	1.123126e+07	
2  349.384	6.879938e+01	4.427766e+01	2.956972e+00	8.227390e+06	
3  347.886	6.842180e+01	4.338193e+01	2.909870e+00	2.039946e+06	
1  347.334	6.703212e+01	4.193246e+01	2.833081e+00	1.034560e+07	
1  346.48	6.737451e+01	4.328762e+01	2.905217e+00	5.748079e+06	
4  345.301	6.773343e+01	4.069364e+01	2.767414e+00	9.393200e+06	
6  344.495	6.833840e+01	3.625876e+01	2.532412e+00	9.079288e+06	
7  344.374	6.713839e+01	3.828834e+01	2.640419e+00	2.047958e+06	
2  344.695	6.646976e+01	3.797960e+01	2.624315e+00	1.289508e+06	
1  344.285	6.817815e+01	3.645752e+01	2.543401e+00	4.446818e+06	
1  344.755	6.776779e+01	3.986765e+01	2.724349e+00	2.386866e+06	
1  345.372	6.677248e+01	3.994290e+01	2.728821e+00	1.791408e+05	
4  345.713	6.762949e+01	4.147842e+01	2.809667e+00	3.936433e+06	
1  345.541	6.753251e+01	3.998412e+01	2.730727e+00	7.809970e+06	
1  345.185	6.884528e+01	4.006992e+01	2.734506e+00	2.675664e+06	
2  347.555	6.775718e+01	4.112387e+01	2.791124e+00	3.038764e+06	
2  346.078	6.896411e+01	3.857377e+01	2.655500e+00	6.447438e+06	
1  344.903	6.840705e+01	3.944027e+01	2.701467e+00	3.184468e+06	
2  345.504	6.680033e+01	3.971484e+01	2.716752e+00	1.196693e+07	
1  345.066	6.838831e+01	3.956780e+01	2.708242e+00	1.346200e+07	
3  344.723	6.805764e+01	3.953362e+01	2.706548e+00	1.715464e+07	
6  345.326	6.698396e+01	4.199997e+01	2.837303e+00	1.855783e+07	
2  347.775	6.899853e+01	3.881744e+01	2.667429e+00	1.904779e+07	
1  345.063	6.814219e+01	3.846466e+01	2.649295e+00	1.836843e+07	
1  344.161	6.827709e+01	4.002655e+01	2.732246e+00	1.725845e+07	
8  343.819	6.865626e+01	3.860239e+01	2.656680e+00	8.772176e+06	
6  343.728	6.875820e+01	3.744011e+01	2.595059e+00	7.752616e+06	
8  343.634	6.688206e+01	3.664631e+01	2.553532e+00	1.080518e+07	
1  343.418	6.709507e+01	3.727709e+01	2.587039e+00	1.383643e+07	
6  343.761	6.816250e+01	3.774283e+01	2.611225e+00	1.437367e+07	
5  343.959	6.861459e+01	3.824279e+01	2.637873e+00	1.620773e+07	
15  343.337	6.814687e+01	3.772261e+01	2.610394e+00	2.015665e+07	
3  343.594	6.841297e+01	3.842718e+01	2.647499e+00	1.858694e+07	
2  343.365	6.855423e+01	3.733856e+01	2.589837e+00	2.291601e+07	
1  346.596	6.980594e+01	4.076428e+01	2.770530e+00	1.787131e+07	
10  344.777	6.787532e+01	4.088241e+01	2.777482e+00	2.293771e+07	
4  347.271	6.668910e+01	4.387221e+01	2.936596e+00	2.202568e+07	
1  349.258	6.535424e+01	4.244817e+01	2.861342e+00	2.102867e+07	
4  345.874	6.872275e+01	4.180233e+01	2.825958e+00	1.527038e+07	
1  345.2	6.912467e+01	4.031632e+01	2.747067e+00	1.030364e+07	
5  346.218	6.940670e+01	3.943114e+01	2.699907e+00	2.126009e+06	
1  344.365	6.880450e+01	3.378856e+01	2.401002e+00	5.560933e+06	
2  344.809	6.849712e+01	3.986519e+01	2.723345e+00	8.505408e+05	
1  344.924	6.689257e+01	4.109286e+01	2.789136e+00	8.466478e+05	
4  345.336	6.834726e+01	3.953177e+01	2.705659e+00	1.933797e+06	
11  346.499	6.755848e+01	4.114335e+01	2.791123e+00	7.206276e+06	
4  345.622	6.822588e+01	4.169349e+01	2.820130e+00	9.075862e+06	
2  345.502	6.905456e+01	4.091013e+01	2.778482e+00	1.241087e+07	
1  345.851	6.825524e+01	4.210123e+01	2.842085e+00	1.065978e+07	
2  345.234	6.869361e+01	4.068208e+01	2.766891e+00	9.666349e+06	
6  345.125	6.946136e+01	3.924619e+01	2.690350e+00	1.451781e+07	
2  345.682	6.798892e+01	3.887071e+01	2.670776e+00	1.744812e+07	
7  344.414	6.864445e+01	3.999396e+01	2.730328e+00	2.324144e+07	
6  344.718	6.860035e+01	3.766789e+01	2.607544e+00	1.457928e+07	
2  344.463	6.876063e+01	3.929442e+01	2.693474e+00	1.714389e+07	
6  343.509	6.735414e+01	3.677210e+01	2.560224e+00	1.366354e+07	
1  345.837	6.599815e+01	4.147166e+01	2.809949e+00	1.586549e+07	
10  344.529	6.724864e+01	4.082927e+01	2.775062e+00	1.262285e+07	
10  345.235	6.728822e+01	4.198053e+01	2.836091e+00	1.490487e+07	
1  344.421	6.668994e+01	3.986447e+01	2.724224e+00	8.864703e+06	
2  344.18	6.649440e+01	3.635081e+01	2.538007e+00	9.088377e+06	
9  343.508	6.700052e+01	3.659250e+01	2.550658e+00	1.712906e+07	
1  343.567	6.852769e+01	3.794345e+01	2.621827e+00	1.814928e+07	
1  346.906	6.724477e+01	3.752798e+01	2.599863e+00	1.644138e+07	
1  346.581	6.611223e+01	4.168259e+01	2.820576e+00	1.861564e+07	
13  344.458	6.762904e+01	4.044726e+01	2.754962e+00	1.184236e+07	
1  345.507	6.679390e+01	4.039738e+01	2.752887e+00	6.321405e+06	
2  343.865	6.673899e+01	3.876979e+01	2.666306e+00	1.785248e+07	
1  343.381	6.754652e+01	3.676802e+01	2.559946e+00	2.218213e+07	
6  343.537	6.719132e+01	3.747885e+01	2.597609e+00	2.097977e+07	
1  344.761	6.810863e+01	3.691085e+01	2.567030e+00	2.142590e+07	
2  343.67	6.708874e+01	3.784900e+01	2.617486e+00	2.113892e+07	
1  344.245	6.750155e+01	3.749235e+01	2.598545e+00	2.234978e+07	
9  343.932	6.695156e+01	3.937467e+01	2.698231e+00	1.413486e+07	
8  344.608	6.870695e+01	3.973736e+01	2.716917e+00	8.564773e+06	
2  343.662	6.820968e+01	3.881957e+01	2.668486e+00	3.526547e+06	
4  343.747	6.744635e+01	3.564284e+01	2.500155e+00	3.020776e+06	
9  343.426	6.727162e+01	3.742691e+01	2.594994e+00	3.152081e+06	
3  344.028	6.768528e+01	3.970615e+01	2.715395e+00	7.875321e+06	
4  344.276	6.660192e+01	3.980757e+01	2.721368e+00	4.350132e+06	
3  346.789	6.867368e+01	4.142257e+01	2.806261e+00	7.025326e+06	
1  349.308	6.922474e+01	4.155461e+01	2.813179e+00	4.217481e+06	
2  346.253	6.761086e+01	4.232962e+01	2.854676e+00	8.530039e+06	
5  345.994	6.776118e+01	4.197637e+01	2.835909e+00	1.921596e+07	
6  345.15	6.716299e+01	3.711255e+01	2.577986e+00	1.664941e+07	
2  344.097	6.743049e+01	3.907941e+01	2.682262e+00	1.737940e+07	
1  343.614	6.749430e+01	3.906059e+01	2.681382e+00	1.162345e+07	
2  343.778	6.789596e+01	3.953711e+01	2.706548e+00	1.525505e+07	
3  343.931	6.735156e+01	3.978921e+01	2.720007e+00	1.228615e+07	
1  346.296	6.634116e+01	4.261812e+01	2.870455e+00	1.460577e+07	
4  344.58	6.604483e+01	3.826087e+01	2.639600e+00	1.370232e+07	
1  345.052	6.930016e+01	3.770880e+01	2.608986e+00	2.286750e+07	
2  344.794	6.696091e+01	4.116991e+01	2.793438e+00	2.384731e+07	
6  345.649	6.644974e+01	4.101220e+01	2.784963e+00	2.567287e+07	
1  345.083	6.616514e+01	4.068380e+01	2.768022e+00	2.637291e+07	
10  344.684	6.885968e+01	3.611323e+01	2.524574e+00	2.327639e+07	
5  345.29	6.957209e+01	3.672951e+01	2.557476e+00	2.140613e+07	
7  347.559	6.925504e+01	3.733852e+01	2.590049e+00	2.238044e+07	
5  346.74	6.695077e+01	3.929801e+01	2.694736e+00	2.306574e+07	
2  343.967	6.800716e+01	3.927787e+01	2.692581e+00	2.600854e+07	
8  343.56	6.856802e+01	3.789042e+01	2.619014e+00	2.611719e+07	
5  343.554	6.901352e+01	3.576179e+01	2.506054e+00	2.285989e+07	
3  344.429	6.792695e+01	3.819514e+01	2.635709e+00	1.737945e+07	
10  345.004	6.736601e+01	3.998187e+01	2.730605e+00	1.595541e+07	
4  345.423	6.599840e+01	4.003684e+01	2.733604e+00	1.330820e+07	
3  350.441	6.629494e+01	4.281643e+01	2.881668e+00	8.567664e+06	
2  347.655	6.681673e+01	3.939119e+01	2.699796e+00	3.480784e+06	
3  348.861	6.731656e+01	3.725955e+01	2.586515e+00	3.113300e+05	
1  347.071	6.583644e+01	4.071931e+01	2.770462e+00	6.043333e+05	
17  346.186	6.578470e+01	3.888439e+01	2.673065e+00	4.333368e+05	
17  344.936	6.787362e+01	3.981741e+01	2.721673e+00	2.202561e+06	
1  344.26	6.930876e+01	3.775197e+01	2.611426e+00	3.522563e+06	
1  344.184	6.836067e+01	3.774594e+01	2.611273e+00	5.859733e+06	
5  343.91	6.686358e+01	3.777314e+01	2.613551e+00	7.131042e+06	
2  344.206	6.650085e+01	3.916853e+01	2.687508e+00	9.347155e+06	
4  345.064	6.713548e+01	4.149235e+01	2.810473e+00	8.760658e+06	
4  344.857	6.662966e+01	4.017893e+01	2.741264e+00	9.415610e+06	
2  344.567	6.619262e+01	3.865177e+01	2.660384e+00	7.245874e+06	
5  344.377	6.650497e+01	3.956130e+01	2.708478e+00	6.470134e+06	
7  343.373	6.843814e+01	3.739498e+01	2.592813e+00	4.771541e+06	
10  343.354	6.858291e+01	3.531362e+01	2.482365e+00	3.975157e+06	
10  343.486	6.858780e+01	3.488592e+01	2.459527e+00	5.652802e+06	
2  344.015	6.790803e+01	3.988337e+01	2.724919e+00	7.679253e+06	
2  344.294	6.796878e+01	3.976564e+01	2.718770e+00	6.452160e+06	
1  344.887	6.817471e+01	4.112263e+01	2.790337e+00	1.416212e+07	
3  344.077	6.769838e+01	3.922900e+01	2.690079e+00	1.463349e+07	
2  344.241	6.627741e+01	3.800146e+01	2.625741e+00	1.980138e+07	
