2  346.983	7.037702e+01	3.809584e+01	2.629567e+00	2.105508e+05	
3  344.585	6.924121e+01	3.832200e+01	2.641537e+00	2.046276e+05	
3  346.44	6.988930e+01	3.528407e+01	2.480709e+00	1.868114e+05	
3  343.659	6.873806e+01	3.560828e+01	2.498049e+00	1.866051e+05	
1  344.168	6.857252e+01	3.600301e+01	2.518820e+00	1.752592e+05	
2  343.501	6.851186e+01	3.700028e+01	2.571825e+00	1.791658e+05	
1  343.642	6.720630e+01	3.820101e+01	2.635892e+00	2.074847e+05	
3  343.171	6.787159e+01	3.565592e+01	2.500687e+00	2.437696e+05	
2  343.151	6.793236e+01	3.638855e+01	2.539641e+00	2.506868e+05	
1  343.989	6.687682e+01	3.740120e+01	2.593814e+00	2.475863e+05	
1  344.275	6.631127e+01	3.659643e+01	2.551079e+00	2.515117e+05	
4  344.433	6.721932e+01	3.600079e+01	2.518995e+00	2.818475e+05	
6  344.073	6.687502e+01	3.705681e+01	2.575526e+00	2.889703e+05	
1  346.027	6.591176e+01	3.787533e+01	2.619418e+00	2.807085e+05	
2  346.04	6.574062e+01	4.096328e+01	2.783198e+00	2.732214e+05	
1  345.296	6.580696e+01	3.859444e+01	2.657238e+00	2.665659e+05	
1  345.351	6.593457e+01	3.884507e+01	2.670437e+00	2.673924e+05	
3  344.691	6.661276e+01	3.884596e+01	2.670649e+00	2.740271e+05	
1  343.995	6.734375e+01	3.808568e+01	2.630039e+00	2.621055e+05	
1  345.776	6.591818e+01	4.109250e+01	2.789626e+00	2.843388e+05	
2  345.038	6.722947e+01	4.162095e+01	2.816958e+00	2.708239e+05	
3  343.903	6.745564e+01	3.990720e+01	2.726292e+00	2.522580e+05	
5  343.784	6.863422e+01	3.545795e+01	2.490093e+00	2.563617e+05	
1  344.91	6.629008e+01	3.871998e+01	2.663655e+00	2.654712e+05	
2  344.17	6.741659e+01	4.041732e+01	2.753271e+00	2.867659e+05	
7  344.08	6.850913e+01	3.904835e+01	2.680537e+00	3.286084e+05	
2  344.963	6.995990e+01	3.669956e+01	2.555523e+00	3.313338e+05	
4  343.156	6.766126e+01	3.630095e+01	2.535013e+00	3.304587e+05	
1  348.403	6.475068e+01	3.754735e+01	2.601873e+00	3.107758e+05	
7  348.07	6.486021e+01	3.574790e+01	2.506276e+00	3.159946e+05	
2  346.932	6.505810e+01	3.682697e+01	2.563756e+00	3.157776e+05	
3  347.431	6.528809e+01	3.647909e+01	2.544881e+00	3.375281e+05	
4  347.919	6.478833e+01	3.691002e+01	2.568014e+00	3.545061e+05	
1  344.761	6.616984e+01	3.753870e+01	2.601330e+00	3.517601e+05	
1  344.913	6.627561e+01	4.020589e+01	2.742504e+00	3.259359e+05	
1  344.872	6.704491e+01	4.141973e+01	2.806559e+00	3.448827e+05	
2  344.976	6.748782e+01	3.960420e+01	2.710569e+00	3.380389e+05	
3  346.652	6.530853e+01	4.123854e+01	2.797881e+00	3.528531e+05	
2  346.566	6.535320e+01	4.127379e+01	2.799687e+00	3.492958e+05	
3  347.468	6.538592e+01	4.231775e+01	2.855185e+00	3.545356e+05	
5  348.39	6.606067e+01	4.087678e+01	2.778876e+00	3.925594e+05	
1  346.725	6.649966e+01	3.913357e+01	2.686162e+00	4.154703e+05	
4  346.575	6.562681e+01	4.082549e+01	2.776056e+00	4.299017e+05	
2  344.753	6.615619e+01	3.845533e+01	2.650015e+00	4.137955e+05	
2  344.557	6.708734e+01	3.831202e+01	2.642191e+00	3.940824e+05	
2  344.935	6.582912e+01	3.852930e+01	2.653911e+00	3.839644e+05	
1  344.841	6.719036e+01	3.622686e+01	2.531388e+00	3.642598e+05	
2  343.678	6.843605e+01	3.810329e+01	2.630515e+00	3.506869e+05	
2  343.638	6.723578e+01	3.857875e+01	2.656118e+00	3.421244e+05	
6  343.824	6.782403e+01	3.662722e+01	2.552466e+00	3.233499e+05	
9  343.352	6.846257e+01	3.729702e+01	2.587717e+00	3.363057e+05	
2  344.638	6.924808e+01	3.788346e+01	2.618659e+00	3.260652e+05	
1  343.895	6.807722e+01	3.908630e+01	2.682725e+00	3.460815e+05	
1  344.962	6.906044e+01	3.543841e+01	2.489040e+00	3.561086e+05	
6  344.194	6.715581e+01	3.917303e+01	2.687742e+00	3.740106e+05	
2  347.184	6.758199e+01	3.757554e+01	2.603155e+00	3.976229e+05	
4  347.438	6.611790e+01	3.710244e+01	2.578364e+00	3.705060e+05	
5  349.901	6.389380e+01	3.758055e+01	2.604147e+00	3.836803e+05	
5  347.618	6.469052e+01	3.752672e+01	2.601101e+00	3.955376e+05	
1  351.155	6.374040e+01	4.092612e+01	2.781759e+00	3.922735e+05	
2  350.952	6.386353e+01	4.227483e+01	2.853344e+00	4.275074e+05	
1  349.09	6.578278e+01	4.429867e+01	2.960015e+00	4.170331e+05	
4  350.842	6.476809e+01	4.485441e+01	2.989626e+00	4.145162e+05	
1  346.604	6.625453e+01	4.277754e+01	2.878997e+00	4.165874e+05	
2  345.543	6.608102e+01	4.088470e+01	2.778510e+00	4.126146e+05	
2  345.128	6.961162e+01	3.903673e+01	2.679360e+00	4.437403e+05	
5  344.019	6.831392e+01	3.931626e+01	2.694778e+00	4.641873e+05	
1  343.924	6.883520e+01	3.836418e+01	2.643990e+00	4.765772e+05	
6  344.164	6.924569e+01	3.728857e+01	2.587085e+00	5.004957e+05	
5  343.28	6.766753e+01	3.656418e+01	2.548934e+00	5.146149e+05	
2  343.694	6.772904e+01	3.636494e+01	2.538531e+00	5.401623e+05	
10  343.676	6.702558e+01	3.601076e+01	2.519787e+00	5.336479e+05	
1  343.386	6.777137e+01	3.570527e+01	2.503252e+00	5.547587e+05	
6  343.928	6.711692e+01	3.564033e+01	2.500081e+00	5.664201e+05	
2  343.331	6.791002e+01	3.814747e+01	2.632966e+00	5.753619e+05	
4  344.191	6.940742e+01	3.605625e+01	2.521535e+00	5.645291e+05	
3  343.311	6.822171e+01	3.701368e+01	2.572638e+00	5.582755e+05	
1  344.425	6.977828e+01	3.439570e+01	2.433308e+00	5.412247e+05	
1  344.734	6.798102e+01	3.721183e+01	2.583561e+00	5.395057e+05	
3  343.522	6.864323e+01	3.761935e+01	2.604745e+00	5.234287e+05	
8  343.24	6.764384e+01	3.615629e+01	2.527375e+00	5.445667e+05	
3  344.686	6.793985e+01	3.978590e+01	2.719364e+00	5.539514e+05	
5  344.872	6.874991e+01	4.056806e+01	2.760642e+00	5.434941e+05	
4  344.448	6.695759e+01	4.013477e+01	2.738729e+00	5.480262e+05	
2  344.329	6.687018e+01	3.687642e+01	2.565967e+00	5.267171e+05	
5  343.953	6.829845e+01	3.624227e+01	2.531901e+00	5.341862e+05	
2  343.898	6.689170e+01	3.724389e+01	2.585438e+00	5.233801e+05	
4  344.645	6.615201e+01	3.639153e+01	2.540142e+00	5.134455e+05	
2  344.901	6.706829e+01	3.571394e+01	2.504087e+00	5.123921e+05	
5  343.829	6.680461e+01	3.567750e+01	2.502021e+00	5.053506e+05	
2  344.142	6.666666e+01	3.640172e+01	2.540520e+00	5.282293e+05	
1  345.85	6.717804e+01	4.248123e+01	2.862775e+00	5.274652e+05	
1  345.718	6.965641e+01	3.864972e+01	2.658620e+00	5.463305e+05	
3  344.581	6.947293e+01	3.813656e+01	2.631863e+00	5.584792e+05	
2  344.446	6.748204e+01	3.949580e+01	2.704754e+00	5.570830e+05	
2  344.085	6.661803e+01	3.908603e+01	2.683210e+00	5.788176e+05	
1  344.397	6.670686e+01	4.010685e+01	2.737288e+00	5.923179e+05	
1  343.889	6.784779e+01	3.955699e+01	2.707691e+00	5.787041e+05	
4  343.796	6.782476e+01	3.932392e+01	2.695366e+00	5.676321e+05	
1  346.167	6.661574e+01	3.932945e+01	2.695624e+00	5.861127e+05	
8  343.843	6.708878e+01	3.871280e+01	2.663047e+00	5.908801e+05	
2  343.69	6.902579e+01	3.638643e+01	2.539166e+00	5.718521e+05	
4  344.317	6.810517e+01	3.706661e+01	2.575778e+00	5.509518e+05	
3  344.583	6.634928e+01	3.979543e+01	2.720939e+00	5.474798e+05	
9  344.122	6.738772e+01	3.966494e+01	2.713317e+00	5.499954e+05	
2  343.589	6.786565e+01	3.903139e+01	2.679808e+00	5.687553e+05	
3  344.132	6.665173e+01	3.861964e+01	2.658278e+00	5.809432e+05	
1  344.877	6.626234e+01	3.974291e+01	2.717945e+00	5.818284e+05	
6  343.74	6.707671e+01	3.596157e+01	2.517027e+00	5.948328e+05	
2  343.431	6.742755e+01	3.631866e+01	2.535939e+00	6.056537e+05	
6  344.004	6.815738e+01	3.692282e+01	2.567723e+00	6.006789e+05	
1  345.712	6.831275e+01	3.792963e+01	2.620859e+00	5.991611e+05	
2  345.742	6.779573e+01	3.982363e+01	2.721270e+00	5.926422e+05	
12  344.909	6.951603e+01	3.820148e+01	2.635067e+00	6.055663e+05	
1  345.161	6.786595e+01	4.156186e+01	2.813435e+00	5.697228e+05	
2  344.824	6.769403e+01	4.081078e+01	2.773745e+00	5.475733e+05	
5  345.428	6.842793e+01	4.169460e+01	2.820277e+00	5.253706e+05	
1  350.22	6.877670e+01	4.460176e+01	2.974224e+00	5.339855e+05	
4  349.617	7.038997e+01	4.195474e+01	2.833315e+00	5.427030e+05	
3  350.14	7.050723e+01	3.841370e+01	2.645530e+00	5.643151e+05	
2  345.624	6.919769e+01	4.002675e+01	2.731562e+00	5.960619e+05	
1  343.293	6.784656e+01	3.787808e+01	2.618610e+00	5.865218e+05	
12  343.281	6.743142e+01	3.776689e+01	2.612908e+00	5.964772e+05	
1  345.578	6.737316e+01	3.884968e+01	2.670718e+00	5.957712e+05	
2  348.38	6.878862e+01	3.594175e+01	2.516028e+00	5.992854e+05	
4  346.792	7.033931e+01	3.618669e+01	2.528521e+00	5.945381e+05	
4  343.963	6.852904e+01	3.807625e+01	2.629103e+00	6.102259e+05	
1  344.711	6.947792e+01	3.784632e+01	2.616572e+00	5.895017e+05	
3  344.525	6.928594e+01	3.856116e+01	2.654411e+00	5.704079e+05	
2  344.452	6.830512e+01	3.902772e+01	2.679128e+00	5.604723e+05	
1  344.982	6.753600e+01	3.888173e+01	2.671613e+00	5.715560e+05	
2  344.083	6.728711e+01	3.700058e+01	2.572102e+00	5.502159e+05	
1  343.36	6.817469e+01	3.695901e+01	2.569918e+00	5.375729e+05	
6  343.2	6.789419e+01	3.614622e+01	2.526692e+00	5.523609e+05	
2  343.18	6.775699e+01	3.644241e+01	2.542470e+00	5.637409e+05	
1  343.178	6.814622e+01	3.664944e+01	2.553447e+00	5.459547e+05	
3  343.817	6.810670e+01	3.918747e+01	2.688027e+00	5.545776e+05	
5  343.265	6.776933e+01	3.757279e+01	2.602443e+00	5.648822e+05	
3  343.822	6.665193e+01	3.781380e+01	2.615618e+00	5.278261e+05	
3  344.793	6.597701e+01	3.903991e+01	2.680991e+00	5.274660e+05	
7  343.57	6.693590e+01	3.797503e+01	2.624114e+00	5.340567e+05	
3  344.062	6.711991e+01	3.759549e+01	2.603731e+00	5.422391e+05	
1  345.045	6.669800e+01	3.901733e+01	2.679177e+00	5.627110e+05	
2  345.095	6.630594e+01	3.681888e+01	2.562720e+00	5.735622e+05	
1  344.078	6.767173e+01	3.817448e+01	2.634212e+00	5.596484e+05	
1  347.23	7.041121e+01	3.830108e+01	2.639890e+00	5.467959e+05	
4  345.34	6.942145e+01	3.924999e+01	2.690483e+00	5.350275e+05	
3  345.293	6.841161e+01	4.089051e+01	2.777574e+00	5.329257e+05	
1  345.453	6.932988e+01	3.904926e+01	2.679847e+00	5.334248e+05	
1  345.194	6.821913e+01	3.845930e+01	2.648971e+00	5.458887e+05	
9  343.639	6.684220e+01	3.771478e+01	2.610365e+00	5.391915e+05	
7  344.658	6.620251e+01	3.890852e+01	2.674023e+00	5.277904e+05	
6  343.398	6.876250e+01	3.617755e+01	2.528232e+00	5.131455e+05	
1  343.929	6.707678e+01	3.794837e+01	2.622489e+00	5.351912e+05	
1  343.355	6.794924e+01	3.614054e+01	2.526505e+00	5.317081e+05	
9  343.989	6.896742e+01	3.839200e+01	2.645515e+00	5.404289e+05	
1  345.093	6.849148e+01	4.088802e+01	2.777843e+00	5.279447e+05	
1  345.127	6.720345e+01	4.160131e+01	2.815881e+00	5.212021e+05	
# After 946 accepted steps: update proposal with max(R-1) = 0.336239 and jumping factor = 2.400000 
4  344.497	6.693381e+01	4.073533e+01	2.770317e+00	5.243141e+05	
2  344.85	6.674004e+01	4.105889e+01	2.787484e+00	5.171923e+05	
3  344.816	6.687359e+01	4.117197e+01	2.793421e+00	6.067749e+05	
4  343.724	6.846148e+01	3.804135e+01	2.627237e+00	5.353369e+05	
1  344.051	6.871900e+01	3.866711e+01	2.660266e+00	6.793343e+05	
3  344.808	6.824224e+01	3.472678e+01	2.451268e+00	6.524460e+05	
3  345.007	6.636147e+01	3.690286e+01	2.567522e+00	4.708945e+05	
3  345.024	6.650324e+01	4.094115e+01	2.781335e+00	4.494407e+05	
3  344.105	6.651516e+01	3.710665e+01	2.578216e+00	4.614485e+05	
2  344.36	6.721068e+01	3.997257e+01	2.730051e+00	6.621636e+05	
10  343.338	6.795518e+01	3.799727e+01	2.624884e+00	6.434233e+05	
1  343.963	6.685656e+01	3.808062e+01	2.629604e+00	6.213994e+05	
1  344.841	6.655966e+01	4.095141e+01	2.781990e+00	6.027636e+05	
2  344.649	6.685778e+01	3.542715e+01	2.488804e+00	8.836181e+05	
3  343.233	6.747452e+01	3.719514e+01	2.582530e+00	7.706597e+05	
6  343.114	6.801791e+01	3.660218e+01	2.550928e+00	7.785576e+05	
1  343.999	6.853736e+01	3.666556e+01	2.554322e+00	8.790603e+05	
1  343.556	6.724896e+01	3.874732e+01	2.664986e+00	9.359202e+05	
2  344.087	6.916092e+01	3.771859e+01	2.609703e+00	6.366504e+05	
2  343.829	6.744919e+01	3.690662e+01	2.567401e+00	5.355648e+05	
3  344.787	6.721296e+01	3.782783e+01	2.615930e+00	7.000148e+05	
# After 967 accepted steps: update proposal with max(R-1) = 0.336239 and jumping factor = 2.400000 
7  345.082	6.745600e+01	3.623367e+01	2.531257e+00	7.162845e+05	
7  346.337	6.676702e+01	3.729241e+01	2.587583e+00	7.738433e+05	
1  346.262	6.613665e+01	3.800377e+01	2.625586e+00	7.982294e+05	
3  343.42	6.738078e+01	3.818103e+01	2.634826e+00	8.794083e+05	
6  343.446	6.796551e+01	3.844521e+01	2.648608e+00	6.586577e+05	
1  344.803	6.727378e+01	3.929849e+01	2.693823e+00	5.308375e+05	
5  344.08	6.831294e+01	3.960779e+01	2.709959e+00	9.881636e+05	
2  343.657	6.859196e+01	3.835073e+01	2.643479e+00	1.042090e+06	
1  343.845	6.802222e+01	3.860240e+01	2.656805e+00	8.482250e+05	
2  347.022	6.774753e+01	3.742823e+01	2.594402e+00	1.156909e+06	
12  343.594	6.836180e+01	3.417349e+01	2.421663e+00	1.181648e+06	
15  344.56	6.867283e+01	3.349902e+01	2.385558e+00	8.892991e+05	
4  345.935	6.692956e+01	3.798190e+01	2.624106e+00	1.014338e+06	
1  344.992	6.771370e+01	3.549290e+01	2.491846e+00	1.004450e+06	
1  347.631	6.727449e+01	3.793438e+01	2.621338e+00	1.175807e+06	
# After 982 accepted steps: update proposal with max(R-1) = 0.489153 and jumping factor = 2.400000 
5  343.739	6.867418e+01	3.706711e+01	2.575294e+00	1.382128e+06	
4  344.098	6.904076e+01	3.848118e+01	2.650162e+00	1.239820e+06	
1  343.627	6.813938e+01	3.843235e+01	2.647810e+00	1.638281e+06	
5  343.83	6.828333e+01	3.764272e+01	2.605875e+00	1.590628e+06	
1  343.824	6.796355e+01	3.741772e+01	2.594040e+00	1.207991e+06	
1  345.415	6.923264e+01	3.537367e+01	2.485229e+00	8.726070e+05	
19  343.627	6.877913e+01	3.380828e+01	2.402098e+00	9.904455e+05	
2  344.063	6.889188e+01	3.777497e+01	2.612713e+00	8.840859e+05	
3  344.743	6.727593e+01	4.094617e+01	2.781526e+00	8.539828e+05	
1  343.599	6.803878e+01	3.864755e+01	2.659261e+00	1.058447e+06	
2  343.963	6.772840e+01	3.884545e+01	2.669765e+00	9.100214e+05	
2  344.113	6.725062e+01	3.990844e+01	2.726311e+00	7.670782e+05	
1  343.208	6.792962e+01	3.759498e+01	2.603657e+00	1.146916e+06	
5  344.412	6.880468e+01	3.746163e+01	2.596075e+00	1.178962e+06	
9  344.081	6.889618e+01	3.732672e+01	2.588958e+00	1.084698e+06	
1  345.8	6.973657e+01	3.934156e+01	2.695561e+00	1.045761e+06	
8  346.064	7.036400e+01	3.660544e+01	2.550358e+00	9.185164e+05	
# After 999 accepted steps: update proposal with max(R-1) = 0.489153 and jumping factor = 2.400000 
1  347.672	6.965997e+01	3.972588e+01	2.716190e+00	1.031627e+06	
5  344.644	6.940681e+01	3.790819e+01	2.619874e+00	1.258540e+06	
2  344.01	6.900343e+01	3.825059e+01	2.638049e+00	1.600374e+06	
7  343.71	6.905309e+01	3.698148e+01	2.570798e+00	1.395867e+06	
6  343.339	6.865169e+01	3.664553e+01	2.553047e+00	1.762697e+06	
1  343.335	6.753945e+01	3.569334e+01	2.502690e+00	1.804803e+06	
3  344.525	6.637217e+01	3.779625e+01	2.614663e+00	2.047184e+06	
6  345.673	6.560163e+01	3.783941e+01	2.617221e+00	1.955624e+06	
3  347.309	6.651105e+01	3.992576e+01	2.727147e+00	1.480628e+06	
3  346.189	6.670522e+01	4.230522e+01	2.853270e+00	1.212445e+06	
2  346.059	6.821153e+01	4.253265e+01	2.864619e+00	1.347802e+06	
3  346.144	6.810364e+01	4.226779e+01	2.850502e+00	1.073148e+06	
7  347.511	6.887891e+01	4.326821e+01	2.903275e+00	1.244473e+06	
4  346.804	6.896257e+01	4.098379e+01	2.782039e+00	1.051935e+06	
2  346.272	6.977261e+01	4.029740e+01	2.745726e+00	7.652680e+05	
1  346.259	6.965722e+01	3.887255e+01	2.670321e+00	8.809108e+05	
5  346.688	6.995333e+01	4.042794e+01	2.752751e+00	8.583898e+05	
1  346.66	7.027832e+01	3.948114e+01	2.702506e+00	8.702489e+05	
2  344.807	6.934148e+01	3.917021e+01	2.686444e+00	1.066438e+06	
9  344.828	6.617291e+01	3.950985e+01	2.705661e+00	9.835930e+05	
2  344.753	6.606723e+01	3.819775e+01	2.636120e+00	9.220258e+05	
2  344.994	6.702655e+01	4.080253e+01	2.773618e+00	1.233463e+06	
1  344.471	6.735807e+01	3.967083e+01	2.713564e+00	1.235622e+06	
4  346.502	6.684910e+01	3.956462e+01	2.707926e+00	1.436576e+06	
1  344.438	6.622359e+01	3.901113e+01	2.679333e+00	1.446851e+06	
3  344.042	6.813057e+01	3.856588e+01	2.655209e+00	1.215191e+06	
2  344.369	6.726764e+01	3.832772e+01	2.642948e+00	9.279677e+05	
2  345.15	6.729983e+01	4.078710e+01	2.773224e+00	8.195555e+05	
1  343.259	6.750807e+01	3.740308e+01	2.593539e+00	6.163103e+05	
4  344.458	6.737930e+01	4.048696e+01	2.757171e+00	6.715054e+05	
1  346.778	6.609714e+01	4.294266e+01	2.887541e+00	6.713072e+05	
7  346.494	6.554439e+01	4.145322e+01	2.809221e+00	5.578525e+05	
1  346.545	6.532755e+01	4.053236e+01	2.760551e+00	8.789826e+05	
3  346.525	6.505980e+01	3.932490e+01	2.696409e+00	1.120861e+06	
3  346.461	6.587591e+01	3.998343e+01	2.731379e+00	1.464835e+06	
1  344.928	6.677473e+01	4.052032e+01	2.759285e+00	1.530907e+06	
5  344.399	6.659548e+01	4.005273e+01	2.734428e+00	1.822045e+06	
3  345.516	6.870507e+01	4.149113e+01	2.809395e+00	1.910632e+06	
1  347.249	6.835295e+01	4.352823e+01	2.917113e+00	1.685193e+06	
6  346.778	6.720137e+01	4.284400e+01	2.881395e+00	1.463178e+06	
5  346.126	6.790385e+01	4.231997e+01	2.853362e+00	1.907653e+06	
9  344.226	6.829344e+01	3.942032e+01	2.699973e+00	2.174120e+06	
2  345.04	6.812246e+01	4.052961e+01	2.759184e+00	2.317812e+06	
1  345.163	6.752897e+01	4.002396e+01	2.732786e+00	1.974257e+06	
6  347.055	6.573960e+01	4.259275e+01	2.869521e+00	1.813663e+06	
5  348.403	6.591463e+01	4.200897e+01	2.838884e+00	1.739578e+06	
1  346.956	6.697602e+01	4.059168e+01	2.763277e+00	2.027855e+06	
1  346.007	6.645149e+01	4.212792e+01	2.844530e+00	1.607624e+06	
1  344.251	6.627154e+01	3.797484e+01	2.624313e+00	1.656745e+06	
1  344.817	6.870942e+01	4.051710e+01	2.758007e+00	1.904964e+06	
7  343.813	6.795430e+01	3.445728e+01	2.436755e+00	1.782841e+06	
9  343.277	6.784277e+01	3.551773e+01	2.493284e+00	1.665257e+06	
2  344.347	6.764607e+01	3.846870e+01	2.649773e+00	2.044202e+06	
8  344.063	6.905703e+01	3.834971e+01	2.643217e+00	1.847349e+06	
1  344.024	6.842257e+01	3.947240e+01	2.702785e+00	1.905234e+06	
1  343.953	6.886175e+01	3.853524e+01	2.653066e+00	1.461437e+06	
1  345.849	6.840181e+01	4.067884e+01	2.767043e+00	2.001726e+06	
3  345.452	6.765863e+01	4.185554e+01	2.829457e+00	1.935649e+06	
2  344.573	6.672715e+01	3.981224e+01	2.721383e+00	1.705843e+06	
2  345.666	6.694922e+01	4.180494e+01	2.826680e+00	1.632640e+06	
2  346.188	6.875906e+01	4.217595e+01	2.845605e+00	1.970035e+06	
3  347.659	6.905450e+01	4.235135e+01	2.855060e+00	2.317327e+06	
6  343.635	6.789061e+01	3.902198e+01	2.679163e+00	1.876638e+06	
2  344.803	6.820076e+01	3.803321e+01	2.626462e+00	1.509759e+06	
3  345.088	6.696292e+01	3.592292e+01	2.515253e+00	1.614108e+06	
4  343.857	6.729795e+01	3.547110e+01	2.490859e+00	1.269545e+06	
33  343.333	6.819592e+01	3.495000e+01	2.463007e+00	1.030754e+06	
2  345.191	6.576194e+01	3.751741e+01	2.600274e+00	6.147916e+05	
2  345.89	6.617726e+01	3.878315e+01	2.667575e+00	1.137746e+06	
1  346.317	6.691459e+01	4.135534e+01	2.803621e+00	9.000904e+05	
10  344.794	6.900170e+01	3.861250e+01	2.657375e+00	8.929433e+05	
4  347.607	6.949022e+01	3.992007e+01	2.726543e+00	5.799571e+05	
1  345.39	6.701275e+01	3.945853e+01	2.703088e+00	6.265595e+05	
4  343.341	6.808374e+01	3.687488e+01	2.565479e+00	5.019553e+05	
5  343.853	6.836543e+01	3.892934e+01	2.674039e+00	9.098286e+04	
3  344.084	6.829258e+01	3.985855e+01	2.723365e+00	5.666707e+05	
1  343.993	6.914450e+01	3.672781e+01	2.557398e+00	1.321862e+05	
5  343.319	6.838650e+01	3.483960e+01	2.457154e+00	2.187703e+05	
2  344.174	6.805693e+01	3.504840e+01	2.468416e+00	3.496323e+05	
7  345.673	6.804413e+01	3.667682e+01	2.554576e+00	4.938604e+05	
4  343.889	6.851714e+01	3.746907e+01	2.596606e+00	7.551700e+05	
3  343.534	6.719510e+01	3.785582e+01	2.617614e+00	9.595874e+05	
1  344.047	6.922469e+01	3.476127e+01	2.452785e+00	1.328839e+06	
4  343.922	6.936894e+01	3.521883e+01	2.477178e+00	1.409626e+06	
1  343.175	6.833885e+01	3.585229e+01	2.511009e+00	1.546894e+06	
3  343.576	6.847089e+01	3.626361e+01	2.532734e+00	1.244111e+06	
8  343.354	6.865619e+01	3.678947e+01	2.560717e+00	1.497409e+06	
3  343.222	6.759403e+01	3.596353e+01	2.517115e+00	1.463305e+06	
2  343.303	6.765955e+01	3.746481e+01	2.596887e+00	1.315787e+06	
2  344.263	6.730067e+01	3.931022e+01	2.694522e+00	1.497108e+06	
3  344.335	6.775898e+01	3.943632e+01	2.700986e+00	2.007800e+06	
13  343.215	6.826284e+01	3.658928e+01	2.550135e+00	2.105745e+06	
2  343.912	6.866888e+01	3.599667e+01	2.518491e+00	1.874909e+06	
9  345.084	6.986633e+01	3.762133e+01	2.604321e+00	1.698021e+06	
1  343.163	6.830850e+01	3.604779e+01	2.521403e+00	1.850224e+06	
3  343.22	6.817205e+01	3.688245e+01	2.565712e+00	1.459793e+06	
6  344.062	6.861566e+01	3.848115e+01	2.650174e+00	1.448709e+06	
3  344.057	6.780071e+01	3.653745e+01	2.547369e+00	1.317190e+06	
2  343.805	6.818034e+01	3.879001e+01	2.666991e+00	1.491634e+06	
2  344.109	6.708805e+01	3.687411e+01	2.565456e+00	1.905013e+06	
11  344.202	6.668860e+01	3.526026e+01	2.479775e+00	1.742712e+06	
1  343.965	6.813746e+01	3.438664e+01	2.433091e+00	1.864430e+06	
1  343.224	6.815312e+01	3.582923e+01	2.509787e+00	2.676746e+06	
3  343.938	6.725437e+01	3.680942e+01	2.561984e+00	3.033274e+06	
4  345.271	6.735783e+01	4.188666e+01	2.830913e+00	2.539715e+06	
1  346.019	6.817532e+01	4.029569e+01	2.746049e+00	2.755999e+06	
2  344.03	6.763548e+01	3.992108e+01	2.726824e+00	2.580167e+06	
4  343.402	6.725787e+01	3.590760e+01	2.514169e+00	2.439588e+06	
3  343.867	6.803178e+01	3.760296e+01	2.603833e+00	2.209481e+06	
3  343.584	6.743312e+01	3.867582e+01	2.660994e+00	2.008793e+06	
1  344.544	6.736657e+01	3.731017e+01	2.588936e+00	2.557342e+06	
2  345.879	6.968124e+01	3.804727e+01	2.627268e+00	2.950992e+06	
4  344.17	6.945762e+01	3.690119e+01	2.566435e+00	3.033155e+06	
2  345.642	6.930003e+01	3.647899e+01	2.543813e+00	2.780043e+06	
3  347.694	7.072789e+01	3.647714e+01	2.543381e+00	3.166097e+06	
5  347.202	6.974792e+01	3.403385e+01	2.413929e+00	3.434820e+06	
13  343.603	6.896467e+01	3.573452e+01	2.504583e+00	3.598305e+06	
5  344.875	6.734708e+01	3.978933e+01	2.719776e+00	3.867298e+06	
7  344.658	6.905490e+01	3.960161e+01	2.709477e+00	4.112456e+06	
6  343.536	6.830531e+01	3.855323e+01	2.654253e+00	4.222310e+06	
1  343.891	6.711827e+01	3.966192e+01	2.713462e+00	4.153598e+06	
5  343.34	6.720330e+01	3.713592e+01	2.579501e+00	4.118537e+06	
3  344.079	6.888404e+01	3.592046e+01	2.514395e+00	4.360010e+06	
20  343.254	6.764832e+01	3.791265e+01	2.620569e+00	4.315422e+06	
1  343.249	6.785606e+01	3.526928e+01	2.480076e+00	4.236345e+06	
4  343.532	6.762406e+01	3.506126e+01	2.469006e+00	4.670273e+06	
8  343.754	6.691286e+01	3.604709e+01	2.521741e+00	4.906673e+06	
13  344.207	6.678264e+01	3.611824e+01	2.525396e+00	4.976233e+06	
17  343.25	6.739991e+01	3.640059e+01	2.540380e+00	4.736320e+06	
4  343.368	6.736656e+01	3.560483e+01	2.498066e+00	4.470786e+06	
2  344.303	6.797459e+01	3.543971e+01	2.489291e+00	4.158551e+06	
2  343.556	6.839044e+01	3.820819e+01	2.636045e+00	4.737798e+06	
2  343.983	6.650118e+01	3.779809e+01	2.614832e+00	4.829317e+06	
2  344.489	6.672254e+01	3.776448e+01	2.613210e+00	4.398613e+06	
3  345.117	6.668006e+01	4.153106e+01	2.812622e+00	3.795524e+06	
1  344.94	6.870099e+01	4.073338e+01	2.769415e+00	3.780030e+06	
1  344.491	6.909660e+01	3.847217e+01	2.649525e+00	3.728766e+06	
2  345.34	6.856902e+01	3.692075e+01	2.567393e+00	3.425038e+06	
1  344.126	6.766138e+01	3.885999e+01	2.670532e+00	3.301128e+06	
1  345.143	6.886983e+01	4.076483e+01	2.770939e+00	3.613297e+06	
4  345.327	6.806266e+01	4.026271e+01	2.745175e+00	3.632059e+06	
5  343.74	6.716546e+01	3.928858e+01	2.693631e+00	3.506937e+06	
2  343.49	6.807979e+01	3.648340e+01	2.544718e+00	3.396401e+06	
