2  347.012	6.908911e+01	4.254533e+01	2.864967e+00	1.601138e+08	
3  345.798	6.744846e+01	4.191135e+01	2.831992e+00	1.621712e+08	
11  345.952	6.808954e+01	4.235642e+01	2.855291e+00	1.549749e+08	
2  345.183	6.869816e+01	3.883195e+01	2.668541e+00	1.518176e+08	
2  344.409	6.797167e+01	4.013310e+01	2.738195e+00	1.572372e+08	
4  343.303	6.789940e+01	3.776685e+01	2.612820e+00	1.624367e+08	
3  345.049	6.712443e+01	4.120557e+01	2.795365e+00	1.560592e+08	
1  344.845	6.757063e+01	4.037770e+01	2.750841e+00	1.660854e+08	
1  345.884	6.851945e+01	4.143183e+01	2.806681e+00	1.745645e+08	
4  345.102	6.802962e+01	4.163168e+01	2.817184e+00	1.730788e+08	
3  344.205	6.847179e+01	3.976889e+01	2.718440e+00	1.699633e+08	
2  344.614	6.918373e+01	3.802216e+01	2.626027e+00	1.638157e+08	
3  345.625	6.824702e+01	4.033520e+01	2.748951e+00	1.646991e+08	
6  343.958	6.838693e+01	3.950164e+01	2.704410e+00	1.645766e+08	
6  345.575	6.984864e+01	3.731841e+01	2.588578e+00	1.712177e+08	
3  345.842	7.015408e+01	3.782779e+01	2.615099e+00	1.664514e+08	
3  344.05	6.805747e+01	4.001098e+01	2.731473e+00	1.745115e+08	
2  344.153	6.797880e+01	4.010702e+01	2.736720e+00	1.668274e+08	
2  345.282	6.825791e+01	4.047002e+01	2.756008e+00	1.678855e+08	
5  343.709	6.891789e+01	3.765622e+01	2.606554e+00	1.602119e+08	
6  343.381	6.867001e+01	3.696813e+01	2.570183e+00	1.604782e+08	
4  343.45	6.863527e+01	3.684154e+01	2.563401e+00	1.600743e+08	
1  343.97	6.686510e+01	3.758104e+01	2.603364e+00	1.599374e+08	
2  345.24	6.761869e+01	3.891563e+01	2.673345e+00	1.546389e+08	
1  344.533	6.809693e+01	4.038085e+01	2.751224e+00	1.551286e+08	
4  343.661	6.857159e+01	3.829504e+01	2.640564e+00	1.511187e+08	
4  346.614	6.757826e+01	4.200620e+01	2.837711e+00	1.572539e+08	
5  344.465	6.899407e+01	3.533827e+01	2.483696e+00	1.582886e+08	
1  343.502	6.752927e+01	3.781892e+01	2.615751e+00	1.633505e+08	
4  344.926	6.584880e+01	3.818224e+01	2.635536e+00	1.665249e+08	
23  344.471	6.622560e+01	3.620531e+01	2.530281e+00	1.686402e+08	
8  343.924	6.761177e+01	3.567547e+01	2.501644e+00	1.696967e+08	
1  347.068	6.557940e+01	3.558018e+01	2.497231e+00	1.702509e+08	
1  346.046	6.558102e+01	3.711303e+01	2.578586e+00	1.711086e+08	
12  343.233	6.758214e+01	3.603282e+01	2.520810e+00	1.698671e+08	
1  343.294	6.859671e+01	3.585104e+01	2.510923e+00	1.621488e+08	
7  343.328	6.835098e+01	3.664487e+01	2.553182e+00	1.578410e+08	
5  344.17	6.703237e+01	3.993069e+01	2.727834e+00	1.546740e+08	
6  343.17	6.774336e+01	3.583656e+01	2.510303e+00	1.547187e+08	
2  343.61	6.845946e+01	3.618626e+01	2.528843e+00	1.556079e+08	
6  343.877	6.927117e+01	3.608086e+01	2.522908e+00	1.552827e+08	
7  343.192	6.788646e+01	3.540212e+01	2.487161e+00	1.592502e+08	
1  344.403	6.850039e+01	3.750061e+01	2.598681e+00	1.601753e+08	
5  343.745	6.756414e+01	3.677764e+01	2.560511e+00	1.598725e+08	
1  346.829	6.749775e+01	4.155792e+01	2.814115e+00	1.559901e+08	
2  345.085	6.747569e+01	4.180722e+01	2.826781e+00	1.543124e+08	
1  345.612	6.633845e+01	4.186580e+01	2.830524e+00	1.540364e+08	
11  344.179	6.655100e+01	3.911231e+01	2.684487e+00	1.497428e+08	
3  344.047	6.784854e+01	3.941503e+01	2.699887e+00	1.499923e+08	
9  344.001	6.922151e+01	3.731178e+01	2.588167e+00	1.505888e+08	
2  344.176	6.868022e+01	3.911000e+01	2.683458e+00	1.478009e+08	
4  344.277	6.859267e+01	3.949712e+01	2.703964e+00	1.527464e+08	
3  345.083	6.809737e+01	4.074803e+01	2.770184e+00	1.607502e+08	
2  344.369	6.765980e+01	3.927066e+01	2.692246e+00	1.542250e+08	
2  345.526	6.976712e+01	3.751007e+01	2.598342e+00	1.583943e+08	
1  344.536	6.844765e+01	3.836574e+01	2.644025e+00	1.571375e+08	
7  344.298	6.824816e+01	3.980054e+01	2.720120e+00	1.549074e+08	
4  344.071	6.667359e+01	3.617725e+01	2.528742e+00	1.510302e+08	
3  344.033	6.646785e+01	3.696839e+01	2.570827e+00	1.607354e+08	
5  343.695	6.873304e+01	3.729113e+01	2.587379e+00	1.692614e+08	
1  345.652	6.771863e+01	3.901174e+01	2.679184e+00	1.696628e+08	
4  344.607	6.724990e+01	4.097267e+01	2.782872e+00	1.629511e+08	
6  344.715	6.734362e+01	4.058808e+01	2.762598e+00	1.644898e+08	
3  346.957	6.810337e+01	4.211710e+01	2.843298e+00	1.665271e+08	
4  344.785	6.950921e+01	3.866727e+01	2.659858e+00	1.640410e+08	
1  344.998	6.889319e+01	3.905174e+01	2.680685e+00	1.741297e+08	
2  345.063	6.806589e+01	3.867317e+01	2.661053e+00	1.691777e+08	
4  344.892	6.796228e+01	3.943152e+01	2.700559e+00	1.761447e+08	
4  344.551	6.780108e+01	4.099924e+01	2.783911e+00	1.853167e+08	
1  345.362	6.885133e+01	4.095035e+01	2.780899e+00	1.857270e+08	
2  345.184	6.885376e+01	3.811469e+01	2.630547e+00	1.811338e+08	
1  344.348	6.920964e+01	3.768309e+01	2.607750e+00	1.789158e+08	
4  345.085	6.806103e+01	3.706136e+01	2.575575e+00	1.758812e+08	
9  343.567	6.753113e+01	3.871658e+01	2.663304e+00	1.728940e+08	
6  343.534	6.708619e+01	3.821856e+01	2.636936e+00	1.688719e+08	
1  345.109	6.758812e+01	3.818774e+01	2.635503e+00	1.683353e+08	
3  344.346	6.748219e+01	3.811553e+01	2.631628e+00	1.720004e+08	
2  345.066	6.738185e+01	3.949560e+01	2.704875e+00	1.732684e+08	
3  344.307	6.702431e+01	3.892958e+01	2.674911e+00	1.790980e+08	
4  345.607	6.924260e+01	3.618000e+01	2.528452e+00	1.810764e+08	
3  343.731	6.802535e+01	3.843075e+01	2.648041e+00	1.865762e+08	
1  343.417	6.723222e+01	3.812322e+01	2.631888e+00	1.916155e+08	
21  344.072	6.703987e+01	3.998884e+01	2.730830e+00	1.947961e+08	
8  345.405	6.567957e+01	3.943826e+01	2.702289e+00	1.975618e+08	
1  344.642	6.660150e+01	3.974708e+01	2.717990e+00	1.997617e+08	
2  343.855	6.738477e+01	3.871884e+01	2.663553e+00	1.924363e+08	
2  345.764	6.612198e+01	4.094153e+01	2.781923e+00	1.911421e+08	
1  345.136	6.738738e+01	4.080743e+01	2.774254e+00	1.943906e+08	
1  346.361	6.630526e+01	4.269756e+01	2.874657e+00	1.887602e+08	
4  346.576	6.541141e+01	4.146397e+01	2.809757e+00	1.869602e+08	
4  346.72	6.682580e+01	3.865089e+01	2.660450e+00	1.815588e+08	
5  344.388	6.667407e+01	4.022952e+01	2.743696e+00	1.734580e+08	
1  344.248	6.782710e+01	3.858518e+01	2.655889e+00	1.809001e+08	
1  345.114	6.645310e+01	3.867287e+01	2.661036e+00	1.857104e+08	
2  346.794	6.646489e+01	3.651913e+01	2.547198e+00	1.807587e+08	
5  343.325	6.736503e+01	3.779654e+01	2.614533e+00	1.861215e+08	
2  343.267	6.819133e+01	3.719644e+01	2.582478e+00	1.865296e+08	
1  344.031	6.797477e+01	3.640719e+01	2.540413e+00	1.885123e+08	
1  343.717	6.784714e+01	3.664487e+01	2.553094e+00	1.897624e+08	
3  344.309	6.966854e+01	3.592153e+01	2.514433e+00	1.846768e+08	
3  344.128	6.919528e+01	3.696755e+01	2.569880e+00	1.907684e+08	
1  343.698	6.808094e+01	3.754659e+01	2.600857e+00	1.826310e+08	
4  343.798	6.784090e+01	3.931307e+01	2.694560e+00	1.796182e+08	
3  344.196	6.757096e+01	3.628924e+01	2.534587e+00	1.784423e+08	
2  344	6.818871e+01	3.902047e+01	2.678871e+00	1.810807e+08	
19  343.502	6.700955e+01	3.699189e+01	2.571863e+00	1.806511e+08	
3  344.889	6.950786e+01	3.861051e+01	2.656949e+00	1.811959e+08	
1  346.164	7.029467e+01	3.824924e+01	2.637361e+00	1.832342e+08	
1  346.062	6.995445e+01	3.895468e+01	2.674675e+00	1.799240e+08	
2  346.066	6.707343e+01	4.194541e+01	2.833956e+00	1.843546e+08	
8  345.994	6.768377e+01	4.277722e+01	2.877898e+00	1.836967e+08	
3  344.416	6.703757e+01	4.062563e+01	2.764433e+00	1.752073e+08	
5  344.407	6.836134e+01	3.738750e+01	2.592256e+00	1.711075e+08	
2  343.7	6.731224e+01	3.852645e+01	2.653089e+00	1.651405e+08	
6  343.647	6.830370e+01	3.784746e+01	2.617026e+00	1.646815e+08	
1  346.057	6.824655e+01	4.154729e+01	2.812994e+00	1.617819e+08	
6  344.291	6.663447e+01	3.985901e+01	2.724150e+00	1.632233e+08	
1  344.103	6.807219e+01	3.799795e+01	2.625164e+00	1.589051e+08	
3  345.171	6.925039e+01	4.004645e+01	2.732778e+00	1.547610e+08	
5  344.869	6.758915e+01	4.147695e+01	2.809199e+00	1.559991e+08	
1  344.327	6.862918e+01	3.839703e+01	2.645664e+00	1.621565e+08	
6  344.138	6.879976e+01	3.896767e+01	2.676099e+00	1.659035e+08	
1  345.044	6.809039e+01	4.098840e+01	2.782941e+00	1.580659e+08	
2  344.629	6.947083e+01	3.841762e+01	2.646636e+00	1.547372e+08	
2  345.412	6.922853e+01	4.024154e+01	2.743296e+00	1.589747e+08	
1  345.28	6.988143e+01	3.836585e+01	2.643746e+00	1.589853e+08	
4  343.828	6.914053e+01	3.575459e+01	2.505597e+00	1.577416e+08	
7  343.773	6.759387e+01	3.572206e+01	2.504139e+00	1.523371e+08	
3  344.091	6.828870e+01	3.734836e+01	2.590238e+00	1.529703e+08	
6  343.583	6.688961e+01	3.728850e+01	2.587716e+00	1.466907e+08	
4  343.564	6.759164e+01	3.596283e+01	2.517150e+00	1.517337e+08	
6  343.809	6.693872e+01	3.568522e+01	2.502469e+00	1.566418e+08	
10  343.212	6.810037e+01	3.750865e+01	2.598985e+00	1.556427e+08	
1  345.704	6.721050e+01	4.246243e+01	2.861687e+00	1.591681e+08	
2  345.959	6.769411e+01	4.215175e+01	2.845181e+00	1.607675e+08	
3  346.709	6.775639e+01	4.157997e+01	2.815123e+00	1.643045e+08	
2  344.17	6.797689e+01	3.969545e+01	2.715027e+00	1.577122e+08	
11  344.545	6.818430e+01	4.050914e+01	2.757927e+00	1.599314e+08	
1  346.6	6.587306e+01	4.218838e+01	2.847646e+00	1.625658e+08	
1  345.912	6.717351e+01	3.965828e+01	2.712785e+00	1.624249e+08	
2  345.8	6.878277e+01	4.173099e+01	2.822037e+00	1.556030e+08	
1  345.829	6.831726e+01	4.179060e+01	2.825704e+00	1.592660e+08	
1  343.699	6.715170e+01	3.811751e+01	2.631720e+00	1.554221e+08	
4  343.372	6.820040e+01	3.806947e+01	2.628726e+00	1.552199e+08	
2  343.455	6.710957e+01	3.653304e+01	2.547523e+00	1.573675e+08	
5  343.776	6.722555e+01	3.591832e+01	2.514673e+00	1.580935e+08	
4  343.762	6.708269e+01	3.739003e+01	2.593146e+00	1.560766e+08	
5  343.866	6.666765e+01	3.648180e+01	2.544907e+00	1.557475e+08	
8  345.774	6.552057e+01	3.615637e+01	2.527819e+00	1.599222e+08	
1  344.085	6.644704e+01	3.660009e+01	2.551234e+00	1.596108e+08	
6  343.429	6.751756e+01	3.599750e+01	2.518845e+00	1.561733e+08	
9  343.194	6.800195e+01	3.533556e+01	2.483614e+00	1.562563e+08	
1  343.203	6.817106e+01	3.681257e+01	2.562105e+00	1.611669e+08	
9  343.48	6.816881e+01	3.608373e+01	2.523258e+00	1.590901e+08	
3  344.15	6.736427e+01	3.966429e+01	2.713286e+00	1.603513e+08	
2  343.88	6.712175e+01	3.953082e+01	2.706567e+00	1.559916e+08	
3  345.221	6.634485e+01	3.770531e+01	2.610224e+00	1.466578e+08	
6  343.36	6.720660e+01	3.728695e+01	2.587540e+00	1.443178e+08	
2  343.424	6.835612e+01	3.651997e+01	2.546387e+00	1.392013e+08	
7  343.539	6.868507e+01	3.775025e+01	2.611625e+00	1.354849e+08	
5  343.342	6.805946e+01	3.707590e+01	2.575968e+00	1.350446e+08	
1  343.595	6.730394e+01	3.764539e+01	2.606383e+00	1.343771e+08	
1  343.988	6.829470e+01	3.529148e+01	2.481089e+00	1.396977e+08	
7  344.6	6.703716e+01	3.618430e+01	2.528787e+00	1.403010e+08	
1  344.735	6.665081e+01	3.910734e+01	2.684503e+00	1.396408e+08	
1  345.268	6.748204e+01	4.010416e+01	2.737063e+00	1.400693e+08	
3  344.764	6.626750e+01	3.912374e+01	2.685453e+00	1.458659e+08	
9  344.762	6.615977e+01	3.660884e+01	2.551854e+00	1.434868e+08	
17  345.3	6.597794e+01	3.623061e+01	2.531563e+00	1.467202e+08	
6  346.007	6.546126e+01	3.710133e+01	2.578041e+00	1.424691e+08	
1  345.344	6.600538e+01	3.926074e+01	2.692869e+00	1.414516e+08	
1  346.812	6.700573e+01	3.980082e+01	2.721370e+00	1.391958e+08	
2  345.587	6.625494e+01	3.964818e+01	2.713395e+00	1.416869e+08	
19  344.79	6.683676e+01	3.930340e+01	2.694847e+00	1.351793e+08	
2  344.151	6.727666e+01	4.031453e+01	2.747970e+00	1.396809e+08	
3  345.061	6.658403e+01	4.098805e+01	2.784075e+00	1.348884e+08	
5  343.948	6.733423e+01	3.993558e+01	2.727876e+00	1.365175e+08	
2  347.465	6.847150e+01	4.075083e+01	2.771010e+00	1.322479e+08	
5  346.475	6.792301e+01	3.955239e+01	2.707806e+00	1.234358e+08	
1  347.704	6.781305e+01	4.079894e+01	2.773929e+00	1.297083e+08	
2  347.762	6.789027e+01	4.276713e+01	2.877853e+00	1.241702e+08	
13  347.793	6.667802e+01	4.427004e+01	2.957389e+00	1.227567e+08	
2  348.448	6.709478e+01	4.400002e+01	2.942475e+00	1.222493e+08	
1  349.242	6.795839e+01	4.277105e+01	2.876691e+00	1.207163e+08	
6  351.948	6.793302e+01	4.258105e+01	2.866376e+00	1.134599e+08	
3  352.31	6.868333e+01	4.653844e+01	3.075783e+00	1.191955e+08	
1  353.328	6.910819e+01	4.660254e+01	3.078732e+00	1.252854e+08	
5  352.733	6.838526e+01	4.712000e+01	3.106949e+00	1.199218e+08	
2  352.083	6.713378e+01	4.570426e+01	3.032312e+00	1.269289e+08	
5  355.198	6.739001e+01	4.335519e+01	2.907354e+00	1.315128e+08	
3  349.903	6.789740e+01	4.247864e+01	2.861180e+00	1.318175e+08	
2  346.851	6.888462e+01	4.117237e+01	2.792032e+00	1.271829e+08	
3  346.911	6.916105e+01	4.156867e+01	2.812917e+00	1.265727e+08	
1  345.808	6.942369e+01	4.062797e+01	2.763426e+00	1.234941e+08	
1  346.567	6.851719e+01	4.226183e+01	2.849917e+00	1.274211e+08	
7  346.663	6.905578e+01	4.178422e+01	2.824983e+00	1.270484e+08	
2  346.015	6.933587e+01	4.075650e+01	2.770106e+00	1.242340e+08	
3  346.391	6.957231e+01	4.107640e+01	2.787070e+00	1.222685e+08	
4  343.735	6.877111e+01	3.808796e+01	2.629420e+00	1.189959e+08	
7  345.657	6.973606e+01	3.948129e+01	2.702675e+00	1.109558e+08	
2  346.686	6.999199e+01	4.002724e+01	2.731664e+00	1.145755e+08	
1  350	7.115007e+01	3.985038e+01	2.721935e+00	1.239791e+08	
6  347.966	6.992052e+01	4.147924e+01	2.808440e+00	1.194823e+08	
4  346.394	6.972605e+01	4.071381e+01	2.767889e+00	1.176814e+08	
5  344.767	6.879397e+01	3.932925e+01	2.694899e+00	1.165279e+08	
2  344.418	6.889721e+01	3.881962e+01	2.668307e+00	1.146609e+08	
3  344.874	6.860835e+01	3.750475e+01	2.598908e+00	1.097873e+08	
2  344.568	6.640837e+01	3.926044e+01	2.692629e+00	1.118111e+08	
1  343.637	6.686639e+01	3.780185e+01	2.614907e+00	1.149738e+08	
1  344.705	6.679720e+01	4.074339e+01	2.770984e+00	1.175138e+08	
2  344.485	6.660961e+01	3.743742e+01	2.595854e+00	1.141143e+08	
7  343.941	6.660816e+01	3.792426e+01	2.621600e+00	1.173272e+08	
7  344.267	6.660907e+01	3.719163e+01	2.582759e+00	1.163276e+08	
18  344.191	6.810872e+01	3.595437e+01	2.516656e+00	1.140996e+08	
3  343.547	6.806326e+01	3.672525e+01	2.557325e+00	1.101432e+08	
11  343.525	6.773002e+01	3.657869e+01	2.549871e+00	1.093416e+08	
1  343.849	6.903076e+01	3.536597e+01	2.484962e+00	1.083226e+08	
2  343.598	6.873771e+01	3.769090e+01	2.608410e+00	1.085006e+08	
3  344.197	6.708074e+01	3.994165e+01	2.728143e+00	1.088256e+08	
2  343.408	6.762795e+01	3.847912e+01	2.650548e+00	1.122405e+08	
3  344.495	6.803032e+01	3.682831e+01	2.562697e+00	1.163675e+08	
5  344.524	6.728258e+01	3.529132e+01	2.481501e+00	1.144154e+08	
2  344.118	6.756985e+01	3.649704e+01	2.545282e+00	1.148857e+08	
1  344.377	6.932409e+01	3.702442e+01	2.572838e+00	1.157299e+08	
3  344.82	6.706857e+01	4.078470e+01	2.772693e+00	1.164228e+08	
5  343.76	6.761549e+01	3.952904e+01	2.706144e+00	1.150573e+08	
2  343.159	6.808292e+01	3.555831e+01	2.495447e+00	1.137071e+08	
2  343.185	6.794867e+01	3.638121e+01	2.539260e+00	1.107097e+08	
3  345.161	6.579306e+01	3.930480e+01	2.695015e+00	1.173609e+08	
7  345.489	6.600236e+01	4.058170e+01	2.762844e+00	1.183262e+08	
8  344.479	6.612009e+01	3.832459e+01	2.642962e+00	1.231158e+08	
3  346.051	6.731781e+01	3.900854e+01	2.679201e+00	1.238779e+08	
6  344.515	6.612245e+01	3.692041e+01	2.568368e+00	1.208387e+08	
4  344.26	6.639489e+01	3.910003e+01	2.683966e+00	1.243054e+08	
9  343.194	6.812617e+01	3.738069e+01	2.592208e+00	1.180821e+08	
3  344.951	6.961454e+01	3.729717e+01	2.587170e+00	1.310899e+08	
1  344.66	6.966181e+01	3.676179e+01	2.559063e+00	1.279676e+08	
2  344.786	6.956129e+01	3.622670e+01	2.530483e+00	1.307537e+08	
1  344.751	6.833679e+01	3.797635e+01	2.623415e+00	1.407633e+08	
4  344.672	6.737936e+01	3.478570e+01	2.454515e+00	1.475991e+08	
1  345.532	6.898308e+01	3.618270e+01	2.528177e+00	1.439799e+08	
12  343.592	6.752879e+01	3.701408e+01	2.573059e+00	1.408346e+08	
5  344.09	6.782076e+01	3.798200e+01	2.624406e+00	1.406662e+08	
2  344.704	6.987553e+01	3.623186e+01	2.530866e+00	1.519105e+08	
2  344.9	6.893686e+01	3.953043e+01	2.705919e+00	1.538246e+08	
1  344.323	6.671955e+01	3.956724e+01	2.708749e+00	1.575610e+08	
5  343.408	6.713295e+01	3.690632e+01	2.567349e+00	1.616265e+08	
3  347.18	6.619579e+01	3.706277e+01	2.575557e+00	1.611198e+08	
6  346.75	6.580844e+01	3.767362e+01	2.608179e+00	1.574010e+08	
2  344.429	6.621552e+01	3.646148e+01	2.543899e+00	1.542895e+08	
1  344.325	6.670814e+01	3.598307e+01	2.518221e+00	1.542030e+08	
2  343.875	6.687314e+01	3.750811e+01	2.599234e+00	1.535732e+08	
4  344.984	6.608827e+01	3.926532e+01	2.692705e+00	1.487626e+08	
3  344.734	6.609359e+01	3.953860e+01	2.707367e+00	1.424149e+08	
2  346.331	6.569208e+01	4.081992e+01	2.775194e+00	1.446265e+08	
1  345.969	6.664264e+01	4.132937e+01	2.801587e+00	1.408925e+08	
8  345.254	6.877080e+01	4.063888e+01	2.764159e+00	1.402832e+08	
5  345.645	6.782896e+01	4.205597e+01	2.839528e+00	1.409042e+08	
4  345.956	6.754194e+01	3.949285e+01	2.703853e+00	1.331751e+08	
1  344.788	6.833816e+01	4.014000e+01	2.737954e+00	1.328201e+08	
1  344.1	6.643571e+01	3.667211e+01	2.555034e+00	1.399648e+08	
3  345.329	6.753556e+01	3.633257e+01	2.536977e+00	1.452983e+08	
6  345.935	6.640214e+01	4.024730e+01	2.745139e+00	1.457759e+08	
1  346.271	6.596474e+01	4.189678e+01	2.832537e+00	1.488076e+08	
1  344.171	6.688604e+01	3.784199e+01	2.617248e+00	1.563989e+08	
1  344.351	6.722784e+01	3.826326e+01	2.639539e+00	1.636772e+08	
5  345.192	6.850809e+01	3.547837e+01	2.491297e+00	1.568382e+08	
1  343.5	6.763511e+01	3.879545e+01	2.667403e+00	1.544580e+08	
2  344.021	6.727998e+01	3.993855e+01	2.727938e+00	1.555739e+08	
7  344.376	6.714251e+01	4.054137e+01	2.759893e+00	1.628548e+08	
3  345.027	6.608373e+01	4.034541e+01	2.750130e+00	1.566830e+08	
1  345.108	6.745689e+01	4.162888e+01	2.817210e+00	1.533953e+08	
1  344.691	6.877631e+01	3.892764e+01	2.673657e+00	1.494663e+08	
5  343.456	6.824768e+01	3.811882e+01	2.631356e+00	1.433360e+08	
2  343.77	6.800752e+01	3.884632e+01	2.670040e+00	1.364661e+08	
1  343.716	6.866121e+01	3.792618e+01	2.620845e+00	1.290815e+08	
1  344.423	6.814689e+01	4.052382e+01	2.758658e+00	1.231191e+08	
1  346.089	6.742969e+01	4.207385e+01	2.840553e+00	1.240940e+08	
6  346.906	7.003986e+01	4.041028e+01	2.751542e+00	1.197296e+08	
4  345.496	6.870191e+01	4.139638e+01	2.804316e+00	1.170153e+08	
1  347.374	6.722878e+01	3.902331e+01	2.679019e+00	1.120443e+08	
1  346.385	6.664474e+01	3.864696e+01	2.659434e+00	1.137385e+08	
1  346.554	6.879014e+01	3.839327e+01	2.645171e+00	1.137208e+08	
2  344.077	6.946370e+01	3.636011e+01	2.537701e+00	1.186957e+08	
4  345.436	6.994331e+01	3.788973e+01	2.618704e+00	1.212569e+08	
9  343.384	6.852717e+01	3.745455e+01	2.596027e+00	1.061021e+08	
5  344.767	6.816065e+01	3.761492e+01	2.604325e+00	1.023233e+08	
2  345.513	6.647737e+01	4.154721e+01	2.813382e+00	1.039317e+08	
12  345.587	6.782942e+01	4.195331e+01	2.834092e+00	9.819509e+07	
1  345.625	6.786929e+01	4.031370e+01	2.747186e+00	1.013144e+08	
4  346.136	6.696683e+01	4.201674e+01	2.837792e+00	1.057518e+08	
5  343.692	6.752926e+01	3.776939e+01	2.612852e+00	1.074041e+08	
1  343.872	6.722392e+01	3.957741e+01	2.709001e+00	1.135895e+08	
3  344.281	6.742416e+01	4.015930e+01	2.739475e+00	1.232936e+08	
8  343.995	6.676172e+01	3.543107e+01	2.488879e+00	1.250756e+08	
5  343.617	6.692108e+01	3.628300e+01	2.534261e+00	1.268724e+08	
3  343.245	6.801413e+01	3.641963e+01	2.541302e+00	1.318750e+08	
2  343.872	6.737922e+01	3.950220e+01	2.704770e+00	1.373194e+08	
2  343.823	6.694260e+01	3.765530e+01	2.607023e+00	1.384574e+08	
4  343.739	6.910838e+01	3.553888e+01	2.494257e+00	1.371763e+08	
1  343.856	6.792649e+01	3.757732e+01	2.602508e+00	1.383880e+08	
3  343.696	6.805764e+01	3.799690e+01	2.624734e+00	1.448758e+08	
2  343.741	6.746452e+01	3.745157e+01	2.596012e+00	1.423248e+08	
2  346.644	6.898173e+01	3.557588e+01	2.496450e+00	1.358765e+08	
2  345.854	6.977546e+01	3.867355e+01	2.659846e+00	1.284578e+08	
3  345.31	6.766217e+01	3.868457e+01	2.661087e+00	1.256080e+08	
2  345.365	6.697585e+01	4.199279e+01	2.836971e+00	1.200727e+08	
2  345.272	6.580584e+01	3.961346e+01	2.711347e+00	1.196862e+08	
2  344.625	6.692932e+01	4.002693e+01	2.733084e+00	1.218301e+08	
9  344.492	6.750870e+01	4.088484e+01	2.778073e+00	1.223577e+08	
1  345.719	6.755268e+01	3.830617e+01	2.641056e+00	1.283352e+08	
7  344.192	6.859655e+01	3.963736e+01	2.711546e+00	1.280394e+08	
5  344.056	6.790226e+01	4.007568e+01	2.734938e+00	1.331341e+08	
4  343.826	6.682472e+01	3.636487e+01	2.538550e+00	1.291613e+08	
1  344.592	6.724736e+01	3.817966e+01	2.634586e+00	1.233040e+08	
1  344.476	6.812020e+01	4.029965e+01	2.746572e+00	1.184792e+08	
4  344.654	6.858715e+01	3.916672e+01	2.686369e+00	1.141452e+08	
2  344.789	6.800105e+01	4.115860e+01	2.792122e+00	1.114788e+08	
4  345.183	6.753032e+01	4.192137e+01	2.832772e+00	1.154380e+08	
1  344.159	6.654254e+01	3.843306e+01	2.648660e+00	1.062757e+08	
7  344.396	6.645179e+01	3.976558e+01	2.719215e+00	1.002168e+08	
3  345.499	6.782977e+01	4.201674e+01	2.837833e+00	1.080766e+08	
10  344.753	6.692076e+01	4.112381e+01	2.790857e+00	1.082256e+08	
1  344.325	6.680193e+01	3.916168e+01	2.686894e+00	1.048237e+08	
1  344.623	6.604829e+01	3.858432e+01	2.656721e+00	9.890390e+07	
1  345.673	6.571914e+01	4.067518e+01	2.767750e+00	9.617124e+07	
2  344.656	6.629881e+01	3.924273e+01	2.691726e+00	1.028241e+08	
5  344.173	6.657165e+01	3.939467e+01	2.699556e+00	1.113665e+08	
4  344.174	6.766522e+01	4.040580e+01	2.752615e+00	1.066558e+08	
7  345.22	6.619672e+01	3.847933e+01	2.650896e+00	1.004082e+08	
4  344.656	6.742024e+01	4.035697e+01	2.749857e+00	1.047441e+08	
2  345.805	6.551926e+01	3.905118e+01	2.681592e+00	1.058886e+08	
4  345.18	6.575898e+01	3.890158e+01	2.673622e+00	1.038943e+08	
2  345.814	6.629450e+01	3.780421e+01	2.614967e+00	9.971408e+07	
1  345.992	6.603515e+01	3.499427e+01	2.465834e+00	9.975648e+07	
12  344.864	6.600594e+01	3.616925e+01	2.528366e+00	9.611825e+07	
2  344.718	6.648591e+01	3.800409e+01	2.625603e+00	1.007401e+08	
1  344.904	6.972631e+01	3.809258e+01	2.629410e+00	1.124950e+08	
6  345.634	6.978297e+01	3.698755e+01	2.571097e+00	1.045155e+08	
3  343.762	6.867319e+01	3.852160e+01	2.652475e+00	1.056942e+08	
2  343.838	6.878782e+01	3.835364e+01	2.643472e+00	1.101445e+08	
1  343.498	6.804889e+01	3.867633e+01	2.660926e+00	1.061906e+08	
2  343.448	6.857338e+01	3.743841e+01	2.595182e+00	1.000681e+08	
4  343.206	6.817976e+01	3.733036e+01	2.589506e+00	1.016682e+08	
1  343.693	6.762635e+01	3.773057e+01	2.610758e+00	9.629647e+07	
8  343.248	6.829012e+01	3.709034e+01	2.576805e+00	9.493766e+07	
2  343.587	6.715354e+01	3.616249e+01	2.527840e+00	9.221176e+07	
1  343.607	6.773910e+01	3.660850e+01	2.551465e+00	8.559177e+07	
7  344.635	6.792994e+01	4.104752e+01	2.786421e+00	8.301712e+07	
1  345.464	6.660026e+01	4.194582e+01	2.834615e+00	7.511604e+07	
4  344.81	6.744114e+01	4.074255e+01	2.770253e+00	7.995206e+07	
3  345.183	6.666412e+01	4.123671e+01	2.796851e+00	8.504543e+07	
5  345.379	6.598501e+01	4.071376e+01	2.769594e+00	8.293436e+07	
1  348.288	6.798975e+01	4.241540e+01	2.859303e+00	8.211613e+07	
1  344.429	6.786578e+01	4.070985e+01	2.768475e+00	8.245862e+07	
2  343.308	6.775267e+01	3.795393e+01	2.622776e+00	7.422032e+07	
1  343.918	6.780630e+01	3.594711e+01	2.516311e+00	7.038506e+07	
1  343.794	6.753807e+01	3.808529e+01	2.629580e+00	6.976664e+07	
2  343.546	6.783884e+01	3.895268e+01	2.675641e+00	7.042349e+07	
