59  578.978	8.319051e+01	2.155715e+00	8.787289e-05	8.998624e-10	1.004977e+04	1.000000e+09	1.755294e+00	2.949196e-01	
107  578.541	8.309869e+01	2.173271e+00	8.793388e-05	8.998510e-10	1.004926e+04	1.000000e+09	1.745927e+00	2.952428e-01	
28  579.62	8.355309e+01	2.131877e+00	8.786154e-05	8.998643e-10	1.005010e+04	1.000000e+09	1.777012e+00	2.943084e-01	
16  581.079	8.327570e+01	2.151098e+00	8.781347e-05	8.998761e-10	1.004973e+04	1.000000e+09	1.775488e+00	2.947894e-01	
57  579.158	8.340240e+01	2.164721e+00	8.787419e-05	8.998807e-10	1.005001e+04	1.000000e+09	1.769564e+00	2.948910e-01	
4  581.165	8.380506e+01	2.154746e+00	8.793353e-05	8.998839e-10	1.004878e+04	1.000000e+09	1.790787e+00	2.944507e-01	
12  578.953	8.334072e+01	2.171138e+00	8.792136e-05	8.998766e-10	1.004908e+04	1.000000e+09	1.765087e+00	2.950295e-01	
50  579.115	8.372588e+01	2.180240e+00	8.804550e-05	8.998778e-10	1.004798e+04	1.000000e+09	1.762655e+00	2.948724e-01	
265  577.415	8.347567e+01	2.207271e+00	8.816041e-05	8.998871e-10	1.004809e+04	1.000000e+09	1.754527e+00	2.954471e-01	
87  578.738	8.316652e+01	2.226026e+00	8.816522e-05	8.998903e-10	1.004861e+04	1.000000e+09	1.753394e+00	2.959541e-01	
17  580.709	8.322961e+01	2.243346e+00	8.806998e-05	8.998993e-10	1.004929e+04	1.000000e+09	1.771447e+00	2.961554e-01	
13  577.945	8.346061e+01	2.255687e+00	8.815376e-05	8.998966e-10	1.004993e+04	1.000000e+09	1.760052e+00	2.961536e-01	
43  577.082	8.346050e+01	2.258233e+00	8.829861e-05	8.999079e-10	1.004985e+04	1.000000e+09	1.749434e+00	2.961902e-01	
119  577.365	8.332681e+01	2.256442e+00	8.828089e-05	8.999027e-10	1.004927e+04	1.000000e+09	1.751279e+00	2.962685e-01	
30  579.813	8.318629e+01	2.261648e+00	8.826644e-05	8.998998e-10	1.004974e+04	1.000000e+09	1.762257e+00	2.964536e-01	
15  578.678	8.345128e+01	2.252750e+00	8.830678e-05	8.999047e-10	1.005070e+04	1.000000e+09	1.767677e+00	2.961186e-01	
11  579.355	8.376862e+01	2.241628e+00	8.820332e-05	8.999203e-10	1.005012e+04	1.000000e+09	1.749681e+00	2.957155e-01	
51  581.608	8.390583e+01	2.247401e+00	8.816576e-05	8.999226e-10	1.004864e+04	1.000000e+09	1.747130e+00	2.956931e-01	
7  579.914	8.362198e+01	2.267579e+00	8.810777e-05	8.999264e-10	1.004769e+04	1.000000e+09	1.781276e+00	2.961988e-01	
101  579.661	8.347986e+01	2.238435e+00	8.807950e-05	8.999236e-10	1.004959e+04	1.000000e+09	1.777852e+00	2.958911e-01	
2  577.782	8.320246e+01	2.268133e+00	8.817393e-05	8.999327e-10	1.004891e+04	1.000000e+09	1.748455e+00	2.965346e-01	
6  577.625	8.359473e+01	2.251231e+00	8.823275e-05	8.999301e-10	1.005023e+04	1.000000e+09	1.749110e+00	2.959860e-01	
6  577.927	8.348211e+01	2.225574e+00	8.831289e-05	8.999422e-10	1.004985e+04	1.000000e+09	1.760516e+00	2.957048e-01	
75  577.581	8.326352e+01	2.231507e+00	8.831781e-05	8.999456e-10	1.004978e+04	1.000000e+09	1.750731e+00	2.959583e-01	
20  576.876	8.324274e+01	2.241032e+00	8.840856e-05	8.999340e-10	1.004982e+04	1.000000e+09	1.743485e+00	2.961118e-01	
283  577.275	8.332158e+01	2.235323e+00	8.843289e-05	8.999348e-10	1.005013e+04	1.000000e+09	1.750591e+00	2.959684e-01	
63  577.791	8.354579e+01	2.231716e+00	8.851292e-05	8.999433e-10	1.004908e+04	1.000000e+09	1.757373e+00	2.957441e-01	
229  577.684	8.353355e+01	2.222454e+00	8.853453e-05	8.999430e-10	1.005086e+04	1.000000e+09	1.756583e+00	2.956208e-01	
25  581.096	8.368226e+01	2.214102e+00	8.858973e-05	8.999357e-10	1.005086e+04	1.000000e+09	1.795332e+00	2.953884e-01	
70  579.548	8.335901e+01	2.209538e+00	8.851685e-05	8.999286e-10	1.005104e+04	1.000000e+09	1.771608e+00	2.955684e-01	
124  577.257	8.323348e+01	2.208377e+00	8.863244e-05	8.999331e-10	1.005091e+04	1.000000e+09	1.746406e+00	2.956476e-01	
178  578.12	8.331585e+01	2.218197e+00	8.858695e-05	8.999289e-10	1.005162e+04	1.000000e+09	1.757935e+00	2.957261e-01	
103  576.908	8.327073e+01	2.223302e+00	8.866024e-05	8.999351e-10	1.005148e+04	1.000000e+09	1.745270e+00	2.958344e-01	
89  578.547	8.354758e+01	2.216226e+00	8.862218e-05	8.999301e-10	1.005188e+04	1.000000e+09	1.767447e+00	2.955208e-01	
352  577.259	8.332968e+01	2.199353e+00	8.858622e-05	8.999250e-10	1.005200e+04	1.000000e+09	1.750715e+00	2.954441e-01	
26  578.211	8.355845e+01	2.210485e+00	8.858949e-05	8.999273e-10	1.005190e+04	1.000000e+09	1.762998e+00	2.954304e-01	
47  577.464	8.352174e+01	2.194870e+00	8.857800e-05	8.999268e-10	1.005168e+04	1.000000e+09	1.754134e+00	2.952344e-01	
39  578.748	8.372734e+01	2.186740e+00	8.854331e-05	8.999306e-10	1.005173e+04	1.000000e+09	1.751655e+00	2.949641e-01	
119  577.887	8.331382e+01	2.168713e+00	8.852205e-05	8.999259e-10	1.005081e+04	1.000000e+09	1.754970e+00	2.950148e-01	
6  580.193	8.320017e+01	2.191561e+00	8.847608e-05	8.999317e-10	1.004985e+04	1.000000e+09	1.765266e+00	2.954302e-01	
1  581.27	8.388194e+01	2.205363e+00	8.850432e-05	8.999430e-10	1.005092e+04	1.000000e+09	1.779614e+00	2.951138e-01	
3  579.634	8.350966e+01	2.228082e+00	8.847346e-05	8.999488e-10	1.005116e+04	1.000000e+09	1.778560e+00	2.957197e-01	
18  578.934	8.313965e+01	2.247387e+00	8.845454e-05	8.999634e-10	1.005117e+04	1.000000e+09	1.752851e+00	2.962840e-01	
11  580.298	8.329033e+01	2.228259e+00	8.843593e-05	8.999713e-10	1.005181e+04	1.000000e+09	1.773046e+00	2.958907e-01	
3  579.096	8.375746e+01	2.227678e+00	8.839089e-05	8.999729e-10	1.005266e+04	1.000000e+09	1.745126e+00	2.955252e-01	
23  578.837	8.347462e+01	2.244272e+00	8.830293e-05	8.999846e-10	1.005251e+04	1.000000e+09	1.769895e+00	2.959789e-01	
29  578.687	8.354812e+01	2.235005e+00	8.834283e-05	8.999785e-10	1.005312e+04	1.000000e+09	1.768841e+00	2.957895e-01	
59  577.987	8.365769e+01	2.234499e+00	8.836120e-05	8.999938e-10	1.005246e+04	1.000000e+09	1.746658e+00	2.956984e-01	
415  576.801	8.341308e+01	2.243093e+00	8.840524e-05	8.999943e-10	1.005221e+04	1.000000e+09	1.747086e+00	2.960095e-01	
60  577.058	8.324213e+01	2.254808e+00	8.839891e-05	8.999885e-10	1.005277e+04	1.000000e+09	1.744903e+00	2.963111e-01	
25  577.969	8.349204e+01	2.241090e+00	8.846642e-05	8.999840e-10	1.005273e+04	1.000000e+09	1.760773e+00	2.959198e-01	
83  578.192	8.330956e+01	2.224354e+00	8.852435e-05	8.999868e-10	1.005204e+04	1.000000e+09	1.758244e+00	2.958196e-01	
17  577.706	8.353186e+01	2.214777e+00	8.864856e-05	8.999918e-10	1.005254e+04	1.000000e+09	1.757084e+00	2.955120e-01	
42  578.146	8.366309e+01	2.198274e+00	8.869450e-05	8.999884e-10	1.005285e+04	1.000000e+09	1.752154e+00	2.951768e-01	
10  578.527	8.366691e+01	2.217958e+00	8.864103e-05	8.999898e-10	1.005319e+04	1.000000e+09	1.759559e+00	2.954551e-01	
675  576.349	8.337051e+01	2.205791e+00	8.861397e-05	8.999876e-10	1.005331e+04	1.000000e+09	1.742239e+00	2.955057e-01	
37  581.676	8.333683e+01	2.225368e+00	8.868477e-05	8.999791e-10	1.005265e+04	1.000000e+09	1.785602e+00	2.958133e-01	
44  580.068	8.382594e+01	2.210220e+00	8.867217e-05	8.999715e-10	1.005333e+04	1.000000e+09	1.753847e+00	2.952249e-01	
19  579.264	8.310398e+01	2.197960e+00	8.863642e-05	8.999732e-10	1.005333e+04	1.000000e+09	1.751793e+00	2.955962e-01	
3  577.921	8.318124e+01	2.204968e+00	8.869701e-05	8.999822e-10	1.005404e+04	1.000000e+09	1.748423e+00	2.956384e-01	
163  578.294	8.313717e+01	2.218027e+00	8.868774e-05	8.999823e-10	1.005351e+04	1.000000e+09	1.748163e+00	2.958611e-01	
45  577.933	8.313054e+01	2.203942e+00	8.869295e-05	8.999870e-10	1.005452e+04	1.000000e+09	1.744945e+00	2.956625e-01	
470  577.087	8.321749e+01	2.202176e+00	8.874579e-05	8.999876e-10	1.005364e+04	1.000000e+09	1.744078e+00	2.955703e-01	
10  578.003	8.365844e+01	2.200666e+00	8.865251e-05	8.999875e-10	1.005388e+04	1.000000e+09	1.749430e+00	2.952144e-01	
15  578.744	8.373586e+01	2.178420e+00	8.864192e-05	8.999953e-10	1.005334e+04	1.000000e+09	1.747564e+00	2.948390e-01	
142  578.633	8.346157e+01	2.177204e+00	8.860981e-05	8.999937e-10	1.005272e+04	1.000000e+09	1.767292e+00	2.950261e-01	
33  578.377	8.355661e+01	2.175388e+00	8.857646e-05	9.000035e-10	1.005197e+04	1.000000e+09	1.764803e+00	2.949290e-01	
41  582.022	8.369142e+01	2.176413e+00	8.859380e-05	9.000093e-10	1.005209e+04	1.000000e+09	1.804661e+00	2.948434e-01	
10  582.415	8.384962e+01	2.138836e+00	8.868303e-05	9.000032e-10	1.005316e+04	1.000000e+09	1.805820e+00	2.941918e-01	
36  582.388	8.397530e+01	2.140818e+00	8.870907e-05	9.000049e-10	1.005404e+04	1.000000e+09	1.770851e+00	2.941289e-01	
43  582.3	8.298868e+01	2.135051e+00	8.876297e-05	9.000129e-10	1.005464e+04	1.000000e+09	1.756886e+00	2.947713e-01	
30  581.146	8.348242e+01	2.139585e+00	8.875587e-05	9.000150e-10	1.005578e+04	1.000000e+09	1.788664e+00	2.944707e-01	
20  581.796	8.327626e+01	2.146719e+00	8.881292e-05	9.000141e-10	1.005716e+04	1.000000e+09	1.780023e+00	2.947258e-01	
2  585.34	8.414524e+01	2.133445e+00	8.888911e-05	9.000234e-10	1.005613e+04	1.000000e+09	1.813125e+00	2.939023e-01	
14  581.528	8.344633e+01	2.139983e+00	8.894716e-05	9.000186e-10	1.005666e+04	1.000000e+09	1.789650e+00	2.945030e-01	
28  580.584	8.386460e+01	2.160692e+00	8.892816e-05	9.000073e-10	1.005663e+04	1.000000e+09	1.749755e+00	2.944917e-01	
59  580.987	8.290766e+01	2.164712e+00	8.874282e-05	9.000066e-10	1.005701e+04	1.000000e+09	1.743016e+00	2.952634e-01	
161  578.53	8.369019e+01	2.145547e+00	8.874489e-05	9.000179e-10	1.005762e+04	1.000000e+09	1.754839e+00	2.944036e-01	
121  577.124	8.350357e+01	2.132261e+00	8.866217e-05	9.000162e-10	1.005720e+04	1.000000e+09	1.748136e+00	2.943501e-01	
21  581.249	8.386881e+01	2.127182e+00	8.850657e-05	9.000163e-10	1.005838e+04	1.000000e+09	1.780990e+00	2.940122e-01	
353  577.44	8.334611e+01	2.138797e+00	8.849524e-05	9.000132e-10	1.005854e+04	1.000000e+09	1.751203e+00	2.945599e-01	
8  579.928	8.381537e+01	2.123478e+00	8.859998e-05	9.000145e-10	1.005895e+04	1.000000e+09	1.753218e+00	2.939980e-01	
5  581.727	8.385796e+01	2.127307e+00	8.859946e-05	9.000100e-10	1.005864e+04	1.000000e+09	1.793485e+00	2.940218e-01	
20  580.092	8.346206e+01	2.126085e+00	8.859671e-05	9.000060e-10	1.005870e+04	1.000000e+09	1.778441e+00	2.942919e-01	
28  577.658	8.343226e+01	2.117717e+00	8.843218e-05	9.000029e-10	1.005926e+04	1.000000e+09	1.754296e+00	2.941935e-01	
235  577.217	8.330266e+01	2.122589e+00	8.840576e-05	8.999965e-10	1.005939e+04	1.000000e+09	1.746741e+00	2.943585e-01	
561  576.787	8.348458e+01	2.116507e+00	8.852930e-05	8.999899e-10	1.005860e+04	1.000000e+09	1.743230e+00	2.941380e-01	
156  579.337	8.343222e+01	2.115473e+00	8.848011e-05	8.999874e-10	1.005812e+04	1.000000e+09	1.770124e+00	2.941613e-01	
175  578.413	8.350413e+01	2.113506e+00	8.847839e-05	8.999988e-10	1.005846e+04	1.000000e+09	1.762697e+00	2.940808e-01	
805  576.677	8.345741e+01	2.125412e+00	8.843521e-05	8.999945e-10	1.006036e+04	1.000000e+09	1.743231e+00	2.942857e-01	
64  577.998	8.341206e+01	2.138588e+00	8.850706e-05	8.999978e-10	1.006149e+04	1.000000e+09	1.758463e+00	2.945082e-01	
42  578.225	8.326747e+01	2.153513e+00	8.861057e-05	9.000038e-10	1.006142e+04	1.000000e+09	1.754789e+00	2.948303e-01	
52  580.823	8.349972e+01	2.152875e+00	8.862786e-05	9.000066e-10	1.006153e+04	1.000000e+09	1.787394e+00	2.946486e-01	
82  580.483	8.323501e+01	2.144691e+00	8.867728e-05	9.000051e-10	1.006129e+04	1.000000e+09	1.768337e+00	2.947272e-01	
12  580.361	8.358965e+01	2.145829e+00	8.863466e-05	9.000121e-10	1.006052e+04	1.000000e+09	1.785749e+00	2.944814e-01	
12  578.406	8.324797e+01	2.155597e+00	8.859635e-05	9.000224e-10	1.006083e+04	1.000000e+09	1.755088e+00	2.948750e-01	
73  577.828	8.340418e+01	2.129772e+00	8.871022e-05	9.000336e-10	1.006180e+04	1.000000e+09	1.756179e+00	2.943873e-01	
269  577.36	8.351804e+01	2.144068e+00	8.874967e-05	9.000326e-10	1.006163e+04	1.000000e+09	1.751468e+00	2.945088e-01	
220  577.304	8.345932e+01	2.137064e+00	8.887316e-05	9.000309e-10	1.006164e+04	1.000000e+09	1.751638e+00	2.944515e-01	
122  577.991	8.363617e+01	2.150433e+00	8.894985e-05	9.000392e-10	1.006085e+04	1.000000e+09	1.752587e+00	2.945131e-01	
74  580.55	8.294477e+01	2.153183e+00	8.899433e-05	9.000380e-10	1.006021e+04	1.000000e+09	1.743938e+00	2.950677e-01	
37  580.414	8.360772e+01	2.140588e+00	8.895409e-05	9.000325e-10	1.006029e+04	1.000000e+09	1.786307e+00	2.943931e-01	
132  576.716	8.346219e+01	2.151098e+00	8.898055e-05	9.000268e-10	1.006054e+04	1.000000e+09	1.744948e+00	2.946509e-01	
202  577.611	8.363098e+01	2.130508e+00	8.890536e-05	9.000363e-10	1.005950e+04	1.000000e+09	1.743801e+00	2.942320e-01	
98  579.197	8.349337e+01	2.120467e+00	8.880066e-05	9.000417e-10	1.005885e+04	1.000000e+09	1.771086e+00	2.941884e-01	
98  578.803	8.371698e+01	2.122292e+00	8.890648e-05	9.000513e-10	1.005895e+04	1.000000e+09	1.753677e+00	2.940522e-01	
316  576.684	8.329854e+01	2.123643e+00	8.892854e-05	9.000434e-10	1.005875e+04	1.000000e+09	1.741837e+00	2.943767e-01	
19  579.124	8.360526e+01	2.137874e+00	8.895956e-05	9.000392e-10	1.005848e+04	1.000000e+09	1.771607e+00	2.943561e-01	
168  578.78	8.340100e+01	2.128499e+00	8.896905e-05	9.000401e-10	1.005794e+04	1.000000e+09	1.764783e+00	2.943713e-01	
51  577.031	8.322558e+01	2.123241e+00	8.892702e-05	9.000414e-10	1.005721e+04	1.000000e+09	1.741615e+00	2.944245e-01	
102  577.336	8.359299e+01	2.123835e+00	8.888718e-05	9.000368e-10	1.005745e+04	1.000000e+09	1.743778e+00	2.941642e-01	
39  577.304	8.351968e+01	2.121850e+00	8.877743e-05	9.000392e-10	1.005609e+04	1.000000e+09	1.749327e+00	2.941891e-01	
21  577.09	8.332727e+01	2.113503e+00	8.858635e-05	9.000300e-10	1.005666e+04	1.000000e+09	1.745988e+00	2.942095e-01	
46  577.497	8.345867e+01	2.101336e+00	8.861956e-05	9.000371e-10	1.005590e+04	1.000000e+09	1.751564e+00	2.939391e-01	
12  577.114	8.328157e+01	2.116649e+00	8.873401e-05	9.000339e-10	1.005578e+04	1.000000e+09	1.744645e+00	2.942883e-01	
236  577.924	8.361369e+01	2.121655e+00	8.871524e-05	9.000209e-10	1.005652e+04	1.000000e+09	1.752247e+00	2.941180e-01	
198  577.572	8.325777e+01	2.110551e+00	8.878710e-05	9.000320e-10	1.005570e+04	1.000000e+09	1.747000e+00	2.942178e-01	
111  578.325	8.336529e+01	2.109977e+00	8.890348e-05	9.000421e-10	1.005539e+04	1.000000e+09	1.758290e+00	2.941310e-01	
236  577.334	8.349247e+01	2.091996e+00	8.890666e-05	9.000424e-10	1.005710e+04	1.000000e+09	1.748345e+00	2.937807e-01	
22  577.351	8.355903e+01	2.077121e+00	8.887431e-05	9.000455e-10	1.005669e+04	1.000000e+09	1.743376e+00	2.935198e-01	
18  577.083	8.348958e+01	2.073053e+00	8.891243e-05	9.000565e-10	1.005492e+04	1.000000e+09	1.743313e+00	2.935110e-01	
110  577.368	8.333786e+01	2.110934e+00	8.883036e-05	9.000604e-10	1.005482e+04	1.000000e+09	1.748763e+00	2.941648e-01	
59  577.385	8.334137e+01	2.111260e+00	8.884633e-05	9.000699e-10	1.005445e+04	1.000000e+09	1.749062e+00	2.941669e-01	
126  580.452	8.335489e+01	2.116945e+00	8.878253e-05	9.000557e-10	1.005514e+04	1.000000e+09	1.775072e+00	2.942389e-01	
12  579.666	8.305025e+01	2.111106e+00	8.875636e-05	9.000643e-10	1.005591e+04	1.000000e+09	1.746655e+00	2.943782e-01	
153  578.263	8.359449e+01	2.133560e+00	8.872847e-05	9.000689e-10	1.005495e+04	1.000000e+09	1.760119e+00	2.943023e-01	
37  578.962	8.316291e+01	2.139408e+00	8.880166e-05	9.000693e-10	1.005451e+04	1.000000e+09	1.752604e+00	2.947045e-01	
63  577.537	8.338007e+01	2.129288e+00	8.878994e-05	9.000666e-10	1.005413e+04	1.000000e+09	1.752711e+00	2.943980e-01	
10  577.912	8.336513e+01	2.122516e+00	8.876253e-05	9.000802e-10	1.005348e+04	1.000000e+09	1.755359e+00	2.943116e-01	
61  578.008	8.356605e+01	2.122627e+00	8.869778e-05	9.000865e-10	1.005339e+04	1.000000e+09	1.757188e+00	2.941665e-01	
17  577.038	8.347185e+01	2.135789e+00	8.866848e-05	9.000890e-10	1.005382e+04	1.000000e+09	1.748139e+00	2.944240e-01	
118  576.989	8.329330e+01	2.136252e+00	8.869439e-05	9.000896e-10	1.005427e+04	1.000000e+09	1.745031e+00	2.945623e-01	
581  576.605	8.335656e+01	2.149047e+00	8.871459e-05	9.000992e-10	1.005460e+04	1.000000e+09	1.743757e+00	2.946997e-01	
5  578.986	8.345393e+01	2.141199e+00	8.878747e-05	9.000906e-10	1.005511e+04	1.000000e+09	1.769129e+00	2.945149e-01	
61  577.647	8.320346e+01	2.140849e+00	8.881109e-05	9.000877e-10	1.005406e+04	1.000000e+09	1.746015e+00	2.946952e-01	
442  576.859	8.342195e+01	2.137364e+00	8.878784e-05	9.000960e-10	1.005475e+04	1.000000e+09	1.746599e+00	2.944833e-01	
172  576.706	8.348531e+01	2.146545e+00	8.877962e-05	9.000950e-10	1.005524e+04	1.000000e+09	1.743755e+00	2.945685e-01	
503  576.83	8.336012e+01	2.129072e+00	8.886171e-05	9.000933e-10	1.005500e+04	1.000000e+09	1.745239e+00	2.944096e-01	
2  578.653	8.364042e+01	2.125799e+00	8.894177e-05	9.000892e-10	1.005437e+04	1.000000e+09	1.762474e+00	2.941578e-01	
51  579.575	8.306364e+01	2.127207e+00	8.880460e-05	9.000878e-10	1.005483e+04	1.000000e+09	1.748045e+00	2.946017e-01	
39  579.375	8.309418e+01	2.120473e+00	8.888643e-05	9.000824e-10	1.005447e+04	1.000000e+09	1.749037e+00	2.944815e-01	
760  577.566	8.361002e+01	2.095521e+00	8.884914e-05	9.000812e-10	1.005490e+04	1.000000e+09	1.743231e+00	2.937468e-01	
5  578.486	8.354592e+01	2.110839e+00	8.891252e-05	9.000718e-10	1.005545e+04	1.000000e+09	1.763132e+00	2.940123e-01	
31  579.627	8.377819e+01	2.111540e+00	8.886775e-05	9.000737e-10	1.005448e+04	1.000000e+09	1.758279e+00	2.938548e-01	
36  579.107	8.336671e+01	2.112150e+00	8.897081e-05	9.000708e-10	1.005422e+04	1.000000e+09	1.765084e+00	2.941613e-01	
94  578.091	8.353209e+01	2.112670e+00	8.912381e-05	9.000708e-10	1.005500e+04	1.000000e+09	1.758673e+00	2.940485e-01	
6  579.585	8.330405e+01	2.117080e+00	8.905485e-05	9.000657e-10	1.005465e+04	1.000000e+09	1.765567e+00	2.942780e-01	
172  577.936	8.335017e+01	2.109836e+00	8.902176e-05	9.000693e-10	1.005511e+04	1.000000e+09	1.754266e+00	2.941400e-01	
131  576.645	8.338314e+01	2.108891e+00	8.912787e-05	9.000631e-10	1.005511e+04	1.000000e+09	1.742438e+00	2.941024e-01	
117  578.1	8.358719e+01	2.118730e+00	8.913822e-05	9.000570e-10	1.005543e+04	1.000000e+09	1.757112e+00	2.940953e-01	
51  577.372	8.326833e+01	2.144932e+00	8.921777e-05	9.000502e-10	1.005590e+04	1.000000e+09	1.747658e+00	2.947059e-01	
28  579.37	8.301787e+01	2.131713e+00	8.929863e-05	9.000631e-10	1.005680e+04	1.000000e+09	1.743082e+00	2.947011e-01	
19  581.778	8.343900e+01	2.128983e+00	8.932108e-05	9.000673e-10	1.005687e+04	1.000000e+09	1.790556e+00	2.943504e-01	
24  582.737	8.385443e+01	2.106382e+00	8.936130e-05	9.000766e-10	1.005778e+04	1.000000e+09	1.808159e+00	2.937268e-01	
63  581.061	8.385397e+01	2.114345e+00	8.946541e-05	9.000819e-10	1.005737e+04	1.000000e+09	1.778431e+00	2.938403e-01	
448  577.592	8.350586e+01	2.117640e+00	8.945604e-05	9.000940e-10	1.005579e+04	1.000000e+09	1.753337e+00	2.941388e-01	
24  578.083	8.341798e+01	2.136079e+00	8.940421e-05	9.000876e-10	1.005554e+04	1.000000e+09	1.759361e+00	2.944678e-01	
118  578.252	8.311557e+01	2.138866e+00	8.938616e-05	9.000898e-10	1.005569e+04	1.000000e+09	1.744287e+00	2.947319e-01	
80  579.25	8.335859e+01	2.161638e+00	8.944866e-05	9.000971e-10	1.005534e+04	1.000000e+09	1.768214e+00	2.948794e-01	
57  578.127	8.349943e+01	2.158766e+00	8.952586e-05	9.001065e-10	1.005590e+04	1.000000e+09	1.761980e+00	2.947333e-01	
135  577.009	8.345616e+01	2.157048e+00	8.952011e-05	9.000957e-10	1.005665e+04	1.000000e+09	1.749095e+00	2.947408e-01	
65  576.53	8.334887e+01	2.162709e+00	8.951348e-05	9.000889e-10	1.005706e+04	1.000000e+09	1.743436e+00	2.949021e-01	
174  577.893	8.310189e+01	2.161401e+00	8.951310e-05	9.000918e-10	1.005764e+04	1.000000e+09	1.741669e+00	2.950684e-01	
133  576.851	8.329260e+01	2.145359e+00	8.958523e-05	9.000840e-10	1.005722e+04	1.000000e+09	1.744247e+00	2.946941e-01	
32  577.16	8.323755e+01	2.132676e+00	8.958767e-05	9.000850e-10	1.005620e+04	1.000000e+09	1.743813e+00	2.945519e-01	
7  578.385	8.371110e+01	2.157150e+00	8.957221e-05	9.000774e-10	1.005656e+04	1.000000e+09	1.744552e+00	2.945539e-01	
130  579.177	8.375675e+01	2.143361e+00	8.957153e-05	9.000783e-10	1.005632e+04	1.000000e+09	1.754412e+00	2.943238e-01	
79  579.527	8.341937e+01	2.128559e+00	8.957672e-05	9.000765e-10	1.005628e+04	1.000000e+09	1.771975e+00	2.943587e-01	
26  580.685	8.382534e+01	2.117417e+00	8.962506e-05	9.000769e-10	1.005711e+04	1.000000e+09	1.776004e+00	2.939046e-01	
120  577.643	8.354128e+01	2.133368e+00	8.967914e-05	9.000788e-10	1.005753e+04	1.000000e+09	1.753907e+00	2.943384e-01	
47  577.52	8.345738e+01	2.133512e+00	8.966758e-05	9.000716e-10	1.005813e+04	1.000000e+09	1.753969e+00	2.944020e-01	
9  578.239	8.363352e+01	2.116623e+00	8.968218e-05	9.000827e-10	1.005780e+04	1.000000e+09	1.755322e+00	2.940316e-01	
188  577.66	8.358898e+01	2.140302e+00	8.969954e-05	9.000813e-10	1.005863e+04	1.000000e+09	1.751428e+00	2.944028e-01	
6  577.516	8.356145e+01	2.137738e+00	8.964474e-05	9.000764e-10	1.005840e+04	1.000000e+09	1.751159e+00	2.943862e-01	
111  577.828	8.354017e+01	2.097163e+00	8.974378e-05	9.000734e-10	1.005810e+04	1.000000e+09	1.753730e+00	2.938205e-01	
86  578.484	8.358986e+01	2.099353e+00	8.979070e-05	9.000756e-10	1.005915e+04	1.000000e+09	1.760865e+00	2.938161e-01	
65  577.999	8.358830e+01	2.093732e+00	8.981083e-05	9.000786e-10	1.005965e+04	1.000000e+09	1.753207e+00	2.937368e-01	
35  578.186	8.365962e+01	2.076871e+00	8.977266e-05	9.000780e-10	1.005891e+04	1.000000e+09	1.745200e+00	2.934448e-01	
55  578.255	8.334583e+01	2.083588e+00	8.973379e-05	9.000692e-10	1.005916e+04	1.000000e+09	1.755024e+00	2.937653e-01	
54  578.169	8.338903e+01	2.084277e+00	8.969240e-05	9.000761e-10	1.005917e+04	1.000000e+09	1.755908e+00	2.937442e-01	
4  578.936	8.350856e+01	2.071790e+00	8.971123e-05	9.000815e-10	1.005891e+04	1.000000e+09	1.764901e+00	2.934794e-01	
143  577.9	8.349600e+01	2.108563e+00	8.959642e-05	9.000894e-10	1.005882e+04	1.000000e+09	1.756559e+00	2.940158e-01	
101  580.621	8.335642e+01	2.102209e+00	8.955425e-05	9.000963e-10	1.005859e+04	1.000000e+09	1.775554e+00	2.940257e-01	
45  578.638	8.363188e+01	2.119902e+00	8.951658e-05	9.000968e-10	1.005821e+04	1.000000e+09	1.762462e+00	2.940797e-01	
53  581.66	8.359072e+01	2.103203e+00	8.943161e-05	9.000989e-10	1.005824e+04	1.000000e+09	1.795688e+00	2.938706e-01	
42  581.358	8.327760e+01	2.101018e+00	8.947723e-05	9.000947e-10	1.005791e+04	1.000000e+09	1.775068e+00	2.940658e-01	
13  579.214	8.373376e+01	2.114686e+00	8.961626e-05	9.001078e-10	1.005843e+04	1.000000e+09	1.759582e+00	2.939316e-01	
128  579.101	8.343224e+01	2.112410e+00	8.962896e-05	9.001163e-10	1.005814e+04	1.000000e+09	1.767878e+00	2.941173e-01	
16  580.382	8.302181e+01	2.109642e+00	8.965179e-05	9.000983e-10	1.005830e+04	1.000000e+09	1.748318e+00	2.943779e-01	
7  579.577	8.353943e+01	2.101508e+00	8.970449e-05	9.001074e-10	1.005877e+04	1.000000e+09	1.774487e+00	2.938832e-01	
21  578.009	8.330436e+01	2.111362e+00	8.966517e-05	9.001060e-10	1.005877e+04	1.000000e+09	1.752992e+00	2.941954e-01	
67  578.347	8.369402e+01	2.114688e+00	8.970982e-05	9.000982e-10	1.005833e+04	1.000000e+09	1.746044e+00	2.939603e-01	
11  578.42	8.371018e+01	2.109665e+00	8.966267e-05	9.000932e-10	1.005878e+04	1.000000e+09	1.741471e+00	2.938769e-01	
47  577.493	8.333339e+01	2.104161e+00	8.968667e-05	9.001034e-10	1.005887e+04	1.000000e+09	1.749321e+00	2.940705e-01	
167  577.937	8.314182e+01	2.093662e+00	8.970209e-05	9.001068e-10	1.005788e+04	1.000000e+09	1.741656e+00	2.940584e-01	
84  578.083	8.342194e+01	2.102070e+00	8.975861e-05	9.001062e-10	1.005737e+04	1.000000e+09	1.757362e+00	2.939762e-01	
55  578.6	8.357698e+01	2.076590e+00	8.977168e-05	9.001123e-10	1.005736e+04	1.000000e+09	1.760683e+00	2.934995e-01	
