266  579.319	8.331456e+01	2.068284e+00	8.963066e-05	9.000611e-10	1.000083e+04	1.000000e+09	1.760891e+00	2.935674e-01	
39  582.524	8.306715e+01	2.048940e+00	8.958693e-05	9.000700e-10	1.000027e+04	1.000000e+09	1.760601e+00	2.934648e-01	
52  581.643	8.357788e+01	2.053597e+00	8.954168e-05	9.000697e-10	1.000061e+04	1.000000e+09	1.791182e+00	2.931697e-01	
118  580.39	8.345660e+01	2.058515e+00	8.958444e-05	9.000742e-10	1.000131e+04	1.000000e+09	1.775892e+00	2.933258e-01	
58  580.295	8.327545e+01	2.050287e+00	8.942590e-05	9.000787e-10	9.999854e+03	1.000000e+09	1.764104e+00	2.933358e-01	
59  580.179	8.372533e+01	2.052849e+00	8.947122e-05	9.000881e-10	9.999288e+03	1.000000e+09	1.772072e+00	2.930555e-01	
30  579.935	8.349402e+01	2.062153e+00	8.944938e-05	9.000988e-10	9.998096e+03	1.000000e+09	1.773611e+00	2.933515e-01	
154  581.161	8.349962e+01	2.040473e+00	8.949871e-05	9.001094e-10	9.996136e+03	1.000000e+09	1.782615e+00	2.930366e-01	
20  583.445	8.378652e+01	2.047782e+00	8.948525e-05	9.001153e-10	9.995460e+03	1.000000e+09	1.812720e+00	2.929406e-01	
57  582.047	8.390269e+01	2.035117e+00	8.962342e-05	9.001112e-10	9.993790e+03	1.000000e+09	1.776712e+00	2.926800e-01	
583  578.759	8.361780e+01	2.042278e+00	8.962296e-05	9.001050e-10	9.993890e+03	1.000000e+09	1.756407e+00	2.929797e-01	
35  578.016	8.348178e+01	2.060891e+00	8.951173e-05	9.000972e-10	9.994261e+03	1.000000e+09	1.753679e+00	2.933420e-01	
138  577.503	8.359391e+01	2.074987e+00	8.949441e-05	9.000841e-10	9.994223e+03	1.000000e+09	1.741812e+00	2.934645e-01	
72  580.25	8.376508e+01	2.079600e+00	8.963592e-05	9.000804e-10	9.994734e+03	1.000000e+09	1.772555e+00	2.934090e-01	
70  579.511	8.342026e+01	2.086125e+00	8.954803e-05	9.000631e-10	9.995581e+03	1.000000e+09	1.769148e+00	2.937483e-01	
24  579.506	8.329075e+01	2.115861e+00	8.947180e-05	9.000635e-10	9.994776e+03	1.000000e+09	1.764080e+00	2.942702e-01	
55  578.256	8.342976e+01	2.121389e+00	8.960214e-05	9.000564e-10	9.996204e+03	1.000000e+09	1.760503e+00	2.942481e-01	
130  578.167	8.350468e+01	2.148711e+00	8.966937e-05	9.000515e-10	9.996517e+03	1.000000e+09	1.761976e+00	2.945852e-01	
65  578.069	8.359410e+01	2.150768e+00	8.953481e-05	9.000526e-10	9.996512e+03	1.000000e+09	1.758165e+00	2.945488e-01	
4  579.918	8.382061e+01	2.193935e+00	8.944307e-05	9.000622e-10	9.997068e+03	1.000000e+09	1.746654e+00	2.949971e-01	
168  580.082	8.363584e+01	2.199015e+00	8.942499e-05	9.000661e-10	9.996878e+03	1.000000e+09	1.784381e+00	2.952078e-01	
23  580.501	8.364527e+01	2.209791e+00	8.943818e-05	9.000633e-10	9.995909e+03	1.000000e+09	1.789019e+00	2.953548e-01	
26  580.396	8.384107e+01	2.183148e+00	8.940468e-05	9.000717e-10	9.996506e+03	1.000000e+09	1.765286e+00	2.948284e-01	
2  580.111	8.298542e+01	2.172639e+00	8.932240e-05	9.000795e-10	9.996037e+03	1.000000e+09	1.745931e+00	2.953195e-01	
166  576.504	8.343866e+01	2.172510e+00	8.926735e-05	9.000718e-10	9.996560e+03	1.000000e+09	1.743364e+00	2.949759e-01	
431  579.185	8.310550e+01	2.178852e+00	8.929890e-05	9.000726e-10	9.995252e+03	1.000000e+09	1.750986e+00	2.953184e-01	
3  579.244	8.361432e+01	2.181382e+00	8.927925e-05	9.000645e-10	9.994645e+03	1.000000e+09	1.774491e+00	2.949718e-01	
16  579.998	8.382484e+01	2.150427e+00	8.915342e-05	9.000557e-10	9.993994e+03	1.000000e+09	1.752741e+00	2.943747e-01	
150  580.241	8.384170e+01	2.158540e+00	8.910276e-05	9.000482e-10	9.993646e+03	1.000000e+09	1.753425e+00	2.944778e-01	
76  582.825	8.399491e+01	2.170566e+00	8.895517e-05	9.000477e-10	9.992916e+03	1.000000e+09	1.758698e+00	2.945364e-01	
131  582.575	8.394197e+01	2.196901e+00	8.900264e-05	9.000472e-10	9.992606e+03	1.000000e+09	1.798872e+00	2.949489e-01	
39  582.522	8.339615e+01	2.192323e+00	8.907319e-05	9.000469e-10	9.992413e+03	1.000000e+09	1.794909e+00	2.952926e-01	
102  579.173	8.359782e+01	2.194153e+00	8.903594e-05	9.000343e-10	9.992702e+03	1.000000e+09	1.774125e+00	2.951669e-01	
149  578.567	8.353459e+01	2.185756e+00	8.902943e-05	9.000354e-10	9.994314e+03	1.000000e+09	1.767554e+00	2.950941e-01	
95  577.335	8.343277e+01	2.180224e+00	8.912319e-05	9.000443e-10	9.994705e+03	1.000000e+09	1.753493e+00	2.950911e-01	
533  578.514	8.345240e+01	2.174097e+00	8.904757e-05	9.000537e-10	9.994675e+03	1.000000e+09	1.765824e+00	2.949884e-01	
28  577.789	8.354225e+01	2.169019e+00	8.910785e-05	9.000498e-10	9.993542e+03	1.000000e+09	1.757375e+00	2.948485e-01	
17  577.923	8.358213e+01	2.144471e+00	8.908453e-05	9.000548e-10	9.993982e+03	1.000000e+09	1.756365e+00	2.944675e-01	
83  578.762	8.353126e+01	2.166463e+00	8.903968e-05	9.000657e-10	9.992922e+03	1.000000e+09	1.769255e+00	2.948201e-01	
176  578.041	8.363652e+01	2.188315e+00	8.916011e-05	9.000599e-10	9.994128e+03	1.000000e+09	1.754472e+00	2.950543e-01	
988  577.301	8.346326e+01	2.162358e+00	8.909671e-05	9.000584e-10	9.994847e+03	1.000000e+09	1.752619e+00	2.948117e-01	
109  578.883	8.374864e+01	2.176520e+00	8.900869e-05	9.000555e-10	9.994098e+03	1.000000e+09	1.746461e+00	2.948025e-01	
681  577.054	8.334757e+01	2.199290e+00	8.899624e-05	9.000603e-10	9.992249e+03	1.000000e+09	1.749294e+00	2.954296e-01	
137  577.465	8.348221e+01	2.234234e+00	8.903622e-05	9.000548e-10	9.992601e+03	1.000000e+09	1.754884e+00	2.958290e-01	
347  577.446	8.319442e+01	2.241286e+00	8.900549e-05	9.000556e-10	9.991481e+03	1.000000e+09	1.745696e+00	2.961530e-01	
121  577.791	8.361823e+01	2.252166e+00	8.900154e-05	9.000448e-10	9.991087e+03	1.000000e+09	1.749037e+00	2.959812e-01	
415  577.555	8.352424e+01	2.231883e+00	8.898766e-05	9.000553e-10	9.991217e+03	1.000000e+09	1.754926e+00	2.957630e-01	
246  577.782	8.326579e+01	2.227302e+00	8.886296e-05	9.000600e-10	9.990003e+03	1.000000e+09	1.752540e+00	2.958959e-01	
166  577.696	8.353814e+01	2.222852e+00	8.875354e-05	9.000595e-10	9.991171e+03	1.000000e+09	1.756474e+00	2.956230e-01	
245  577.45	8.346051e+01	2.215374e+00	8.883229e-05	9.000542e-10	9.991517e+03	1.000000e+09	1.755105e+00	2.955749e-01	
33  579.377	8.376023e+01	2.210543e+00	8.881363e-05	9.000453e-10	9.992182e+03	1.000000e+09	1.760264e+00	2.952788e-01	
30  580.653	8.316090e+01	2.192939e+00	8.873867e-05	9.000639e-10	9.992335e+03	1.000000e+09	1.765055e+00	2.954801e-01	
33  577.37	8.330807e+01	2.170820e+00	8.875116e-05	9.000703e-10	9.992641e+03	1.000000e+09	1.750249e+00	2.950494e-01	
63  579.396	8.313183e+01	2.153697e+00	8.878563e-05	9.000662e-10	9.992161e+03	1.000000e+09	1.753601e+00	2.949344e-01	
177  577.865	8.346939e+01	2.128240e+00	8.863771e-05	9.000633e-10	9.990866e+03	1.000000e+09	1.757460e+00	2.943175e-01	
254  577.358	8.331847e+01	2.101263e+00	8.872325e-05	9.000685e-10	9.990582e+03	1.000000e+09	1.747350e+00	2.940396e-01	
114  578.165	8.317922e+01	2.095878e+00	8.876736e-05	9.000771e-10	9.990482e+03	1.000000e+09	1.745921e+00	2.940632e-01	
39  579.197	8.341688e+01	2.090167e+00	8.878209e-05	9.000746e-10	9.990932e+03	1.000000e+09	1.766605e+00	2.938088e-01	
368  579.663	8.356692e+01	2.090985e+00	8.876002e-05	9.000613e-10	9.991081e+03	1.000000e+09	1.774872e+00	2.937128e-01	
210  580.979	8.382012e+01	2.078834e+00	8.870347e-05	9.000638e-10	9.989919e+03	1.000000e+09	1.778995e+00	2.933592e-01	
216  580.468	8.317983e+01	2.097926e+00	8.881467e-05	9.000674e-10	9.989071e+03	1.000000e+09	1.761582e+00	2.940924e-01	
73  581.017	8.387783e+01	2.080981e+00	8.876192e-05	9.000704e-10	9.990754e+03	1.000000e+09	1.755740e+00	2.933490e-01	
92  578.938	8.360244e+01	2.064021e+00	8.867182e-05	9.000728e-10	9.990541e+03	1.000000e+09	1.762986e+00	2.933015e-01	
130  578.768	8.370903e+01	2.068584e+00	8.879443e-05	9.000668e-10	9.989887e+03	1.000000e+09	1.747007e+00	2.932915e-01	
63  579.756	8.352485e+01	2.108851e+00	8.886369e-05	9.000695e-10	9.990493e+03	1.000000e+09	1.776499e+00	2.939990e-01	
293  576.5	8.342368e+01	2.138004e+00	8.890089e-05	9.000747e-10	9.991212e+03	1.000000e+09	1.742299e+00	2.944913e-01	
119  580.591	8.384623e+01	2.115891e+00	8.890707e-05	9.000650e-10	9.992518e+03	1.000000e+09	1.765982e+00	2.938679e-01	
83  578.705	8.308791e+01	2.107969e+00	8.891482e-05	9.000741e-10	9.992972e+03	1.000000e+09	1.743592e+00	2.943050e-01	
17  578.763	8.365274e+01	2.058370e+00	8.884600e-05	9.000804e-10	9.992825e+03	1.000000e+09	1.755803e+00	2.931853e-01	
8  583.019	8.397649e+01	2.078013e+00	8.879323e-05	9.000828e-10	9.992167e+03	1.000000e+09	1.793702e+00	2.932374e-01	
18  583.022	8.394115e+01	2.084079e+00	8.871103e-05	9.000827e-10	9.992592e+03	1.000000e+09	1.802896e+00	2.933484e-01	
138  578.501	8.310272e+01	2.117488e+00	8.858637e-05	9.000952e-10	9.993723e+03	1.000000e+09	1.743881e+00	2.944320e-01	
98  578.516	8.321029e+01	2.112571e+00	8.856663e-05	9.001149e-10	9.994867e+03	1.000000e+09	1.751475e+00	2.942817e-01	
264  577.556	8.358671e+01	2.111666e+00	8.856965e-05	9.001294e-10	9.994022e+03	1.000000e+09	1.747741e+00	2.939946e-01	
201  578.539	8.312759e+01	2.095859e+00	8.863170e-05	9.001223e-10	9.992387e+03	1.000000e+09	1.744863e+00	2.941006e-01	
91  578.246	8.368063e+01	2.113025e+00	8.870831e-05	9.001382e-10	9.992669e+03	1.000000e+09	1.746969e+00	2.939462e-01	
99  578.268	8.359031e+01	2.134842e+00	8.855876e-05	9.001358e-10	9.991514e+03	1.000000e+09	1.760456e+00	2.943237e-01	
201  577.957	8.347030e+01	2.124929e+00	8.869171e-05	9.001395e-10	9.991987e+03	1.000000e+09	1.758277e+00	2.942693e-01	
258  578.198	8.366502e+01	2.126184e+00	8.877477e-05	9.001512e-10	9.993211e+03	1.000000e+09	1.750601e+00	2.941454e-01	
469  578.51	8.334699e+01	2.113182e+00	8.893790e-05	9.001631e-10	9.993146e+03	1.000000e+09	1.759258e+00	2.941905e-01	
149  579.834	8.364886e+01	2.097436e+00	8.901051e-05	9.001667e-10	9.993548e+03	1.000000e+09	1.776643e+00	2.937463e-01	
26  583.196	8.401245e+01	2.085998e+00	8.902401e-05	9.001589e-10	9.994065e+03	1.000000e+09	1.766883e+00	2.933254e-01	
52  578.601	8.314179e+01	2.107932e+00	8.891758e-05	9.001640e-10	9.993474e+03	1.000000e+09	1.747026e+00	2.942649e-01	
6  578.913	8.367097e+01	2.074686e+00	8.906027e-05	9.001724e-10	9.994337e+03	1.000000e+09	1.758691e+00	2.934055e-01	
629  577.595	8.357837e+01	2.056977e+00	8.896868e-05	9.001649e-10	9.996531e+03	1.000000e+09	1.743100e+00	2.932177e-01	
1219  577.382	8.338293e+01	2.054389e+00	8.902059e-05	9.001701e-10	9.997840e+03	1.000000e+09	1.745615e+00	2.933187e-01	
25  578.855	8.365484e+01	2.059213e+00	8.882615e-05	9.001592e-10	9.997526e+03	1.000000e+09	1.757324e+00	2.931958e-01	
47  579.205	8.373721e+01	2.106110e+00	8.873134e-05	9.001587e-10	9.996497e+03	1.000000e+09	1.757576e+00	2.938068e-01	
57  578.991	8.343635e+01	2.085014e+00	8.879743e-05	9.001500e-10	9.997349e+03	1.000000e+09	1.765078e+00	2.937208e-01	
98  578.631	8.370483e+01	2.090016e+00	8.878245e-05	9.001497e-10	9.996177e+03	1.000000e+09	1.748028e+00	2.936003e-01	
6  577.722	8.346081e+01	2.102835e+00	8.875707e-05	9.001682e-10	9.994868e+03	1.000000e+09	1.754204e+00	2.939591e-01	
153  578.615	8.363628e+01	2.106622e+00	8.875794e-05	9.001744e-10	9.994806e+03	1.000000e+09	1.760638e+00	2.938867e-01	
167  577.144	8.354794e+01	2.111984e+00	8.883756e-05	9.001639e-10	9.994920e+03	1.000000e+09	1.744367e+00	2.940272e-01	
206  577.502	8.349445e+01	2.100682e+00	8.895789e-05	9.001529e-10	9.995328e+03	1.000000e+09	1.751176e+00	2.939039e-01	
89  579.573	8.303528e+01	2.068616e+00	8.908212e-05	9.001400e-10	9.994151e+03	1.000000e+09	1.742303e+00	2.937730e-01	
140  580.554	8.321299e+01	2.105689e+00	8.898048e-05	9.001455e-10	9.994592e+03	1.000000e+09	1.765184e+00	2.941803e-01	
291  577.054	8.326452e+01	2.117822e+00	8.893898e-05	9.001375e-10	9.994949e+03	1.000000e+09	1.743415e+00	2.943177e-01	
2  581.658	8.373888e+01	2.114862e+00	8.878977e-05	9.001530e-10	9.995809e+03	1.000000e+09	1.798460e+00	2.939304e-01	
7  579.099	8.316059e+01	2.136588e+00	8.874554e-05	9.001464e-10	9.996152e+03	1.000000e+09	1.753187e+00	2.946655e-01	
33  579.655	8.302070e+01	2.138686e+00	8.875485e-05	9.001505e-10	9.996324e+03	1.000000e+09	1.745228e+00	2.948001e-01	
73  577.814	8.332541e+01	2.121307e+00	8.871353e-05	9.001589e-10	9.996042e+03	1.000000e+09	1.752836e+00	2.943233e-01	
224  577.536	8.324673e+01	2.108447e+00	8.863689e-05	9.001696e-10	9.995882e+03	1.000000e+09	1.745983e+00	2.941955e-01	
201  578.778	8.371668e+01	2.099066e+00	8.870104e-05	9.001762e-10	9.993922e+03	1.000000e+09	1.750206e+00	2.937210e-01	
3  582.023	8.383773e+01	2.076716e+00	8.871194e-05	9.001852e-10	9.993729e+03	1.000000e+09	1.795939e+00	2.933166e-01	
20  582.466	8.386783e+01	2.113021e+00	8.870485e-05	9.001832e-10	9.993386e+03	1.000000e+09	1.803889e+00	2.938116e-01	
458  578.388	8.367530e+01	2.098691e+00	8.860747e-05	9.001910e-10	9.993210e+03	1.000000e+09	1.750214e+00	2.937453e-01	
279  578.617	8.362079e+01	2.134879e+00	8.874772e-05	9.001781e-10	9.992543e+03	1.000000e+09	1.763875e+00	2.943019e-01	
173  578.414	8.369643e+01	2.123660e+00	8.876040e-05	9.001918e-10	9.992124e+03	1.000000e+09	1.748455e+00	2.940866e-01	
172  578.004	8.342334e+01	2.120763e+00	8.873752e-05	9.001898e-10	9.992277e+03	1.000000e+09	1.757826e+00	2.942438e-01	
216  576.763	8.331946e+01	2.125653e+00	8.874301e-05	9.001758e-10	9.991849e+03	1.000000e+09	1.743309e+00	2.943903e-01	
162  576.77	8.334457e+01	2.144922e+00	8.889363e-05	9.001760e-10	9.991447e+03	1.000000e+09	1.744977e+00	2.946492e-01	
159  578.445	8.325529e+01	2.137999e+00	8.902608e-05	9.001660e-10	9.991904e+03	1.000000e+09	1.755096e+00	2.946156e-01	
246  579.248	8.334698e+01	2.148887e+00	8.891158e-05	9.001785e-10	9.990962e+03	1.000000e+09	1.767015e+00	2.947045e-01	
250  576.566	8.333854e+01	2.151275e+00	8.897191e-05	9.001753e-10	9.990580e+03	1.000000e+09	1.743034e+00	2.947451e-01	
1  580.727	8.385453e+01	2.115982e+00	8.900498e-05	9.001813e-10	9.990077e+03	1.000000e+09	1.767535e+00	2.938632e-01	
100  580.097	8.375226e+01	2.154942e+00	8.905860e-05	9.001762e-10	9.991916e+03	1.000000e+09	1.777991e+00	2.944922e-01	
7  579.291	8.377184e+01	2.183564e+00	8.909907e-05	9.001835e-10	9.990525e+03	1.000000e+09	1.752832e+00	2.948857e-01	
69  578.197	8.333335e+01	2.197423e+00	8.912720e-05	9.001882e-10	9.990260e+03	1.000000e+09	1.759188e+00	2.954135e-01	
240  580.368	8.383461e+01	2.165891e+00	8.905945e-05	9.001838e-10	9.989367e+03	1.000000e+09	1.767133e+00	2.945876e-01	
128  579.137	8.357973e+01	2.161061e+00	8.908131e-05	9.001835e-10	9.988707e+03	1.000000e+09	1.773172e+00	2.947067e-01	
16  576.761	8.325653e+01	2.160183e+00	8.898632e-05	9.001792e-10	9.989769e+03	1.000000e+09	1.742317e+00	2.949347e-01	
116  577.131	8.323588e+01	2.168873e+00	8.887454e-05	9.001787e-10	9.989975e+03	1.000000e+09	1.744705e+00	2.950756e-01	
93  577.181	8.327298e+01	2.138807e+00	8.893048e-05	9.001533e-10	9.990086e+03	1.000000e+09	1.745917e+00	2.946141e-01	
573  577.832	8.314842e+01	2.128798e+00	8.901944e-05	9.001593e-10	9.989392e+03	1.000000e+09	1.743203e+00	2.945619e-01	
49  578.159	8.317432e+01	2.122920e+00	8.905531e-05	9.001481e-10	9.990154e+03	1.000000e+09	1.747050e+00	2.944577e-01	
333  577.752	8.322909e+01	2.131471e+00	8.899360e-05	9.001550e-10	9.989538e+03	1.000000e+09	1.747920e+00	2.945408e-01	
45  580.87	8.371915e+01	2.098102e+00	8.892515e-05	9.001618e-10	9.990317e+03	1.000000e+09	1.787960e+00	2.937055e-01	
205  577.304	8.353042e+01	2.098815e+00	8.884279e-05	9.001540e-10	9.990770e+03	1.000000e+09	1.747006e+00	2.938511e-01	
228  577.517	8.333979e+01	2.098970e+00	8.881856e-05	9.001516e-10	9.990541e+03	1.000000e+09	1.749405e+00	2.939911e-01	
1550  578.595	8.328705e+01	2.111037e+00	8.883462e-05	9.001647e-10	9.989784e+03	1.000000e+09	1.756710e+00	2.942034e-01	
17  578.61	8.352653e+01	2.115770e+00	8.887267e-05	9.001563e-10	9.989515e+03	1.000000e+09	1.765063e+00	2.940970e-01	
469  578.941	8.371758e+01	2.145681e+00	8.880552e-05	9.001450e-10	9.988870e+03	1.000000e+09	1.759031e+00	2.943855e-01	
25  578.756	8.370734e+01	2.184303e+00	8.874177e-05	9.001332e-10	9.988725e+03	1.000000e+09	1.757835e+00	2.949442e-01	
295  577.42	8.358476e+01	2.223604e+00	8.883121e-05	9.001355e-10	9.989858e+03	1.000000e+09	1.748045e+00	2.955982e-01	
213  579.197	8.376209e+01	2.206267e+00	8.884911e-05	9.001282e-10	9.990494e+03	1.000000e+09	1.752430e+00	2.952165e-01	
69  580.325	8.334613e+01	2.222458e+00	8.880712e-05	9.001340e-10	9.990773e+03	1.000000e+09	1.776794e+00	2.957642e-01	
1  579.533	8.316274e+01	2.210637e+00	8.877276e-05	9.001216e-10	9.991918e+03	1.000000e+09	1.758383e+00	2.957346e-01	
8  579.674	8.357634e+01	2.212599e+00	8.869866e-05	9.001264e-10	9.991992e+03	1.000000e+09	1.779972e+00	2.954471e-01	
651  576.601	8.328349e+01	2.207310e+00	8.873302e-05	9.001199e-10	9.992267e+03	1.000000e+09	1.742774e+00	2.955940e-01	
101  576.492	8.335497e+01	2.202152e+00	8.858898e-05	9.001140e-10	9.991456e+03	1.000000e+09	1.743515e+00	2.954652e-01	
43  580.55	8.376730e+01	2.196372e+00	8.861984e-05	9.001143e-10	9.991453e+03	1.000000e+09	1.784906e+00	2.950716e-01	
49  579.679	8.379495e+01	2.213369e+00	8.862005e-05	9.000985e-10	9.991975e+03	1.000000e+09	1.755291e+00	2.952930e-01	
21  578.7	8.320827e+01	2.213899e+00	8.864357e-05	9.001127e-10	9.992396e+03	1.000000e+09	1.755978e+00	2.957467e-01	
6  579.539	8.321607e+01	2.216173e+00	8.879495e-05	9.001079e-10	9.991540e+03	1.000000e+09	1.762490e+00	2.957736e-01	
129  578.654	8.371988e+01	2.228935e+00	8.872689e-05	9.001213e-10	9.990716e+03	1.000000e+09	1.747202e+00	2.955716e-01	
26  579.251	8.366178e+01	2.236173e+00	8.862803e-05	9.001252e-10	9.989725e+03	1.000000e+09	1.772103e+00	2.957192e-01	
37  579.43	8.336533e+01	2.239051e+00	8.867769e-05	9.001196e-10	9.990306e+03	1.000000e+09	1.771093e+00	2.959883e-01	
1  580.294	8.355282e+01	2.211919e+00	8.858768e-05	9.001199e-10	9.989811e+03	1.000000e+09	1.785786e+00	2.954552e-01	
146  578.016	8.354613e+01	2.209143e+00	8.844618e-05	9.001207e-10	9.989898e+03	1.000000e+09	1.760660e+00	2.954205e-01	
15  577.962	8.323753e+01	2.203349e+00	8.842637e-05	9.001218e-10	9.988872e+03	1.000000e+09	1.752132e+00	2.955720e-01	
50  579.446	8.304073e+01	2.227501e+00	8.844510e-05	9.001128e-10	9.989277e+03	1.000000e+09	1.747832e+00	2.960731e-01	
184  579.62	8.379233e+01	2.230339e+00	8.847995e-05	9.001294e-10	9.989551e+03	1.000000e+09	1.742923e+00	2.955366e-01	
66  580.39	8.305576e+01	2.226942e+00	8.853241e-05	9.001132e-10	9.988542e+03	1.000000e+09	1.754943e+00	2.960533e-01	
200  577.56	8.350453e+01	2.220968e+00	8.839950e-05	9.001038e-10	9.988101e+03	1.000000e+09	1.755678e+00	2.956216e-01	
325  577.088	8.356573e+01	2.237549e+00	8.839810e-05	9.001099e-10	9.989574e+03	1.000000e+09	1.742443e+00	2.958124e-01	
61  577.367	8.319026e+01	2.248256e+00	8.854386e-05	9.001073e-10	9.989705e+03	1.000000e+09	1.744589e+00	2.962570e-01	
142  578.306	8.347209e+01	2.235440e+00	8.855707e-05	9.001125e-10	9.990170e+03	1.000000e+09	1.764473e+00	2.958541e-01	
65  579.712	8.379444e+01	2.243653e+00	8.870840e-05	9.001177e-10	9.989873e+03	1.000000e+09	1.748218e+00	2.957247e-01	
68  577.311	8.346963e+01	2.230741e+00	8.863459e-05	9.000985e-10	9.988322e+03	1.000000e+09	1.753070e+00	2.957885e-01	
280  578.031	8.365423e+01	2.232260e+00	8.861421e-05	9.000995e-10	9.989221e+03	1.000000e+09	1.749021e+00	2.956691e-01	
159  579.114	8.361731e+01	2.243584e+00	8.864847e-05	9.000930e-10	9.987946e+03	1.000000e+09	1.772270e+00	2.958592e-01	
75  578.554	8.311713e+01	2.250034e+00	8.867778e-05	9.000803e-10	9.988361e+03	1.000000e+09	1.748407e+00	2.963399e-01	
17  580.956	8.327728e+01	2.216971e+00	8.872596e-05	9.000892e-10	9.989612e+03	1.000000e+09	1.776457e+00	2.957380e-01	
96  581.079	8.368569e+01	2.227782e+00	8.880280e-05	9.000944e-10	9.988940e+03	1.000000e+09	1.794958e+00	2.955811e-01	
156  579.19	8.366024e+01	2.269037e+00	8.871668e-05	9.000745e-10	9.989414e+03	1.000000e+09	1.769552e+00	2.961899e-01	
295  577.408	8.355792e+01	2.255349e+00	8.877593e-05	9.000590e-10	9.989528e+03	1.000000e+09	1.749059e+00	2.960733e-01	
67  578.408	8.366992e+01	2.289510e+00	8.875231e-05	9.000475e-10	9.988414e+03	1.000000e+09	1.746937e+00	2.964749e-01	
270  577.293	8.341266e+01	2.307853e+00	8.875641e-05	9.000443e-10	9.987772e+03	1.000000e+09	1.749744e+00	2.969406e-01	
57  579.259	8.352965e+01	2.280164e+00	8.873727e-05	9.000404e-10	9.987127e+03	1.000000e+09	1.773896e+00	2.964509e-01	
47  577.671	8.334979e+01	2.269003e+00	8.870385e-05	9.000351e-10	9.987341e+03	1.000000e+09	1.754659e+00	2.964314e-01	
584  576.589	8.328428e+01	2.247376e+00	8.876059e-05	9.000382e-10	9.987306e+03	1.000000e+09	1.742338e+00	2.961710e-01	
111  577.564	8.322524e+01	2.240755e+00	8.858843e-05	9.000401e-10	9.986053e+03	1.000000e+09	1.748366e+00	2.961214e-01	
230  577.357	8.339044e+01	2.230211e+00	8.847806e-05	9.000334e-10	9.986628e+03	1.000000e+09	1.753268e+00	2.958417e-01	
162  578.538	8.305671e+01	2.233174e+00	8.858610e-05	9.000407e-10	9.986307e+03	1.000000e+09	1.743393e+00	2.961429e-01	
871  576.731	8.347835e+01	2.244519e+00	8.845026e-05	9.000377e-10	9.985900e+03	1.000000e+09	1.744028e+00	2.959795e-01	
63  576.642	8.335832e+01	2.211567e+00	8.851178e-05	9.000269e-10	9.986451e+03	1.000000e+09	1.745175e+00	2.955981e-01	
423  577.502	8.361268e+01	2.167916e+00	8.858673e-05	9.000300e-10	9.986174e+03	1.000000e+09	1.746281e+00	2.947804e-01	
13  578.746	8.374187e+01	2.171552e+00	8.860431e-05	9.000533e-10	9.984857e+03	1.000000e+09	1.742931e+00	2.947366e-01	
24  583.152	8.308994e+01	2.169979e+00	8.868262e-05	9.000540e-10	9.983748e+03	1.000000e+09	1.772437e+00	2.952017e-01	
20  579.224	8.375363e+01	2.161193e+00	8.881911e-05	9.000600e-10	9.983453e+03	1.000000e+09	1.758056e+00	2.945803e-01	
