15  580.172	8.359171e+01	2.105898e+00	8.966118e-05	9.000721e-10	1.001252e+04	1.000000e+09	1.781602e+00	2.939084e-01	
69  579.113	8.374939e+01	2.108455e+00	8.960153e-05	9.000671e-10	1.001362e+04	1.000000e+09	1.750844e+00	2.938315e-01	
54  578.29	8.354140e+01	2.085626e+00	8.963631e-05	9.000762e-10	1.001305e+04	1.000000e+09	1.758653e+00	2.936543e-01	
71  578.182	8.336417e+01	2.078270e+00	8.971799e-05	9.000876e-10	1.001293e+04	1.000000e+09	1.754697e+00	2.936756e-01	
118  577.271	8.335830e+01	2.074605e+00	8.970246e-05	9.000862e-10	1.001295e+04	1.000000e+09	1.745794e+00	2.936271e-01	
31  577.861	8.361456e+01	2.075255e+00	8.969004e-05	9.000899e-10	1.001294e+04	1.000000e+09	1.745910e+00	2.934536e-01	
14  578.113	8.323348e+01	2.085149e+00	8.959377e-05	9.000990e-10	1.001422e+04	1.000000e+09	1.748265e+00	2.938689e-01	
19  577.694	8.349515e+01	2.076023e+00	8.958190e-05	9.001067e-10	1.001387e+04	1.000000e+09	1.751272e+00	2.935496e-01	
58  578.389	8.353085e+01	2.094458e+00	8.968439e-05	9.001161e-10	1.001455e+04	1.000000e+09	1.760846e+00	2.937884e-01	
57  577.605	8.347807e+01	2.088205e+00	8.966615e-05	9.001024e-10	1.001408e+04	1.000000e+09	1.751593e+00	2.937366e-01	
136  578.456	8.333493e+01	2.094848e+00	8.974177e-05	9.001029e-10	1.001408e+04	1.000000e+09	1.757073e+00	2.939353e-01	
244  577.602	8.359579e+01	2.081599e+00	8.982931e-05	9.001049e-10	1.001459e+04	1.000000e+09	1.744234e+00	2.935578e-01	
13  578.078	8.333152e+01	2.074832e+00	8.972854e-05	9.000860e-10	1.001551e+04	1.000000e+09	1.752218e+00	2.936495e-01	
230  578.383	8.348439e+01	2.059699e+00	8.971200e-05	9.000930e-10	1.001616e+04	1.000000e+09	1.757601e+00	2.933231e-01	
67  578.262	8.359957e+01	2.059377e+00	8.965017e-05	9.000862e-10	1.001560e+04	1.000000e+09	1.752423e+00	2.932371e-01	
2  579.028	8.328335e+01	2.040513e+00	8.954740e-05	9.000985e-10	1.001473e+04	1.000000e+09	1.754484e+00	2.931893e-01	
35  579.304	8.318366e+01	2.032214e+00	8.950134e-05	9.000974e-10	1.001517e+04	1.000000e+09	1.749352e+00	2.931399e-01	
116  577.934	8.321169e+01	2.040038e+00	8.943322e-05	9.000931e-10	1.001429e+04	1.000000e+09	1.742075e+00	2.932332e-01	
4  582.674	8.396172e+01	2.036450e+00	8.929227e-05	9.000988e-10	1.001368e+04	1.000000e+09	1.766467e+00	2.926582e-01	
117  579.747	8.375842e+01	2.023095e+00	8.933675e-05	9.001009e-10	1.001470e+04	1.000000e+09	1.748676e+00	2.926083e-01	
32  578.669	8.316371e+01	2.019480e+00	8.940937e-05	9.000953e-10	1.001520e+04	1.000000e+09	1.742489e+00	2.929699e-01	
23  578.294	8.357973e+01	2.013034e+00	8.940232e-05	9.001043e-10	1.001514e+04	1.000000e+09	1.747248e+00	2.925877e-01	
67  579.772	8.352454e+01	2.009426e+00	8.952357e-05	9.001018e-10	1.001559e+04	1.000000e+09	1.766618e+00	2.925741e-01	
8  577.978	8.355816e+01	2.006429e+00	8.947284e-05	9.001000e-10	1.001596e+04	1.000000e+09	1.742847e+00	2.925080e-01	
315  579.398	8.325242e+01	2.006775e+00	8.956584e-05	9.000963e-10	1.001658e+04	1.000000e+09	1.752057e+00	2.927244e-01	
43  579.84	8.323967e+01	2.015113e+00	8.966187e-05	9.000908e-10	1.001707e+04	1.000000e+09	1.755242e+00	2.928536e-01	
7  580.468	8.371561e+01	2.021672e+00	8.966213e-05	9.000866e-10	1.001645e+04	1.000000e+09	1.772461e+00	2.926175e-01	
78  581.047	8.369419e+01	2.042666e+00	8.974695e-05	9.000877e-10	1.001695e+04	1.000000e+09	1.784940e+00	2.929319e-01	
52  577.834	8.341979e+01	2.037835e+00	8.972112e-05	9.000914e-10	1.001735e+04	1.000000e+09	1.748876e+00	2.930547e-01	
239  578.035	8.352206e+01	2.046538e+00	8.961352e-05	9.001000e-10	1.001871e+04	1.000000e+09	1.751555e+00	2.931078e-01	
127  579.281	8.358473e+01	2.046185e+00	8.955281e-05	9.000938e-10	1.001906e+04	1.000000e+09	1.765683e+00	2.930587e-01	
96  582.755	8.302964e+01	2.068512e+00	8.955014e-05	9.000843e-10	1.001821e+04	1.000000e+09	1.759661e+00	2.937755e-01	
113  582.245	8.325065e+01	2.046598e+00	8.958912e-05	9.000845e-10	1.001756e+04	1.000000e+09	1.774799e+00	2.933002e-01	
55  581.21	8.329124e+01	2.053995e+00	8.945935e-05	9.000784e-10	1.001802e+04	1.000000e+09	1.771793e+00	2.933781e-01	
85  580.773	8.326633e+01	2.036321e+00	8.942207e-05	9.000901e-10	1.001768e+04	1.000000e+09	1.765545e+00	2.931409e-01	
7  580.672	8.369438e+01	2.041949e+00	8.935744e-05	9.000912e-10	1.001807e+04	1.000000e+09	1.779973e+00	2.929216e-01	
81  578.691	8.367500e+01	2.019683e+00	8.937833e-05	9.000930e-10	1.001902e+04	1.000000e+09	1.742680e+00	2.926171e-01	
111  579.977	8.359094e+01	2.031474e+00	8.930969e-05	9.000947e-10	1.001986e+04	1.000000e+09	1.772051e+00	2.928439e-01	
131  578.676	8.366834e+01	2.042350e+00	8.932133e-05	9.000927e-10	1.002073e+04	1.000000e+09	1.748823e+00	2.929455e-01	
204  579.843	8.323575e+01	2.072920e+00	8.939774e-05	9.000883e-10	1.002044e+04	1.000000e+09	1.760003e+00	2.936907e-01	
8  578.619	8.344133e+01	2.080448e+00	8.941663e-05	9.000849e-10	1.002056e+04	1.000000e+09	1.761343e+00	2.936516e-01	
68  578.748	8.325122e+01	2.106170e+00	8.936930e-05	9.000928e-10	1.001982e+04	1.000000e+09	1.755465e+00	2.941594e-01	
19  579.123	8.318043e+01	2.115603e+00	8.932892e-05	9.000818e-10	1.002013e+04	1.000000e+09	1.753846e+00	2.943474e-01	
86  579.66	8.339468e+01	2.122972e+00	8.922694e-05	9.000816e-10	1.001996e+04	1.000000e+09	1.771581e+00	2.942965e-01	
66  579.472	8.371289e+01	2.113989e+00	8.931809e-05	9.000891e-10	1.002048e+04	1.000000e+09	1.768465e+00	2.939367e-01	
5  578.737	8.364566e+01	2.110187e+00	8.926944e-05	9.000962e-10	1.002206e+04	1.000000e+09	1.762144e+00	2.939309e-01	
8  578.682	8.366976e+01	2.098695e+00	8.923007e-05	9.001048e-10	1.002086e+04	1.000000e+09	1.757392e+00	2.937493e-01	
261  578.359	8.369183e+01	2.080637e+00	8.924069e-05	9.001236e-10	1.002177e+04	1.000000e+09	1.742002e+00	2.934757e-01	
66  580.464	8.347853e+01	2.073003e+00	8.918397e-05	9.001318e-10	1.002179e+04	1.000000e+09	1.778725e+00	2.935182e-01	
15  579.081	8.315795e+01	2.083213e+00	8.926656e-05	9.001323e-10	1.002171e+04	1.000000e+09	1.749964e+00	2.938956e-01	
300  578.158	8.332249e+01	2.092066e+00	8.924242e-05	9.001163e-10	1.002030e+04	1.000000e+09	1.753812e+00	2.939043e-01	
10  578.008	8.342170e+01	2.094946e+00	8.930993e-05	9.001160e-10	1.002106e+04	1.000000e+09	1.756100e+00	2.938740e-01	
691  576.869	8.344246e+01	2.074964e+00	8.938407e-05	9.001109e-10	1.002126e+04	1.000000e+09	1.742050e+00	2.935720e-01	
87  578.407	8.328559e+01	2.070073e+00	8.941329e-05	9.001215e-10	1.002182e+04	1.000000e+09	1.752341e+00	2.936139e-01	
108  576.873	8.344806e+01	2.084017e+00	8.933932e-05	9.001193e-10	1.002215e+04	1.000000e+09	1.742840e+00	2.936981e-01	
122  577.292	8.322132e+01	2.094384e+00	8.930698e-05	9.001192e-10	1.002222e+04	1.000000e+09	1.741831e+00	2.940110e-01	
418  577.455	8.353175e+01	2.089181e+00	8.936026e-05	9.001237e-10	1.002189e+04	1.000000e+09	1.748186e+00	2.937121e-01	
92  578.618	8.369143e+01	2.075734e+00	8.934065e-05	9.001235e-10	1.002177e+04	1.000000e+09	1.748739e+00	2.934060e-01	
31  578.562	8.350729e+01	2.041404e+00	8.935703e-05	9.001186e-10	1.002085e+04	1.000000e+09	1.757541e+00	2.930445e-01	
785  577.588	8.355874e+01	2.038212e+00	8.933336e-05	9.001308e-10	1.002004e+04	1.000000e+09	1.741998e+00	2.929628e-01	
80  577.797	8.361840e+01	2.064017e+00	8.940369e-05	9.001247e-10	1.001839e+04	1.000000e+09	1.742420e+00	2.932902e-01	
129  577.628	8.349114e+01	2.037379e+00	8.935562e-05	9.001301e-10	1.001892e+04	1.000000e+09	1.746132e+00	2.929981e-01	
198  577.659	8.336165e+01	2.031513e+00	8.930834e-05	9.001429e-10	1.001936e+04	1.000000e+09	1.745412e+00	2.930046e-01	
5  579.21	8.372347e+01	2.019618e+00	8.925399e-05	9.001370e-10	1.001997e+04	1.000000e+09	1.742930e+00	2.925828e-01	
460  577.846	8.336138e+01	2.022154e+00	8.921874e-05	9.001347e-10	1.002021e+04	1.000000e+09	1.746129e+00	2.928701e-01	
59  579.239	8.357750e+01	2.028044e+00	8.919070e-05	9.001229e-10	1.002012e+04	1.000000e+09	1.762918e+00	2.928041e-01	
104  579.361	8.317977e+01	2.029228e+00	8.917175e-05	9.001272e-10	1.002039e+04	1.000000e+09	1.749220e+00	2.930995e-01	
63  579.813	8.365327e+01	2.044181e+00	8.915376e-05	9.001344e-10	1.002046e+04	1.000000e+09	1.770202e+00	2.929821e-01	
14  582.512	8.395971e+01	2.067277e+00	8.918089e-05	9.001412e-10	1.001941e+04	1.000000e+09	1.777228e+00	2.930969e-01	
10  581.211	8.379153e+01	2.070376e+00	8.910795e-05	9.001428e-10	1.001977e+04	1.000000e+09	1.785833e+00	2.932589e-01	
484  577.315	8.349593e+01	2.070153e+00	8.907351e-05	9.001470e-10	1.002094e+04	1.000000e+09	1.745877e+00	2.934649e-01	
156  576.924	8.341389e+01	2.084988e+00	8.899101e-05	9.001531e-10	1.002149e+04	1.000000e+09	1.743852e+00	2.937365e-01	
13  577.919	8.345945e+01	2.081124e+00	8.900264e-05	9.001605e-10	1.002122e+04	1.000000e+09	1.754576e+00	2.936483e-01	
47  577.559	8.336470e+01	2.089607e+00	8.904096e-05	9.001701e-10	1.002184e+04	1.000000e+09	1.749931e+00	2.938384e-01	
4  578.177	8.318992e+01	2.109678e+00	8.907113e-05	9.001618e-10	1.002173e+04	1.000000e+09	1.747545e+00	2.942549e-01	
71  579.761	8.316551e+01	2.083320e+00	8.920396e-05	9.001474e-10	1.002167e+04	1.000000e+09	1.755017e+00	2.938917e-01	
11  577.955	8.363901e+01	2.078050e+00	8.919856e-05	9.001517e-10	1.002143e+04	1.000000e+09	1.744390e+00	2.934762e-01	
124  579.382	8.338858e+01	2.055472e+00	8.921363e-05	9.001579e-10	1.002052e+04	1.000000e+09	1.764103e+00	2.933302e-01	
14  579.825	8.326118e+01	2.056567e+00	8.914322e-05	9.001585e-10	1.002093e+04	1.000000e+09	1.760361e+00	2.934366e-01	
270  578.747	8.307521e+01	2.092344e+00	8.918593e-05	9.001627e-10	1.001991e+04	1.000000e+09	1.741993e+00	2.940879e-01	
138  578.005	8.314312e+01	2.086683e+00	8.916690e-05	9.001689e-10	1.001980e+04	1.000000e+09	1.741772e+00	2.939565e-01	
160  578.1	8.365228e+01	2.105115e+00	8.915021e-05	9.001699e-10	1.002089e+04	1.000000e+09	1.748694e+00	2.938536e-01	
5  577.711	8.348728e+01	2.089074e+00	8.903072e-05	9.001633e-10	1.002062e+04	1.000000e+09	1.752852e+00	2.937425e-01	
97  577.093	8.351965e+01	2.088291e+00	8.908477e-05	9.001523e-10	1.002154e+04	1.000000e+09	1.743513e+00	2.937080e-01	
13  577.495	8.341156e+01	2.067277e+00	8.893742e-05	9.001561e-10	1.002157e+04	1.000000e+09	1.748411e+00	2.934836e-01	
138  576.913	8.336221e+01	2.087720e+00	8.878517e-05	9.001613e-10	1.002047e+04	1.000000e+09	1.743443e+00	2.938130e-01	
20  582.225	8.316331e+01	2.064645e+00	8.877415e-05	9.001616e-10	1.002005e+04	1.000000e+09	1.768719e+00	2.936232e-01	
45  577.495	8.326766e+01	2.073719e+00	8.867814e-05	9.001533e-10	1.002054e+04	1.000000e+09	1.744393e+00	2.936793e-01	
443  576.887	8.336470e+01	2.077458e+00	8.872588e-05	9.001437e-10	1.002059e+04	1.000000e+09	1.742413e+00	2.936635e-01	
159  577.501	8.344543e+01	2.058650e+00	8.867384e-05	9.001413e-10	1.002063e+04	1.000000e+09	1.747821e+00	2.933356e-01	
64  579.705	8.377869e+01	2.053263e+00	8.864739e-05	9.001435e-10	1.002073e+04	1.000000e+09	1.747788e+00	2.930241e-01	
229  577.648	8.357982e+01	2.052072e+00	8.862547e-05	9.001424e-10	1.002056e+04	1.000000e+09	1.743193e+00	2.931465e-01	
4  584.253	8.320836e+01	2.075703e+00	8.859577e-05	9.001353e-10	1.001997e+04	1.000000e+09	1.785024e+00	2.937506e-01	
38  583.921	8.352811e+01	2.074735e+00	8.860907e-05	9.001337e-10	1.001921e+04	1.000000e+09	1.808389e+00	2.935077e-01	
24  578.183	8.367040e+01	2.076345e+00	8.854177e-05	9.001250e-10	1.001982e+04	1.000000e+09	1.742844e+00	2.934296e-01	
40  579.789	8.376159e+01	2.118516e+00	8.850081e-05	9.001261e-10	1.002062e+04	1.000000e+09	1.768045e+00	2.939661e-01	
35  580.179	8.378035e+01	2.083499e+00	8.847869e-05	9.001326e-10	1.002001e+04	1.000000e+09	1.769037e+00	2.934537e-01	
44  578.765	8.347003e+01	2.082073e+00	8.845164e-05	9.001366e-10	1.002028e+04	1.000000e+09	1.763581e+00	2.936544e-01	
44  579.414	8.369952e+01	2.087663e+00	8.844472e-05	9.001328e-10	1.002102e+04	1.000000e+09	1.766220e+00	2.935705e-01	
3  579.687	8.360520e+01	2.075110e+00	8.832231e-05	9.001356e-10	1.002128e+04	1.000000e+09	1.773629e+00	2.934582e-01	
104  578.107	8.343211e+01	2.095206e+00	8.836242e-05	9.001378e-10	1.002119e+04	1.000000e+09	1.757330e+00	2.938702e-01	
518  577.407	8.327974e+01	2.112119e+00	8.839810e-05	9.001387e-10	1.002235e+04	1.000000e+09	1.746786e+00	2.942243e-01	
217  578.677	8.346075e+01	2.112177e+00	8.824638e-05	9.001487e-10	1.002326e+04	1.000000e+09	1.764741e+00	2.940932e-01	
219  577.778	8.350400e+01	2.123581e+00	8.829117e-05	9.001432e-10	1.002256e+04	1.000000e+09	1.756019e+00	2.942254e-01	
84  578.257	8.369014e+01	2.118602e+00	8.830388e-05	9.001467e-10	1.002294e+04	1.000000e+09	1.745068e+00	2.940189e-01	
1  579.485	8.343175e+01	2.093643e+00	8.826275e-05	9.001446e-10	1.002224e+04	1.000000e+09	1.769957e+00	2.938480e-01	
27  581.01	8.326656e+01	2.090806e+00	8.829944e-05	9.001369e-10	1.002101e+04	1.000000e+09	1.771312e+00	2.939266e-01	
136  578.64	8.327757e+01	2.091688e+00	8.843749e-05	9.001452e-10	1.002011e+04	1.000000e+09	1.755302e+00	2.939313e-01	
25  578.626	8.349157e+01	2.084892e+00	8.839441e-05	9.001485e-10	1.002060e+04	1.000000e+09	1.762722e+00	2.936794e-01	
198  577.373	8.348752e+01	2.069083e+00	8.838287e-05	9.001478e-10	1.002135e+04	1.000000e+09	1.746848e+00	2.934555e-01	
664  576.827	8.336004e+01	2.083500e+00	8.830799e-05	9.001362e-10	1.002091e+04	1.000000e+09	1.742228e+00	2.937538e-01	
88  579.375	8.368081e+01	2.070737e+00	8.835546e-05	9.001375e-10	1.002140e+04	1.000000e+09	1.765333e+00	2.933422e-01	
18  581.836	8.340101e+01	2.096714e+00	8.836543e-05	9.001341e-10	1.002158e+04	1.000000e+09	1.786774e+00	2.939144e-01	
31  581.837	8.369522e+01	2.089293e+00	8.841318e-05	9.001301e-10	1.002062e+04	1.000000e+09	1.798760e+00	2.935969e-01	
39  580.927	8.387467e+01	2.085092e+00	8.844842e-05	9.001276e-10	1.002166e+04	1.000000e+09	1.752050e+00	2.934097e-01	
123  579.102	8.375384e+01	2.085583e+00	8.843978e-05	9.001289e-10	1.002162e+04	1.000000e+09	1.743672e+00	2.935022e-01	
16  580.737	8.371951e+01	2.094621e+00	8.837981e-05	9.001299e-10	1.002244e+04	1.000000e+09	1.785883e+00	2.936556e-01	
9  580.594	8.385464e+01	2.106990e+00	8.831375e-05	9.001162e-10	1.002241e+04	1.000000e+09	1.758693e+00	2.937352e-01	
334  576.946	8.334444e+01	2.099427e+00	8.827784e-05	9.001194e-10	1.002157e+04	1.000000e+09	1.744223e+00	2.939943e-01	
608  577.098	8.338132e+01	2.088799e+00	8.832835e-05	9.001229e-10	1.002125e+04	1.000000e+09	1.745750e+00	2.938148e-01	
100  578.927	8.361614e+01	2.092368e+00	8.838189e-05	9.001156e-10	1.002102e+04	1.000000e+09	1.765268e+00	2.936973e-01	
113  577.9	8.347642e+01	2.086174e+00	8.829312e-05	9.001070e-10	1.002181e+04	1.000000e+09	1.754881e+00	2.937087e-01	
15  579.826	8.360896e+01	2.055868e+00	8.833561e-05	9.000987e-10	1.002192e+04	1.000000e+09	1.773195e+00	2.931803e-01	
59  581.47	8.381768e+01	2.059465e+00	8.819315e-05	9.001003e-10	1.002287e+04	1.000000e+09	1.786213e+00	2.930852e-01	
129  578.454	8.338110e+01	2.080734e+00	8.826483e-05	9.000963e-10	1.002287e+04	1.000000e+09	1.757985e+00	2.936989e-01	
49  579.449	8.332052e+01	2.077860e+00	8.818883e-05	9.000956e-10	1.002284e+04	1.000000e+09	1.762995e+00	2.937010e-01	
64  579.904	8.380863e+01	2.083922e+00	8.821749e-05	9.000987e-10	1.002368e+04	1.000000e+09	1.747051e+00	2.934397e-01	
108  578.245	8.357036e+01	2.071360e+00	8.829423e-05	9.000995e-10	1.002596e+04	1.000000e+09	1.755684e+00	2.934293e-01	
30  577.533	8.339291e+01	2.076222e+00	8.828544e-05	9.001005e-10	1.002577e+04	1.000000e+09	1.749325e+00	2.936256e-01	
98  578.509	8.344743e+01	2.081444e+00	8.832435e-05	9.001026e-10	1.002522e+04	1.000000e+09	1.760536e+00	2.936615e-01	
259  577.362	8.342056e+01	2.069069e+00	8.848992e-05	9.001099e-10	1.002524e+04	1.000000e+09	1.747284e+00	2.935030e-01	
18  579.18	8.349237e+01	2.083158e+00	8.852632e-05	9.000999e-10	1.002584e+04	1.000000e+09	1.768225e+00	2.936540e-01	
113  578.119	8.365504e+01	2.090578e+00	8.858016e-05	9.000855e-10	1.002597e+04	1.000000e+09	1.746895e+00	2.936439e-01	
7  580.669	8.324441e+01	2.094884e+00	8.854036e-05	9.000783e-10	1.002720e+04	1.000000e+09	1.767672e+00	2.940015e-01	
24  579.341	8.366680e+01	2.127132e+00	8.850099e-05	9.000803e-10	1.002713e+04	1.000000e+09	1.771354e+00	2.941577e-01	
11  581.124	8.385628e+01	2.096177e+00	8.843846e-05	9.000799e-10	1.002738e+04	1.000000e+09	1.777187e+00	2.935803e-01	
58  579.818	8.378529e+01	2.099870e+00	8.836456e-05	9.000792e-10	1.002726e+04	1.000000e+09	1.760425e+00	2.936834e-01	
167  578.215	8.335545e+01	2.131358e+00	8.840733e-05	9.000780e-10	1.002674e+04	1.000000e+09	1.758106e+00	2.944459e-01	
46  578.037	8.365315e+01	2.116089e+00	8.846188e-05	9.000807e-10	1.002609e+04	1.000000e+09	1.748265e+00	2.940098e-01	
10  578.058	8.344683e+01	2.089389e+00	8.847010e-05	9.000915e-10	1.002644e+04	1.000000e+09	1.756627e+00	2.937761e-01	
241  576.971	8.347951e+01	2.082666e+00	8.851663e-05	9.000928e-10	1.002634e+04	1.000000e+09	1.743194e+00	2.936561e-01	
22  580.44	8.379271e+01	2.072033e+00	8.851072e-05	9.000993e-10	1.002667e+04	1.000000e+09	1.770828e+00	2.932817e-01	
40  578.323	8.355923e+01	2.100431e+00	8.848317e-05	9.000974e-10	1.002671e+04	1.000000e+09	1.759991e+00	2.938535e-01	
27  578.863	8.309514e+01	2.107970e+00	8.853242e-05	9.000978e-10	1.002732e+04	1.000000e+09	1.745185e+00	2.942997e-01	
124  577.031	8.332162e+01	2.093755e+00	8.853351e-05	9.000928e-10	1.002647e+04	1.000000e+09	1.743985e+00	2.939292e-01	
11  576.959	8.327522e+01	2.104707e+00	8.848789e-05	9.000931e-10	1.002692e+04	1.000000e+09	1.742305e+00	2.941208e-01	
502  577.752	8.355502e+01	2.101379e+00	8.858014e-05	9.001007e-10	1.002695e+04	1.000000e+09	1.752412e+00	2.938702e-01	
50  577.351	8.349391e+01	2.084476e+00	8.865332e-05	9.001050e-10	1.002689e+04	1.000000e+09	1.747869e+00	2.936718e-01	
3  577.704	8.358520e+01	2.081846e+00	8.863099e-05	9.000949e-10	1.002644e+04	1.000000e+09	1.747480e+00	2.935689e-01	
23  579.345	8.372011e+01	2.087703e+00	8.864294e-05	9.000963e-10	1.002620e+04	1.000000e+09	1.762027e+00	2.935564e-01	
130  578.397	8.330021e+01	2.103868e+00	8.858033e-05	9.000843e-10	1.002625e+04	1.000000e+09	1.755443e+00	2.940905e-01	
156  578.312	8.365012e+01	2.098313e+00	8.862214e-05	9.000841e-10	1.002634e+04	1.000000e+09	1.752838e+00	2.937579e-01	
53  576.939	8.328868e+01	2.124471e+00	8.865718e-05	9.000761e-10	1.002575e+04	1.000000e+09	1.743801e+00	2.943959e-01	
277  576.644	8.338295e+01	2.140940e+00	8.866804e-05	9.000753e-10	1.002549e+04	1.000000e+09	1.744162e+00	2.945635e-01	
213  577.527	8.338861e+01	2.132894e+00	8.857128e-05	9.000674e-10	1.002580e+04	1.000000e+09	1.752990e+00	2.944436e-01	
35  581.08	8.372901e+01	2.138345e+00	8.862279e-05	9.000608e-10	1.002489e+04	1.000000e+09	1.792980e+00	2.942725e-01	
247  578.201	8.342490e+01	2.142340e+00	8.862118e-05	9.000559e-10	1.002376e+04	1.000000e+09	1.760923e+00	2.945527e-01	
12  579.191	8.328489e+01	2.160482e+00	8.868132e-05	9.000585e-10	1.002480e+04	1.000000e+09	1.763398e+00	2.949178e-01	
62  579.7	8.335058e+01	2.153432e+00	8.869032e-05	9.000546e-10	1.002459e+04	1.000000e+09	1.770897e+00	2.947673e-01	
13  579.098	8.331768e+01	2.156754e+00	8.872733e-05	9.000483e-10	1.002393e+04	1.000000e+09	1.764532e+00	2.948396e-01	
9  579.672	8.362279e+01	2.152213e+00	8.859063e-05	9.000498e-10	1.002374e+04	1.000000e+09	1.778608e+00	2.945483e-01	
27  579.992	8.378134e+01	2.144329e+00	8.862829e-05	9.000535e-10	1.002319e+04	1.000000e+09	1.770910e+00	2.943196e-01	
12  578.446	8.341605e+01	2.153225e+00	8.863057e-05	9.000532e-10	1.002355e+04	1.000000e+09	1.763436e+00	2.947156e-01	
34  579.477	8.374308e+01	2.136017e+00	8.866808e-05	9.000582e-10	1.002398e+04	1.000000e+09	1.765924e+00	2.942290e-01	
35  578.795	8.356614e+01	2.155052e+00	8.871672e-05	9.000452e-10	1.002390e+04	1.000000e+09	1.769066e+00	2.946307e-01	
364  577.73	8.361334e+01	2.156313e+00	8.863092e-05	9.000396e-10	1.002327e+04	1.000000e+09	1.750681e+00	2.946139e-01	
28  577.77	8.332565e+01	2.136636e+00	8.863519e-05	9.000353e-10	1.002268e+04	1.000000e+09	1.753252e+00	2.945439e-01	
145  577.948	8.356720e+01	2.124384e+00	8.861853e-05	9.000365e-10	1.002259e+04	1.000000e+09	1.756390e+00	2.941908e-01	
240  578.562	8.331885e+01	2.129973e+00	8.861343e-05	9.000361e-10	1.002361e+04	1.000000e+09	1.759211e+00	2.944529e-01	
62  578.298	8.353926e+01	2.104663e+00	8.864699e-05	9.000313e-10	1.002431e+04	1.000000e+09	1.760487e+00	2.939286e-01	
26  578.771	8.357282e+01	2.120953e+00	8.875675e-05	9.000217e-10	1.002447e+04	1.000000e+09	1.766867e+00	2.941376e-01	
9  581.976	8.361359e+01	2.091639e+00	8.866094e-05	9.000346e-10	1.002506e+04	1.000000e+09	1.798516e+00	2.936887e-01	
11  580.932	8.362871e+01	2.068102e+00	8.864246e-05	9.000349e-10	1.002529e+04	1.000000e+09	1.786822e+00	2.933413e-01	
26  578.218	8.336093e+01	2.079983e+00	8.862132e-05	9.000341e-10	1.002475e+04	1.000000e+09	1.755066e+00	2.937026e-01	
394  577.521	8.349221e+01	2.081188e+00	8.864512e-05	9.000324e-10	1.002369e+04	1.000000e+09	1.749769e+00	2.936258e-01	
148  577.72	8.348622e+01	2.054725e+00	8.872067e-05	9.000433e-10	1.002345e+04	1.000000e+09	1.749571e+00	2.932504e-01	
101  578.146	8.330815e+01	2.089700e+00	8.867964e-05	9.000474e-10	1.002341e+04	1.000000e+09	1.752874e+00	2.938805e-01	
76  577.573	8.335150e+01	2.074330e+00	8.857766e-05	9.000504e-10	1.002347e+04	1.000000e+09	1.748467e+00	2.936280e-01	
527  577.71	8.320871e+01	2.082059e+00	8.853714e-05	9.000614e-10	1.002336e+04	1.000000e+09	1.743537e+00	2.938422e-01	
2  577.602	8.340315e+01	2.093807e+00	8.852850e-05	9.000646e-10	1.002299e+04	1.000000e+09	1.751608e+00	2.938710e-01	
67  579.319	8.373850e+01	2.104790e+00	8.853427e-05	9.000674e-10	1.002339e+04	1.000000e+09	1.760044e+00	2.937870e-01	
8  578.152	8.364763e+01	2.118200e+00	8.857449e-05	9.000610e-10	1.002251e+04	1.000000e+09	1.751926e+00	2.940439e-01	
67  579.193	8.368913e+01	2.121628e+00	8.853838e-05	9.000558e-10	1.002224e+04	1.000000e+09	1.766755e+00	2.940629e-01	
66  579.249	8.369797e+01	2.127472e+00	8.835681e-05	9.000510e-10	1.002304e+04	1.000000e+09	1.767249e+00	2.941399e-01	
140  578.498	8.331380e+01	2.098017e+00	8.838151e-05	9.000656e-10	1.002322e+04	1.000000e+09	1.756583e+00	2.939963e-01	
51  580.914	8.360509e+01	2.110298e+00	8.838299e-05	9.000567e-10	1.002359e+04	1.000000e+09	1.789595e+00	2.939617e-01	
53  580.13	8.351961e+01	2.106026e+00	8.845883e-05	9.000576e-10	1.002367e+04	1.000000e+09	1.779697e+00	2.939623e-01	
399  576.859	8.332048e+01	2.110206e+00	8.848807e-05	9.000519e-10	1.002304e+04	1.000000e+09	1.743400e+00	2.941670e-01	
16  578.731	8.352429e+01	2.114843e+00	8.852769e-05	9.000473e-10	1.002274e+04	1.000000e+09	1.766343e+00	2.940853e-01	
24  577.726	8.323173e+01	2.124971e+00	8.862051e-05	9.000524e-10	1.002258e+04	1.000000e+09	1.747546e+00	2.944450e-01	
19  579.986	8.320941e+01	2.139459e+00	8.865801e-05	9.000566e-10	1.002167e+04	1.000000e+09	1.762894e+00	2.946707e-01	
22  577.566	8.322669e+01	2.129514e+00	8.869883e-05	9.000692e-10	1.002199e+04	1.000000e+09	1.746234e+00	2.945143e-01	
24  577.304	8.360066e+01	2.137114e+00	8.869888e-05	9.000688e-10	1.002151e+04	1.000000e+09	1.742779e+00	2.943486e-01	
26  581.326	8.329812e+01	2.148452e+00	8.872452e-05	9.000679e-10	1.002104e+04	1.000000e+09	1.778707e+00	2.947345e-01	
61  580.924	8.366301e+01	2.143439e+00	8.872503e-05	9.000639e-10	1.002168e+04	1.000000e+09	1.792146e+00	2.943934e-01	
29  581.905	8.378057e+01	2.142326e+00	8.883418e-05	9.000696e-10	1.002134e+04	1.000000e+09	1.802055e+00	2.942917e-01	
47  577.319	8.340154e+01	2.148900e+00	8.879451e-05	9.000686e-10	1.002129e+04	1.000000e+09	1.751927e+00	2.946642e-01	
