26  577.656	8.355507e+01	2.264984e+00	9.000717e-05	9.000165e-10	9.993013e+03	1.000000e+09	1.753634e+00	2.962136e-01	
179  578.294	8.326222e+01	2.260949e+00	9.012383e-05	9.000295e-10	9.991265e+03	1.000000e+09	1.756588e+00	2.963840e-01	
52  577.257	8.339685e+01	2.254327e+00	9.023061e-05	9.000382e-10	9.992536e+03	1.000000e+09	1.752416e+00	2.961835e-01	
147  580.247	8.353379e+01	2.263759e+00	9.020608e-05	9.000408e-10	9.992032e+03	1.000000e+09	1.784522e+00	2.962125e-01	
32  577.559	8.360327e+01	2.265989e+00	9.005807e-05	9.000442e-10	9.991174e+03	1.000000e+09	1.745441e+00	2.961905e-01	
282  578.163	8.348677e+01	2.244052e+00	9.006366e-05	9.000536e-10	9.991618e+03	1.000000e+09	1.763193e+00	2.959663e-01	
27  578.583	8.310743e+01	2.260693e+00	9.007753e-05	9.000516e-10	9.990873e+03	1.000000e+09	1.748164e+00	2.965019e-01	
168  577.116	8.356498e+01	2.218441e+00	9.011953e-05	9.000545e-10	9.990797e+03	1.000000e+09	1.745264e+00	2.955393e-01	
18  577.401	8.336414e+01	2.240063e+00	9.008551e-05	9.000582e-10	9.991111e+03	1.000000e+09	1.753428e+00	2.960037e-01	
108  581.625	8.391575e+01	2.229306e+00	9.011319e-05	9.000596e-10	9.991047e+03	1.000000e+09	1.749635e+00	2.954286e-01	
342  577.26	8.341347e+01	2.225048e+00	9.004737e-05	9.000676e-10	9.991214e+03	1.000000e+09	1.753033e+00	2.957498e-01	
41  578.282	8.360777e+01	2.217345e+00	8.999404e-05	9.000631e-10	9.991248e+03	1.000000e+09	1.761675e+00	2.954912e-01	
29  577.773	8.357550e+01	2.213262e+00	8.992841e-05	9.000672e-10	9.990361e+03	1.000000e+09	1.755971e+00	2.954572e-01	
115  576.815	8.346116e+01	2.218420e+00	8.986083e-05	9.000743e-10	9.991943e+03	1.000000e+09	1.747344e+00	2.956181e-01	
524  577.468	8.345469e+01	2.197357e+00	8.980355e-05	9.000755e-10	9.990036e+03	1.000000e+09	1.755454e+00	2.953206e-01	
10  577.658	8.336545e+01	2.204601e+00	8.998332e-05	9.000884e-10	9.990987e+03	1.000000e+09	1.755900e+00	2.954925e-01	
152  576.522	8.346919e+01	2.192327e+00	8.999116e-05	9.000829e-10	9.991952e+03	1.000000e+09	1.743078e+00	2.952375e-01	
8  578.47	8.357604e+01	2.200515e+00	9.010443e-05	9.000696e-10	9.993107e+03	1.000000e+09	1.766008e+00	2.952743e-01	
101  578.494	8.360190e+01	2.208161e+00	9.007054e-05	9.000773e-10	9.993696e+03	1.000000e+09	1.765301e+00	2.953642e-01	
371  578.021	8.367470e+01	2.222719e+00	9.010959e-05	9.000689e-10	9.993281e+03	1.000000e+09	1.743990e+00	2.955172e-01	
33  577.767	8.315912e+01	2.211543e+00	9.007892e-05	9.000591e-10	9.993047e+03	1.000000e+09	1.746037e+00	2.957505e-01	
44  577.26	8.329365e+01	2.210502e+00	9.012271e-05	9.000403e-10	9.993347e+03	1.000000e+09	1.749619e+00	2.956322e-01	
8  577.175	8.354730e+01	2.176106e+00	9.007836e-05	9.000378e-10	9.994501e+03	1.000000e+09	1.748279e+00	2.949463e-01	
317  579.165	8.348803e+01	2.197789e+00	9.007058e-05	9.000452e-10	9.994481e+03	1.000000e+09	1.773563e+00	2.953017e-01	
123  579.624	8.365833e+01	2.214670e+00	9.011082e-05	9.000502e-10	9.994306e+03	1.000000e+09	1.778301e+00	2.954146e-01	
89  580.422	8.377121e+01	2.221883e+00	9.002387e-05	9.000479e-10	9.995012e+03	1.000000e+09	1.782106e+00	2.954322e-01	
98  579.364	8.326465e+01	2.203724e+00	8.998441e-05	9.000635e-10	9.996433e+03	1.000000e+09	1.764587e+00	2.955567e-01	
7  579.848	8.381486e+01	2.173426e+00	8.987701e-05	9.000584e-10	9.997279e+03	1.000000e+09	1.753113e+00	2.947094e-01	
380  578.234	8.344987e+01	2.187144e+00	8.975332e-05	9.000658e-10	9.996930e+03	1.000000e+09	1.763398e+00	2.951776e-01	
151  577.308	8.328892e+01	2.197395e+00	8.973121e-05	9.000640e-10	9.997488e+03	1.000000e+09	1.749607e+00	2.954469e-01	
119  578.05	8.366950e+01	2.214777e+00	8.965559e-05	9.000675e-10	9.998171e+03	1.000000e+09	1.747346e+00	2.954077e-01	
161  576.814	8.321395e+01	2.205557e+00	8.959205e-05	9.000699e-10	9.997773e+03	1.000000e+09	1.741711e+00	2.956219e-01	
129  577.579	8.325696e+01	2.162495e+00	8.958447e-05	9.000583e-10	9.999227e+03	1.000000e+09	1.749425e+00	2.949677e-01	
1010  577.212	8.354271e+01	2.167298e+00	8.950839e-05	9.000514e-10	9.999296e+03	1.000000e+09	1.748911e+00	2.948235e-01	
750  576.707	8.345724e+01	2.149441e+00	8.963078e-05	9.000506e-10	9.999580e+03	1.000000e+09	1.744912e+00	2.946308e-01	
5  579.813	8.376660e+01	2.119919e+00	8.977650e-05	9.000412e-10	9.998262e+03	1.000000e+09	1.767707e+00	2.939825e-01	
15  579.828	8.324454e+01	2.129315e+00	8.996156e-05	9.000328e-10	9.998057e+03	1.000000e+09	1.763978e+00	2.944982e-01	
149  579.022	8.329282e+01	2.148012e+00	9.009225e-05	9.000168e-10	9.996618e+03	1.000000e+09	1.762225e+00	2.947321e-01	
66  578.144	8.337378e+01	2.140430e+00	9.006144e-05	9.000105e-10	9.994757e+03	1.000000e+09	1.758736e+00	2.945629e-01	
508  577.536	8.357046e+01	2.129960e+00	8.999592e-05	9.000084e-10	9.995985e+03	1.000000e+09	1.750293e+00	2.942683e-01	
71  579.094	8.374865e+01	2.090669e+00	9.001589e-05	9.000227e-10	9.996139e+03	1.000000e+09	1.746926e+00	2.935784e-01	
697  577.542	8.324043e+01	2.078051e+00	9.012748e-05	9.000123e-10	9.996642e+03	1.000000e+09	1.743702e+00	2.937614e-01	
239  579.234	8.308578e+01	2.076770e+00	9.024482e-05	9.000215e-10	9.996415e+03	1.000000e+09	1.744950e+00	2.938546e-01	
165  580.334	8.377541e+01	2.080772e+00	9.036054e-05	9.000258e-10	9.997294e+03	1.000000e+09	1.772785e+00	2.934184e-01	
800  577.123	8.337289e+01	2.077475e+00	9.034189e-05	9.000327e-10	9.997004e+03	1.000000e+09	1.744862e+00	2.936579e-01	
516  577.787	8.355529e+01	2.099049e+00	9.029838e-05	9.000216e-10	9.998167e+03	1.000000e+09	1.752638e+00	2.938366e-01	
186  577.672	8.342417e+01	2.145845e+00	9.034351e-05	9.000277e-10	9.997903e+03	1.000000e+09	1.755914e+00	2.946036e-01	
416  577.365	8.332631e+01	2.165040e+00	9.037669e-05	9.000414e-10	9.997460e+03	1.000000e+09	1.750973e+00	2.949525e-01	
86  579.272	8.364794e+01	2.143670e+00	9.039337e-05	9.000358e-10	9.996348e+03	1.000000e+09	1.772438e+00	2.944078e-01	
37  580.114	8.360417e+01	2.125517e+00	9.041292e-05	9.000341e-10	9.996833e+03	1.000000e+09	1.782371e+00	2.941801e-01	
54  582.217	8.305612e+01	2.110544e+00	9.045489e-05	9.000352e-10	9.998251e+03	1.000000e+09	1.761794e+00	2.943657e-01	
645  577.36	8.353001e+01	2.067890e+00	9.059367e-05	9.000409e-10	9.998942e+03	1.000000e+09	1.744455e+00	2.934082e-01	
23  578.34	8.365078e+01	2.048755e+00	9.066755e-05	9.000386e-10	9.998875e+03	1.000000e+09	1.745448e+00	2.930492e-01	
91  578.492	8.323783e+01	2.042705e+00	9.078460e-05	9.000425e-10	9.998504e+03	1.000000e+09	1.747918e+00	2.932532e-01	
55  579.062	8.359569e+01	2.038169e+00	9.082784e-05	9.000507e-10	9.999113e+03	1.000000e+09	1.761262e+00	2.929364e-01	
58  579.856	8.361303e+01	2.033959e+00	9.080837e-05	9.000530e-10	9.999678e+03	1.000000e+09	1.770503e+00	2.928640e-01	
395  579.307	8.326997e+01	2.025330e+00	9.073186e-05	9.000537e-10	1.000060e+04	1.000000e+09	1.754254e+00	2.929798e-01	
136  579.136	8.361055e+01	2.018557e+00	9.071569e-05	9.000448e-10	1.000063e+04	1.000000e+09	1.758491e+00	2.926455e-01	
62  578.224	8.354663e+01	2.002066e+00	9.068351e-05	9.000342e-10	1.000054e+04	1.000000e+09	1.746098e+00	2.924534e-01	
31  579.68	8.373171e+01	1.996077e+00	9.073151e-05	9.000289e-10	9.999343e+03	1.000000e+09	1.745867e+00	2.922413e-01	
130  578.068	8.348046e+01	2.006587e+00	9.067564e-05	9.000257e-10	9.998716e+03	1.000000e+09	1.747115e+00	2.925638e-01	
85  579.611	8.344903e+01	2.014486e+00	9.086054e-05	9.000244e-10	9.998579e+03	1.000000e+09	1.763933e+00	2.926989e-01	
58  579.71	8.344727e+01	2.034769e+00	9.083225e-05	9.000115e-10	9.999127e+03	1.000000e+09	1.767153e+00	2.929914e-01	
160  581.133	8.370926e+01	2.010674e+00	9.083626e-05	9.000242e-10	9.999525e+03	1.000000e+09	1.780743e+00	2.924649e-01	
13  579.358	8.373475e+01	2.018186e+00	9.080888e-05	9.000180e-10	9.999865e+03	1.000000e+09	1.741671e+00	2.925546e-01	
23  579.814	8.378074e+01	2.038787e+00	9.088563e-05	8.999973e-10	1.000066e+04	1.000000e+09	1.744057e+00	2.928165e-01	
24  580.953	8.311608e+01	2.059828e+00	9.091270e-05	8.999964e-10	1.000169e+04	1.000000e+09	1.756763e+00	2.935874e-01	
165  579.108	8.343841e+01	2.042026e+00	9.091200e-05	8.999984e-10	1.000103e+04	1.000000e+09	1.762122e+00	2.931018e-01	
84  579.158	8.332162e+01	2.060515e+00	9.098225e-05	9.000018e-10	1.000135e+04	1.000000e+09	1.759340e+00	2.934504e-01	
126  581.372	8.389516e+01	2.087631e+00	9.117075e-05	9.000101e-10	1.000128e+04	1.000000e+09	1.766799e+00	2.934313e-01	
88  583.097	8.313102e+01	2.073851e+00	9.120990e-05	9.000151e-10	1.000176e+04	1.000000e+09	1.771410e+00	2.937796e-01	
95  580.473	8.384054e+01	2.104861e+00	9.120677e-05	9.000272e-10	1.000168e+04	1.000000e+09	1.761199e+00	2.937150e-01	
220  578	8.353678e+01	2.118910e+00	9.121887e-05	9.000233e-10	1.000216e+04	1.000000e+09	1.757873e+00	2.941345e-01	
75  579.642	8.371611e+01	2.132492e+00	9.121944e-05	9.000256e-10	1.000409e+04	1.000000e+09	1.772650e+00	2.941984e-01	
241  579.778	8.315815e+01	2.117173e+00	9.118509e-05	9.000244e-10	1.000325e+04	1.000000e+09	1.756628e+00	2.943865e-01	
87  577.886	8.353156e+01	2.089952e+00	9.116920e-05	9.000317e-10	1.000318e+04	1.000000e+09	1.754080e+00	2.937233e-01	
92  580.059	8.303450e+01	2.072100e+00	9.110451e-05	9.000327e-10	1.000392e+04	1.000000e+09	1.745329e+00	2.938241e-01	
61  580.471	8.356940e+01	2.063589e+00	9.113159e-05	9.000254e-10	1.000381e+04	1.000000e+09	1.780735e+00	2.933187e-01	
9  581.449	8.374730e+01	2.060303e+00	9.108865e-05	9.000271e-10	1.000492e+04	1.000000e+09	1.790737e+00	2.931464e-01	
304  577.713	8.324964e+01	2.045366e+00	9.102209e-05	9.000195e-10	1.000383e+04	1.000000e+09	1.742757e+00	2.932832e-01	
311  577.034	8.338326e+01	2.072287e+00	9.109250e-05	9.000147e-10	1.000443e+04	1.000000e+09	1.743591e+00	2.935759e-01	
20  578.023	8.333352e+01	2.079508e+00	9.118889e-05	9.000203e-10	1.000528e+04	1.000000e+09	1.752154e+00	2.937154e-01	
358  577.365	8.338475e+01	2.076186e+00	9.127144e-05	9.000437e-10	1.000497e+04	1.000000e+09	1.747338e+00	2.936309e-01	
23  578.217	8.313118e+01	2.068028e+00	9.125373e-05	9.000496e-10	1.000436e+04	1.000000e+09	1.741094e+00	2.936953e-01	
76  582.183	8.301934e+01	2.067251e+00	9.139205e-05	9.000453e-10	1.000447e+04	1.000000e+09	1.755530e+00	2.937647e-01	
239  578.66	8.355279e+01	2.058308e+00	9.131541e-05	9.000520e-10	1.000572e+04	1.000000e+09	1.759944e+00	2.932548e-01	
44  579.096	8.313518e+01	2.038075e+00	9.125408e-05	9.000571e-10	1.000646e+04	1.000000e+09	1.744878e+00	2.932590e-01	
95  579.297	8.339191e+01	2.039751e+00	9.127089e-05	9.000517e-10	1.000689e+04	1.000000e+09	1.761875e+00	2.931018e-01	
2  581.38	8.375487e+01	2.067118e+00	9.128843e-05	9.000488e-10	1.000704e+04	1.000000e+09	1.790290e+00	2.932383e-01	
24  581.223	8.388520e+01	2.069137e+00	9.121041e-05	9.000483e-10	1.000804e+04	1.000000e+09	1.754602e+00	2.931755e-01	
236  578.298	8.349222e+01	2.087592e+00	9.122831e-05	9.000531e-10	1.000810e+04	1.000000e+09	1.759322e+00	2.937177e-01	
295  576.858	8.346551e+01	2.080639e+00	9.113767e-05	9.000561e-10	1.000890e+04	1.000000e+09	1.741750e+00	2.936370e-01	
115  577.345	8.356232e+01	2.093583e+00	9.110257e-05	9.000634e-10	1.000840e+04	1.000000e+09	1.744590e+00	2.937533e-01	
391  577.154	8.340991e+01	2.106722e+00	9.114507e-05	9.000709e-10	1.000814e+04	1.000000e+09	1.748004e+00	2.940518e-01	
32  578.047	8.347218e+01	2.119979e+00	9.102888e-05	9.000705e-10	1.000811e+04	1.000000e+09	1.759018e+00	2.941969e-01	
12  577.693	8.361408e+01	2.112748e+00	9.109674e-05	9.000735e-10	1.000759e+04	1.000000e+09	1.746932e+00	2.939903e-01	
192  578.423	8.339277e+01	2.114061e+00	9.105674e-05	9.000705e-10	1.000726e+04	1.000000e+09	1.760497e+00	2.941698e-01	
52  579.548	8.332268e+01	2.109511e+00	9.106386e-05	9.000678e-10	1.000716e+04	1.000000e+09	1.766014e+00	2.941554e-01	
218  578.785	8.355069e+01	2.124724e+00	9.105994e-05	9.000874e-10	1.000641e+04	1.000000e+09	1.767594e+00	2.942077e-01	
39  579.916	8.372476e+01	2.135247e+00	9.105313e-05	9.000938e-10	1.000706e+04	1.000000e+09	1.776629e+00	2.942314e-01	
87  579.67	8.370708e+01	2.112098e+00	9.105114e-05	9.000891e-10	1.000713e+04	1.000000e+09	1.772326e+00	2.939139e-01	
54  580.93	8.360127e+01	2.109031e+00	9.109899e-05	9.000964e-10	1.000541e+04	1.000000e+09	1.789615e+00	2.939464e-01	
3  580.316	8.369980e+01	2.105669e+00	9.117924e-05	9.001016e-10	1.000586e+04	1.000000e+09	1.781909e+00	2.938274e-01	
166  576.771	8.334689e+01	2.093038e+00	9.121072e-05	9.001001e-10	1.000445e+04	1.000000e+09	1.742075e+00	2.939006e-01	
890  576.832	8.329463e+01	2.108303e+00	9.122265e-05	9.001034e-10	1.000525e+04	1.000000e+09	1.742232e+00	2.941584e-01	
226  578.227	8.319684e+01	2.115311e+00	9.119730e-05	9.000950e-10	1.000597e+04	1.000000e+09	1.748752e+00	2.943312e-01	
145  578.663	8.372294e+01	2.095136e+00	9.112195e-05	9.001020e-10	1.000678e+04	1.000000e+09	1.742232e+00	2.936605e-01	
59  580.368	8.368008e+01	2.119567e+00	9.109450e-05	9.000943e-10	1.000814e+04	1.000000e+09	1.784292e+00	2.940400e-01	
65  577.952	8.348092e+01	2.101770e+00	9.124827e-05	9.000950e-10	1.000772e+04	1.000000e+09	1.756669e+00	2.939292e-01	
157  578.534	8.359054e+01	2.113714e+00	9.110173e-05	9.001014e-10	1.000702e+04	1.000000e+09	1.762756e+00	2.940211e-01	
222  579.928	8.377484e+01	2.126920e+00	9.099653e-05	9.000930e-10	1.000886e+04	1.000000e+09	1.769427e+00	2.940763e-01	
5  580.372	8.384838e+01	2.153910e+00	9.093597e-05	9.000876e-10	1.000794e+04	1.000000e+09	1.757307e+00	2.944071e-01	
78  579.969	8.376584e+01	2.159303e+00	9.085621e-05	9.000830e-10	1.000819e+04	1.000000e+09	1.774107e+00	2.945444e-01	
31  581.35	8.390149e+01	2.129957e+00	9.085586e-05	9.000890e-10	1.000767e+04	1.000000e+09	1.771391e+00	2.940281e-01	
111  578.849	8.357726e+01	2.120095e+00	9.095325e-05	9.000823e-10	1.000761e+04	1.000000e+09	1.767712e+00	2.941221e-01	
107  578.008	8.333680e+01	2.097585e+00	9.089071e-05	9.000847e-10	1.000842e+04	1.000000e+09	1.753547e+00	2.939734e-01	
52  577.863	8.328770e+01	2.098627e+00	9.088353e-05	9.000831e-10	1.000661e+04	1.000000e+09	1.750161e+00	2.940240e-01	
238  577.474	8.342157e+01	2.102251e+00	9.092527e-05	9.000753e-10	1.000577e+04	1.000000e+09	1.751185e+00	2.939791e-01	
568  577.02	8.342550e+01	2.117287e+00	9.089702e-05	9.000894e-10	1.000629e+04	1.000000e+09	1.747346e+00	2.941923e-01	
262  578.513	8.315975e+01	2.135005e+00	9.088939e-05	9.000873e-10	1.000613e+04	1.000000e+09	1.749230e+00	2.946432e-01	
82  579.01	8.343216e+01	2.149434e+00	9.096636e-05	9.000923e-10	1.000522e+04	1.000000e+09	1.769073e+00	2.946492e-01	
207  578.338	8.322125e+01	2.156896e+00	9.095314e-05	9.000917e-10	1.000518e+04	1.000000e+09	1.753116e+00	2.949137e-01	
236  577.903	8.346300e+01	2.171442e+00	9.086319e-05	9.000935e-10	1.000527e+04	1.000000e+09	1.759892e+00	2.949423e-01	
32  577.87	8.350404e+01	2.137154e+00	9.080160e-05	9.000948e-10	1.000548e+04	1.000000e+09	1.758025e+00	2.944200e-01	
131  577.634	8.364635e+01	2.161160e+00	9.072675e-05	9.000963e-10	1.000535e+04	1.000000e+09	1.742630e+00	2.946589e-01	
10  578.162	8.340068e+01	2.184111e+00	9.076777e-05	9.000900e-10	1.000618e+04	1.000000e+09	1.761490e+00	2.951711e-01	
97  578.098	8.360024e+01	2.197533e+00	9.085325e-05	9.000849e-10	1.000670e+04	1.000000e+09	1.759621e+00	2.952134e-01	
154  578.41	8.338801e+01	2.194327e+00	9.088762e-05	9.000956e-10	1.000634e+04	1.000000e+09	1.763524e+00	2.953275e-01	
381  577.439	8.359590e+01	2.170175e+00	9.094092e-05	9.000996e-10	1.000567e+04	1.000000e+09	1.748058e+00	2.948252e-01	
48  577.216	8.316594e+01	2.170729e+00	9.102727e-05	9.000962e-10	1.000573e+04	1.000000e+09	1.741680e+00	2.951551e-01	
3  579.369	8.340214e+01	2.135201e+00	9.104695e-05	9.000930e-10	1.000563e+04	1.000000e+09	1.770250e+00	2.944668e-01	
4  577.973	8.315521e+01	2.143360e+00	9.101863e-05	9.000855e-10	1.000677e+04	1.000000e+09	1.745516e+00	2.947674e-01	
257  579.572	8.352006e+01	2.150562e+00	9.104464e-05	9.001003e-10	1.000686e+04	1.000000e+09	1.776944e+00	2.946004e-01	
38  576.95	8.341250e+01	2.146884e+00	9.107366e-05	9.000958e-10	1.000490e+04	1.000000e+09	1.748218e+00	2.946271e-01	
153  576.952	8.352785e+01	2.149863e+00	9.096189e-05	9.000889e-10	1.000539e+04	1.000000e+09	1.745363e+00	2.945847e-01	
65  577.398	8.360555e+01	2.143509e+00	9.097322e-05	9.000793e-10	1.000473e+04	1.000000e+09	1.744610e+00	2.944365e-01	
67  580.488	8.362869e+01	2.148236e+00	9.094726e-05	9.000966e-10	1.000544e+04	1.000000e+09	1.787649e+00	2.944871e-01	
52  579.797	8.379849e+01	2.162595e+00	9.102317e-05	9.000939e-10	1.000529e+04	1.000000e+09	1.761363e+00	2.945673e-01	
148  577.729	8.327158e+01	2.163256e+00	9.095260e-05	9.000903e-10	1.000483e+04	1.000000e+09	1.751596e+00	2.949678e-01	
10  578.666	8.369051e+01	2.177797e+00	9.093844e-05	9.000892e-10	1.000446e+04	1.000000e+09	1.759439e+00	2.948638e-01	
274  577.174	8.353849e+01	2.140150e+00	9.097906e-05	9.000927e-10	1.000477e+04	1.000000e+09	1.747587e+00	2.944376e-01	
10  578.465	8.366786e+01	2.151674e+00	9.094411e-05	9.000997e-10	1.000523e+04	1.000000e+09	1.757821e+00	2.945075e-01	
148  577.831	8.340691e+01	2.142135e+00	9.107988e-05	9.000954e-10	1.000384e+04	1.000000e+09	1.757012e+00	2.945630e-01	
259  577.302	8.320306e+01	2.154178e+00	9.102990e-05	9.001024e-10	1.000475e+04	1.000000e+09	1.744051e+00	2.948880e-01	
116  581.412	8.369086e+01	2.188116e+00	9.108219e-05	9.001137e-10	1.000554e+04	1.000000e+09	1.798747e+00	2.950109e-01	
27  579.402	8.360774e+01	2.165116e+00	9.114138e-05	9.001161e-10	1.000525e+04	1.000000e+09	1.776245e+00	2.947440e-01	
579  578.38	8.349513e+01	2.176612e+00	9.120981e-05	9.001121e-10	1.000564e+04	1.000000e+09	1.765446e+00	2.949925e-01	
85  579.413	8.378948e+01	2.183252e+00	9.105287e-05	9.001057e-10	1.000684e+04	1.000000e+09	1.745453e+00	2.948681e-01	
43  579.273	8.346593e+01	2.174733e+00	9.119008e-05	9.001095e-10	1.000591e+04	1.000000e+09	1.773533e+00	2.949874e-01	
81  578.582	8.362812e+01	2.172776e+00	9.134104e-05	9.001084e-10	1.000572e+04	1.000000e+09	1.764788e+00	2.948384e-01	
2  579.684	8.371408e+01	2.162017e+00	9.133195e-05	9.001103e-10	1.000432e+04	1.000000e+09	1.775179e+00	2.946211e-01	
135  578.095	8.342143e+01	2.165925e+00	9.141756e-05	9.001118e-10	1.000410e+04	1.000000e+09	1.760962e+00	2.948941e-01	
3  580.407	8.353737e+01	2.159410e+00	9.150687e-05	9.001033e-10	1.000517e+04	1.000000e+09	1.785562e+00	2.947145e-01	
66  581.269	8.352838e+01	2.143784e+00	9.150169e-05	9.001209e-10	1.000605e+04	1.000000e+09	1.792060e+00	2.944972e-01	
20  581.789	8.393620e+01	2.129115e+00	9.144690e-05	9.001041e-10	1.000590e+04	1.000000e+09	1.758354e+00	2.939911e-01	
704  576.736	8.327254e+01	2.132900e+00	9.139498e-05	9.000863e-10	1.000504e+04	1.000000e+09	1.741944e+00	2.945293e-01	
81  576.397	8.341225e+01	2.158436e+00	9.145709e-05	9.001128e-10	1.000569e+04	1.000000e+09	1.742371e+00	2.947934e-01	
14  578.63	8.318505e+01	2.152128e+00	9.152540e-05	9.001088e-10	1.000591e+04	1.000000e+09	1.752628e+00	2.948719e-01	
683  577.1	8.355397e+01	2.146405e+00	9.149970e-05	9.001175e-10	1.000692e+04	1.000000e+09	1.745521e+00	2.945159e-01	
