3  5993.54	2.274197e+00	1.172014e-01	2.143192e+00	9.754429e-01	6.826706e-02	-9.215152e-01	-9.552347e-01	6.915767e-01	8.917343e+00	6.736008e+01	8.065047e-01	
184  5991.6	2.277791e+00	1.181662e-01	2.150023e+00	9.713067e-01	6.686624e-02	-9.991415e-01	-9.515642e-01	7.021314e-01	8.791000e+00	6.878774e+01	8.244742e-01	
925  5989.61	2.256008e+00	1.180333e-01	2.149947e+00	9.708182e-01	6.741544e-02	-9.681370e-01	-9.625329e-01	6.947836e-01	8.894882e+00	6.787010e+01	8.193379e-01	
1080  5990.88	2.267621e+00	1.194002e-01	2.184153e+00	9.701568e-01	7.446752e-02	-9.876561e-01	-9.924281e-01	6.932642e-01	9.541336e+00	6.805794e+01	8.357828e-01	
708  5991.26	2.268486e+00	1.188612e-01	2.197778e+00	9.707739e-01	7.728194e-02	-9.846462e-01	-1.009770e+00	6.964179e-01	9.781387e+00	6.828272e+01	8.373558e-01	
139  5991.82	2.269300e+00	1.181036e-01	2.186996e+00	9.743615e-01	7.598946e-02	-9.444006e-01	-9.413846e-01	6.919915e-01	9.657150e+00	6.761059e+01	8.216195e-01	
215  5993.19	2.286758e+00	1.187739e-01	2.180880e+00	9.722968e-01	7.364730e-02	-1.005335e+00	-9.299462e-01	6.977044e-01	9.407272e+00	6.845093e+01	8.314129e-01	
32  5993.39	2.279867e+00	1.188728e-01	2.235871e+00	9.672151e-01	8.414196e-02	-9.907895e-01	-9.182116e-01	6.937442e-01	1.036502e+01	6.801411e+01	8.371971e-01	
16  5993.21	2.272044e+00	1.193918e-01	2.228539e+00	9.674421e-01	8.464145e-02	-1.029513e+00	-9.376225e-01	6.984952e-01	1.043942e+01	6.865444e+01	8.468936e-01	
35  5990.16	2.261389e+00	1.203688e-01	2.202479e+00	9.671281e-01	7.694677e-02	-1.048388e+00	-9.522935e-01	6.967736e-01	9.803848e+00	6.866860e+01	8.502576e-01	
24  5992.66	2.242012e+00	1.196243e-01	2.195629e+00	9.675500e-01	7.422054e-02	-1.065465e+00	-9.744383e-01	7.037316e-01	9.589767e+00	6.924197e+01	8.520656e-01	
11  5990.77	2.216805e+00	1.200936e-01	2.213960e+00	9.664370e-01	7.921046e-02	-1.049215e+00	-9.764260e-01	6.953130e-01	1.012778e+01	6.833086e+01	8.545868e-01	
304  5990.5	2.229515e+00	1.203635e-01	2.231342e+00	9.677013e-01	8.478777e-02	-1.088516e+00	-1.006240e+00	7.019538e-01	1.059244e+01	6.918427e+01	8.676258e-01	
236  5990.11	2.227271e+00	1.211769e-01	2.203099e+00	9.675044e-01	7.651336e-02	-1.061603e+00	-9.868903e-01	6.951946e-01	9.875092e+00	6.860225e+01	8.598540e-01	
147  5994.39	2.215791e+00	1.208191e-01	2.317803e+00	9.669680e-01	1.038106e-01	-1.096007e+00	-9.536540e-01	6.960241e-01	1.228543e+01	6.858253e+01	8.833507e-01	
82  5996.39	2.203390e+00	1.198993e-01	2.311150e+00	9.746439e-01	1.028651e-01	-1.140882e+00	-9.954534e-01	7.123522e-01	1.222226e+01	7.024436e+01	8.941118e-01	
73  5992.95	2.223372e+00	1.201829e-01	2.312394e+00	9.729971e-01	1.021308e-01	-1.087749e+00	-9.972116e-01	7.038929e-01	1.210013e+01	6.935151e+01	8.845694e-01	
351  5990.21	2.218712e+00	1.196510e-01	2.311736e+00	9.704086e-01	1.020231e-01	-1.029114e+00	-1.012047e+00	6.993581e-01	1.209732e+01	6.868656e+01	8.728992e-01	
57  5992.08	2.222464e+00	1.192836e-01	2.385067e+00	9.714143e-01	1.191288e-01	-1.029421e+00	-1.008615e+00	6.981382e-01	1.346182e+01	6.846786e+01	8.841429e-01	
37  5993.36	2.228633e+00	1.191380e-01	2.391387e+00	9.668019e-01	1.179030e-01	-1.016571e+00	-9.970012e-01	6.987334e-01	1.334109e+01	6.851514e+01	8.804274e-01	
293  5992.11	2.212047e+00	1.197063e-01	2.367068e+00	9.708092e-01	1.139151e-01	-1.033771e+00	-1.022862e+00	7.000796e-01	1.309824e+01	6.876636e+01	8.855973e-01	
113  5990.46	2.227002e+00	1.195238e-01	2.360594e+00	9.704933e-01	1.134876e-01	-9.997988e-01	-1.021034e+00	6.938098e-01	1.300278e+01	6.805076e+01	8.757007e-01	
2  5992.82	2.233564e+00	1.195111e-01	2.357220e+00	9.742696e-01	1.138563e-01	-1.001597e+00	-1.005243e+00	6.932925e-01	1.300839e+01	6.800604e+01	8.749930e-01	
38  5993.2	2.217054e+00	1.175657e-01	2.278399e+00	9.768832e-01	9.701765e-02	-9.471329e-01	-1.015002e+00	6.960632e-01	1.163126e+01	6.780519e+01	8.461652e-01	
82  5991.28	2.227094e+00	1.157571e-01	2.304730e+00	9.755658e-01	1.050351e-01	-9.507067e-01	-1.004979e+00	7.053284e-01	1.221384e+01	6.844071e+01	8.431068e-01	
134  5994.35	2.226563e+00	1.164225e-01	2.376697e+00	9.793641e-01	1.198351e-01	-9.722121e-01	-9.975696e-01	7.050911e-01	1.341971e+01	6.857657e+01	8.634806e-01	
67  5994.32	2.230530e+00	1.175607e-01	2.386552e+00	9.754907e-01	1.205278e-01	-9.973857e-01	-1.009075e+00	7.027562e-01	1.349130e+01	6.859614e+01	8.732992e-01	
31  5996.31	2.244740e+00	1.185054e-01	2.414793e+00	9.779602e-01	1.257601e-01	-1.032732e+00	-1.037627e+00	7.096705e-01	1.387173e+01	6.967729e+01	8.922208e-01	
482  5993.99	2.229037e+00	1.187328e-01	2.376891e+00	9.703684e-01	1.161020e-01	-1.034273e+00	-1.108161e+00	7.093824e-01	1.317545e+01	6.966013e+01	8.887755e-01	
585  5992.51	2.232529e+00	1.181900e-01	2.361354e+00	9.750237e-01	1.151813e-01	-1.032512e+00	-1.102044e+00	7.124879e-01	1.307297e+01	6.990910e+01	8.848240e-01	
452  5992.53	2.241671e+00	1.168886e-01	2.319651e+00	9.704731e-01	1.058194e-01	-1.004627e+00	-1.042655e+00	7.116445e-01	1.225314e+01	6.950560e+01	8.607592e-01	
117  5991.62	2.249891e+00	1.178866e-01	2.297551e+00	9.753946e-01	1.024098e-01	-1.035916e+00	-1.055938e+00	7.120656e-01	1.196957e+01	6.982554e+01	8.680029e-01	
943  5989.89	2.263428e+00	1.190114e-01	2.322955e+00	9.695494e-01	1.057197e-01	-1.018462e+00	-1.007672e+00	7.020023e-01	1.222928e+01	6.894380e+01	8.676983e-01	
881  5990.73	2.266473e+00	1.190613e-01	2.386687e+00	9.700325e-01	1.184898e-01	-9.864450e-01	-1.025044e+00	6.978162e-01	1.324142e+01	6.848401e+01	8.751462e-01	
1637  5990.68	2.260665e+00	1.197746e-01	2.358431e+00	9.702368e-01	1.125245e-01	-9.968312e-01	-1.096364e+00	7.003604e-01	1.280624e+01	6.893294e+01	8.804273e-01	
9  5989.95	2.265211e+00	1.198129e-01	2.302026e+00	9.687485e-01	9.922124e-02	-9.488559e-01	-1.131310e+00	6.939493e-01	1.170706e+01	6.822718e+01	8.629447e-01	
614  5989.95	2.262084e+00	1.187647e-01	2.302855e+00	9.725284e-01	1.007381e-01	-9.526545e-01	-1.109065e+00	7.004135e-01	1.181656e+01	6.869758e+01	8.604191e-01	
252  5991.28	2.251134e+00	1.205201e-01	2.336755e+00	9.691457e-01	1.058986e-01	-9.676770e-01	-1.115915e+00	6.933065e-01	1.232474e+01	6.829100e+01	8.755645e-01	
101  5991.86	2.233588e+00	1.193478e-01	2.312871e+00	9.719562e-01	1.032461e-01	-9.938340e-01	-1.044387e+00	6.945603e-01	1.213663e+01	6.810784e+01	8.667531e-01	
278  5993.18	2.245412e+00	1.199351e-01	2.351912e+00	9.726712e-01	1.104923e-01	-9.788124e-01	-1.013306e+00	6.926304e-01	1.271078e+01	6.806254e+01	8.722156e-01	
191  5990.82	2.240722e+00	1.183119e-01	2.343349e+00	9.695466e-01	1.111898e-01	-9.945501e-01	-9.710217e-01	6.963502e-01	1.273605e+01	6.807537e+01	8.620188e-01	
67  5990.92	2.232486e+00	1.169822e-01	2.348606e+00	9.750640e-01	1.127334e-01	-9.821796e-01	-9.577376e-01	7.013404e-01	1.285397e+01	6.829648e+01	8.572748e-01	
8  5991.75	2.255082e+00	1.175832e-01	2.341553e+00	9.712377e-01	1.092985e-01	-9.704914e-01	-9.823596e-01	7.017889e-01	1.251566e+01	6.855037e+01	8.565951e-01	
638  5990.2	2.253359e+00	1.179351e-01	2.383748e+00	9.706513e-01	1.189850e-01	-9.474469e-01	-1.001602e+00	6.950960e-01	1.330038e+01	6.787474e+01	8.619942e-01	
69  5989.89	2.252999e+00	1.165521e-01	2.310445e+00	9.740638e-01	1.054729e-01	-9.211803e-01	-9.665116e-01	6.942839e-01	1.218716e+01	6.744916e+01	8.363290e-01	
289  5989.39	2.251319e+00	1.172109e-01	2.269038e+00	9.772321e-01	9.665124e-02	-9.593355e-01	-9.574814e-01	6.989782e-01	1.148245e+01	6.812974e+01	8.394909e-01	
308  5989.33	2.249439e+00	1.170549e-01	2.354689e+00	9.769276e-01	1.149114e-01	-9.649283e-01	-9.530640e-01	6.991748e-01	1.297049e+01	6.810935e+01	8.549175e-01	
285  5989.88	2.244796e+00	1.168469e-01	2.354206e+00	9.765703e-01	1.156088e-01	-9.703294e-01	-9.325014e-01	7.002426e-01	1.303787e+01	6.816832e+01	8.536123e-01	
168  5989.73	2.257506e+00	1.178501e-01	2.379984e+00	9.745069e-01	1.196902e-01	-9.924328e-01	-9.713166e-01	7.015000e-01	1.333688e+01	6.858835e+01	8.681946e-01	
857  5989.45	2.262467e+00	1.177282e-01	2.361662e+00	9.738435e-01	1.155516e-01	-9.890044e-01	-9.918675e-01	7.033872e-01	1.298874e+01	6.878847e+01	8.650645e-01	
39  5991.63	2.271906e+00	1.181871e-01	2.374851e+00	9.733823e-01	1.182818e-01	-9.799795e-01	-9.429856e-01	6.958126e-01	1.318668e+01	6.806039e+01	8.624259e-01	
397  5991.29	2.267250e+00	1.185686e-01	2.357856e+00	9.696573e-01	1.136700e-01	-1.031060e+00	-9.796774e-01	7.049024e-01	1.284415e+01	6.918273e+01	8.725589e-01	
619  5989.12	2.239102e+00	1.189155e-01	2.343032e+00	9.715515e-01	1.094140e-01	-9.852213e-01	-1.024678e+00	6.976333e-01	1.261392e+01	6.836190e+01	8.683491e-01	
359  5990.08	2.238251e+00	1.183254e-01	2.322157e+00	9.707107e-01	1.070686e-01	-9.831692e-01	-1.089213e+00	7.017085e-01	1.240475e+01	6.868134e+01	8.658479e-01	
72  5990.56	2.246899e+00	1.189196e-01	2.284959e+00	9.713679e-01	9.873051e-02	-9.887968e-01	-1.062578e+00	7.001615e-01	1.170425e+01	6.866944e+01	8.604381e-01	
447  5989.65	2.260412e+00	1.194206e-01	2.276668e+00	9.687073e-01	9.425836e-02	-9.742417e-01	-1.108582e+00	7.001538e-01	1.129575e+01	6.882287e+01	8.604468e-01	
632  5987.54	2.238154e+00	1.190788e-01	2.241507e+00	9.691682e-01	8.722106e-02	-9.778865e-01	-1.089368e+00	6.983182e-01	1.075142e+01	6.847669e+01	8.523847e-01	
372  5988.49	2.231823e+00	1.189413e-01	2.230815e+00	9.716469e-01	8.487064e-02	-9.743876e-01	-1.081530e+00	6.975968e-01	1.056155e+01	6.834641e+01	8.497412e-01	
2100  5988.23	2.249042e+00	1.184602e-01	2.292610e+00	9.703606e-01	9.886519e-02	-9.990895e-01	-1.044637e+00	7.034757e-01	1.169724e+01	6.894511e+01	8.603661e-01	
694  5988.8	2.242698e+00	1.192773e-01	2.257487e+00	9.680658e-01	9.112916e-02	-1.039816e+00	-9.988696e-01	7.018720e-01	1.108237e+01	6.894300e+01	8.597959e-01	
1053  5988.97	2.239408e+00	1.189934e-01	2.249374e+00	9.690651e-01	8.966470e-02	-1.037142e+00	-1.028465e+00	7.032356e-01	1.095743e+01	6.902392e+01	8.590418e-01	
202  5990.01	2.242539e+00	1.201481e-01	2.221933e+00	9.688877e-01	8.248326e-02	-1.087314e+00	-1.017647e+00	7.066669e-01	1.034396e+01	6.971703e+01	8.662748e-01	
377  5989.55	2.250503e+00	1.201276e-01	2.228048e+00	9.681778e-01	8.333000e-02	-1.062144e+00	-1.007943e+00	7.033929e-01	1.039731e+01	6.934557e+01	8.619299e-01	
182  5989.46	2.244738e+00	1.205377e-01	2.269250e+00	9.650389e-01	9.077255e-02	-1.038013e+00	-9.964597e-01	6.954036e-01	1.107675e+01	6.851457e+01	8.650179e-01	
79  5988.76	2.238428e+00	1.197254e-01	2.228378e+00	9.673358e-01	8.390832e-02	-1.013388e+00	-1.007544e+00	6.958189e-01	1.047733e+01	6.835115e+01	8.517938e-01	
433  5988.46	2.245366e+00	1.190631e-01	2.242786e+00	9.709238e-01	8.778659e-02	-1.035001e+00	-1.028726e+00	7.054297e-01	1.077914e+01	6.931216e+01	8.588500e-01	
55  5992.52	2.238963e+00	1.193571e-01	2.257694e+00	9.714922e-01	9.092280e-02	-1.028649e+00	-9.830096e-01	7.021340e-01	1.108237e+01	6.898365e+01	8.593675e-01	
177  5991.28	2.228775e+00	1.192540e-01	2.358329e+00	9.708368e-01	1.140412e-01	-1.042886e+00	-9.404413e-01	6.970869e-01	1.303647e+01	6.835704e+01	8.758413e-01	
48  5991.28	2.254505e+00	1.189294e-01	2.303834e+00	9.670525e-01	1.015218e-01	-1.027487e+00	-9.338557e-01	6.987456e-01	1.191763e+01	6.852867e+01	8.591959e-01	
40  5990.31	2.237036e+00	1.187730e-01	2.321879e+00	9.681393e-01	1.056709e-01	-1.057421e+00	-9.556653e-01	7.047296e-01	1.231210e+01	6.913855e+01	8.703823e-01	
164  5991.49	2.242184e+00	1.191804e-01	2.316740e+00	9.687426e-01	1.041656e-01	-1.068154e+00	-9.491715e-01	7.058027e-01	1.218155e+01	6.937703e+01	8.728262e-01	
305  5990.06	2.251061e+00	1.185257e-01	2.327889e+00	9.728946e-01	1.081080e-01	-1.041621e+00	-9.625582e-01	7.055428e-01	1.245529e+01	6.920768e+01	8.694796e-01	
241  5995.35	2.264332e+00	1.167068e-01	2.358273e+00	9.741401e-01	1.156125e-01	-1.057770e+00	-9.747527e-01	7.166599e-01	1.295224e+01	7.012932e+01	8.713070e-01	
85  5999.35	2.276830e+00	1.162353e-01	2.364964e+00	9.743955e-01	1.188755e-01	-1.000259e+00	-9.724520e-01	7.133422e-01	1.315298e+01	6.963558e+01	8.603142e-01	
7  6000.04	2.280801e+00	1.183392e-01	2.430234e+00	9.745007e-01	1.271868e-01	-9.841236e-01	-9.949245e-01	7.045293e-01	1.384225e+01	6.911605e+01	8.797553e-01	
257  5998.75	2.292636e+00	1.185359e-01	2.430721e+00	9.745484e-01	1.281637e-01	-9.759687e-01	-1.033138e+00	7.007505e-01	1.387314e+01	6.875490e+01	8.801872e-01	
10  5999.22	2.298711e+00	1.184201e-01	2.372795e+00	9.751020e-01	1.155752e-01	-9.707792e-01	-1.022801e+00	7.014922e-01	1.287924e+01	6.882685e+01	8.677377e-01	
757  5998.6	2.298653e+00	1.196691e-01	2.403299e+00	9.702102e-01	1.205385e-01	-9.755918e-01	-1.005777e+00	6.939054e-01	1.330319e+01	6.826793e+01	8.755045e-01	
305  5993.08	2.290697e+00	1.190003e-01	2.339415e+00	9.688333e-01	1.082710e-01	-9.756703e-01	-1.009171e+00	6.971808e-01	1.234439e+01	6.845585e+01	8.616050e-01	
8  5993.43	2.262537e+00	1.177202e-01	2.334421e+00	9.699798e-01	1.093196e-01	-9.899725e-01	-9.419668e-01	6.968339e-01	1.249460e+01	6.803918e+01	8.537162e-01	
63  5992.12	2.267776e+00	1.179185e-01	2.277793e+00	9.706541e-01	9.730014e-02	-9.867776e-01	-8.680581e-01	6.934296e-01	1.150632e+01	6.772074e+01	8.378866e-01	
311  5989.58	2.266798e+00	1.178537e-01	2.274470e+00	9.712717e-01	9.545637e-02	-9.860959e-01	-8.947064e-01	6.966205e-01	1.135190e+01	6.805791e+01	8.398751e-01	
432  5990.97	2.251223e+00	1.167211e-01	2.284871e+00	9.715692e-01	9.845785e-02	-1.002457e+00	-9.272029e-01	7.044271e-01	1.161862e+01	6.863401e+01	8.436568e-01	
93  5994.97	2.232848e+00	1.163982e-01	2.263740e+00	9.687437e-01	9.497890e-02	-1.005411e+00	-9.034348e-01	7.025745e-01	1.137997e+01	6.829532e+01	8.366248e-01	
10  5997.57	2.231167e+00	1.170279e-01	2.283142e+00	9.690895e-01	9.584250e-02	-1.004443e+00	-9.121169e-01	7.028782e-01	1.147578e+01	6.848099e+01	8.442470e-01	
35  5997.13	2.225542e+00	1.163896e-01	2.296729e+00	9.689666e-01	1.003553e-01	-9.636537e-01	-9.334869e-01	7.003439e-01	1.185587e+01	6.802061e+01	8.386738e-01	
62  5993.19	2.244628e+00	1.167925e-01	2.276907e+00	9.689915e-01	9.684868e-02	-9.537075e-01	-9.730452e-01	6.971113e-01	1.150667e+01	6.780139e+01	8.362056e-01	
106  5991.85	2.254173e+00	1.165454e-01	2.260141e+00	9.698274e-01	9.407284e-02	-9.356946e-01	-9.890217e-01	6.987249e-01	1.123679e+01	6.794568e+01	8.305214e-01	
66  5991.06	2.232132e+00	1.173112e-01	2.251490e+00	9.699284e-01	9.102526e-02	-9.372101e-01	-9.914127e-01	6.944104e-01	1.106693e+01	6.759646e+01	8.333943e-01	
13  5990.27	2.222711e+00	1.186565e-01	2.221847e+00	9.735047e-01	8.386777e-02	-9.711558e-01	-1.024602e+00	6.964712e-01	1.049979e+01	6.812873e+01	8.437321e-01	
118  5991.2	2.230751e+00	1.196606e-01	2.241734e+00	9.697956e-01	8.694910e-02	-1.024219e+00	-1.050872e+00	6.976805e-01	1.076230e+01	6.852708e+01	8.596095e-01	
352  5990.23	2.244540e+00	1.195053e-01	2.331292e+00	9.687698e-01	1.064791e-01	-1.042445e+00	-1.067825e+00	7.066824e-01	1.236685e+01	6.956642e+01	8.807930e-01	
125  5989.66	2.235020e+00	1.201160e-01	2.307055e+00	9.699615e-01	1.014100e-01	-1.027525e+00	-1.108599e+00	7.006229e-01	1.199484e+01	6.898372e+01	8.786966e-01	
1554  5990.65	2.223405e+00	1.200973e-01	2.350650e+00	9.693899e-01	1.107221e-01	-9.923845e-01	-1.103841e+00	6.938609e-01	1.280484e+01	6.818533e+01	8.804335e-01	
50  5992.09	2.227909e+00	1.210768e-01	2.329719e+00	9.705828e-01	1.051270e-01	-9.835895e-01	-1.124482e+00	6.918146e-01	1.235703e+01	6.820274e+01	8.810875e-01	
519  5992.47	2.218085e+00	1.207854e-01	2.335429e+00	9.722649e-01	1.076031e-01	-1.021276e+00	-1.109947e+00	6.957699e-01	1.258725e+01	6.855128e+01	8.871521e-01	
388  5992.45	2.218815e+00	1.194402e-01	2.357270e+00	9.748376e-01	1.139716e-01	-1.032132e+00	-1.104344e+00	7.048543e-01	1.306454e+01	6.927186e+01	8.891116e-01	
69  5992.65	2.230096e+00	1.183455e-01	2.345935e+00	9.672685e-01	1.100022e-01	-1.015749e+00	-1.101883e+00	7.071787e-01	1.267007e+01	6.930477e+01	8.763787e-01	
198  5991.28	2.213146e+00	1.193441e-01	2.337322e+00	9.685323e-01	1.084075e-01	-1.045881e+00	-1.055879e+00	7.045500e-01	1.263217e+01	6.919883e+01	8.820890e-01	
26  5991.1	2.231003e+00	1.188901e-01	2.325159e+00	9.663702e-01	1.056979e-01	-1.039213e+00	-1.037190e+00	7.052923e-01	1.233456e+01	6.921842e+01	8.738808e-01	
19  5990.18	2.229643e+00	1.192079e-01	2.256411e+00	9.659575e-01	9.017601e-02	-1.008452e+00	-1.055523e+00	6.979914e-01	1.103745e+01	6.845029e+01	8.572410e-01	
60  5990.94	2.217425e+00	1.210240e-01	2.236551e+00	9.653836e-01	8.340832e-02	-1.040137e+00	-1.074648e+00	6.976237e-01	1.052084e+01	6.881688e+01	8.682797e-01	
12  5992	2.221062e+00	1.193593e-01	2.267263e+00	9.651832e-01	9.109144e-02	-1.017184e+00	-1.042319e+00	7.006104e-01	1.114975e+01	6.876495e+01	8.616342e-01	
22  5992.59	2.229658e+00	1.199846e-01	2.216420e+00	9.660708e-01	7.866226e-02	-1.068624e+00	-1.063875e+00	7.065384e-01	1.003232e+01	6.963027e+01	8.642908e-01	
141  5990.12	2.223930e+00	1.213010e-01	2.224633e+00	9.684835e-01	8.182998e-02	-1.058914e+00	-1.068869e+00	6.983512e-01	1.036502e+01	6.898206e+01	8.702409e-01	
280  5991.98	2.236063e+00	1.197035e-01	2.135539e+00	9.686347e-01	6.159393e-02	-1.018620e+00	-1.068416e+00	6.986131e-01	8.404251e+00	6.865624e+01	8.391028e-01	
45  5991.47	2.231721e+00	1.194014e-01	2.178561e+00	9.669072e-01	7.247945e-02	-9.945360e-01	-1.104321e+00	6.968117e-01	9.445877e+00	6.836869e+01	8.439870e-01	
452  5989.06	2.239896e+00	1.206508e-01	2.179758e+00	9.644330e-01	7.067041e-02	-9.904934e-01	-1.118011e+00	6.931570e-01	9.281631e+00	6.827874e+01	8.483214e-01	
465  5988.78	2.231556e+00	1.207011e-01	2.163767e+00	9.657748e-01	6.715110e-02	-9.898441e-01	-1.136441e+00	6.937857e-01	8.969986e+00	6.834088e+01	8.474620e-01	
80  5990.34	2.243571e+00	1.188061e-01	2.180451e+00	9.659221e-01	7.352835e-02	-9.470067e-01	-1.128117e+00	6.970066e-01	9.501328e+00	6.827553e+01	8.357271e-01	
117  5990.2	2.251108e+00	1.186394e-01	2.177453e+00	9.724654e-01	7.366439e-02	-9.747588e-01	-1.201187e+00	7.076758e-01	9.485184e+00	6.948783e+01	8.464969e-01	
994  5990.15	2.243625e+00	1.200354e-01	2.215001e+00	9.642701e-01	8.032191e-02	-9.690936e-01	-1.147237e+00	6.936489e-01	1.014182e+01	6.819531e+01	8.507549e-01	
102  5991.41	2.218102e+00	1.191963e-01	2.185296e+00	9.741091e-01	7.529216e-02	-9.442612e-01	-1.157259e+00	6.971849e-01	9.743134e+00	6.832837e+01	8.441413e-01	
394  5991.79	2.214516e+00	1.175134e-01	2.191336e+00	9.708726e-01	7.809746e-02	-9.550066e-01	-1.118717e+00	7.010624e-01	9.971954e+00	6.835080e+01	8.363287e-01	
30  5991.96	2.213799e+00	1.184607e-01	2.194799e+00	9.695801e-01	7.674421e-02	-9.660726e-01	-1.107634e+00	6.975987e-01	9.872284e+00	6.818657e+01	8.411792e-01	
120  5988.8	2.228264e+00	1.193103e-01	2.215419e+00	9.725231e-01	8.189503e-02	-9.733746e-01	-1.123750e+00	6.990400e-01	1.031483e+01	6.859088e+01	8.518289e-01	
339  5988.62	2.237079e+00	1.193079e-01	2.199857e+00	9.713955e-01	7.874493e-02	-9.764970e-01	-1.146711e+00	6.990631e-01	1.000284e+01	6.861429e+01	8.494830e-01	
117  5989.52	2.252137e+00	1.195369e-01	2.223502e+00	9.680004e-01	8.174390e-02	-9.702046e-01	-1.166068e+00	7.016788e-01	1.023447e+01	6.900671e+01	8.542384e-01	
193  5990.42	2.228856e+00	1.198371e-01	2.197222e+00	9.696829e-01	7.555086e-02	-9.858812e-01	-1.203264e+00	7.022618e-01	9.744186e+00	6.909059e+01	8.566474e-01	
24  5989.72	2.225869e+00	1.198236e-01	2.171308e+00	9.696417e-01	7.150674e-02	-9.336543e-01	-1.184360e+00	6.901867e-01	9.379547e+00	6.772047e+01	8.405543e-01	
17  5992.24	2.232350e+00	1.186678e-01	2.191593e+00	9.684402e-01	7.740124e-02	-9.410676e-01	-1.255544e+00	7.003532e-01	9.876495e+00	6.859481e+01	8.454323e-01	
537  5990.58	2.228214e+00	1.186004e-01	2.149964e+00	9.725976e-01	6.777839e-02	-9.703348e-01	-1.243460e+00	7.068812e-01	8.993149e+00	6.932769e+01	8.436436e-01	
21  5990.51	2.224391e+00	1.190077e-01	2.192943e+00	9.734198e-01	7.761413e-02	-9.632563e-01	-1.222534e+00	7.044247e-01	9.928436e+00	6.912937e+01	8.520001e-01	
791  5991.86	2.215979e+00	1.199241e-01	2.168535e+00	9.737237e-01	7.027450e-02	-9.736649e-01	-1.200476e+00	6.991160e-01	9.290756e+00	6.871836e+01	8.510014e-01	
188  5994.71	2.221067e+00	1.204812e-01	2.185207e+00	9.677198e-01	7.554848e-02	-9.731858e-01	-1.209325e+00	6.936410e-01	9.778580e+00	6.824712e+01	8.533469e-01	
116  5992.17	2.231184e+00	1.198188e-01	2.210913e+00	9.629277e-01	7.919742e-02	-9.498863e-01	-1.181449e+00	6.918376e-01	1.007162e+01	6.791317e+01	8.480229e-01	
831  5990.47	2.235718e+00	1.199508e-01	2.218751e+00	9.630044e-01	7.943264e-02	-9.719440e-01	-1.209948e+00	6.994006e-01	1.008005e+01	6.880509e+01	8.564901e-01	
191  5988.31	2.227392e+00	1.203537e-01	2.237376e+00	9.686885e-01	8.567190e-02	-9.843992e-01	-1.212980e+00	6.982249e-01	1.067105e+01	6.874801e+01	8.658075e-01	
134  5991.1	2.245774e+00	1.192498e-01	2.226244e+00	9.682928e-01	8.266995e-02	-9.660032e-01	-1.293112e+00	7.081404e-01	1.032291e+01	6.968022e+01	8.615772e-01	
19  5991.7	2.243050e+00	1.203710e-01	2.203232e+00	9.660604e-01	7.606616e-02	-9.383060e-01	-1.311650e+00	6.960773e-01	9.758575e+00	6.854642e+01	8.558976e-01	
3  5991.28	2.219710e+00	1.219553e-01	2.205408e+00	9.687235e-01	7.660499e-02	-9.681826e-01	-1.331081e+00	6.950356e-01	9.908783e+00	6.875216e+01	8.707718e-01	
75  5994.61	2.228871e+00	1.233385e-01	2.212888e+00	9.655860e-01	7.659041e-02	-9.742673e-01	-1.357524e+00	6.871727e-01	9.907379e+00	6.822899e+01	8.766979e-01	
6  5995.39	2.214725e+00	1.235456e-01	2.166600e+00	9.650446e-01	6.747498e-02	-9.693889e-01	-1.402266e+00	6.865433e-01	9.089310e+00	6.817582e+01	8.703071e-01	
38  5995.46	2.227211e+00	1.242883e-01	2.183083e+00	9.627723e-01	6.784311e-02	-9.621486e-01	-1.430281e+00	6.878949e-01	9.107559e+00	6.852639e+01	8.766472e-01	
163  5996.47	2.205261e+00	1.248177e-01	2.144770e+00	9.616363e-01	5.800868e-02	-9.848410e-01	-1.423896e+00	6.842994e-01	8.196487e+00	6.820706e+01	8.734224e-01	
94  5996.43	2.237529e+00	1.244517e-01	2.179161e+00	9.576366e-01	6.479359e-02	-9.562661e-01	-1.442518e+00	6.868934e-01	8.787491e+00	6.847891e+01	8.737990e-01	
260  5994.85	2.237511e+00	1.234974e-01	2.232926e+00	9.549770e-01	7.866519e-02	-9.588854e-01	-1.505539e+00	6.909609e-01	1.007162e+01	6.870369e+01	8.829184e-01	
657  5992.75	2.246524e+00	1.236793e-01	2.215344e+00	9.602237e-01	7.609981e-02	-9.820498e-01	-1.444720e+00	6.930210e-01	9.817184e+00	6.899806e+01	8.824668e-01	
88  5992.1	2.240242e+00	1.217514e-01	2.236416e+00	9.616063e-01	8.122550e-02	-9.650689e-01	-1.409353e+00	7.003925e-01	1.026254e+01	6.936441e+01	8.769647e-01	
85  5992.31	2.243843e+00	1.227221e-01	2.299992e+00	9.614523e-01	9.455492e-02	-9.364830e-01	-1.415394e+00	6.912988e-01	1.144455e+01	6.857332e+01	8.878823e-01	
104  5994.78	2.250444e+00	1.228681e-01	2.255347e+00	9.587159e-01	8.568366e-02	-9.412323e-01	-1.391873e+00	6.864251e-01	1.065421e+01	6.808799e+01	8.764653e-01	
84  5991.21	2.233728e+00	1.205045e-01	2.229228e+00	9.664259e-01	8.405757e-02	-8.931229e-01	-1.368520e+00	6.894171e-01	1.050821e+01	6.781704e+01	8.574307e-01	
