253  5993.93	2.223008e+00	1.207302e-01	2.185419e+00	9.683047e-01	7.107257e-02	-1.023994e+00	-1.063377e+00	6.968131e-01	9.369370e+00	6.866770e+01	8.546182e-01	
241  5992.99	2.230060e+00	1.209589e-01	2.122438e+00	9.668507e-01	5.972974e-02	-1.008049e+00	-1.153394e+00	6.942604e-01	8.251938e+00	6.845196e+01	8.441778e-01	
5  5993.43	2.247628e+00	1.196881e-01	2.132923e+00	9.662823e-01	6.192249e-02	-1.015598e+00	-1.155139e+00	7.021339e-01	8.402145e+00	6.908517e+01	8.421147e-01	
178  5991.16	2.253380e+00	1.200326e-01	2.171744e+00	9.665252e-01	7.057447e-02	-1.017037e+00	-1.167598e+00	7.054481e-01	9.220566e+00	6.957092e+01	8.531005e-01	
645  5991.39	2.261058e+00	1.217242e-01	2.203329e+00	9.649030e-01	7.511669e-02	-1.032105e+00	-1.114995e+00	6.963641e-01	9.657150e+00	6.894597e+01	8.631441e-01	
523  5989.69	2.226281e+00	1.212366e-01	2.170089e+00	9.664047e-01	6.852136e-02	-1.056144e+00	-1.137897e+00	7.005361e-01	9.121597e+00	6.922338e+01	8.620833e-01	
346  5992.14	2.219575e+00	1.217674e-01	2.204109e+00	9.609911e-01	7.608429e-02	-1.074769e+00	-1.160822e+00	6.997629e-01	9.856842e+00	6.924581e+01	8.730439e-01	
161  5992.3	2.231036e+00	1.213290e-01	2.197784e+00	9.610501e-01	7.477065e-02	-1.062561e+00	-1.200622e+00	7.042636e-01	9.693649e+00	6.969223e+01	8.707936e-01	
106  5992.69	2.239821e+00	1.228564e-01	2.190233e+00	9.594000e-01	7.017279e-02	-1.078762e+00	-1.216005e+00	6.997098e-01	9.269699e+00	6.954956e+01	8.768844e-01	
933  5993.13	2.214022e+00	1.217810e-01	2.170477e+00	9.596369e-01	6.753375e-02	-1.077934e+00	-1.234959e+00	7.043636e-01	9.064041e+00	6.977236e+01	8.714739e-01	
108  5991.59	2.212038e+00	1.218567e-01	2.184844e+00	9.623436e-01	7.132861e-02	-1.049422e+00	-1.252723e+00	6.993491e-01	9.433243e+00	6.920148e+01	8.716647e-01	
603  5990.9	2.210536e+00	1.206607e-01	2.131848e+00	9.691027e-01	6.053578e-02	-1.010813e+00	-1.243023e+00	7.020049e-01	8.371262e+00	6.921624e+01	8.535528e-01	
340  5990.46	2.224490e+00	1.192046e-01	2.180076e+00	9.688606e-01	7.354766e-02	-9.554683e-01	-1.311539e+00	7.035832e-01	9.553268e+00	6.907951e+01	8.519783e-01	
83  5990.89	2.240378e+00	1.180228e-01	2.166571e+00	9.704147e-01	7.198641e-02	-9.002407e-01	-1.324372e+00	7.050122e-01	9.344101e+00	6.899579e+01	8.374332e-01	
156  5991.55	2.263079e+00	1.186043e-01	2.127830e+00	9.722881e-01	6.199513e-02	-8.830053e-01	-1.345571e+00	7.013477e-01	8.351608e+00	6.876830e+01	8.298951e-01	
178  5993.57	2.268052e+00	1.187028e-01	2.119270e+00	9.711051e-01	6.013380e-02	-8.661753e-01	-1.368178e+00	7.014518e-01	8.161392e+00	6.881640e+01	8.271705e-01	
36  5993.34	2.255167e+00	1.194436e-01	2.125287e+00	9.701535e-01	5.955465e-02	-9.013590e-01	-1.342321e+00	7.022266e-01	8.148056e+00	6.905483e+01	8.357359e-01	
51  5995.08	2.252054e+00	1.185012e-01	2.143091e+00	9.701123e-01	6.484064e-02	-8.713815e-01	-1.282152e+00	6.995974e-01	8.656235e+00	6.851587e+01	8.272973e-01	
12  5995.08	2.250169e+00	1.187245e-01	2.132457e+00	9.652627e-01	6.176464e-02	-9.360607e-01	-1.283561e+00	7.019921e-01	8.360733e+00	6.884044e+01	8.334304e-01	
25  5996.84	2.249462e+00	1.210361e-01	2.158127e+00	9.714135e-01	6.558449e-02	-9.210649e-01	-1.299988e+00	6.953963e-01	8.778366e+00	6.864436e+01	8.491139e-01	
212  5992.29	2.246167e+00	1.214379e-01	2.147620e+00	9.687968e-01	6.477400e-02	-9.310586e-01	-1.318953e+00	6.903436e-01	8.711685e+00	6.816944e+01	8.487261e-01	
184  5990.7	2.247238e+00	1.202975e-01	2.165645e+00	9.707395e-01	7.002382e-02	-8.975975e-01	-1.333507e+00	6.941205e-01	9.188980e+00	6.831925e+01	8.451082e-01	
501  5989.42	2.251022e+00	1.198065e-01	2.173964e+00	9.681928e-01	7.009057e-02	-8.838014e-01	-1.331162e+00	6.944878e-01	9.175644e+00	6.825174e+01	8.415613e-01	
156  5990.49	2.248403e+00	1.206207e-01	2.189524e+00	9.700757e-01	7.353929e-02	-8.707213e-01	-1.368881e+00	6.904107e-01	9.518875e+00	6.798826e+01	8.483742e-01	
48  5991.03	2.256549e+00	1.191404e-01	2.186231e+00	9.704955e-01	7.476006e-02	-9.137686e-01	-1.387442e+00	7.056126e-01	9.574677e+00	6.938001e+01	8.507053e-01	
91  5991.06	2.263466e+00	1.189152e-01	2.209884e+00	9.728517e-01	8.075270e-02	-8.622301e-01	-1.409622e+00	7.012044e-01	1.009268e+01	6.882839e+01	8.480018e-01	
113  5990.43	2.244885e+00	1.186673e-01	2.188322e+00	9.712246e-01	7.590503e-02	-8.742355e-01	-1.402174e+00	7.003208e-01	9.702072e+00	6.862148e+01	8.439654e-01	
464  5990.89	2.241255e+00	1.192488e-01	2.168421e+00	9.731152e-01	7.187399e-02	-9.022613e-01	-1.403897e+00	7.024786e-01	9.352524e+00	6.900277e+01	8.479665e-01	
369  5989.73	2.244381e+00	1.194289e-01	2.168306e+00	9.676079e-01	7.029041e-02	-9.044184e-01	-1.378630e+00	7.016508e-01	9.201614e+00	6.895838e+01	8.457233e-01	
98  5990.9	2.241851e+00	1.185567e-01	2.202105e+00	9.676659e-01	7.920478e-02	-8.867425e-01	-1.320610e+00	7.001470e-01	1.001126e+01	6.856732e+01	8.426771e-01	
648  5989.81	2.256808e+00	1.182178e-01	2.228415e+00	9.701777e-01	8.604565e-02	-8.349259e-01	-1.329221e+00	6.937968e-01	1.056577e+01	6.780703e+01	8.378602e-01	
148  5990.94	2.230578e+00	1.187963e-01	2.251677e+00	9.653286e-01	8.891372e-02	-8.563525e-01	-1.326334e+00	6.930972e-01	1.090970e+01	6.780572e+01	8.475645e-01	
2  5990.99	2.229390e+00	1.185368e-01	2.270558e+00	9.681880e-01	9.449296e-02	-8.072863e-01	-1.358540e+00	6.879325e-01	1.138699e+01	6.717760e+01	8.446434e-01	
384  5991.32	2.220428e+00	1.192232e-01	2.270376e+00	9.753506e-01	9.458732e-02	-8.400429e-01	-1.364545e+00	6.903123e-01	1.144034e+01	6.757793e+01	8.561459e-01	
911  5990.49	2.237673e+00	1.184092e-01	2.274799e+00	9.740863e-01	9.624305e-02	-7.926471e-01	-1.355651e+00	6.858263e-01	1.150632e+01	6.694138e+01	8.434690e-01	
19  5991.4	2.242604e+00	1.184615e-01	2.241144e+00	9.733025e-01	8.746711e-02	-8.461954e-01	-1.354363e+00	6.985080e-01	1.073843e+01	6.835942e+01	8.475850e-01	
32  5991.4	2.231227e+00	1.171318e-01	2.248746e+00	9.710590e-01	9.113074e-02	-8.269291e-01	-1.410441e+00	7.016308e-01	1.105429e+01	6.836330e+01	8.434656e-01	
366  5990.08	2.255846e+00	1.180498e-01	2.196272e+00	9.698258e-01	7.759098e-02	-8.187528e-01	-1.399488e+00	6.977028e-01	9.814377e+00	6.820063e+01	8.336402e-01	
75  5989.19	2.246751e+00	1.182501e-01	2.228685e+00	9.704740e-01	8.490418e-02	-8.173212e-01	-1.425303e+00	6.957264e-01	1.049277e+01	6.800520e+01	8.419721e-01	
935  5991.2	2.230151e+00	1.176199e-01	2.232567e+00	9.698951e-01	8.586087e-02	-7.982683e-01	-1.409527e+00	6.945057e-01	1.061490e+01	6.767691e+01	8.368261e-01	
1  5992.07	2.242466e+00	1.189085e-01	2.218626e+00	9.678599e-01	8.355437e-02	-7.965590e-01	-1.465296e+00	6.891234e-01	1.040152e+01	6.742610e+01	8.401618e-01	
402  5992.12	2.260038e+00	1.205204e-01	2.230436e+00	9.668270e-01	8.346571e-02	-7.958714e-01	-1.435806e+00	6.827777e-01	1.038187e+01	6.716910e+01	8.456836e-01	
487  5991.06	2.253044e+00	1.209454e-01	2.280173e+00	9.648470e-01	9.368476e-02	-8.068028e-01	-1.452682e+00	6.811688e-01	1.129855e+01	6.708246e+01	8.586169e-01	
164  5991.27	2.254685e+00	1.218017e-01	2.298550e+00	9.640429e-01	9.669225e-02	-8.482162e-01	-1.468257e+00	6.850736e-01	1.156949e+01	6.770203e+01	8.730344e-01	
250  5989.68	2.243232e+00	1.207662e-01	2.254715e+00	9.649098e-01	8.758430e-02	-8.351979e-01	-1.476276e+00	6.868318e-01	1.079459e+01	6.762082e+01	8.598166e-01	
210  5992.9	2.249530e+00	1.214396e-01	2.211554e+00	9.608548e-01	7.634966e-02	-8.021464e-01	-1.471836e+00	6.798012e-01	9.789810e+00	6.704605e+01	8.469269e-01	
381  5993.35	2.239329e+00	1.206815e-01	2.240826e+00	9.649564e-01	8.344123e-02	-7.702677e-01	-1.529132e+00	6.799311e-01	1.044048e+01	6.685899e+01	8.495006e-01	
451  5991.98	2.274203e+00	1.197555e-01	2.205416e+00	9.679364e-01	7.792064e-02	-7.432749e-01	-1.543467e+00	6.846385e-01	9.827011e+00	6.722012e+01	8.358955e-01	
316  5994.01	2.283987e+00	1.195572e-01	2.208671e+00	9.692035e-01	7.881978e-02	-7.496336e-01	-1.501475e+00	6.862660e-01	9.877899e+00	6.737049e+01	8.346321e-01	
708  5994.01	2.276031e+00	1.185481e-01	2.172848e+00	9.712304e-01	7.217849e-02	-7.755179e-01	-1.547722e+00	6.950702e-01	9.272507e+00	6.807445e+01	8.318246e-01	
8  5994.4	2.268456e+00	1.177954e-01	2.208287e+00	9.691627e-01	8.115180e-02	-8.031720e-01	-1.557372e+00	7.036198e-01	1.008426e+01	6.884662e+01	8.409575e-01	
640  5992.32	2.275654e+00	1.192639e-01	2.203967e+00	9.679742e-01	7.783065e-02	-8.100615e-01	-1.538442e+00	6.976043e-01	9.802094e+00	6.853109e+01	8.448583e-01	
164  5990.35	2.250483e+00	1.191504e-01	2.224797e+00	9.710759e-01	8.334724e-02	-8.421600e-01	-1.512321e+00	7.011674e-01	1.036221e+01	6.884973e+01	8.545802e-01	
14  5990.91	2.239094e+00	1.181030e-01	2.228330e+00	9.732249e-01	8.550323e-02	-8.082105e-01	-1.460304e+00	6.991462e-01	1.056577e+01	6.833623e+01	8.442095e-01	
1425  5991.39	2.220641e+00	1.182877e-01	2.232799e+00	9.760673e-01	8.792974e-02	-7.728628e-01	-1.530226e+00	6.928611e-01	1.083670e+01	6.763346e+01	8.450104e-01	
47  5990.61	2.239877e+00	1.190186e-01	2.200402e+00	9.732942e-01	7.877712e-02	-7.463839e-01	-1.494083e+00	6.844641e-01	9.987396e+00	6.694635e+01	8.329950e-01	
104  5990.86	2.250701e+00	1.179641e-01	2.238364e+00	9.701853e-01	8.762673e-02	-7.136449e-01	-1.530001e+00	6.869490e-01	1.071317e+01	6.698630e+01	8.316236e-01	
392  5991.15	2.237434e+00	1.195299e-01	2.153328e+00	9.708030e-01	6.670773e-02	-7.464990e-01	-1.543686e+00	6.827939e-01	8.882248e+00	6.688473e+01	8.277576e-01	
95  5994.86	2.252021e+00	1.175801e-01	2.135592e+00	9.747478e-01	6.699614e-02	-7.280098e-01	-1.536862e+00	6.906202e-01	8.835220e+00	6.729358e+01	8.148760e-01	
72  5996.73	2.249514e+00	1.173651e-01	2.174464e+00	9.757893e-01	7.265032e-02	-7.304289e-01	-1.515322e+00	6.934323e-01	9.367264e+00	6.754357e+01	8.217841e-01	
18  5996.58	2.248641e+00	1.175979e-01	2.165389e+00	9.752788e-01	7.047971e-02	-7.634439e-01	-1.553296e+00	7.004069e-01	9.170731e+00	6.837995e+01	8.290970e-01	
432  5991.96	2.251385e+00	1.178984e-01	2.158980e+00	9.700427e-01	7.049848e-02	-7.679415e-01	-1.527690e+00	6.954950e-01	9.170731e+00	6.790555e+01	8.253478e-01	
178  5988.99	2.236366e+00	1.188818e-01	2.166830e+00	9.697972e-01	7.060791e-02	-8.012799e-01	-1.509383e+00	6.937224e-01	9.239517e+00	6.790936e+01	8.351765e-01	
1176  5989.39	2.240167e+00	1.190420e-01	2.177776e+00	9.704700e-01	7.348780e-02	-8.216494e-01	-1.492013e+00	6.945194e-01	9.499222e+00	6.804560e+01	8.399186e-01	
177  5991.1	2.239884e+00	1.194628e-01	2.252416e+00	9.659372e-01	8.986020e-02	-8.213478e-01	-1.500378e+00	6.933787e-01	1.097287e+01	6.801918e+01	8.548613e-01	
33  5989.56	2.235254e+00	1.198706e-01	2.256572e+00	9.715890e-01	9.059954e-02	-8.553808e-01	-1.499956e+00	6.965170e-01	1.105991e+01	6.845702e+01	8.649301e-01	
30  5991.44	2.221071e+00	1.182493e-01	2.271458e+00	9.719310e-01	9.641450e-02	-8.228599e-01	-1.457377e+00	6.971199e-01	1.156528e+01	6.809904e+01	8.547266e-01	
195  5991.5	2.213482e+00	1.190395e-01	2.337922e+00	9.698716e-01	1.080235e-01	-8.285584e-01	-1.440302e+00	6.925887e-01	1.258163e+01	6.776695e+01	8.694773e-01	
295  5991.68	2.219969e+00	1.198197e-01	2.313053e+00	9.656366e-01	1.021231e-01	-8.382674e-01	-1.416497e+00	6.894372e-01	1.209311e+01	6.762374e+01	8.661231e-01	
111  5991.52	2.234108e+00	1.184730e-01	2.363591e+00	9.738859e-01	1.159656e-01	-8.313685e-01	-1.408963e+00	6.968224e-01	1.313333e+01	6.815135e+01	8.715116e-01	
246  5991.58	2.257462e+00	1.179673e-01	2.355554e+00	9.728439e-01	1.131289e-01	-7.732242e-01	-1.445022e+00	6.942291e-01	1.280765e+01	6.779612e+01	8.591501e-01	
659  5993.3	2.271693e+00	1.174634e-01	2.313441e+00	9.748787e-01	1.048724e-01	-7.287122e-01	-1.406819e+00	6.882885e-01	1.208328e+01	6.706055e+01	8.390227e-01	
135  5994.34	2.269937e+00	1.170838e-01	2.318426e+00	9.743672e-01	1.074370e-01	-7.341581e-01	-1.428951e+00	6.917730e-01	1.228543e+01	6.734296e+01	8.408558e-01	
38  5994.9	2.262332e+00	1.175526e-01	2.311523e+00	9.717198e-01	1.034576e-01	-7.538080e-01	-1.416987e+00	6.932053e-01	1.200186e+01	6.759472e+01	8.440378e-01	
357  5991.14	2.266079e+00	1.183600e-01	2.320405e+00	9.722613e-01	1.055590e-01	-7.787393e-01	-1.440174e+00	6.929740e-01	1.217874e+01	6.777258e+01	8.540998e-01	
13  5993.1	2.262816e+00	1.185086e-01	2.291428e+00	9.729184e-01	1.001038e-01	-7.730790e-01	-1.483675e+00	6.937461e-01	1.174496e+01	6.788585e+01	8.516260e-01	
454  5990.9	2.237397e+00	1.175655e-01	2.280032e+00	9.698257e-01	9.728259e-02	-8.050402e-01	-1.459604e+00	6.989142e-01	1.156668e+01	6.817496e+01	8.496211e-01	
566  5992.09	2.224544e+00	1.175531e-01	2.331349e+00	9.721239e-01	1.083034e-01	-8.108863e-01	-1.456191e+00	6.998420e-01	1.252267e+01	6.824586e+01	8.614812e-01	
962  5989.23	2.232008e+00	1.193540e-01	2.289250e+00	9.710941e-01	9.856164e-02	-8.348511e-01	-1.497006e+00	6.960854e-01	1.173795e+01	6.827622e+01	8.657916e-01	
88  5990.3	2.234630e+00	1.194283e-01	2.256707e+00	9.720839e-01	9.207672e-02	-8.105558e-01	-1.481104e+00	6.898298e-01	1.117923e+01	6.760817e+01	8.544962e-01	
932  5990.28	2.227362e+00	1.183588e-01	2.234094e+00	9.685595e-01	8.660331e-02	-8.059093e-01	-1.493627e+00	6.956719e-01	1.070053e+01	6.797853e+01	8.459554e-01	
624  5989.24	2.231195e+00	1.192021e-01	2.235284e+00	9.704548e-01	8.583738e-02	-8.002641e-01	-1.496344e+00	6.902704e-01	1.064297e+01	6.759405e+01	8.485887e-01	
108  5992.52	2.223917e+00	1.193197e-01	2.215130e+00	9.720899e-01	8.294607e-02	-8.010717e-01	-1.540599e+00	6.897728e-01	1.040854e+01	6.755051e+01	8.482323e-01	
345  5990.1	2.229268e+00	1.187558e-01	2.264152e+00	9.725992e-01	9.380184e-02	-8.079566e-01	-1.568181e+00	6.984401e-01	1.132523e+01	6.839076e+01	8.594290e-01	
95  5989.68	2.211681e+00	1.198330e-01	2.244598e+00	9.682000e-01	8.736310e-02	-8.206202e-01	-1.570363e+00	6.935303e-01	1.084933e+01	6.805713e+01	8.608118e-01	
673  5990.99	2.214307e+00	1.197476e-01	2.292247e+00	9.726588e-01	9.927423e-02	-8.360549e-01	-1.528025e+00	6.951147e-01	1.186710e+01	6.821951e+01	8.712519e-01	
11  5993.07	2.220399e+00	1.205501e-01	2.289932e+00	9.700225e-01	9.867651e-02	-8.235987e-01	-1.527013e+00	6.863348e-01	1.181656e+01	6.746230e+01	8.692232e-01	
10  5994.74	2.231608e+00	1.212171e-01	2.355976e+00	9.679157e-01	1.119833e-01	-8.385978e-01	-1.496005e+00	6.861280e-01	1.289890e+01	6.762383e+01	8.840512e-01	
93  5995.61	2.239196e+00	1.201496e-01	2.296996e+00	9.735275e-01	1.013645e-01	-7.988706e-01	-1.584399e+00	6.890899e-01	1.196677e+01	6.771009e+01	8.690248e-01	
9  5993.15	2.249416e+00	1.194899e-01	2.359680e+00	9.728895e-01	1.144843e-01	-7.795068e-01	-1.556801e+00	6.913613e-01	1.298453e+01	6.782574e+01	8.736864e-01	
531  5992.88	2.241720e+00	1.189649e-01	2.389199e+00	9.662010e-01	1.186716e-01	-8.285275e-01	-1.500534e+00	6.981373e-01	1.332986e+01	6.843723e+01	8.802530e-01	
59  5992.58	2.223560e+00	1.188564e-01	2.388425e+00	9.685924e-01	1.199470e-01	-8.305821e-01	-1.496991e+00	6.968527e-01	1.349692e+01	6.822198e+01	8.811119e-01	
70  5993.85	2.211521e+00	1.208159e-01	2.353657e+00	9.671541e-01	1.089572e-01	-8.296072e-01	-1.486623e+00	6.849012e-01	1.271500e+01	6.735038e+01	8.806382e-01	
393  5992.28	2.225672e+00	1.213253e-01	2.352415e+00	9.639506e-01	1.083427e-01	-8.168770e-01	-1.479187e+00	6.810413e-01	1.262796e+01	6.709386e+01	8.779231e-01	
4  6001.57	2.212508e+00	1.202013e-01	2.330811e+00	9.671883e-01	1.028051e-01	-8.268764e-01	-1.464274e+00	6.878266e-01	1.218576e+01	6.752191e+01	8.727504e-01	
157  6000.23	2.214334e+00	1.202792e-01	2.338092e+00	9.742256e-01	1.064486e-01	-8.117696e-01	-1.452567e+00	6.853779e-01	1.248618e+01	6.728135e+01	8.735202e-01	
97  5998.53	2.198715e+00	1.200709e-01	2.331973e+00	9.726879e-01	1.091174e-01	-8.065037e-01	-1.459785e+00	6.814942e-01	1.275430e+01	6.678428e+01	8.701579e-01	
47  5995.92	2.206085e+00	1.191255e-01	2.356094e+00	9.744881e-01	1.137603e-01	-7.485525e-01	-1.510568e+00	6.809991e-01	1.307858e+01	6.652738e+01	8.649422e-01	
26  5998.44	2.220520e+00	1.197681e-01	2.342997e+00	9.687058e-01	1.079526e-01	-7.311538e-01	-1.533926e+00	6.755471e-01	1.257040e+01	6.614964e+01	8.602898e-01	
184  5997.93	2.212749e+00	1.200308e-01	2.326549e+00	9.727934e-01	1.059350e-01	-7.256636e-01	-1.493339e+00	6.744188e-01	1.244406e+01	6.607792e+01	8.573888e-01	
112  5998.45	2.224374e+00	1.187015e-01	2.359938e+00	9.743136e-01	1.126031e-01	-7.229922e-01	-1.510741e+00	6.821133e-01	1.290591e+01	6.658693e+01	8.593879e-01	
22  5998.13	2.214528e+00	1.175325e-01	2.360915e+00	9.756384e-01	1.167162e-01	-7.005403e-01	-1.542370e+00	6.870707e-01	1.323862e+01	6.680987e+01	8.547992e-01	
259  5995.37	2.212308e+00	1.185531e-01	2.360410e+00	9.706390e-01	1.128879e-01	-7.290984e-01	-1.557756e+00	6.862297e-01	1.296768e+01	6.695830e+01	8.626802e-01	
54  5994.31	2.216651e+00	1.192817e-01	2.394987e+00	9.663660e-01	1.199527e-01	-7.890748e-01	-1.551062e+00	6.892142e-01	1.353622e+01	6.746338e+01	8.791675e-01	
28  5994.4	2.211789e+00	1.188193e-01	2.341684e+00	9.695565e-01	1.100875e-01	-8.088605e-01	-1.599487e+00	6.961665e-01	1.274448e+01	6.810749e+01	8.750882e-01	
173  5993.68	2.221727e+00	1.190516e-01	2.363719e+00	9.698146e-01	1.153645e-01	-8.243882e-01	-1.613909e+00	6.998485e-01	1.314035e+01	6.860455e+01	8.836194e-01	
74  5991.57	2.254465e+00	1.210774e-01	2.305007e+00	9.672593e-01	9.872228e-02	-8.232406e-01	-1.592518e+00	6.906771e-01	1.171829e+01	6.814037e+01	8.760260e-01	
771  5990.88	2.238228e+00	1.219441e-01	2.318807e+00	9.649763e-01	1.010916e-01	-8.219542e-01	-1.567870e+00	6.833716e-01	1.199625e+01	6.751463e+01	8.796757e-01	
76  5990.53	2.234043e+00	1.204031e-01	2.315768e+00	9.671495e-01	1.029306e-01	-8.033966e-01	-1.593845e+00	6.886527e-01	1.212119e+01	6.771044e+01	8.728833e-01	
1001  5990	2.249109e+00	1.210470e-01	2.225656e+00	9.651943e-01	8.148806e-02	-8.696441e-01	-1.550917e+00	6.948172e-01	1.024149e+01	6.858095e+01	8.651911e-01	
171  5990.94	2.237929e+00	1.211360e-01	2.238251e+00	9.671123e-01	8.462168e-02	-8.470964e-01	-1.509193e+00	6.914075e-01	1.055875e+01	6.819561e+01	8.639803e-01	
149  5991.63	2.241447e+00	1.214202e-01	2.181135e+00	9.635139e-01	7.032189e-02	-8.338020e-01	-1.535438e+00	6.847634e-01	9.247238e+00	6.754816e+01	8.503229e-01	
63  5992.29	2.237967e+00	1.216749e-01	2.142131e+00	9.620060e-01	6.145944e-02	-8.086504e-01	-1.503261e+00	6.779543e-01	8.410568e+00	6.688130e+01	8.372685e-01	
14  5992.51	2.231337e+00	1.197174e-01	2.172353e+00	9.643380e-01	6.873180e-02	-7.993150e-01	-1.530301e+00	6.913059e-01	9.093521e+00	6.783082e+01	8.389674e-01	
233  5990.3	2.242890e+00	1.199193e-01	2.217120e+00	9.635642e-01	7.918772e-02	-8.237445e-01	-1.468002e+00	6.902194e-01	1.003232e+01	6.778739e+01	8.473225e-01	
106  5990.3	2.249212e+00	1.199893e-01	2.222402e+00	9.674780e-01	8.054541e-02	-8.265406e-01	-1.449847e+00	6.903109e-01	1.013901e+01	6.782911e+01	8.490876e-01	
488  5990.08	2.249493e+00	1.204526e-01	2.294547e+00	9.648374e-01	9.640233e-02	-8.258824e-01	-1.488349e+00	6.903576e-01	1.152737e+01	6.794510e+01	8.659689e-01	
344  5990.43	2.234863e+00	1.213292e-01	2.276851e+00	9.641265e-01	9.259244e-02	-8.555694e-01	-1.496052e+00	6.897437e-01	1.127048e+01	6.805102e+01	8.714168e-01	
36  5990.23	2.242044e+00	1.201807e-01	2.273556e+00	9.644902e-01	9.212650e-02	-8.392198e-01	-1.479938e+00	6.932215e-01	1.117923e+01	6.817875e+01	8.630963e-01	
349  5990.55	2.233694e+00	1.209585e-01	2.279373e+00	9.652802e-01	9.321234e-02	-8.390900e-01	-1.499109e+00	6.899926e-01	1.131821e+01	6.798766e+01	8.687580e-01	
1018  5989.14	2.235894e+00	1.198019e-01	2.266668e+00	9.651615e-01	9.184438e-02	-8.779903e-01	-1.411479e+00	6.954294e-01	1.116519e+01	6.831969e+01	8.626119e-01	
89  5991.08	2.244941e+00	1.200595e-01	2.269474e+00	9.630485e-01	9.072745e-02	-8.588890e-01	-1.467116e+00	6.960126e-01	1.104587e+01	6.846889e+01	8.637248e-01	
258  5991.05	2.223954e+00	1.199734e-01	2.206728e+00	9.651346e-01	7.753456e-02	-8.789623e-01	-1.413959e+00	6.964506e-01	9.938263e+00	6.844708e+01	8.533582e-01	
39  5990.78	2.221885e+00	1.200848e-01	2.219367e+00	9.685727e-01	8.029699e-02	-8.613439e-01	-1.414309e+00	6.934722e-01	1.019937e+01	6.813545e+01	8.545892e-01	
92  5991.82	2.212844e+00	1.203451e-01	2.187903e+00	9.680477e-01	7.451072e-02	-9.156854e-01	-1.422931e+00	6.952992e-01	9.695755e+00	6.838019e+01	8.573801e-01	
43  5991.96	2.198850e+00	1.215435e-01	2.179037e+00	9.697791e-01	7.151512e-02	-9.377571e-01	-1.350566e+00	6.906443e-01	9.482376e+00	6.811541e+01	8.609848e-01	
384  5993.46	2.217312e+00	1.227560e-01	2.191889e+00	9.656722e-01	7.149707e-02	-9.423655e-01	-1.345803e+00	6.883059e-01	9.455704e+00	6.818888e+01	8.666826e-01	
179  5992.18	2.203198e+00	1.211510e-01	2.217200e+00	9.647745e-01	7.966478e-02	-9.077670e-01	-1.390097e+00	6.875732e-01	1.021762e+01	6.769734e+01	8.618149e-01	
144  5991.11	2.210095e+00	1.212346e-01	2.274452e+00	9.645962e-01	9.191404e-02	-9.504994e-01	-1.286537e+00	6.928113e-01	1.129434e+01	6.830845e+01	8.748930e-01	
180  5993.11	2.224216e+00	1.207343e-01	2.253607e+00	9.704197e-01	8.763393e-02	-9.319017e-01	-1.273728e+00	6.913486e-01	1.086337e+01	6.806097e+01	8.660036e-01	
4  5994.4	2.236501e+00	1.222714e-01	2.310091e+00	9.642069e-01	9.789695e-02	-9.169242e-01	-1.341715e+00	6.886204e-01	1.174777e+01	6.815438e+01	8.824160e-01	
413  5994.14	2.222256e+00	1.231848e-01	2.321865e+00	9.624643e-01	1.013793e-01	-9.800870e-01	-1.341802e+00	6.872192e-01	1.211031e+01	6.818254e+01	8.965467e-01	
90  5993.36	2.230962e+00	1.232943e-01	2.289761e+00	9.628504e-01	9.299494e-02	-9.516939e-01	-1.393392e+00	6.859879e-01	1.136594e+01	6.809470e+01	8.890498e-01	
140  5992.46	2.218206e+00	1.228488e-01	2.231734e+00	9.644403e-01	8.244745e-02	-9.629075e-01	-1.370862e+00	6.888094e-01	1.046364e+01	6.826796e+01	8.780799e-01	
144  5990.95	2.231632e+00	1.224711e-01	2.202065e+00	9.603765e-01	7.385732e-02	-9.455210e-01	-1.331297e+00	6.884689e-01	9.631180e+00	6.817336e+01	8.643613e-01	
111  5991.56	2.223920e+00	1.222940e-01	2.166133e+00	9.647916e-01	6.621826e-02	-8.905605e-01	-1.350902e+00	6.812548e-01	8.925766e+00	6.733828e+01	8.505176e-01	
122  5994.28	2.226420e+00	1.227696e-01	2.178065e+00	9.611055e-01	6.918058e-02	-8.966864e-01	-1.373695e+00	6.807060e-01	9.210739e+00	6.739678e+01	8.554257e-01	
10  5994.53	2.264396e+00	1.217870e-01	2.251416e+00	9.650672e-01	8.733500e-02	-8.590094e-01	-1.389756e+00	6.834362e-01	1.073563e+01	6.754599e+01	8.608655e-01	
615  5990.98	2.235748e+00	1.208725e-01	2.300737e+00	9.689236e-01	9.933805e-02	-8.922855e-01	-1.417626e+00	6.911534e-01	1.183060e+01	6.809975e+01	8.764122e-01	
157  5991.98	2.222900e+00	1.210629e-01	2.344833e+00	9.689006e-01	1.093111e-01	-8.856461e-01	-1.428389e+00	6.891499e-01	1.270903e+01	6.789462e+01	8.855880e-01	
380  5990.48	2.240939e+00	1.212289e-01	2.342855e+00	9.657393e-01	1.062767e-01	-8.827394e-01	-1.441778e+00	6.918807e-01	1.240054e+01	6.827719e+01	8.850802e-01	
20  5991.89	2.236571e+00	1.201476e-01	2.312372e+00	9.671623e-01	1.030385e-01	-8.558911e-01	-1.427791e+00	6.915009e-01	1.211978e+01	6.796743e+01	8.704882e-01	
