71  5995.05	2.250717e+00	1.207274e-01	2.321213e+00	9.690787e-01	1.028915e-01	-1.247488e+00	-5.621273e-01	7.030744e-01	1.211417e+01	6.945445e+01	8.789892e-01	
679  5992.79	2.232053e+00	1.201737e-01	2.309024e+00	9.685317e-01	1.007005e-01	-1.272284e+00	-5.590109e-01	7.069486e-01	1.197659e+01	6.973114e+01	8.792821e-01	
29  5993.51	2.243323e+00	1.189333e-01	2.355360e+00	9.706175e-01	1.119262e-01	-1.242058e+00	-5.558574e-01	7.106220e-01	1.283011e+01	6.989412e+01	8.778588e-01	
73  5994.94	2.240220e+00	1.196068e-01	2.343560e+00	9.687341e-01	1.089616e-01	-1.291652e+00	-5.724280e-01	7.123888e-01	1.260971e+01	7.026759e+01	8.878153e-01	
341  5997.31	2.218961e+00	1.202912e-01	2.415673e+00	9.689336e-01	1.233519e-01	-1.267213e+00	-5.299714e-01	7.021145e-01	1.387173e+01	6.915976e+01	8.963168e-01	
736  5997.12	2.207068e+00	1.189318e-01	2.382420e+00	9.699006e-01	1.189827e-01	-1.252774e+00	-5.261359e-01	7.059083e-01	1.353201e+01	6.924237e+01	8.825968e-01	
599  6003.93	2.198755e+00	1.183288e-01	2.378737e+00	9.654170e-01	1.164661e-01	-1.237321e+00	-5.497376e-01	7.055337e-01	1.334109e+01	6.902977e+01	8.772766e-01	
2  6002.29	2.209714e+00	1.174267e-01	2.415929e+00	9.672218e-01	1.255656e-01	-1.207830e+00	-5.580499e-01	7.065444e-01	1.399387e+01	6.895297e+01	8.756190e-01	
271  5995.88	2.217954e+00	1.186006e-01	2.428358e+00	9.715777e-01	1.287247e-01	-1.233980e+00	-5.279168e-01	7.046364e-01	1.424515e+01	6.903865e+01	8.859944e-01	
51  5996.78	2.253670e+00	1.172600e-01	2.426487e+00	9.682101e-01	1.278924e-01	-1.198035e+00	-5.096473e-01	7.068882e-01	1.400510e+01	6.906083e+01	8.681353e-01	
188  5995.28	2.239194e+00	1.171073e-01	2.440658e+00	9.712516e-01	1.319205e-01	-1.238596e+00	-5.247602e-01	7.138374e-01	1.435605e+01	6.981994e+01	8.817062e-01	
145  5996.68	2.225887e+00	1.171544e-01	2.351849e+00	9.700155e-01	1.129855e-01	-1.236595e+00	-5.039729e-01	7.095899e-01	1.293399e+01	6.928610e+01	8.628188e-01	
31  5996.02	2.230931e+00	1.178059e-01	2.330653e+00	9.744032e-01	1.072938e-01	-1.282374e+00	-4.999462e-01	7.173233e-01	1.247073e+01	7.040404e+01	8.725149e-01	
271  5996.5	2.244054e+00	1.181212e-01	2.298393e+00	9.698368e-01	1.001116e-01	-1.308734e+00	-5.141434e-01	7.186755e-01	1.183481e+01	7.068540e+01	8.712452e-01	
521  5993.62	2.245938e+00	1.193525e-01	2.290192e+00	9.678621e-01	9.682812e-02	-1.297201e+00	-5.211885e-01	7.142861e-01	1.158774e+01	7.045157e+01	8.730594e-01	
268  5995.64	2.244950e+00	1.193636e-01	2.286462e+00	9.657601e-01	9.695957e-02	-1.264058e+00	-5.214855e-01	7.082203e-01	1.160458e+01	6.971572e+01	8.650870e-01	
47  5995.23	2.230373e+00	1.192628e-01	2.272342e+00	9.695448e-01	9.294483e-02	-1.255912e+00	-5.374600e-01	7.098525e-01	1.130838e+01	6.985070e+01	8.647516e-01	
180  5995.6	2.219968e+00	1.174782e-01	2.332305e+00	9.715633e-01	1.081641e-01	-1.263553e+00	-5.161383e-01	7.143279e-01	1.256900e+01	6.992459e+01	8.684526e-01	
284  5994.31	2.240268e+00	1.183346e-01	2.346361e+00	9.715180e-01	1.124661e-01	-1.283280e+00	-4.862803e-01	7.120825e-01	1.287082e+01	6.991503e+01	8.740213e-01	
177  5996.82	2.220597e+00	1.193959e-01	2.409544e+00	9.725512e-01	1.236789e-01	-1.281306e+00	-4.590156e-01	7.044341e-01	1.387314e+01	6.921613e+01	8.879517e-01	
5  5996.15	2.238235e+00	1.177448e-01	2.325680e+00	9.697179e-01	1.079817e-01	-1.296126e+00	-5.010943e-01	7.166467e-01	1.249460e+01	7.032294e+01	8.711335e-01	
70  5996.97	2.227975e+00	1.190565e-01	2.360367e+00	9.669189e-01	1.114704e-01	-1.255620e+00	-4.890606e-01	7.056685e-01	1.286029e+01	6.929603e+01	8.738468e-01	
365  5993.9	2.241390e+00	1.180129e-01	2.337585e+00	9.683067e-01	1.091948e-01	-1.229472e+00	-4.957399e-01	7.057533e-01	1.259988e+01	6.908268e+01	8.602608e-01	
125  5993.6	2.256448e+00	1.152176e-01	2.311583e+00	9.744180e-01	1.064334e-01	-1.195469e+00	-4.584506e-01	7.116360e-01	1.225876e+01	6.912352e+01	8.339179e-01	
224  5993.31	2.267796e+00	1.156568e-01	2.293723e+00	9.780156e-01	1.033573e-01	-1.198164e+00	-4.598972e-01	7.100728e-01	1.198221e+01	6.907506e+01	8.336829e-01	
46  5992.98	2.254521e+00	1.163466e-01	2.269099e+00	9.776411e-01	9.610302e-02	-1.198467e+00	-4.510111e-01	7.078329e-01	1.144736e+01	6.894817e+01	8.320477e-01	
85  5993.98	2.267762e+00	1.173194e-01	2.307101e+00	9.703852e-01	1.020630e-01	-1.244849e+00	-4.775873e-01	7.135018e-01	1.191202e+01	6.990341e+01	8.528290e-01	
499  5992.62	2.255093e+00	1.176774e-01	2.258453e+00	9.717443e-01	9.305510e-02	-1.255600e+00	-5.013150e-01	7.145083e-01	1.120450e+01	7.008437e+01	8.510854e-01	
412  5994.5	2.258703e+00	1.183383e-01	2.280307e+00	9.744521e-01	9.831015e-02	-1.211938e+00	-4.898135e-01	7.028556e-01	1.165933e+01	6.886692e+01	8.481760e-01	
61  5994.69	2.254608e+00	1.177028e-01	2.312498e+00	9.735827e-01	1.057170e-01	-1.235791e+00	-4.777885e-01	7.062906e-01	1.226437e+01	6.910204e+01	8.543211e-01	
187  5995.06	2.248153e+00	1.165732e-01	2.285721e+00	9.790663e-01	1.020283e-01	-1.213203e+00	-4.689886e-01	7.106890e-01	1.196115e+01	6.932827e+01	8.422523e-01	
911  5992.17	2.245114e+00	1.154900e-01	2.317697e+00	9.786807e-01	1.087081e-01	-1.219754e+00	-4.865030e-01	7.179174e-01	1.248196e+01	6.992923e+01	8.472090e-01	
50  5993.35	2.266526e+00	1.158162e-01	2.380144e+00	9.782184e-01	1.213810e-01	-1.234592e+00	-4.701143e-01	7.175159e-01	1.341409e+01	7.001625e+01	8.594332e-01	
123  5992.15	2.267370e+00	1.157025e-01	2.362699e+00	9.783273e-01	1.182013e-01	-1.213175e+00	-4.597987e-01	7.141855e-01	1.316562e+01	6.958067e+01	8.500718e-01	
12  5991.71	2.269034e+00	1.165737e-01	2.327018e+00	9.758598e-01	1.085581e-01	-1.176778e+00	-5.259511e-01	7.086520e-01	1.241318e+01	6.913747e+01	8.467009e-01	
512  5991.22	2.261629e+00	1.163268e-01	2.307079e+00	9.756123e-01	1.040569e-01	-1.161378e+00	-5.679866e-01	7.105915e-01	1.206363e+01	6.928876e+01	8.441580e-01	
2324  5991.25	2.271581e+00	1.168221e-01	2.281319e+00	9.736252e-01	9.819286e-02	-1.188220e+00	-5.778638e-01	7.138114e-01	1.155685e+01	6.982645e+01	8.466815e-01	
133  5993.04	2.266285e+00	1.170884e-01	2.283224e+00	9.696836e-01	9.814310e-02	-1.185617e+00	-5.657557e-01	7.110486e-01	1.157932e+01	6.954492e+01	8.452684e-01	
446  5992	2.276727e+00	1.162119e-01	2.258953e+00	9.770478e-01	9.484978e-02	-1.164892e+00	-5.046410e-01	7.076106e-01	1.126205e+01	6.894363e+01	8.279599e-01	
199  5993.13	2.274065e+00	1.164034e-01	2.318087e+00	9.793791e-01	1.087201e-01	-1.158036e+00	-5.272337e-01	7.063197e-01	1.240616e+01	6.883271e+01	8.414634e-01	
148  5993.47	2.279312e+00	1.155481e-01	2.308184e+00	9.789661e-01	1.069788e-01	-1.168119e+00	-4.905270e-01	7.088261e-01	1.223068e+01	6.892861e+01	8.332394e-01	
171  5992.41	2.266215e+00	1.157108e-01	2.324661e+00	9.744787e-01	1.087586e-01	-1.188656e+00	-4.764975e-01	7.113649e-01	1.242441e+01	6.923904e+01	8.390408e-01	
1529  5992.23	2.270353e+00	1.156603e-01	2.335635e+00	9.778512e-01	1.123067e-01	-1.197136e+00	-4.473107e-01	7.102855e-01	1.269534e+01	6.910765e+01	8.395366e-01	
1409  5993.24	2.265061e+00	1.154636e-01	2.357050e+00	9.799959e-01	1.175665e-01	-1.221045e+00	-4.105162e-01	7.132369e-01	1.312772e+01	6.939970e+01	8.439280e-01	
1340  5994.15	2.268061e+00	1.159422e-01	2.376753e+00	9.814231e-01	1.216368e-01	-1.223069e+00	-4.247141e-01	7.125586e-01	1.344357e+01	6.944527e+01	8.521884e-01	
307  5994.73	2.261223e+00	1.147646e-01	2.319022e+00	9.777618e-01	1.089402e-01	-1.197608e+00	-4.007469e-01	7.091973e-01	1.244406e+01	6.873177e+01	8.265929e-01	
563  5995.7	2.263592e+00	1.149750e-01	2.284113e+00	9.779051e-01	1.003773e-01	-1.165694e+00	-4.087154e-01	7.051765e-01	1.175339e+01	6.831962e+01	8.157108e-01	
54  5998.38	2.262397e+00	1.147535e-01	2.286606e+00	9.816677e-01	1.026534e-01	-1.169914e+00	-4.100926e-01	7.043104e-01	1.193448e+01	6.816160e+01	8.169904e-01	
43  5997.23	2.270763e+00	1.148024e-01	2.289562e+00	9.823945e-01	1.043253e-01	-1.152335e+00	-4.169481e-01	7.052567e-01	1.204819e+01	6.830386e+01	8.153701e-01	
174  5997.52	2.266713e+00	1.147779e-01	2.333605e+00	9.799956e-01	1.138210e-01	-1.172496e+00	-4.121988e-01	7.045535e-01	1.281467e+01	6.820639e+01	8.254674e-01	
84  5997.19	2.253591e+00	1.154290e-01	2.334833e+00	9.835631e-01	1.128826e-01	-1.160052e+00	-4.146667e-01	7.016650e-01	1.280905e+01	6.800366e+01	8.284276e-01	
734  5996.18	2.270165e+00	1.148455e-01	2.310767e+00	9.861619e-01	1.088360e-01	-1.159177e+00	-4.886494e-01	7.135968e-01	1.239633e+01	6.930058e+01	8.323500e-01	
144  5995.7	2.259053e+00	1.151654e-01	2.297542e+00	9.840127e-01	1.044153e-01	-1.204475e+00	-4.545300e-01	7.162437e-01	1.208749e+01	6.967587e+01	8.363099e-01	
585  5996.06	2.253578e+00	1.143279e-01	2.290778e+00	9.839882e-01	1.061353e-01	-1.198710e+00	-4.378711e-01	7.163513e-01	1.222647e+01	6.946304e+01	8.280872e-01	
130  5995.85	2.237198e+00	1.143250e-01	2.328515e+00	9.827826e-01	1.132955e-01	-1.201061e+00	-4.118652e-01	7.113309e-01	1.286099e+01	6.881439e+01	8.315388e-01	
233  5996.45	2.243249e+00	1.138522e-01	2.344869e+00	9.833420e-01	1.158882e-01	-1.156111e+00	-4.437289e-01	7.098532e-01	1.303085e+01	6.853534e+01	8.272249e-01	
183  5996.24	2.262896e+00	1.131254e-01	2.357579e+00	9.795997e-01	1.198972e-01	-1.129099e+00	-4.587703e-01	7.103662e-01	1.324985e+01	6.846244e+01	8.202430e-01	
305  5996.02	2.278309e+00	1.141736e-01	2.359463e+00	9.768070e-01	1.187729e-01	-1.157315e+00	-4.956070e-01	7.158306e-01	1.312631e+01	6.942293e+01	8.348658e-01	
499  5992.02	2.272143e+00	1.156350e-01	2.320312e+00	9.762404e-01	1.090096e-01	-1.154615e+00	-5.279603e-01	7.088338e-01	1.241599e+01	6.893332e+01	8.370635e-01	
1130  5992.24	2.274110e+00	1.152481e-01	2.314415e+00	9.777648e-01	1.083973e-01	-1.132794e+00	-5.529944e-01	7.087584e-01	1.234720e+01	6.883286e+01	8.331890e-01	
26  5995.66	2.282710e+00	1.153783e-01	2.290528e+00	9.827026e-01	1.028253e-01	-1.111847e+00	-6.030466e-01	7.132045e-01	1.186990e+01	6.941869e+01	8.331577e-01	
321  5994.27	2.265913e+00	1.150547e-01	2.305539e+00	9.826748e-01	1.057392e-01	-1.071912e+00	-6.173177e-01	7.074101e-01	1.215628e+01	6.860554e+01	8.285028e-01	
1071  5992.47	2.283362e+00	1.157745e-01	2.330343e+00	9.775026e-01	1.106381e-01	-1.096866e+00	-6.392866e-01	7.101740e-01	1.250021e+01	6.915534e+01	8.407897e-01	
1212  5991.65	2.271365e+00	1.146431e-01	2.322427e+00	9.783371e-01	1.107600e-01	-1.083424e+00	-6.124512e-01	7.081134e-01	1.252408e+01	6.859903e+01	8.292322e-01	
116  5991.69	2.267203e+00	1.147620e-01	2.314060e+00	9.773551e-01	1.077374e-01	-1.056375e+00	-6.486112e-01	7.071984e-01	1.229947e+01	6.851101e+01	8.270406e-01	
164  5991.86	2.266585e+00	1.153625e-01	2.291485e+00	9.780927e-01	1.017554e-01	-1.069987e+00	-6.474626e-01	7.072636e-01	1.183340e+01	6.866664e+01	8.285233e-01	
105  5992.77	2.271644e+00	1.159183e-01	2.277239e+00	9.807174e-01	9.915506e-02	-1.049598e+00	-6.879472e-01	7.048300e-01	1.161441e+01	6.853304e+01	8.290539e-01	
83  5995.1	2.286820e+00	1.166990e-01	2.270540e+00	9.783236e-01	9.549902e-02	-1.082922e+00	-6.962888e-01	7.078573e-01	1.127750e+01	6.911848e+01	8.368615e-01	
92  5992.99	2.280557e+00	1.169613e-01	2.289384e+00	9.757942e-01	1.000148e-01	-1.100921e+00	-7.429324e-01	7.127487e-01	1.167056e+01	6.975431e+01	8.489876e-01	
425  5993.16	2.266966e+00	1.151395e-01	2.375734e+00	9.740812e-01	1.206801e-01	-1.076117e+00	-7.122894e-01	7.112871e-01	1.331565e+01	6.908852e+01	8.486883e-01	
243  5991.35	2.248471e+00	1.150800e-01	2.358854e+00	9.770380e-01	1.176952e-01	-1.064282e+00	-7.058448e-01	7.081273e-01	1.315158e+01	6.865255e+01	8.442599e-01	
25  5998.99	2.274139e+00	1.149885e-01	2.395329e+00	9.747774e-01	1.238943e-01	-1.039529e+00	-7.444091e-01	7.070600e-01	1.352921e+01	6.856852e+01	8.469316e-01	
60  5995.06	2.277607e+00	1.155022e-01	2.428376e+00	9.766939e-01	1.312822e-01	-9.941238e-01	-7.675091e-01	7.032448e-01	1.409634e+01	6.826181e+01	8.496458e-01	
954  5991.9	2.261559e+00	1.156576e-01	2.408420e+00	9.814128e-01	1.277338e-01	-1.032121e+00	-7.601589e-01	7.067392e-01	1.389139e+01	6.866603e+01	8.558575e-01	
1698  5992.85	2.263453e+00	1.152886e-01	2.424232e+00	9.772453e-01	1.306000e-01	-1.013316e+00	-7.400668e-01	7.041372e-01	1.409494e+01	6.827682e+01	8.498344e-01	
274  5992.01	2.270155e+00	1.149413e-01	2.362954e+00	9.785807e-01	1.184320e-01	-1.034149e+00	-6.671855e-01	7.041228e-01	1.313754e+01	6.820577e+01	8.341629e-01	
699  5991.96	2.275090e+00	1.149605e-01	2.320119e+00	9.785968e-01	1.095082e-01	-1.029633e+00	-7.173485e-01	7.046765e-01	1.241037e+01	6.828667e+01	8.301754e-01	
703  5992.37	2.282347e+00	1.158057e-01	2.344741e+00	9.755069e-01	1.140029e-01	-1.044361e+00	-6.827970e-01	7.014847e-01	1.276694e+01	6.814657e+01	8.361400e-01	
152  5992.99	2.274996e+00	1.147680e-01	2.318600e+00	9.794429e-01	1.107472e-01	-1.048233e+00	-6.599044e-01	7.052289e-01	1.251004e+01	6.830261e+01	8.272606e-01	
23  5993.52	2.268060e+00	1.150236e-01	2.376939e+00	9.827059e-01	1.231900e-01	-1.021930e+00	-7.020053e-01	7.016688e-01	1.350815e+01	6.793981e+01	8.389969e-01	
536  5993	2.268039e+00	1.149325e-01	2.385180e+00	9.789043e-01	1.244997e-01	-1.016250e+00	-7.034462e-01	7.019980e-01	1.360782e+01	6.795478e+01	8.380530e-01	
121  5992.24	2.264553e+00	1.150531e-01	2.362998e+00	9.818191e-01	1.189573e-01	-1.024920e+00	-6.690093e-01	7.016535e-01	1.320212e+01	6.793668e+01	8.341549e-01	
359  5992.57	2.256454e+00	1.152781e-01	2.372638e+00	9.769671e-01	1.203737e-01	-1.031291e+00	-6.664698e-01	7.001270e-01	1.334811e+01	6.779898e+01	8.364422e-01	
132  5992.14	2.258641e+00	1.158359e-01	2.384651e+00	9.807722e-01	1.225017e-01	-1.046352e+00	-6.795313e-01	7.013167e-01	1.351797e+01	6.807655e+01	8.465401e-01	
382  5993.87	2.233646e+00	1.170143e-01	2.368658e+00	9.808309e-01	1.185399e-01	-1.074010e+00	-6.856452e-01	6.993748e-01	1.333408e+01	6.808351e+01	8.559404e-01	
55  5992.39	2.233326e+00	1.165870e-01	2.301250e+00	9.763323e-01	1.042157e-01	-1.059199e+00	-6.961149e-01	7.002440e-01	1.217313e+01	6.807675e+01	8.388503e-01	
36  5993.39	2.240116e+00	1.162792e-01	2.314665e+00	9.810887e-01	1.082876e-01	-1.068573e+00	-6.314502e-01	6.980077e-01	1.248056e+01	6.776565e+01	8.360225e-01	
167  5992.58	2.244042e+00	1.156862e-01	2.320886e+00	9.825451e-01	1.105220e-01	-1.122515e+00	-6.546395e-01	7.135160e-01	1.262094e+01	6.943661e+01	8.489521e-01	
547  5992.7	2.246208e+00	1.160684e-01	2.325440e+00	9.832987e-01	1.113652e-01	-1.091654e+00	-6.737040e-01	7.068023e-01	1.269113e+01	6.873729e+01	8.468961e-01	
686  5993.29	2.243956e+00	1.143589e-01	2.296228e+00	9.821710e-01	1.052477e-01	-1.092810e+00	-6.930620e-01	7.161588e-01	1.215488e+01	6.942290e+01	8.365664e-01	
43  5994.29	2.227713e+00	1.148147e-01	2.299414e+00	9.775539e-01	1.044837e-01	-1.084193e+00	-7.242512e-01	7.152634e-01	1.215909e+01	6.938797e+01	8.401075e-01	
189  5995.87	2.254355e+00	1.152111e-01	2.238122e+00	9.785554e-01	9.111821e-02	-1.128526e+00	-7.410053e-01	7.204665e-01	1.096164e+01	7.019986e+01	8.387243e-01	
515  5993.58	2.242252e+00	1.160816e-01	2.211515e+00	9.774129e-01	8.539577e-02	-1.165066e+00	-7.228131e-01	7.209066e-01	1.052505e+01	7.044605e+01	8.426609e-01	
755  5995.1	2.242922e+00	1.154197e-01	2.209230e+00	9.749658e-01	8.358218e-02	-1.139516e+00	-7.258184e-01	7.199298e-01	1.035098e+01	7.015655e+01	8.342526e-01	
39  5996.04	2.241362e+00	1.174472e-01	2.267378e+00	9.719105e-01	9.320038e-02	-1.143150e+00	-6.897055e-01	7.076366e-01	1.123819e+01	6.916502e+01	8.492531e-01	
90  5992.07	2.241930e+00	1.172397e-01	2.248275e+00	9.731393e-01	9.259868e-02	-1.139911e+00	-6.886350e-01	7.082983e-01	1.118204e+01	6.919346e+01	8.445943e-01	
450  5993.85	2.227720e+00	1.166096e-01	2.243566e+00	9.701921e-01	9.078421e-02	-1.145526e+00	-7.038169e-01	7.123301e-01	1.105289e+01	6.948376e+01	8.434142e-01	
149  5994.88	2.242266e+00	1.164710e-01	2.276408e+00	9.682220e-01	9.720655e-02	-1.138460e+00	-7.032608e-01	7.125757e-01	1.154843e+01	6.951515e+01	8.462818e-01	
361  5992.75	2.238283e+00	1.172954e-01	2.312611e+00	9.730423e-01	1.033745e-01	-1.116387e+00	-7.320293e-01	7.093412e-01	1.209592e+01	6.932226e+01	8.572203e-01	
238  5995.46	2.234006e+00	1.175586e-01	2.249555e+00	9.756034e-01	8.940191e-02	-1.140551e+00	-7.022909e-01	7.107814e-01	1.094058e+01	6.954943e+01	8.496962e-01	
356  5992.83	2.244001e+00	1.185198e-01	2.298475e+00	9.744087e-01	1.027843e-01	-1.181762e+00	-7.103561e-01	7.106875e-01	1.205521e+01	6.980138e+01	8.692907e-01	
138  5993.26	2.243012e+00	1.180237e-01	2.300007e+00	9.724640e-01	9.981854e-02	-1.145205e+00	-6.857074e-01	7.085745e-01	1.180814e+01	6.942293e+01	8.587464e-01	
470  5991.91	2.221245e+00	1.193312e-01	2.313728e+00	9.688066e-01	1.031428e-01	-1.174686e+00	-6.615019e-01	7.006080e-01	1.219138e+01	6.875831e+01	8.684302e-01	
254  5992.8	2.228855e+00	1.187593e-01	2.344672e+00	9.737655e-01	1.111737e-01	-1.154463e+00	-6.213700e-01	6.995520e-01	1.281607e+01	6.851702e+01	8.658905e-01	
441  5992.58	2.246000e+00	1.179115e-01	2.299992e+00	9.691524e-01	1.007266e-01	-1.129586e+00	-6.050399e-01	6.978106e-01	1.188113e+01	6.815534e+01	8.449512e-01	
7  5992.52	2.253567e+00	1.181571e-01	2.243726e+00	9.740095e-01	8.848719e-02	-1.126816e+00	-5.970129e-01	6.978096e-01	1.082968e+01	6.823317e+01	8.357840e-01	
172  5991.75	2.255207e+00	1.188938e-01	2.272043e+00	9.708347e-01	9.458722e-02	-1.186274e+00	-6.217187e-01	7.034178e-01	1.135330e+01	6.905936e+01	8.562995e-01	
205  5990.93	2.248975e+00	1.192744e-01	2.273218e+00	9.728422e-01	9.485260e-02	-1.153160e+00	-6.686179e-01	7.005050e-01	1.140384e+01	6.880001e+01	8.575186e-01	
108  5991.01	2.253766e+00	1.188055e-01	2.298667e+00	9.689913e-01	9.977940e-02	-1.161759e+00	-6.376619e-01	7.031592e-01	1.179269e+01	6.900421e+01	8.579016e-01	
142  5993.2	2.245681e+00	1.173467e-01	2.377854e+00	9.722434e-01	1.200970e-01	-1.133407e+00	-6.981265e-01	7.064656e-01	1.341129e+01	6.901280e+01	8.678205e-01	
7  5994.73	2.230816e+00	1.185794e-01	2.313821e+00	9.746446e-01	1.037370e-01	-1.125401e+00	-7.455517e-01	7.070287e-01	1.218576e+01	6.934639e+01	8.668666e-01	
69  5995.51	2.228895e+00	1.168759e-01	2.292055e+00	9.751500e-01	1.009575e-01	-1.140820e+00	-7.694145e-01	7.138558e-01	1.190781e+01	6.973845e+01	8.598791e-01	
407  5993.17	2.234093e+00	1.181714e-01	2.308094e+00	9.679362e-01	1.021715e-01	-1.177230e+00	-7.856381e-01	7.153940e-01	1.202292e+01	7.026436e+01	8.735762e-01	
93  5992.79	2.224423e+00	1.183138e-01	2.291064e+00	9.677232e-01	9.802198e-02	-1.157008e+00	-7.842737e-01	7.125278e-01	1.171408e+01	6.992460e+01	8.679801e-01	
18  5994.2	2.230558e+00	1.178865e-01	2.315483e+00	9.698781e-01	1.041032e-01	-1.153494e+00	-7.537095e-01	7.141147e-01	1.219278e+01	7.002704e+01	8.686194e-01	
342  5994.32	2.233898e+00	1.185307e-01	2.280625e+00	9.658864e-01	9.442889e-02	-1.158805e+00	-7.508598e-01	7.088433e-01	1.138699e+01	6.955773e+01	8.627922e-01	
107  5998.19	2.214549e+00	1.187380e-01	2.254833e+00	9.635203e-01	9.091638e-02	-1.145670e+00	-7.674398e-01	7.039190e-01	1.115115e+01	6.898027e+01	8.572449e-01	
237  5994.78	2.218930e+00	1.191071e-01	2.258130e+00	9.635163e-01	8.995437e-02	-1.125836e+00	-7.547648e-01	7.000249e-01	1.106693e+01	6.863142e+01	8.547990e-01	
203  5993.42	2.213183e+00	1.202108e-01	2.261509e+00	9.635267e-01	8.935099e-02	-1.192442e+00	-7.430422e-01	7.044317e-01	1.105569e+01	6.939666e+01	8.711127e-01	
2  5991.69	2.208421e+00	1.201842e-01	2.240252e+00	9.683828e-01	8.578967e-02	-1.191593e+00	-7.938325e-01	7.076636e-01	1.075107e+01	6.976101e+01	8.728839e-01	
164  5993.88	2.221059e+00	1.183551e-01	2.232554e+00	9.736009e-01	8.563989e-02	-1.174560e+00	-7.874720e-01	7.161160e-01	1.065842e+01	7.036702e+01	8.628996e-01	
88  5993.95	2.227742e+00	1.187808e-01	2.293168e+00	9.748050e-01	1.017637e-01	-1.157424e+00	-7.658047e-01	7.067882e-01	1.202994e+01	6.935992e+01	8.700380e-01	
114  5993.64	2.219577e+00	1.180226e-01	2.321200e+00	9.778264e-01	1.072254e-01	-1.142667e+00	-7.196211e-01	7.089769e-01	1.249741e+01	6.941268e+01	8.682583e-01	
67  5994.14	2.224466e+00	1.176386e-01	2.278556e+00	9.782987e-01	9.987638e-02	-1.134973e+00	-7.253966e-01	7.090315e-01	1.186008e+01	6.933616e+01	8.573987e-01	
767  5993.53	2.213055e+00	1.169306e-01	2.231380e+00	9.807636e-01	8.943515e-02	-1.087351e+00	-7.351988e-01	7.043499e-01	1.099393e+01	6.858258e+01	8.388355e-01	
50  5992.77	2.227112e+00	1.170010e-01	2.195891e+00	9.734593e-01	7.950962e-02	-1.016352e+00	-7.623323e-01	6.937627e-01	1.008005e+01	6.743774e+01	8.180964e-01	
50  5992.11	2.247342e+00	1.166480e-01	2.154777e+00	9.741058e-01	7.029579e-02	-1.022411e+00	-7.450242e-01	6.953648e-01	9.176346e+00	6.757825e+01	8.076063e-01	
126  5989.93	2.247402e+00	1.175412e-01	2.205967e+00	9.720510e-01	8.148214e-02	-1.074738e+00	-7.288501e-01	6.996649e-01	1.020779e+01	6.827859e+01	8.287043e-01	
141  5991.45	2.263004e+00	1.164355e-01	2.149117e+00	9.764845e-01	6.874076e-02	-1.012436e+00	-7.799217e-01	7.004532e-01	8.986130e+00	6.813611e+01	8.078225e-01	
257  5991.65	2.261983e+00	1.177512e-01	2.166901e+00	9.710778e-01	7.087551e-02	-9.996531e-01	-8.168756e-01	6.936222e-01	9.209335e+00	6.768775e+01	8.152007e-01	
295  5991.17	2.250860e+00	1.187083e-01	2.137607e+00	9.700744e-01	6.375966e-02	-1.028946e+00	-8.599956e-01	6.966821e-01	8.577621e+00	6.823298e+01	8.227097e-01	
17  5990.64	2.256347e+00	1.190821e-01	2.140033e+00	9.704459e-01	6.411562e-02	-1.071044e+00	-8.698361e-01	7.002467e-01	8.598679e+00	6.874159e+01	8.321097e-01	
12  5994.12	2.254822e+00	1.184241e-01	2.194582e+00	9.721634e-01	7.881821e-02	-1.048676e+00	-8.904677e-01	7.042224e-01	9.955109e+00	6.903737e+01	8.394249e-01	
136  5993.13	2.266546e+00	1.169143e-01	2.199283e+00	9.700745e-01	7.995355e-02	-1.054099e+00	-9.416438e-01	7.139968e-01	9.984589e+00	6.985954e+01	8.378660e-01	
188  5994.28	2.242523e+00	1.185431e-01	2.169026e+00	9.682859e-01	7.239581e-02	-1.071410e+00	-9.104502e-01	7.065217e-01	9.402359e+00	6.930633e+01	8.395222e-01	
39  5994.68	2.252330e+00	1.183781e-01	2.136518e+00	9.672917e-01	6.510062e-02	-1.064461e+00	-9.002755e-01	7.031448e-01	8.687820e+00	6.889462e+01	8.289400e-01	
166  5991.29	2.259019e+00	1.190908e-01	2.185343e+00	9.666279e-01	7.275640e-02	-1.078153e+00	-8.564196e-01	7.016343e-01	9.405869e+00	6.890986e+01	8.400366e-01	
94  5991.62	2.242998e+00	1.205723e-01	2.203705e+00	9.667472e-01	7.581044e-02	-1.092705e+00	-8.656972e-01	6.958821e-01	9.758575e+00	6.857258e+01	8.528914e-01	
1453  5989.74	2.237390e+00	1.203545e-01	2.183848e+00	9.686789e-01	7.354184e-02	-1.120855e+00	-8.605668e-01	7.008447e-01	9.559586e+00	6.907278e+01	8.537755e-01	
701  5992.08	2.266296e+00	1.199691e-01	2.148229e+00	9.701667e-01	6.464409e-02	-1.083379e+00	-8.740127e-01	7.008548e-01	8.641495e+00	6.905061e+01	8.395501e-01	
159  5993.27	2.262825e+00	1.205255e-01	2.163396e+00	9.696289e-01	6.914359e-02	-1.105017e+00	-8.717839e-01	6.992222e-01	9.085098e+00	6.898879e+01	8.475158e-01	
112  5993.42	2.252321e+00	1.212243e-01	2.197270e+00	9.661825e-01	7.598430e-02	-1.130176e+00	-8.948441e-01	7.012874e-01	9.758224e+00	6.937028e+01	8.623791e-01	
