40  5994.43	2.234628e+00	1.183996e-01	2.142081e+00	9.713241e-01	6.445214e-02	-6.694753e-01	-1.837803e+00	6.930760e-01	8.644302e+00	6.771774e+01	8.273018e-01	
24  5995.26	2.233604e+00	1.198855e-01	2.128656e+00	9.730571e-01	6.021948e-02	-7.186624e-01	-1.776198e+00	6.910773e-01	8.262466e+00	6.785125e+01	8.350860e-01	
211  5995.26	2.219427e+00	1.195678e-01	2.159453e+00	9.654245e-01	6.663122e-02	-7.053512e-01	-1.763846e+00	6.893025e-01	8.917343e+00	6.754780e+01	8.353750e-01	
333  5996.15	2.243073e+00	1.183650e-01	2.094868e+00	9.702445e-01	5.275392e-02	-6.696099e-01	-1.795365e+00	6.927469e-01	7.465805e+00	6.769343e+01	8.153365e-01	
306  5995.72	2.246010e+00	1.189134e-01	2.096597e+00	9.724921e-01	5.547236e-02	-6.511741e-01	-1.785221e+00	6.858507e-01	7.745163e+00	6.708354e+01	8.142326e-01	
21  5996.6	2.248659e+00	1.191466e-01	2.161581e+00	9.679935e-01	7.019521e-02	-6.590789e-01	-1.774224e+00	6.804608e-01	9.167923e+00	6.657642e+01	8.250396e-01	
239  5996.35	2.218233e+00	1.191800e-01	2.156799e+00	9.624221e-01	6.673597e-02	-6.790705e-01	-1.799181e+00	6.855738e-01	8.920853e+00	6.705133e+01	8.293404e-01	
155  5995.6	2.248290e+00	1.203153e-01	2.157678e+00	9.606272e-01	6.502556e-02	-6.580167e-01	-1.824923e+00	6.807260e-01	8.702560e+00	6.687744e+01	8.299238e-01	
42  5994.98	2.249181e+00	1.199327e-01	2.200628e+00	9.618986e-01	7.547132e-02	-6.661754e-01	-1.808872e+00	6.806381e-01	9.670486e+00	6.678067e+01	8.367687e-01	
49  5991.84	2.227342e+00	1.201935e-01	2.201721e+00	9.695121e-01	7.740670e-02	-6.540942e-01	-1.816161e+00	6.777589e-01	9.915802e+00	6.649157e+01	8.399968e-01	
345  5991.98	2.224187e+00	1.201880e-01	2.207442e+00	9.682358e-01	7.848991e-02	-6.757576e-01	-1.851565e+00	6.817680e-01	1.002109e+01	6.690038e+01	8.460442e-01	
1494  5992.65	2.225977e+00	1.187749e-01	2.173741e+00	9.711529e-01	7.216594e-02	-6.702779e-01	-1.864155e+00	6.908972e-01	9.403763e+00	6.754783e+01	8.361838e-01	
155  5991.87	2.240359e+00	1.196517e-01	2.196670e+00	9.671496e-01	7.553593e-02	-6.520850e-01	-1.885721e+00	6.852629e-01	9.693649e+00	6.718227e+01	8.398441e-01	
145  5990.63	2.232165e+00	1.215048e-01	2.209796e+00	9.645191e-01	7.718559e-02	-6.885450e-01	-1.856845e+00	6.793443e-01	9.907379e+00	6.697301e+01	8.522581e-01	
132  5994.08	2.251961e+00	1.216206e-01	2.209641e+00	9.677463e-01	7.675248e-02	-7.158894e-01	-1.862035e+00	6.871107e-01	9.815079e+00	6.787303e+01	8.584841e-01	
106  5995	2.246637e+00	1.200885e-01	2.300965e+00	9.730224e-01	1.013972e-01	-7.267165e-01	-1.851325e+00	6.941363e-01	1.193869e+01	6.826955e+01	8.734054e-01	
89  5997.04	2.232896e+00	1.204496e-01	2.338849e+00	9.668464e-01	1.049880e-01	-7.461766e-01	-1.794354e+00	6.915365e-01	1.229385e+01	6.803456e+01	8.802517e-01	
72  5997.51	2.239309e+00	1.207610e-01	2.360920e+00	9.681767e-01	1.113558e-01	-7.819891e-01	-1.778966e+00	6.919060e-01	1.279922e+01	6.816482e+01	8.895676e-01	
11  6001.97	2.237433e+00	1.206453e-01	2.277598e+00	9.663463e-01	9.645588e-02	-7.825874e-01	-1.791569e+00	6.909665e-01	1.156668e+01	6.802915e+01	8.728514e-01	
5  6000.89	2.232650e+00	1.213917e-01	2.348173e+00	9.647708e-01	1.064936e-01	-7.804016e-01	-1.754519e+00	6.863154e-01	1.244406e+01	6.768762e+01	8.866210e-01	
32  6000.06	2.217012e+00	1.217996e-01	2.294831e+00	9.636201e-01	9.869557e-02	-8.046790e-01	-1.738524e+00	6.870583e-01	1.185727e+01	6.782720e+01	8.815134e-01	
87  5996.73	2.222526e+00	1.240208e-01	2.376778e+00	9.611842e-01	1.098328e-01	-8.551061e-01	-1.666140e+00	6.825028e-01	1.283292e+01	6.786910e+01	9.086246e-01	
182  5996.31	2.217695e+00	1.243162e-01	2.350074e+00	9.620650e-01	1.060792e-01	-8.754247e-01	-1.627902e+00	6.793732e-01	1.254654e+01	6.759410e+01	9.052321e-01	
194  5995.85	2.219326e+00	1.235510e-01	2.350311e+00	9.572506e-01	1.045569e-01	-8.400549e-01	-1.641387e+00	6.809035e-01	1.239352e+01	6.758257e+01	8.967733e-01	
48  5996.82	2.221485e+00	1.231757e-01	2.330706e+00	9.593528e-01	1.026626e-01	-8.799601e-01	-1.640043e+00	6.843463e-01	1.221384e+01	6.786762e+01	8.971728e-01	
33  5996.57	2.203446e+00	1.233190e-01	2.319980e+00	9.614836e-01	9.970188e-02	-8.156295e-01	-1.656833e+00	6.790725e-01	1.203415e+01	6.729911e+01	8.894914e-01	
202  5989.83	2.224014e+00	1.216892e-01	2.255947e+00	9.621311e-01	8.667806e-02	-8.276446e-01	-1.669218e+00	6.896801e-01	1.079178e+01	6.810357e+01	8.732581e-01	
86  5993	2.224967e+00	1.226748e-01	2.277321e+00	9.634112e-01	8.996239e-02	-8.697748e-01	-1.639077e+00	6.922534e-01	1.110202e+01	6.862372e+01	8.872193e-01	
571  5990.35	2.218336e+00	1.223284e-01	2.296364e+00	9.638998e-01	9.594879e-02	-8.736496e-01	-1.613810e+00	6.899134e-01	1.163406e+01	6.826688e+01	8.882468e-01	
745  5993.09	2.226075e+00	1.222057e-01	2.291756e+00	9.647648e-01	9.389530e-02	-9.049791e-01	-1.631024e+00	6.974481e-01	1.142770e+01	6.910088e+01	8.933381e-01	
330  5992.52	2.238642e+00	1.228091e-01	2.261224e+00	9.610722e-01	8.675911e-02	-9.202700e-01	-1.673685e+00	6.992713e-01	1.077774e+01	6.948471e+01	8.922678e-01	
535  5992.41	2.225537e+00	1.222079e-01	2.244321e+00	9.582215e-01	8.336581e-02	-9.244795e-01	-1.575738e+00	6.970921e-01	1.050400e+01	6.905951e+01	8.816972e-01	
568  5993.11	2.236964e+00	1.220434e-01	2.310089e+00	9.653750e-01	9.905068e-02	-9.476807e-01	-1.578905e+00	7.027203e-01	1.182639e+01	6.969805e+01	9.000834e-01	
741  5992.81	2.236462e+00	1.214093e-01	2.247067e+00	9.681120e-01	8.672592e-02	-9.194059e-01	-1.586448e+00	7.009827e-01	1.074966e+01	6.934128e+01	8.820534e-01	
1466  5991.57	2.236726e+00	1.215676e-01	2.232213e+00	9.667390e-01	8.211236e-02	-9.096882e-01	-1.593260e+00	7.007458e-01	1.034396e+01	6.935263e+01	8.786257e-01	
1125  5990.88	2.251447e+00	1.211746e-01	2.219092e+00	9.635147e-01	7.936292e-02	-8.628590e-01	-1.621044e+00	6.980830e-01	1.004460e+01	6.898713e+01	8.671044e-01	
736  5991.15	2.244752e+00	1.215734e-01	2.225502e+00	9.632243e-01	8.081352e-02	-8.699144e-01	-1.648739e+00	6.958658e-01	1.020218e+01	6.881453e+01	8.717298e-01	
119  5992.51	2.229572e+00	1.209636e-01	2.202492e+00	9.609404e-01	7.550067e-02	-8.461062e-01	-1.669667e+00	6.977466e-01	9.749802e+00	6.884556e+01	8.632592e-01	
39  5990.79	2.218036e+00	1.217751e-01	2.223173e+00	9.617481e-01	8.009260e-02	-8.375327e-01	-1.695735e+00	6.920528e-01	1.022043e+01	6.837163e+01	8.704964e-01	
127  5992.48	2.222218e+00	1.212611e-01	2.220218e+00	9.645015e-01	8.092779e-02	-8.124611e-01	-1.743064e+00	6.902092e-01	1.026956e+01	6.805600e+01	8.663943e-01	
428  5991.5	2.227676e+00	1.226733e-01	2.200538e+00	9.614392e-01	7.431308e-02	-8.353800e-01	-1.737067e+00	6.867320e-01	9.678207e+00	6.802229e+01	8.693256e-01	
62  5998.49	2.226187e+00	1.225694e-01	2.251382e+00	9.625052e-01	8.271921e-02	-8.375422e-01	-1.716155e+00	6.903335e-01	1.045206e+01	6.838865e+01	8.799870e-01	
41  5992.31	2.228100e+00	1.240264e-01	2.231136e+00	9.613734e-01	8.000399e-02	-8.465980e-01	-1.750144e+00	6.840020e-01	1.023166e+01	6.804418e+01	8.828467e-01	
1  5991.95	2.225305e+00	1.221638e-01	2.222292e+00	9.626853e-01	8.071460e-02	-8.411774e-01	-1.715405e+00	6.899341e-01	1.026254e+01	6.824674e+01	8.725283e-01	
508  5990.97	2.238117e+00	1.214953e-01	2.173006e+00	9.684151e-01	7.032359e-02	-8.265016e-01	-1.665871e+00	6.912493e-01	9.254959e+00	6.826387e+01	8.575692e-01	
473  5990.68	2.219057e+00	1.211573e-01	2.125828e+00	9.674446e-01	5.948131e-02	-8.416299e-01	-1.607243e+00	6.901261e-01	8.245621e+00	6.801476e+01	8.463307e-01	
192  5991.07	2.217502e+00	1.206820e-01	2.156701e+00	9.627433e-01	6.517120e-02	-8.555874e-01	-1.615882e+00	6.968732e-01	8.801529e+00	6.864970e+01	8.527973e-01	
807  5990.23	2.208022e+00	1.219208e-01	2.127146e+00	9.639364e-01	5.793688e-02	-8.328233e-01	-1.674163e+00	6.883263e-01	8.129105e+00	6.797242e+01	8.509789e-01	
675  5990.05	2.216307e+00	1.226286e-01	2.178148e+00	9.621128e-01	6.901303e-02	-8.346591e-01	-1.673048e+00	6.845362e-01	9.210739e+00	6.774809e+01	8.623924e-01	
323  5993.38	2.211706e+00	1.231037e-01	2.223852e+00	9.617367e-01	7.882582e-02	-8.235979e-01	-1.663216e+00	6.778998e-01	1.015305e+01	6.714581e+01	8.700327e-01	
44  5993.85	2.211853e+00	1.236987e-01	2.272868e+00	9.583873e-01	8.737748e-02	-8.531907e-01	-1.639674e+00	6.811379e-01	1.094058e+01	6.762433e+01	8.849386e-01	
359  5991.6	2.232018e+00	1.232312e-01	2.239894e+00	9.622063e-01	8.270561e-02	-8.676045e-01	-1.603331e+00	6.857672e-01	1.044925e+01	6.805850e+01	8.779240e-01	
449  5991.7	2.213991e+00	1.225214e-01	2.245487e+00	9.645451e-01	8.449166e-02	-8.396965e-01	-1.600854e+00	6.818171e-01	1.064859e+01	6.742761e+01	8.727761e-01	
323  5991.48	2.211492e+00	1.209842e-01	2.198497e+00	9.682989e-01	7.499296e-02	-8.190381e-01	-1.610933e+00	6.909986e-01	9.757523e+00	6.805160e+01	8.585123e-01	
285  5992.2	2.216013e+00	1.200238e-01	2.247578e+00	9.708110e-01	8.764679e-02	-8.327773e-01	-1.658040e+00	6.989490e-01	1.086197e+01	6.872349e+01	8.698476e-01	
86  5992.57	2.244054e+00	1.197855e-01	2.213450e+00	9.685802e-01	7.893395e-02	-8.114338e-01	-1.657954e+00	6.998249e-01	9.997223e+00	6.883388e+01	8.574616e-01	
915  5989.92	2.232020e+00	1.211551e-01	2.224272e+00	9.686382e-01	8.124874e-02	-7.909927e-01	-1.625163e+00	6.870381e-01	1.027377e+01	6.770845e+01	8.593094e-01	
47  5991.66	2.216863e+00	1.207963e-01	2.207446e+00	9.651685e-01	7.613476e-02	-7.901720e-01	-1.616411e+00	6.865379e-01	9.844208e+00	6.753396e+01	8.534227e-01	
711  5990.92	2.209233e+00	1.197844e-01	2.221665e+00	9.686419e-01	8.236620e-02	-7.784223e-01	-1.657705e+00	6.899220e-01	1.040854e+01	6.764258e+01	8.541242e-01	
160  5997.83	2.202267e+00	1.204828e-01	2.207674e+00	9.703779e-01	7.720783e-02	-7.823422e-01	-1.653113e+00	6.869553e-01	9.976166e+00	6.747029e+01	8.552418e-01	
5  5996.17	2.221019e+00	1.203240e-01	2.190027e+00	9.678863e-01	7.698203e-02	-7.984451e-01	-1.703761e+00	6.927978e-01	9.896149e+00	6.811572e+01	8.548109e-01	
24  5995.64	2.209738e+00	1.204518e-01	2.152675e+00	9.670628e-01	6.658238e-02	-7.969260e-01	-1.696306e+00	6.882820e-01	8.950333e+00	6.762408e+01	8.465742e-01	
74  5995.9	2.217698e+00	1.220929e-01	2.153118e+00	9.662405e-01	6.228643e-02	-8.307619e-01	-1.723446e+00	6.936504e-01	8.543930e+00	6.862450e+01	8.607236e-01	
7  5995.55	2.238182e+00	1.211678e-01	2.164854e+00	9.704241e-01	6.762038e-02	-7.816742e-01	-1.671669e+00	6.856488e-01	8.992447e+00	6.757616e+01	8.484047e-01	
128  5993.92	2.223814e+00	1.191577e-01	2.189739e+00	9.703411e-01	7.570942e-02	-7.845164e-01	-1.671134e+00	7.000376e-01	9.748749e+00	6.865702e+01	8.491070e-01	
84  5991.86	2.231404e+00	1.194855e-01	2.214692e+00	9.653654e-01	8.117509e-02	-7.464920e-01	-1.661673e+00	6.889861e-01	1.023026e+01	6.752235e+01	8.450866e-01	
403  5990.98	2.234152e+00	1.194811e-01	2.173506e+00	9.674824e-01	7.193948e-02	-7.567055e-01	-1.682255e+00	6.928293e-01	9.377792e+00	6.794897e+01	8.409487e-01	
183  5992.2	2.243189e+00	1.202655e-01	2.240059e+00	9.657855e-01	8.394760e-02	-7.445959e-01	-1.691917e+00	6.869999e-01	1.045908e+01	6.752053e+01	8.536967e-01	
294  5993.56	2.244407e+00	1.204696e-01	2.239738e+00	9.674738e-01	8.700973e-02	-7.412750e-01	-1.696502e+00	6.832470e-01	1.073001e+01	6.717019e+01	8.536901e-01	
113  5993.06	2.227735e+00	1.208052e-01	2.187892e+00	9.688379e-01	7.499541e-02	-7.166892e-01	-1.715343e+00	6.801308e-01	9.706985e+00	6.688166e+01	8.438953e-01	
50  5991.6	2.237144e+00	1.195477e-01	2.146281e+00	9.726055e-01	6.613703e-02	-7.149468e-01	-1.696352e+00	6.858541e-01	8.823990e+00	6.721322e+01	8.310614e-01	
118  5993.07	2.262680e+00	1.194703e-01	2.135115e+00	9.694771e-01	6.301622e-02	-7.380908e-01	-1.689401e+00	6.902313e-01	8.458298e+00	6.772885e+01	8.297119e-01	
206  5994.6	2.264921e+00	1.194213e-01	2.112367e+00	9.640780e-01	5.656585e-02	-7.110762e-01	-1.705013e+00	6.878240e-01	7.820267e+00	6.746092e+01	8.200995e-01	
19  5994.37	2.251425e+00	1.196669e-01	2.155856e+00	9.652552e-01	6.504034e-02	-7.107898e-01	-1.692994e+00	6.848844e-01	8.685715e+00	6.717166e+01	8.294221e-01	
16  5992.82	2.243580e+00	1.205965e-01	2.119602e+00	9.648656e-01	5.665135e-02	-7.111777e-01	-1.699066e+00	6.788969e-01	7.896774e+00	6.674132e+01	8.257197e-01	
55  5993.12	2.233638e+00	1.222319e-01	2.111437e+00	9.654276e-01	5.418077e-02	-7.318582e-01	-1.724508e+00	6.745398e-01	7.693222e+00	6.664807e+01	8.347970e-01	
329  5992.37	2.214982e+00	1.222287e-01	2.156739e+00	9.622605e-01	6.464118e-02	-7.603805e-01	-1.686851e+00	6.756348e-01	8.785385e+00	6.671665e+01	8.458046e-01	
219  5992.48	2.221589e+00	1.232685e-01	2.216319e+00	9.631825e-01	7.640924e-02	-8.101152e-01	-1.649429e+00	6.773924e-01	9.907379e+00	6.715385e+01	8.671069e-01	
235  5992.02	2.236375e+00	1.224205e-01	2.225588e+00	9.647062e-01	8.145712e-02	-8.571301e-01	-1.622289e+00	6.884706e-01	1.030466e+01	6.817281e+01	8.721130e-01	
640  5991.33	2.241792e+00	1.229414e-01	2.223419e+00	9.637761e-01	7.841976e-02	-8.601519e-01	-1.609014e+00	6.867085e-01	1.002670e+01	6.811569e+01	8.728828e-01	
488  5990.99	2.241021e+00	1.228764e-01	2.216450e+00	9.611054e-01	7.622342e-02	-8.603085e-01	-1.625639e+00	6.887620e-01	9.825607e+00	6.832295e+01	8.717297e-01	
80  5990.53	2.223227e+00	1.210997e-01	2.257972e+00	9.633651e-01	8.723573e-02	-8.338471e-01	-1.580135e+00	6.908860e-01	1.083249e+01	6.809453e+01	8.685953e-01	
160  5990.39	2.244913e+00	1.216500e-01	2.246527e+00	9.649992e-01	8.463141e-02	-8.178680e-01	-1.595648e+00	6.866705e-01	1.054752e+01	6.781567e+01	8.657924e-01	
432  5992.48	2.232027e+00	1.217572e-01	2.267885e+00	9.675897e-01	9.059536e-02	-7.869821e-01	-1.609696e+00	6.833285e-01	1.111606e+01	6.745182e+01	8.680458e-01	
83  5992.42	2.218112e+00	1.212041e-01	2.251381e+00	9.706153e-01	8.925580e-02	-8.022176e-01	-1.660983e+00	6.885050e-01	1.102762e+01	6.784637e+01	8.695410e-01	
185  5993.62	2.228265e+00	1.189030e-01	2.294898e+00	9.701402e-01	1.003469e-01	-7.684064e-01	-1.688027e+00	6.945079e-01	1.188254e+01	6.798220e+01	8.644479e-01	
59  5994.29	2.240262e+00	1.175620e-01	2.322599e+00	9.751639e-01	1.066706e-01	-7.143537e-01	-1.676064e+00	6.984219e-01	1.233035e+01	6.812543e+01	8.579977e-01	
155  5995.03	2.264634e+00	1.168775e-01	2.304157e+00	9.744256e-01	1.051091e-01	-6.799653e-01	-1.634985e+00	6.923362e-01	1.210153e+01	6.734201e+01	8.411594e-01	
138  5994.04	2.259398e+00	1.172575e-01	2.301317e+00	9.701079e-01	1.028752e-01	-6.899522e-01	-1.636503e+00	6.921069e-01	1.194711e+01	6.739592e+01	8.428039e-01	
423  5993.53	2.253716e+00	1.168636e-01	2.307946e+00	9.720338e-01	1.039854e-01	-6.545173e-01	-1.639811e+00	6.894649e-01	1.204819e+01	6.700037e+01	8.378859e-01	
2260  5991.93	2.257630e+00	1.177191e-01	2.287601e+00	9.712448e-01	9.939956e-02	-6.832433e-01	-1.619417e+00	6.876658e-01	1.167899e+01	6.702117e+01	8.401227e-01	
2471  5991.83	2.251014e+00	1.181375e-01	2.344332e+00	9.707394e-01	1.104725e-01	-7.221648e-01	-1.653050e+00	6.941313e-01	1.261673e+01	6.781077e+01	8.613383e-01	
246  5992.47	2.251671e+00	1.181628e-01	2.343182e+00	9.720445e-01	1.117151e-01	-7.336035e-01	-1.646583e+00	6.948286e-01	1.271359e+01	6.789590e+01	8.629511e-01	
8  5992.25	2.232336e+00	1.193136e-01	2.340776e+00	9.660774e-01	1.075863e-01	-7.600174e-01	-1.631706e+00	6.905089e-01	1.248196e+01	6.764945e+01	8.688485e-01	
271  5993.13	2.217570e+00	1.207677e-01	2.406175e+00	9.674421e-01	1.208659e-01	-7.947699e-01	-1.669069e+00	6.907071e-01	1.364853e+01	6.798249e+01	8.958027e-01	
50  5992.14	2.229071e+00	1.199550e-01	2.392219e+00	9.702027e-01	1.196711e-01	-8.045865e-01	-1.649527e+00	6.953891e-01	1.348428e+01	6.833557e+01	8.910399e-01	
23  5992.42	2.224607e+00	1.208357e-01	2.317331e+00	9.713791e-01	1.037910e-01	-8.080140e-01	-1.643497e+00	6.916019e-01	1.223770e+01	6.811399e+01	8.811181e-01	
6  5991.67	2.236710e+00	1.196675e-01	2.285872e+00	9.706434e-01	9.735388e-02	-7.996090e-01	-1.668830e+00	6.960920e-01	1.162283e+01	6.836376e+01	8.696629e-01	
216  5994.86	2.246319e+00	1.210834e-01	2.334013e+00	9.644972e-01	1.066819e-01	-7.995811e-01	-1.687990e+00	6.907704e-01	1.240475e+01	6.813274e+01	8.824376e-01	
3  5995.62	2.245251e+00	1.225197e-01	2.346228e+00	9.640442e-01	1.059843e-01	-7.831185e-01	-1.739468e+00	6.815112e-01	1.238931e+01	6.746761e+01	8.890802e-01	
60  5996.03	2.230041e+00	1.208793e-01	2.334320e+00	9.604530e-01	1.038201e-01	-7.436414e-01	-1.733450e+00	6.867489e-01	1.222086e+01	6.760744e+01	8.752692e-01	
234  5994.73	2.231451e+00	1.205635e-01	2.361787e+00	9.630937e-01	1.098763e-01	-7.733115e-01	-1.747914e+00	6.918998e-01	1.270377e+01	6.809836e+01	8.852860e-01	
55  5994.23	2.221396e+00	1.212580e-01	2.304477e+00	9.629026e-01	9.888033e-02	-8.172337e-01	-1.747379e+00	6.908677e-01	1.184323e+01	6.812574e+01	8.830734e-01	
48  5993.24	2.227318e+00	1.214057e-01	2.298802e+00	9.662730e-01	9.711336e-02	-8.202217e-01	-1.713954e+00	6.957239e-01	1.168039e+01	6.871675e+01	8.843749e-01	
151  5991.82	2.217016e+00	1.204377e-01	2.289724e+00	9.654373e-01	9.590063e-02	-8.303204e-01	-1.726776e+00	6.991995e-01	1.158353e+01	6.885453e+01	8.807619e-01	
51  5992.93	2.227104e+00	1.211935e-01	2.315810e+00	9.669547e-01	1.027772e-01	-8.381319e-01	-1.722974e+00	6.970890e-01	1.215067e+01	6.882002e+01	8.895490e-01	
255  5992.27	2.214698e+00	1.203563e-01	2.314434e+00	9.685452e-01	1.023629e-01	-8.268274e-01	-1.744807e+00	7.001365e-01	1.213663e+01	6.893673e+01	8.869351e-01	
1225  5991.92	2.211867e+00	1.212385e-01	2.294818e+00	9.639218e-01	9.677554e-02	-8.502440e-01	-1.745332e+00	6.974322e-01	1.169583e+01	6.883327e+01	8.879403e-01	
239  5992.28	2.222695e+00	1.223227e-01	2.336896e+00	9.621239e-01	1.046143e-01	-8.590078e-01	-1.727898e+00	6.940195e-01	1.235001e+01	6.873242e+01	8.994577e-01	
382  5994.45	2.212096e+00	1.227994e-01	2.324728e+00	9.646374e-01	1.006017e-01	-8.911920e-01	-1.700554e+00	6.955698e-01	1.206363e+01	6.899550e+01	9.041727e-01	
56  5995.62	2.213321e+00	1.220131e-01	2.293561e+00	9.661294e-01	9.613580e-02	-8.666514e-01	-1.648650e+00	6.892310e-01	1.165652e+01	6.810561e+01	8.874799e-01	
246  5990.98	2.230074e+00	1.222048e-01	2.256516e+00	9.655443e-01	8.677116e-02	-8.643774e-01	-1.623066e+00	6.907345e-01	1.079318e+01	6.835597e+01	8.793428e-01	
381  5990.89	2.232022e+00	1.220106e-01	2.228138e+00	9.641564e-01	8.043649e-02	-8.104234e-01	-1.594659e+00	6.844429e-01	1.022043e+01	6.763019e+01	8.629727e-01	
1062  5989.2	2.231989e+00	1.200951e-01	2.196432e+00	9.674437e-01	7.564209e-02	-7.954102e-01	-1.588523e+00	6.894649e-01	9.740326e+00	6.772088e+01	8.479292e-01	
319  5991.17	2.229391e+00	1.189713e-01	2.113154e+00	9.720328e-01	5.917773e-02	-7.662274e-01	-1.564737e+00	6.894313e-01	8.157181e+00	6.744330e+01	8.233906e-01	
178  5990.69	2.234090e+00	1.205765e-01	2.206050e+00	9.700369e-01	7.782886e-02	-7.574814e-01	-1.581741e+00	6.826655e-01	9.948090e+00	6.710949e+01	8.460331e-01	
258  5990.14	2.215808e+00	1.205394e-01	2.248069e+00	9.684660e-01	8.748525e-02	-7.685713e-01	-1.606085e+00	6.838798e-01	1.086478e+01	6.718650e+01	8.572445e-01	
890  5989.55	2.243510e+00	1.203550e-01	2.245015e+00	9.660961e-01	8.563323e-02	-7.747594e-01	-1.618260e+00	6.881772e-01	1.061069e+01	6.766985e+01	8.559033e-01	
668  5989.46	2.233966e+00	1.204910e-01	2.253292e+00	9.681611e-01	8.798258e-02	-8.104872e-01	-1.619462e+00	6.923598e-01	1.084933e+01	6.813796e+01	8.649810e-01	
3106  5989.02	2.230280e+00	1.200252e-01	2.248752e+00	9.670736e-01	8.786297e-02	-7.935616e-01	-1.651497e+00	6.932994e-01	1.083810e+01	6.812207e+01	8.613227e-01	
2143  5989.82	2.228772e+00	1.205513e-01	2.222274e+00	9.647257e-01	8.061291e-02	-8.142562e-01	-1.673457e+00	6.954286e-01	1.020920e+01	6.848240e+01	8.622042e-01	
163  5989.91	2.246491e+00	1.209187e-01	2.234505e+00	9.636430e-01	8.310085e-02	-7.802809e-01	-1.698218e+00	6.889966e-01	1.038748e+01	6.789959e+01	8.599858e-01	
21  5990.58	2.239334e+00	1.218514e-01	2.193387e+00	9.620891e-01	7.250868e-02	-8.017040e-01	-1.671600e+00	6.875860e-01	9.464828e+00	6.794927e+01	8.575061e-01	
123  5989.66	2.238903e+00	1.208182e-01	2.205563e+00	9.674160e-01	7.722134e-02	-7.908775e-01	-1.689676e+00	6.924691e-01	9.879303e+00	6.823986e+01	8.576146e-01	
108  5990.69	2.222881e+00	1.202384e-01	2.216481e+00	9.651195e-01	7.932063e-02	-8.097666e-01	-1.689914e+00	6.959622e-01	1.010251e+01	6.845319e+01	8.602800e-01	
987  5990.68	2.208927e+00	1.205854e-01	2.183045e+00	9.655383e-01	7.194798e-02	-7.994222e-01	-1.730255e+00	6.939781e-01	9.467636e+00	6.828057e+01	8.563119e-01	
1  5992.1	2.224955e+00	1.201864e-01	2.140260e+00	9.652380e-01	6.206426e-02	-8.141667e-01	-1.717641e+00	6.972447e-01	8.467422e+00	6.859048e+01	8.469777e-01	
26  5990.77	2.213802e+00	1.214116e-01	2.151565e+00	9.684238e-01	6.480108e-02	-8.221333e-01	-1.686418e+00	6.920741e-01	8.788193e+00	6.827756e+01	8.550319e-01	
6  5997.61	2.227019e+00	1.185675e-01	2.197617e+00	9.658924e-01	7.930922e-02	-7.868980e-01	-1.652609e+00	6.974568e-01	1.005197e+01	6.822849e+01	8.445306e-01	
303  5994.49	2.232596e+00	1.186904e-01	2.175853e+00	9.689376e-01	7.340395e-02	-7.670465e-01	-1.678385e+00	6.996695e-01	9.502029e+00	6.852280e+01	8.412442e-01	
477  5991.77	2.224078e+00	1.208237e-01	2.170205e+00	9.673779e-01	7.034319e-02	-7.168047e-01	-1.730729e+00	6.802216e-01	9.282333e+00	6.688693e+01	8.410069e-01	
399  5993.04	2.227518e+00	1.202622e-01	2.206125e+00	9.619167e-01	7.604900e-02	-7.475377e-01	-1.712840e+00	6.887750e-01	9.792267e+00	6.767482e+01	8.487034e-01	
178  5991.78	2.235987e+00	1.201105e-01	2.244147e+00	9.671950e-01	8.649117e-02	-7.895206e-01	-1.690002e+00	6.925245e-01	1.070053e+01	6.807020e+01	8.614047e-01	
44  5990.66	2.227794e+00	1.206705e-01	2.235276e+00	9.631224e-01	8.396545e-02	-8.092076e-01	-1.711409e+00	6.945404e-01	1.051382e+01	6.840893e+01	8.654554e-01	
300  5990.15	2.246987e+00	1.215224e-01	2.230804e+00	9.633951e-01	8.167827e-02	-8.184261e-01	-1.712007e+00	6.929281e-01	1.027237e+01	6.847776e+01	8.683043e-01	
87  5994.01	2.252758e+00	1.221123e-01	2.326810e+00	9.598450e-01	1.004765e-01	-7.866758e-01	-1.702769e+00	6.854261e-01	1.189658e+01	6.780828e+01	8.817354e-01	
15  5993.98	2.254084e+00	1.213625e-01	2.319806e+00	9.618527e-01	9.960960e-02	-7.906111e-01	-1.669054e+00	6.886641e-01	1.180112e+01	6.798620e+01	8.773162e-01	
40  5997.73	2.233284e+00	1.225531e-01	2.334902e+00	9.656154e-01	1.051926e-01	-8.152089e-01	-1.665224e+00	6.865709e-01	1.236966e+01	6.798975e+01	8.908420e-01	
9  5996.49	2.224084e+00	1.218453e-01	2.258685e+00	9.646183e-01	8.869108e-02	-8.534407e-01	-1.663365e+00	6.884716e-01	1.097006e+01	6.800835e+01	8.775278e-01	
34  5995.17	2.217742e+00	1.220988e-01	2.294301e+00	9.627307e-01	9.706331e-02	-9.169163e-01	-1.682224e+00	6.990260e-01	1.172250e+01	6.923613e+01	8.968181e-01	
38  5995.8	2.202475e+00	1.225980e-01	2.266832e+00	9.606546e-01	8.757938e-02	-9.189492e-01	-1.737168e+00	7.015683e-01	1.095883e+01	6.961387e+01	8.974400e-01	
103  5995.69	2.208641e+00	1.219563e-01	2.270209e+00	9.661305e-01	9.153868e-02	-8.966984e-01	-1.763482e+00	7.034232e-01	1.127188e+01	6.969107e+01	8.956194e-01	
