90  5992.97	2.239427e+00	1.172625e-01	2.166848e+00	9.783121e-01	7.502472e-02	-9.190001e-01	-1.162297e+00	7.030395e-01	9.617844e+00	6.857749e+01	8.296313e-01	
231  5992.55	2.264681e+00	1.178205e-01	2.199827e+00	9.705441e-01	8.035648e-02	-9.118475e-01	-1.156210e+00	6.999113e-01	1.003934e+01	6.841682e+01	8.325568e-01	
1  5993.33	2.231465e+00	1.194480e-01	2.196358e+00	9.687282e-01	7.604730e-02	-9.226752e-01	-1.132345e+00	6.925548e-01	9.783493e+00	6.790426e+01	8.394901e-01	
207  5991.37	2.234996e+00	1.193733e-01	2.177116e+00	9.704786e-01	7.305956e-02	-8.958242e-01	-1.130417e+00	6.863110e-01	9.497116e+00	6.721574e+01	8.302988e-01	
35  5992.32	2.238031e+00	1.198541e-01	2.154849e+00	9.673051e-01	6.670358e-02	-9.097584e-01	-1.137491e+00	6.833012e-01	8.897690e+00	6.701609e+01	8.285241e-01	
842  5992.5	2.222169e+00	1.201059e-01	2.220487e+00	9.671966e-01	8.132606e-02	-9.079728e-01	-1.107818e+00	6.807178e-01	1.030360e+01	6.676627e+01	8.405820e-01	
30  5995.65	2.227594e+00	1.199013e-01	2.195487e+00	9.674075e-01	7.585162e-02	-9.038519e-01	-1.107008e+00	6.842344e-01	9.788406e+00	6.710157e+01	8.350325e-01	
955  5992.54	2.230553e+00	1.185020e-01	2.225022e+00	9.675166e-01	8.367115e-02	-9.129594e-01	-1.067400e+00	6.864726e-01	1.045346e+01	6.701548e+01	8.329564e-01	
514  5993.6	2.230683e+00	1.191219e-01	2.216143e+00	9.657005e-01	8.043986e-02	-9.151252e-01	-1.083846e+00	6.845170e-01	1.017691e+01	6.695467e+01	8.345183e-01	
72  5993.47	2.228342e+00	1.197628e-01	2.214082e+00	9.637184e-01	7.903676e-02	-9.340443e-01	-1.084585e+00	6.874102e-01	1.007303e+01	6.741048e+01	8.402576e-01	
67  5996.02	2.231637e+00	1.212065e-01	2.187225e+00	9.611982e-01	7.286743e-02	-9.860523e-01	-1.068427e+00	6.832748e-01	9.522385e+00	6.731615e+01	8.457906e-01	
61  5994.93	2.240600e+00	1.216087e-01	2.156690e+00	9.593175e-01	6.426871e-02	-1.013701e+00	-1.103870e+00	6.925107e-01	8.687820e+00	6.843659e+01	8.488056e-01	
95  5995.01	2.218848e+00	1.211469e-01	2.122080e+00	9.640426e-01	5.592756e-02	-1.058493e+00	-1.089668e+00	6.971480e-01	7.900284e+00	6.879574e+01	8.486027e-01	
35  5989.65	2.215192e+00	1.199174e-01	2.185104e+00	9.676417e-01	7.365526e-02	-1.012327e+00	-1.103546e+00	6.972104e-01	9.611526e+00	6.849827e+01	8.514068e-01	
290  5990.26	2.217143e+00	1.199508e-01	2.162123e+00	9.694683e-01	6.775093e-02	-9.862436e-01	-1.081944e+00	6.940905e-01	9.054916e+00	6.816077e+01	8.422741e-01	
177  5991.97	2.214232e+00	1.193118e-01	2.135780e+00	9.717399e-01	6.492467e-02	-1.040226e+00	-1.014165e+00	7.001471e-01	8.778366e+00	6.868370e+01	8.397680e-01	
503  5992.57	2.211354e+00	1.196940e-01	2.146526e+00	9.732464e-01	6.513824e-02	-1.061620e+00	-9.992274e-01	7.022512e-01	8.814163e+00	6.901202e+01	8.470077e-01	
53  5994.71	2.212167e+00	1.194887e-01	2.148223e+00	9.731307e-01	6.669848e-02	-1.007212e+00	-9.993555e-01	6.966570e-01	8.963669e+00	6.832515e+01	8.376386e-01	
143  5991.57	2.224526e+00	1.195807e-01	2.157197e+00	9.746712e-01	6.925048e-02	-1.050494e+00	-1.028010e+00	7.037948e-01	9.170029e+00	6.919609e+01	8.488451e-01	
82  5992.97	2.222820e+00	1.184474e-01	2.125063e+00	9.711981e-01	6.093450e-02	-9.834605e-01	-1.050129e+00	7.019091e-01	8.355118e+00	6.869656e+01	8.280323e-01	
67  5994.78	2.216250e+00	1.167281e-01	2.061698e+00	9.751608e-01	4.951993e-02	-9.598676e-01	-1.019930e+00	7.003916e-01	7.184341e+00	6.808625e+01	8.034719e-01	
23  5994.03	2.223604e+00	1.169435e-01	2.070546e+00	9.771445e-01	5.093890e-02	-9.650547e-01	-1.014122e+00	7.006482e-01	7.321213e+00	6.818625e+01	8.068779e-01	
91  5994.43	2.215776e+00	1.173930e-01	2.087789e+00	9.758170e-01	5.604096e-02	-9.707165e-01	-1.037961e+00	7.005264e-01	7.865189e+00	6.826324e+01	8.146052e-01	
376  5993.47	2.221193e+00	1.174172e-01	2.067100e+00	9.758432e-01	5.041499e-02	-9.498438e-01	-1.028454e+00	6.968488e-01	7.279099e+00	6.786695e+01	8.060653e-01	
72  5993.24	2.226077e+00	1.177266e-01	2.082909e+00	9.723960e-01	5.233071e-02	-9.715556e-01	-1.058602e+00	7.036359e-01	7.470016e+00	6.872767e+01	8.158371e-01	
473  5992.83	2.237560e+00	1.178295e-01	2.068357e+00	9.760086e-01	4.953386e-02	-9.325267e-01	-1.053237e+00	6.965663e-01	7.159775e+00	6.797511e+01	8.065952e-01	
264  5993.3	2.222269e+00	1.177222e-01	2.064285e+00	9.759456e-01	4.909188e-02	-9.634768e-01	-1.060586e+00	7.014011e-01	7.140823e+00	6.845960e+01	8.119251e-01	
221  5992.43	2.245085e+00	1.172204e-01	2.065623e+00	9.727813e-01	4.914292e-02	-9.308304e-01	-1.085453e+00	6.987976e-01	7.090286e+00	6.809642e+01	8.038144e-01	
1389  5991.01	2.246280e+00	1.176777e-01	2.118404e+00	9.760192e-01	6.214381e-02	-9.162073e-01	-1.098470e+00	6.957672e-01	8.401443e+00	6.787016e+01	8.152169e-01	
371  5995.51	2.234499e+00	1.176330e-01	2.108697e+00	9.775998e-01	5.880452e-02	-9.051839e-01	-1.125223e+00	6.993781e-01	8.103836e+00	6.823695e+01	8.155199e-01	
640  5994.48	2.238016e+00	1.162504e-01	2.117194e+00	9.796369e-01	6.194009e-02	-8.787251e-01	-1.065342e+00	6.956222e-01	8.382492e+00	6.748745e+01	8.025007e-01	
157  5996.02	2.243473e+00	1.157849e-01	2.149542e+00	9.788409e-01	7.273676e-02	-8.873684e-01	-1.049778e+00	6.983335e-01	9.377090e+00	6.768950e+01	8.066395e-01	
795  5992.55	2.250001e+00	1.154971e-01	2.173365e+00	9.811721e-01	7.783656e-02	-8.758502e-01	-1.127414e+00	7.026391e-01	9.809113e+00	6.812289e+01	8.143559e-01	
76  5992.79	2.237747e+00	1.167727e-01	2.212526e+00	9.735516e-01	8.185598e-02	-8.946040e-01	-1.117660e+00	7.005224e-01	1.023166e+01	6.816474e+01	8.279253e-01	
356  5992.38	2.235828e+00	1.178916e-01	2.195944e+00	9.766953e-01	7.933527e-02	-8.941099e-01	-1.142086e+00	6.965946e-01	1.003653e+01	6.798915e+01	8.318293e-01	
119  5992.05	2.260448e+00	1.196040e-01	2.216335e+00	9.707436e-01	7.995233e-02	-8.824237e-01	-1.179504e+00	6.885051e-01	1.005653e+01	6.756741e+01	8.391005e-01	
27  5991.36	2.259390e+00	1.188609e-01	2.193198e+00	9.707754e-01	7.728138e-02	-8.595931e-01	-1.171451e+00	6.865356e-01	9.804550e+00	6.717610e+01	8.270565e-01	
395  5990.19	2.243688e+00	1.182762e-01	2.134698e+00	9.702126e-01	6.350084e-02	-8.777790e-01	-1.159122e+00	6.911559e-01	8.549545e+00	6.749903e+01	8.168178e-01	
6  5992.05	2.253693e+00	1.187864e-01	2.176559e+00	9.727571e-01	7.302541e-02	-8.940172e-01	-1.189521e+00	6.912398e-01	9.426224e+00	6.765442e+01	8.312902e-01	
200  5993.54	2.236428e+00	1.208382e-01	2.191979e+00	9.684876e-01	7.385081e-02	-8.813039e-01	-1.210934e+00	6.823858e-01	9.593277e+00	6.714681e+01	8.410919e-01	
1064  5991.78	2.242583e+00	1.203003e-01	2.207887e+00	9.637772e-01	7.649774e-02	-8.745822e-01	-1.281909e+00	6.852055e-01	9.803146e+00	6.733460e+01	8.432267e-01	
274  5990.39	2.250956e+00	1.199684e-01	2.181347e+00	9.655554e-01	7.101819e-02	-8.831513e-01	-1.259905e+00	6.899405e-01	9.269699e+00	6.778778e+01	8.379641e-01	
2  5992.17	2.253984e+00	1.207100e-01	2.226383e+00	9.672095e-01	8.030105e-02	-9.244339e-01	-1.283219e+00	6.944465e-01	1.012216e+01	6.847048e+01	8.583492e-01	
2438  5988.04	2.247263e+00	1.196878e-01	2.237970e+00	9.696744e-01	8.636174e-02	-8.965066e-01	-1.284255e+00	6.935427e-01	1.065701e+01	6.810897e+01	8.528929e-01	
32  5988.52	2.245788e+00	1.201480e-01	2.245581e+00	9.686673e-01	8.732230e-02	-9.140758e-01	-1.308635e+00	6.942727e-01	1.075388e+01	6.829699e+01	8.600136e-01	
58  5989.75	2.230348e+00	1.201023e-01	2.218962e+00	9.706208e-01	8.103989e-02	-9.326622e-01	-1.335054e+00	7.004189e-01	1.024149e+01	6.894562e+01	8.617904e-01	
373  5990.16	2.207249e+00	1.200430e-01	2.221204e+00	9.689738e-01	8.255855e-02	-9.174627e-01	-1.356031e+00	6.968323e-01	1.044504e+01	6.846668e+01	8.607929e-01	
129  5989.53	2.230468e+00	1.213151e-01	2.306747e+00	9.662464e-01	9.927254e-02	-9.227395e-01	-1.402452e+00	6.934282e-01	1.185446e+01	6.844490e+01	8.829514e-01	
58  5992.27	2.217962e+00	1.192985e-01	2.282666e+00	9.681855e-01	9.603296e-02	-8.654430e-01	-1.403044e+00	6.926449e-01	1.156949e+01	6.784603e+01	8.623457e-01	
9  5991.42	2.232815e+00	1.194816e-01	2.294267e+00	9.647517e-01	9.697473e-02	-8.440536e-01	-1.426316e+00	6.919199e-01	1.160599e+01	6.784552e+01	8.617222e-01	
278  5990.35	2.233957e+00	1.205577e-01	2.231369e+00	9.659492e-01	8.443984e-02	-8.611060e-01	-1.431159e+00	6.883462e-01	1.054190e+01	6.771358e+01	8.566990e-01	
41  5990.41	2.229414e+00	1.201009e-01	2.273745e+00	9.697997e-01	9.432085e-02	-8.581916e-01	-1.413375e+00	6.890059e-01	1.140665e+01	6.766613e+01	8.630383e-01	
361  5991.83	2.231174e+00	1.208539e-01	2.239248e+00	9.694617e-01	8.629093e-02	-8.647905e-01	-1.429341e+00	6.866035e-01	1.072159e+01	6.758841e+01	8.608075e-01	
147  5990.95	2.224994e+00	1.192130e-01	2.202548e+00	9.683811e-01	7.961900e-02	-8.449644e-01	-1.489447e+00	6.967127e-01	1.010532e+01	6.829583e+01	8.491212e-01	
531  5990.35	2.233991e+00	1.203148e-01	2.167303e+00	9.667666e-01	6.768033e-02	-8.677902e-01	-1.473473e+00	6.954106e-01	8.997360e+00	6.843616e+01	8.483340e-01	
1157  5989.89	2.222729e+00	1.196471e-01	2.164201e+00	9.676938e-01	6.993171e-02	-8.430331e-01	-1.483254e+00	6.926042e-01	9.226181e+00	6.793647e+01	8.419860e-01	
135  5991.48	2.234347e+00	1.200773e-01	2.163470e+00	9.662937e-01	6.779695e-02	-9.114374e-01	-1.459180e+00	7.002872e-01	9.000168e+00	6.893408e+01	8.520867e-01	
428  5991.11	2.230418e+00	1.199323e-01	2.122097e+00	9.681771e-01	5.835165e-02	-9.036264e-01	-1.468058e+00	7.029165e-01	8.088394e+00	6.919365e+01	8.444419e-01	
324  5990.79	2.222319e+00	1.213087e-01	2.112889e+00	9.671677e-01	5.526952e-02	-9.178404e-01	-1.419031e+00	6.925084e-01	7.818863e+00	6.832153e+01	8.456858e-01	
484  5993.07	2.211013e+00	1.222086e-01	2.127640e+00	9.685102e-01	5.833900e-02	-8.970012e-01	-1.398866e+00	6.837540e-01	8.175430e+00	6.755364e+01	8.481547e-01	
224  5993.42	2.232077e+00	1.227309e-01	2.170249e+00	9.644846e-01	6.771287e-02	-8.776329e-01	-1.377074e+00	6.769298e-01	9.054916e+00	6.700587e+01	8.511604e-01	
63  5993.13	2.219925e+00	1.215684e-01	2.140705e+00	9.689157e-01	6.332117e-02	-8.598724e-01	-1.406250e+00	6.816848e-01	8.638687e+00	6.720504e+01	8.425637e-01	
234  5991.8	2.219781e+00	1.207918e-01	2.144223e+00	9.661641e-01	6.367311e-02	-8.330975e-01	-1.397344e+00	6.818403e-01	8.661148e+00	6.703934e+01	8.350703e-01	
472  5989.21	2.225410e+00	1.200516e-01	2.216951e+00	9.664350e-01	8.042449e-02	-8.607080e-01	-1.368256e+00	6.876207e-01	1.019937e+01	6.749475e+01	8.488746e-01	
484  5990.54	2.229301e+00	1.188761e-01	2.191139e+00	9.720573e-01	7.677860e-02	-8.504087e-01	-1.364297e+00	6.918083e-01	9.831924e+00	6.767986e+01	8.394319e-01	
286  5991.15	2.243717e+00	1.183829e-01	2.175651e+00	9.684756e-01	7.160829e-02	-8.355727e-01	-1.387236e+00	6.957668e-01	9.306900e+00	6.803447e+01	8.325206e-01	
804  5989.93	2.251128e+00	1.192702e-01	2.173822e+00	9.693680e-01	7.274363e-02	-8.630122e-01	-1.400708e+00	6.963644e-01	9.408676e+00	6.833346e+01	8.405749e-01	
36  5989.6	2.242648e+00	1.184990e-01	2.226642e+00	9.708649e-01	8.408354e-02	-8.747937e-01	-1.370355e+00	7.005396e-01	1.043942e+01	6.860015e+01	8.491229e-01	
225  5991.29	2.252497e+00	1.203581e-01	2.267559e+00	9.687178e-01	9.280199e-02	-8.842900e-01	-1.367354e+00	6.907759e-01	1.121011e+01	6.797570e+01	8.629416e-01	
235  5995.74	2.267349e+00	1.219819e-01	2.242032e+00	9.687213e-01	8.511584e-02	-9.541258e-01	-1.360369e+00	6.951092e-01	1.053348e+01	6.888031e+01	8.747884e-01	
235  5996.36	2.270693e+00	1.229104e-01	2.259347e+00	9.596849e-01	8.527025e-02	-9.416077e-01	-1.365029e+00	6.914703e-01	1.056015e+01	6.870021e+01	8.771847e-01	
11  5996.69	2.256029e+00	1.229044e-01	2.291758e+00	9.630503e-01	9.542446e-02	-9.799614e-01	-1.329989e+00	6.900671e-01	1.148386e+01	6.850857e+01	8.877957e-01	
41  5994.42	2.252040e+00	1.231021e-01	2.290442e+00	9.638989e-01	9.383649e-02	-9.581405e-01	-1.325974e+00	6.893485e-01	1.136874e+01	6.846640e+01	8.862007e-01	
109  5994.3	2.249020e+00	1.222666e-01	2.292611e+00	9.631019e-01	9.296193e-02	-9.248419e-01	-1.314882e+00	6.866716e-01	1.128452e+01	6.797036e+01	8.769061e-01	
402  5992.68	2.252066e+00	1.215505e-01	2.266150e+00	9.654141e-01	9.099269e-02	-9.060938e-01	-1.364835e+00	6.905693e-01	1.108517e+01	6.823493e+01	8.701517e-01	
1  5991.86	2.239152e+00	1.198168e-01	2.266262e+00	9.724098e-01	9.142826e-02	-8.323994e-01	-1.390106e+00	6.895369e-01	1.112308e+01	6.767957e+01	8.563806e-01	
125  5997.75	2.263729e+00	1.188334e-01	2.275155e+00	9.705843e-01	9.711592e-02	-8.516335e-01	-1.386943e+00	6.935552e-01	1.149930e+01	6.794494e+01	8.543055e-01	
28  5995.28	2.258597e+00	1.193912e-01	2.286512e+00	9.657043e-01	9.407430e-02	-8.468241e-01	-1.381428e+00	6.932454e-01	1.127609e+01	6.803206e+01	8.571328e-01	
564  5992.44	2.252022e+00	1.214802e-01	2.268320e+00	9.616755e-01	8.859663e-02	-9.286842e-01	-1.381842e+00	6.937338e-01	1.087320e+01	6.856970e+01	8.734103e-01	
276  5991.78	2.236097e+00	1.201144e-01	2.239248e+00	9.691953e-01	8.731978e-02	-8.572563e-01	-1.414079e+00	6.920537e-01	1.078055e+01	6.801933e+01	8.568699e-01	
146  5989.65	2.232749e+00	1.194576e-01	2.236541e+00	9.684654e-01	8.670153e-02	-8.395947e-01	-1.410814e+00	6.896837e-01	1.072159e+01	6.759475e+01	8.499207e-01	
8  5990.7	2.234492e+00	1.197987e-01	2.246065e+00	9.708315e-01	8.705060e-02	-8.000009e-01	-1.412789e+00	6.844861e-01	1.075668e+01	6.712037e+01	8.477602e-01	
126  5989.2	2.226187e+00	1.199605e-01	2.209604e+00	9.701550e-01	7.950100e-02	-8.221484e-01	-1.421707e+00	6.859419e-01	1.011234e+01	6.729442e+01	8.455273e-01	
186  5989.92	2.236516e+00	1.192050e-01	2.198504e+00	9.695678e-01	7.747609e-02	-7.919661e-01	-1.417096e+00	6.869541e-01	9.884918e+00	6.724839e+01	8.352344e-01	
45  5989.86	2.234479e+00	1.186192e-01	2.149425e+00	9.714997e-01	6.662237e-02	-7.878096e-01	-1.452280e+00	6.909695e-01	8.866806e+00	6.753881e+01	8.260797e-01	
93  5990.99	2.235945e+00	1.186372e-01	2.143257e+00	9.667920e-01	6.496649e-02	-7.857188e-01	-1.483749e+00	6.901783e-01	8.702560e+00	6.746033e+01	8.243925e-01	
163  5992.67	2.236122e+00	1.202813e-01	2.151188e+00	9.710285e-01	6.593978e-02	-7.611829e-01	-1.473065e+00	6.789166e-01	8.829605e+00	6.665237e+01	8.285028e-01	
72  5992.07	2.233691e+00	1.208907e-01	2.166119e+00	9.670723e-01	6.739245e-02	-7.859135e-01	-1.461956e+00	6.792202e-01	8.986130e+00	6.682051e+01	8.358392e-01	
143  5991.76	2.245489e+00	1.214844e-01	2.165639e+00	9.643286e-01	6.611905e-02	-7.814253e-01	-1.540988e+00	6.789998e-01	8.841537e+00	6.696334e+01	8.400700e-01	
130  5992.53	2.231816e+00	1.210130e-01	2.084730e+00	9.663398e-01	4.749092e-02	-8.034176e-01	-1.595461e+00	6.877779e-01	6.980087e+00	6.775455e+01	8.309232e-01	
204  5992.72	2.224324e+00	1.205419e-01	2.104269e+00	9.667808e-01	5.541594e-02	-7.895029e-01	-1.584551e+00	6.839343e-01	7.815353e+00	6.721294e+01	8.298131e-01	
37  5993.83	2.226514e+00	1.214645e-01	2.087975e+00	9.621413e-01	4.790884e-02	-8.032998e-01	-1.646456e+00	6.887685e-01	7.041153e+00	6.795655e+01	8.351399e-01	
229  5991.59	2.245049e+00	1.212665e-01	2.138690e+00	9.628189e-01	6.158366e-02	-8.101135e-01	-1.638182e+00	6.875466e-01	8.393021e+00	6.782058e+01	8.432964e-01	
338  5991.36	2.240679e+00	1.208934e-01	2.220807e+00	9.645455e-01	7.988089e-02	-8.020187e-01	-1.569945e+00	6.844675e-01	1.011935e+01	6.739091e+01	8.534935e-01	
119  5990.8	2.253496e+00	1.205869e-01	2.159091e+00	9.649250e-01	6.656106e-02	-8.254125e-01	-1.581860e+00	6.918339e-01	8.842239e+00	6.814917e+01	8.448928e-01	
1  5990	2.235215e+00	1.201589e-01	2.177513e+00	9.667843e-01	7.229125e-02	-7.923716e-01	-1.595224e+00	6.900970e-01	9.423416e+00	6.781276e+01	8.443375e-01	
77  5990.51	2.230855e+00	1.206187e-01	2.227059e+00	9.640698e-01	8.178025e-02	-7.838831e-01	-1.594592e+00	6.869178e-01	1.031448e+01	6.756602e+01	8.535632e-01	
62  5991.19	2.219010e+00	1.213348e-01	2.235136e+00	9.650277e-01	8.216189e-02	-7.977521e-01	-1.592886e+00	6.848037e-01	1.040012e+01	6.747968e+01	8.606020e-01	
22  5991.95	2.228521e+00	1.210814e-01	2.216211e+00	9.685411e-01	8.060758e-02	-7.880543e-01	-1.528080e+00	6.812730e-01	1.022745e+01	6.706787e+01	8.511210e-01	
44  5989.47	2.229118e+00	1.199402e-01	2.247725e+00	9.672563e-01	8.753267e-02	-8.344621e-01	-1.513004e+00	6.917639e-01	1.081284e+01	6.792911e+01	8.590702e-01	
42  5991.53	2.217145e+00	1.209304e-01	2.236793e+00	9.680458e-01	8.504348e-02	-8.493868e-01	-1.491733e+00	6.903024e-01	1.065561e+01	6.797571e+01	8.633821e-01	
257  5991.38	2.202590e+00	1.204784e-01	2.219725e+00	9.696671e-01	8.091716e-02	-8.358602e-01	-1.468758e+00	6.870252e-01	1.032010e+01	6.747755e+01	8.555350e-01	
32  5992.5	2.213512e+00	1.210702e-01	2.247041e+00	9.701871e-01	8.815470e-02	-8.537796e-01	-1.499987e+00	6.898395e-01	1.094479e+01	6.794951e+01	8.677145e-01	
141  5991.15	2.205843e+00	1.194942e-01	2.257397e+00	9.709249e-01	9.053568e-02	-8.495695e-01	-1.466758e+00	6.956287e-01	1.114133e+01	6.819573e+01	8.623229e-01	
99  5991.96	2.226713e+00	1.206104e-01	2.250103e+00	9.731334e-01	8.910953e-02	-8.765773e-01	-1.476641e+00	6.959048e-01	1.097603e+01	6.854523e+01	8.698056e-01	
519  5991.45	2.247016e+00	1.212355e-01	2.228523e+00	9.696984e-01	8.288373e-02	-8.767632e-01	-1.503825e+00	6.952136e-01	1.037906e+01	6.866560e+01	8.673755e-01	
571  5990.75	2.240802e+00	1.202540e-01	2.168346e+00	9.688103e-01	7.067781e-02	-8.831007e-01	-1.510929e+00	6.994415e-01	9.259171e+00	6.889532e+01	8.531162e-01	
109  5991.93	2.206831e+00	1.211299e-01	2.140096e+00	9.708930e-01	6.273976e-02	-8.720926e-01	-1.551036e+00	6.936323e-01	8.600784e+00	6.836712e+01	8.531787e-01	
142  5991.76	2.208308e+00	1.201831e-01	2.160063e+00	9.715698e-01	6.952478e-02	-8.301514e-01	-1.562415e+00	6.914175e-01	9.235306e+00	6.789928e+01	8.475503e-01	
41  5991.24	2.204555e+00	1.201041e-01	2.201050e+00	9.688577e-01	7.803726e-02	-8.189110e-01	-1.574244e+00	6.921112e-01	1.003934e+01	6.794788e+01	8.539674e-01	
11  5993.65	2.202815e+00	1.209245e-01	2.168092e+00	9.705078e-01	6.946899e-02	-7.932283e-01	-1.613174e+00	6.832583e-01	9.259171e+00	6.718054e+01	8.481089e-01	
50  5993.36	2.214611e+00	1.205672e-01	2.240111e+00	9.676299e-01	8.571059e-02	-8.328413e-01	-1.593721e+00	6.954752e-01	1.071176e+01	6.845748e+01	8.664431e-01	
30  5993.37	2.218429e+00	1.221889e-01	2.209405e+00	9.674767e-01	7.668217e-02	-8.382049e-01	-1.520279e+00	6.802432e-01	9.921417e+00	6.719445e+01	8.607424e-01	
229  5991.37	2.214710e+00	1.207133e-01	2.245353e+00	9.628023e-01	8.499107e-02	-8.263935e-01	-1.500872e+00	6.858336e-01	1.065280e+01	6.743354e+01	8.585939e-01	
75  5992.44	2.223045e+00	1.186963e-01	2.251241e+00	9.677819e-01	8.925657e-02	-8.091604e-01	-1.484506e+00	6.959741e-01	1.095602e+01	6.808343e+01	8.510622e-01	
306  5992.82	2.210165e+00	1.187071e-01	2.266108e+00	9.690934e-01	9.402200e-02	-8.287380e-01	-1.496915e+00	6.943936e-01	1.140665e+01	6.787870e+01	8.574621e-01	
87  5992.85	2.218406e+00	1.184076e-01	2.254234e+00	9.710230e-01	9.245306e-02	-8.026291e-01	-1.495870e+00	6.952463e-01	1.123959e+01	6.792119e+01	8.509386e-01	
8  5992.49	2.223275e+00	1.182126e-01	2.300937e+00	9.724668e-01	1.007707e-01	-8.063887e-01	-1.489243e+00	6.964783e-01	1.192325e+01	6.802347e+01	8.593904e-01	
183  5993.05	2.219643e+00	1.182892e-01	2.324420e+00	9.718543e-01	1.072331e-01	-8.272611e-01	-1.478748e+00	6.963012e-01	1.247073e+01	6.801339e+01	8.661458e-01	
35  5994.07	2.207591e+00	1.191534e-01	2.360837e+00	9.717636e-01	1.141614e-01	-8.314560e-01	-1.523291e+00	6.943136e-01	1.310245e+01	6.797112e+01	8.800988e-01	
630  5993.28	2.209889e+00	1.190537e-01	2.378689e+00	9.731079e-01	1.186257e-01	-7.934542e-01	-1.497804e+00	6.898607e-01	1.345200e+01	6.746307e+01	8.759100e-01	
387  5994.74	2.218365e+00	1.194316e-01	2.393394e+00	9.720739e-01	1.215166e-01	-7.709073e-01	-1.496811e+00	6.848564e-01	1.366116e+01	6.703486e+01	8.752059e-01	
683  5994.53	2.215278e+00	1.193773e-01	2.384938e+00	9.704516e-01	1.189893e-01	-7.487712e-01	-1.594632e+00	6.838871e-01	1.346744e+01	6.691188e+01	8.745947e-01	
138  5993.02	2.235383e+00	1.191237e-01	2.367890e+00	9.673921e-01	1.147534e-01	-7.089204e-01	-1.668337e+00	6.845011e-01	1.304489e+01	6.696453e+01	8.666233e-01	
80  5995.05	2.255779e+00	1.184697e-01	2.370551e+00	9.705697e-01	1.168768e-01	-7.058443e-01	-1.658489e+00	6.873597e-01	1.311789e+01	6.716289e+01	8.635442e-01	
15  5997.5	2.227058e+00	1.180351e-01	2.350815e+00	9.705729e-01	1.118329e-01	-6.909578e-01	-1.630639e+00	6.838124e-01	1.281046e+01	6.661395e+01	8.552259e-01	
31  5997.52	2.220627e+00	1.183081e-01	2.383070e+00	9.705189e-01	1.188990e-01	-7.068393e-01	-1.622393e+00	6.839163e-01	1.340707e+01	6.667444e+01	8.644910e-01	
86  5998.84	2.237306e+00	1.190374e-01	2.358879e+00	9.715012e-01	1.127015e-01	-7.153511e-01	-1.620963e+00	6.898322e-01	1.287503e+01	6.752155e+01	8.661399e-01	
19  5995.74	2.235222e+00	1.179463e-01	2.371479e+00	9.662922e-01	1.163853e-01	-7.333986e-01	-1.602956e+00	6.919745e-01	1.314175e+01	6.748903e+01	8.631821e-01	
134  5994.78	2.220777e+00	1.191850e-01	2.337159e+00	9.678825e-01	1.063772e-01	-7.459925e-01	-1.589303e+00	6.883496e-01	1.242300e+01	6.735653e+01	8.645388e-01	
110  5992.82	2.233942e+00	1.191739e-01	2.346943e+00	9.656085e-01	1.098774e-01	-7.241584e-01	-1.650115e+00	6.863492e-01	1.265884e+01	6.717001e+01	8.641798e-01	
146  5992.03	2.252759e+00	1.210779e-01	2.330428e+00	9.671258e-01	1.048591e-01	-7.243462e-01	-1.712938e+00	6.815910e-01	1.223489e+01	6.715723e+01	8.714806e-01	
13  5993.71	2.272662e+00	1.198642e-01	2.325000e+00	9.665587e-01	1.047877e-01	-7.084231e-01	-1.703724e+00	6.853515e-01	1.212680e+01	6.731828e+01	8.617691e-01	
121  5994.44	2.281303e+00	1.205598e-01	2.279853e+00	9.675618e-01	9.373697e-02	-7.193826e-01	-1.732352e+00	6.870347e-01	1.119748e+01	6.768389e+01	8.597812e-01	
730  5994.42	2.280965e+00	1.201847e-01	2.305276e+00	9.678282e-01	1.000422e-01	-7.336295e-01	-1.720543e+00	6.899792e-01	1.171689e+01	6.791474e+01	8.648616e-01	
31  5997.38	2.267415e+00	1.213813e-01	2.325572e+00	9.697213e-01	1.041809e-01	-7.822450e-01	-1.673463e+00	6.907049e-01	1.213663e+01	6.824617e+01	8.802547e-01	
18  5996.49	2.263383e+00	1.208638e-01	2.366202e+00	9.664238e-01	1.104617e-01	-7.599434e-01	-1.694150e+00	6.901522e-01	1.264761e+01	6.805313e+01	8.824226e-01	
258  5995.59	2.252668e+00	1.208617e-01	2.374918e+00	9.650610e-01	1.121658e-01	-7.929841e-01	-1.675782e+00	6.928972e-01	1.282309e+01	6.833056e+01	8.882536e-01	
71  5996.27	2.263910e+00	1.200958e-01	2.364649e+00	9.617656e-01	1.106602e-01	-7.849499e-01	-1.660359e+00	6.944377e-01	1.263919e+01	6.834633e+01	8.794287e-01	
339  5994.59	2.263852e+00	1.213101e-01	2.394388e+00	9.672040e-01	1.178673e-01	-8.166826e-01	-1.613139e+00	6.903009e-01	1.324985e+01	6.817636e+01	8.934266e-01	
223  5995.02	2.252955e+00	1.215341e-01	2.422760e+00	9.630822e-01	1.235257e-01	-8.210293e-01	-1.653528e+00	6.902803e-01	1.374258e+01	6.820132e+01	9.013654e-01	
5  5996.29	2.235788e+00	1.208385e-01	2.383267e+00	9.612297e-01	1.158252e-01	-8.267404e-01	-1.678707e+00	6.928479e-01	1.317545e+01	6.827934e+01	8.933648e-01	
