2  343.879	1.876663e+00	1.431782e-01	6.479452e-01	6.782322e+01	
3  344.841	1.818641e+00	1.488828e-01	6.428607e-01	6.839580e+01	
5  344.274	1.790237e+00	1.454508e-01	6.418264e-01	6.753315e+01	
4  344.349	1.833014e+00	1.477544e-01	6.383443e-01	6.776679e+01	
3  343.961	1.822305e+00	1.439548e-01	6.461392e-01	6.769858e+01	
8  344.844	1.890110e+00	1.383498e-01	6.676785e-01	6.878874e+01	
2  344.129	1.931733e+00	1.375464e-01	6.673642e-01	6.867154e+01	
1  343.286	1.968494e+00	1.334358e-01	6.723675e-01	6.836338e+01	
2  344.955	1.961947e+00	1.314454e-01	6.666614e-01	6.731921e+01	
5  343.59	1.979614e+00	1.320248e-01	6.693923e-01	6.776560e+01	
2  345.367	2.000310e+00	1.325542e-01	6.630739e-01	6.728979e+01	
2  344.53	1.970538e+00	1.329828e-01	6.783086e-01	6.889425e+01	
4  343.648	1.989202e+00	1.306423e-01	6.803527e-01	6.862499e+01	
4  344.022	1.995906e+00	1.293859e-01	6.733432e-01	6.761599e+01	
4  343.369	2.007982e+00	1.279997e-01	6.841088e-01	6.846660e+01	
1  344.93	2.029644e+00	1.308111e-01	6.836959e-01	6.911791e+01	
4  343.163	2.077680e+00	1.253665e-01	6.853454e-01	6.815104e+01	
6  343.308	2.083509e+00	1.263129e-01	6.878430e-01	6.865791e+01	
6  343.052	2.069824e+00	1.294351e-01	6.783388e-01	6.831865e+01	
1  343.19	2.100849e+00	1.306473e-01	6.747910e-01	6.828861e+01	
1  343.854	2.074640e+00	1.292479e-01	6.840615e-01	6.890267e+01	
5  343.287	2.041813e+00	1.254674e-01	6.883794e-01	6.842158e+01	
2  343.572	2.045076e+00	1.276519e-01	6.862853e-01	6.870907e+01	
7  344.201	2.059776e+00	1.221032e-01	6.888902e-01	6.772618e+01	
2  343.254	2.097687e+00	1.267219e-01	6.812264e-01	6.806865e+01	
4  344.28	2.087083e+00	1.243387e-01	6.828163e-01	6.766159e+01	
4  343.788	2.024334e+00	1.265504e-01	6.889701e-01	6.869936e+01	
10  343.233	2.016455e+00	1.267847e-01	6.839143e-01	6.818381e+01	
3  343.857	1.985401e+00	1.279896e-01	6.860811e-01	6.862662e+01	
9  343.489	1.979847e+00	1.276826e-01	6.802885e-01	6.791865e+01	
4  343.473	2.005391e+00	1.249426e-01	6.877233e-01	6.814107e+01	
3  343.605	2.060473e+00	1.274010e-01	6.869832e-01	6.876310e+01	
1  343.113	2.058209e+00	1.280426e-01	6.828493e-01	6.845618e+01	
17  343.324	2.047031e+00	1.253855e-01	6.890155e-01	6.848454e+01	
4  344.163	2.084469e+00	1.250624e-01	6.933538e-01	6.897939e+01	
8  343.665	2.127718e+00	1.216115e-01	6.983578e-01	6.882605e+01	
9  343.398	2.090123e+00	1.240567e-01	6.925099e-01	6.866026e+01	
1  344.266	2.120750e+00	1.263174e-01	6.911004e-01	6.910730e+01	
3  343.211	2.140598e+00	1.242410e-01	6.865488e-01	6.816567e+01	
3  343.486	2.179099e+00	1.278680e-01	6.842265e-01	6.884360e+01	
4  344.125	2.208057e+00	1.250396e-01	6.926139e-01	6.918215e+01	
1  346.843	2.172072e+00	1.246259e-01	6.989178e-01	6.971862e+01	
1  345.544	2.155835e+00	1.275483e-01	6.909650e-01	6.946157e+01	
10  344.247	2.168717e+00	1.230296e-01	6.851297e-01	6.779436e+01	
2  344.372	2.164459e+00	1.276594e-01	6.881360e-01	6.919157e+01	
5  344.745	2.135862e+00	1.278483e-01	6.889245e-01	6.925667e+01	
2  343.538	2.122771e+00	1.284577e-01	6.842195e-01	6.884892e+01	
10  343.664	2.111986e+00	1.288501e-01	6.839765e-01	6.888783e+01	
3  343.639	2.105333e+00	1.284866e-01	6.847468e-01	6.887297e+01	
5  343.322	2.153707e+00	1.243713e-01	6.855576e-01	6.811920e+01	
1  344.61	2.188569e+00	1.267098e-01	6.767142e-01	6.779686e+01	
2  346.561	2.177264e+00	1.239514e-01	6.786246e-01	6.733786e+01	
7  345.794	2.209600e+00	1.169656e-01	6.951198e-01	6.753657e+01	
2  346.162	2.163619e+00	1.183620e-01	6.917847e-01	6.739600e+01	
2  343.94	2.125581e+00	1.201780e-01	6.930756e-01	6.788298e+01	
1  344.098	2.090953e+00	1.228604e-01	6.867129e-01	6.774275e+01	
2  343.808	2.127555e+00	1.222208e-01	6.885851e-01	6.788140e+01	
1  343.889	2.116705e+00	1.250660e-01	6.820344e-01	6.781607e+01	
1  343.672	2.117275e+00	1.237472e-01	6.944406e-01	6.886782e+01	
2  343.122	2.147998e+00	1.269804e-01	6.845543e-01	6.860298e+01	
4  344.768	2.160527e+00	1.271082e-01	6.903158e-01	6.929720e+01	
3  343.097	2.179875e+00	1.233194e-01	6.920344e-01	6.864515e+01	
3  344.505	2.195541e+00	1.256249e-01	6.924993e-01	6.927733e+01	
2  344.49	2.176863e+00	1.316612e-01	6.680257e-01	6.798336e+01	
5  345.54	2.153081e+00	1.296794e-01	6.864050e-01	6.943940e+01	
2  344.826	2.133074e+00	1.249639e-01	6.797630e-01	6.758937e+01	
1  344.532	2.121878e+00	1.202552e-01	6.912038e-01	6.768653e+01	
2  343.642	2.077234e+00	1.211802e-01	6.979607e-01	6.855512e+01	
16  345.455	2.026079e+00	1.195669e-01	7.053432e-01	6.888717e+01	
1  344.391	2.002608e+00	1.240647e-01	6.948826e-01	6.872022e+01	
3  345.43	2.046729e+00	1.168919e-01	7.096902e-01	6.878568e+01	
1  345.511	2.024868e+00	1.156165e-01	7.042926e-01	6.778334e+01	
1  345.214	2.044960e+00	1.152578e-01	7.055651e-01	6.789020e+01	
10  344.012	2.113833e+00	1.161502e-01	7.056271e-01	6.829175e+01	
10  343.431	2.120813e+00	1.198409e-01	6.968756e-01	6.821416e+01	
2  347.385	2.148450e+00	1.207778e-01	6.845496e-01	6.715515e+01	
3  343.492	2.155316e+00	1.178184e-01	7.010354e-01	6.827744e+01	
4  344.293	2.202401e+00	1.152452e-01	7.026921e-01	6.794905e+01	
2  344.972	2.214586e+00	1.192091e-01	7.063475e-01	6.938071e+01	
2  344.614	2.262065e+00	1.194017e-01	6.917156e-01	6.787388e+01	
3  344.8	2.227182e+00	1.242296e-01	6.957684e-01	6.939348e+01	
3  343.536	2.179812e+00	1.181624e-01	7.040116e-01	6.876468e+01	
5  343.345	2.190813e+00	1.173578e-01	7.033340e-01	6.851546e+01	
2  344.119	2.207741e+00	1.122092e-01	7.150185e-01	6.864486e+01	
2  344.278	2.224406e+00	1.129564e-01	7.155258e-01	6.893942e+01	
10  343.797	2.193494e+00	1.149003e-01	7.100613e-01	6.869827e+01	
6  344.069	2.235131e+00	1.113504e-01	7.139029e-01	6.836152e+01	
2  345.556	2.183062e+00	1.139554e-01	7.031865e-01	6.763722e+01	
7  344.763	2.169514e+00	1.171256e-01	6.973772e-01	6.772926e+01	
1  344.992	2.168157e+00	1.198668e-01	6.904350e-01	6.762020e+01	
8  343.457	2.206536e+00	1.171344e-01	7.012955e-01	6.826503e+01	
6  343.375	2.192775e+00	1.206331e-01	6.991189e-01	6.883394e+01	
4  343.416	2.216054e+00	1.197237e-01	7.009697e-01	6.888261e+01	
2  343.161	2.260413e+00	1.185730e-01	6.997826e-01	6.857475e+01	
5  344.481	2.245749e+00	1.145253e-01	7.031668e-01	6.793237e+01	
3  344.033	2.234445e+00	1.158764e-01	7.013809e-01	6.803432e+01	
13  343.264	2.282631e+00	1.160565e-01	7.048000e-01	6.859082e+01	
3  343.321	2.279879e+00	1.215877e-01	6.953483e-01	6.884328e+01	
3  345.027	2.287194e+00	1.207077e-01	6.881251e-01	6.785100e+01	
7  345.835	2.282247e+00	1.237835e-01	6.979720e-01	6.967104e+01	
1  343.578	2.255824e+00	1.242431e-01	6.914089e-01	6.897207e+01	
3  343.707	2.274955e+00	1.266566e-01	6.837884e-01	6.873775e+01	
3  344.591	2.294921e+00	1.203005e-01	6.899609e-01	6.797334e+01	
1  343.586	2.301273e+00	1.192791e-01	6.952437e-01	6.833034e+01	
7  343.649	2.267911e+00	1.161864e-01	7.016562e-01	6.822424e+01	
6  343.66	2.247645e+00	1.187505e-01	6.958991e-01	6.814750e+01	
9  344.264	2.251550e+00	1.180651e-01	6.955030e-01	6.794713e+01	
9  343.377	2.223683e+00	1.163025e-01	7.060460e-01	6.865101e+01	
2  343.446	2.200719e+00	1.161467e-01	7.050249e-01	6.843667e+01	
8  344.409	2.156556e+00	1.148844e-01	7.045008e-01	6.795299e+01	
1  344.95	2.136393e+00	1.148381e-01	7.133660e-01	6.893313e+01	
1  344.037	2.180016e+00	1.133347e-01	7.119850e-01	6.849773e+01	
1  344.231	2.146786e+00	1.163141e-01	7.091608e-01	6.882873e+01	
17  343.338	2.177436e+00	1.192346e-01	7.011407e-01	6.868944e+01	
3  344.083	2.162787e+00	1.180766e-01	6.970549e-01	6.790834e+01	
1  343.708	2.158199e+00	1.173733e-01	7.005855e-01	6.812416e+01	
2  344.045	2.127991e+00	1.184314e-01	6.970993e-01	6.791500e+01	
3  343.167	2.085703e+00	1.266165e-01	6.863536e-01	6.857043e+01	
1  343.246	2.113593e+00	1.263556e-01	6.819554e-01	6.809882e+01	
10  343.164	2.136836e+00	1.261231e-01	6.871950e-01	6.866677e+01	
1  344.486	2.180364e+00	1.237091e-01	6.830551e-01	6.775771e+01	
4  344.269	2.171881e+00	1.240502e-01	6.954530e-01	6.918396e+01	
8  343.369	2.165423e+00	1.217702e-01	6.909624e-01	6.812491e+01	
1  343.043	2.167309e+00	1.229299e-01	6.917722e-01	6.849404e+01	
9  343.212	2.164721e+00	1.272049e-01	6.810965e-01	6.832001e+01	
7  343.71	2.157551e+00	1.279430e-01	6.768784e-01	6.802438e+01	
2  343.375	2.182824e+00	1.274932e-01	6.797968e-01	6.828860e+01	
2  343.254	2.165030e+00	1.283614e-01	6.791945e-01	6.838198e+01	
4  343.778	2.145201e+00	1.274337e-01	6.774928e-01	6.794488e+01	
2  344.595	2.131369e+00	1.267541e-01	6.909233e-01	6.921450e+01	
12  344.036	2.091021e+00	1.173151e-01	7.048199e-01	6.843058e+01	
2  343.973	2.085752e+00	1.192183e-01	6.966977e-01	6.795849e+01	
4  343.759	2.106987e+00	1.207181e-01	6.999619e-01	6.874348e+01	
4  343.945	2.147854e+00	1.220065e-01	6.883865e-01	6.785707e+01	
3  343.606	2.109329e+00	1.213942e-01	6.982467e-01	6.871672e+01	
11  343.245	2.145579e+00	1.219411e-01	6.916065e-01	6.818947e+01	
3  343.594	2.196509e+00	1.231045e-01	6.951733e-01	6.898611e+01	
4  343.977	2.207232e+00	1.229068e-01	6.860695e-01	6.795729e+01	
3  343.116	2.144852e+00	1.255304e-01	6.845916e-01	6.826386e+01	
4  343.289	2.107184e+00	1.220496e-01	6.921047e-01	6.817902e+01	
1  343.51	2.144988e+00	1.297657e-01	6.805227e-01	6.879839e+01	
5  343.177	2.137927e+00	1.263366e-01	6.824767e-01	6.820649e+01	
4  343.099	2.121903e+00	1.269132e-01	6.850303e-01	6.857888e+01	
3  343.247	2.140229e+00	1.299067e-01	6.777001e-01	6.851761e+01	
2  344.729	2.202529e+00	1.287076e-01	6.728067e-01	6.787374e+01	
3  344.117	2.187855e+00	1.303546e-01	6.805532e-01	6.903279e+01	
2  344.697	2.181277e+00	1.288978e-01	6.859305e-01	6.927220e+01	
2  343.68	2.249996e+00	1.278939e-01	6.812603e-01	6.869054e+01	
4  344.152	2.251424e+00	1.290147e-01	6.755131e-01	6.833594e+01	
3  347.319	2.250994e+00	1.233479e-01	7.015301e-01	6.990604e+01	
2  344.827	2.195423e+00	1.142386e-01	7.148209e-01	6.910642e+01	
1  344.328	2.183224e+00	1.122465e-01	7.119496e-01	6.822535e+01	
3  343.729	2.225998e+00	1.138162e-01	7.116738e-01	6.869877e+01	
4  343.946	2.216913e+00	1.123818e-01	7.135952e-01	6.854144e+01	
6  344.126	2.235039e+00	1.110204e-01	7.169696e-01	6.864577e+01	
1  344.844	2.174667e+00	1.117913e-01	7.179620e-01	6.880953e+01	
9  346.86	2.226853e+00	1.095712e-01	7.109058e-01	6.753104e+01	
1  343.751	2.274589e+00	1.139828e-01	7.124479e-01	6.895592e+01	
2  343.363	2.229857e+00	1.180619e-01	6.990440e-01	6.829218e+01	
4  343.27	2.174500e+00	1.186383e-01	7.003141e-01	6.844229e+01	
2  343.488	2.186701e+00	1.219746e-01	6.897874e-01	6.809458e+01	
1  343.155	2.217468e+00	1.244159e-01	6.885580e-01	6.860637e+01	
2  344.247	2.273420e+00	1.203545e-01	6.906556e-01	6.801137e+01	
1  345.467	2.253381e+00	1.213619e-01	7.027608e-01	6.957783e+01	
5  345.371	2.262093e+00	1.238344e-01	6.973071e-01	6.955870e+01	
1  343.226	2.206740e+00	1.249241e-01	6.889330e-01	6.874151e+01	
6  343.286	2.246073e+00	1.226391e-01	6.898986e-01	6.840402e+01	
6  343.515	2.257142e+00	1.229167e-01	6.881699e-01	6.830536e+01	
13  343.608	2.269531e+00	1.231846e-01	6.937186e-01	6.901403e+01	
2  343.25	2.277753e+00	1.213290e-01	6.935388e-01	6.857313e+01	
1  343.361	2.268504e+00	1.202839e-01	6.990073e-01	6.891961e+01	
1  343.4	2.268191e+00	1.208729e-01	6.979648e-01	6.894139e+01	
2  344.08	2.283464e+00	1.222396e-01	6.973727e-01	6.923744e+01	
3  344.091	2.223700e+00	1.249118e-01	6.818423e-01	6.800754e+01	
1  343.689	2.220872e+00	1.230735e-01	6.867345e-01	6.810045e+01	
2  343.786	2.218950e+00	1.243422e-01	6.929144e-01	6.907743e+01	
5  343.443	2.250246e+00	1.255587e-01	6.870302e-01	6.878114e+01	
2  345.126	2.237397e+00	1.268700e-01	6.905281e-01	6.944449e+01	
1  343.873	2.218131e+00	1.264954e-01	6.883147e-01	6.906584e+01	
1  344.146	2.221786e+00	1.229575e-01	6.969521e-01	6.921351e+01	
1  343.626	2.241281e+00	1.210062e-01	6.991526e-01	6.904467e+01	
2  343.579	2.238180e+00	1.178362e-01	6.983646e-01	6.818059e+01	
2  343.739	2.244630e+00	1.160860e-01	7.017970e-01	6.815842e+01	
5  343.22	2.240817e+00	1.172769e-01	7.028020e-01	6.855705e+01	
7  343.333	2.266151e+00	1.193988e-01	7.007200e-01	6.889655e+01	
2  344.083	2.260605e+00	1.229521e-01	6.962325e-01	6.922254e+01	
11  343.602	2.245193e+00	1.182575e-01	7.044298e-01	6.899718e+01	
6  343.676	2.213316e+00	1.179299e-01	6.980225e-01	6.810429e+01	
2  343.902	2.260433e+00	1.195239e-01	6.933664e-01	6.808169e+01	
2  345.273	2.222879e+00	1.186148e-01	7.080265e-01	6.945394e+01	
1  348.066	2.217624e+00	1.220485e-01	7.053672e-01	6.996475e+01	
5  344.517	2.170778e+00	1.227718e-01	6.850060e-01	6.772547e+01	
1  344.848	2.186222e+00	1.229221e-01	6.989475e-01	6.934890e+01	
5  343.483	2.183842e+00	1.278922e-01	6.784910e-01	6.824309e+01	
2  344.605	2.211753e+00	1.287009e-01	6.855559e-01	6.925570e+01	
7  343.472	2.192048e+00	1.288178e-01	6.776830e-01	6.838647e+01	
5  343.667	2.161803e+00	1.324190e-01	6.720302e-01	6.853235e+01	
6  344.303	2.144407e+00	1.340718e-01	6.642598e-01	6.805901e+01	
5  344.267	2.137277e+00	1.367505e-01	6.643378e-01	6.863516e+01	
2  344.431	2.161084e+00	1.365345e-01	6.641405e-01	6.861979e+01	
2  344.295	2.145206e+00	1.358058e-01	6.623963e-01	6.824998e+01	
7  345.217	2.085251e+00	1.369138e-01	6.701182e-01	6.915570e+01	
1  346.37	2.100199e+00	1.377564e-01	6.703673e-01	6.939900e+01	
2  343.703	2.040398e+00	1.376521e-01	6.628915e-01	6.847323e+01	
2  343.25	2.058338e+00	1.333822e-01	6.708098e-01	6.838934e+01	
5  343.159	1.986941e+00	1.318433e-01	6.744548e-01	6.826614e+01	
1  345.763	1.961882e+00	1.352387e-01	6.762645e-01	6.916254e+01	
2  347.63	1.977119e+00	1.399094e-01	6.692402e-01	6.948158e+01	
2  344.891	1.957964e+00	1.413169e-01	6.606867e-01	6.886093e+01	
4  343.713	1.940745e+00	1.396287e-01	6.547036e-01	6.786595e+01	
8  343.522	1.971031e+00	1.378475e-01	6.590967e-01	6.798363e+01	
4  343.637	1.999331e+00	1.377677e-01	6.637702e-01	6.849860e+01	
5  345.329	1.991170e+00	1.370747e-01	6.713021e-01	6.910869e+01	
4  343.886	1.984770e+00	1.335393e-01	6.752651e-01	6.872738e+01	
2  343.758	1.976264e+00	1.312520e-01	6.794783e-01	6.864055e+01	
2  343.119	2.032054e+00	1.308567e-01	6.767762e-01	6.838983e+01	
15  343.218	1.993902e+00	1.305070e-01	6.748461e-01	6.802145e+01	
1  347.116	1.950346e+00	1.284065e-01	6.696715e-01	6.691535e+01	
2  347.227	1.925206e+00	1.292436e-01	6.679090e-01	6.686953e+01	
8  344.063	1.886214e+00	1.282606e-01	6.820072e-01	6.801915e+01	
9  345.154	1.856735e+00	1.275037e-01	6.786275e-01	6.741829e+01	
13  344.752	1.840542e+00	1.287086e-01	6.835529e-01	6.818305e+01	
1  345.482	1.804780e+00	1.308866e-01	6.818127e-01	6.841574e+01	
6  345.151	1.799186e+00	1.285572e-01	6.804130e-01	6.771689e+01	
1  345.164	1.803294e+00	1.292191e-01	6.826047e-01	6.811307e+01	
2  344.05	1.858203e+00	1.312438e-01	6.731942e-01	6.770934e+01	
4  343.918	1.834060e+00	1.342128e-01	6.672903e-01	6.771396e+01	
3  343.848	1.826725e+00	1.346777e-01	6.682328e-01	6.789703e+01	
5  343.635	1.841267e+00	1.398771e-01	6.558357e-01	6.781777e+01	
2  345.943	1.848207e+00	1.403418e-01	6.657970e-01	6.893706e+01	
8  343.933	1.797758e+00	1.380118e-01	6.593794e-01	6.767247e+01	
7  344.097	1.781242e+00	1.369171e-01	6.623293e-01	6.769239e+01	
1  344.022	1.757891e+00	1.408833e-01	6.547873e-01	6.775158e+01	
3  345.602	1.718634e+00	1.420526e-01	6.452922e-01	6.700223e+01	
1  346.981	1.725005e+00	1.391198e-01	6.688679e-01	6.871885e+01	
3  344.962	1.730301e+00	1.377344e-01	6.576626e-01	6.729629e+01	
8  345.075	1.719135e+00	1.390721e-01	6.638389e-01	6.817968e+01	
4  344.644	1.726269e+00	1.398798e-01	6.607853e-01	6.806274e+01	
1  345.561	1.737077e+00	1.393278e-01	6.655517e-01	6.844915e+01	
16  346.377	1.720425e+00	1.350163e-01	6.604848e-01	6.695871e+01	
3  345.737	1.726212e+00	1.331090e-01	6.676794e-01	6.726723e+01	
3  346.119	1.764614e+00	1.349987e-01	6.754447e-01	6.857987e+01	
2  345.23	1.720443e+00	1.339435e-01	6.693420e-01	6.761010e+01	
4  344.218	1.762357e+00	1.371900e-01	6.627495e-01	6.775295e+01	
23  344.073	1.761058e+00	1.444598e-01	6.457966e-01	6.764341e+01	
4  344.344	1.740317e+00	1.409271e-01	6.523122e-01	6.748189e+01	
2  344.494	1.706691e+00	1.405513e-01	6.556997e-01	6.766039e+01	
5  344.924	1.728455e+00	1.426783e-01	6.569223e-01	6.828311e+01	
1  345.936	1.754003e+00	1.428131e-01	6.420257e-01	6.692877e+01	
1  345.474	1.732304e+00	1.438977e-01	6.412232e-01	6.703447e+01	
1  346.071	1.765070e+00	1.405108e-01	6.466482e-01	6.690317e+01	
1  346.447	1.773268e+00	1.423736e-01	6.415969e-01	6.683721e+01	
9  344.381	1.795786e+00	1.445999e-01	6.427244e-01	6.745313e+01	
5  344.317	1.787380e+00	1.485644e-01	6.373346e-01	6.774440e+01	
5  344.702	1.791401e+00	1.508109e-01	6.317947e-01	6.769312e+01	
6  345.632	1.787959e+00	1.517781e-01	6.255724e-01	6.731360e+01	
4  345.577	1.790449e+00	1.550971e-01	6.220897e-01	6.765979e+01	
9  348.155	1.774312e+00	1.551916e-01	6.129620e-01	6.684428e+01	
3  346.535	1.741380e+00	1.551624e-01	6.330121e-01	6.857481e+01	
4  345.898	1.717213e+00	1.588032e-01	6.193245e-01	6.799053e+01	
4  345.623	1.723078e+00	1.562731e-01	6.264448e-01	6.815178e+01	
9  345.622	1.657363e+00	1.553315e-01	6.194859e-01	6.721389e+01	
1  347.218	1.666720e+00	1.503628e-01	6.240742e-01	6.665707e+01	
6  345.697	1.624539e+00	1.513823e-01	6.268981e-01	6.702844e+01	
5  345.312	1.588433e+00	1.547501e-01	6.254902e-01	6.749968e+01	
1  345.507	1.567108e+00	1.491403e-01	6.367504e-01	6.735829e+01	
1  345.841	1.587830e+00	1.511223e-01	6.387936e-01	6.799569e+01	
3  345.64	1.571782e+00	1.464255e-01	6.442555e-01	6.751191e+01	
2  346.396	1.606503e+00	1.448333e-01	6.536637e-01	6.815955e+01	
5  345.694	1.618984e+00	1.454183e-01	6.506692e-01	6.801633e+01	
2  345.403	1.617545e+00	1.478485e-01	6.361370e-01	6.714052e+01	
4  345.56	1.612342e+00	1.514359e-01	6.277329e-01	6.708987e+01	
1  345.435	1.571503e+00	1.523044e-01	6.290724e-01	6.730312e+01	
1  345.62	1.558568e+00	1.546002e-01	6.282297e-01	6.765882e+01	
4  345.583	1.602674e+00	1.546969e-01	6.299437e-01	6.792238e+01	
5  345.804	1.607658e+00	1.559653e-01	6.280347e-01	6.800892e+01	
3  345.304	1.612743e+00	1.560136e-01	6.222847e-01	6.750872e+01	
2  344.842	1.632404e+00	1.485719e-01	6.392517e-01	6.760874e+01	
3  344.797	1.644874e+00	1.501252e-01	6.343964e-01	6.749916e+01	
5  345.104	1.656621e+00	1.509503e-01	6.379735e-01	6.802344e+01	
1  345.467	1.670941e+00	1.557833e-01	6.274440e-01	6.804397e+01	
3  345.335	1.633292e+00	1.567817e-01	6.206999e-01	6.755778e+01	
4  345.614	1.605341e+00	1.569094e-01	6.242877e-01	6.784982e+01	
2  346.419	1.589925e+00	1.500829e-01	6.430471e-01	6.819072e+01	
2  346.13	1.568995e+00	1.484557e-01	6.337967e-01	6.695047e+01	
1  345.332	1.579548e+00	1.531014e-01	6.281051e-01	6.739081e+01	
1  345.291	1.594275e+00	1.477447e-01	6.392030e-01	6.735599e+01	
12  345.917	1.629001e+00	1.510953e-01	6.265728e-01	6.695078e+01	
1  347.35	1.636905e+00	1.523836e-01	6.198858e-01	6.662977e+01	
5  346.537	1.571782e+00	1.521509e-01	6.237088e-01	6.679175e+01	
1  346.315	1.547872e+00	1.551183e-01	6.306414e-01	6.796128e+01	
8  347.09	1.572021e+00	1.516611e-01	6.231622e-01	6.664634e+01	
5  348.231	1.609456e+00	1.518702e-01	6.194290e-01	6.643413e+01	
2  345.472	1.649877e+00	1.578306e-01	6.200165e-01	6.773340e+01	
1  347.908	1.610038e+00	1.612368e-01	6.217422e-01	6.847088e+01	
1  346.168	1.577872e+00	1.592551e-01	6.206207e-01	6.792414e+01	
4  346.636	1.551584e+00	1.595522e-01	6.215229e-01	6.801171e+01	
11  346.078	1.534450e+00	1.540925e-01	6.228639e-01	6.702782e+01	
1  345.486	1.558963e+00	1.524361e-01	6.302255e-01	6.740924e+01	
3  345.445	1.572713e+00	1.489927e-01	6.371406e-01	6.737576e+01	
2  346.251	1.572038e+00	1.489397e-01	6.441116e-01	6.802011e+01	
4  345.67	1.548075e+00	1.505298e-01	6.337062e-01	6.732140e+01	
1  345.712	1.622512e+00	1.491003e-01	6.317428e-01	6.700300e+01	
1  347.989	1.668704e+00	1.480473e-01	6.274504e-01	6.649668e+01	
4  344.63	1.673900e+00	1.502956e-01	6.360373e-01	6.774461e+01	
5  346.573	1.678610e+00	1.477491e-01	6.501324e-01	6.857686e+01	
1  346.463	1.744585e+00	1.468405e-01	6.524827e-01	6.875632e+01	
3  346.207	1.817232e+00	1.452597e-01	6.358328e-01	6.699126e+01	
2  348.496	1.838810e+00	1.457749e-01	6.305303e-01	6.665737e+01	
1  344.532	1.820209e+00	1.475115e-01	6.371182e-01	6.757662e+01	
11  344.479	1.842592e+00	1.475520e-01	6.377063e-01	6.768536e+01	
3  344.272	1.835834e+00	1.479470e-01	6.398412e-01	6.795261e+01	
2  345.136	1.880604e+00	1.471118e-01	6.479048e-01	6.864620e+01	
2  345.415	1.913783e+00	1.471879e-01	6.353760e-01	6.753939e+01	
1  346.788	1.913417e+00	1.497731e-01	6.450575e-01	6.898350e+01	
7  344.765	1.961283e+00	1.466662e-01	6.421530e-01	6.816635e+01	
4  344.757	1.931245e+00	1.470083e-01	6.447827e-01	6.842679e+01	
1  345.21	1.945658e+00	1.488441e-01	6.363476e-01	6.802989e+01	
7  344.737	1.914092e+00	1.481242e-01	6.410374e-01	6.826185e+01	
5  344.691	1.973690e+00	1.436978e-01	6.445883e-01	6.781194e+01	
1  344.639	1.902080e+00	1.423387e-01	6.456881e-01	6.748456e+01	
9  343.811	1.888140e+00	1.413350e-01	6.510975e-01	6.776439e+01	
3  343.737	1.868755e+00	1.377191e-01	6.584612e-01	6.767177e+01	
9  343.486	1.871433e+00	1.357296e-01	6.657184e-01	6.797185e+01	
10  343.869	1.842658e+00	1.418246e-01	6.501189e-01	6.767690e+01	
2  343.861	1.786207e+00	1.416432e-01	6.525105e-01	6.775115e+01	
3  344.419	1.810475e+00	1.447387e-01	6.517149e-01	6.837821e+01	
1  346.128	1.820124e+00	1.451583e-01	6.556834e-01	6.888001e+01	
2  346.486	1.877260e+00	1.475838e-01	6.504631e-01	6.898795e+01	
2  344.37	1.835205e+00	1.483609e-01	6.379808e-01	6.786078e+01	
2  344.162	1.833403e+00	1.460865e-01	6.466045e-01	6.820991e+01	
5  344.205	1.811630e+00	1.475667e-01	6.423118e-01	6.805918e+01	
1  344.146	1.789333e+00	1.430422e-01	6.541092e-01	6.821132e+01	
7  343.846	1.827626e+00	1.441692e-01	6.490285e-01	6.803273e+01	
4  344.078	1.830384e+00	1.442005e-01	6.513206e-01	6.826833e+01	
4  343.737	1.846389e+00	1.416563e-01	6.514495e-01	6.777822e+01	
4  343.995	1.947805e+00	1.412251e-01	6.575718e-01	6.850582e+01	
6  344.053	2.004874e+00	1.413281e-01	6.526773e-01	6.816384e+01	
2  343.404	1.965169e+00	1.379106e-01	6.613432e-01	6.820971e+01	
1  343.856	1.987988e+00	1.397633e-01	6.545159e-01	6.797686e+01	
2  344.252	1.953227e+00	1.398911e-01	6.517060e-01	6.765548e+01	
1  344.021	1.976075e+00	1.423954e-01	6.518786e-01	6.824979e+01	
3  344.039	2.009285e+00	1.412679e-01	6.536968e-01	6.826068e+01	
3  344.574	2.045260e+00	1.415013e-01	6.563722e-01	6.865174e+01	
17  344.573	2.014224e+00	1.436925e-01	6.497543e-01	6.839378e+01	
8  344.708	1.970770e+00	1.439896e-01	6.526302e-01	6.864749e+01	
3  345.502	1.950914e+00	1.408056e-01	6.463402e-01	6.732771e+01	
3  344.161	1.894804e+00	1.435434e-01	6.530758e-01	6.843809e+01	
1  343.611	1.885928e+00	1.411367e-01	6.533798e-01	6.794032e+01	
9  344.16	1.886391e+00	1.414016e-01	6.491191e-01	6.758342e+01	
3  343.773	1.887163e+00	1.373588e-01	6.586419e-01	6.765154e+01	
8  343.82	2.006307e+00	1.392484e-01	6.604038e-01	6.849237e+01	
3  343.504	2.004307e+00	1.375109e-01	6.606620e-01	6.813942e+01	
1  348.647	2.026909e+00	1.332111e-01	6.845559e-01	6.975332e+01	
3  343.128	2.002160e+00	1.304722e-01	6.760816e-01	6.816186e+01	
2  343.262	2.030548e+00	1.280349e-01	6.792388e-01	6.800468e+01	
6  343.561	1.997470e+00	1.255376e-01	6.849802e-01	6.796432e+01	
6  344.006	2.005464e+00	1.243160e-01	6.854973e-01	6.775279e+01	
