5  343.995	1.768447e+00	1.421676e-01	6.507840e-01	6.765689e+01	
7  343.778	1.811177e+00	1.398911e-01	6.588167e-01	6.805165e+01	
2  344.052	1.887540e+00	1.397768e-01	6.525674e-01	6.757527e+01	
1  344.503	1.862279e+00	1.421909e-01	6.581237e-01	6.858467e+01	
7  344.975	1.809324e+00	1.419044e-01	6.599992e-01	6.859886e+01	
1  344.073	1.803942e+00	1.369493e-01	6.605734e-01	6.757360e+01	
1  344.236	1.781292e+00	1.359716e-01	6.636896e-01	6.762171e+01	
5  343.782	1.823615e+00	1.359189e-01	6.651555e-01	6.785116e+01	
1  343.645	1.843323e+00	1.363639e-01	6.635844e-01	6.783337e+01	
2  343.835	1.851684e+00	1.326651e-01	6.730456e-01	6.799960e+01	
3  343.551	1.874746e+00	1.388137e-01	6.611335e-01	6.818836e+01	
1  343.856	1.896445e+00	1.400085e-01	6.605649e-01	6.843580e+01	
12  344.242	1.898540e+00	1.401452e-01	6.510804e-01	6.753271e+01	
8  344.345	1.869311e+00	1.417306e-01	6.477822e-01	6.748833e+01	
6  344.314	1.869722e+00	1.448726e-01	6.506165e-01	6.842274e+01	
6  344.448	1.891065e+00	1.475498e-01	6.416227e-01	6.815304e+01	
5  344.658	1.925539e+00	1.448786e-01	6.511701e-01	6.859500e+01	
1  345.376	1.935690e+00	1.428866e-01	6.584920e-01	6.892603e+01	
7  343.745	1.919406e+00	1.377865e-01	6.575909e-01	6.770960e+01	
2  344.704	2.000679e+00	1.431274e-01	6.540815e-01	6.867293e+01	
6  345.838	1.998351e+00	1.444817e-01	6.399603e-01	6.758680e+01	
9  344.346	1.952781e+00	1.440963e-01	6.508517e-01	6.845712e+01	
6  344.368	1.951145e+00	1.409367e-01	6.599987e-01	6.869530e+01	
2  343.914	1.932244e+00	1.402898e-01	6.599205e-01	6.850824e+01	
1  344.625	1.923827e+00	1.411547e-01	6.606653e-01	6.875093e+01	
2  345.569	1.887032e+00	1.440533e-01	6.566823e-01	6.888806e+01	
1  343.92	1.889871e+00	1.435248e-01	6.474155e-01	6.787234e+01	
1  343.894	1.937961e+00	1.428484e-01	6.508332e-01	6.816266e+01	
1  344.173	1.954718e+00	1.393069e-01	6.530266e-01	6.766297e+01	
2  344.53	1.960277e+00	1.373151e-01	6.555207e-01	6.749236e+01	
4  343.499	1.886348e+00	1.389951e-01	6.576585e-01	6.790541e+01	
4  343.517	1.871736e+00	1.376668e-01	6.603046e-01	6.785027e+01	
2  343.856	1.918538e+00	1.417040e-01	6.559111e-01	6.837989e+01	
5  343.496	1.895201e+00	1.394906e-01	6.589185e-01	6.815643e+01	
7  343.757	1.830073e+00	1.378916e-01	6.593044e-01	6.770903e+01	
3  344.466	1.862560e+00	1.386071e-01	6.536115e-01	6.737358e+01	
2  345.128	1.840423e+00	1.385940e-01	6.675873e-01	6.872402e+01	
9  345.746	1.839829e+00	1.324585e-01	6.807572e-01	6.874195e+01	
3  343.958	1.852719e+00	1.332881e-01	6.682955e-01	6.765221e+01	
3  344.241	1.837181e+00	1.305499e-01	6.769902e-01	6.790022e+01	
1  345.02	1.841527e+00	1.362468e-01	6.720087e-01	6.866901e+01	
1  344.014	1.836038e+00	1.332924e-01	6.731300e-01	6.811420e+01	
3  343.821	1.858164e+00	1.344332e-01	6.713090e-01	6.822960e+01	
2  344.194	1.835463e+00	1.320395e-01	6.759905e-01	6.812971e+01	
8  344.766	1.869506e+00	1.281970e-01	6.775093e-01	6.749018e+01	
12  343.859	1.870821e+00	1.316439e-01	6.763107e-01	6.815389e+01	
1  344.196	1.847284e+00	1.312153e-01	6.730224e-01	6.766043e+01	
6  344.015	1.863395e+00	1.341321e-01	6.730926e-01	6.835983e+01	
3  343.692	1.938499e+00	1.295562e-01	6.815170e-01	6.838553e+01	
4  343.734	1.966517e+00	1.271785e-01	6.806527e-01	6.781034e+01	
9  343.564	1.965310e+00	1.266441e-01	6.850640e-01	6.815643e+01	
4  343.272	1.982378e+00	1.322152e-01	6.750193e-01	6.839883e+01	
3  343.316	2.015524e+00	1.289052e-01	6.823055e-01	6.849775e+01	
3  343.522	2.037413e+00	1.247548e-01	6.910297e-01	6.853599e+01	
4  346.028	2.072251e+00	1.308735e-01	6.651497e-01	6.728504e+01	
1  343.221	2.036456e+00	1.313040e-01	6.725370e-01	6.805604e+01	
1  343.155	2.011471e+00	1.293920e-01	6.798228e-01	6.833373e+01	
9  343.423	2.065841e+00	1.347972e-01	6.679942e-01	6.842745e+01	
6  343.491	2.055945e+00	1.357924e-01	6.658172e-01	6.840052e+01	
2  343.833	1.989039e+00	1.357620e-01	6.700822e-01	6.868706e+01	
3  345.853	2.000906e+00	1.341413e-01	6.588011e-01	6.721536e+01	
3  345.571	1.991201e+00	1.339334e-01	6.598061e-01	6.724794e+01	
2  343.878	1.978080e+00	1.370309e-01	6.673601e-01	6.865972e+01	
5  344.762	2.026707e+00	1.391708e-01	6.520989e-01	6.769674e+01	
2  345.477	2.004320e+00	1.411900e-01	6.463053e-01	6.751698e+01	
5  344.388	2.021989e+00	1.376720e-01	6.670744e-01	6.886624e+01	
5  343.794	2.021690e+00	1.343194e-01	6.729960e-01	6.874462e+01	
9  343.511	1.997785e+00	1.361540e-01	6.673755e-01	6.851231e+01	
1  344.253	2.000789e+00	1.354178e-01	6.600684e-01	6.761852e+01	
1  344.601	1.958938e+00	1.407497e-01	6.490442e-01	6.759172e+01	
7  344.26	1.982255e+00	1.405518e-01	6.510378e-01	6.779196e+01	
1  344.486	2.007345e+00	1.415906e-01	6.573655e-01	6.868964e+01	
1  344.073	2.042292e+00	1.401313e-01	6.558575e-01	6.830330e+01	
1  343.997	2.033290e+00	1.389534e-01	6.615141e-01	6.859918e+01	
6  344.094	2.055974e+00	1.384035e-01	6.628535e-01	6.866557e+01	
5  343.833	2.022263e+00	1.394358e-01	6.586614e-01	6.839168e+01	
1  344.366	2.024267e+00	1.397747e-01	6.526488e-01	6.787334e+01	
9  343.778	2.023585e+00	1.388690e-01	6.576420e-01	6.817128e+01	
6  343.471	2.021632e+00	1.364472e-01	6.654777e-01	6.843391e+01	
13  343.816	2.033754e+00	1.389974e-01	6.589354e-01	6.834980e+01	
2  343.591	2.013041e+00	1.379877e-01	6.619152e-01	6.838771e+01	
1  343.483	1.966642e+00	1.357054e-01	6.686190e-01	6.847347e+01	
6  343.297	1.973657e+00	1.346989e-01	6.695801e-01	6.836604e+01	
3  344.51	1.995151e+00	1.286792e-01	6.735454e-01	6.747500e+01	
4  343.454	2.019832e+00	1.313261e-01	6.711093e-01	6.787589e+01	
4  343.657	2.010931e+00	1.379632e-01	6.588134e-01	6.806631e+01	
1  343.55	2.022306e+00	1.375810e-01	6.617830e-01	6.830638e+01	
2  343.173	2.041464e+00	1.328846e-01	6.718235e-01	6.834649e+01	
4  343.089	2.054900e+00	1.304340e-01	6.772221e-01	6.839308e+01	
4  343.753	2.054085e+00	1.312708e-01	6.698539e-01	6.781090e+01	
1  344.389	2.087914e+00	1.368974e-01	6.582842e-01	6.794989e+01	
1  344.351	2.100879e+00	1.389772e-01	6.592031e-01	6.851619e+01	
8  344.002	2.094405e+00	1.374582e-01	6.609266e-01	6.834926e+01	
1  344.736	2.066047e+00	1.385883e-01	6.539225e-01	6.783461e+01	
7  343.525	2.023659e+00	1.373289e-01	6.620080e-01	6.827746e+01	
4  344.088	2.044658e+00	1.373255e-01	6.578900e-01	6.790975e+01	
5  343.5	2.054695e+00	1.341478e-01	6.659867e-01	6.805435e+01	
2  343.303	2.128692e+00	1.287408e-01	6.771488e-01	6.816864e+01	
5  343.179	2.051662e+00	1.289445e-01	6.816256e-01	6.851647e+01	
5  343.223	1.983080e+00	1.302159e-01	6.782702e-01	6.829165e+01	
4  343.361	1.976874e+00	1.314084e-01	6.772251e-01	6.843735e+01	
6  343.196	1.983148e+00	1.303950e-01	6.759605e-01	6.808858e+01	
1  343.397	1.991895e+00	1.295163e-01	6.758017e-01	6.789240e+01	
1  344.606	2.005765e+00	1.304628e-01	6.836803e-01	6.898181e+01	
24  343.102	2.068921e+00	1.291436e-01	6.804694e-01	6.847739e+01	
2  343.07	2.037191e+00	1.302205e-01	6.768690e-01	6.826721e+01	
1  343.271	1.994001e+00	1.280279e-01	6.808381e-01	6.808920e+01	
1  343.354	1.996780e+00	1.267196e-01	6.836893e-01	6.809881e+01	
11  343.057	2.067628e+00	1.272244e-01	6.825677e-01	6.825893e+01	
6  343.105	2.090329e+00	1.266127e-01	6.858252e-01	6.852260e+01	
3  344.471	2.110924e+00	1.269206e-01	6.765113e-01	6.764646e+01	
3  346.705	2.142422e+00	1.273484e-01	6.712943e-01	6.727566e+01	
1  347.018	2.115830e+00	1.256177e-01	6.974419e-01	6.965033e+01	
2  343.131	2.113930e+00	1.273151e-01	6.808767e-01	6.820516e+01	
15  343.021	2.122353e+00	1.262249e-01	6.849635e-01	6.841316e+01	
1  345.276	2.097545e+00	1.218189e-01	6.862029e-01	6.745762e+01	
44  343.103	2.081309e+00	1.250246e-01	6.880245e-01	6.837142e+01	
3  343.301	2.059492e+00	1.240265e-01	6.910479e-01	6.841805e+01	
5  343.399	2.040203e+00	1.250836e-01	6.898147e-01	6.848562e+01	
3  343.318	1.993119e+00	1.280183e-01	6.831211e-01	6.832978e+01	
1  343.335	1.982439e+00	1.331272e-01	6.735556e-01	6.844983e+01	
4  343.563	1.960952e+00	1.307824e-01	6.793123e-01	6.848115e+01	
11  343.177	2.034122e+00	1.302524e-01	6.749729e-01	6.806807e+01	
3  346.323	1.992336e+00	1.272815e-01	6.730149e-01	6.709606e+01	
4  343.53	1.941454e+00	1.318824e-01	6.708006e-01	6.779311e+01	
5  343.42	1.911499e+00	1.363521e-01	6.626513e-01	6.788592e+01	
25  343.386	1.931053e+00	1.342856e-01	6.666917e-01	6.788393e+01	
3  343.339	1.951320e+00	1.313144e-01	6.765074e-01	6.828231e+01	
11  343.316	1.954880e+00	1.366747e-01	6.629763e-01	6.808368e+01	
5  343.869	1.900637e+00	1.365802e-01	6.683696e-01	6.849500e+01	
8  344.073	1.886557e+00	1.408448e-01	6.505008e-01	6.759949e+01	
1  344.309	1.885801e+00	1.399914e-01	6.624955e-01	6.860457e+01	
1  344.408	1.927431e+00	1.367808e-01	6.699246e-01	6.875944e+01	
2  344.893	1.962913e+00	1.407124e-01	6.620947e-01	6.888514e+01	
3  343.721	1.942913e+00	1.388739e-01	6.623814e-01	6.847491e+01	
2  344.904	1.945878e+00	1.360988e-01	6.726780e-01	6.893789e+01	
9  343.517	1.972526e+00	1.366444e-01	6.664887e-01	6.847326e+01	
8  343.914	1.982833e+00	1.408906e-01	6.568013e-01	6.843223e+01	
2  343.6	1.995009e+00	1.385080e-01	6.611789e-01	6.838676e+01	
2  344.198	1.963577e+00	1.376348e-01	6.559791e-01	6.761317e+01	
7  343.907	1.982235e+00	1.411331e-01	6.528134e-01	6.808813e+01	
3  344.008	1.967958e+00	1.395197e-01	6.618554e-01	6.861504e+01	
5  344.05	1.958589e+00	1.363855e-01	6.696330e-01	6.871066e+01	
2  343.731	1.931072e+00	1.340588e-01	6.733092e-01	6.851743e+01	
3  343.295	1.951889e+00	1.322508e-01	6.744312e-01	6.827647e+01	
4  343.402	1.947911e+00	1.344115e-01	6.709561e-01	6.838788e+01	
1  343.228	1.950352e+00	1.338579e-01	6.700608e-01	6.817750e+01	
2  344.305	1.934442e+00	1.321690e-01	6.791059e-01	6.871393e+01	
4  343.585	1.906757e+00	1.307416e-01	6.770874e-01	6.811249e+01	
2  343.592	1.916784e+00	1.302379e-01	6.786376e-01	6.818457e+01	
1  344.367	1.932184e+00	1.301553e-01	6.830369e-01	6.867252e+01	
1  343.403	1.915896e+00	1.338482e-01	6.680940e-01	6.789665e+01	
1  343.608	1.892265e+00	1.379112e-01	6.584375e-01	6.776177e+01	
3  345.444	1.939132e+00	1.426180e-01	6.592695e-01	6.895479e+01	
3  343.866	1.915497e+00	1.408676e-01	6.583372e-01	6.843713e+01	
2  343.921	1.915935e+00	1.398387e-01	6.612383e-01	6.850916e+01	
5  344.813	1.920693e+00	1.382306e-01	6.678773e-01	6.885014e+01	
1  346.005	1.869620e+00	1.371778e-01	6.725479e-01	6.899425e+01	
1  343.683	1.873256e+00	1.337322e-01	6.679903e-01	6.776561e+01	
1  344.825	1.888346e+00	1.379912e-01	6.683843e-01	6.877947e+01	
1  343.362	1.916106e+00	1.360810e-01	6.637454e-01	6.794705e+01	
11  343.515	1.910240e+00	1.324371e-01	6.708050e-01	6.784788e+01	
18  345.221	1.902906e+00	1.311407e-01	6.676555e-01	6.721975e+01	
1  344.064	1.961985e+00	1.309662e-01	6.809718e-01	6.870334e+01	
1  344.462	1.986153e+00	1.325428e-01	6.790646e-01	6.891121e+01	
2  343.802	2.030780e+00	1.330618e-01	6.661785e-01	6.778172e+01	
3  343.148	2.081748e+00	1.295003e-01	6.800158e-01	6.853950e+01	
1  343.083	2.097191e+00	1.272182e-01	6.843761e-01	6.852116e+01	
6  343.166	2.108528e+00	1.289345e-01	6.776228e-01	6.821693e+01	
6  343.044	2.120585e+00	1.271897e-01	6.834859e-01	6.847213e+01	
5  343.179	2.122781e+00	1.278642e-01	6.795211e-01	6.820678e+01	
11  343.255	2.132824e+00	1.285146e-01	6.779393e-01	6.821018e+01	
2  343.064	2.142883e+00	1.268851e-01	6.839052e-01	6.849868e+01	
1  344.115	2.140470e+00	1.253830e-01	6.925220e-01	6.909360e+01	
1  343.127	2.102707e+00	1.281715e-01	6.826758e-01	6.856945e+01	
10  343.307	2.072508e+00	1.331741e-01	6.695406e-01	6.824316e+01	
10  343.19	2.055933e+00	1.316537e-01	6.723237e-01	6.815589e+01	
8  343.559	2.054918e+00	1.245253e-01	6.919861e-01	6.862944e+01	
9  343.051	2.092030e+00	1.275980e-01	6.831034e-01	6.845911e+01	
11  343.382	2.071844e+00	1.299080e-01	6.807738e-01	6.869123e+01	
2  343.22	2.122890e+00	1.287368e-01	6.776881e-01	6.821154e+01	
20  343.119	2.080471e+00	1.282212e-01	6.792374e-01	6.816149e+01	
2  343.041	2.080243e+00	1.287511e-01	6.797423e-01	6.833585e+01	
1  343.507	2.132260e+00	1.286041e-01	6.762954e-01	6.805579e+01	
4  343.749	2.155749e+00	1.327649e-01	6.729196e-01	6.868901e+01	
4  344.392	2.105489e+00	1.292911e-01	6.718637e-01	6.768911e+01	
9  343.815	2.133507e+00	1.335394e-01	6.671520e-01	6.821296e+01	
1  344.433	2.162294e+00	1.317916e-01	6.677027e-01	6.794694e+01	
1  344.012	2.111131e+00	1.320345e-01	6.679041e-01	6.790798e+01	
4  344.889	2.102119e+00	1.374771e-01	6.673119e-01	6.902296e+01	
4  344.413	2.054152e+00	1.399222e-01	6.601043e-01	6.870932e+01	
1  348.658	2.027733e+00	1.374983e-01	6.474699e-01	6.689935e+01	
2  345.689	1.995755e+00	1.372629e-01	6.528761e-01	6.729956e+01	
1  346.942	1.998558e+00	1.354734e-01	6.541265e-01	6.704235e+01	
9  343.863	2.020754e+00	1.370352e-01	6.589156e-01	6.789758e+01	
7  343.872	2.015126e+00	1.398910e-01	6.557736e-01	6.818600e+01	
6  345.034	1.986228e+00	1.417660e-01	6.463480e-01	6.760372e+01	
11  345.221	1.993193e+00	1.469416e-01	6.401145e-01	6.809443e+01	
16  345.137	2.023794e+00	1.437352e-01	6.442987e-01	6.789593e+01	
4  345.26	2.005822e+00	1.445119e-01	6.522259e-01	6.879023e+01	
2  344.296	2.026681e+00	1.419425e-01	6.523719e-01	6.830939e+01	
7  345.46	2.065679e+00	1.450950e-01	6.458609e-01	6.841356e+01	
6  345.117	2.066570e+00	1.436048e-01	6.476081e-01	6.827580e+01	
3  344.765	2.028958e+00	1.427088e-01	6.544095e-01	6.867691e+01	
4  344.18	2.002429e+00	1.420465e-01	6.538069e-01	6.842160e+01	
2  346.684	1.982071e+00	1.406699e-01	6.659298e-01	6.931160e+01	
2  344.27	1.973681e+00	1.406657e-01	6.506589e-01	6.776115e+01	
6  343.761	1.982398e+00	1.400467e-01	6.549555e-01	6.806861e+01	
1  343.373	1.901856e+00	1.357553e-01	6.665039e-01	6.812453e+01	
4  343.454	1.921018e+00	1.320927e-01	6.717212e-01	6.788942e+01	
6  343.216	1.953759e+00	1.332368e-01	6.706547e-01	6.810822e+01	
2  345.546	1.940802e+00	1.302486e-01	6.857564e-01	6.901043e+01	
2  343.758	1.972193e+00	1.299138e-01	6.819965e-01	6.859645e+01	
2  343.876	1.966662e+00	1.247431e-01	6.901097e-01	6.826438e+01	
2  344.821	1.947679e+00	1.231689e-01	6.878602e-01	6.760126e+01	
2  344.521	1.987039e+00	1.220970e-01	6.978151e-01	6.854218e+01	
4  343.769	1.982212e+00	1.242904e-01	6.905171e-01	6.823897e+01	
7  343.679	1.974154e+00	1.252298e-01	6.881033e-01	6.817665e+01	
2  344.216	1.947705e+00	1.248036e-01	6.857958e-01	6.776385e+01	
2  343.859	1.933281e+00	1.268309e-01	6.829980e-01	6.790297e+01	
1  343.43	1.949266e+00	1.291662e-01	6.786938e-01	6.801988e+01	
2  345.348	1.943932e+00	1.313138e-01	6.833453e-01	6.899858e+01	
11  344.034	1.926120e+00	1.313106e-01	6.797259e-01	6.856633e+01	
4  343.492	1.935368e+00	1.319272e-01	6.762028e-01	6.835268e+01	
5  344.224	1.928070e+00	1.281260e-01	6.773332e-01	6.758986e+01	
5  345.337	1.920922e+00	1.294716e-01	6.865587e-01	6.887306e+01	
4  344.641	1.933312e+00	1.304391e-01	6.832970e-01	6.876849e+01	
2  343.174	1.976929e+00	1.327789e-01	6.711704e-01	6.811113e+01	
1  343.223	2.014501e+00	1.329932e-01	6.695289e-01	6.807302e+01	
12  343.534	2.021882e+00	1.373489e-01	6.613677e-01	6.821337e+01	
3  343.892	2.016356e+00	1.397867e-01	6.555350e-01	6.814278e+01	
2  344.423	2.044039e+00	1.381313e-01	6.655623e-01	6.885812e+01	
20  343.791	2.072520e+00	1.368234e-01	6.647562e-01	6.855307e+01	
3  343.786	2.029587e+00	1.351351e-01	6.709142e-01	6.872492e+01	
3  344.201	2.010424e+00	1.371794e-01	6.571087e-01	6.772726e+01	
4  344.992	1.974779e+00	1.383371e-01	6.523552e-01	6.743376e+01	
2  344.635	1.943230e+00	1.418184e-01	6.469537e-01	6.758260e+01	
1  344.974	1.960864e+00	1.435174e-01	6.552955e-01	6.879204e+01	
1  345.09	1.959799e+00	1.479873e-01	6.387353e-01	6.810911e+01	
11  345.456	1.965184e+00	1.493097e-01	6.379518e-01	6.831416e+01	
3  347.092	1.924438e+00	1.454275e-01	6.562978e-01	6.921792e+01	
1  347.112	1.915873e+00	1.394224e-01	6.698238e-01	6.930315e+01	
1  347.89	1.967928e+00	1.412208e-01	6.410053e-01	6.694745e+01	
2  344.007	1.990599e+00	1.416278e-01	6.521875e-01	6.814893e+01	
1  343.66	1.974763e+00	1.392863e-01	6.600991e-01	6.840199e+01	
1  343.816	1.939888e+00	1.334334e-01	6.750185e-01	6.857697e+01	
2  343.506	1.975578e+00	1.351907e-01	6.635178e-01	6.785937e+01	
1  343.197	1.997922e+00	1.296256e-01	6.770925e-01	6.806655e+01	
3  343.747	1.989424e+00	1.249915e-01	6.903349e-01	6.840168e+01	
3  344.379	1.949526e+00	1.241361e-01	6.868499e-01	6.772490e+01	
5  344.507	1.931842e+00	1.251989e-01	6.840432e-01	6.763104e+01	
3  344.323	1.904126e+00	1.272280e-01	6.867469e-01	6.833276e+01	
1  344.689	1.901716e+00	1.265775e-01	6.891438e-01	6.843731e+01	
2  345.553	1.955859e+00	1.273448e-01	6.913001e-01	6.898388e+01	
3  345.463	1.972443e+00	1.279366e-01	6.902041e-01	6.903910e+01	
2  344.906	1.973855e+00	1.217134e-01	6.992758e-01	6.858362e+01	
2  344.874	1.928813e+00	1.220144e-01	6.928295e-01	6.782427e+01	
1  345.515	1.949127e+00	1.207929e-01	7.015590e-01	6.856068e+01	
2  344.327	1.933908e+00	1.254354e-01	6.840878e-01	6.769596e+01	
7  343.927	1.905556e+00	1.280735e-01	6.830142e-01	6.812859e+01	
2  344.169	1.991493e+00	1.286245e-01	6.860412e-01	6.878353e+01	
5  343.686	1.921635e+00	1.284950e-01	6.809923e-01	6.804659e+01	
7  343.729	1.913681e+00	1.292189e-01	6.808728e-01	6.818207e+01	
3  344.124	1.931011e+00	1.341466e-01	6.745986e-01	6.867256e+01	
2  343.515	1.915484e+00	1.314139e-01	6.763120e-01	6.820309e+01	
16  344.058	1.913201e+00	1.278519e-01	6.796094e-01	6.773217e+01	
12  343.746	1.930998e+00	1.291485e-01	6.821665e-01	6.834435e+01	
3  343.659	1.964566e+00	1.290312e-01	6.829801e-01	6.848232e+01	
1  343.78	1.980405e+00	1.318825e-01	6.688908e-01	6.768429e+01	
1  343.288	2.023883e+00	1.298472e-01	6.751014e-01	6.796670e+01	
4  344.156	1.989369e+00	1.257346e-01	6.911027e-01	6.866189e+01	
11  344.244	1.937242e+00	1.254191e-01	6.902131e-01	6.836597e+01	
4  344.016	1.963561e+00	1.239680e-01	6.889742e-01	6.794923e+01	
5  344.529	1.965938e+00	1.218411e-01	6.923394e-01	6.781771e+01	
1  344.456	1.986524e+00	1.206871e-01	6.953030e-01	6.791800e+01	
1  344.126	1.963987e+00	1.248872e-01	6.851124e-01	6.774805e+01	
1  343.728	1.972533e+00	1.260729e-01	6.880697e-01	6.836713e+01	
8  345.508	1.946236e+00	1.260258e-01	6.784225e-01	6.726220e+01	
1  345.224	1.972137e+00	1.212718e-01	6.907952e-01	6.752677e+01	
12  344.264	1.948654e+00	1.252419e-01	6.841792e-01	6.769500e+01	
6  344.553	1.933538e+00	1.257688e-01	6.909563e-01	6.852200e+01	
5  344.814	1.934310e+00	1.222470e-01	6.917468e-01	6.777393e+01	
11  344.869	1.943508e+00	1.239797e-01	6.949772e-01	6.856946e+01	
3  343.968	1.953861e+00	1.259666e-01	6.888264e-01	6.838140e+01	
6  343.913	1.943542e+00	1.290248e-01	6.757845e-01	6.766874e+01	
1  344.634	1.954521e+00	1.340232e-01	6.619247e-01	6.739757e+01	
1  343.417	1.925967e+00	1.340810e-01	6.670263e-01	6.786154e+01	
2  344.268	1.942510e+00	1.369578e-01	6.570301e-01	6.752532e+01	
3  344.653	1.959203e+00	1.365900e-01	6.565917e-01	6.743884e+01	
3  344.176	1.932327e+00	1.363001e-01	6.702586e-01	6.869904e+01	
5  343.391	1.916544e+00	1.329633e-01	6.704880e-01	6.794695e+01	
4  345.132	1.912044e+00	1.343052e-01	6.768004e-01	6.889910e+01	
2  347.147	1.919484e+00	1.299191e-01	6.665428e-01	6.687119e+01	
1  344.119	1.864942e+00	1.304154e-01	6.747060e-01	6.769390e+01	
4  343.876	1.871843e+00	1.306191e-01	6.761468e-01	6.790635e+01	
6  345.08	1.853899e+00	1.286933e-01	6.856637e-01	6.843909e+01	
2  348.183	1.824687e+00	1.259229e-01	6.961048e-01	6.887716e+01	
5  346.604	1.855223e+00	1.255375e-01	6.800045e-01	6.710340e+01	
1  345.243	1.886139e+00	1.256425e-01	6.821749e-01	6.742885e+01	
1  344.562	1.873256e+00	1.286783e-01	6.768224e-01	6.753736e+01	
2  345.7	1.920261e+00	1.255100e-01	6.942132e-01	6.879292e+01	
3  345.362	1.875513e+00	1.233462e-01	6.898476e-01	6.768797e+01	
9  345.244	1.889630e+00	1.225227e-01	6.929069e-01	6.786077e+01	
15  345.03	1.872396e+00	1.243122e-01	6.899639e-01	6.792299e+01	
3  345.592	1.891846e+00	1.242474e-01	6.950436e-01	6.851741e+01	
1  343.84	1.897193e+00	1.309324e-01	6.786565e-01	6.830025e+01	
1  345.999	1.877783e+00	1.266630e-01	6.920294e-01	6.872085e+01	
1  344.246	1.864549e+00	1.288742e-01	6.789865e-01	6.778965e+01	
7  344.695	1.841453e+00	1.277490e-01	6.829960e-01	6.790272e+01	
6  344.293	1.852844e+00	1.291473e-01	6.792701e-01	6.785547e+01	
4  344.04	1.848291e+00	1.341204e-01	6.727236e-01	6.828489e+01	
3  344.89	1.838318e+00	1.335223e-01	6.643638e-01	6.727478e+01	
3  344.252	1.827350e+00	1.316380e-01	6.760821e-01	6.802993e+01	
6  344.801	1.866910e+00	1.261799e-01	6.839312e-01	6.769662e+01	
1  345.02	1.891473e+00	1.312206e-01	6.822121e-01	6.873419e+01	
1  344.782	1.832323e+00	1.289841e-01	6.828502e-01	6.815222e+01	
3  346.658	1.772656e+00	1.286880e-01	6.871028e-01	6.840555e+01	
2  346.177	1.789986e+00	1.290024e-01	6.743345e-01	6.716274e+01	
2  346.112	1.736611e+00	1.330940e-01	6.657088e-01	6.708852e+01	
6  345.903	1.693944e+00	1.358467e-01	6.610510e-01	6.713900e+01	
13  345.438	1.694399e+00	1.364609e-01	6.678934e-01	6.796430e+01	
14  344.984	1.702331e+00	1.377470e-01	6.641598e-01	6.788557e+01	
7  345.347	1.718794e+00	1.355746e-01	6.703260e-01	6.807162e+01	
8  345.863	1.719920e+00	1.361458e-01	6.590123e-01	6.706030e+01	
4  344.8	1.732039e+00	1.364615e-01	6.670181e-01	6.795827e+01	
4  344.137	1.739292e+00	1.418418e-01	6.524395e-01	6.768675e+01	
1  344.185	1.737831e+00	1.449246e-01	6.448849e-01	6.760495e+01	
3  344.28	1.735635e+00	1.464853e-01	6.455051e-01	6.798407e+01	
15  344.191	1.752611e+00	1.409998e-01	6.573068e-01	6.801386e+01	
1  346.701	1.805290e+00	1.426392e-01	6.402236e-01	6.683145e+01	
4  344.283	1.840493e+00	1.469482e-01	6.397965e-01	6.775357e+01	
1  344.368	1.854290e+00	1.475068e-01	6.432663e-01	6.822554e+01	
2  344.172	1.863112e+00	1.466927e-01	6.431124e-01	6.806157e+01	
6  343.944	1.887857e+00	1.445144e-01	6.476961e-01	6.810170e+01	
5  343.765	1.881150e+00	1.415127e-01	6.511700e-01	6.779422e+01	
4  344.585	1.931147e+00	1.389082e-01	6.522744e-01	6.745465e+01	
2  345.607	1.921711e+00	1.412606e-01	6.629810e-01	6.900493e+01	
3  344.177	1.891807e+00	1.456404e-01	6.465839e-01	6.823653e+01	
1  344.138	1.885613e+00	1.359727e-01	6.600473e-01	6.748645e+01	
2  345.63	1.854766e+00	1.318166e-01	6.661409e-01	6.711054e+01	
1  344.152	1.852183e+00	1.347726e-01	6.722361e-01	6.838843e+01	
5  345.078	1.855089e+00	1.282642e-01	6.863278e-01	6.841436e+01	
4  345.399	1.888590e+00	1.223528e-01	6.957552e-01	6.813421e+01	
13  345.375	1.911499e+00	1.232248e-01	6.874784e-01	6.748746e+01	
4  345.795	1.894713e+00	1.212753e-01	6.931442e-01	6.759919e+01	
1  346.633	1.910712e+00	1.199929e-01	6.932206e-01	6.733649e+01	
13  345.903	1.902879e+00	1.196563e-01	6.983206e-01	6.780194e+01	
10  347.459	1.930958e+00	1.196376e-01	7.072167e-01	6.888931e+01	
1  345.293	1.931079e+00	1.199857e-01	6.984344e-01	6.796404e+01	
5  344.834	1.909156e+00	1.242678e-01	6.929420e-01	6.832865e+01	
1  345.147	1.965371e+00	1.214504e-01	7.001332e-01	6.859708e+01	
2  345.3	1.967692e+00	1.251884e-01	6.947390e-01	6.888849e+01	
3  344.541	1.928035e+00	1.247028e-01	6.855707e-01	6.766972e+01	
4  345.192	1.899050e+00	1.240564e-01	6.863641e-01	6.753460e+01	
2  344.763	1.876298e+00	1.279780e-01	6.777990e-01	6.748578e+01	
2  344.067	1.865707e+00	1.298778e-01	6.770310e-01	6.781626e+01	
2  343.674	1.863270e+00	1.333615e-01	6.714597e-01	6.801727e+01	
6  345.074	1.876642e+00	1.355481e-01	6.739193e-01	6.879246e+01	
