5  347.718	1.408937e+00	1.675036e-01	5.946317e-01	6.693059e+01	
8  347.152	1.510910e+00	1.671485e-01	6.010825e-01	6.759294e+01	
2  348.08	1.500811e+00	1.692180e-01	6.003500e-01	6.789468e+01	
4  346.926	1.516281e+00	1.653947e-01	6.057120e-01	6.767074e+01	
3  348.344	1.535684e+00	1.586266e-01	6.059082e-01	6.644393e+01	
2  348.351	1.561936e+00	1.611818e-01	6.006644e-01	6.653859e+01	
3  348.115	1.580179e+00	1.649337e-01	6.127179e-01	6.831374e+01	
7  346.602	1.608827e+00	1.641138e-01	6.040965e-01	6.746605e+01	
1  347.474	1.590146e+00	1.668788e-01	6.041988e-01	6.795574e+01	
2  347.017	1.568228e+00	1.667013e-01	6.004011e-01	6.755861e+01	
2  346.89	1.534793e+00	1.661117e-01	6.000577e-01	6.735834e+01	
3  346.922	1.535069e+00	1.611268e-01	6.053835e-01	6.687397e+01	
3  346	1.546936e+00	1.603089e-01	6.128004e-01	6.737753e+01	
10  345.943	1.560117e+00	1.576564e-01	6.156988e-01	6.714446e+01	
1  345.797	1.539583e+00	1.538261e-01	6.300513e-01	6.763284e+01	
3  346.872	1.585613e+00	1.526178e-01	6.389049e-01	6.830548e+01	
3  348.746	1.584712e+00	1.519073e-01	6.443483e-01	6.867909e+01	
1  345.36	1.651659e+00	1.529815e-01	6.247516e-01	6.720832e+01	
5  345.532	1.612761e+00	1.552618e-01	6.207221e-01	6.722228e+01	
17  345.34	1.581892e+00	1.533328e-01	6.301722e-01	6.762985e+01	
5  345.386	1.579034e+00	1.546848e-01	6.267529e-01	6.758220e+01	
8  346.021	1.548175e+00	1.568899e-01	6.169643e-01	6.708313e+01	
9  345.454	1.561973e+00	1.528263e-01	6.297624e-01	6.745128e+01	
4  347.773	1.589390e+00	1.496773e-01	6.255714e-01	6.649789e+01	
1  347.024	1.594515e+00	1.529644e-01	6.200446e-01	6.667465e+01	
1  345.61	1.637002e+00	1.537125e-01	6.225039e-01	6.712336e+01	
3  345.09	1.664906e+00	1.525573e-01	6.267702e-01	6.733179e+01	
2  344.783	1.705031e+00	1.516118e-01	6.297621e-01	6.749450e+01	
2  344.764	1.705793e+00	1.501414e-01	6.320499e-01	6.740977e+01	
2  345.158	1.729728e+00	1.463338e-01	6.500913e-01	6.838417e+01	
3  344.459	1.698563e+00	1.477660e-01	6.424167e-01	6.787756e+01	
4  344.852	1.682466e+00	1.448453e-01	6.428577e-01	6.728123e+01	
6  344.826	1.678921e+00	1.444703e-01	6.440663e-01	6.730978e+01	
2  344.864	1.656134e+00	1.439931e-01	6.467481e-01	6.741691e+01	
3  348.035	1.683451e+00	1.436021e-01	6.614147e-01	6.883633e+01	
3  344.882	1.675929e+00	1.406723e-01	6.543219e-01	6.748542e+01	
1  345.095	1.712673e+00	1.438822e-01	6.429165e-01	6.714908e+01	
7  344.307	1.756406e+00	1.432498e-01	6.465446e-01	6.745195e+01	
1  347.692	1.771474e+00	1.476446e-01	6.531350e-01	6.904531e+01	
1  345.651	1.793684e+00	1.495263e-01	6.443527e-01	6.861986e+01	
6  344.836	1.792394e+00	1.482492e-01	6.447522e-01	6.839348e+01	
12  344.674	1.774288e+00	1.435069e-01	6.439272e-01	6.729459e+01	
2  344.597	1.804925e+00	1.417485e-01	6.473693e-01	6.731708e+01	
1  343.759	1.812445e+00	1.421805e-01	6.532296e-01	6.799117e+01	
5  344.074	1.813163e+00	1.460447e-01	6.424161e-01	6.775889e+01	
12  343.986	1.771574e+00	1.392507e-01	6.583429e-01	6.778103e+01	
5  344.007	1.767305e+00	1.405112e-01	6.546213e-01	6.767587e+01	
5  344.49	1.754703e+00	1.379761e-01	6.645655e-01	6.809160e+01	
1  344.603	1.731508e+00	1.375392e-01	6.641483e-01	6.790282e+01	
1  345.014	1.766135e+00	1.380786e-01	6.550939e-01	6.719695e+01	
2  345.288	1.738387e+00	1.428082e-01	6.580626e-01	6.844585e+01	
2  344.421	1.736134e+00	1.441481e-01	6.518784e-01	6.811355e+01	
5  344.968	1.748531e+00	1.466820e-01	6.488859e-01	6.837844e+01	
2  345.224	1.820415e+00	1.435694e-01	6.570976e-01	6.868604e+01	
3  343.756	1.852931e+00	1.426949e-01	6.527317e-01	6.813693e+01	
16  343.737	1.844270e+00	1.429239e-01	6.515222e-01	6.804860e+01	
15  344.159	1.822227e+00	1.427099e-01	6.470504e-01	6.752507e+01	
2  344.18	1.827526e+00	1.419146e-01	6.573687e-01	6.837605e+01	
4  343.773	1.816513e+00	1.396987e-01	6.557663e-01	6.771963e+01	
2  344.551	1.788234e+00	1.389939e-01	6.539176e-01	6.732692e+01	
5  344.665	1.715606e+00	1.378834e-01	6.615388e-01	6.768099e+01	
15  345.956	1.693863e+00	1.327383e-01	6.735404e-01	6.771153e+01	
10  346.328	1.718210e+00	1.294794e-01	6.799428e-01	6.769308e+01	
3  348.082	1.714261e+00	1.285839e-01	6.743176e-01	6.689167e+01	
9  347.877	1.722858e+00	1.297294e-01	6.710824e-01	6.684256e+01	
5  347.803	1.709770e+00	1.311359e-01	6.837519e-01	6.846354e+01	
12  345.811	1.739611e+00	1.305695e-01	6.746038e-01	6.743325e+01	
1  346.291	1.737965e+00	1.305305e-01	6.724820e-01	6.720188e+01	
2  345.993	1.761095e+00	1.323391e-01	6.669830e-01	6.710272e+01	
5  345.181	1.792751e+00	1.326992e-01	6.671908e-01	6.727494e+01	
3  344.834	1.809807e+00	1.334017e-01	6.658407e-01	6.733319e+01	
6  344.534	1.758530e+00	1.395360e-01	6.622871e-01	6.820933e+01	
2  344.886	1.765413e+00	1.391171e-01	6.646418e-01	6.837208e+01	
17  344.768	1.785898e+00	1.339085e-01	6.659011e-01	6.739875e+01	
4  346.042	1.782449e+00	1.356870e-01	6.576053e-01	6.695868e+01	
3  345.659	1.823936e+00	1.393877e-01	6.492075e-01	6.703324e+01	
1  343.733	1.854512e+00	1.385252e-01	6.628500e-01	6.825516e+01	
1  344.529	1.790148e+00	1.380390e-01	6.561802e-01	6.734634e+01	
2  344.603	1.798996e+00	1.336233e-01	6.667527e-01	6.745053e+01	
7  344.679	1.763480e+00	1.339094e-01	6.714651e-01	6.791706e+01	
10  344.796	1.782173e+00	1.316138e-01	6.759600e-01	6.790904e+01	
2  344.814	1.801625e+00	1.325698e-01	6.767583e-01	6.825409e+01	
1  345.375	1.846686e+00	1.319786e-01	6.808902e-01	6.866246e+01	
8  345.463	1.814112e+00	1.297214e-01	6.733840e-01	6.728378e+01	
3  345.702	1.909570e+00	1.265396e-01	6.776555e-01	6.721607e+01	
2  346.84	1.897015e+00	1.276786e-01	6.728312e-01	6.695040e+01	
10  346.961	1.839849e+00	1.299905e-01	6.682413e-01	6.687899e+01	
2  346.749	1.889962e+00	1.347973e-01	6.564463e-01	6.688601e+01	
3  347.36	1.863077e+00	1.348492e-01	6.556133e-01	6.675791e+01	
2  343.964	1.825835e+00	1.339483e-01	6.684869e-01	6.775892e+01	
8  343.819	1.869432e+00	1.358106e-01	6.621648e-01	6.762679e+01	
3  344.22	1.870825e+00	1.322950e-01	6.687222e-01	6.751449e+01	
2  344.719	1.814605e+00	1.303165e-01	6.750111e-01	6.758873e+01	
1  345.36	1.833340e+00	1.259257e-01	6.845310e-01	6.762281e+01	
1  346.087	1.899284e+00	1.281858e-01	6.900688e-01	6.891118e+01	
10  344.679	1.888857e+00	1.254118e-01	6.895648e-01	6.817864e+01	
3  344.697	1.922460e+00	1.300845e-01	6.710879e-01	6.737570e+01	
3  344.281	1.919905e+00	1.304596e-01	6.820009e-01	6.860218e+01	
3  345.413	1.898152e+00	1.332432e-01	6.624318e-01	6.715244e+01	
3  344.539	1.900532e+00	1.307146e-01	6.705708e-01	6.741534e+01	
4  344.654	1.867808e+00	1.279729e-01	6.787659e-01	6.756653e+01	
2  345.635	1.785276e+00	1.316280e-01	6.804038e-01	6.838987e+01	
3  345.291	1.749978e+00	1.323756e-01	6.760010e-01	6.801321e+01	
3  345.227	1.787826e+00	1.300737e-01	6.750156e-01	6.747287e+01	
2  345.36	1.788598e+00	1.346208e-01	6.748212e-01	6.848310e+01	
2  344.24	1.787026e+00	1.367013e-01	6.668438e-01	6.811470e+01	
1  345.564	1.764681e+00	1.365227e-01	6.572677e-01	6.706897e+01	
3  344.825	1.825559e+00	1.362391e-01	6.712314e-01	6.855066e+01	
1  344.031	1.808459e+00	1.380567e-01	6.578861e-01	6.755749e+01	
8  343.993	1.835481e+00	1.388118e-01	6.555108e-01	6.754486e+01	
2  344.103	1.816526e+00	1.398474e-01	6.531926e-01	6.749968e+01	
2  343.732	1.844575e+00	1.358014e-01	6.676589e-01	6.812658e+01	
1  343.518	1.877422e+00	1.374529e-01	6.604940e-01	6.783510e+01	
1  344.866	1.903622e+00	1.398248e-01	6.497020e-01	6.734259e+01	
2  344.122	1.918674e+00	1.426288e-01	6.475734e-01	6.776037e+01	
1  343.888	1.909620e+00	1.402360e-01	6.524779e-01	6.771121e+01	
11  343.979	1.921632e+00	1.393209e-01	6.627206e-01	6.855999e+01	
3  343.521	1.913973e+00	1.359165e-01	6.626238e-01	6.779340e+01	
1  343.893	1.917026e+00	1.347677e-01	6.630965e-01	6.759585e+01	
3  344.403	1.909780e+00	1.377025e-01	6.552552e-01	6.744110e+01	
5  343.774	1.906162e+00	1.389733e-01	6.553076e-01	6.771123e+01	
3  343.71	1.916601e+00	1.402359e-01	6.589915e-01	6.836979e+01	
4  344.058	1.905435e+00	1.398958e-01	6.522685e-01	6.760963e+01	
1  344.36	1.928791e+00	1.448116e-01	6.437850e-01	6.787308e+01	
1  344.722	1.939228e+00	1.450570e-01	6.417365e-01	6.775084e+01	
3  344.637	1.945001e+00	1.465446e-01	6.417488e-01	6.806960e+01	
3  343.626	1.862405e+00	1.414532e-01	6.530628e-01	6.792653e+01	
3  344.799	1.870928e+00	1.424548e-01	6.448681e-01	6.736578e+01	
1  344.239	1.884441e+00	1.410157e-01	6.494924e-01	6.753382e+01	
9  343.656	1.927968e+00	1.405369e-01	6.538669e-01	6.794997e+01	
5  346.253	1.917113e+00	1.382712e-01	6.496852e-01	6.703962e+01	
2  343.504	1.940147e+00	1.383734e-01	6.581912e-01	6.794028e+01	
3  343.967	1.941227e+00	1.351148e-01	6.721130e-01	6.864995e+01	
7  343.442	1.899639e+00	1.362756e-01	6.629304e-01	6.787140e+01	
3  343.526	1.898006e+00	1.350207e-01	6.649466e-01	6.779606e+01	
15  343.471	1.891248e+00	1.369995e-01	6.648552e-01	6.820614e+01	
7  343.446	1.893453e+00	1.338408e-01	6.702455e-01	6.806617e+01	
1  343.41	1.887818e+00	1.357816e-01	6.658506e-01	6.803281e+01	
5  343.812	1.868376e+00	1.415270e-01	6.565224e-01	6.829621e+01	
3  343.566	1.855836e+00	1.400808e-01	6.560438e-01	6.791311e+01	
3  343.685	1.852640e+00	1.346920e-01	6.692897e-01	6.806621e+01	
3  343.464	1.876907e+00	1.387085e-01	6.596640e-01	6.802295e+01	
6  343.481	1.879102e+00	1.363983e-01	6.657385e-01	6.813774e+01	
1  344.617	1.842428e+00	1.339994e-01	6.750900e-01	6.849276e+01	
3  344.32	1.835120e+00	1.312026e-01	6.778067e-01	6.813032e+01	
10  344.943	1.817925e+00	1.337074e-01	6.643804e-01	6.727227e+01	
1  345.957	1.833898e+00	1.351359e-01	6.579786e-01	6.698723e+01	
7  345.598	1.760677e+00	1.358939e-01	6.724735e-01	6.845922e+01	
9  345.733	1.749327e+00	1.364244e-01	6.575421e-01	6.704102e+01	
1  346.978	1.709595e+00	1.379989e-01	6.518567e-01	6.674515e+01	
2  346.879	1.720535e+00	1.342859e-01	6.771198e-01	6.849723e+01	
1  346.146	1.724097e+00	1.348635e-01	6.744748e-01	6.835632e+01	
2  345.013	1.692832e+00	1.376326e-01	6.614177e-01	6.756437e+01	
3  344.902	1.724213e+00	1.357329e-01	6.647884e-01	6.755395e+01	
15  345.667	1.752123e+00	1.323839e-01	6.684086e-01	6.723672e+01	
6  345.473	1.798649e+00	1.289513e-01	6.841058e-01	6.820180e+01	
4  345.694	1.865257e+00	1.318679e-01	6.821492e-01	6.881548e+01	
1  343.943	1.890279e+00	1.290094e-01	6.787865e-01	6.785863e+01	
2  343.372	1.955065e+00	1.340719e-01	6.715415e-01	6.838915e+01	
1  343.64	1.957292e+00	1.327579e-01	6.679039e-01	6.772702e+01	
3  343.934	1.984052e+00	1.330371e-01	6.764949e-01	6.874346e+01	
3  343.248	1.941202e+00	1.337324e-01	6.701499e-01	6.813845e+01	
1  343.761	1.972393e+00	1.338706e-01	6.740802e-01	6.864873e+01	
1  343.279	1.979746e+00	1.359908e-01	6.652772e-01	6.822204e+01	
1  343.537	2.009825e+00	1.320349e-01	6.693293e-01	6.782879e+01	
2  343.461	1.997429e+00	1.270604e-01	6.859222e-01	6.842129e+01	
1  344.172	2.036362e+00	1.328400e-01	6.774936e-01	6.892319e+01	
5  345.175	2.002913e+00	1.321759e-01	6.642647e-01	6.733115e+01	
1  343.579	1.937043e+00	1.285490e-01	6.816207e-01	6.816166e+01	
2  344.304	1.884302e+00	1.314188e-01	6.701197e-01	6.749104e+01	
2  343.805	1.893182e+00	1.303023e-01	6.754503e-01	6.780996e+01	
8  344.184	1.881538e+00	1.290540e-01	6.772429e-01	6.768637e+01	
2  344.039	1.827037e+00	1.331247e-01	6.726294e-01	6.800424e+01	
6  343.765	1.858063e+00	1.327342e-01	6.717790e-01	6.789809e+01	
1  344.884	1.840144e+00	1.307447e-01	6.714046e-01	6.737136e+01	
1  345.221	1.865135e+00	1.295159e-01	6.726266e-01	6.727512e+01	
1  344.665	1.828688e+00	1.292974e-01	6.775962e-01	6.765813e+01	
2  345.03	1.809881e+00	1.288538e-01	6.825515e-01	6.803808e+01	
11  344.991	1.797281e+00	1.311182e-01	6.722143e-01	6.744204e+01	
9  344.707	1.827021e+00	1.289842e-01	6.816898e-01	6.801564e+01	
1  344.36	1.830084e+00	1.303773e-01	6.766917e-01	6.781333e+01	
6  344.664	1.867528e+00	1.297092e-01	6.738278e-01	6.744825e+01	
2  345.412	1.884828e+00	1.365474e-01	6.552615e-01	6.713895e+01	
1  343.533	1.860030e+00	1.386083e-01	6.608170e-01	6.808024e+01	
1  343.548	1.849128e+00	1.387361e-01	6.594318e-01	6.794571e+01	
3  344.609	1.852878e+00	1.413776e-01	6.603090e-01	6.861054e+01	
6  344.155	1.837485e+00	1.353850e-01	6.625446e-01	6.750148e+01	
2  344.257	1.856014e+00	1.395722e-01	6.631090e-01	6.851184e+01	
4  344.539	1.844560e+00	1.402575e-01	6.625046e-01	6.857389e+01	
3  344.973	1.856121e+00	1.377350e-01	6.540801e-01	6.721814e+01	
3  344.096	1.870373e+00	1.360507e-01	6.603260e-01	6.749791e+01	
9  344.166	1.891327e+00	1.376684e-01	6.671318e-01	6.858582e+01	
1  344.102	1.912016e+00	1.366123e-01	6.584710e-01	6.752674e+01	
1  343.723	1.931716e+00	1.388789e-01	6.624763e-01	6.846138e+01	
7  344.275	2.018472e+00	1.408426e-01	6.580289e-01	6.862069e+01	
2  345.716	2.055601e+00	1.398535e-01	6.647280e-01	6.916979e+01	
5  343.901	2.074070e+00	1.368017e-01	6.605575e-01	6.812642e+01	
10  343.76	2.071587e+00	1.366524e-01	6.651178e-01	6.855080e+01	
6  345.175	2.059738e+00	1.430612e-01	6.465133e-01	6.804291e+01	
2  344.56	2.066936e+00	1.414836e-01	6.533468e-01	6.839350e+01	
3  345.229	2.086029e+00	1.406617e-01	6.602448e-01	6.894975e+01	
1  345.634	2.107641e+00	1.359847e-01	6.563881e-01	6.760833e+01	
2  343.817	2.120400e+00	1.344928e-01	6.700232e-01	6.869074e+01	
1  344.682	2.097954e+00	1.329633e-01	6.640285e-01	6.769064e+01	
3  344.176	2.099115e+00	1.371059e-01	6.595555e-01	6.814573e+01	
8  344.056	2.091154e+00	1.374229e-01	6.598135e-01	6.822274e+01	
1  345.765	2.079731e+00	1.414548e-01	6.600467e-01	6.908528e+01	
3  347.119	2.109704e+00	1.392555e-01	6.680123e-01	6.949875e+01	
1  346.369	2.092424e+00	1.428589e-01	6.574912e-01	6.915104e+01	
16  344.355	2.097100e+00	1.391740e-01	6.575737e-01	6.838693e+01	
6  345.174	2.031648e+00	1.371617e-01	6.544742e-01	6.751028e+01	
1  345.13	2.054798e+00	1.420455e-01	6.570634e-01	6.885644e+01	
11  345.521	2.048909e+00	1.439377e-01	6.532074e-01	6.885752e+01	
7  345.04	1.999250e+00	1.414946e-01	6.599536e-01	6.891278e+01	
2  344.295	2.049268e+00	1.401576e-01	6.588123e-01	6.861895e+01	
5  343.768	2.037254e+00	1.384128e-01	6.608414e-01	6.842327e+01	
6  343.512	2.020375e+00	1.373371e-01	6.623117e-01	6.830281e+01	
8  343.342	1.994304e+00	1.357575e-01	6.640044e-01	6.807354e+01	
2  344.534	2.022195e+00	1.369568e-01	6.692634e-01	6.893754e+01	
1  344.39	2.041268e+00	1.417245e-01	6.521670e-01	6.827409e+01	
10  344.654	2.027438e+00	1.403974e-01	6.506402e-01	6.781618e+01	
5  343.689	1.999995e+00	1.386882e-01	6.574334e-01	6.806122e+01	
10  344.544	1.985201e+00	1.403421e-01	6.615710e-01	6.880018e+01	
1  344.179	1.965247e+00	1.385155e-01	6.544631e-01	6.765689e+01	
4  343.738	1.937388e+00	1.410722e-01	6.563300e-01	6.832721e+01	
1  346.217	1.967289e+00	1.428843e-01	6.600369e-01	6.914920e+01	
1  344.522	1.958395e+00	1.423075e-01	6.468421e-01	6.770606e+01	
2  343.731	1.965643e+00	1.401337e-01	6.583709e-01	6.839079e+01	
2  344.05	1.945845e+00	1.365427e-01	6.585829e-01	6.759604e+01	
5  344.118	1.901252e+00	1.354020e-01	6.611098e-01	6.750168e+01	
3  343.685	1.903306e+00	1.395229e-01	6.607460e-01	6.836420e+01	
3  343.509	1.859905e+00	1.385725e-01	6.597811e-01	6.796850e+01	
10  343.894	1.882862e+00	1.367866e-01	6.593304e-01	6.758640e+01	
4  345.296	1.848943e+00	1.389280e-01	6.673666e-01	6.879287e+01	
4  344.987	1.885022e+00	1.411464e-01	6.619167e-01	6.879288e+01	
2  344.786	1.911322e+00	1.418790e-01	6.595347e-01	6.876476e+01	
4  343.319	1.916158e+00	1.357629e-01	6.660481e-01	6.811113e+01	
6  344.3	1.886951e+00	1.375120e-01	6.561746e-01	6.744097e+01	
1  346.031	1.879048e+00	1.383676e-01	6.500947e-01	6.701826e+01	
3  345.469	1.811517e+00	1.360037e-01	6.575234e-01	6.708299e+01	
10  343.745	1.846787e+00	1.339490e-01	6.698405e-01	6.794455e+01	
3  346.728	1.813447e+00	1.364157e-01	6.748848e-01	6.894711e+01	
2  344.45	1.858177e+00	1.383345e-01	6.664091e-01	6.858465e+01	
3  343.756	1.832073e+00	1.429901e-01	6.498205e-01	6.787133e+01	
1  343.558	1.901523e+00	1.395212e-01	6.559594e-01	6.788280e+01	
10  343.622	1.882272e+00	1.393383e-01	6.558412e-01	6.779072e+01	
3  344.626	1.874289e+00	1.389476e-01	6.522896e-01	6.734322e+01	
2  343.682	1.882673e+00	1.413149e-01	6.522193e-01	6.785774e+01	
20  343.562	1.854361e+00	1.368005e-01	6.645022e-01	6.804601e+01	
1  343.642	1.882071e+00	1.362075e-01	6.619620e-01	6.772087e+01	
5  343.916	1.822081e+00	1.388133e-01	6.625679e-01	6.821877e+01	
8  343.614	1.883054e+00	1.369555e-01	6.605176e-01	6.774162e+01	
3  344.151	1.936811e+00	1.444939e-01	6.472779e-01	6.815893e+01	
11  344.93	1.945033e+00	1.479943e-01	6.407026e-01	6.826664e+01	
2  345.319	1.947582e+00	1.466535e-01	6.482278e-01	6.872146e+01	
1  345.1	1.980078e+00	1.399338e-01	6.491826e-01	6.747749e+01	
3  345.238	2.006370e+00	1.353458e-01	6.576408e-01	6.737485e+01	
2  343.952	2.027009e+00	1.346290e-01	6.626810e-01	6.776478e+01	
2  343.387	2.030989e+00	1.357151e-01	6.647557e-01	6.822072e+01	
3  343.846	2.050917e+00	1.367239e-01	6.665491e-01	6.866826e+01	
11  344.114	2.086098e+00	1.384769e-01	6.591117e-01	6.836810e+01	
2  344.148	2.080364e+00	1.385946e-01	6.577931e-01	6.824918e+01	
5  344.154	2.085871e+00	1.351320e-01	6.618236e-01	6.791688e+01	
2  345.293	2.112350e+00	1.341121e-01	6.605641e-01	6.762647e+01	
1  346.349	2.104313e+00	1.367965e-01	6.725286e-01	6.942588e+01	
3  343.798	2.073475e+00	1.351086e-01	6.700632e-01	6.872722e+01	
4  343.597	2.063398e+00	1.340033e-01	6.657608e-01	6.801871e+01	
5  344.877	2.156091e+00	1.379879e-01	6.631225e-01	6.881938e+01	
6  345.787	2.155977e+00	1.374679e-01	6.546448e-01	6.785837e+01	
2  344.525	2.086312e+00	1.329666e-01	6.643477e-01	6.769792e+01	
4  344.599	2.095633e+00	1.348812e-01	6.608548e-01	6.778650e+01	
1  344.261	2.079418e+00	1.340761e-01	6.630803e-01	6.779861e+01	
1  343.247	2.040351e+00	1.339723e-01	6.695757e-01	6.835239e+01	
1  343.193	2.012278e+00	1.340156e-01	6.690878e-01	6.824942e+01	
1  343.204	2.036525e+00	1.289343e-01	6.817280e-01	6.849045e+01	
1  343.136	1.996699e+00	1.305921e-01	6.759836e-01	6.816635e+01	
6  343.857	1.989412e+00	1.336020e-01	6.649595e-01	6.768618e+01	
2  343.341	1.971662e+00	1.339658e-01	6.716793e-01	6.841682e+01	
10  343.287	1.939578e+00	1.322443e-01	6.725807e-01	6.805418e+01	
1  343.671	1.923437e+00	1.342923e-01	6.650116e-01	6.769818e+01	
3  343.744	1.879912e+00	1.310928e-01	6.758355e-01	6.799962e+01	
4  344.631	1.883795e+00	1.311711e-01	6.696266e-01	6.738390e+01	
2  344.412	1.913691e+00	1.331508e-01	6.772885e-01	6.869501e+01	
1  344.085	1.843364e+00	1.355370e-01	6.703045e-01	6.833804e+01	
4  344.177	1.858415e+00	1.339369e-01	6.740085e-01	6.840089e+01	
12  343.895	1.822377e+00	1.370598e-01	6.605771e-01	6.763823e+01	
3  345.212	1.822593e+00	1.375975e-01	6.542774e-01	6.713554e+01	
2  344.3	1.767479e+00	1.379329e-01	6.586308e-01	6.751548e+01	
11  344.638	1.739020e+00	1.385195e-01	6.567302e-01	6.739361e+01	
12  344.651	1.708902e+00	1.427856e-01	6.548177e-01	6.805585e+01	
5  344.279	1.745676e+00	1.446313e-01	6.502419e-01	6.807562e+01	
2  344.099	1.747277e+00	1.414049e-01	6.550130e-01	6.786253e+01	
2  344.258	1.776914e+00	1.414519e-01	6.578405e-01	6.821594e+01	
7  344.702	1.787376e+00	1.422853e-01	6.461479e-01	6.727673e+01	
2  344.486	1.790898e+00	1.375781e-01	6.574327e-01	6.737119e+01	
1  343.734	1.820613e+00	1.420965e-01	6.516484e-01	6.783619e+01	
3  345.132	1.762171e+00	1.427837e-01	6.441113e-01	6.713552e+01	
1  344.868	1.777996e+00	1.474598e-01	6.355531e-01	6.733489e+01	
14  344.339	1.725991e+00	1.482204e-01	6.383275e-01	6.764185e+01	
3  344.426	1.746686e+00	1.451236e-01	6.500660e-01	6.816391e+01	
1  344.826	1.741122e+00	1.418206e-01	6.585928e-01	6.829337e+01	
2  345.262	1.704311e+00	1.360659e-01	6.628491e-01	6.738887e+01	
2  344.846	1.735418e+00	1.350711e-01	6.687782e-01	6.783738e+01	
8  344.883	1.721847e+00	1.386175e-01	6.561697e-01	6.732275e+01	
1  344.484	1.765082e+00	1.419656e-01	6.481598e-01	6.735442e+01	
3  344.03	1.793657e+00	1.455156e-01	6.470316e-01	6.804989e+01	
1  344.042	1.780230e+00	1.462657e-01	6.434876e-01	6.783825e+01	
1  344.225	1.796947e+00	1.481602e-01	6.401360e-01	6.794452e+01	
3  344.293	1.794855e+00	1.439882e-01	6.443087e-01	6.747394e+01	
1  345.032	1.813898e+00	1.444245e-01	6.546207e-01	6.860620e+01	
4  343.713	1.812135e+00	1.394404e-01	6.582486e-01	6.790007e+01	
3  343.905	1.780584e+00	1.395554e-01	6.582209e-01	6.785410e+01	
4  343.952	1.828376e+00	1.383072e-01	6.570348e-01	6.757068e+01	
3  344.346	1.819985e+00	1.335982e-01	6.669745e-01	6.751409e+01	
5  344.862	1.774797e+00	1.336868e-01	6.667482e-01	6.741035e+01	
5  344.338	1.830807e+00	1.319875e-01	6.767201e-01	6.818420e+01	
3  344.285	1.815024e+00	1.341941e-01	6.659554e-01	6.753220e+01	
12  343.787	1.813195e+00	1.375975e-01	6.610188e-01	6.777939e+01	
1  344.393	1.795451e+00	1.421615e-01	6.474530e-01	6.739208e+01	
4  344.062	1.827458e+00	1.389708e-01	6.550206e-01	6.751378e+01	
5  344.792	1.799921e+00	1.401444e-01	6.630288e-01	6.850612e+01	
3  344.233	1.814638e+00	1.375800e-01	6.577268e-01	6.745198e+01	
5  344.369	1.813715e+00	1.416490e-01	6.586061e-01	6.841348e+01	
3  344.183	1.808363e+00	1.398048e-01	6.531068e-01	6.746480e+01	
4  345.553	1.763975e+00	1.395057e-01	6.502175e-01	6.702731e+01	
5  344.292	1.721843e+00	1.418227e-01	6.521752e-01	6.761988e+01	
2  345.127	1.727993e+00	1.417022e-01	6.473246e-01	6.714080e+01	
2  344.489	1.748819e+00	1.420593e-01	6.484233e-01	6.736511e+01	
1  344.928	1.720794e+00	1.425333e-01	6.570099e-01	6.824450e+01	
1  344.123	1.755827e+00	1.403554e-01	6.546292e-01	6.761874e+01	
2  344.57	1.795536e+00	1.410607e-01	6.490764e-01	6.731538e+01	
8  344.366	1.769862e+00	1.455042e-01	6.492803e-01	6.821561e+01	
1  344.236	1.776682e+00	1.475332e-01	6.391580e-01	6.768274e+01	
1  344.422	1.830424e+00	1.449520e-01	6.417441e-01	6.750535e+01	
2  343.823	1.799978e+00	1.408072e-01	6.568112e-01	6.802494e+01	
2  343.856	1.784683e+00	1.405560e-01	6.553607e-01	6.779522e+01	
5  344.759	1.751291e+00	1.395177e-01	6.630221e-01	6.826397e+01	
2  344.495	1.700093e+00	1.414539e-01	6.544290e-01	6.771488e+01	
2  344.694	1.710062e+00	1.384887e-01	6.591736e-01	6.756523e+01	
1  346.475	1.690153e+00	1.392764e-01	6.504571e-01	6.684356e+01	
1  346.516	1.714585e+00	1.388830e-01	6.681405e-01	6.856861e+01	
3  345.167	1.778527e+00	1.374518e-01	6.689458e-01	6.847755e+01	
4  344.951	1.801314e+00	1.393596e-01	6.651025e-01	6.855021e+01	
2  344.18	1.809731e+00	1.380207e-01	6.651549e-01	6.828173e+01	
1  344.186	1.786522e+00	1.395256e-01	6.615752e-01	6.819595e+01	
1  345.098	1.734239e+00	1.401874e-01	6.624795e-01	6.831739e+01	
5  344.688	1.752918e+00	1.398406e-01	6.621966e-01	6.825408e+01	
1  343.932	1.821312e+00	1.404737e-01	6.591959e-01	6.823669e+01	
4  344.075	1.810425e+00	1.381872e-01	6.643244e-01	6.823509e+01	
1  343.726	1.825919e+00	1.378462e-01	6.629723e-01	6.805752e+01	
4  344.87	1.837523e+00	1.407433e-01	6.623969e-01	6.865263e+01	
2  343.547	1.910722e+00	1.395532e-01	6.594770e-01	6.825918e+01	
3  343.841	1.903122e+00	1.383970e-01	6.560556e-01	6.765457e+01	
3  343.544	1.902232e+00	1.382599e-01	6.581402e-01	6.782906e+01	
2  347.275	1.897364e+00	1.391656e-01	6.706530e-01	6.929358e+01	
1  344.04	1.881178e+00	1.301844e-01	6.748200e-01	6.769016e+01	
1  344.98	1.917782e+00	1.292484e-01	6.860906e-01	6.876272e+01	
3  343.843	1.965682e+00	1.250170e-01	6.865594e-01	6.793872e+01	
2  344.219	1.985376e+00	1.302958e-01	6.708418e-01	6.753979e+01	
