2  344.61	2.271847e+00	1.205254e-01	-1.134406e+00	-2.560862e-01	-1.054063e+00	6.911367e-01	6.810120e+01	
2  344.834	2.271745e+00	1.204217e-01	-1.135474e+00	-2.480105e-01	-1.041006e+00	6.886260e-01	6.780130e+01	
1  344.413	2.266487e+00	1.195715e-01	-1.139317e+00	-2.917188e-01	-1.109449e+00	6.921467e-01	6.797253e+01	
1  344.561	2.278645e+00	1.200580e-01	-1.166673e+00	-2.653338e-01	-1.154427e+00	6.986889e-01	6.885319e+01	
1  344.135	2.287578e+00	1.213272e-01	-1.167464e+00	-2.764161e-01	-1.150366e+00	6.948431e-01	6.874255e+01	
2  344.521	2.293092e+00	1.209385e-01	-1.135903e+00	-3.005769e-01	-1.156617e+00	6.871356e-01	6.781194e+01	
4  343.848	2.295654e+00	1.223138e-01	-1.191356e+00	-3.051794e-01	-1.167657e+00	6.878600e-01	6.822032e+01	
1  343.65	2.306648e+00	1.228906e-01	-1.251913e+00	-2.627503e-01	-1.186762e+00	6.965674e-01	6.935560e+01	
1  343.973	2.322710e+00	1.255180e-01	-1.273000e+00	-2.466217e-01	-1.222587e+00	6.866085e-01	6.889343e+01	
2  343.398	2.315998e+00	1.235300e-01	-1.248469e+00	-3.051460e-01	-1.216964e+00	6.924881e-01	6.906679e+01	
1  343.634	2.331370e+00	1.230355e-01	-1.198011e+00	-3.008762e-01	-1.246251e+00	6.924774e-01	6.898532e+01	
1  343.471	2.331771e+00	1.206691e-01	-1.215838e+00	-2.950686e-01	-1.274943e+00	6.933289e-01	6.852120e+01	
3  343.447	2.358722e+00	1.209567e-01	-1.204812e+00	-3.045442e-01	-1.299162e+00	6.926209e-01	6.857452e+01	
2  343.86	2.347972e+00	1.200529e-01	-1.180429e+00	-3.200419e-01	-1.271033e+00	6.993453e-01	6.909416e+01	
2  343.305	2.350690e+00	1.191472e-01	-1.237452e+00	-3.480400e-01	-1.268919e+00	7.029926e-01	6.930403e+01	
4  343.758	2.337267e+00	1.177406e-01	-1.245231e+00	-3.568650e-01	-1.263061e+00	7.085053e-01	6.957748e+01	
10  343.278	2.332256e+00	1.181002e-01	-1.231921e+00	-3.107813e-01	-1.211872e+00	7.044050e-01	6.916893e+01	
2  343.317	2.313807e+00	1.158474e-01	-1.234021e+00	-2.698893e-01	-1.214651e+00	7.082051e-01	6.901538e+01	
2  343.499	2.319977e+00	1.155881e-01	-1.284036e+00	-2.561422e-01	-1.248217e+00	7.124847e-01	6.947768e+01	
2  343.344	2.343778e+00	1.161937e-01	-1.291565e+00	-2.723345e-01	-1.199468e+00	7.100257e-01	6.939239e+01	
1  344.013	2.349629e+00	1.165407e-01	-1.194596e+00	-2.778136e-01	-1.187733e+00	7.073909e-01	6.917950e+01	
1  343.865	2.347928e+00	1.139431e-01	-1.197175e+00	-2.822630e-01	-1.143894e+00	7.118152e-01	6.905471e+01	
1  344.076	2.361625e+00	1.148274e-01	-1.226837e+00	-2.724382e-01	-1.105985e+00	7.030806e-01	6.828373e+01	
1  344.243	2.357470e+00	1.165244e-01	-1.255840e+00	-2.292534e-01	-1.137931e+00	7.005410e-01	6.839887e+01	
5  344.153	2.328211e+00	1.169184e-01	-1.234883e+00	-2.194794e-01	-1.144809e+00	7.090898e-01	6.942172e+01	
2  343.855	2.316462e+00	1.190765e-01	-1.308613e+00	-2.551773e-01	-1.124670e+00	7.078910e-01	6.978147e+01	
3  343.37	2.325408e+00	1.185222e-01	-1.294207e+00	-3.009529e-01	-1.062489e+00	7.056516e-01	6.940184e+01	
2  343.772	2.344088e+00	1.170157e-01	-1.311506e+00	-2.917445e-01	-1.095326e+00	7.114796e-01	6.977227e+01	
5  344.646	2.363040e+00	1.193696e-01	-1.326753e+00	-3.141757e-01	-1.077202e+00	7.096486e-01	7.017881e+01	
4  343.813	2.377314e+00	1.189413e-01	-1.317984e+00	-3.327143e-01	-1.041536e+00	7.050895e-01	6.956469e+01	
2  343.541	2.362291e+00	1.187168e-01	-1.298081e+00	-3.328173e-01	-1.032168e+00	7.055756e-01	6.953064e+01	
1  343.942	2.341307e+00	1.209540e-01	-1.285514e+00	-3.176610e-01	-1.019973e+00	7.031362e-01	6.973573e+01	
1  343.533	2.329706e+00	1.193547e-01	-1.303843e+00	-3.014235e-01	-9.938585e-01	7.051254e-01	6.955364e+01	
3  346.05	2.309268e+00	1.174591e-01	-1.324460e+00	-2.338515e-01	-9.811412e-01	6.995913e-01	6.840090e+01	
3  344.844	2.297969e+00	1.188076e-01	-1.339577e+00	-2.118096e-01	-9.175613e-01	7.000617e-01	6.875474e+01	
2  347.082	2.304381e+00	1.193407e-01	-1.366710e+00	-1.851460e-01	-9.063415e-01	6.965927e-01	6.850437e+01	
1  344.745	2.281478e+00	1.191652e-01	-1.336129e+00	-2.039096e-01	-8.432437e-01	6.991600e-01	6.869826e+01	
7  344.4	2.286173e+00	1.186608e-01	-1.391866e+00	-1.950451e-01	-8.587291e-01	7.063762e-01	6.942521e+01	
4  344.489	2.287030e+00	1.168900e-01	-1.389053e+00	-2.237442e-01	-9.075438e-01	7.156326e-01	7.010550e+01	
1  343.933	2.287320e+00	1.165911e-01	-1.367599e+00	-2.203588e-01	-8.987205e-01	7.126570e-01	6.966767e+01	
4  344.82	2.285336e+00	1.179466e-01	-1.353451e+00	-1.995820e-01	-8.689618e-01	7.139830e-01	7.016256e+01	
1  345.122	2.252576e+00	1.162632e-01	-1.370092e+00	-1.966210e-01	-8.375298e-01	7.183583e-01	7.019868e+01	
1  345.208	2.238634e+00	1.163276e-01	-1.362475e+00	-2.079831e-01	-8.269107e-01	7.065581e-01	6.875417e+01	
3  344.087	2.221135e+00	1.169022e-01	-1.313925e+00	-2.051976e-01	-8.505853e-01	7.116727e-01	6.946113e+01	
2  344.324	2.217679e+00	1.158628e-01	-1.287571e+00	-2.558495e-01	-8.240623e-01	7.130389e-01	6.935701e+01	
2  344.469	2.236857e+00	1.162542e-01	-1.310729e+00	-2.780967e-01	-8.168589e-01	7.055391e-01	6.861255e+01	
2  343.589	2.248148e+00	1.171957e-01	-1.297446e+00	-3.050424e-01	-8.555811e-01	7.091517e-01	6.929940e+01	
2  343.965	2.258460e+00	1.174932e-01	-1.346861e+00	-2.781486e-01	-8.268104e-01	7.121370e-01	6.975763e+01	
2  343.769	2.240292e+00	1.187033e-01	-1.334369e+00	-2.624378e-01	-8.224380e-01	7.042375e-01	6.907191e+01	
1  344.16	2.245425e+00	1.189451e-01	-1.357997e+00	-2.881559e-01	-7.940656e-01	7.041317e-01	6.913126e+01	
3  343.795	2.270276e+00	1.193551e-01	-1.330236e+00	-2.943338e-01	-7.916412e-01	7.022797e-01	6.907619e+01	
1  343.764	2.229681e+00	1.208838e-01	-1.347392e+00	-3.142070e-01	-7.409516e-01	7.012511e-01	6.922915e+01	
1  344.556	2.232704e+00	1.220758e-01	-1.368038e+00	-2.984730e-01	-7.114085e-01	7.063114e-01	7.012040e+01	
1  345.012	2.236200e+00	1.234886e-01	-1.440776e+00	-3.028057e-01	-7.321771e-01	7.020602e-01	6.996645e+01	
2  345.802	2.229204e+00	1.232961e-01	-1.451874e+00	-2.566811e-01	-7.203734e-01	7.085115e-01	7.067279e+01	
1  346.876	2.258189e+00	1.219883e-01	-1.500982e+00	-2.065591e-01	-6.981945e-01	7.131711e-01	7.099504e+01	
3  347.464	2.266438e+00	1.222463e-01	-1.483855e+00	-2.277033e-01	-6.995412e-01	7.139286e-01	7.117262e+01	
6  345.98	2.279515e+00	1.206559e-01	-1.488142e+00	-2.192000e-01	-7.335010e-01	7.101813e-01	7.035398e+01	
1  345.754	2.269596e+00	1.199048e-01	-1.440025e+00	-2.157502e-01	-6.825589e-01	7.143403e-01	7.065396e+01	
1  346.7	2.278047e+00	1.215277e-01	-1.467071e+00	-2.299299e-01	-6.664062e-01	7.133963e-01	7.095852e+01	
1  345.915	2.269040e+00	1.216830e-01	-1.443295e+00	-2.152705e-01	-6.559771e-01	7.112350e-01	7.070845e+01	
1  346.054	2.264570e+00	1.223455e-01	-1.495030e+00	-2.186805e-01	-6.770817e-01	7.070674e-01	7.035371e+01	
2  346.554	2.286880e+00	1.234591e-01	-1.471215e+00	-1.952287e-01	-6.908399e-01	6.987368e-01	6.969321e+01	
2  346.129	2.280021e+00	1.223880e-01	-1.491401e+00	-1.903834e-01	-6.439812e-01	7.090483e-01	7.064073e+01	
1  345.948	2.276846e+00	1.236772e-01	-1.488497e+00	-1.801251e-01	-6.567122e-01	7.036686e-01	7.029904e+01	
4  346.123	2.262668e+00	1.222674e-01	-1.492703e+00	-1.936008e-01	-6.674372e-01	7.100060e-01	7.068559e+01	
1  346.566	2.252902e+00	1.219260e-01	-1.517300e+00	-2.159454e-01	-6.683849e-01	7.110695e-01	7.070817e+01	
1  346.915	2.239580e+00	1.221740e-01	-1.540739e+00	-1.901924e-01	-6.638889e-01	7.099557e-01	7.060031e+01	
3  345.803	2.254003e+00	1.235290e-01	-1.492125e+00	-1.584714e-01	-7.006724e-01	7.057916e-01	7.046145e+01	
4  345.739	2.245432e+00	1.246020e-01	-1.462116e+00	-1.385438e-01	-6.667271e-01	7.052031e-01	7.062856e+01	
2  344.986	2.262486e+00	1.246237e-01	-1.444098e+00	-1.809032e-01	-6.756956e-01	7.005238e-01	7.012041e+01	
1  344.142	2.249739e+00	1.236450e-01	-1.401565e+00	-1.538483e-01	-6.494270e-01	6.993086e-01	6.971521e+01	
4  344.181	2.243085e+00	1.256349e-01	-1.393397e+00	-1.461827e-01	-6.451582e-01	6.937633e-01	6.953423e+01	
1  344.468	2.246275e+00	1.280402e-01	-1.393784e+00	-1.243521e-01	-7.149638e-01	6.914241e-01	6.983796e+01	
6  344.25	2.210951e+00	1.283452e-01	-1.381840e+00	-5.587566e-02	-7.320828e-01	6.906752e-01	6.974218e+01	
1  343.819	2.216778e+00	1.265454e-01	-1.354473e+00	-4.251792e-02	-7.455168e-01	6.902352e-01	6.928810e+01	
2  344.112	2.210810e+00	1.277995e-01	-1.363451e+00	-2.084343e-02	-7.472796e-01	6.904078e-01	6.958520e+01	
1  344.189	2.212516e+00	1.285612e-01	-1.376009e+00	-1.147515e-02	-6.952804e-01	6.889076e-01	6.959729e+01	
1  344.463	2.228806e+00	1.264631e-01	-1.334076e+00	-3.725352e-02	-6.144090e-01	6.845057e-01	6.866484e+01	
1  344.495	2.221318e+00	1.279402e-01	-1.395442e+00	1.745027e-02	-6.355261e-01	6.860010e-01	6.915179e+01	
2  344.995	2.231716e+00	1.287415e-01	-1.424416e+00	5.974541e-02	-6.484413e-01	6.927234e-01	7.011454e+01	
1  344.258	2.214556e+00	1.279118e-01	-1.395007e+00	8.036489e-02	-6.374755e-01	6.869748e-01	6.923712e+01	
3  344.079	2.190248e+00	1.263086e-01	-1.368021e+00	1.320915e-01	-6.649709e-01	6.885483e-01	6.898347e+01	
2  345.824	2.154807e+00	1.294466e-01	-1.353971e+00	1.188340e-01	-7.045541e-01	6.904956e-01	6.984694e+01	
1  345.618	2.133431e+00	1.286957e-01	-1.390233e+00	1.090000e-01	-7.376331e-01	6.797398e-01	6.844434e+01	
2  344.102	2.116959e+00	1.293628e-01	-1.381236e+00	1.452427e-01	-7.339507e-01	6.841215e-01	6.903272e+01	
1  344.686	2.107380e+00	1.276092e-01	-1.348144e+00	1.685267e-01	-7.358959e-01	6.828469e-01	6.846934e+01	
1  345.537	2.104786e+00	1.276697e-01	-1.339686e+00	1.989441e-01	-7.605902e-01	6.795445e-01	6.812355e+01	
3  345.68	2.114427e+00	1.279123e-01	-1.307921e+00	2.050061e-01	-7.498795e-01	6.880774e-01	6.912770e+01	
1  345.852	2.118383e+00	1.277766e-01	-1.288261e+00	2.292162e-01	-7.499109e-01	6.772688e-01	6.793834e+01	
1  347.207	2.102626e+00	1.280260e-01	-1.276087e+00	2.409307e-01	-7.793842e-01	6.876186e-01	6.907592e+01	
2  347.872	2.121077e+00	1.281844e-01	-1.260459e+00	2.555125e-01	-8.214909e-01	6.871958e-01	6.910859e+01	
1  345.907	2.097348e+00	1.282534e-01	-1.292204e+00	2.800605e-01	-8.601234e-01	6.766594e-01	6.793498e+01	
1  345.399	2.111509e+00	1.286089e-01	-1.291310e+00	3.179181e-01	-9.098450e-01	6.797043e-01	6.837071e+01	
1  344.705	2.098737e+00	1.299542e-01	-1.328214e+00	2.844823e-01	-9.346996e-01	6.800275e-01	6.868283e+01	
4  344.831	2.087073e+00	1.271023e-01	-1.333640e+00	2.498092e-01	-9.540156e-01	6.892010e-01	6.900037e+01	
1  344.331	2.107169e+00	1.279710e-01	-1.374918e+00	2.647913e-01	-9.601284e-01	6.894645e-01	6.927870e+01	
3  345.408	2.131481e+00	1.244059e-01	-1.371508e+00	2.495938e-01	-9.939916e-01	7.003945e-01	6.974062e+01	
2  344.658	2.170212e+00	1.247364e-01	-1.376246e+00	2.738068e-01	-1.003338e+00	6.980113e-01	6.963575e+01	
2  344.042	2.164891e+00	1.248872e-01	-1.375695e+00	2.798798e-01	-9.829840e-01	6.942462e-01	6.922872e+01	
1  344.077	2.159655e+00	1.252144e-01	-1.378082e+00	2.659109e-01	-9.320599e-01	6.910010e-01	6.892880e+01	
1  344.669	2.183412e+00	1.268560e-01	-1.385653e+00	2.861637e-01	-9.309580e-01	6.848076e-01	6.868362e+01	
2  344.085	2.185881e+00	1.258846e-01	-1.415926e+00	3.197037e-01	-9.775621e-01	6.945419e-01	6.954697e+01	
1  344.135	2.168794e+00	1.243962e-01	-1.396452e+00	3.166838e-01	-9.699585e-01	6.968702e-01	6.942041e+01	
1  345.007	2.161173e+00	1.258410e-01	-1.373810e+00	3.403767e-01	-9.529643e-01	6.955195e-01	6.958997e+01	
1  344.28	2.137182e+00	1.245294e-01	-1.445600e+00	3.533150e-01	-9.387497e-01	6.991682e-01	6.964141e+01	
1  344.842	2.147436e+00	1.218124e-01	-1.503558e+00	3.634811e-01	-9.293109e-01	7.036631e-01	6.953607e+01	
1  344.637	2.130322e+00	1.227979e-01	-1.471590e+00	3.370478e-01	-9.682843e-01	7.052962e-01	6.992635e+01	
2  344.519	2.128079e+00	1.233632e-01	-1.486387e+00	3.948540e-01	-9.133129e-01	7.030205e-01	6.978901e+01	
5  344.424	2.131552e+00	1.242965e-01	-1.487908e+00	3.445553e-01	-9.708779e-01	7.012683e-01	6.981647e+01	
3  345.99	2.137462e+00	1.246668e-01	-1.434267e+00	3.584301e-01	-9.670562e-01	7.038025e-01	7.021783e+01	
1  344.189	2.139001e+00	1.252787e-01	-1.450499e+00	3.974625e-01	-9.502306e-01	6.961112e-01	6.947224e+01	
2  344.242	2.151990e+00	1.235086e-01	-1.433229e+00	4.268319e-01	-9.620248e-01	6.971555e-01	6.920171e+01	
1  345.99	2.143655e+00	1.229542e-01	-1.417970e+00	4.181268e-01	-9.002111e-01	6.911552e-01	6.837535e+01	
3  344.598	2.156622e+00	1.231415e-01	-1.417217e+00	3.840741e-01	-9.514166e-01	7.016917e-01	6.964872e+01	
1  344.454	2.155716e+00	1.226396e-01	-1.380360e+00	3.894239e-01	-9.275508e-01	6.982998e-01	6.913372e+01	
1  345.154	2.142882e+00	1.232709e-01	-1.373868e+00	3.598231e-01	-8.622433e-01	6.998892e-01	6.943733e+01	
3  345.387	2.131825e+00	1.191642e-01	-1.381160e+00	3.896086e-01	-8.513058e-01	7.008029e-01	6.852237e+01	
4  345.193	2.122376e+00	1.203206e-01	-1.412640e+00	3.880845e-01	-8.890232e-01	6.998282e-01	6.866910e+01	
7  345.44	2.119963e+00	1.204340e-01	-1.340093e+00	3.572219e-01	-9.071632e-01	7.015242e-01	6.888563e+01	
1  345.679	2.105326e+00	1.188823e-01	-1.340176e+00	3.207683e-01	-9.099102e-01	7.046842e-01	6.883681e+01	
1  347.058	2.118076e+00	1.189483e-01	-1.303769e+00	3.103321e-01	-8.584862e-01	7.058811e-01	6.902440e+01	
3  346.663	2.105937e+00	1.174441e-01	-1.307312e+00	3.299907e-01	-7.882850e-01	7.036667e-01	6.836598e+01	
2  347.869	2.101344e+00	1.169023e-01	-1.325738e+00	3.419157e-01	-7.342579e-01	6.996424e-01	6.776223e+01	
1  348.445	2.101993e+00	1.189069e-01	-1.295431e+00	3.537771e-01	-7.138643e-01	6.927407e-01	6.748356e+01	
2  347.172	2.105483e+00	1.200418e-01	-1.269542e+00	3.199824e-01	-6.949153e-01	6.953864e-01	6.805871e+01	
4  347.22	2.110829e+00	1.201932e-01	-1.276266e+00	2.902232e-01	-6.323226e-01	6.924496e-01	6.778213e+01	
1  348.007	2.114286e+00	1.204847e-01	-1.312052e+00	2.552086e-01	-6.450832e-01	6.894931e-01	6.753646e+01	
1  348.105	2.101464e+00	1.213147e-01	-1.224766e+00	2.542169e-01	-6.514961e-01	6.925753e-01	6.804212e+01	
2  347.941	2.110285e+00	1.201628e-01	-1.236277e+00	2.595618e-01	-6.367052e-01	6.960970e-01	6.817903e+01	
3  347.222	2.108596e+00	1.196854e-01	-1.260588e+00	2.292212e-01	-6.398139e-01	6.936736e-01	6.778989e+01	
1  346.698	2.130624e+00	1.201841e-01	-1.274215e+00	1.836306e-01	-6.275517e-01	6.919330e-01	6.777050e+01	
1  351.793	2.144412e+00	1.211948e-01	-1.236594e+00	2.182707e-01	-5.866939e-01	7.036848e-01	6.938123e+01	
1  350.962	2.158918e+00	1.210629e-01	-1.259144e+00	2.020024e-01	-5.620478e-01	7.053158e-01	6.957619e+01	
1  347.085	2.176401e+00	1.208446e-01	-1.286815e+00	1.572884e-01	-5.916480e-01	7.035429e-01	6.935727e+01	
3  346.809	2.168229e+00	1.212028e-01	-1.320105e+00	1.102027e-01	-5.547393e-01	7.056418e-01	6.967154e+01	
3  344.591	2.177292e+00	1.205398e-01	-1.303791e+00	7.939712e-02	-5.820188e-01	6.976974e-01	6.861213e+01	
3  344.694	2.173476e+00	1.198491e-01	-1.317406e+00	9.218959e-02	-5.668320e-01	6.985787e-01	6.853618e+01	
2  344.673	2.163203e+00	1.212312e-01	-1.316485e+00	9.034329e-02	-5.882835e-01	6.996316e-01	6.896568e+01	
2  345.64	2.169588e+00	1.211264e-01	-1.310427e+00	1.301134e-01	-5.806605e-01	6.916529e-01	6.805782e+01	
5  344.186	2.191893e+00	1.249100e-01	-1.333108e+00	1.161975e-01	-5.726765e-01	6.911958e-01	6.895475e+01	
3  344.419	2.178290e+00	1.245688e-01	-1.337189e+00	6.952637e-02	-5.473296e-01	6.951394e-01	6.928645e+01	
1  345.629	2.192501e+00	1.240904e-01	-1.340195e+00	4.869849e-02	-5.844726e-01	7.004199e-01	6.981405e+01	
1  344.413	2.201425e+00	1.239613e-01	-1.305377e+00	7.655482e-02	-6.248466e-01	6.938325e-01	6.904950e+01	
1  344.607	2.173627e+00	1.230527e-01	-1.274395e+00	3.599373e-02	-6.473186e-01	6.926526e-01	6.863616e+01	
1  345.266	2.166296e+00	1.217980e-01	-1.250586e+00	1.890633e-02	-6.888034e-01	6.960850e-01	6.870539e+01	
1  345.259	2.165503e+00	1.220225e-01	-1.281352e+00	3.019707e-02	-7.191410e-01	6.992901e-01	6.912268e+01	
1  344.604	2.204506e+00	1.220447e-01	-1.283857e+00	-2.298875e-02	-7.024635e-01	6.906887e-01	6.825252e+01	
1  344.26	2.204255e+00	1.215017e-01	-1.317116e+00	-3.208732e-02	-7.145771e-01	6.943379e-01	6.852863e+01	
2  344.521	2.207145e+00	1.210282e-01	-1.260625e+00	-1.188742e-02	-7.886253e-01	6.927677e-01	6.824735e+01	
5  345.008	2.197829e+00	1.201691e-01	-1.256911e+00	2.937033e-02	-7.795354e-01	7.001560e-01	6.885281e+01	
