1  348.126	2.261233e+00	1.169396e-01	-1.084700e+00	-6.599034e-02	-1.019219e+00	6.976001e-01	6.793241e+01	
2  348.35	2.272996e+00	1.174224e-01	-1.053418e+00	-1.101259e-01	-9.609465e-01	6.915530e-01	6.740777e+01	
1  349.438	2.289365e+00	1.165444e-01	-1.073390e+00	-1.020070e-01	-9.150964e-01	7.008927e-01	6.827743e+01	
3  348.523	2.278492e+00	1.181439e-01	-1.078436e+00	-1.224899e-01	-9.244444e-01	6.969954e-01	6.819857e+01	
1  346.801	2.298639e+00	1.181166e-01	-1.104998e+00	-1.740848e-01	-9.442042e-01	6.984444e-01	6.840445e+01	
6  346.03	2.304821e+00	1.180343e-01	-1.114040e+00	-2.228518e-01	-9.321661e-01	6.891477e-01	6.736890e+01	
3  344.881	2.289170e+00	1.175463e-01	-1.140804e+00	-1.987040e-01	-9.942356e-01	6.953292e-01	6.789331e+01	
5  344.794	2.295102e+00	1.156592e-01	-1.155727e+00	-1.858699e-01	-9.707371e-01	6.997404e-01	6.794371e+01	
1  345.135	2.306909e+00	1.156892e-01	-1.130390e+00	-1.904804e-01	-9.732964e-01	7.009432e-01	6.811656e+01	
1  346.417	2.310994e+00	1.151711e-01	-1.115426e+00	-1.688088e-01	-1.012672e+00	7.048774e-01	6.845104e+01	
3  345.239	2.313502e+00	1.156558e-01	-1.150362e+00	-1.675082e-01	-1.025313e+00	6.967485e-01	6.765172e+01	
6  345.109	2.310248e+00	1.167628e-01	-1.178017e+00	-1.371038e-01	-1.087606e+00	7.055660e-01	6.892249e+01	
2  347.842	2.309702e+00	1.166717e-01	-1.213795e+00	-1.404862e-01	-1.013253e+00	7.131689e-01	6.980585e+01	
2  345.897	2.287577e+00	1.177745e-01	-1.253220e+00	-1.397624e-01	-1.021685e+00	7.109861e-01	6.976072e+01	
1  345.223	2.297263e+00	1.188051e-01	-1.224390e+00	-1.306528e-01	-1.012763e+00	7.055257e-01	6.938735e+01	
2  345.653	2.271429e+00	1.202120e-01	-1.203655e+00	-1.019540e-01	-1.012581e+00	7.013523e-01	6.917934e+01	
1  343.725	2.264314e+00	1.209893e-01	-1.245076e+00	-9.008075e-02	-1.022493e+00	6.941113e-01	6.852429e+01	
1  344.137	2.279902e+00	1.220388e-01	-1.205574e+00	-1.444780e-01	-1.005308e+00	6.938779e-01	6.878498e+01	
1  345.878	2.269813e+00	1.242231e-01	-1.148506e+00	-1.566767e-01	-1.007089e+00	6.887656e-01	6.870661e+01	
2  344.189	2.265371e+00	1.247023e-01	-1.205592e+00	-1.195813e-01	-1.037272e+00	6.839582e-01	6.828285e+01	
2  343.981	2.271278e+00	1.236079e-01	-1.206162e+00	-1.279683e-01	-1.062096e+00	6.887315e-01	6.856227e+01	
2  344.531	2.297086e+00	1.227541e-01	-1.169932e+00	-9.331053e-02	-1.052876e+00	6.872836e-01	6.826399e+01	
4  344.706	2.307397e+00	1.224098e-01	-1.166935e+00	-6.433924e-02	-1.035742e+00	6.863223e-01	6.810289e+01	
3  345.111	2.312248e+00	1.203834e-01	-1.221419e+00	-5.875141e-02	-1.033664e+00	6.884742e-01	6.787156e+01	
1  345.915	2.315851e+00	1.221028e-01	-1.189609e+00	-7.779827e-02	-1.061638e+00	6.820088e-01	6.758768e+01	
5  344.774	2.324492e+00	1.238465e-01	-1.175913e+00	-9.917176e-02	-1.067877e+00	6.885920e-01	6.872723e+01	
5  344.548	2.307874e+00	1.254914e-01	-1.204161e+00	-1.451928e-01	-1.019822e+00	6.802313e-01	6.816285e+01	
1  344.534	2.283490e+00	1.249951e-01	-1.173465e+00	-1.526322e-01	-9.752928e-01	6.824247e-01	6.822725e+01	
3  346.061	2.272064e+00	1.252670e-01	-1.215030e+00	-1.610197e-01	-9.442493e-01	6.769589e-01	6.768366e+01	
1  344.538	2.255240e+00	1.263355e-01	-1.222283e+00	-1.242556e-01	-9.136001e-01	6.867423e-01	6.894121e+01	
2  345.256	2.243016e+00	1.239397e-01	-1.236084e+00	-1.337732e-01	-8.759670e-01	6.823875e-01	6.788550e+01	
2  345.329	2.253310e+00	1.249337e-01	-1.235080e+00	-1.106433e-01	-8.785653e-01	6.932032e-01	6.933009e+01	
5  344.162	2.238307e+00	1.236398e-01	-1.237426e+00	-1.131310e-01	-8.425127e-01	6.919661e-01	6.885115e+01	
1  343.96	2.215108e+00	1.244924e-01	-1.276104e+00	-9.556739e-02	-7.874221e-01	6.922811e-01	6.903262e+01	
1  344.872	2.195698e+00	1.263580e-01	-1.298908e+00	-7.628020e-02	-8.264293e-01	6.815968e-01	6.825019e+01	
2  343.678	2.195239e+00	1.247012e-01	-1.319065e+00	-5.036846e-02	-8.193687e-01	6.921097e-01	6.901578e+01	
1  343.955	2.222966e+00	1.252822e-01	-1.338251e+00	-5.911205e-06	-8.734699e-01	6.887743e-01	6.884553e+01	
1  344.101	2.239685e+00	1.229922e-01	-1.336273e+00	-4.785103e-02	-8.697741e-01	6.924406e-01	6.875453e+01	
3  344.547	2.251345e+00	1.243118e-01	-1.343097e+00	-5.622105e-02	-8.703319e-01	6.889397e-01	6.870338e+01	
4  345.787	2.252461e+00	1.259303e-01	-1.414002e+00	-1.707398e-02	-8.729452e-01	7.014784e-01	7.051954e+01	
3  344.732	2.226096e+00	1.251055e-01	-1.436779e+00	1.644290e-02	-8.980786e-01	6.942459e-01	6.942456e+01	
3  344.75	2.236506e+00	1.260638e-01	-1.409585e+00	-6.744063e-03	-9.286749e-01	6.985756e-01	7.017298e+01	
6  344.426	2.243342e+00	1.278193e-01	-1.405396e+00	-5.227137e-03	-8.934371e-01	6.890424e-01	6.951212e+01	
5  344.259	2.214183e+00	1.255932e-01	-1.429731e+00	-4.792276e-03	-9.536709e-01	6.970329e-01	6.983030e+01	
2  344.184	2.204963e+00	1.261228e-01	-1.414260e+00	-1.136820e-02	-9.224684e-01	6.965232e-01	6.987486e+01	
6  344.107	2.211518e+00	1.270483e-01	-1.398328e+00	-8.410170e-03	-9.793911e-01	6.936609e-01	6.977986e+01	
1  344.576	2.214066e+00	1.282245e-01	-1.413794e+00	5.071299e-03	-9.973433e-01	6.935163e-01	7.004383e+01	
1  344.621	2.226345e+00	1.274402e-01	-1.418088e+00	1.872164e-02	-1.009411e+00	6.952540e-01	7.008857e+01	
2  345.937	2.225904e+00	1.259384e-01	-1.447314e+00	4.137447e-02	-1.000123e+00	6.899887e-01	6.914034e+01	
2  345.261	2.221719e+00	1.293812e-01	-1.439987e+00	5.665031e-02	-1.012529e+00	6.851075e-01	6.938509e+01	
3  344.586	2.232505e+00	1.292365e-01	-1.410371e+00	4.689857e-02	-9.695526e-01	6.857483e-01	6.944734e+01	
1  344.339	2.237966e+00	1.299700e-01	-1.365355e+00	4.991589e-02	-9.458073e-01	6.821965e-01	6.923751e+01	
2  344.334	2.241626e+00	1.284806e-01	-1.352313e+00	4.250604e-02	-9.726248e-01	6.888709e-01	6.964177e+01	
3  344.065	2.236923e+00	1.285329e-01	-1.360091e+00	1.814615e-03	-9.618607e-01	6.857695e-01	6.929844e+01	
3  344.33	2.236533e+00	1.288640e-01	-1.390997e+00	1.100197e-02	-9.760392e-01	6.864497e-01	6.944874e+01	
5  344.244	2.232162e+00	1.283963e-01	-1.387596e+00	-2.340825e-02	-9.541598e-01	6.899191e-01	6.971801e+01	
2  344.269	2.227606e+00	1.292674e-01	-1.381825e+00	-6.745657e-02	-9.537871e-01	6.876643e-01	6.965587e+01	
2  344.261	2.205761e+00	1.278282e-01	-1.412711e+00	-6.075812e-02	-9.965218e-01	6.924368e-01	6.980926e+01	
1  344.122	2.215597e+00	1.265405e-01	-1.388351e+00	-1.103076e-01	-9.896017e-01	6.910395e-01	6.937434e+01	
8  344.068	2.237505e+00	1.265004e-01	-1.388175e+00	-7.703791e-02	-1.006999e+00	6.927881e-01	6.961335e+01	
2  344.005	2.241069e+00	1.276972e-01	-1.360923e+00	-7.556023e-02	-9.940010e-01	6.897173e-01	6.955414e+01	
3  344.496	2.218717e+00	1.258500e-01	-1.345848e+00	-9.325638e-02	-9.893292e-01	6.866426e-01	6.873301e+01	
2  344.235	2.203656e+00	1.253059e-01	-1.365875e+00	-9.353966e-02	-1.002320e+00	6.983885e-01	6.989401e+01	
1  343.838	2.206724e+00	1.252932e-01	-1.380190e+00	-1.228256e-01	-1.000169e+00	6.942197e-01	6.942017e+01	
1  343.69	2.205145e+00	1.247121e-01	-1.366118e+00	-9.327023e-02	-1.021388e+00	6.943409e-01	6.929317e+01	
1  343.726	2.183566e+00	1.238691e-01	-1.348664e+00	-5.582704e-02	-1.013719e+00	6.936383e-01	6.896356e+01	
1  343.672	2.195857e+00	1.247886e-01	-1.312992e+00	-3.634300e-02	-1.031480e+00	6.899593e-01	6.879795e+01	
1  343.645	2.196046e+00	1.251719e-01	-1.308514e+00	3.092152e-03	-1.064589e+00	6.912111e-01	6.902767e+01	
1  343.723	2.182354e+00	1.262320e-01	-1.378532e+00	5.765532e-03	-1.062350e+00	6.918298e-01	6.931336e+01	
3  343.783	2.196435e+00	1.249809e-01	-1.375140e+00	4.172653e-02	-1.053179e+00	6.927492e-01	6.915623e+01	
3  343.708	2.196673e+00	1.247249e-01	-1.358766e+00	6.010619e-02	-9.948157e-01	6.926704e-01	6.908765e+01	
1  343.888	2.211615e+00	1.234949e-01	-1.403213e+00	4.978870e-02	-1.016859e+00	6.978952e-01	6.942540e+01	
1  344.369	2.214411e+00	1.207742e-01	-1.417712e+00	3.510034e-02	-1.043600e+00	7.021990e-01	6.927569e+01	
5  345.193	2.217189e+00	1.207902e-01	-1.456564e+00	5.188087e-02	-1.076811e+00	7.029796e-01	6.937728e+01	
4  345.016	2.215593e+00	1.224803e-01	-1.454868e+00	1.619145e-02	-1.152081e+00	7.081858e-01	7.040205e+01	
3  345.15	2.217683e+00	1.227257e-01	-1.427870e+00	-8.641183e-03	-1.182813e+00	6.972527e-01	6.918275e+01	
1  344.119	2.214146e+00	1.232279e-01	-1.397567e+00	-1.874827e-02	-1.157164e+00	7.028459e-01	6.994321e+01	
1  343.985	2.219475e+00	1.200742e-01	-1.386576e+00	-1.062529e-02	-1.154654e+00	7.030910e-01	6.922188e+01	
1  344.175	2.217386e+00	1.179758e-01	-1.361116e+00	-5.805974e-02	-1.140689e+00	7.120005e-01	6.975898e+01	
1  344.051	2.212735e+00	1.182035e-01	-1.349358e+00	-5.875158e-02	-1.149402e+00	7.043864e-01	6.889923e+01	
2  343.752	2.205962e+00	1.187213e-01	-1.363948e+00	-3.547018e-02	-1.125962e+00	7.071064e-01	6.932932e+01	
2  343.995	2.198835e+00	1.179438e-01	-1.349120e+00	-3.987455e-02	-1.135462e+00	7.103036e-01	6.950040e+01	
1  343.765	2.194919e+00	1.192684e-01	-1.363228e+00	-4.942625e-02	-1.098790e+00	7.068495e-01	6.940633e+01	
1  344.633	2.189382e+00	1.188167e-01	-1.435750e+00	-4.493041e-02	-1.133627e+00	7.088954e-01	6.952464e+01	
2  344.904	2.203380e+00	1.218794e-01	-1.433907e+00	-7.560194e-02	-1.127646e+00	7.091483e-01	7.034195e+01	
1  345.708	2.178739e+00	1.221213e-01	-1.406388e+00	-7.872345e-02	-1.146470e+00	7.103023e-01	7.048083e+01	
1  344.302	2.178202e+00	1.232874e-01	-1.420450e+00	-3.531668e-02	-1.118884e+00	6.984012e-01	6.935426e+01	
4  343.958	2.130935e+00	1.242629e-01	-1.381633e+00	-7.624400e-02	-1.134843e+00	6.946921e-01	6.905106e+01	
2  345.222	2.134519e+00	1.228374e-01	-1.306815e+00	-8.601571e-02	-1.071813e+00	7.027131e-01	6.964156e+01	
1  344.475	2.148649e+00	1.217503e-01	-1.332476e+00	-1.029912e-01	-1.075754e+00	7.047850e-01	6.965592e+01	
2  343.549	2.142608e+00	1.241620e-01	-1.326493e+00	-1.318954e-01	-1.123761e+00	6.963606e-01	6.924426e+01	
2  344.255	2.143991e+00	1.228039e-01	-1.312461e+00	-1.309266e-01	-1.136309e+00	6.922297e-01	6.845973e+01	
6  343.988	2.149618e+00	1.217300e-01	-1.317222e+00	-8.775347e-02	-1.098461e+00	7.020049e-01	6.932768e+01	
2  346.775	2.156772e+00	1.227131e-01	-1.345205e+00	-1.216512e-01	-1.106194e+00	6.888300e-01	6.809345e+01	
2  345.928	2.167617e+00	1.214241e-01	-1.301576e+00	-1.239089e-01	-1.081150e+00	6.903497e-01	6.798052e+01	
1  343.443	2.186736e+00	1.222791e-01	-1.296078e+00	-1.725085e-01	-1.083235e+00	6.964575e-01	6.891158e+01	
1  345.648	2.201148e+00	1.222312e-01	-1.281496e+00	-1.407667e-01	-1.109919e+00	7.040154e-01	6.980914e+01	
2  344.304	2.184828e+00	1.199157e-01	-1.278296e+00	-1.416874e-01	-1.046991e+00	7.045758e-01	6.927236e+01	
1  344.034	2.174951e+00	1.199098e-01	-1.335411e+00	-1.644954e-01	-1.051882e+00	7.007195e-01	6.879920e+01	
2  344.069	2.190919e+00	1.215385e-01	-1.340811e+00	-1.482331e-01	-1.072548e+00	7.049376e-01	6.972522e+01	
1  343.488	2.182760e+00	1.225374e-01	-1.307591e+00	-1.750594e-01	-1.021316e+00	6.960636e-01	6.891912e+01	
2  343.817	2.195647e+00	1.228192e-01	-1.302171e+00	-1.268044e-01	-1.071618e+00	6.925067e-01	6.861673e+01	
1  344.148	2.163978e+00	1.206707e-01	-1.277493e+00	-1.166828e-01	-1.059780e+00	6.957581e-01	6.839257e+01	
1  343.722	2.172322e+00	1.246536e-01	-1.298880e+00	-8.831657e-02	-1.075159e+00	6.941168e-01	6.917647e+01	
5  344.878	2.184169e+00	1.236433e-01	-1.322803e+00	-1.071649e-01	-1.058203e+00	7.017998e-01	6.984818e+01	
1  344.578	2.184272e+00	1.230677e-01	-1.362503e+00	-1.342780e-01	-1.074300e+00	6.935520e-01	6.876562e+01	
1  344.113	2.181480e+00	1.214307e-01	-1.353329e+00	-1.004186e-01	-1.062528e+00	6.976513e-01	6.883138e+01	
1  343.806	2.189481e+00	1.223691e-01	-1.342938e+00	-1.298300e-01	-1.056651e+00	6.962315e-01	6.891400e+01	
4  343.977	2.172326e+00	1.204214e-01	-1.310669e+00	-1.183490e-01	-1.023499e+00	6.982132e-01	6.863019e+01	
3  344.288	2.169108e+00	1.191871e-01	-1.323413e+00	-1.270345e-01	-1.069653e+00	7.006850e-01	6.860528e+01	
2  343.836	2.181378e+00	1.202546e-01	-1.301064e+00	-1.405345e-01	-1.062299e+00	6.985812e-01	6.865363e+01	
3  343.819	2.182259e+00	1.204514e-01	-1.254198e+00	-1.665583e-01	-1.037434e+00	6.982261e-01	6.866288e+01	
1  346.701	2.186550e+00	1.216955e-01	-1.232573e+00	-1.147320e-01	-1.089566e+00	7.028167e-01	6.950339e+01	
1  344.231	2.164117e+00	1.217855e-01	-1.249268e+00	-1.417085e-01	-1.097502e+00	6.918632e-01	6.822495e+01	
3  344.203	2.159216e+00	1.211634e-01	-1.230249e+00	-1.428313e-01	-1.123360e+00	6.962360e-01	6.855329e+01	
3  344.371	2.168445e+00	1.184347e-01	-1.236909e+00	-1.254183e-01	-1.126738e+00	7.005242e-01	6.840187e+01	
1  345.645	2.142561e+00	1.195938e-01	-1.239002e+00	-1.444936e-01	-1.053200e+00	7.048194e-01	6.911869e+01	
4  344.933	2.110869e+00	1.197726e-01	-1.225114e+00	-1.658355e-01	-1.079781e+00	6.992040e-01	6.843694e+01	
1  344.87	2.082455e+00	1.202265e-01	-1.258226e+00	-1.690434e-01	-1.113636e+00	6.968254e-01	6.820902e+01	
2  344.245	2.087387e+00	1.201894e-01	-1.308455e+00	-1.782938e-01	-1.110390e+00	7.010705e-01	6.869460e+01	
1  344.575	2.083003e+00	1.194977e-01	-1.310622e+00	-1.515772e-01	-1.126917e+00	7.014048e-01	6.855362e+01	
5  345.191	2.065231e+00	1.179077e-01	-1.296710e+00	-1.007975e-01	-1.116116e+00	7.073710e-01	6.881139e+01	
3  345.529	2.076682e+00	1.161481e-01	-1.312435e+00	-4.932980e-02	-1.125030e+00	7.081384e-01	6.849155e+01	
1  345.915	2.083026e+00	1.170798e-01	-1.293742e+00	-5.380127e-02	-1.159893e+00	7.026330e-01	6.810071e+01	
1  344.97	2.119585e+00	1.180583e-01	-1.330019e+00	-1.387981e-02	-1.131293e+00	7.027949e-01	6.845039e+01	
1  346.326	2.113315e+00	1.187090e-01	-1.355921e+00	-4.050674e-02	-1.185034e+00	6.995016e-01	6.821785e+01	
1  345.571	2.093881e+00	1.194435e-01	-1.304549e+00	-7.851575e-02	-1.158241e+00	6.972902e-01	6.809934e+01	
1  347.975	2.108175e+00	1.187378e-01	-1.302493e+00	-1.445108e-01	-1.189733e+00	7.150459e-01	7.004812e+01	
1  346.075	2.106365e+00	1.166360e-01	-1.310527e+00	-1.050654e-01	-1.236417e+00	7.156212e-01	6.958535e+01	
1  346.747	2.074140e+00	1.172930e-01	-1.286228e+00	-1.302161e-01	-1.280150e+00	7.140472e-01	6.947787e+01	
2  345.4	2.060962e+00	1.161970e-01	-1.286555e+00	-1.737799e-01	-1.259295e+00	7.088777e-01	6.855132e+01	
1  346.128	2.063568e+00	1.161121e-01	-1.237917e+00	-1.763324e-01	-1.260189e+00	7.095385e-01	6.861449e+01	
1  345.596	2.078944e+00	1.153710e-01	-1.270979e+00	-1.901664e-01	-1.224296e+00	7.085302e-01	6.834845e+01	
2  345.359	2.069950e+00	1.170871e-01	-1.271849e+00	-1.263822e-01	-1.201089e+00	7.059337e-01	6.845116e+01	
6  346.442	2.051972e+00	1.164083e-01	-1.242204e+00	-1.427404e-01	-1.162426e+00	7.087952e-01	6.857203e+01	
1  347.04	2.064692e+00	1.146819e-01	-1.211430e+00	-1.738938e-01	-1.119508e+00	7.071268e-01	6.797597e+01	
1  346.699	2.085214e+00	1.162314e-01	-1.203070e+00	-1.653497e-01	-1.093590e+00	7.014354e-01	6.776001e+01	
1  347.09	2.061943e+00	1.177300e-01	-1.258869e+00	-1.766247e-01	-1.093346e+00	6.977363e-01	6.765434e+01	
2  347.062	2.077992e+00	1.198055e-01	-1.300294e+00	-2.154000e-01	-1.111453e+00	6.940538e-01	6.778719e+01	
3  345.637	2.084250e+00	1.210520e-01	-1.351326e+00	-2.079473e-01	-1.129679e+00	6.965024e-01	6.837624e+01	
2  344.52	2.088083e+00	1.225326e-01	-1.388730e+00	-1.846756e-01	-1.142076e+00	6.984117e-01	6.895848e+01	
2  344.711	2.095275e+00	1.199264e-01	-1.402478e+00	-1.785969e-01	-1.113121e+00	7.052490e-01	6.913465e+01	
3  344.605	2.100172e+00	1.192795e-01	-1.403862e+00	-2.238012e-01	-1.111557e+00	7.119186e-01	6.978180e+01	
1  344.757	2.110972e+00	1.195253e-01	-1.425524e+00	-2.523334e-01	-1.135560e+00	7.122800e-01	6.991360e+01	
9  344.715	2.095391e+00	1.202781e-01	-1.422488e+00	-2.237365e-01	-1.135181e+00	7.112354e-01	6.993500e+01	
2  345.63	2.095808e+00	1.193899e-01	-1.425455e+00	-2.077866e-01	-1.139712e+00	7.159939e-01	7.029740e+01	
1  346.586	2.092443e+00	1.222151e-01	-1.399449e+00	-2.312923e-01	-1.166934e+00	7.124797e-01	7.055788e+01	
2  346.299	2.074854e+00	1.224372e-01	-1.397071e+00	-2.494426e-01	-1.092934e+00	7.114543e-01	7.044378e+01	
1  345.497	2.069882e+00	1.221001e-01	-1.388556e+00	-2.424445e-01	-1.053878e+00	7.099677e-01	7.016802e+01	
1  344.779	2.059113e+00	1.199684e-01	-1.392731e+00	-2.199028e-01	-1.043131e+00	7.054235e-01	6.907663e+01	
5  345.056	2.056793e+00	1.222401e-01	-1.410025e+00	-2.393479e-01	-1.020660e+00	6.999536e-01	6.898937e+01	
5  345.542	2.022030e+00	1.220496e-01	-1.392677e+00	-2.885006e-01	-1.077503e+00	7.102174e-01	7.006809e+01	
3  343.99	2.032055e+00	1.251056e-01	-1.389096e+00	-3.414443e-01	-1.113807e+00	6.996164e-01	6.957980e+01	
2  345.063	2.060240e+00	1.244711e-01	-1.407579e+00	-3.132144e-01	-1.100237e+00	7.059187e-01	7.023608e+01	
3  348.008	2.057880e+00	1.230420e-01	-1.456983e+00	-2.737094e-01	-1.105117e+00	6.962601e-01	6.876346e+01	
1  347.363	2.054143e+00	1.251162e-01	-1.504364e+00	-2.895449e-01	-1.088603e+00	6.971421e-01	6.935011e+01	
2  345.503	2.029945e+00	1.253443e-01	-1.503546e+00	-2.971296e-01	-1.111148e+00	7.039387e-01	7.013828e+01	
1  345.26	2.017320e+00	1.245746e-01	-1.485613e+00	-2.955570e-01	-1.114294e+00	7.056783e-01	7.012856e+01	
1  345.066	2.035312e+00	1.245413e-01	-1.466268e+00	-3.145769e-01	-1.112030e+00	7.058194e-01	7.018090e+01	
1  344.971	2.008332e+00	1.247102e-01	-1.463085e+00	-3.258411e-01	-1.122280e+00	7.022715e-01	6.973719e+01	
4  345.249	2.032430e+00	1.238299e-01	-1.462366e+00	-3.307889e-01	-1.129465e+00	7.024666e-01	6.960587e+01	
1  344.919	2.029725e+00	1.225142e-01	-1.437247e+00	-3.701058e-01	-1.099457e+00	7.053017e-01	6.961337e+01	
3  344.671	2.042882e+00	1.229398e-01	-1.421209e+00	-3.492790e-01	-1.131970e+00	7.069476e-01	6.994463e+01	
6  344.737	2.047063e+00	1.219980e-01	-1.413439e+00	-3.193278e-01	-1.157404e+00	7.034889e-01	6.931690e+01	
3  344.55	2.051766e+00	1.201311e-01	-1.385940e+00	-3.237991e-01	-1.184747e+00	7.093364e-01	6.956208e+01	
1  345.047	2.083314e+00	1.198485e-01	-1.357977e+00	-3.029005e-01	-1.206876e+00	7.121092e-01	6.990445e+01	
8  345.806	2.090538e+00	1.203358e-01	-1.326615e+00	-2.818647e-01	-1.221512e+00	7.114866e-01	6.996773e+01	
2  344.221	2.082776e+00	1.205346e-01	-1.333524e+00	-3.062749e-01	-1.187022e+00	7.070888e-01	6.947025e+01	
2  344.773	2.065315e+00	1.183605e-01	-1.306015e+00	-2.908855e-01	-1.160508e+00	7.096783e-01	6.919727e+01	
1  344.355	2.075445e+00	1.192588e-01	-1.343113e+00	-2.431569e-01	-1.165258e+00	7.084033e-01	6.929362e+01	
1  345.969	2.087241e+00	1.173951e-01	-1.314804e+00	-2.533615e-01	-1.164296e+00	7.028382e-01	6.821244e+01	
1  345.432	2.093394e+00	1.186201e-01	-1.344018e+00	-2.736184e-01	-1.141885e+00	7.026718e-01	6.850986e+01	
2  344.846	2.089449e+00	1.196599e-01	-1.393574e+00	-2.679850e-01	-1.166661e+00	7.056619e-01	6.910332e+01	
1  344.467	2.110915e+00	1.193455e-01	-1.397196e+00	-2.830457e-01	-1.156309e+00	7.087695e-01	6.944639e+01	
5  344.454	2.125836e+00	1.191162e-01	-1.357986e+00	-3.234171e-01	-1.154228e+00	7.051023e-01	6.899356e+01	
1  345.483	2.133996e+00	1.202379e-01	-1.380586e+00	-2.811400e-01	-1.180283e+00	7.007663e-01	6.878479e+01	
1  345.123	2.137686e+00	1.181118e-01	-1.417105e+00	-2.885213e-01	-1.183586e+00	7.104189e-01	6.940398e+01	
3  345.13	2.118755e+00	1.191679e-01	-1.422715e+00	-2.913405e-01	-1.184183e+00	7.149948e-01	7.017593e+01	
1  347.313	2.120869e+00	1.170907e-01	-1.419528e+00	-2.930364e-01	-1.148343e+00	7.234268e-01	7.071396e+01	
3  345.051	2.135293e+00	1.174767e-01	-1.393707e+00	-2.691457e-01	-1.130508e+00	7.170047e-01	7.004087e+01	
2  345.374	2.098296e+00	1.173148e-01	-1.368740e+00	-2.762895e-01	-1.130186e+00	7.170702e-01	6.991466e+01	
2  345.767	2.105400e+00	1.159042e-01	-1.335984e+00	-3.648190e-01	-1.168918e+00	7.086122e-01	6.855804e+01	
8  345.275	2.090596e+00	1.152225e-01	-1.384906e+00	-2.900362e-01	-1.204702e+00	7.168702e-01	6.933966e+01	
2  345.685	2.093717e+00	1.136807e-01	-1.337754e+00	-2.719632e-01	-1.172122e+00	7.210189e-01	6.946468e+01	
3  345.346	2.087855e+00	1.142810e-01	-1.342794e+00	-2.406719e-01	-1.189165e+00	7.159053e-01	6.897501e+01	
1  345.985	2.075447e+00	1.151012e-01	-1.300085e+00	-2.282930e-01	-1.120292e+00	7.087380e-01	6.829627e+01	
2  345.849	2.073503e+00	1.175019e-01	-1.238542e+00	-2.809195e-01	-1.148497e+00	7.091857e-01	6.894523e+01	
