2  344.989	2.253232e+00	1.113370e-01	-1.372063e+00	2.326575e-01	-9.918966e-01	7.224185e-01	6.944570e+01	
1  344.872	2.260154e+00	1.139385e-01	-1.390600e+00	2.626888e-01	-9.812836e-01	7.117686e-01	6.882708e+01	
1  345.09	2.257538e+00	1.145123e-01	-1.348284e+00	2.681583e-01	-9.684032e-01	7.074441e-01	6.845336e+01	
1  344.786	2.272900e+00	1.145783e-01	-1.347630e+00	2.703074e-01	-9.413038e-01	7.154753e-01	6.946834e+01	
2  344.571	2.285874e+00	1.151407e-01	-1.310109e+00	2.631724e-01	-9.467766e-01	7.055887e-01	6.846387e+01	
1  347.339	2.280402e+00	1.142014e-01	-1.328700e+00	2.735311e-01	-8.944524e-01	7.021236e-01	6.781892e+01	
1  345.746	2.263759e+00	1.155350e-01	-1.332728e+00	3.172529e-01	-8.800623e-01	7.024508e-01	6.814460e+01	
1  346.197	2.247381e+00	1.181297e-01	-1.336210e+00	3.556368e-01	-8.494782e-01	7.100391e-01	6.963512e+01	
3  344.842	2.232089e+00	1.178708e-01	-1.331831e+00	3.373685e-01	-8.071425e-01	7.011126e-01	6.848688e+01	
5  345.619	2.206758e+00	1.176245e-01	-1.382950e+00	3.414067e-01	-8.253728e-01	7.014223e-01	6.840017e+01	
1  344.4	2.225666e+00	1.186246e-01	-1.416232e+00	3.260561e-01	-8.375506e-01	7.046484e-01	6.906483e+01	
1  344.633	2.208368e+00	1.173115e-01	-1.456125e+00	3.458998e-01	-8.363881e-01	7.104236e-01	6.938129e+01	
2  344.735	2.214049e+00	1.186432e-01	-1.426207e+00	3.338160e-01	-8.334518e-01	7.112339e-01	6.982372e+01	
1  344.313	2.225628e+00	1.189694e-01	-1.441187e+00	3.442211e-01	-8.262813e-01	7.065001e-01	6.936699e+01	
2  344.715	2.230934e+00	1.158800e-01	-1.449163e+00	3.395412e-01	-8.066437e-01	7.124150e-01	6.931930e+01	
3  344.765	2.235992e+00	1.170433e-01	-1.488967e+00	3.704032e-01	-7.799799e-01	7.136198e-01	6.976939e+01	
2  344.685	2.222452e+00	1.174102e-01	-1.479265e+00	3.715304e-01	-7.427350e-01	7.125710e-01	6.969980e+01	
1  344.61	2.234408e+00	1.168383e-01	-1.468181e+00	3.677955e-01	-7.562848e-01	7.130525e-01	6.964515e+01	
3  344.506	2.223302e+00	1.177199e-01	-1.448193e+00	3.731041e-01	-7.410417e-01	7.113301e-01	6.962901e+01	
1  347.286	2.220898e+00	1.176351e-01	-1.467716e+00	3.894431e-01	-7.238096e-01	7.198002e-01	7.064610e+01	
3  345.506	2.227434e+00	1.147840e-01	-1.507301e+00	3.832355e-01	-7.329216e-01	7.217857e-01	7.018801e+01	
1  346.556	2.227763e+00	1.141067e-01	-1.523740e+00	3.885586e-01	-7.332913e-01	7.264387e-01	7.060817e+01	
1  345.078	2.243011e+00	1.143386e-01	-1.477665e+00	4.136199e-01	-7.729814e-01	7.201624e-01	6.991018e+01	
3  345.741	2.263817e+00	1.157428e-01	-1.510481e+00	3.988366e-01	-7.553468e-01	7.130614e-01	6.944545e+01	
1  345.201	2.282218e+00	1.171165e-01	-1.511361e+00	4.605236e-01	-7.846451e-01	7.169731e-01	7.031614e+01	
5  345.28	2.251159e+00	1.167429e-01	-1.522093e+00	5.076395e-01	-7.809575e-01	7.177951e-01	7.024613e+01	
1  346.763	2.268300e+00	1.166074e-01	-1.539193e+00	5.056415e-01	-7.089972e-01	7.225034e-01	7.084866e+01	
2  347.624	2.252559e+00	1.168788e-01	-1.634854e+00	5.030876e-01	-7.921972e-01	7.177484e-01	7.027811e+01	
3  346.668	2.256207e+00	1.147135e-01	-1.604709e+00	5.064298e-01	-7.884760e-01	7.240207e-01	7.052749e+01	
4  346.519	2.269293e+00	1.154468e-01	-1.608550e+00	5.869513e-01	-7.857847e-01	7.229014e-01	7.060608e+01	
1  346.602	2.219069e+00	1.164983e-01	-1.600288e+00	6.103290e-01	-7.520788e-01	7.227843e-01	7.073137e+01	
4  346.399	2.215105e+00	1.165364e-01	-1.551570e+00	6.093581e-01	-7.883117e-01	7.217785e-01	7.060300e+01	
3  345.224	2.224360e+00	1.150203e-01	-1.504609e+00	6.135361e-01	-8.065064e-01	7.183223e-01	6.980748e+01	
2  345.053	2.233785e+00	1.169291e-01	-1.505233e+00	6.398031e-01	-7.931024e-01	7.151216e-01	6.991886e+01	
4  345.602	2.214327e+00	1.169286e-01	-1.544431e+00	6.460766e-01	-8.479708e-01	7.125350e-01	6.955481e+01	
3  346.555	2.209635e+00	1.165349e-01	-1.571928e+00	6.281487e-01	-8.484427e-01	7.226059e-01	7.069390e+01	
5  348.002	2.228452e+00	1.169729e-01	-1.585886e+00	5.919803e-01	-8.685655e-01	7.104435e-01	6.934938e+01	
1  345.869	2.225162e+00	1.174573e-01	-1.589512e+00	6.115849e-01	-8.198639e-01	7.167605e-01	7.023201e+01	
5  345.826	2.231891e+00	1.197304e-01	-1.592366e+00	5.869504e-01	-7.673591e-01	7.133526e-01	7.039561e+01	
1  345.976	2.242879e+00	1.209651e-01	-1.596101e+00	5.653411e-01	-7.767042e-01	7.096089e-01	7.027061e+01	
2  346.644	2.237604e+00	1.208535e-01	-1.622811e+00	5.213935e-01	-7.868271e-01	7.136931e-01	7.072947e+01	
2  346.257	2.256631e+00	1.198888e-01	-1.578029e+00	4.870908e-01	-7.655773e-01	7.087430e-01	6.993601e+01	
7  345.382	2.250644e+00	1.203968e-01	-1.554637e+00	5.375920e-01	-7.937489e-01	7.113456e-01	7.036099e+01	
2  346.302	2.265860e+00	1.210224e-01	-1.593730e+00	4.999849e-01	-7.822931e-01	7.127720e-01	7.072718e+01	
1  346.19	2.267070e+00	1.211674e-01	-1.594978e+00	5.200539e-01	-7.716847e-01	7.115951e-01	7.062129e+01	
1  346.086	2.260464e+00	1.203759e-01	-1.578992e+00	5.424640e-01	-7.912853e-01	7.141067e-01	7.071906e+01	
5  346.876	2.259539e+00	1.201564e-01	-1.602022e+00	5.342961e-01	-7.540677e-01	7.169207e-01	7.101280e+01	
2  345.445	2.248133e+00	1.197846e-01	-1.560454e+00	5.423074e-01	-7.378371e-01	7.096892e-01	7.000336e+01	
1  345.998	2.226179e+00	1.191975e-01	-1.566894e+00	5.403257e-01	-7.300483e-01	7.164685e-01	7.063420e+01	
2  352.664	2.219285e+00	1.201026e-01	-1.546009e+00	5.780288e-01	-7.144281e-01	7.236114e-01	7.175224e+01	
1  347.069	2.231853e+00	1.212640e-01	-1.548338e+00	5.871291e-01	-6.996408e-01	7.145571e-01	7.092367e+01	
1  345.227	2.241629e+00	1.211773e-01	-1.552153e+00	5.880971e-01	-7.578292e-01	7.090477e-01	7.025166e+01	
1  346.901	2.253566e+00	1.219116e-01	-1.526013e+00	5.403671e-01	-8.253300e-01	7.126153e-01	7.089619e+01	
1  344.585	2.243451e+00	1.213904e-01	-1.489090e+00	5.767957e-01	-8.214988e-01	7.023268e-01	6.950999e+01	
1  344.599	2.270719e+00	1.220390e-01	-1.419403e+00	5.945291e-01	-8.269478e-01	6.955950e-01	6.895690e+01	
3  344.878	2.295976e+00	1.238293e-01	-1.376728e+00	6.114410e-01	-7.910915e-01	6.895666e-01	6.876425e+01	
1  344.897	2.313000e+00	1.258057e-01	-1.374586e+00	5.695277e-01	-7.808464e-01	6.890759e-01	6.921054e+01	
7  344.978	2.333083e+00	1.244592e-01	-1.398857e+00	5.947101e-01	-7.985466e-01	6.886698e-01	6.889886e+01	
1  344.799	2.338668e+00	1.234887e-01	-1.453236e+00	5.272149e-01	-8.598646e-01	6.952594e-01	6.942396e+01	
1  345.524	2.319753e+00	1.246371e-01	-1.459024e+00	5.128135e-01	-8.263011e-01	6.907254e-01	6.913787e+01	
1  344.695	2.323282e+00	1.219323e-01	-1.460375e+00	4.724216e-01	-8.069860e-01	6.989953e-01	6.944556e+01	
3  344.551	2.328751e+00	1.224950e-01	-1.462350e+00	4.789421e-01	-8.720143e-01	7.006964e-01	6.979057e+01	
4  344.977	2.346189e+00	1.232580e-01	-1.469275e+00	4.549645e-01	-9.028609e-01	7.017576e-01	7.013903e+01	
1  346.138	2.341722e+00	1.256132e-01	-1.479544e+00	4.568164e-01	-8.397557e-01	7.006310e-01	7.055601e+01	
1  347.464	2.343220e+00	1.268004e-01	-1.468506e+00	4.888849e-01	-8.383440e-01	7.002968e-01	7.080051e+01	
4  344.966	2.335738e+00	1.263119e-01	-1.443866e+00	4.796934e-01	-8.133874e-01	6.927777e-01	6.979751e+01	
3  344.953	2.331288e+00	1.263587e-01	-1.438002e+00	4.691175e-01	-7.894174e-01	6.928783e-01	6.980947e+01	
1  345.492	2.351477e+00	1.269315e-01	-1.434677e+00	4.523847e-01	-7.733700e-01	6.934424e-01	7.005429e+01	
2  347.041	2.345513e+00	1.289326e-01	-1.406797e+00	4.504383e-01	-7.598552e-01	6.917371e-01	7.030957e+01	
2  346.803	2.352594e+00	1.300537e-01	-1.413714e+00	3.770430e-01	-7.381995e-01	6.891262e-01	7.028695e+01	
1  346.15	2.344018e+00	1.317769e-01	-1.417426e+00	3.687658e-01	-7.820970e-01	6.823056e-01	6.989804e+01	
1  346.296	2.329669e+00	1.296674e-01	-1.419379e+00	3.452282e-01	-7.380173e-01	6.788844e-01	6.901828e+01	
1  345.848	2.329840e+00	1.304609e-01	-1.418838e+00	3.066173e-01	-7.609383e-01	6.863642e-01	7.001770e+01	
1  348.579	2.322767e+00	1.325523e-01	-1.411623e+00	2.239922e-01	-7.677023e-01	6.885907e-01	7.072779e+01	
1  346.498	2.306116e+00	1.312976e-01	-1.413721e+00	2.526952e-01	-7.092244e-01	6.874325e-01	7.027383e+01	
2  345.383	2.301058e+00	1.313324e-01	-1.403772e+00	2.305388e-01	-7.149460e-01	6.801562e-01	6.946634e+01	
1  346.109	2.301664e+00	1.321188e-01	-1.382013e+00	2.192303e-01	-7.225681e-01	6.830898e-01	6.996607e+01	
1  345.907	2.301241e+00	1.314757e-01	-1.373280e+00	1.904438e-01	-6.451842e-01	6.837229e-01	6.988977e+01	
2  345.611	2.321076e+00	1.314639e-01	-1.397229e+00	1.928102e-01	-6.466593e-01	6.815374e-01	6.969160e+01	
1  345.768	2.301996e+00	1.290089e-01	-1.415343e+00	1.820475e-01	-6.755070e-01	6.916954e-01	7.022196e+01	
1  345.287	2.284683e+00	1.257165e-01	-1.378023e+00	2.050482e-01	-6.832174e-01	6.967093e-01	6.998842e+01	
1  345.718	2.274004e+00	1.264824e-01	-1.378689e+00	2.117641e-01	-6.423074e-01	6.960394e-01	7.006617e+01	
8  344.383	2.283837e+00	1.265356e-01	-1.347304e+00	2.036878e-01	-6.079199e-01	6.868876e-01	6.906967e+01	
2  344.201	2.285573e+00	1.253589e-01	-1.369410e+00	1.622706e-01	-5.765469e-01	6.912444e-01	6.928481e+01	
1  344.577	2.287626e+00	1.267212e-01	-1.416543e+00	2.099549e-01	-5.669527e-01	6.915267e-01	6.963911e+01	
1  344.52	2.281207e+00	1.272365e-01	-1.400496e+00	2.160693e-01	-5.677200e-01	6.891375e-01	6.947551e+01	
5  344.84	2.278962e+00	1.279892e-01	-1.433380e+00	1.799707e-01	-5.763296e-01	6.889924e-01	6.962812e+01	
1  345.065	2.280235e+00	1.284491e-01	-1.417641e+00	1.735746e-01	-5.513342e-01	6.909334e-01	6.995579e+01	
1  346.777	2.282955e+00	1.295055e-01	-1.412105e+00	1.839185e-01	-6.271387e-01	6.932360e-01	7.046895e+01	
4  344.992	2.280551e+00	1.304994e-01	-1.373793e+00	2.351838e-01	-5.991273e-01	6.799861e-01	6.921395e+01	
2  345.227	2.280023e+00	1.312482e-01	-1.355572e+00	2.456937e-01	-5.489797e-01	6.767842e-01	6.903707e+01	
2  345.417	2.283239e+00	1.303159e-01	-1.334201e+00	2.558570e-01	-5.613596e-01	6.814066e-01	6.933264e+01	
1  346.735	2.299493e+00	1.329456e-01	-1.366839e+00	2.737019e-01	-5.494322e-01	6.807736e-01	6.989242e+01	
3  346.011	2.308490e+00	1.335890e-01	-1.358602e+00	2.715089e-01	-5.437539e-01	6.720960e-01	6.912338e+01	
1  345.642	2.295916e+00	1.329662e-01	-1.363685e+00	2.339967e-01	-5.670869e-01	6.751717e-01	6.928376e+01	
4  346.355	2.300609e+00	1.322296e-01	-1.344149e+00	2.455496e-01	-5.503194e-01	6.802817e-01	6.968063e+01	
2  345.802	2.291888e+00	1.333573e-01	-1.384106e+00	2.314337e-01	-5.420261e-01	6.739265e-01	6.922909e+01	
1  345.816	2.297783e+00	1.325442e-01	-1.358933e+00	2.064049e-01	-5.845779e-01	6.790417e-01	6.961000e+01	
1  345.536	2.309918e+00	1.299887e-01	-1.362516e+00	2.282042e-01	-5.894603e-01	6.848481e-01	6.969641e+01	
1  345.175	2.318712e+00	1.286511e-01	-1.390637e+00	2.351250e-01	-6.006927e-01	6.880410e-01	6.976567e+01	
3  347.298	2.329472e+00	1.273206e-01	-1.385784e+00	2.446015e-01	-6.312704e-01	6.785263e-01	6.844817e+01	
2  345.747	2.329806e+00	1.277070e-01	-1.374952e+00	2.399350e-01	-6.050377e-01	6.806838e-01	6.876783e+01	
1  345.354	2.325031e+00	1.280334e-01	-1.429001e+00	2.660193e-01	-6.740851e-01	6.860361e-01	6.941547e+01	
1  345.366	2.333183e+00	1.275573e-01	-1.389218e+00	2.579489e-01	-6.165597e-01	6.912601e-01	6.990893e+01	
1  345.997	2.358529e+00	1.264873e-01	-1.357026e+00	2.314635e-01	-6.212048e-01	6.937862e-01	7.000651e+01	
3  348.413	2.369432e+00	1.256507e-01	-1.335176e+00	2.159093e-01	-6.169848e-01	6.986672e-01	7.039993e+01	
1  348.035	2.377084e+00	1.248660e-01	-1.352004e+00	2.783828e-01	-6.305534e-01	7.002132e-01	7.041367e+01	
2  345.788	2.368788e+00	1.201543e-01	-1.415146e+00	2.932502e-01	-5.837927e-01	7.096140e-01	7.038098e+01	
2  344.153	2.364778e+00	1.211987e-01	-1.370569e+00	2.873313e-01	-6.249512e-01	6.985638e-01	6.931964e+01	
3  345.967	2.364125e+00	1.228298e-01	-1.330233e+00	2.906081e-01	-6.195078e-01	6.996306e-01	6.983097e+01	
2  345.075	2.336062e+00	1.238455e-01	-1.302370e+00	2.499328e-01	-6.270884e-01	6.935242e-01	6.930504e+01	
1  344.58	2.330820e+00	1.219716e-01	-1.283327e+00	2.239054e-01	-6.030131e-01	6.909109e-01	6.855842e+01	
1  344.585	2.348777e+00	1.218612e-01	-1.280473e+00	2.138493e-01	-5.714109e-01	6.909835e-01	6.858280e+01	
1  345.441	2.339589e+00	1.239126e-01	-1.325424e+00	2.705700e-01	-6.306177e-01	6.848832e-01	6.837198e+01	
1  345.589	2.334218e+00	1.244956e-01	-1.383087e+00	2.714105e-01	-5.914594e-01	6.867736e-01	6.870108e+01	
1  345.705	2.343824e+00	1.249078e-01	-1.396597e+00	2.399672e-01	-5.755345e-01	6.870211e-01	6.884628e+01	
1  344.428	2.321391e+00	1.251352e-01	-1.391939e+00	2.082508e-01	-5.784342e-01	6.923185e-01	6.943714e+01	
2  344.815	2.339218e+00	1.262298e-01	-1.354152e+00	1.889832e-01	-5.443064e-01	6.907783e-01	6.956051e+01	
2  346.518	2.336742e+00	1.264990e-01	-1.364340e+00	1.823431e-01	-5.465360e-01	6.959601e-01	7.020805e+01	
1  348.11	2.356768e+00	1.274834e-01	-1.362917e+00	2.028107e-01	-5.542117e-01	6.959569e-01	7.048461e+01	
2  348.214	2.356355e+00	1.282829e-01	-1.348530e+00	2.147380e-01	-5.584928e-01	6.933806e-01	7.037241e+01	
1  345.637	2.353294e+00	1.299267e-01	-1.349633e+00	2.519719e-01	-5.244006e-01	6.777076e-01	6.900364e+01	
4  345.383	2.351528e+00	1.291338e-01	-1.353600e+00	2.229236e-01	-5.255220e-01	6.800138e-01	6.906874e+01	
2  347.794	2.358595e+00	1.292729e-01	-1.304526e+00	2.354606e-01	-5.008545e-01	6.869028e-01	6.987240e+01	
1  347.859	2.370555e+00	1.293028e-01	-1.277874e+00	2.043044e-01	-5.200826e-01	6.682504e-01	6.791291e+01	
1  346.018	2.361234e+00	1.284209e-01	-1.243916e+00	2.329448e-01	-5.577547e-01	6.762758e-01	6.853015e+01	
2  346.408	2.346212e+00	1.284935e-01	-1.245236e+00	2.091609e-01	-5.097488e-01	6.802976e-01	6.894224e+01	
4  345.73	2.345657e+00	1.270133e-01	-1.287298e+00	2.078113e-01	-4.793377e-01	6.863065e-01	6.925833e+01	
2  345.13	2.352877e+00	1.245103e-01	-1.262575e+00	2.313631e-01	-5.386009e-01	6.851977e-01	6.857553e+01	
1  344.946	2.349502e+00	1.234412e-01	-1.268443e+00	2.233086e-01	-5.204373e-01	6.888715e-01	6.872180e+01	
1  344.923	2.347714e+00	1.221728e-01	-1.276286e+00	2.010629e-01	-4.950296e-01	6.884562e-01	6.837473e+01	
2  345.426	2.349655e+00	1.213653e-01	-1.283810e+00	1.909129e-01	-4.941109e-01	6.987480e-01	6.934452e+01	
3  346.267	2.348279e+00	1.222675e-01	-1.344181e+00	1.465570e-01	-4.877538e-01	7.036160e-01	7.012571e+01	
2  346.132	2.347174e+00	1.220603e-01	-1.353463e+00	9.436684e-02	-4.591730e-01	7.047649e-01	7.020942e+01	
2  345.829	2.348322e+00	1.217545e-01	-1.326296e+00	5.412034e-02	-4.678331e-01	7.036534e-01	7.000673e+01	
2  345.541	2.344258e+00	1.218472e-01	-1.337488e+00	1.142713e-01	-4.148416e-01	7.027745e-01	6.991568e+01	
2  344.854	2.341350e+00	1.215703e-01	-1.376073e+00	1.191455e-01	-4.106512e-01	7.037211e-01	6.995350e+01	
1  344.412	2.325939e+00	1.205577e-01	-1.424709e+00	6.495781e-02	-4.010284e-01	7.032743e-01	6.961898e+01	
1  344.263	2.339495e+00	1.188218e-01	-1.411155e+00	7.443354e-02	-3.810818e-01	7.056321e-01	6.950725e+01	
1  344.302	2.316709e+00	1.183936e-01	-1.394276e+00	7.650020e-02	-3.996024e-01	7.041724e-01	6.917545e+01	
1  344.051	2.301952e+00	1.198135e-01	-1.398157e+00	1.152285e-01	-4.277381e-01	7.044020e-01	6.951260e+01	
1  344.183	2.280371e+00	1.191365e-01	-1.369100e+00	1.399561e-01	-3.796536e-01	7.055367e-01	6.942841e+01	
3  344.286	2.257471e+00	1.175618e-01	-1.342291e+00	1.033140e-01	-4.054663e-01	7.042647e-01	6.883733e+01	
4  344.27	2.239921e+00	1.188255e-01	-1.353581e+00	1.020038e-01	-3.919805e-01	7.054430e-01	6.924216e+01	
1  344.209	2.247276e+00	1.186158e-01	-1.365128e+00	6.048024e-02	-4.080749e-01	7.031320e-01	6.893887e+01	
2  344.25	2.237195e+00	1.200441e-01	-1.388464e+00	7.218247e-02	-4.257121e-01	7.062338e-01	6.962713e+01	
2  344.6	2.238177e+00	1.198399e-01	-1.356870e+00	4.107341e-02	-4.529216e-01	6.982745e-01	6.865574e+01	
