2  345.26	2.363382e+00	1.243686e-01	-1.157448e+00	2.253086e-02	-1.055846e+00	6.815888e-01	6.817736e+01	
1  344.614	2.374360e+00	1.226419e-01	-1.176382e+00	-4.342341e-03	-1.066435e+00	6.874607e-01	6.843790e+01	
5  344.278	2.375296e+00	1.229719e-01	-1.201006e+00	-1.290914e-02	-1.103642e+00	6.889749e-01	6.868378e+01	
1  344.246	2.372127e+00	1.226961e-01	-1.212050e+00	3.244669e-03	-1.078686e+00	6.906176e-01	6.879368e+01	
1  344.141	2.373654e+00	1.222777e-01	-1.225788e+00	4.701446e-02	-1.089488e+00	6.886690e-01	6.848357e+01	
1  343.957	2.388507e+00	1.218071e-01	-1.239822e+00	3.864313e-02	-1.080530e+00	6.908845e-01	6.865271e+01	
1  344.54	2.387074e+00	1.215112e-01	-1.260929e+00	3.286138e-02	-1.068147e+00	6.987646e-01	6.947079e+01	
1  343.999	2.387390e+00	1.226221e-01	-1.270240e+00	1.270957e-02	-1.079181e+00	6.946067e-01	6.926009e+01	
2  344.234	2.362617e+00	1.242272e-01	-1.284125e+00	1.843507e-02	-1.075090e+00	6.931148e-01	6.941088e+01	
5  344.417	2.363052e+00	1.264490e-01	-1.323946e+00	2.075668e-02	-1.047699e+00	6.879756e-01	6.935320e+01	
2  345.189	2.350334e+00	1.268226e-01	-1.336107e+00	-2.969103e-02	-1.086087e+00	6.932983e-01	7.000982e+01	
2  344.783	2.362382e+00	1.271336e-01	-1.345441e+00	-5.759722e-02	-1.026809e+00	6.874695e-01	6.945333e+01	
2  344.946	2.342291e+00	1.241361e-01	-1.359974e+00	-7.500884e-02	-9.922218e-01	6.908026e-01	6.908201e+01	
3  346.222	2.363100e+00	1.255905e-01	-1.348429e+00	-1.261175e-01	-9.824294e-01	6.849548e-01	6.882233e+01	
2  345.85	2.373331e+00	1.227132e-01	-1.336081e+00	-1.692065e-01	-9.766933e-01	6.902319e-01	6.875767e+01	
1  344.279	2.392475e+00	1.229134e-01	-1.318407e+00	-1.728851e-01	-9.966770e-01	6.939984e-01	6.927197e+01	
2  344.822	2.371762e+00	1.222854e-01	-1.324876e+00	-1.485545e-01	-1.019627e+00	6.924301e-01	6.889838e+01	
2  344.399	2.363379e+00	1.226870e-01	-1.357636e+00	-1.853553e-01	-1.052198e+00	7.002807e-01	6.987080e+01	
1  345.533	2.371019e+00	1.244585e-01	-1.395863e+00	-1.747624e-01	-1.062769e+00	6.950406e-01	6.970392e+01	
3  345.713	2.387303e+00	1.259737e-01	-1.388030e+00	-1.964509e-01	-1.073639e+00	6.939930e-01	6.997742e+01	
1  345.914	2.383108e+00	1.250222e-01	-1.382840e+00	-2.157308e-01	-1.077027e+00	6.922166e-01	6.954351e+01	
3  344.846	2.384394e+00	1.246132e-01	-1.326803e+00	-2.753132e-01	-1.084713e+00	6.967983e-01	6.997370e+01	
5  344.686	2.399290e+00	1.234938e-01	-1.334975e+00	-2.514755e-01	-1.099028e+00	6.977864e-01	6.985854e+01	
3  347.922	2.399342e+00	1.244320e-01	-1.313312e+00	-2.773664e-01	-1.068388e+00	7.035934e-01	7.076364e+01	
2  344.995	2.396356e+00	1.241625e-01	-1.319241e+00	-2.489921e-01	-1.138140e+00	6.981791e-01	7.005533e+01	
3  344.235	2.406856e+00	1.220932e-01	-1.304924e+00	-2.531388e-01	-1.178090e+00	6.959487e-01	6.933355e+01	
1  344.643	2.401402e+00	1.206377e-01	-1.294972e+00	-2.312572e-01	-1.145212e+00	6.947249e-01	6.883606e+01	
1  345.487	2.419178e+00	1.208930e-01	-1.318326e+00	-2.267517e-01	-1.114293e+00	6.942576e-01	6.888635e+01	
3  344.314	2.431283e+00	1.197254e-01	-1.324791e+00	-2.702933e-01	-1.161700e+00	7.028926e-01	6.962771e+01	
1  344.308	2.460115e+00	1.185197e-01	-1.318715e+00	-2.532757e-01	-1.190324e+00	7.045456e-01	6.959952e+01	
1  344.493	2.481196e+00	1.167792e-01	-1.321536e+00	-1.888466e-01	-1.181931e+00	7.053669e-01	6.932300e+01	
1  344.033	2.491031e+00	1.150812e-01	-1.307096e+00	-1.667707e-01	-1.179900e+00	7.083562e-01	6.928266e+01	
2  343.583	2.494019e+00	1.154567e-01	-1.242934e+00	-1.599260e-01	-1.213714e+00	7.089438e-01	6.945288e+01	
5  344.562	2.504281e+00	1.160244e-01	-1.190468e+00	-1.825070e-01	-1.216667e+00	7.078996e-01	6.949393e+01	
1  344.376	2.517068e+00	1.157858e-01	-1.192978e+00	-1.766992e-01	-1.218362e+00	7.079112e-01	6.946804e+01	
4  343.896	2.516123e+00	1.153967e-01	-1.184852e+00	-2.433931e-01	-1.185340e+00	6.994563e-01	6.838705e+01	
2  344.049	2.531415e+00	1.156730e-01	-1.159558e+00	-2.897126e-01	-1.180217e+00	6.974456e-01	6.826342e+01	
2  344.513	2.512285e+00	1.153611e-01	-1.155495e+00	-3.105052e-01	-1.199487e+00	6.964849e-01	6.803356e+01	
1  343.874	2.533023e+00	1.160848e-01	-1.170501e+00	-3.484402e-01	-1.206004e+00	6.983646e-01	6.847098e+01	
9  343.737	2.512889e+00	1.150264e-01	-1.134967e+00	-3.215519e-01	-1.224164e+00	6.987623e-01	6.821031e+01	
2  344.246	2.512232e+00	1.165024e-01	-1.129282e+00	-2.838965e-01	-1.184711e+00	6.940816e-01	6.804039e+01	
2  343.65	2.509326e+00	1.176835e-01	-1.173968e+00	-2.501546e-01	-1.179003e+00	6.971265e-01	6.865910e+01	
2  343.864	2.492767e+00	1.200242e-01	-1.206790e+00	-3.054215e-01	-1.157846e+00	6.951653e-01	6.895721e+01	
8  343.981	2.517719e+00	1.190548e-01	-1.209894e+00	-2.796164e-01	-1.148602e+00	6.959290e-01	6.887211e+01	
5  344.087	2.515710e+00	1.199795e-01	-1.220297e+00	-3.189175e-01	-1.198789e+00	6.964556e-01	6.914764e+01	
2  344.347	2.543372e+00	1.199029e-01	-1.188613e+00	-3.132525e-01	-1.197250e+00	6.927222e-01	6.877362e+01	
1  344.916	2.548514e+00	1.219723e-01	-1.209479e+00	-2.659620e-01	-1.179342e+00	6.895253e-01	6.891604e+01	
1  344.349	2.552280e+00	1.199632e-01	-1.207606e+00	-2.345905e-01	-1.203110e+00	6.943335e-01	6.899009e+01	
3  344.199	2.546169e+00	1.187298e-01	-1.217327e+00	-1.909647e-01	-1.218578e+00	6.959444e-01	6.886416e+01	
1  344.196	2.534446e+00	1.190551e-01	-1.203900e+00	-2.100472e-01	-1.200217e+00	6.994885e-01	6.931901e+01	
1  344.674	2.530462e+00	1.187476e-01	-1.226770e+00	-2.664550e-01	-1.162463e+00	6.947359e-01	6.869453e+01	
2  345.065	2.545751e+00	1.182508e-01	-1.235789e+00	-2.729024e-01	-1.190163e+00	6.954775e-01	6.869596e+01	
2  344.046	2.523440e+00	1.181424e-01	-1.190446e+00	-2.835929e-01	-1.211411e+00	6.953603e-01	6.860349e+01	
2  344.161	2.521168e+00	1.190656e-01	-1.127003e+00	-2.470543e-01	-1.223691e+00	6.916894e-01	6.840767e+01	
3  344.129	2.511477e+00	1.184289e-01	-1.149081e+00	-2.157708e-01	-1.235563e+00	6.922003e-01	6.829012e+01	
3  344.242	2.510359e+00	1.184655e-01	-1.129842e+00	-2.641058e-01	-1.228072e+00	6.910732e-01	6.817147e+01	
6  344.302	2.521126e+00	1.169993e-01	-1.117802e+00	-2.202971e-01	-1.203442e+00	6.987478e-01	6.870698e+01	
2  343.498	2.526498e+00	1.157574e-01	-1.157263e+00	-2.350794e-01	-1.251907e+00	7.003282e-01	6.859952e+01	
6  343.504	2.534084e+00	1.155866e-01	-1.218988e+00	-2.273812e-01	-1.234365e+00	7.060988e-01	6.924640e+01	
1  343.879	2.545953e+00	1.160898e-01	-1.252200e+00	-2.571774e-01	-1.197263e+00	7.068828e-01	6.949175e+01	
1  345.903	2.526573e+00	1.184167e-01	-1.247097e+00	-2.603727e-01	-1.204965e+00	7.084969e-01	7.020697e+01	
2  343.699	2.509213e+00	1.182017e-01	-1.219020e+00	-2.280449e-01	-1.222117e+00	6.990161e-01	6.899888e+01	
1  344.377	2.477455e+00	1.181070e-01	-1.281147e+00	-2.247262e-01	-1.254615e+00	7.077317e-01	6.991934e+01	
2  343.8	2.459339e+00	1.180389e-01	-1.283693e+00	-2.437581e-01	-1.243205e+00	7.053528e-01	6.957573e+01	
5  343.487	2.435454e+00	1.175383e-01	-1.279934e+00	-1.931935e-01	-1.254910e+00	7.051746e-01	6.937416e+01	
1  347.641	2.437605e+00	1.170171e-01	-1.285600e+00	-1.893348e-01	-1.216719e+00	6.952306e-01	6.811277e+01	
2  344.472	2.412175e+00	1.181854e-01	-1.296829e+00	-2.048069e-01	-1.233640e+00	7.098116e-01	7.002825e+01	
5  343.301	2.380000e+00	1.186063e-01	-1.264420e+00	-2.234207e-01	-1.252689e+00	7.033611e-01	6.928681e+01	
2  343.76	2.388206e+00	1.176795e-01	-1.173936e+00	-2.218812e-01	-1.227358e+00	6.956899e-01	6.820472e+01	
1  343.559	2.388223e+00	1.176949e-01	-1.214308e+00	-1.804625e-01	-1.254978e+00	6.978593e-01	6.845293e+01	
1  345.858	2.376797e+00	1.195956e-01	-1.148710e+00	-1.497476e-01	-1.278080e+00	7.002153e-01	6.915357e+01	
1  344.204	2.381682e+00	1.183662e-01	-1.131023e+00	-1.767410e-01	-1.270498e+00	6.928542e-01	6.803800e+01	
2  344.26	2.354066e+00	1.195550e-01	-1.138216e+00	-1.665298e-01	-1.238099e+00	6.912659e-01	6.808022e+01	
2  344.148	2.363882e+00	1.170012e-01	-1.147124e+00	-1.671514e-01	-1.244088e+00	7.003330e-01	6.850701e+01	
1  346.716	2.368795e+00	1.148200e-01	-1.185724e+00	-1.369034e-01	-1.203423e+00	6.952232e-01	6.741344e+01	
2  346.762	2.353203e+00	1.135856e-01	-1.159872e+00	-1.060968e-01	-1.248501e+00	6.970398e-01	6.727502e+01	
1  347.164	2.348621e+00	1.138427e-01	-1.134784e+00	-5.901492e-02	-1.187339e+00	7.106580e-01	6.889302e+01	
1  347.397	2.332826e+00	1.147434e-01	-1.083179e+00	-3.918256e-02	-1.212194e+00	7.025376e-01	6.812966e+01	
1  346.735	2.321119e+00	1.134427e-01	-1.102278e+00	1.451673e-02	-1.204769e+00	7.023084e-01	6.775286e+01	
4  348.025	2.331348e+00	1.145647e-01	-1.061740e+00	4.379513e-02	-1.224925e+00	6.960512e-01	6.735153e+01	
9  348.278	2.346406e+00	1.136400e-01	-1.067755e+00	7.140398e-02	-1.235341e+00	6.947516e-01	6.701908e+01	
1  349.011	2.332403e+00	1.126418e-01	-1.070778e+00	7.369054e-02	-1.222434e+00	6.955651e-01	6.682943e+01	
1  347.239	2.321966e+00	1.128396e-01	-1.096490e+00	5.122596e-02	-1.226253e+00	7.032876e-01	6.771677e+01	
2  347.501	2.338104e+00	1.136534e-01	-1.118212e+00	8.486677e-02	-1.231977e+00	7.069588e-01	6.838339e+01	
1  347.202	2.339951e+00	1.141382e-01	-1.127228e+00	9.492278e-02	-1.253828e+00	7.065464e-01	6.846069e+01	
3  350.215	2.326461e+00	1.135205e-01	-1.128063e+00	1.230737e-01	-1.213736e+00	7.119729e-01	6.891326e+01	
2  350.412	2.336363e+00	1.134597e-01	-1.118652e+00	1.532395e-01	-1.201181e+00	7.109040e-01	6.879535e+01	
1  345.989	2.343734e+00	1.129359e-01	-1.159446e+00	1.853598e-01	-1.202447e+00	7.061398e-01	6.812306e+01	
2  345.721	2.333373e+00	1.136892e-01	-1.167033e+00	1.320310e-01	-1.141925e+00	7.060177e-01	6.827097e+01	
1  345.971	2.338830e+00	1.150658e-01	-1.172530e+00	1.347938e-01	-1.071670e+00	7.052244e-01	6.853417e+01	
4  345.146	2.340884e+00	1.129824e-01	-1.217164e+00	1.792175e-01	-1.038134e+00	7.103855e-01	6.862511e+01	
2  345.722	2.331427e+00	1.147489e-01	-1.235054e+00	1.851915e-01	-1.056804e+00	7.110113e-01	6.911917e+01	
1  344.506	2.318628e+00	1.160957e-01	-1.298915e+00	1.833471e-01	-1.090839e+00	7.018300e-01	6.834638e+01	
1  344.352	2.295561e+00	1.150266e-01	-1.271689e+00	2.063461e-01	-1.099585e+00	7.083766e-01	6.878604e+01	
3  344.148	2.306232e+00	1.170636e-01	-1.269870e+00	2.252793e-01	-1.086603e+00	7.020079e-01	6.857358e+01	
5  344.133	2.313759e+00	1.161416e-01	-1.274502e+00	2.571424e-01	-1.139519e+00	7.045925e-01	6.866452e+01	
1  344.13	2.308320e+00	1.169567e-01	-1.338651e+00	2.806039e-01	-1.144054e+00	7.097794e-01	6.946432e+01	
3  344.272	2.316212e+00	1.169100e-01	-1.344332e+00	2.339123e-01	-1.137786e+00	7.029707e-01	6.867144e+01	
3  343.725	2.318906e+00	1.181181e-01	-1.384273e+00	2.311074e-01	-1.173292e+00	7.069321e-01	6.943812e+01	
1  344.014	2.318009e+00	1.196521e-01	-1.413050e+00	2.573350e-01	-1.197051e+00	7.042686e-01	6.949673e+01	
1  344.452	2.317556e+00	1.181927e-01	-1.460907e+00	3.066097e-01	-1.205767e+00	7.111459e-01	6.995789e+01	
4  344.259	2.292979e+00	1.181477e-01	-1.405099e+00	2.906772e-01	-1.205018e+00	7.045835e-01	6.910533e+01	
1  343.8	2.296764e+00	1.187505e-01	-1.368554e+00	3.176567e-01	-1.197118e+00	7.027586e-01	6.904910e+01	
3  343.845	2.293422e+00	1.171473e-01	-1.381128e+00	3.571088e-01	-1.194856e+00	7.071287e-01	6.915954e+01	
1  343.913	2.296240e+00	1.173030e-01	-1.390380e+00	3.645801e-01	-1.229806e+00	7.101126e-01	6.956016e+01	
1  344.088	2.306218e+00	1.178436e-01	-1.400489e+00	3.137572e-01	-1.249466e+00	7.053651e-01	6.915480e+01	
1  347.098	2.287818e+00	1.203019e-01	-1.403093e+00	3.047042e-01	-1.213003e+00	7.130928e-01	7.064323e+01	
1  345.71	2.278940e+00	1.171637e-01	-1.407864e+00	3.099883e-01	-1.247928e+00	7.030163e-01	6.864752e+01	
3  343.744	2.283083e+00	1.200430e-01	-1.357249e+00	3.025704e-01	-1.270431e+00	7.032268e-01	6.938473e+01	
1  346.299	2.289142e+00	1.189312e-01	-1.391167e+00	3.056519e-01	-1.245931e+00	7.140203e-01	7.042146e+01	
2  346.471	2.277725e+00	1.172833e-01	-1.404038e+00	2.885884e-01	-1.232049e+00	7.012555e-01	6.847122e+01	
1  347.322	2.285678e+00	1.159729e-01	-1.482745e+00	2.700812e-01	-1.317349e+00	7.089396e-01	6.906367e+01	
1  346.6	2.290011e+00	1.142382e-01	-1.492767e+00	2.109077e-01	-1.250594e+00	7.269058e-01	7.086359e+01	
3  348.096	2.311541e+00	1.141664e-01	-1.459059e+00	2.424467e-01	-1.270164e+00	7.285113e-01	7.111000e+01	
1  345.403	2.312969e+00	1.154577e-01	-1.479957e+00	2.253883e-01	-1.338691e+00	7.212322e-01	7.050834e+01	
2  345.299	2.334141e+00	1.149175e-01	-1.482229e+00	2.533112e-01	-1.320076e+00	7.165283e-01	6.983799e+01	
3  346.776	2.356747e+00	1.171687e-01	-1.527347e+00	2.917728e-01	-1.302408e+00	7.121087e-01	6.991793e+01	
1  345.951	2.361168e+00	1.170106e-01	-1.519671e+00	2.945967e-01	-1.286138e+00	7.180292e-01	7.061955e+01	
2  345.582	2.357531e+00	1.145161e-01	-1.512051e+00	3.503573e-01	-1.291517e+00	7.220018e-01	7.047943e+01	
8  346.058	2.326290e+00	1.132381e-01	-1.508337e+00	3.720590e-01	-1.341019e+00	7.188209e-01	6.967492e+01	
1  346.297	2.337660e+00	1.148938e-01	-1.485051e+00	3.885847e-01	-1.349711e+00	7.243720e-01	7.082767e+01	
1  345.886	2.330580e+00	1.158666e-01	-1.420960e+00	4.104537e-01	-1.384385e+00	7.198761e-01	7.048576e+01	
1  344.471	2.327597e+00	1.151774e-01	-1.387248e+00	4.018389e-01	-1.383800e+00	7.079362e-01	6.885142e+01	
3  345.041	2.311039e+00	1.152177e-01	-1.409303e+00	3.908770e-01	-1.403633e+00	7.081289e-01	6.884298e+01	
1  344.402	2.304038e+00	1.160036e-01	-1.415547e+00	3.950865e-01	-1.388249e+00	7.088132e-01	6.910195e+01	
10  343.888	2.300152e+00	1.158422e-01	-1.387175e+00	3.480706e-01	-1.338955e+00	7.098783e-01	6.917881e+01	
1  344.087	2.287468e+00	1.159145e-01	-1.402352e+00	3.298935e-01	-1.352458e+00	7.100591e-01	6.918679e+01	
2  344.228	2.291057e+00	1.150876e-01	-1.385367e+00	3.837337e-01	-1.336010e+00	7.154810e-01	6.964357e+01	
1  344.229	2.300542e+00	1.155276e-01	-1.371829e+00	3.756434e-01	-1.354532e+00	7.075518e-01	6.882594e+01	
3  344.113	2.306132e+00	1.150036e-01	-1.378418e+00	3.972967e-01	-1.323556e+00	7.095680e-01	6.894764e+01	
5  344.272	2.299439e+00	1.147511e-01	-1.382882e+00	3.918327e-01	-1.334109e+00	7.161130e-01	6.965720e+01	
2  345.15	2.288921e+00	1.129166e-01	-1.359654e+00	3.430494e-01	-1.324231e+00	7.208979e-01	6.975537e+01	
1  344.2	2.282411e+00	1.127209e-01	-1.358728e+00	3.572812e-01	-1.373630e+00	7.165100e-01	6.914693e+01	
2  344.24	2.297875e+00	1.122328e-01	-1.345217e+00	3.605024e-01	-1.392538e+00	7.149146e-01	6.886832e+01	
4  345.31	2.295801e+00	1.114356e-01	-1.387689e+00	3.647534e-01	-1.358423e+00	7.151912e-01	6.869301e+01	
1  344.79	2.310413e+00	1.088891e-01	-1.373415e+00	3.713123e-01	-1.336546e+00	7.226885e-01	6.899090e+01	
2  344.686	2.312095e+00	1.102724e-01	-1.413616e+00	3.919523e-01	-1.274605e+00	7.252793e-01	6.968213e+01	
3  344.66	2.352044e+00	1.095519e-01	-1.423240e+00	4.012363e-01	-1.287968e+00	7.271477e-01	6.983613e+01	
3  345.171	2.369422e+00	1.091013e-01	-1.447313e+00	3.957868e-01	-1.257636e+00	7.304669e-01	7.019167e+01	
1  346.043	2.383679e+00	1.081393e-01	-1.429000e+00	4.055080e-01	-1.219506e+00	7.221843e-01	6.892379e+01	
4  344.471	2.388084e+00	1.089932e-01	-1.424914e+00	4.043724e-01	-1.224174e+00	7.254671e-01	6.957014e+01	
3  346.343	2.378914e+00	1.104937e-01	-1.410301e+00	3.739429e-01	-1.258885e+00	7.298627e-01	7.050470e+01	
3  344.805	2.390821e+00	1.114381e-01	-1.401581e+00	3.419680e-01	-1.263557e+00	7.248898e-01	7.014067e+01	
2  344.135	2.373544e+00	1.102996e-01	-1.379820e+00	3.136539e-01	-1.242510e+00	7.202057e-01	6.921332e+01	
2  344.257	2.378497e+00	1.114263e-01	-1.378903e+00	2.866966e-01	-1.237631e+00	7.165973e-01	6.907240e+01	
2  343.744	2.373640e+00	1.135937e-01	-1.372048e+00	3.419184e-01	-1.233745e+00	7.140464e-01	6.930031e+01	
1  344.004	2.372832e+00	1.134410e-01	-1.360481e+00	3.359059e-01	-1.258135e+00	7.114004e-01	6.894148e+01	
3  343.696	2.382091e+00	1.149579e-01	-1.357839e+00	3.252989e-01	-1.260044e+00	7.126282e-01	6.949276e+01	
2  343.854	2.386407e+00	1.139263e-01	-1.343404e+00	3.689467e-01	-1.246885e+00	7.096495e-01	6.888873e+01	
2  343.845	2.390736e+00	1.151229e-01	-1.297146e+00	3.828607e-01	-1.229060e+00	7.074154e-01	6.893327e+01	
2  344.308	2.408870e+00	1.131149e-01	-1.278409e+00	3.769747e-01	-1.219718e+00	7.064845e-01	6.837027e+01	
2  344.267	2.393901e+00	1.134425e-01	-1.261610e+00	3.708974e-01	-1.217825e+00	7.092532e-01	6.873956e+01	
5  343.835	2.410513e+00	1.125860e-01	-1.303391e+00	3.151053e-01	-1.226286e+00	7.103941e-01	6.870153e+01	
1  343.785	2.421672e+00	1.105747e-01	-1.334369e+00	3.627429e-01	-1.257995e+00	7.167345e-01	6.898177e+01	
2  344.069	2.411247e+00	1.096229e-01	-1.333121e+00	4.119129e-01	-1.227461e+00	7.178339e-01	6.884473e+01	
7  344.316	2.418421e+00	1.112399e-01	-1.301376e+00	4.476425e-01	-1.175416e+00	7.114644e-01	6.850909e+01	
1  344.535	2.416934e+00	1.108559e-01	-1.348849e+00	4.005489e-01	-1.182999e+00	7.222340e-01	6.972170e+01	
3  343.965	2.398030e+00	1.119254e-01	-1.341538e+00	3.836279e-01	-1.166959e+00	7.134733e-01	6.887099e+01	
1  344.062	2.418041e+00	1.105916e-01	-1.312516e+00	4.004641e-01	-1.135674e+00	7.146882e-01	6.872900e+01	
1  344.422	2.408724e+00	1.094919e-01	-1.288881e+00	4.066481e-01	-1.109746e+00	7.180155e-01	6.882667e+01	
2  344.071	2.416709e+00	1.113042e-01	-1.318763e+00	4.319155e-01	-1.123796e+00	7.166565e-01	6.914599e+01	
1  344.632	2.426437e+00	1.109998e-01	-1.278698e+00	4.136754e-01	-1.113472e+00	7.100037e-01	6.829599e+01	
2  344.217	2.453200e+00	1.106912e-01	-1.315583e+00	4.465324e-01	-1.135353e+00	7.126416e-01	6.859834e+01	
3  343.809	2.448792e+00	1.122812e-01	-1.320612e+00	4.349565e-01	-1.112522e+00	7.137184e-01	6.911897e+01	
2  343.747	2.449360e+00	1.138468e-01	-1.324860e+00	3.569852e-01	-1.138897e+00	7.087163e-01	6.891542e+01	
1  344.446	2.470454e+00	1.153925e-01	-1.301403e+00	3.527075e-01	-1.155728e+00	7.105870e-01	6.957536e+01	
1  344.349	2.463920e+00	1.168040e-01	-1.289454e+00	3.634696e-01	-1.162872e+00	7.062216e-01	6.938749e+01	
2  343.859	2.476547e+00	1.160904e-01	-1.309707e+00	4.098819e-01	-1.160630e+00	7.034707e-01	6.892133e+01	
11  344.658	2.473770e+00	1.175932e-01	-1.280927e+00	4.048732e-01	-1.139227e+00	7.039574e-01	6.933817e+01	
1  343.96	2.465585e+00	1.175634e-01	-1.314050e+00	4.520554e-01	-1.169429e+00	7.016896e-01	6.904703e+01	
3  344.285	2.478275e+00	1.185162e-01	-1.290215e+00	4.300299e-01	-1.199356e+00	7.006304e-01	6.918592e+01	
1  344.103	2.456098e+00	1.176634e-01	-1.292149e+00	4.379160e-01	-1.134265e+00	7.011350e-01	6.898418e+01	
2  344.734	2.460906e+00	1.175648e-01	-1.279109e+00	4.394225e-01	-1.086649e+00	6.957045e-01	6.835371e+01	
3  345.007	2.454119e+00	1.174097e-01	-1.245172e+00	4.640022e-01	-1.133442e+00	6.945295e-01	6.816861e+01	
4  344.524	2.476336e+00	1.198861e-01	-1.287822e+00	4.693297e-01	-1.165120e+00	6.935887e-01	6.870781e+01	
1  344.964	2.476548e+00	1.216973e-01	-1.275833e+00	4.796500e-01	-1.144009e+00	6.924317e-01	6.900696e+01	
2  346.991	2.493070e+00	1.225910e-01	-1.230370e+00	4.699480e-01	-1.131422e+00	6.924316e-01	6.925596e+01	
3  345.627	2.489670e+00	1.227369e-01	-1.232212e+00	4.699663e-01	-1.142446e+00	6.847948e-01	6.843779e+01	
3  346.427	2.489246e+00	1.231624e-01	-1.215415e+00	4.901721e-01	-1.197481e+00	6.876374e-01	6.884649e+01	
1  346.094	2.480050e+00	1.227298e-01	-1.227985e+00	5.180300e-01	-1.202088e+00	6.818839e-01	6.810010e+01	
1  347.029	2.471804e+00	1.217836e-01	-1.215063e+00	4.706567e-01	-1.202632e+00	6.934744e-01	6.913338e+01	
2  346.583	2.471688e+00	1.186789e-01	-1.228400e+00	4.740496e-01	-1.260488e+00	7.011693e-01	6.927166e+01	
1  345.452	2.481694e+00	1.176836e-01	-1.217003e+00	4.851191e-01	-1.234409e+00	6.917757e-01	6.799465e+01	
3  345.366	2.480979e+00	1.166367e-01	-1.195879e+00	4.471649e-01	-1.159576e+00	6.955826e-01	6.816500e+01	
1  345.372	2.488614e+00	1.180592e-01	-1.192038e+00	3.874405e-01	-1.200007e+00	6.960063e-01	6.857294e+01	
1  344.351	2.474900e+00	1.173180e-01	-1.251738e+00	4.004538e-01	-1.176751e+00	6.972708e-01	6.850454e+01	
2  344.36	2.455318e+00	1.164940e-01	-1.306354e+00	3.815469e-01	-1.157130e+00	7.080061e-01	6.950169e+01	
1  343.804	2.441676e+00	1.143884e-01	-1.300187e+00	3.957339e-01	-1.150723e+00	7.087725e-01	6.903775e+01	
3  343.781	2.421440e+00	1.122635e-01	-1.332925e+00	3.678697e-01	-1.188139e+00	7.161499e-01	6.934044e+01	
1  343.7	2.420462e+00	1.104901e-01	-1.316759e+00	2.994795e-01	-1.247503e+00	7.168442e-01	6.897037e+01	
4  343.73	2.411193e+00	1.109050e-01	-1.327675e+00	3.423345e-01	-1.283973e+00	7.181678e-01	6.921476e+01	
2  344.794	2.423939e+00	1.125754e-01	-1.304493e+00	3.514117e-01	-1.268578e+00	7.178874e-01	6.963944e+01	
