1  345.632	2.223932e+00	1.292603e-01	-1.209399e+00	4.909458e-03	-1.040817e+00	6.805880e-01	6.887001e+01	
3  345.095	2.213064e+00	1.289592e-01	-1.238377e+00	-6.538946e-03	-1.045577e+00	6.734828e-01	6.802437e+01	
4  346.111	2.247461e+00	1.284659e-01	-1.168398e+00	-3.426970e-02	-1.040610e+00	6.698782e-01	6.761854e+01	
1  344.834	2.255475e+00	1.290524e-01	-1.239141e+00	-7.273483e-02	-1.051184e+00	6.742435e-01	6.822024e+01	
1  345.244	2.260571e+00	1.276814e-01	-1.183898e+00	-1.129237e-01	-1.039075e+00	6.823844e-01	6.878757e+01	
3  346.454	2.261216e+00	1.262404e-01	-1.168449e+00	-4.434681e-02	-9.669835e-01	6.856467e-01	6.881278e+01	
3  344.843	2.268940e+00	1.250413e-01	-1.204985e+00	-2.411495e-02	-9.308217e-01	6.867690e-01	6.867569e+01	
1  345.214	2.246774e+00	1.234193e-01	-1.192948e+00	-5.981953e-02	-9.525568e-01	6.825667e-01	6.779257e+01	
1  345.599	2.222278e+00	1.224935e-01	-1.155772e+00	-4.755969e-02	-9.952996e-01	6.863674e-01	6.792789e+01	
6  345.66	2.214149e+00	1.235778e-01	-1.163278e+00	-2.372372e-02	-1.012773e+00	6.827674e-01	6.777502e+01	
1  344.27	2.227442e+00	1.215654e-01	-1.262281e+00	-2.905420e-02	-9.895479e-01	6.913136e-01	6.826229e+01	
1  345.368	2.225336e+00	1.212097e-01	-1.232544e+00	-1.837793e-02	-9.278378e-01	6.879584e-01	6.780531e+01	
1  345.053	2.229447e+00	1.197050e-01	-1.200400e+00	-1.319767e-02	-9.640565e-01	6.969487e-01	6.845186e+01	
1  345.347	2.235338e+00	1.193435e-01	-1.227582e+00	3.505689e-03	-9.420342e-01	7.020065e-01	6.895674e+01	
1  344.952	2.228016e+00	1.188062e-01	-1.247361e+00	-4.661162e-02	-9.195493e-01	6.948381e-01	6.799505e+01	
6  344.377	2.239361e+00	1.183730e-01	-1.223939e+00	-4.781220e-02	-9.495011e-01	6.993211e-01	6.842242e+01	
1  344.955	2.244111e+00	1.154122e-01	-1.220690e+00	-3.154688e-02	-1.019827e+00	7.022259e-01	6.804014e+01	
2  344.969	2.240625e+00	1.159041e-01	-1.203280e+00	-2.921255e-02	-1.058984e+00	7.015847e-01	6.807956e+01	
1  346.88	2.278808e+00	1.171107e-01	-1.180774e+00	-1.126029e-02	-1.074184e+00	6.910739e-01	6.729450e+01	
1  346.123	2.281766e+00	1.179807e-01	-1.161877e+00	-1.603612e-02	-1.029869e+00	6.905993e-01	6.745873e+01	
2  346.149	2.275962e+00	1.166816e-01	-1.145985e+00	-1.316910e-02	-1.010446e+00	6.944654e-01	6.755622e+01	
8  346.118	2.255668e+00	1.163191e-01	-1.147842e+00	-4.818056e-02	-1.036119e+00	7.016474e-01	6.822575e+01	
1  346.41	2.238795e+00	1.175198e-01	-1.144743e+00	-8.019762e-02	-1.046040e+00	7.007475e-01	6.837573e+01	
3  345.597	2.227949e+00	1.183784e-01	-1.163347e+00	-5.684911e-02	-1.011600e+00	6.943091e-01	6.783296e+01	
1  345.592	2.238078e+00	1.180111e-01	-1.197842e+00	-5.585132e-02	-1.053016e+00	6.933382e-01	6.766142e+01	
2  345.739	2.223561e+00	1.176330e-01	-1.175550e+00	-6.066775e-02	-1.048852e+00	6.944645e-01	6.765957e+01	
1  347.078	2.221946e+00	1.158172e-01	-1.150817e+00	-3.639752e-03	-9.982269e-01	6.961467e-01	6.740083e+01	
2  347.021	2.223510e+00	1.160873e-01	-1.132390e+00	-5.160805e-02	-9.820363e-01	7.006229e-01	6.797307e+01	
2  346.825	2.209415e+00	1.143141e-01	-1.158925e+00	-4.294410e-02	-9.489060e-01	7.051508e-01	6.801743e+01	
1  347.028	2.215536e+00	1.156912e-01	-1.139946e+00	-3.919981e-02	-9.434608e-01	6.982336e-01	6.758690e+01	
1  346.062	2.212620e+00	1.184256e-01	-1.155751e+00	-7.665498e-02	-9.824620e-01	6.977236e-01	6.818929e+01	
4  345.981	2.191830e+00	1.177148e-01	-1.168229e+00	-7.365679e-02	-1.009447e+00	6.957704e-01	6.774754e+01	
1  345.513	2.194833e+00	1.175575e-01	-1.189649e+00	-5.559838e-02	-9.996996e-01	6.978580e-01	6.795019e+01	
1  344.712	2.196042e+00	1.168450e-01	-1.233794e+00	-5.775838e-02	-1.018654e+00	7.027785e-01	6.833814e+01	
2  345.739	2.200658e+00	1.159692e-01	-1.228024e+00	-5.356679e-02	-1.042712e+00	6.997419e-01	6.778819e+01	
1  344.929	2.194325e+00	1.163590e-01	-1.248729e+00	-4.620552e-02	-1.018323e+00	7.080379e-01	6.882581e+01	
1  345.88	2.209147e+00	1.161048e-01	-1.239715e+00	1.376415e-02	-1.000909e+00	7.098360e-01	6.901228e+01	
1  345.916	2.215663e+00	1.164363e-01	-1.268053e+00	-1.059486e-02	-9.998257e-01	7.123722e-01	6.941529e+01	
1  345.327	2.197689e+00	1.162573e-01	-1.218280e+00	7.174263e-03	-1.008373e+00	7.027643e-01	6.819574e+01	
1  346.889	2.195709e+00	1.182907e-01	-1.201852e+00	-2.471454e-02	-1.028514e+00	7.051272e-01	6.896531e+01	
1  345.69	2.180898e+00	1.199234e-01	-1.223333e+00	-2.921469e-04	-9.960352e-01	6.910595e-01	6.773252e+01	
3  344.07	2.185451e+00	1.221873e-01	-1.274348e+00	1.780826e-02	-9.846095e-01	6.934973e-01	6.855311e+01	
4  344.359	2.200294e+00	1.216084e-01	-1.271150e+00	1.568862e-02	-1.011254e+00	6.985597e-01	6.902298e+01	
5  344.034	2.213833e+00	1.224783e-01	-1.261445e+00	4.487042e-02	-1.061259e+00	6.920553e-01	6.852875e+01	
1  344.8	2.205520e+00	1.245399e-01	-1.305515e+00	8.596751e-02	-1.057755e+00	6.851544e-01	6.823559e+01	
2  344.812	2.200478e+00	1.251623e-01	-1.278498e+00	8.893236e-02	-1.071920e+00	6.929579e-01	6.923192e+01	
11  344.558	2.197939e+00	1.258569e-01	-1.287985e+00	1.394948e-01	-1.049421e+00	6.904503e-01	6.910754e+01	
2  344.97	2.200367e+00	1.244774e-01	-1.273398e+00	1.709034e-01	-1.011089e+00	6.839924e-01	6.808353e+01	
1  344.66	2.200714e+00	1.254731e-01	-1.264778e+00	1.757666e-01	-1.010594e+00	6.874331e-01	6.869031e+01	
1  345.65	2.196585e+00	1.268274e-01	-1.332054e+00	2.070459e-01	-1.019851e+00	6.794909e-01	6.813517e+01	
3  346.468	2.185563e+00	1.285936e-01	-1.357666e+00	1.981159e-01	-9.992941e-01	6.758238e-01	6.812468e+01	
1  346.333	2.179444e+00	1.278626e-01	-1.377677e+00	1.813874e-01	-9.568715e-01	6.787857e-01	6.825763e+01	
4  346.049	2.191534e+00	1.294117e-01	-1.377429e+00	1.197475e-01	-8.982549e-01	6.767173e-01	6.841747e+01	
2  344.314	2.183781e+00	1.296740e-01	-1.416084e+00	1.221476e-01	-8.772155e-01	6.849609e-01	6.934913e+01	
1  345.593	2.186375e+00	1.323208e-01	-1.407326e+00	1.150079e-01	-8.803226e-01	6.868808e-01	7.017227e+01	
1  344.857	2.171490e+00	1.325966e-01	-1.446232e+00	9.515820e-02	-8.482065e-01	6.845441e-01	6.994068e+01	
3  345.073	2.165478e+00	1.340214e-01	-1.429286e+00	3.587873e-02	-9.155054e-01	6.825376e-01	7.002690e+01	
1  344.342	2.155443e+00	1.327223e-01	-1.373865e+00	4.119695e-02	-9.061763e-01	6.767088e-01	6.908014e+01	
1  344.39	2.157142e+00	1.336018e-01	-1.359027e+00	4.246184e-02	-9.120753e-01	6.774506e-01	6.936018e+01	
3  344.572	2.176691e+00	1.336906e-01	-1.339748e+00	2.791074e-02	-8.896469e-01	6.727027e-01	6.891832e+01	
5  344.346	2.165517e+00	1.333578e-01	-1.342404e+00	1.480338e-02	-9.896076e-01	6.774362e-01	6.932281e+01	
2  344.188	2.161998e+00	1.296168e-01	-1.308235e+00	6.340730e-02	-1.031436e+00	6.785234e-01	6.858892e+01	
2  343.934	2.160915e+00	1.298953e-01	-1.314590e+00	1.665437e-02	-1.027645e+00	6.821864e-01	6.904407e+01	
7  344.207	2.169101e+00	1.306645e-01	-1.299750e+00	5.524163e-02	-9.692882e-01	6.785567e-01	6.884572e+01	
2  345.791	2.196094e+00	1.322080e-01	-1.311414e+00	2.732893e-02	-9.269426e-01	6.688129e-01	6.822786e+01	
1  345.652	2.198616e+00	1.322521e-01	-1.271049e+00	4.681715e-02	-8.935884e-01	6.673388e-01	6.809183e+01	
9  344.714	2.204215e+00	1.325294e-01	-1.291703e+00	3.212417e-02	-8.936749e-01	6.719273e-01	6.864039e+01	
1  346.23	2.212446e+00	1.326812e-01	-1.278952e+00	2.392787e-02	-8.512103e-01	6.797567e-01	6.952698e+01	
4  346.683	2.199466e+00	1.335051e-01	-1.256944e+00	3.848777e-02	-8.525486e-01	6.768331e-01	6.936677e+01	
2  345.427	2.206473e+00	1.337975e-01	-1.267550e+00	2.596882e-02	-7.998513e-01	6.728545e-01	6.902397e+01	
1  345.209	2.181485e+00	1.336869e-01	-1.317838e+00	1.026752e-02	-8.206740e-01	6.684860e-01	6.848836e+01	
1  346.534	2.194975e+00	1.332127e-01	-1.344806e+00	-1.185311e-02	-7.761489e-01	6.675053e-01	6.831263e+01	
1  344.511	2.197735e+00	1.324251e-01	-1.329063e+00	6.640006e-03	-7.643879e-01	6.778614e-01	6.923181e+01	
1  344.41	2.190130e+00	1.324273e-01	-1.339048e+00	3.053598e-02	-7.928955e-01	6.773415e-01	6.915946e+01	
1  345.219	2.180537e+00	1.322636e-01	-1.369754e+00	1.709945e-03	-7.037310e-01	6.738147e-01	6.872670e+01	
1  344.207	2.173225e+00	1.316981e-01	-1.350170e+00	-4.010265e-02	-6.895599e-01	6.799096e-01	6.923398e+01	
4  344.507	2.193365e+00	1.320738e-01	-1.316459e+00	-5.832685e-02	-7.050143e-01	6.744957e-01	6.878481e+01	
4  344.536	2.194709e+00	1.325413e-01	-1.327466e+00	-4.008591e-02	-7.089723e-01	6.782612e-01	6.929410e+01	
1  344.762	2.200842e+00	1.319690e-01	-1.277081e+00	-4.984256e-02	-6.927104e-01	6.765005e-01	6.899087e+01	
1  344.996	2.208708e+00	1.309170e-01	-1.301579e+00	-3.044902e-02	-6.983196e-01	6.732240e-01	6.842683e+01	
4  344.543	2.195743e+00	1.323488e-01	-1.303026e+00	-2.419507e-02	-7.249452e-01	6.761587e-01	6.902806e+01	
1  344.602	2.219406e+00	1.324919e-01	-1.306831e+00	-3.914469e-02	-7.333930e-01	6.746703e-01	6.895466e+01	
2  344.656	2.212361e+00	1.323459e-01	-1.329380e+00	-5.178480e-02	-7.262158e-01	6.794604e-01	6.941935e+01	
5  346.083	2.196314e+00	1.351246e-01	-1.347237e+00	-1.073836e-03	-7.254464e-01	6.784911e-01	6.989960e+01	
2  344.812	2.209633e+00	1.342384e-01	-1.328107e+00	-5.229318e-02	-7.087032e-01	6.732009e-01	6.916515e+01	
1  344.555	2.186980e+00	1.334172e-01	-1.366745e+00	-4.958902e-02	-7.069542e-01	6.776082e-01	6.940257e+01	
1  344.629	2.177560e+00	1.334598e-01	-1.386478e+00	-4.182114e-02	-6.871656e-01	6.795357e-01	6.959941e+01	
1  345.47	2.154153e+00	1.326736e-01	-1.389303e+00	-3.618651e-02	-6.881370e-01	6.861964e-01	7.010267e+01	
