6  5991.53	2.217440e+00	1.205230e-01	2.105951e+00	9.693136e-01	5.539668e-02	-1.020263e+00	-1.334570e+00	7.037383e-01	7.838516e+00	6.940173e+01	8.403687e-01	2.975992e-01	
2  5991.66	2.218990e+00	1.186508e-01	2.156837e+00	9.709884e-01	6.934695e-02	-1.014214e+00	-1.195685e+00	7.042056e-01	9.176346e+00	6.900318e+01	8.347922e-01	2.971473e-01	
1  5991.75	2.213874e+00	1.189106e-01	2.196747e+00	9.700631e-01	7.780228e-02	-1.024798e+00	-1.275227e+00	7.089699e-01	9.978973e+00	6.961719e+01	8.501430e-01	2.923593e-01	
1  5991.7	2.211800e+00	1.205746e-01	2.209221e+00	9.656419e-01	7.896906e-02	-1.052080e+00	-1.319127e+00	7.056766e-01	1.012637e+01	6.962871e+01	8.635163e-01	2.956522e-01	
7  5991.75	2.205111e+00	1.205987e-01	2.231084e+00	9.678807e-01	8.396196e-02	-1.031830e+00	-1.390537e+00	7.067613e-01	1.059805e+01	6.974691e+01	8.701540e-01	2.945629e-01	
7  5992.21	2.202398e+00	1.209941e-01	2.259230e+00	9.665792e-01	9.016081e-02	-1.017354e+00	-1.399654e+00	7.031427e-01	1.116660e+01	6.940994e+01	8.749672e-01	2.981944e-01	
4  5991.47	2.208813e+00	1.213666e-01	2.284058e+00	9.660334e-01	9.464475e-02	-1.010127e+00	-1.441691e+00	7.029391e-01	1.154422e+01	6.949198e+01	8.819371e-01	2.983949e-01	
6  5992.05	2.207420e+00	1.209298e-01	2.296839e+00	9.666950e-01	9.884810e-02	-1.000620e+00	-1.393616e+00	6.998994e-01	1.189938e+01	6.903045e+01	8.783891e-01	3.014525e-01	
3  5992.38	2.205209e+00	1.218466e-01	2.255048e+00	9.630339e-01	8.799045e-02	-1.011699e+00	-1.438095e+00	6.989006e-01	1.098550e+01	6.913111e+01	8.766031e-01	3.024473e-01	
13  5991.96	2.220583e+00	1.212142e-01	2.242296e+00	9.678389e-01	8.707453e-02	-1.002003e+00	-1.359729e+00	6.982196e-01	1.084372e+01	6.893811e+01	8.671621e-01	3.031359e-01	
1  5993.41	2.211737e+00	1.233066e-01	2.215447e+00	9.627228e-01	7.771732e-02	-1.021633e+00	-1.465639e+00	6.954096e-01	1.006882e+01	6.909710e+01	8.766900e-01	3.059397e-01	
5  5992.75	2.228437e+00	1.228812e-01	2.215117e+00	9.626115e-01	7.793519e-02	-1.032150e+00	-1.398966e+00	6.971579e-01	1.003232e+01	6.923468e+01	8.725968e-01	3.041860e-01	
5  5993.59	2.220308e+00	1.230224e-01	2.198466e+00	9.603908e-01	7.284869e-02	-1.055529e+00	-1.451182e+00	7.021972e-01	9.583450e+00	6.983241e+01	8.758768e-01	2.991238e-01	
1  5993.5	2.208534e+00	1.225800e-01	2.209796e+00	9.632704e-01	7.703093e-02	-1.090791e+00	-1.372319e+00	7.042138e-01	9.998627e+00	6.993480e+01	8.789681e-01	2.971033e-01	
3  5992.05	2.233159e+00	1.223791e-01	2.255627e+00	9.639297e-01	8.727852e-02	-1.086806e+00	-1.287727e+00	7.023208e-01	1.084933e+01	6.972301e+01	8.813213e-01	2.990043e-01	
5  5992.33	2.224720e+00	1.213752e-01	2.302582e+00	9.674655e-01	9.944353e-02	-1.093577e+00	-1.232949e+00	7.056923e-01	1.190500e+01	6.985706e+01	8.865847e-01	2.956278e-01	
1  5991.75	2.247247e+00	1.174569e-01	2.269906e+00	9.766496e-01	9.722396e-02	-1.066158e+00	-1.028681e+00	7.128236e-01	1.154984e+01	6.980395e+01	8.508788e-01	2.884985e-01	
1  5993.08	2.249074e+00	1.183350e-01	2.204858e+00	9.758320e-01	8.186832e-02	-1.061870e+00	-1.056834e+00	7.083538e-01	1.023868e+01	6.948847e+01	8.423349e-01	2.929804e-01	
8  5992.95	2.261746e+00	1.168947e-01	2.158864e+00	9.758716e-01	7.179854e-02	-1.035979e+00	-1.029555e+00	7.112789e-01	9.266190e+00	6.951313e+01	8.217092e-01	2.900543e-01	
1  5994.21	2.263274e+00	1.171957e-01	2.228176e+00	9.770296e-01	8.771639e-02	-1.056922e+00	-1.059568e+00	7.151043e-01	1.068369e+01	7.005753e+01	8.420063e-01	2.862082e-01	
10  5993.09	2.251123e+00	1.180750e-01	2.225620e+00	9.744473e-01	8.628378e-02	-1.057899e+00	-1.144528e+00	7.146894e-01	1.061209e+01	7.019601e+01	8.502775e-01	2.866180e-01	
7  5992.88	2.221471e+00	1.201557e-01	2.162914e+00	9.719630e-01	6.961345e-02	-1.062900e+00	-1.262340e+00	7.097526e-01	9.221970e+00	7.003671e+01	8.540664e-01	2.915608e-01	
3  5992.84	2.211249e+00	1.190228e-01	2.182516e+00	9.751988e-01	7.586831e-02	-1.032611e+00	-1.169548e+00	7.041544e-01	9.815781e+00	6.906934e+01	8.443936e-01	2.971960e-01	
3  5991.27	2.225278e+00	1.198586e-01	2.221368e+00	9.705516e-01	8.342977e-02	-1.038974e+00	-1.225347e+00	7.036774e-01	1.047592e+01	6.925195e+01	8.569176e-01	2.976658e-01	
5  5992.88	2.212233e+00	1.197365e-01	2.220469e+00	9.740100e-01	8.438300e-02	-1.010230e+00	-1.235774e+00	7.003381e-01	1.059946e+01	6.880379e+01	8.541696e-01	3.010228e-01	
1  5992.57	2.218417e+00	1.204722e-01	2.291720e+00	9.717719e-01	9.868839e-02	-1.021780e+00	-1.232586e+00	6.980034e-01	1.184042e+01	6.872971e+01	8.708742e-01	3.033603e-01	
1  5991.25	2.227180e+00	1.201658e-01	2.274170e+00	9.707612e-01	9.437683e-02	-1.029630e+00	-1.245042e+00	7.021386e-01	1.143472e+01	6.915206e+01	8.679007e-01	2.992086e-01	
5  5990.89	2.223120e+00	1.216875e-01	2.225570e+00	9.656989e-01	8.101539e-02	-1.039389e+00	-1.395952e+00	7.031240e-01	1.030185e+01	6.962594e+01	8.726030e-01	2.982048e-01	
1  5990.19	2.221170e+00	1.218646e-01	2.211589e+00	9.630806e-01	7.734698e-02	-1.010726e+00	-1.410798e+00	6.981150e-01	9.976166e+00	6.908369e+01	8.658323e-01	3.032348e-01	
6  5990.82	2.221231e+00	1.201018e-01	2.285240e+00	9.689077e-01	9.593885e-02	-1.002263e+00	-1.355902e+00	7.040618e-01	1.158353e+01	6.934634e+01	8.717960e-01	2.972778e-01	
3  5991.72	2.220806e+00	1.205057e-01	2.217414e+00	9.665272e-01	7.965090e-02	-1.009596e+00	-1.356971e+00	7.024839e-01	1.016006e+01	6.925925e+01	8.603920e-01	2.988590e-01	
1  5991.49	2.222403e+00	1.209679e-01	2.251608e+00	9.663421e-01	8.766480e-02	-1.039974e+00	-1.324484e+00	7.024828e-01	1.088303e+01	6.937504e+01	8.711911e-01	2.988556e-01	
1  5991.15	2.225269e+00	1.228775e-01	2.191799e+00	9.634282e-01	7.183533e-02	-1.033552e+00	-1.359827e+00	6.946724e-01	9.473953e+00	6.894390e+01	8.662163e-01	3.066829e-01	
8  5992	2.219793e+00	1.230793e-01	2.134923e+00	9.633269e-01	5.874898e-02	-1.023068e+00	-1.379400e+00	6.933876e-01	8.215439e+00	6.883414e+01	8.554568e-01	3.079720e-01	
5  5991.91	2.222761e+00	1.231274e-01	2.191145e+00	9.614778e-01	7.071516e-02	-1.018722e+00	-1.442423e+00	6.965149e-01	9.378494e+00	6.920640e+01	8.691205e-01	3.048301e-01	
24  5993.12	2.228218e+00	1.229090e-01	2.183638e+00	9.589799e-01	6.811024e-02	-1.005367e+00	-1.509984e+00	6.989174e-01	9.109665e+00	6.944281e+01	8.672949e-01	3.024185e-01	
4  5992.87	2.226275e+00	1.223221e-01	2.082655e+00	9.625410e-01	4.712794e-02	-1.007962e+00	-1.452955e+00	6.988397e-01	6.975876e+00	6.928871e+01	8.435732e-01	3.025022e-01	
2  5992.41	2.219250e+00	1.220195e-01	2.114491e+00	9.675641e-01	5.540819e-02	-1.009029e+00	-1.392331e+00	6.965676e-01	7.858871e+00	6.893975e+01	8.475992e-01	3.047878e-01	
5  5992.67	2.199744e+00	1.221071e-01	2.157079e+00	9.671871e-01	6.555641e-02	-1.026238e+00	-1.438181e+00	6.993079e-01	8.922256e+00	6.922736e+01	8.620422e-01	3.020363e-01	
1  5995	2.184241e+00	1.217671e-01	2.169719e+00	9.661376e-01	6.843689e-02	-1.033779e+00	-1.515031e+00	7.051145e-01	9.235306e+00	6.978545e+01	8.690048e-01	2.962083e-01	
1  5995.26	2.190252e+00	1.208169e-01	2.199858e+00	9.672463e-01	7.684508e-02	-1.021203e+00	-1.541220e+00	7.090269e-01	9.994415e+00	7.003500e+01	8.711487e-01	2.922864e-01	
2  5995.2	2.207969e+00	1.199670e-01	2.262151e+00	9.675837e-01	9.169451e-02	-1.030848e+00	-1.452384e+00	7.108926e-01	1.125363e+01	7.009481e+01	8.762797e-01	2.904186e-01	
3  5996.23	2.210956e+00	1.211112e-01	2.280915e+00	9.618288e-01	9.417431e-02	-1.057801e+00	-1.433379e+00	7.074282e-01	1.148807e+01	6.996595e+01	8.846033e-01	2.938878e-01	
1  5995.86	2.221444e+00	1.211829e-01	2.319739e+00	9.618732e-01	1.025171e-01	-1.041517e+00	-1.430612e+00	7.052054e-01	1.216470e+01	6.974463e+01	8.892235e-01	2.961189e-01	
1  5996.68	2.211011e+00	1.222919e-01	2.345317e+00	9.618688e-01	1.070498e-01	-1.044000e+00	-1.567498e+00	7.068296e-01	1.260831e+01	7.018213e+01	9.065419e-01	2.944782e-01	
8  5994.4	2.208380e+00	1.224943e-01	2.330835e+00	9.640203e-01	1.041860e-01	-1.021800e+00	-1.555566e+00	7.017397e-01	1.238510e+01	6.962312e+01	9.011901e-01	2.995893e-01	
3  5994.34	2.208295e+00	1.224468e-01	2.307114e+00	9.668023e-01	9.905740e-02	-1.030083e+00	-1.526930e+00	7.021153e-01	1.194992e+01	6.965534e+01	8.972964e-01	2.992125e-01	
7  5993.79	2.211266e+00	1.201770e-01	2.272206e+00	9.693455e-01	9.428779e-02	-1.002201e+00	-1.442833e+00	7.053963e-01	1.147403e+01	6.949725e+01	8.744030e-01	2.959375e-01	
1  5993.05	2.198125e+00	1.221005e-01	2.268249e+00	9.639248e-01	9.085385e-02	-1.005206e+00	-1.502646e+00	6.980128e-01	1.126627e+01	6.907330e+01	8.826400e-01	3.033374e-01	
3  5992.58	2.211440e+00	1.216457e-01	2.247602e+00	9.615085e-01	8.568918e-02	-1.018258e+00	-1.494342e+00	7.033454e-01	1.075388e+01	6.961354e+01	8.775480e-01	2.979839e-01	
2  5991.82	2.207456e+00	1.222939e-01	2.203487e+00	9.614332e-01	7.489283e-02	-1.034824e+00	-1.459767e+00	7.006896e-01	9.795425e+00	6.945049e+01	8.719418e-01	3.006459e-01	
3  5991.9	2.211298e+00	1.228318e-01	2.177159e+00	9.604782e-01	6.801065e-02	-1.014626e+00	-1.551753e+00	6.994833e-01	9.141251e+00	6.944916e+01	8.697129e-01	3.018523e-01	
1  5992.72	2.226146e+00	1.213500e-01	2.226759e+00	9.630447e-01	8.096496e-02	-1.052803e+00	-1.432105e+00	7.080546e-01	1.027939e+01	7.013643e+01	8.744655e-01	2.932550e-01	
1  5994.17	2.220739e+00	1.212662e-01	2.251500e+00	9.608247e-01	8.611488e-02	-1.037072e+00	-1.391879e+00	7.027156e-01	1.075528e+01	6.947041e+01	8.733830e-01	2.986192e-01	
9  5995.95	2.221375e+00	1.205991e-01	2.326373e+00	9.621372e-01	1.036060e-01	-1.045119e+00	-1.436815e+00	7.103652e-01	1.223911e+01	7.021958e+01	8.899763e-01	2.909413e-01	
1  5996.11	2.225456e+00	1.205202e-01	2.275286e+00	9.617946e-01	9.184229e-02	-1.049656e+00	-1.437527e+00	7.123833e-01	1.122415e+01	7.045611e+01	8.805990e-01	2.889144e-01	
1  5996.4	2.227782e+00	1.193555e-01	2.231298e+00	9.666623e-01	8.390245e-02	-1.024313e+00	-1.395858e+00	7.119575e-01	1.049277e+01	7.012201e+01	8.630605e-01	2.893527e-01	
3  5994.41	2.223630e+00	1.192527e-01	2.179767e+00	9.696493e-01	7.350752e-02	-1.047891e+00	-1.350276e+00	7.144265e-01	9.559586e+00	7.038860e+01	8.553552e-01	2.868738e-01	
1  5995.11	2.219088e+00	1.192186e-01	2.137567e+00	9.712863e-01	6.447409e-02	-1.036244e+00	-1.359428e+00	7.127082e-01	8.713089e+00	7.015807e+01	8.461966e-01	2.886006e-01	
1  5993.98	2.217469e+00	1.208420e-01	2.083488e+00	9.692456e-01	4.998973e-02	-1.049910e+00	-1.366017e+00	7.074095e-01	7.279099e+00	6.991386e+01	8.429759e-01	2.939084e-01	
1  5993.49	2.215106e+00	1.221035e-01	2.117121e+00	9.650647e-01	5.604813e-02	-1.104631e+00	-1.321729e+00	7.061217e-01	7.934677e+00	7.006175e+01	8.583399e-01	2.951907e-01	
4  5994.08	2.223500e+00	1.214826e-01	2.216877e+00	9.639529e-01	7.808297e-02	-1.111154e+00	-1.237987e+00	7.063178e-01	1.003091e+01	6.995458e+01	8.716544e-01	2.949986e-01	
2  5994.24	2.218010e+00	1.219287e-01	2.175208e+00	9.656230e-01	6.873362e-02	-1.119003e+00	-1.311891e+00	7.092375e-01	9.179153e+00	7.040053e+01	8.713426e-01	2.920623e-01	
1  5994.08	2.240560e+00	1.207749e-01	2.132069e+00	9.692162e-01	6.089647e-02	-1.075338e+00	-1.277522e+00	7.085837e-01	8.340378e+00	7.009467e+01	8.505739e-01	2.927274e-01	
5  5994.49	2.238561e+00	1.212904e-01	2.104441e+00	9.667710e-01	5.353405e-02	-1.087680e+00	-1.290450e+00	7.076776e-01	7.611099e+00	7.010696e+01	8.484398e-01	2.936331e-01	
2  5995.96	2.222472e+00	1.227467e-01	2.098806e+00	9.605387e-01	4.907551e-02	-1.087384e+00	-1.425398e+00	7.071674e-01	7.197678e+00	7.036091e+01	8.582992e-01	2.941338e-01	
5  5995.91	2.218496e+00	1.215534e-01	2.167391e+00	9.665744e-01	6.660123e-02	-1.088052e+00	-1.322578e+00	7.077155e-01	8.965775e+00	7.012673e+01	8.648552e-01	2.935944e-01	
2  5996.53	2.215402e+00	1.208684e-01	2.141710e+00	9.686679e-01	6.185641e-02	-1.069848e+00	-1.235997e+00	7.032243e-01	8.500412e+00	6.942052e+01	8.502123e-01	2.981125e-01	
1  5994.5	2.207320e+00	1.212693e-01	2.140900e+00	9.677381e-01	6.096023e-02	-1.029037e+00	-1.327632e+00	7.004766e-01	8.437943e+00	6.917864e+01	8.507513e-01	3.008695e-01	
1  5995.18	2.199872e+00	1.217324e-01	2.148398e+00	9.653847e-01	6.186599e-02	-1.024627e+00	-1.414105e+00	7.027368e-01	8.553055e+00	6.953522e+01	8.579670e-01	2.985955e-01	
1  5994.67	2.212460e+00	1.194029e-01	2.183999e+00	9.696835e-01	7.252587e-02	-1.002333e+00	-1.310742e+00	7.067949e-01	9.506241e+00	6.947598e+01	8.485371e-01	2.945397e-01	
2  5995.27	2.215542e+00	1.189382e-01	2.136266e+00	9.705742e-01	6.252675e-02	-1.006754e+00	-1.325019e+00	7.095283e-01	8.529892e+00	6.969501e+01	8.389073e-01	2.917979e-01	
1  5997.86	2.222607e+00	1.190060e-01	2.123604e+00	9.677910e-01	5.889557e-02	-1.030927e+00	-1.374627e+00	7.162416e-01	8.152969e+00	7.054922e+01	8.422817e-01	2.850528e-01	
5  5998.22	2.224108e+00	1.186188e-01	2.164318e+00	9.670247e-01	6.829700e-02	-1.035784e+00	-1.250436e+00	7.113261e-01	9.059830e+00	6.985377e+01	8.416427e-01	2.899941e-01	
8  5993.35	2.204222e+00	1.206239e-01	2.105509e+00	9.640841e-01	5.355304e-02	-1.008462e+00	-1.399314e+00	7.026153e-01	7.677780e+00	6.926296e+01	8.407858e-01	2.987276e-01	
3  5993.82	2.199679e+00	1.206242e-01	2.177523e+00	9.655300e-01	7.015822e-02	-1.010432e+00	-1.401673e+00	7.029148e-01	9.338486e+00	6.928691e+01	8.561933e-01	2.984271e-01	
1  5995.25	2.195294e+00	1.221687e-01	2.208889e+00	9.597363e-01	7.513798e-02	-1.056491e+00	-1.444577e+00	7.027529e-01	9.851227e+00	6.963150e+01	8.749029e-01	2.985757e-01	
1  5996.3	2.228734e+00	1.218615e-01	2.282838e+00	9.618696e-01	9.170134e-02	-1.060967e+00	-1.337079e+00	7.015389e-01	1.123679e+01	6.949630e+01	8.823836e-01	2.997949e-01	
7  5995.07	2.219649e+00	1.228504e-01	2.285753e+00	9.612948e-01	9.137319e-02	-1.074976e+00	-1.379111e+00	7.009027e-01	1.126065e+01	6.963828e+01	8.913664e-01	3.004257e-01	
9  5995.1	2.199684e+00	1.236828e-01	2.306073e+00	9.614357e-01	9.600868e-02	-1.088855e+00	-1.398041e+00	6.986640e-01	1.175198e+01	6.953027e+01	9.023136e-01	3.026686e-01	
2  5996.46	2.198998e+00	1.237744e-01	2.360369e+00	9.621781e-01	1.077965e-01	-1.070792e+00	-1.383540e+00	6.954898e-01	1.276132e+01	6.918703e+01	9.100547e-01	3.058560e-01	
2  5995.62	2.220895e+00	1.223491e-01	2.376214e+00	9.683246e-01	1.136171e-01	-1.082900e+00	-1.208650e+00	6.974070e-01	1.312210e+01	6.911807e+01	9.011696e-01	3.039415e-01	
9  5995.2	2.235047e+00	1.208836e-01	2.434445e+00	9.701651e-01	1.275845e-01	-1.040706e+00	-1.115818e+00	6.943100e-01	1.413846e+01	6.845143e+01	8.934839e-01	3.070648e-01	
5  5995.1	2.232457e+00	1.214406e-01	2.411306e+00	9.677612e-01	1.216807e-01	-1.023578e+00	-1.241064e+00	6.945445e-01	1.369766e+01	6.860455e+01	8.955602e-01	3.068243e-01	
5  5995.32	2.225583e+00	1.218308e-01	2.421408e+00	9.667394e-01	1.230352e-01	-1.036804e+00	-1.219633e+00	6.934965e-01	1.384506e+01	6.856368e+01	8.998060e-01	3.078739e-01	
5  5994.05	2.235780e+00	1.211603e-01	2.416708e+00	9.675074e-01	1.239601e-01	-1.029671e+00	-1.176951e+00	6.943813e-01	1.385910e+01	6.852727e+01	8.924381e-01	3.069905e-01	
1  5993.44	2.237075e+00	1.191873e-01	2.436387e+00	9.729088e-01	1.308041e-01	-1.015038e+00	-1.046262e+00	6.957841e-01	1.432797e+01	6.821446e+01	8.790915e-01	3.056003e-01	
2  5993.72	2.240918e+00	1.188738e-01	2.398094e+00	9.753914e-01	1.239059e-01	-1.008565e+00	-1.033735e+00	6.965670e-01	1.377171e+01	6.823599e+01	8.697927e-01	3.048166e-01	
3  5994.6	2.223134e+00	1.209067e-01	2.372934e+00	9.729342e-01	1.154360e-01	-1.059219e+00	-1.090677e+00	6.959414e-01	1.322458e+01	6.861180e+01	8.855337e-01	3.054271e-01	
22  5990.72	2.226867e+00	1.204662e-01	2.335765e+00	9.697493e-01	1.066211e-01	-1.081828e+00	-1.023604e+00	6.988926e-01	1.248337e+01	6.885005e+01	8.752657e-01	3.024663e-01	
6  5990.77	2.223764e+00	1.211935e-01	2.298164e+00	9.666187e-01	9.710424e-02	-1.069376e+00	-1.064429e+00	6.951209e-01	1.171408e+01	6.858955e+01	8.704740e-01	3.062484e-01	
2  5989.95	2.231422e+00	1.201339e-01	2.335296e+00	9.697518e-01	1.066771e-01	-1.054954e+00	-1.067525e+00	6.992364e-01	1.246091e+01	6.882016e+01	8.722361e-01	3.021238e-01	
1  5989.91	2.220851e+00	1.200003e-01	2.309790e+00	9.689359e-01	1.014588e-01	-1.070277e+00	-1.019117e+00	6.984402e-01	1.206223e+01	6.867150e+01	8.662450e-01	3.029258e-01	
2  5990.88	2.232923e+00	1.201532e-01	2.244565e+00	9.716712e-01	8.735782e-02	-1.051423e+00	-1.058368e+00	6.971430e-01	1.081564e+01	6.859017e+01	8.542114e-01	3.042263e-01	
1  5990.13	2.244724e+00	1.188832e-01	2.217912e+00	9.736020e-01	8.276306e-02	-1.013260e+00	-1.054409e+00	6.982353e-01	1.034677e+01	6.843585e+01	8.380034e-01	3.031402e-01	
27  5989.8	2.258625e+00	1.168675e-01	2.222716e+00	9.772298e-01	8.630806e-02	-9.996517e-01	-9.080562e-01	6.993094e-01	1.058261e+01	6.810127e+01	8.188667e-01	3.020796e-01	
5  5990.97	2.237360e+00	1.165136e-01	2.131469e+00	9.766848e-01	6.596118e-02	-9.988450e-01	-9.526440e-01	7.020403e-01	8.783981e+00	6.827353e+01	8.045559e-01	2.993418e-01	
1  5990.59	2.240198e+00	1.181868e-01	2.099354e+00	9.724691e-01	5.634145e-02	-1.011877e+00	-1.080231e+00	7.030828e-01	7.856766e+00	6.881096e+01	8.143477e-01	2.982778e-01	
1  5990.55	2.235524e+00	1.184029e-01	2.148039e+00	9.716743e-01	6.757645e-02	-1.037385e+00	-1.031494e+00	7.015880e-01	8.968582e+00	6.867973e+01	8.249365e-01	2.997777e-01	
4  5996.1	2.219717e+00	1.193471e-01	2.074454e+00	9.680893e-01	4.975879e-02	-1.030470e+00	-1.070299e+00	6.953366e-01	7.239792e+00	6.816101e+01	8.144223e-01	3.060500e-01	
4  5995.14	2.203849e+00	1.195430e-01	2.139106e+00	9.693886e-01	6.508339e-02	-1.063152e+00	-1.031677e+00	6.965155e-01	8.831009e+00	6.830225e+01	8.316331e-01	3.048654e-01	
10  5995.49	2.202003e+00	1.201001e-01	2.174347e+00	9.668896e-01	7.234669e-02	-1.106077e+00	-1.000065e+00	6.981195e-01	9.540634e+00	6.861360e+01	8.445653e-01	3.032488e-01	
1  5996.26	2.184006e+00	1.201484e-01	2.136680e+00	9.686447e-01	6.331017e-02	-1.118371e+00	-1.071649e+00	7.032434e-01	8.715195e+00	6.917136e+01	8.455953e-01	2.981030e-01	
3  5995.28	2.194330e+00	1.200919e-01	2.119726e+00	9.665519e-01	5.948918e-02	-1.075073e+00	-1.126076e+00	7.008474e-01	8.306686e+00	6.890513e+01	8.375306e-01	3.005094e-01	
4  5993.98	2.204724e+00	1.212790e-01	2.192893e+00	9.630174e-01	7.453407e-02	-1.123361e+00	-1.152443e+00	7.044839e-01	9.756119e+00	6.964218e+01	8.638709e-01	2.968443e-01	
4  5992.64	2.216095e+00	1.190099e-01	2.264178e+00	9.676622e-01	9.324923e-02	-1.119725e+00	-1.008011e+00	7.084643e-01	1.135190e+01	6.958676e+01	8.609287e-01	2.928661e-01	
1  5992.61	2.209350e+00	1.200301e-01	2.243534e+00	9.662239e-01	8.767371e-02	-1.096394e+00	-1.111367e+00	7.044411e-01	1.090829e+01	6.934435e+01	8.632047e-01	2.968985e-01	
1  5990.22	2.223364e+00	1.205975e-01	2.273152e+00	9.669817e-01	9.321685e-02	-1.070243e+00	-1.174655e+00	7.023184e-01	1.136032e+01	6.926845e+01	8.704477e-01	2.990242e-01	
4  5992.95	2.219991e+00	1.208491e-01	2.291790e+00	9.694618e-01	9.872574e-02	-1.019423e+00	-1.200737e+00	6.946467e-01	1.185025e+01	6.844489e+01	8.691043e-01	3.067284e-01	
2  5990.06	2.236170e+00	1.190422e-01	2.226854e+00	9.731037e-01	8.591287e-02	-1.036589e+00	-1.065713e+00	7.012660e-01	1.065280e+01	6.879999e+01	8.452622e-01	3.000950e-01	
1  5990.05	2.239540e+00	1.176943e-01	2.199696e+00	9.774349e-01	8.098300e-02	-1.016161e+00	-1.008239e+00	7.031569e-01	1.018112e+01	6.869729e+01	8.293293e-01	2.982081e-01	
5  5990.34	2.249977e+00	1.168698e-01	2.164212e+00	9.766788e-01	7.266384e-02	-9.887672e-01	-9.988196e-01	7.021562e-01	9.382004e+00	6.840528e+01	8.132329e-01	2.992205e-01	
4  5991.46	2.258335e+00	1.157986e-01	2.205612e+00	9.789215e-01	8.317897e-02	-9.468786e-01	-9.177910e-01	6.975721e-01	1.029062e+01	6.764391e+01	8.036563e-01	3.038358e-01	
2  5992.43	2.261196e+00	1.147045e-01	2.264201e+00	9.789777e-01	9.772983e-02	-9.882971e-01	-8.141312e-01	7.037020e-01	1.150211e+01	6.807646e+01	8.086713e-01	2.976881e-01	
8  5992.03	2.265040e+00	1.159018e-01	2.238206e+00	9.794457e-01	9.156392e-02	-9.966673e-01	-8.145006e-01	6.980599e-01	1.100095e+01	6.774016e+01	8.098555e-01	3.033440e-01	
4  5991.03	2.259792e+00	1.158782e-01	2.267631e+00	9.781416e-01	9.815038e-02	-9.765563e-01	-8.837324e-01	6.981981e-01	1.156387e+01	6.773707e+01	8.169823e-01	3.032059e-01	
15  5990.81	2.260996e+00	1.167037e-01	2.287214e+00	9.748685e-01	1.007863e-01	-9.976174e-01	-8.530048e-01	6.956013e-01	1.180112e+01	6.765121e+01	8.238682e-01	3.058062e-01	
3  5991.37	2.269900e+00	1.170373e-01	2.276874e+00	9.724816e-01	9.705468e-02	-9.633504e-01	-9.617221e-01	6.949151e-01	1.146315e+01	6.767749e+01	8.246749e-01	3.064914e-01	
3  5991.23	2.272282e+00	1.168324e-01	2.279889e+00	9.712417e-01	9.751232e-02	-9.841490e-01	-9.684397e-01	7.003060e-01	1.148666e+01	6.823921e+01	8.284131e-01	3.010774e-01	
31  5991.39	2.273885e+00	1.163958e-01	2.271332e+00	9.723080e-01	9.685931e-02	-9.633570e-01	-9.775174e-01	6.995966e-01	1.141647e+01	6.805582e+01	8.223631e-01	3.017943e-01	
2  5991.63	2.271749e+00	1.164485e-01	2.175892e+00	9.723678e-01	7.516587e-02	-9.675238e-01	-9.785900e-01	7.001830e-01	9.545547e+00	6.813000e+01	8.061075e-01	3.012048e-01	
6  5991.1	2.260922e+00	1.164619e-01	2.182998e+00	9.749122e-01	7.797811e-02	-9.924925e-01	-9.686556e-01	7.025403e-01	9.827011e+00	6.837611e+01	8.122719e-01	2.988376e-01	
2  5990.49	2.251344e+00	1.174301e-01	2.186964e+00	9.718917e-01	7.784640e-02	-1.001233e+00	-1.019989e+00	7.018566e-01	9.859299e+00	6.851157e+01	8.214886e-01	2.995158e-01	
1  5990.22	2.254441e+00	1.172116e-01	2.180833e+00	9.713374e-01	7.605844e-02	-1.007469e+00	-1.019693e+00	7.047796e-01	9.683823e+00	6.880375e+01	8.204937e-01	2.965812e-01	
15  5990.11	2.258073e+00	1.174516e-01	2.168938e+00	9.730402e-01	7.331832e-02	-1.020232e+00	-1.005011e+00	7.058454e-01	9.430435e+00	6.899638e+01	8.209130e-01	2.955078e-01	
1  5993.51	2.261472e+00	1.182280e-01	2.160254e+00	9.702040e-01	7.003414e-02	-1.027702e+00	-1.080190e+00	7.088666e-01	9.129318e+00	6.955385e+01	8.279842e-01	2.924650e-01	
7  5990.06	2.248921e+00	1.192974e-01	2.239089e+00	9.694463e-01	8.691440e-02	-1.042886e+00	-1.091055e+00	7.050457e-01	1.070755e+01	6.933303e+01	8.502067e-01	2.962944e-01	
2  5991.21	2.240635e+00	1.195858e-01	2.167049e+00	9.671495e-01	7.016892e-02	-1.066297e+00	-1.167248e+00	7.089832e-01	9.215652e+00	6.985108e+01	8.451742e-01	2.923371e-01	
1  5991.8	2.242613e+00	1.210802e-01	2.190118e+00	9.632809e-01	7.294350e-02	-1.068559e+00	-1.187720e+00	7.038492e-01	9.499924e+00	6.961119e+01	8.554249e-01	2.974802e-01	
18  5988.96	2.244790e+00	1.204244e-01	2.224676e+00	9.666153e-01	8.149955e-02	-1.017008e+00	-1.168811e+00	6.985912e-01	1.026395e+01	6.884875e+01	8.512630e-01	3.027678e-01	
8  5988.73	2.246579e+00	1.196777e-01	2.246240e+00	9.677571e-01	8.729119e-02	-1.009778e+00	-1.138644e+00	7.000541e-01	1.075528e+01	6.884017e+01	8.499351e-01	3.013053e-01	
7  5989.22	2.246214e+00	1.183079e-01	2.255795e+00	9.730728e-01	9.225280e-02	-1.015233e+00	-1.132878e+00	7.060578e-01	1.115115e+01	6.920288e+01	8.486252e-01	2.952874e-01	
