1  346.135	1.387762e+00	1.470572e-01	1.212947e+00	9.971667e-01	2.711144e-01	-1.099769e+00	-1.361939e+00	6.460627e-01	6.743135e+01	
2  345.822	1.378811e+00	1.463821e-01	1.181940e+00	9.956871e-01	2.523127e-01	-1.113669e+00	-1.355793e+00	6.503134e-01	6.767860e+01	
2  346.028	1.374464e+00	1.430944e-01	1.202418e+00	9.889771e-01	2.663576e-01	-1.178645e+00	-1.315680e+00	6.658956e-01	6.851505e+01	
1  346.279	1.355336e+00	1.448326e-01	1.287809e+00	9.962594e-01	3.024166e-01	-1.274535e+00	-1.227016e+00	6.702634e-01	6.930663e+01	
3  346.115	1.363368e+00	1.438529e-01	1.350897e+00	9.856136e-01	3.034548e-01	-1.224252e+00	-1.198447e+00	6.648698e-01	6.855120e+01	
4  346.772	1.392146e+00	1.431935e-01	1.402440e+00	9.875226e-01	3.093977e-01	-1.328954e+00	-1.165430e+00	6.724311e-01	6.925601e+01	
4  351.481	1.384852e+00	1.448998e-01	1.386683e+00	9.878944e-01	3.031291e-01	-1.298049e+00	-1.169396e+00	6.830481e-01	7.077141e+01	
1  345.162	1.410147e+00	1.449078e-01	1.357278e+00	9.859941e-01	3.275129e-01	-1.243389e+00	-1.149930e+00	6.659005e-01	6.898795e+01	
3  345.025	1.440247e+00	1.447609e-01	1.187995e+00	9.880577e-01	3.321852e-01	-1.259098e+00	-1.180657e+00	6.677724e-01	6.921555e+01	
6  345.584	1.429382e+00	1.449400e-01	1.260303e+00	9.845183e-01	3.300128e-01	-1.293717e+00	-1.186842e+00	6.708539e-01	6.955419e+01	
1  346.817	1.427215e+00	1.446720e-01	1.208903e+00	9.757857e-01	3.073065e-01	-1.346660e+00	-1.190806e+00	6.681302e-01	6.920516e+01	
3  346.556	1.438408e+00	1.471690e-01	1.239439e+00	9.807486e-01	2.985986e-01	-1.316321e+00	-1.210756e+00	6.725492e-01	7.024001e+01	
2  345.067	1.457648e+00	1.484149e-01	1.192556e+00	9.691691e-01	3.106318e-01	-1.247341e+00	-1.219020e+00	6.648582e-01	6.973775e+01	
3  344.536	1.469025e+00	1.472437e-01	1.183228e+00	9.659116e-01	2.974122e-01	-1.269427e+00	-1.253391e+00	6.631129e-01	6.933090e+01	
4  344.667	1.448978e+00	1.477907e-01	1.235575e+00	9.589854e-01	2.577050e-01	-1.263332e+00	-1.228351e+00	6.577000e-01	6.885409e+01	
2  345.104	1.439179e+00	1.477886e-01	1.231359e+00	9.524485e-01	2.548813e-01	-1.303132e+00	-1.274518e+00	6.645992e-01	6.953719e+01	
1  345.707	1.437267e+00	1.460435e-01	1.178875e+00	9.522731e-01	2.568987e-01	-1.249184e+00	-1.364568e+00	6.704965e-01	6.977407e+01	
6  345.552	1.429340e+00	1.450085e-01	1.299036e+00	9.516062e-01	2.543960e-01	-1.256671e+00	-1.368915e+00	6.641536e-01	6.887160e+01	
5  345.73	1.420259e+00	1.428604e-01	1.204488e+00	9.535768e-01	2.370516e-01	-1.229976e+00	-1.415731e+00	6.718353e-01	6.918166e+01	
2  344.574	1.441118e+00	1.469659e-01	1.236574e+00	9.554033e-01	2.316355e-01	-1.232631e+00	-1.353164e+00	6.638590e-01	6.928834e+01	
3  343.847	1.459563e+00	1.486572e-01	1.319848e+00	9.590907e-01	2.210317e-01	-1.207916e+00	-1.330050e+00	6.558650e-01	6.887568e+01	
3  343.76	1.490012e+00	1.502962e-01	1.465096e+00	9.606425e-01	2.234102e-01	-1.191079e+00	-1.362245e+00	6.558681e-01	6.928476e+01	
6  343.546	1.518308e+00	1.488892e-01	1.460705e+00	9.633574e-01	2.138468e-01	-1.141550e+00	-1.340290e+00	6.481460e-01	6.828674e+01	
1  344.808	1.506813e+00	1.472739e-01	1.580182e+00	9.615000e-01	1.969345e-01	-1.132452e+00	-1.333600e+00	6.468498e-01	6.780095e+01	
1  344.939	1.474734e+00	1.469340e-01	1.582235e+00	9.674143e-01	2.113278e-01	-1.127019e+00	-1.318894e+00	6.613133e-01	6.909250e+01	
3  344.22	1.448744e+00	1.485752e-01	1.546444e+00	9.658946e-01	2.160136e-01	-1.107918e+00	-1.228135e+00	6.510182e-01	6.835587e+01	
1  343.854	1.468558e+00	1.476876e-01	1.421793e+00	9.607801e-01	2.174818e-01	-1.123691e+00	-1.285103e+00	6.512190e-01	6.823084e+01	
2  344.67	1.459817e+00	1.442114e-01	1.563275e+00	9.646745e-01	2.163414e-01	-1.131032e+00	-1.268115e+00	6.579335e-01	6.813700e+01	
2  344.358	1.478264e+00	1.437736e-01	1.511845e+00	9.621599e-01	2.003781e-01	-1.168388e+00	-1.216166e+00	6.629914e-01	6.859163e+01	
5  345.584	1.452573e+00	1.421744e-01	1.471482e+00	9.609982e-01	2.050272e-01	-1.194535e+00	-1.233792e+00	6.639186e-01	6.828297e+01	
1  349.171	1.414637e+00	1.406160e-01	1.398090e+00	9.687563e-01	1.828780e-01	-1.173887e+00	-1.187770e+00	6.589718e-01	6.736549e+01	
1  348.344	1.424090e+00	1.397677e-01	1.445620e+00	9.696017e-01	1.892726e-01	-1.215192e+00	-1.248804e+00	6.659801e-01	6.790258e+01	
2  347.509	1.413866e+00	1.387299e-01	1.462081e+00	9.597478e-01	1.784344e-01	-1.270072e+00	-1.248442e+00	6.773586e-01	6.883336e+01	
1  347.264	1.437472e+00	1.419844e-01	1.405025e+00	9.538695e-01	1.468381e-01	-1.191136e+00	-1.219063e+00	6.769575e-01	6.957156e+01	
3  346.529	1.456180e+00	1.411128e-01	1.321449e+00	9.528938e-01	1.675439e-01	-1.146086e+00	-1.281848e+00	6.608040e-01	6.774598e+01	
1  346.47	1.455120e+00	1.383474e-01	1.357644e+00	9.601564e-01	1.513966e-01	-1.114501e+00	-1.293598e+00	6.690012e-01	6.796550e+01	
1  346.007	1.456461e+00	1.400198e-01	1.243122e+00	9.576092e-01	1.570030e-01	-1.122997e+00	-1.282290e+00	6.650892e-01	6.793887e+01	
1  346.745	1.452189e+00	1.427861e-01	1.181934e+00	9.525551e-01	1.574018e-01	-1.150475e+00	-1.219880e+00	6.554879e-01	6.757300e+01	
2  348.18	1.423385e+00	1.453765e-01	1.236620e+00	9.527408e-01	1.942645e-01	-1.155678e+00	-1.235417e+00	6.469198e-01	6.723476e+01	
3  346.692	1.430570e+00	1.448245e-01	1.305707e+00	9.537956e-01	2.103115e-01	-1.117427e+00	-1.271671e+00	6.492870e-01	6.735973e+01	
4  345.367	1.419133e+00	1.478715e-01	1.211853e+00	9.525469e-01	1.819536e-01	-1.138341e+00	-1.236673e+00	6.459013e-01	6.765182e+01	
4  344.966	1.418025e+00	1.489083e-01	1.172442e+00	9.496031e-01	1.778555e-01	-1.106555e+00	-1.271245e+00	6.433427e-01	6.762172e+01	
2  344.344	1.406372e+00	1.496889e-01	1.138746e+00	9.534166e-01	1.821130e-01	-1.127861e+00	-1.333889e+00	6.454871e-01	6.796387e+01	
20  344.812	1.385203e+00	1.472662e-01	1.162095e+00	9.615154e-01	1.854469e-01	-1.130532e+00	-1.388453e+00	6.530609e-01	6.814684e+01	
1  345.153	1.413918e+00	1.485579e-01	1.235734e+00	9.682612e-01	1.695293e-01	-1.117827e+00	-1.407934e+00	6.446511e-01	6.766475e+01	
4  344.962	1.408753e+00	1.468258e-01	1.212172e+00	9.787844e-01	1.625226e-01	-1.086278e+00	-1.348907e+00	6.532060e-01	6.811773e+01	
1  345.166	1.419001e+00	1.454455e-01	1.240176e+00	9.763698e-01	1.609006e-01	-1.123682e+00	-1.366957e+00	6.536737e-01	6.789252e+01	
4  345.25	1.411740e+00	1.457875e-01	1.162013e+00	9.799161e-01	1.627893e-01	-1.127207e+00	-1.384944e+00	6.528827e-01	6.787233e+01	
1  345.72	1.389094e+00	1.447264e-01	1.278477e+00	9.736511e-01	1.710792e-01	-1.139304e+00	-1.377977e+00	6.563642e-01	6.794009e+01	
1  345.67	1.378037e+00	1.451272e-01	1.401541e+00	9.698485e-01	2.112527e-01	-1.128538e+00	-1.312109e+00	6.604217e-01	6.840728e+01	
8  345.466	1.410335e+00	1.447758e-01	1.336583e+00	9.721116e-01	1.996401e-01	-1.103770e+00	-1.295937e+00	6.550885e-01	6.787027e+01	
4  345.485	1.427063e+00	1.435393e-01	1.283894e+00	9.766005e-01	2.241796e-01	-1.122926e+00	-1.247534e+00	6.581224e-01	6.794098e+01	
12  345.305	1.430184e+00	1.439240e-01	1.275311e+00	9.729294e-01	2.366813e-01	-1.205385e+00	-1.221269e+00	6.688821e-01	6.912694e+01	
5  347.093	1.417804e+00	1.426427e-01	1.224468e+00	9.677775e-01	2.480341e-01	-1.133075e+00	-1.196407e+00	6.555151e-01	6.747091e+01	
3  346.443	1.422093e+00	1.409466e-01	1.169360e+00	9.659494e-01	2.272686e-01	-1.126490e+00	-1.158360e+00	6.677940e-01	6.834340e+01	
4  346.217	1.419325e+00	1.416296e-01	1.109857e+00	9.679990e-01	2.305378e-01	-1.142103e+00	-1.166640e+00	6.682501e-01	6.853465e+01	
5  345.317	1.438121e+00	1.440033e-01	1.307437e+00	9.717745e-01	2.415123e-01	-1.115928e+00	-1.170155e+00	6.601496e-01	6.826726e+01	
1  347.297	1.420779e+00	1.450178e-01	1.275137e+00	9.712851e-01	2.454574e-01	-1.121678e+00	-1.212238e+00	6.476709e-01	6.722521e+01	
15  345.291	1.413783e+00	1.445008e-01	1.250183e+00	9.662245e-01	2.448199e-01	-1.143588e+00	-1.210081e+00	6.616418e-01	6.847250e+01	
1  346.357	1.380815e+00	1.463691e-01	1.353774e+00	9.608832e-01	2.239970e-01	-1.113610e+00	-1.208702e+00	6.593033e-01	6.856722e+01	
2  344.954	1.398466e+00	1.470287e-01	1.277337e+00	9.536612e-01	2.101426e-01	-1.192189e+00	-1.197194e+00	6.614403e-01	6.896255e+01	
3  344.247	1.412601e+00	1.481861e-01	1.148554e+00	9.476702e-01	2.101643e-01	-1.188993e+00	-1.135913e+00	6.548445e-01	6.857536e+01	
3  344.383	1.419697e+00	1.477609e-01	9.871319e-01	9.360326e-01	2.073291e-01	-1.243906e+00	-1.110889e+00	6.572362e-01	6.873905e+01	
1  344	1.447867e+00	1.497420e-01	9.879510e-01	9.268849e-01	2.245188e-01	-1.276337e+00	-1.045566e+00	6.575496e-01	6.924926e+01	
2  344.93	1.452780e+00	1.505365e-01	1.061222e+00	9.350593e-01	2.082348e-01	-1.315607e+00	-1.162160e+00	6.542839e-01	6.909820e+01	
1  344.725	1.458099e+00	1.520042e-01	9.531022e-01	9.281267e-01	1.927164e-01	-1.330953e+00	-1.175967e+00	6.571085e-01	6.970114e+01	
5  344.46	1.435326e+00	1.490151e-01	9.080133e-01	9.347333e-01	2.025764e-01	-1.272027e+00	-1.216017e+00	6.566716e-01	6.898095e+01	
2  344.17	1.464947e+00	1.525636e-01	8.605735e-01	9.267381e-01	1.874592e-01	-1.260691e+00	-1.248460e+00	6.553325e-01	6.965223e+01	
5  344.574	1.482592e+00	1.530041e-01	8.543545e-01	9.385575e-01	1.988073e-01	-1.313651e+00	-1.226126e+00	6.524362e-01	6.948923e+01	
4  344.446	1.498107e+00	1.506129e-01	9.076148e-01	9.453200e-01	2.103511e-01	-1.283735e+00	-1.249402e+00	6.592759e-01	6.971414e+01	
2  344.712	1.510109e+00	1.491762e-01	9.467002e-01	9.536466e-01	1.977002e-01	-1.290257e+00	-1.219230e+00	6.567347e-01	6.917892e+01	
1  346.192	1.504403e+00	1.494473e-01	1.037609e+00	9.539318e-01	1.809024e-01	-1.355602e+00	-1.221805e+00	6.594825e-01	6.950272e+01	
1  344.444	1.535069e+00	1.506338e-01	1.064742e+00	9.574926e-01	2.239965e-01	-1.296238e+00	-1.165870e+00	6.586187e-01	6.972906e+01	
3  345.681	1.558197e+00	1.506978e-01	1.177464e+00	9.534230e-01	2.302362e-01	-1.317797e+00	-1.106939e+00	6.511941e-01	6.904430e+01	
2  345.004	1.594742e+00	1.518833e-01	1.217649e+00	9.579997e-01	2.417434e-01	-1.323888e+00	-1.037975e+00	6.578008e-01	7.003195e+01	
1  345.157	1.558125e+00	1.517053e-01	1.284167e+00	9.577702e-01	2.199415e-01	-1.350626e+00	-1.045285e+00	6.575259e-01	6.989026e+01	
4  344.93	1.571291e+00	1.523573e-01	1.378423e+00	9.485262e-01	2.062602e-01	-1.334119e+00	-1.049857e+00	6.557676e-01	6.987462e+01	
1  344.231	1.568842e+00	1.545610e-01	1.477647e+00	9.480767e-01	2.053803e-01	-1.285911e+00	-1.060772e+00	6.447155e-01	6.922369e+01	
1  344.129	1.566234e+00	1.562344e-01	1.416463e+00	9.408931e-01	2.069594e-01	-1.263112e+00	-1.148055e+00	6.452609e-01	6.961122e+01	
2  344.572	1.587471e+00	1.555532e-01	1.493751e+00	9.364369e-01	1.943240e-01	-1.282947e+00	-1.124576e+00	6.431885e-01	6.931407e+01	
1  344.773	1.600434e+00	1.555708e-01	1.414773e+00	9.411681e-01	1.994257e-01	-1.257655e+00	-1.119346e+00	6.384811e-01	6.889086e+01	
6  344.319	1.562586e+00	1.553194e-01	1.407055e+00	9.404876e-01	1.938981e-01	-1.256274e+00	-1.120997e+00	6.393672e-01	6.884873e+01	
4  345.094	1.580876e+00	1.555882e-01	1.458384e+00	9.448901e-01	1.920831e-01	-1.294642e+00	-1.141611e+00	6.509642e-01	7.007556e+01	
3  344.93	1.557535e+00	1.574918e-01	1.405790e+00	9.458749e-01	1.581233e-01	-1.259417e+00	-1.142587e+00	6.467772e-01	6.999756e+01	
1  346.658	1.533832e+00	1.584337e-01	1.435400e+00	9.428916e-01	1.596728e-01	-1.201006e+00	-1.152917e+00	6.466525e-01	7.012758e+01	
4  343.475	1.529829e+00	1.595525e-01	1.432132e+00	9.512729e-01	1.701336e-01	-1.195679e+00	-1.168289e+00	6.337393e-01	6.909373e+01	
4  344.134	1.536322e+00	1.612666e-01	1.458280e+00	9.497578e-01	1.390159e-01	-1.195499e+00	-1.152034e+00	6.330924e-01	6.938309e+01	
5  344.068	1.558595e+00	1.606791e-01	1.400929e+00	9.475965e-01	1.415852e-01	-1.225345e+00	-1.192363e+00	6.303629e-01	6.905503e+01	
1  344.556	1.540118e+00	1.636245e-01	1.465484e+00	9.498950e-01	1.473488e-01	-1.230247e+00	-1.180621e+00	6.220978e-01	6.882844e+01	
3  343.912	1.529386e+00	1.632603e-01	1.443701e+00	9.498929e-01	1.396620e-01	-1.202245e+00	-1.122476e+00	6.261453e-01	6.910882e+01	
2  343.449	1.537546e+00	1.598055e-01	1.516164e+00	9.530468e-01	1.429178e-01	-1.202353e+00	-1.095296e+00	6.312996e-01	6.892974e+01	
3  343.6	1.512714e+00	1.590697e-01	1.582284e+00	9.560310e-01	1.633436e-01	-1.194827e+00	-1.111192e+00	6.279018e-01	6.842130e+01	
1  343.292	1.507336e+00	1.582138e-01	1.589922e+00	9.475680e-01	1.867302e-01	-1.178540e+00	-1.154936e+00	6.358446e-01	6.898264e+01	
3  343.291	1.511476e+00	1.571464e-01	1.622632e+00	9.512793e-01	1.986334e-01	-1.189936e+00	-1.169928e+00	6.335023e-01	6.855798e+01	
2  344.089	1.529567e+00	1.574449e-01	1.572173e+00	9.530516e-01	1.959858e-01	-1.211511e+00	-1.202332e+00	6.432677e-01	6.958665e+01	
1  343.336	1.520285e+00	1.578912e-01	1.682526e+00	9.506988e-01	1.706997e-01	-1.164943e+00	-1.248714e+00	6.366504e-01	6.902060e+01	
6  343.589	1.512601e+00	1.565792e-01	1.695272e+00	9.380514e-01	1.670733e-01	-1.177197e+00	-1.268827e+00	6.421353e-01	6.926794e+01	
2  343.566	1.507057e+00	1.575164e-01	1.746956e+00	9.386135e-01	1.748516e-01	-1.235599e+00	-1.256957e+00	6.400685e-01	6.924590e+01	
3  344.066	1.515013e+00	1.600659e-01	1.630340e+00	9.375646e-01	1.541738e-01	-1.251639e+00	-1.263363e+00	6.335093e-01	6.914415e+01	
9  343.941	1.529777e+00	1.575152e-01	1.603144e+00	9.401621e-01	1.706928e-01	-1.198731e+00	-1.289335e+00	6.422812e-01	6.950520e+01	
5  343.992	1.536144e+00	1.572294e-01	1.429402e+00	9.380147e-01	1.841592e-01	-1.226651e+00	-1.366331e+00	6.380903e-01	6.905716e+01	
3  344.977	1.582193e+00	1.548089e-01	1.348298e+00	9.443745e-01	1.948665e-01	-1.167115e+00	-1.355405e+00	6.326590e-01	6.815442e+01	
1  346.257	1.614424e+00	1.547954e-01	1.389739e+00	9.421175e-01	2.133456e-01	-1.135631e+00	-1.352226e+00	6.273535e-01	6.772872e+01	
2  344.421	1.617346e+00	1.532273e-01	1.379991e+00	9.569588e-01	2.103710e-01	-1.186975e+00	-1.339934e+00	6.400761e-01	6.860446e+01	
1  344.401	1.601887e+00	1.543570e-01	1.281224e+00	9.552081e-01	1.858410e-01	-1.177516e+00	-1.210263e+00	6.346896e-01	6.829251e+01	
2  343.373	1.584489e+00	1.517135e-01	1.260872e+00	9.563374e-01	2.053117e-01	-1.124416e+00	-1.205558e+00	6.393656e-01	6.816313e+01	
5  343.189	1.578126e+00	1.531379e-01	1.280447e+00	9.513259e-01	1.839718e-01	-1.164443e+00	-1.177807e+00	6.451984e-01	6.899962e+01	
5  343.387	1.578593e+00	1.531655e-01	1.212010e+00	9.457673e-01	1.849804e-01	-1.149668e+00	-1.176835e+00	6.379557e-01	6.831248e+01	
1  346.403	1.555658e+00	1.548414e-01	1.141535e+00	9.515607e-01	1.748174e-01	-1.170362e+00	-1.130856e+00	6.268614e-01	6.757672e+01	
1  344.642	1.591639e+00	1.574878e-01	1.139945e+00	9.521614e-01	1.736701e-01	-1.216445e+00	-1.191009e+00	6.316945e-01	6.861604e+01	
4  344.002	1.566946e+00	1.594432e-01	1.151901e+00	9.447757e-01	1.739290e-01	-1.227155e+00	-1.156487e+00	6.319211e-01	6.897446e+01	
4  346.026	1.590145e+00	1.602261e-01	1.076493e+00	9.454644e-01	1.957223e-01	-1.226006e+00	-1.206429e+00	6.237569e-01	6.841943e+01	
1  344.63	1.577554e+00	1.621077e-01	1.102822e+00	9.478800e-01	1.807213e-01	-1.248079e+00	-1.145790e+00	6.308295e-01	6.941512e+01	
2  344.989	1.543064e+00	1.612446e-01	1.041428e+00	9.459948e-01	1.757781e-01	-1.253941e+00	-1.121305e+00	6.384081e-01	6.990021e+01	
1  347.495	1.543895e+00	1.573702e-01	1.162540e+00	9.483877e-01	1.645066e-01	-1.324808e+00	-1.082473e+00	6.330404e-01	6.862371e+01	
2  346.987	1.524033e+00	1.560870e-01	1.210948e+00	9.480379e-01	1.554723e-01	-1.299750e+00	-1.180095e+00	6.350944e-01	6.852090e+01	
4  344.993	1.544875e+00	1.546184e-01	1.284460e+00	9.344737e-01	1.601744e-01	-1.305625e+00	-1.123359e+00	6.539964e-01	7.010838e+01	
2  345.441	1.565966e+00	1.552308e-01	1.439069e+00	9.363738e-01	1.427408e-01	-1.336638e+00	-1.125134e+00	6.473702e-01	6.961446e+01	
2  345.547	1.546127e+00	1.541123e-01	1.406421e+00	9.432258e-01	1.333872e-01	-1.260771e+00	-1.149888e+00	6.560742e-01	7.021771e+01	
3  344.682	1.524801e+00	1.536837e-01	1.425462e+00	9.506701e-01	1.304210e-01	-1.213223e+00	-1.134535e+00	6.366034e-01	6.818127e+01	
4  344.623	1.536955e+00	1.522610e-01	1.519004e+00	9.395646e-01	1.247818e-01	-1.152751e+00	-1.187328e+00	6.355695e-01	6.782178e+01	
10  343.815	1.518552e+00	1.514785e-01	1.561088e+00	9.441262e-01	1.186986e-01	-1.204671e+00	-1.131922e+00	6.540094e-01	6.940468e+01	
8  343.716	1.482269e+00	1.492447e-01	1.643386e+00	9.407011e-01	9.757771e-02	-1.120238e+00	-1.131209e+00	6.483153e-01	6.830216e+01	
1  343.727	1.489648e+00	1.468631e-01	1.620764e+00	9.402985e-01	8.656654e-02	-1.153229e+00	-1.190397e+00	6.567638e-01	6.864968e+01	
1  344.185	1.447013e+00	1.471116e-01	1.534183e+00	9.442087e-01	1.051757e-01	-1.149371e+00	-1.235831e+00	6.574840e-01	6.868401e+01	
9  344.084	1.462999e+00	1.459416e-01	1.480036e+00	9.443307e-01	1.070807e-01	-1.190365e+00	-1.145262e+00	6.593224e-01	6.865347e+01	
3  344.325	1.466014e+00	1.452000e-01	1.519957e+00	9.440796e-01	7.995740e-02	-1.165005e+00	-1.153927e+00	6.616198e-01	6.873336e+01	
3  344.418	1.466516e+00	1.445510e-01	1.572539e+00	9.512933e-01	8.582913e-02	-1.155365e+00	-1.112823e+00	6.602291e-01	6.845426e+01	
2  345.184	1.496356e+00	1.480936e-01	1.661903e+00	9.593067e-01	4.005057e-02	-1.180619e+00	-1.147464e+00	6.627714e-01	6.953568e+01	
2  344.567	1.491531e+00	1.512209e-01	1.551979e+00	9.608129e-01	7.996336e-02	-1.214456e+00	-1.221543e+00	6.579081e-01	6.968845e+01	
2  344.647	1.493247e+00	1.511483e-01	1.526411e+00	9.617781e-01	6.264762e-02	-1.295737e+00	-1.228359e+00	6.531487e-01	6.919713e+01	
1  344.598	1.491026e+00	1.515156e-01	1.434242e+00	9.690541e-01	6.637210e-02	-1.302465e+00	-1.256077e+00	6.552388e-01	6.947862e+01	
2  343.974	1.488521e+00	1.507180e-01	1.451126e+00	9.793670e-01	6.644571e-02	-1.270702e+00	-1.203276e+00	6.555195e-01	6.933494e+01	
3  343.854	1.501696e+00	1.522604e-01	1.349086e+00	9.805523e-01	6.511320e-02	-1.263075e+00	-1.205581e+00	6.533874e-01	6.946985e+01	
3  344.678	1.489223e+00	1.485534e-01	1.329201e+00	9.761425e-01	6.973871e-02	-1.231796e+00	-1.158279e+00	6.633043e-01	6.967354e+01	
1  344.28	1.523391e+00	1.499902e-01	1.334407e+00	9.783191e-01	5.778283e-02	-1.201882e+00	-1.140264e+00	6.583944e-01	6.954633e+01	
1  344.659	1.532921e+00	1.500306e-01	1.304635e+00	9.841167e-01	4.640395e-02	-1.234846e+00	-1.154415e+00	6.470927e-01	6.845177e+01	
4  344.483	1.560030e+00	1.482013e-01	1.225377e+00	9.792109e-01	4.721113e-02	-1.224826e+00	-1.103661e+00	6.501960e-01	6.843001e+01	
1  344.726	1.569242e+00	1.453720e-01	1.217759e+00	9.773104e-01	3.144155e-02	-1.183612e+00	-1.042467e+00	6.666702e-01	6.951248e+01	
1  344.01	1.560829e+00	1.453441e-01	1.225024e+00	9.788515e-01	4.177246e-02	-1.238280e+00	-1.042212e+00	6.597665e-01	6.877969e+01	
8  343.93	1.535295e+00	1.443708e-01	1.226499e+00	9.841183e-01	3.137512e-02	-1.223995e+00	-1.085432e+00	6.655412e-01	6.910562e+01	
2  343.339	1.557160e+00	1.461727e-01	1.249711e+00	9.805581e-01	4.980098e-02	-1.164914e+00	-1.057372e+00	6.569460e-01	6.866466e+01	
7  343.922	1.554784e+00	1.457360e-01	1.153032e+00	9.758791e-01	4.964127e-02	-1.260838e+00	-1.023982e+00	6.637010e-01	6.925204e+01	
3  344.022	1.546709e+00	1.424230e-01	1.189869e+00	9.852726e-01	6.776805e-02	-1.206329e+00	-1.021359e+00	6.677352e-01	6.893429e+01	
5  344.678	1.569028e+00	1.427201e-01	9.913572e-01	9.866340e-01	7.832590e-02	-1.228545e+00	-1.074700e+00	6.629950e-01	6.856045e+01	
3  346.029	1.578937e+00	1.429456e-01	9.580261e-01	9.831800e-01	6.963574e-02	-1.274469e+00	-1.027055e+00	6.622483e-01	6.855474e+01	
1  344.922	1.556723e+00	1.410433e-01	8.354362e-01	9.748035e-01	4.101642e-02	-1.256399e+00	-1.098900e+00	6.708089e-01	6.897417e+01	
7  344.348	1.573165e+00	1.423765e-01	7.800393e-01	9.730600e-01	6.011097e-02	-1.221568e+00	-1.143303e+00	6.720738e-01	6.943670e+01	
2  345.759	1.569543e+00	1.441231e-01	7.691281e-01	9.749356e-01	5.670298e-02	-1.265978e+00	-1.177580e+00	6.752765e-01	7.015469e+01	
3  345.523	1.562206e+00	1.445869e-01	7.924742e-01	9.783358e-01	5.596304e-02	-1.278403e+00	-1.176626e+00	6.739428e-01	7.009652e+01	
3  345.301	1.575190e+00	1.443461e-01	6.937232e-01	9.786714e-01	4.623281e-02	-1.275242e+00	-1.155730e+00	6.735881e-01	7.003417e+01	
3  344.895	1.595938e+00	1.424589e-01	6.717140e-01	9.809588e-01	6.357734e-02	-1.278617e+00	-1.148167e+00	6.731396e-01	6.961800e+01	
4  346.415	1.607400e+00	1.439421e-01	7.768785e-01	9.858682e-01	5.139230e-02	-1.190522e+00	-1.157506e+00	6.742790e-01	7.009046e+01	
1  344.359	1.597004e+00	1.408347e-01	6.861440e-01	9.881456e-01	3.623870e-02	-1.094266e+00	-1.205676e+00	6.687470e-01	6.880179e+01	
4  343.223	1.622996e+00	1.449569e-01	7.347243e-01	9.863362e-01	3.988822e-02	-1.091923e+00	-1.166088e+00	6.557977e-01	6.843180e+01	
1  344.79	1.604578e+00	1.466538e-01	7.124143e-01	9.796373e-01	3.529646e-02	-1.087235e+00	-1.154445e+00	6.427795e-01	6.748775e+01	
4  343.153	1.610347e+00	1.474349e-01	8.055791e-01	9.738803e-01	3.517924e-02	-1.094033e+00	-1.161115e+00	6.508392e-01	6.843795e+01	
3  346.624	1.609711e+00	1.519828e-01	8.054574e-01	9.689224e-01	3.742134e-02	-1.135886e+00	-1.166502e+00	6.557889e-01	6.987880e+01	
8  343.222	1.620207e+00	1.502991e-01	7.353218e-01	9.750936e-01	2.791349e-02	-1.171990e+00	-1.164442e+00	6.510255e-01	6.907354e+01	
8  343.196	1.603930e+00	1.509986e-01	7.916548e-01	9.670418e-01	1.988717e-02	-1.170815e+00	-1.148820e+00	6.496985e-01	6.905362e+01	
1  343.25	1.604187e+00	1.482144e-01	8.602805e-01	9.739397e-01	2.409502e-02	-1.199245e+00	-1.090408e+00	6.556929e-01	6.906976e+01	
2  343.23	1.577324e+00	1.477358e-01	9.027397e-01	9.807653e-01	2.875076e-02	-1.145372e+00	-1.106525e+00	6.545695e-01	6.880033e+01	
1  343.153	1.588516e+00	1.485190e-01	8.949816e-01	9.750259e-01	1.954492e-02	-1.184599e+00	-1.065007e+00	6.543466e-01	6.896615e+01	
5  343.876	1.579255e+00	1.489089e-01	1.029757e+00	9.760187e-01	2.156926e-02	-1.190220e+00	-1.068290e+00	6.582440e-01	6.942096e+01	
4  343.391	1.599487e+00	1.457160e-01	1.191974e+00	9.836950e-01	3.267664e-03	-1.202626e+00	-1.090244e+00	6.607607e-01	6.904250e+01	
1  343.4	1.592702e+00	1.456936e-01	1.174686e+00	9.828889e-01	1.655900e-02	-1.167421e+00	-1.043671e+00	6.603598e-01	6.898249e+01	
6  343.551	1.592594e+00	1.442181e-01	1.027732e+00	9.896757e-01	4.879557e-03	-1.105199e+00	-1.045021e+00	6.560734e-01	6.823741e+01	
1  344.584	1.602392e+00	1.424235e-01	1.023780e+00	9.888148e-01	1.792603e-02	-1.072137e+00	-1.064911e+00	6.629360e-01	6.856246e+01	
2  344.309	1.594005e+00	1.423117e-01	9.326143e-01	9.802119e-01	5.336951e-02	-1.065930e+00	-1.014545e+00	6.573751e-01	6.796178e+01	
2  346.772	1.597143e+00	1.438233e-01	8.814900e-01	9.789755e-01	5.724180e-02	-1.049539e+00	-1.014763e+00	6.427101e-01	6.687608e+01	
2  347.831	1.631266e+00	1.407019e-01	8.248860e-01	9.789509e-01	6.853029e-02	-1.015941e+00	-1.071797e+00	6.462787e-01	6.662531e+01	
1  345.761	1.636010e+00	1.450454e-01	8.549656e-01	9.777977e-01	6.006070e-02	-1.008914e+00	-9.723709e-01	6.530568e-01	6.820716e+01	
