33  514.314	7.738302e+01	1.715663e+00	1.358528e-01	5.938711e+01	-4.896366e+01	-8.607131e-01	2.555211e-01	
56  514.44	7.744897e+01	1.613873e+00	1.268155e-01	7.317300e+01	-4.486168e+01	-8.022075e-01	2.383229e-01	
# After 64 accepted steps: update proposal with max(R-1) = 3.733306 and jumping factor = 2.400000 
50  514.113	7.817546e+01	1.164196e+00	1.584432e-01	4.495527e+01	-4.387227e+01	-9.858016e-01	2.783079e-01	
1  514.08	7.861945e+01	1.647731e+00	1.439953e-01	1.325787e+02	-3.998692e+01	-9.444367e-01	2.596217e-01	
16  513.796	7.850734e+01	1.217228e+00	1.409429e-01	1.736031e+02	-9.765433e+00	-8.681990e-01	2.484264e-01	
5  513.7	7.863941e+01	1.255556e+00	1.502840e-01	1.833259e+02	-1.041152e+01	-9.173665e-01	2.633173e-01	
3  513.669	7.863909e+01	1.047788e+00	1.561211e-01	2.779435e+02	-3.475182e+01	-9.252015e-01	2.693987e-01	
22  513.829	7.833126e+01	1.239439e+00	1.530493e-01	3.016967e+02	-1.198272e+01	-8.850374e-01	2.696373e-01	
4  515.292	7.806386e+01	1.837708e+00	1.566397e-01	2.559143e+02	-6.295175e+01	-9.393912e-01	2.871968e-01	
8  515.307	7.788322e+01	7.885473e-01	1.582556e-01	2.486554e+02	-3.580574e+01	-8.758310e-01	2.738982e-01	
5  517.161	7.938403e+01	1.259108e+00	1.306441e-01	2.536101e+02	-1.896895e+01	-9.482330e-01	2.272916e-01	
1  514.49	7.880250e+01	9.237559e-01	1.216611e-01	2.907084e+02	-8.626859e+00	-8.138545e-01	2.107926e-01	
2  514.546	7.891873e+01	7.396042e-01	1.457546e-01	3.237700e+02	-1.434868e+01	-8.809866e-01	2.459000e-01	
3  513.662	7.903708e+01	1.281248e+00	1.662428e-01	2.690081e+02	-4.963218e+00	-9.926519e-01	2.866324e-01	
5  513.794	7.829443e+01	1.772931e+00	1.362615e-01	2.119231e+02	-5.698597e+01	-8.593899e-01	2.512078e-01	
4  514.817	7.862390e+01	1.289655e+00	1.275337e-01	2.506581e+02	-2.331765e+01	-8.106053e-01	2.271703e-01	
2  514.997	7.860440e+01	1.206588e+00	1.438724e-01	1.388614e+02	-9.907820e+00	-8.672776e-01	2.523824e-01	
7  513.99	7.832410e+01	1.179926e+00	1.378457e-01	2.038623e+02	-5.135992e+00	-8.187670e-01	2.439334e-01	
1  514.044	7.836927e+01	1.088528e+00	1.405635e-01	1.878984e+02	-2.629529e+01	-8.446236e-01	2.465893e-01	
1  515.182	7.793147e+01	2.328983e+00	8.485527e-02	2.353883e+02	-7.786914e+01	-6.516960e-01	1.780660e-01	
1  515.573	7.825246e+01	1.145723e+00	6.699988e-02	2.750655e+02	-9.088054e+01	-5.874699e-01	1.281257e-01	
3  515.236	7.780682e+01	2.895135e+00	7.907160e-02	2.188664e+02	-1.665360e+02	-6.884622e-01	1.784353e-01	
6  514.718	7.792268e+01	2.367255e+00	7.179664e-02	1.893689e+02	-1.558910e+02	-6.476572e-01	1.572300e-01	
1  517.407	7.762236e+01	2.410579e+00	7.758451e-02	2.014668e+02	-1.921971e+02	-6.757209e-01	1.687741e-01	
3  516.829	7.746367e+01	2.123431e+00	8.811512e-02	7.254277e+01	-1.822903e+02	-7.202846e-01	1.822302e-01	
5  517.539	7.832019e+01	1.777255e+00	7.608181e-02	1.577840e+02	-1.638978e+02	-6.620912e-01	1.530055e-01	
2  515.606	7.806986e+01	2.206138e+00	7.907685e-02	2.145836e+02	-1.722996e+02	-6.508970e-01	1.659390e-01	
1  515.548	7.808065e+01	1.461282e+00	1.073248e-01	1.857101e+02	-1.805655e+02	-7.245295e-01	2.000097e-01	
1  515.491	7.771939e+01	2.637001e+00	1.140707e-01	2.632682e+02	-1.842703e+02	-7.348416e-01	2.325060e-01	
8  514.001	7.809220e+01	2.902744e+00	1.321155e-01	2.427866e+02	-2.062548e+02	-8.622810e-01	2.642384e-01	
5  514.602	7.881486e+01	3.830007e+00	1.201690e-01	2.344522e+02	-2.296174e+02	-9.577419e-01	2.551106e-01	
1  514.084	7.886729e+01	3.244991e+00	1.333414e-01	2.783350e+02	-2.048103e+02	-9.700080e-01	2.665435e-01	
12  513.698	7.862566e+01	3.778761e+00	1.334196e-01	2.764372e+02	-1.849141e+02	-9.548880e-01	2.769449e-01	
6  514.503	7.836597e+01	2.494763e+00	1.594478e-01	2.480247e+02	-1.852692e+02	-9.595256e-01	3.002584e-01	
2  514.868	7.874922e+01	3.022937e+00	1.446946e-01	2.638231e+02	-1.538654e+02	-9.585920e-01	2.820700e-01	
6  514.808	7.812296e+01	3.576761e+00	1.508901e-01	2.512139e+02	-2.091170e+02	-9.418182e-01	3.058359e-01	
1  515.565	7.727495e+01	3.247004e+00	1.354593e-01	1.808493e+02	-2.477745e+02	-8.363640e-01	2.812220e-01	
4  515.666	7.777640e+01	2.198409e+00	1.373171e-01	1.392251e+02	-2.201203e+02	-8.391484e-01	2.633439e-01	
2  517.491	7.708861e+01	1.456604e+00	1.675578e-01	1.981241e+02	-1.924794e+02	-8.388756e-01	3.064689e-01	
8  517.153	7.708157e+01	1.313968e+00	1.891858e-01	1.335543e+02	-2.060312e+02	-9.582470e-01	3.405254e-01	
3  515.602	7.749498e+01	7.429767e-01	1.839958e-01	1.531312e+02	-1.601491e+02	-9.263997e-01	3.187520e-01	
6  515.051	7.769141e+01	5.369292e-01	1.746533e-01	2.294306e+02	-1.287962e+02	-8.869933e-01	2.982504e-01	
3  514.335	7.794605e+01	1.116625e+00	1.354731e-01	3.294293e+02	-1.324037e+02	-7.894014e-01	2.413583e-01	
4  516.433	7.782899e+01	1.182371e+00	1.481667e-01	4.210345e+02	-8.943647e+01	-7.819991e-01	2.641260e-01	
4  517.503	7.727365e+01	1.515264e+00	1.545331e-01	3.290315e+02	-1.430785e+02	-8.141554e-01	2.841727e-01	
1  515.664	7.771816e+01	1.853901e+00	1.584057e-01	3.628611e+02	-1.393913e+02	-8.855521e-01	2.929494e-01	
1  515.471	7.804767e+01	1.782030e+00	1.498957e-01	3.879371e+02	-1.027008e+02	-8.382133e-01	2.753307e-01	
1  516.146	7.752933e+01	2.321891e+00	1.230379e-01	3.332920e+02	-1.271726e+02	-7.631350e-01	2.433235e-01	
1  514.861	7.784508e+01	2.112100e+00	1.388395e-01	3.918908e+02	-1.077317e+02	-8.116309e-01	2.639674e-01	
1  515.432	7.782632e+01	1.514164e+00	1.273226e-01	4.444242e+02	-1.227765e+02	-7.354727e-01	2.352084e-01	
# After 112 accepted steps: rescaled jumping factor from 2.391063 to 1.582730, due to updated covariance matrix 
# After 112 accepted steps: update proposal with max(R-1) = 2.428860 and jumping factor = 1.582730 
2  515.858	7.758351e+01	1.727398e+00	1.430991e-01	3.025992e+02	-1.155142e+02	-8.204166e-01	2.664357e-01	
5  514.684	7.785647e+01	2.183866e+00	1.539295e-01	2.942073e+02	-7.979125e+01	-8.831527e-01	2.899685e-01	
3  515.052	7.776980e+01	2.882237e+00	1.480318e-01	2.660206e+02	-1.067249e+02	-8.726008e-01	2.924108e-01	
2  515.809	7.778133e+01	2.939035e+00	1.685608e-01	1.544382e+02	-1.165902e+02	-9.940039e-01	3.271955e-01	
1  514.425	7.788687e+01	2.949097e+00	1.498991e-01	2.810180e+02	-1.980784e+02	-9.130014e-01	2.957125e-01	
13  515.965	7.759320e+01	3.404016e+00	1.156665e-01	3.160103e+02	-1.900387e+02	-7.477311e-01	2.486531e-01	
8  516.499	7.698878e+01	3.847673e+00	1.152976e-01	1.483096e+02	-1.450049e+02	-7.639857e-01	2.594353e-01	
8  516.527	7.703856e+01	3.805986e+00	1.390870e-01	1.183670e+02	-1.691756e+02	-8.479648e-01	2.984814e-01	
2  516.269	7.716243e+01	3.795503e+00	1.372230e-01	1.638844e+02	-1.878691e+02	-8.380076e-01	2.942170e-01	
4  515.523	7.751792e+01	3.794535e+00	1.283203e-01	2.691109e+02	-2.316670e+02	-8.175612e-01	2.766930e-01	
11  515.567	7.725045e+01	3.907426e+00	1.107832e-01	1.780735e+02	-2.289925e+02	-7.770168e-01	2.511172e-01	
2  515.128	7.789327e+01	3.621964e+00	1.560632e-01	2.950496e+02	-2.640778e+02	-9.387098e-01	3.169134e-01	
3  517.346	7.732493e+01	3.485793e+00	1.323171e-01	2.768220e+02	-2.876169e+02	-8.404405e-01	2.795968e-01	
1  515.542	7.761894e+01	2.733112e+00	1.348028e-01	4.002511e+02	-2.837834e+02	-8.182824e-01	2.691154e-01	
3  515.086	7.772683e+01	2.940073e+00	1.349549e-01	3.268501e+02	-2.228989e+02	-8.210223e-01	2.720462e-01	
2  516.063	7.752545e+01	3.689699e+00	1.459394e-01	3.473692e+02	-2.616756e+02	-8.703837e-01	3.042103e-01	
5  515.147	7.786886e+01	3.983059e+00	1.546093e-01	4.139504e+02	-2.705299e+02	-9.449766e-01	3.206696e-01	
6  514.256	7.801410e+01	3.521651e+00	1.437810e-01	3.734083e+02	-2.318275e+02	-9.213682e-01	2.941040e-01	
2  514.071	7.809366e+01	2.956671e+00	1.284059e-01	3.477359e+02	-2.117684e+02	-8.575633e-01	2.590301e-01	
5  515.897	7.777290e+01	3.562190e+00	1.387360e-01	3.190479e+02	-2.553580e+02	-9.086565e-01	2.882604e-01	
1  513.842	7.854202e+01	3.617894e+00	1.215908e-01	4.645902e+02	-2.986411e+02	-8.765951e-01	2.557523e-01	
4  514.612	7.876315e+01	3.761336e+00	1.144355e-01	3.681637e+02	-2.588263e+02	-8.773376e-01	2.450964e-01	
# After 134 accepted steps: rescaled jumping factor from 1.582730 to 1.346732, due to updated covariance matrix 
# After 134 accepted steps: update proposal with max(R-1) = 1.380074 and jumping factor = 1.346732 
9  513.618	7.865677e+01	3.388043e+00	1.410733e-01	3.478183e+02	-3.228559e+02	-9.675324e-01	2.827815e-01	
1  513.962	7.816690e+01	3.144975e+00	1.402974e-01	4.597029e+02	-3.509495e+02	-9.073619e-01	2.810889e-01	
1  514.607	7.776271e+01	3.871631e+00	1.195412e-01	3.255728e+02	-3.069904e+02	-8.194531e-01	2.617107e-01	
2  513.699	7.835129e+01	3.822111e+00	1.220976e-01	4.268997e+02	-2.969456e+02	-8.760559e-01	2.611512e-01	
1  514.041	7.858007e+01	3.545689e+00	1.051993e-01	6.187917e+02	-4.001125e+02	-8.301697e-01	2.277897e-01	
2  513.678	7.847007e+01	3.657122e+00	1.331713e-01	7.343150e+02	-4.955348e+02	-9.218804e-01	2.756657e-01	
2  513.628	7.850614e+01	3.931777e+00	1.414378e-01	6.550400e+02	-4.790149e+02	-9.708504e-01	2.932813e-01	
4  513.579	7.854867e+01	3.309065e+00	1.484845e-01	7.954438e+02	-4.974039e+02	-9.728648e-01	2.942922e-01	
2  513.553	7.853023e+01	3.242623e+00	1.432218e-01	9.434792e+02	-5.869092e+02	-9.429684e-01	2.848194e-01	
3  513.646	7.881046e+01	3.322082e+00	1.496320e-01	9.968109e+02	-6.247775e+02	-9.841457e-01	2.943974e-01	
6  513.545	7.873755e+01	3.765131e+00	1.392479e-01	1.032197e+03	-6.497193e+02	-9.727420e-01	2.853396e-01	
3  515.769	7.832488e+01	3.844514e+00	1.175378e-01	9.190335e+02	-5.687770e+02	-8.830472e-01	2.542598e-01	
1  513.987	7.824092e+01	3.477871e+00	1.334973e-01	8.080167e+02	-4.915289e+02	-8.914297e-01	2.748871e-01	
5  513.559	7.858222e+01	3.433803e+00	1.360905e-01	1.115421e+03	-6.838360e+02	-9.216496e-01	2.759901e-01	
1  513.893	7.828294e+01	3.594714e+00	1.217491e-01	8.822590e+02	-5.631706e+02	-8.455910e-01	2.573280e-01	
4  514.471	7.834293e+01	3.550008e+00	1.526908e-01	1.045926e+03	-6.305741e+02	-9.423548e-01	3.066189e-01	
3  514.322	7.850179e+01	3.974740e+00	9.572538e-02	1.001162e+03	-6.696166e+02	-7.744609e-01	2.198330e-01	
5  514.425	7.813372e+01	3.918696e+00	1.214939e-01	1.041931e+03	-7.098018e+02	-8.275201e-01	2.632008e-01	
3  514.093	7.817664e+01	3.943441e+00	1.258342e-01	8.444688e+02	-5.806971e+02	-8.583642e-01	2.704185e-01	
5  514.159	7.860045e+01	3.385998e+00	1.469087e-01	9.612591e+02	-6.392660e+02	-9.434357e-01	2.925992e-01	
1  513.649	7.843097e+01	2.813692e+00	1.464800e-01	8.854976e+02	-5.881165e+02	-9.222507e-01	2.838645e-01	
2  513.872	7.859323e+01	3.511669e+00	1.534040e-01	9.901021e+02	-6.565401e+02	-9.776890e-01	3.052029e-01	
9  513.64	7.852259e+01	3.715501e+00	1.533018e-01	9.577899e+02	-6.376139e+02	-9.920578e-01	3.088925e-01	
1  513.621	7.860423e+01	2.407579e+00	1.444682e-01	1.067325e+03	-6.583987e+02	-9.263018e-01	2.727856e-01	
1  514.918	7.864708e+01	2.767567e+00	1.136419e-01	9.617442e+02	-6.022741e+02	-8.514845e-01	2.284710e-01	
1  514.144	7.849959e+01	3.415727e+00	1.110040e-01	7.704482e+02	-5.830872e+02	-8.426408e-01	2.355678e-01	
1  513.738	7.849898e+01	3.125652e+00	1.272337e-01	8.927056e+02	-6.396363e+02	-8.666335e-01	2.572020e-01	
1  514.637	7.886472e+01	2.894767e+00	1.368990e-01	1.067801e+03	-7.254623e+02	-9.099941e-01	2.666498e-01	
1  515.361	7.852791e+01	3.067220e+00	1.220401e-01	1.014031e+03	-6.882847e+02	-8.186715e-01	2.476429e-01	
1  514.67	7.867105e+01	2.793751e+00	1.226592e-01	1.021526e+03	-6.522901e+02	-8.349691e-01	2.433244e-01	
1  514.275	7.887569e+01	3.003543e+00	1.231662e-01	9.465104e+02	-6.064316e+02	-8.777330e-01	2.462505e-01	
4  515.149	7.924445e+01	3.530450e+00	1.334186e-01	1.143251e+03	-6.667456e+02	-9.634078e-01	2.686810e-01	
1  514.95	7.923804e+01	3.865415e+00	1.213937e-01	1.017757e+03	-6.102059e+02	-9.401495e-01	2.549074e-01	
1  515.416	7.891081e+01	3.382638e+00	1.077525e-01	8.816641e+02	-5.863594e+02	-8.829800e-01	2.273660e-01	
7  514.858	7.895891e+01	3.319123e+00	1.025589e-01	8.342010e+02	-5.012507e+02	-8.520162e-01	2.177398e-01	
1  515.828	7.874461e+01	3.480116e+00	7.369941e-02	5.952232e+02	-3.794398e+02	-7.521533e-01	1.749808e-01	
2  515.583	7.870558e+01	2.698198e+00	6.404513e-02	8.002264e+02	-4.658275e+02	-6.772661e-01	1.469466e-01	
2  515.331	7.877593e+01	1.892207e+00	8.877630e-02	8.946778e+02	-5.089232e+02	-7.382295e-01	1.735490e-01	
1  515.062	7.909704e+01	1.969063e+00	1.172680e-01	1.054100e+03	-5.757706e+02	-8.656488e-01	2.189117e-01	
1  515.142	7.900856e+01	1.939325e+00	1.125817e-01	8.977242e+02	-5.010237e+02	-8.439614e-01	2.114186e-01	
2  515.022	7.903955e+01	1.894030e+00	1.102761e-01	1.169216e+03	-6.388484e+02	-8.277252e-01	2.068372e-01	
3  514.438	7.860752e+01	1.101873e+00	1.427408e-01	1.062461e+03	-5.533412e+02	-8.874666e-01	2.488364e-01	
# After 176 accepted steps: rescaled jumping factor from 1.346732 to 1.323627, due to updated covariance matrix 
# After 176 accepted steps: update proposal with max(R-1) = 1.405790 and jumping factor = 1.323627 
2  515.489	7.872013e+01	6.505234e-01	1.460460e-01	9.921941e+02	-5.957385e+02	-9.090049e-01	2.461750e-01	
2  515.903	7.924862e+01	1.072181e+00	1.237714e-01	1.006292e+03	-5.912981e+02	-8.782068e-01	2.141494e-01	
2  515.173	7.899857e+01	8.024875e-01	1.252535e-01	1.106014e+03	-6.619718e+02	-8.486712e-01	2.135606e-01	
1  515.205	7.856806e+01	1.371052e+00	1.048998e-01	9.784004e+02	-6.489074e+02	-7.618059e-01	1.921457e-01	
4  515.32	7.813310e+01	1.377331e+00	8.775142e-02	7.945467e+02	-5.487609e+02	-6.639315e-01	1.663036e-01	
1  516.215	7.862938e+01	1.735102e+00	8.623268e-02	5.764038e+02	-4.763116e+02	-7.321447e-01	1.675412e-01	
1  514.99	7.862551e+01	1.417484e+00	8.463730e-02	7.835787e+02	-5.204250e+02	-6.887454e-01	1.598392e-01	
1  514.491	7.847365e+01	5.759274e-01	1.068506e-01	8.394494e+02	-5.283603e+02	-7.186840e-01	1.828642e-01	
1  514.254	7.815296e+01	6.528338e-01	1.292806e-01	8.653704e+02	-4.991861e+02	-7.580595e-01	2.223503e-01	
1  515.5	7.779366e+01	1.216345e+00	1.138464e-01	1.011118e+03	-6.205646e+02	-6.758949e-01	2.082169e-01	
2  514.086	7.828113e+01	1.253601e+00	1.459676e-01	1.143748e+03	-8.028631e+02	-8.362353e-01	2.586575e-01	
1  514.311	7.836482e+01	5.775886e-01	1.442335e-01	1.245680e+03	-7.845575e+02	-8.062148e-01	2.442733e-01	
10  515.042	7.823947e+01	8.064601e-01	1.673641e-01	9.897389e+02	-6.843165e+02	-8.769737e-01	2.865820e-01	
4  515.683	7.808329e+01	6.390415e-01	1.840646e-01	9.614149e+02	-6.507754e+02	-9.147834e-01	3.123750e-01	
5  515.097	7.797816e+01	1.288752e+00	1.562020e-01	9.668490e+02	-6.975132e+02	-8.365168e-01	2.780806e-01	
1  514.68	7.837406e+01	1.303303e+00	1.639534e-01	1.049861e+03	-7.250962e+02	-8.983982e-01	2.881345e-01	
1  514.986	7.820671e+01	5.879890e-01	1.706477e-01	1.209821e+03	-7.745752e+02	-8.774146e-01	2.886188e-01	
1  515.585	7.805281e+01	1.277400e+00	1.643964e-01	1.520589e+03	-1.001005e+03	-8.594197e-01	2.908132e-01	
1  514.203	7.818036e+01	1.302882e+00	1.423269e-01	1.347908e+03	-8.907199e+02	-8.215829e-01	2.541744e-01	
2  513.855	7.870639e+01	1.162781e+00	1.353257e-01	1.553376e+03	-9.600246e+02	-8.471597e-01	2.372248e-01	
3  513.839	7.867737e+01	1.878036e+00	1.287248e-01	1.437126e+03	-9.406777e+02	-8.477898e-01	2.382909e-01	
1  515.032	7.840001e+01	2.055060e+00	1.350125e-01	1.471612e+03	-1.062528e+03	-8.754987e-01	2.530896e-01	
2  515.26	7.905904e+01	2.040836e+00	1.310705e-01	1.600558e+03	-1.130494e+03	-9.275597e-01	2.423534e-01	
2  514.069	7.893106e+01	1.687589e+00	1.477153e-01	1.847669e+03	-1.208861e+03	-9.506081e-01	2.641866e-01	
7  514.808	7.885343e+01	2.336118e+00	1.368672e-01	1.770003e+03	-1.192474e+03	-9.386805e-01	2.576905e-01	
1  515.159	7.932111e+01	2.256865e+00	1.394842e-01	1.718371e+03	-1.176447e+03	-9.885742e-01	2.575603e-01	
1  515.326	7.925068e+01	1.699772e+00	1.244629e-01	1.580358e+03	-9.955378e+02	-8.956509e-01	2.252317e-01	
2  515.036	7.923267e+01	2.089017e+00	1.255455e-01	1.546235e+03	-9.709853e+02	-9.105468e-01	2.332590e-01	
1  514.934	7.926099e+01	2.032234e+00	1.336203e-01	1.579225e+03	-1.005479e+03	-9.437667e-01	2.450416e-01	
2  514.774	7.925681e+01	2.316898e+00	1.381117e-01	1.614416e+03	-1.033126e+03	-9.737957e-01	2.567492e-01	
1  514.868	7.905147e+01	2.793973e+00	1.229892e-01	1.469312e+03	-9.543227e+02	-9.190775e-01	2.415197e-01	
2  514.744	7.905829e+01	3.318538e+00	1.162149e-01	1.585903e+03	-9.422667e+02	-9.100106e-01	2.390323e-01	
1  515.166	7.917787e+01	3.255577e+00	1.065594e-01	1.652185e+03	-1.008091e+03	-8.792668e-01	2.219049e-01	
2  516.203	7.943311e+01	3.851026e+00	9.335411e-02	1.587078e+03	-9.349256e+02	-8.665980e-01	2.089895e-01	
