373  5990.83	2.246054e+00	1.193515e-01	2.354142e+00	9.705264e-01	1.121854e-01	-1.039205e+00	-1.199474e+00	-2.012043e+00	6.972638e-01	1.281326e+01	6.844228e+01	8.745651e-01	
820  5988.52	2.234821e+00	1.195434e-01	2.322273e+00	9.685206e-01	1.046398e-01	-1.047442e+00	-1.176382e+00	-2.019754e+00	6.937063e-01	1.224332e+01	6.806273e+01	8.687506e-01	
490  5992.51	2.242637e+00	1.191660e-01	2.328882e+00	9.643764e-01	1.058541e-01	-1.035319e+00	-1.107057e+00	-1.982184e+00	6.911567e-01	1.230649e+01	6.770970e+01	8.613997e-01	
191  5990.28	2.258229e+00	1.191970e-01	2.266147e+00	9.674636e-01	9.303742e-02	-1.024288e+00	-1.125559e+00	-2.016263e+00	6.923589e-01	1.118484e+01	6.788662e+01	8.504665e-01	
99  5989.88	2.251966e+00	1.192031e-01	2.237369e+00	9.707495e-01	8.593791e-02	-1.041771e+00	-1.144859e+00	-2.025812e+00	6.979066e-01	1.059244e+01	6.849349e+01	8.507317e-01	
578  5989.01	2.238530e+00	1.191100e-01	2.219215e+00	9.690638e-01	8.311710e-02	-1.049048e+00	-1.149640e+00	-2.024938e+00	6.941337e-01	1.038046e+01	6.801508e+01	8.466309e-01	
1117  5988.07	2.238097e+00	1.196430e-01	2.252403e+00	9.678966e-01	8.926210e-02	-1.044489e+00	-1.121187e+00	-2.079451e+00	6.920939e-01	1.093356e+01	6.791593e+01	8.544970e-01	
264  5989.23	2.235106e+00	1.197125e-01	2.270430e+00	9.686795e-01	9.298523e-02	-1.035094e+00	-1.123434e+00	-2.080803e+00	6.925075e-01	1.126767e+01	6.797106e+01	8.580544e-01	
33  5990.37	2.223760e+00	1.180558e-01	2.281790e+00	9.718138e-01	9.648150e-02	-1.025289e+00	-1.070068e+00	-2.062359e+00	6.964756e-01	1.156107e+01	6.798637e+01	8.517689e-01	
61  5990.26	2.207953e+00	1.190578e-01	2.264565e+00	9.702576e-01	9.235997e-02	-1.079008e+00	-1.056595e+00	-2.055614e+00	6.962446e-01	1.128452e+01	6.816459e+01	8.587603e-01	
291  5988.24	2.229833e+00	1.196983e-01	2.247339e+00	9.667291e-01	8.781479e-02	-1.110302e+00	-1.077767e+00	-2.005859e+00	6.972125e-01	1.083530e+01	6.848098e+01	8.591461e-01	
480  5988.26	2.234533e+00	1.183357e-01	2.250307e+00	9.701421e-01	9.012402e-02	-1.122410e+00	-1.074337e+00	-1.977463e+00	7.061688e-01	1.098831e+01	6.919405e+01	8.568387e-01	
1548  5987.88	2.242420e+00	1.175542e-01	2.220677e+00	9.730079e-01	8.406303e-02	-1.078905e+00	-1.032376e+00	-1.969810e+00	7.032441e-01	1.041977e+01	6.868010e+01	8.411686e-01	
1040  5987.9	2.239972e+00	1.182831e-01	2.293693e+00	9.738035e-01	1.003885e-01	-1.055855e+00	-1.077603e+00	-1.956450e+00	6.980490e-01	1.184183e+01	6.825781e+01	8.563010e-01	
178  5990.51	2.223681e+00	1.177995e-01	2.305956e+00	9.720742e-01	1.023618e-01	-1.064176e+00	-1.081064e+00	-1.918469e+00	7.010266e-01	1.204959e+01	6.843905e+01	8.575617e-01	
33  5989.85	2.219833e+00	1.178205e-01	2.296102e+00	9.703103e-01	1.006740e-01	-1.067466e+00	-1.125506e+00	-1.917634e+00	7.003723e-01	1.192044e+01	6.836003e+01	8.569212e-01	
13  5991.45	2.234873e+00	1.185322e-01	2.312350e+00	9.768636e-01	1.040722e-01	-1.064655e+00	-1.072740e+00	-1.898649e+00	6.977725e-01	1.217313e+01	6.827459e+01	8.618099e-01	
672  5989.45	2.231382e+00	1.185300e-01	2.307724e+00	9.725004e-01	1.026213e-01	-1.030634e+00	-1.073994e+00	-1.928587e+00	6.916244e-01	1.206363e+01	6.758167e+01	8.550812e-01	
367  5989.92	2.248333e+00	1.174145e-01	2.281911e+00	9.784335e-01	9.959123e-02	-1.021661e+00	-1.096056e+00	-1.867012e+00	6.980149e-01	1.172812e+01	6.806326e+01	8.457830e-01	
238  5990.5	2.255717e+00	1.153533e-01	2.266469e+00	9.811202e-01	9.848904e-02	-9.939428e-01	-1.092510e+00	-1.868012e+00	7.046694e-01	1.155685e+01	6.833519e+01	8.316663e-01	
34  5991.06	2.249893e+00	1.150238e-01	2.279386e+00	9.818334e-01	1.011441e-01	-1.001837e+00	-1.065048e+00	-1.850980e+00	7.063121e-01	1.178848e+01	6.842962e+01	8.328878e-01	
487  5990.28	2.257612e+00	1.160460e-01	2.237533e+00	9.797520e-01	9.075946e-02	-1.004885e+00	-1.088120e+00	-1.877996e+00	7.039008e-01	1.092093e+01	6.842230e+01	8.303770e-01	
320  5992.23	2.264454e+00	1.174287e-01	2.302151e+00	9.796521e-01	1.038247e-01	-9.959101e-01	-1.123959e+00	-1.865870e+00	6.954502e-01	1.202151e+01	6.781854e+01	8.464242e-01	
132  5990.82	2.259951e+00	1.173113e-01	2.354033e+00	9.741435e-01	1.130515e-01	-9.918107e-01	-1.103292e+00	-1.883802e+00	6.949674e-01	1.277676e+01	6.772556e+01	8.529658e-01	
410  5990.76	2.257607e+00	1.157832e-01	2.342742e+00	9.755913e-01	1.134035e-01	-9.736500e-01	-1.076794e+00	-1.853663e+00	6.974399e-01	1.276974e+01	6.762362e+01	8.407886e-01	
517  5991.59	2.254154e+00	1.153839e-01	2.318941e+00	9.791540e-01	1.089686e-01	-9.122777e-01	-1.111723e+00	-1.860337e+00	6.944738e-01	1.242020e+01	6.718896e+01	8.298410e-01	
827  5991.75	2.283018e+00	1.154259e-01	2.289063e+00	9.797155e-01	1.026125e-01	-9.403926e-01	-1.080957e+00	-1.875766e+00	6.984020e-01	1.180954e+01	6.770612e+01	8.265088e-01	
1482  5992.41	2.287053e+00	1.153267e-01	2.314786e+00	9.754019e-01	1.070299e-01	-9.452532e-01	-1.078394e+00	-1.848227e+00	6.992098e-01	1.214926e+01	6.778254e+01	8.290026e-01	
201  5995.6	2.288697e+00	1.162318e-01	2.313858e+00	9.789398e-01	1.054124e-01	-9.626552e-01	-1.145756e+00	-1.847342e+00	7.017329e-01	1.203836e+01	6.829520e+01	8.393773e-01	
112  5995.44	2.297010e+00	1.158238e-01	2.320579e+00	9.789998e-01	1.074642e-01	-9.713177e-01	-1.155637e+00	-1.821276e+00	7.043143e-01	1.216330e+01	6.851253e+01	8.393019e-01	
386  5993.94	2.271894e+00	1.150492e-01	2.249056e+00	9.822418e-01	9.504056e-02	-1.014091e+00	-1.174235e+00	-1.811112e+00	7.125618e-01	1.121152e+01	6.923123e+01	8.318905e-01	
388  5993.61	2.268365e+00	1.154381e-01	2.262912e+00	9.837006e-01	9.758050e-02	-9.925409e-01	-1.159180e+00	-1.822061e+00	7.076643e-01	1.144455e+01	6.873692e+01	8.333255e-01	
43  5993.01	2.273811e+00	1.161819e-01	2.318742e+00	9.779549e-01	1.096934e-01	-1.010178e+00	-1.163024e+00	-1.833728e+00	7.045531e-01	1.242722e+01	6.857135e+01	8.465082e-01	
3  5991.41	2.261116e+00	1.174953e-01	2.331951e+00	9.778409e-01	1.108804e-01	-1.018543e+00	-1.119121e+00	-1.837691e+00	6.977687e-01	1.260550e+01	6.808624e+01	8.540932e-01	
160  5995.01	2.270737e+00	1.187890e-01	2.324523e+00	9.755084e-01	1.070617e-01	-1.009387e+00	-1.081970e+00	-1.884178e+00	6.877711e-01	1.230087e+01	6.731876e+01	8.539893e-01	
188  5993.22	2.256607e+00	1.195550e-01	2.298371e+00	9.734496e-01	9.948494e-02	-1.021213e+00	-1.045683e+00	-1.907547e+00	6.853939e-01	1.174777e+01	6.721182e+01	8.531938e-01	
500  5990.46	2.253565e+00	1.196761e-01	2.252159e+00	9.718117e-01	8.904951e-02	-1.078116e+00	-1.026582e+00	-1.888811e+00	6.923686e-01	1.087460e+01	6.799116e+01	8.516157e-01	
227  5989.76	2.243145e+00	1.183652e-01	2.275961e+00	9.686241e-01	9.432448e-02	-1.061949e+00	-1.037957e+00	-1.867694e+00	6.951841e-01	1.132663e+01	6.796375e+01	8.481007e-01	
523  5988.77	2.232565e+00	1.186754e-01	2.226522e+00	9.723498e-01	8.440646e-02	-1.069964e+00	-1.108867e+00	-1.889938e+00	6.981151e-01	1.050681e+01	6.834244e+01	8.466143e-01	
318  5990.18	2.229918e+00	1.182031e-01	2.150978e+00	9.716409e-01	6.802753e-02	-1.085426e+00	-1.114307e+00	-1.906726e+00	7.027859e-01	9.007187e+00	6.875542e+01	8.330743e-01	
60  5990.44	2.231711e+00	1.187119e-01	2.120930e+00	9.707947e-01	5.986895e-02	-1.102758e+00	-1.114826e+00	-1.911820e+00	6.993888e-01	8.221756e+00	6.849387e+01	8.300815e-01	
84  5991.54	2.235592e+00	1.207079e-01	2.145932e+00	9.709169e-01	6.512330e-02	-1.111098e+00	-1.083517e+00	-1.946001e+00	6.916815e-01	8.762222e+00	6.811851e+01	8.429426e-01	
12  5992.36	2.223223e+00	1.200738e-01	2.155024e+00	9.731901e-01	6.861045e-02	-1.107963e+00	-1.083448e+00	-1.973171e+00	6.948849e-01	9.115280e+00	6.829356e+01	8.443080e-01	
286  5990.8	2.219389e+00	1.205668e-01	2.155940e+00	9.689376e-01	6.568059e-02	-1.110564e+00	-1.142008e+00	-1.977400e+00	6.933978e-01	8.852066e+00	6.823648e+01	8.472528e-01	
169  5991.29	2.232192e+00	1.192137e-01	2.095247e+00	9.728703e-01	5.386133e-02	-1.094730e+00	-1.136591e+00	-1.976393e+00	7.014767e-01	7.626541e+00	6.885631e+01	8.299811e-01	
182  5991.71	2.245162e+00	1.182647e-01	2.112853e+00	9.725849e-01	5.779598e-02	-1.059492e+00	-1.165689e+00	-1.945504e+00	7.007644e-01	7.977493e+00	6.857496e+01	8.245469e-01	
121  5988.57	2.250078e+00	1.186492e-01	2.153077e+00	9.721814e-01	6.852922e-02	-1.072908e+00	-1.183744e+00	-1.948765e+00	7.016159e-01	9.008591e+00	6.877847e+01	8.359584e-01	
350  5988.5	2.253813e+00	1.197225e-01	2.257069e+00	9.699839e-01	8.973291e-02	-1.106903e+00	-1.184352e+00	-1.938572e+00	7.016321e-01	1.092795e+01	6.905041e+01	8.635344e-01	
120  5988.69	2.248734e+00	1.199872e-01	2.280364e+00	9.686280e-01	9.573559e-02	-1.084171e+00	-1.179665e+00	-2.010849e+00	6.965859e-01	1.146280e+01	6.852528e+01	8.666807e-01	
741  5989.37	2.241565e+00	1.192403e-01	2.311761e+00	9.679397e-01	1.015131e-01	-1.077428e+00	-1.160501e+00	-1.948552e+00	6.973318e-01	1.195273e+01	6.841228e+01	8.667794e-01	
2747  5987.79	2.230101e+00	1.195313e-01	2.265269e+00	9.681106e-01	9.218293e-02	-1.096423e+00	-1.178123e+00	-1.925657e+00	6.976349e-01	1.121011e+01	6.848914e+01	8.622471e-01	
1490  5988.71	2.245521e+00	1.201318e-01	2.261418e+00	9.702410e-01	9.158424e-02	-1.128072e+00	-1.183134e+00	-1.909600e+00	6.996296e-01	1.112308e+01	6.889875e+01	8.678066e-01	
92  5988.66	2.233470e+00	1.200090e-01	2.273881e+00	9.709929e-01	9.367124e-02	-1.146051e+00	-1.150013e+00	-1.846885e+00	7.001213e-01	1.134067e+01	6.889638e+01	8.702372e-01	
134  5990.31	2.230146e+00	1.186554e-01	2.246468e+00	9.741385e-01	8.908690e-02	-1.153655e+00	-1.132533e+00	-1.808570e+00	7.082065e-01	1.092374e+01	6.950328e+01	8.612582e-01	
368  5989.26	2.230155e+00	1.192934e-01	2.268644e+00	9.691150e-01	9.411545e-02	-1.145882e+00	-1.112398e+00	-1.780060e+00	7.000146e-01	1.137296e+01	6.870271e+01	8.625529e-01	
16  5992.19	2.241247e+00	1.183560e-01	2.249127e+00	9.711799e-01	8.809380e-02	-1.175948e+00	-1.141334e+00	-1.701371e+00	7.103300e-01	1.079739e+01	6.971093e+01	8.592812e-01	
132  5993.48	2.231912e+00	1.181115e-01	2.224448e+00	9.657717e-01	8.410616e-02	-1.103157e+00	-1.137099e+00	-1.744704e+00	6.982330e-01	1.046890e+01	6.821737e+01	8.421416e-01	
423  5988.57	2.235009e+00	1.183570e-01	2.258424e+00	9.696577e-01	9.204732e-02	-1.107536e+00	-1.172987e+00	-1.740431e+00	7.003942e-01	1.115677e+01	6.853034e+01	8.530051e-01	
40  5990.46	2.230769e+00	1.181391e-01	2.276503e+00	9.708662e-01	9.529506e-02	-1.093626e+00	-1.150452e+00	-1.699819e+00	6.982901e-01	1.144455e+01	6.822776e+01	8.522945e-01	
142  5990.48	2.226043e+00	1.184211e-01	2.262998e+00	9.710933e-01	9.226405e-02	-1.095810e+00	-1.133605e+00	-1.699600e+00	6.993472e-01	1.121011e+01	6.840469e+01	8.516618e-01	
98  5990.25	2.224068e+00	1.182119e-01	2.272566e+00	9.717868e-01	9.429313e-02	-1.130480e+00	-1.129740e+00	-1.753300e+00	7.052612e-01	1.138138e+01	6.903131e+01	8.590541e-01	
239  5990.66	2.242697e+00	1.174468e-01	2.265390e+00	9.738223e-01	9.407318e-02	-1.151814e+00	-1.127355e+00	-1.733358e+00	7.101053e-01	1.128171e+01	6.946211e+01	8.562409e-01	
70  5989.12	2.236953e+00	1.185004e-01	2.318245e+00	9.740076e-01	1.061705e-01	-1.130532e+00	-1.073092e+00	-1.697174e+00	6.992076e-01	1.233878e+01	6.843460e+01	8.641136e-01	
422  5988.39	2.239139e+00	1.176032e-01	2.294487e+00	9.745552e-01	1.015550e-01	-1.094016e+00	-1.100827e+00	-1.671496e+00	7.010273e-01	1.192886e+01	6.842894e+01	8.522077e-01	
149  5991.4	2.254824e+00	1.193287e-01	2.318825e+00	9.735481e-01	1.043534e-01	-1.130247e+00	-1.081980e+00	-1.722236e+00	7.000530e-01	1.215207e+01	6.877547e+01	8.684194e-01	
68  5994.8	2.260284e+00	1.183579e-01	2.311211e+00	9.744031e-01	1.028036e-01	-1.087832e+00	-1.084012e+00	-1.721917e+00	6.963964e-01	1.197940e+01	6.813898e+01	8.564645e-01	
34  5994.93	2.263197e+00	1.175139e-01	2.284283e+00	9.749950e-01	1.001457e-01	-1.079030e+00	-1.053113e+00	-1.672995e+00	7.009133e-01	1.173233e+01	6.845286e+01	8.454275e-01	
109  5996.21	2.281027e+00	1.166150e-01	2.258560e+00	9.726335e-01	9.301974e-02	-1.076618e+00	-1.044885e+00	-1.676563e+00	7.008774e-01	1.105569e+01	6.827257e+01	8.336476e-01	
155  5996.9	2.286559e+00	1.162336e-01	2.199498e+00	9.714855e-01	8.191631e-02	-1.095554e+00	-1.043698e+00	-1.657064e+00	7.073845e-01	1.008145e+01	6.894674e+01	8.233231e-01	
681  5990.96	2.280212e+00	1.175564e-01	2.203514e+00	9.737087e-01	8.044347e-02	-1.093534e+00	-1.036538e+00	-1.660106e+00	7.020457e-01	1.000143e+01	6.863482e+01	8.300704e-01	
35  5991.51	2.273716e+00	1.179137e-01	2.227206e+00	9.684533e-01	8.359258e-02	-1.077092e+00	-1.049791e+00	-1.655867e+00	6.973427e-01	1.030466e+01	6.817038e+01	8.323666e-01	
1021  5988.88	2.256520e+00	1.168292e-01	2.243345e+00	9.721166e-01	8.992373e-02	-1.077196e+00	-1.043262e+00	-1.659138e+00	6.999756e-01	1.087601e+01	6.816232e+01	8.326390e-01	
206  5990.6	2.265712e+00	1.164139e-01	2.201701e+00	9.757872e-01	8.207361e-02	-1.069633e+00	-1.053753e+00	-1.657643e+00	7.010845e-01	1.015866e+01	6.820939e+01	8.231675e-01	
201  5991.28	2.273314e+00	1.160734e-01	2.181805e+00	9.759241e-01	7.696059e-02	-1.057598e+00	-1.034537e+00	-1.650314e+00	7.044857e-01	9.681015e+00	6.853553e+01	8.162733e-01	
310  5993.29	2.247503e+00	1.170707e-01	2.177571e+00	9.817614e-01	7.696135e-02	-1.053166e+00	-1.051471e+00	-1.680609e+00	6.975555e-01	9.770859e+00	6.792592e+01	8.228299e-01	
50  5992.93	2.265343e+00	1.163817e-01	2.157169e+00	9.783345e-01	7.338139e-02	-1.067582e+00	-1.082128e+00	-1.656620e+00	7.036896e-01	9.382706e+00	6.849972e+01	8.169292e-01	
41  5992.61	2.278055e+00	1.154077e-01	2.215037e+00	9.768893e-01	8.448920e-02	-1.057390e+00	-1.074202e+00	-1.667325e+00	7.080559e-01	1.031168e+01	6.879958e+01	8.217621e-01	
39  5990.99	2.274005e+00	1.150921e-01	2.256537e+00	9.802238e-01	9.584927e-02	-1.041563e+00	-1.110021e+00	-1.693681e+00	7.101209e-01	1.127609e+01	6.895517e+01	8.298940e-01	
53  5992.31	2.280596e+00	1.153562e-01	2.289018e+00	9.809352e-01	1.037241e-01	-1.009379e+00	-1.156835e+00	-1.696335e+00	7.060816e-01	1.190781e+01	6.856165e+01	8.341680e-01	
218  5992.11	2.273986e+00	1.152980e-01	2.263321e+00	9.799618e-01	9.791574e-02	-1.002482e+00	-1.146360e+00	-1.660457e+00	7.049481e-01	1.145578e+01	6.839901e+01	8.269896e-01	
137  5989.79	2.247837e+00	1.157725e-01	2.291714e+00	9.756322e-01	1.019534e-01	-1.012136e+00	-1.142301e+00	-1.614815e+00	7.004022e-01	1.188675e+01	6.793048e+01	8.332713e-01	
237  5988.73	2.253504e+00	1.166389e-01	2.226126e+00	9.741951e-01	8.720794e-02	-1.061479e+00	-1.132921e+00	-1.573590e+00	7.001693e-01	1.064859e+01	6.813040e+01	8.285598e-01	
151  5989.19	2.253819e+00	1.165683e-01	2.280399e+00	9.727315e-01	9.881831e-02	-1.067928e+00	-1.166078e+00	-1.605201e+00	7.026922e-01	1.162564e+01	6.840227e+01	8.410236e-01	
64  5990.56	2.248145e+00	1.160859e-01	2.308363e+00	9.757448e-01	1.053912e-01	-1.062508e+00	-1.109868e+00	-1.601362e+00	7.052506e-01	1.217593e+01	6.856524e+01	8.431840e-01	
160  5990.9	2.245276e+00	1.181298e-01	2.280888e+00	9.751109e-01	9.823516e-02	-1.075501e+00	-1.128876e+00	-1.658999e+00	6.983872e-01	1.164810e+01	6.827172e+01	8.501668e-01	
362  5990.87	2.266133e+00	1.190761e-01	2.231393e+00	9.705833e-01	8.474826e-02	-1.023587e+00	-1.184410e+00	-1.718175e+00	6.906714e-01	1.045065e+01	6.769119e+01	8.386428e-01	
153  5992.18	2.273729e+00	1.183521e-01	2.221099e+00	9.689151e-01	8.375548e-02	-1.014750e+00	-1.195552e+00	-1.719525e+00	6.928846e-01	1.032431e+01	6.777920e+01	8.321979e-01	
595  5990.11	2.254753e+00	1.187095e-01	2.178066e+00	9.700093e-01	7.224631e-02	-1.013031e+00	-1.241918e+00	-1.762633e+00	6.937871e-01	9.349716e+00	6.791931e+01	8.298804e-01	
611  5990.78	2.239080e+00	1.185025e-01	2.210380e+00	9.749320e-01	8.297718e-02	-1.046462e+00	-1.246563e+00	-1.761096e+00	6.975422e-01	1.035800e+01	6.825157e+01	8.420038e-01	
48  5988.36	2.242084e+00	1.185069e-01	2.311209e+00	9.716213e-01	1.039215e-01	-1.032589e+00	-1.244669e+00	-1.769332e+00	6.946933e-01	1.213522e+01	6.794071e+01	8.575432e-01	
23  5991.17	2.246364e+00	1.189464e-01	2.350713e+00	9.718018e-01	1.107410e-01	-1.036533e+00	-1.240388e+00	-1.826459e+00	6.975022e-01	1.268692e+01	6.837211e+01	8.693946e-01	
4  5990.02	2.243906e+00	1.191853e-01	2.387824e+00	9.691245e-01	1.188069e-01	-1.077705e+00	-1.295280e+00	-1.799197e+00	7.008802e-01	1.334390e+01	6.880917e+01	8.829716e-01	
60  5990.47	2.256451e+00	1.187227e-01	2.405557e+00	9.717322e-01	1.233990e-01	-1.067227e+00	-1.285641e+00	-1.821465e+00	7.029865e-01	1.364151e+01	6.897049e+01	8.836877e-01	
892  5990.7	2.251533e+00	1.184098e-01	2.423208e+00	9.734250e-01	1.273664e-01	-1.025523e+00	-1.306326e+00	-1.754011e+00	6.984496e-01	1.396017e+01	6.836191e+01	8.796497e-01	
152  5994.05	2.250900e+00	1.191236e-01	2.479615e+00	9.712399e-01	1.372918e-01	-1.017338e+00	-1.311287e+00	-1.747005e+00	6.931579e-01	1.473929e+01	6.793978e+01	8.903805e-01	
92  5994.09	2.245966e+00	1.184650e-01	2.419855e+00	9.745576e-01	1.258683e-01	-1.012981e+00	-1.352607e+00	-1.731511e+00	6.993323e-01	1.386893e+01	6.846208e+01	8.800563e-01	
22  5994.8	2.243571e+00	1.174438e-01	2.416976e+00	9.712343e-01	1.265569e-01	-1.036201e+00	-1.316213e+00	-1.710321e+00	7.051218e-01	1.389841e+01	6.887406e+01	8.756477e-01	
12  5993.22	2.231864e+00	1.174676e-01	2.364485e+00	9.761402e-01	1.156537e-01	-1.048965e+00	-1.298159e+00	-1.726938e+00	7.061568e-01	1.309122e+01	6.897225e+01	8.700353e-01	
73  5993.38	2.227758e+00	1.167521e-01	2.383678e+00	9.783780e-01	1.229117e-01	-1.040479e+00	-1.274696e+00	-1.755806e+00	7.033980e-01	1.365274e+01	6.846470e+01	8.688511e-01	
144  5991.98	2.223818e+00	1.169599e-01	2.384510e+00	9.785538e-01	1.219626e-01	-1.033728e+00	-1.255313e+00	-1.776820e+00	7.043359e-01	1.360361e+01	6.861472e+01	8.699488e-01	
137  5992.46	2.228334e+00	1.172936e-01	2.377856e+00	9.772957e-01	1.201943e-01	-1.070114e+00	-1.228421e+00	-1.764885e+00	7.070156e-01	1.345761e+01	6.902154e+01	8.732310e-01	
38  5992.47	2.222128e+00	1.182691e-01	2.388841e+00	9.759267e-01	1.219278e-01	-1.075344e+00	-1.233878e+00	-1.689040e+00	6.997811e-01	1.364993e+01	6.840758e+01	8.770573e-01	
457  5990.67	2.218273e+00	1.180196e-01	2.338166e+00	9.738138e-01	1.107540e-01	-1.070163e+00	-1.203988e+00	-1.676347e+00	6.980981e-01	1.276694e+01	6.814669e+01	8.636527e-01	
297  5989.6	2.249041e+00	1.174761e-01	2.363497e+00	9.752169e-01	1.168713e-01	-1.076428e+00	-1.118449e+00	-1.693763e+00	7.012170e-01	1.312631e+01	6.844381e+01	8.631996e-01	
231  5990.89	2.262286e+00	1.173271e-01	2.379584e+00	9.777172e-01	1.196793e-01	-1.083115e+00	-1.138010e+00	-1.696843e+00	7.043820e-01	1.329337e+01	6.880516e+01	8.677035e-01	
510  5988.96	2.244464e+00	1.174409e-01	2.334729e+00	9.716016e-01	1.097780e-01	-1.088142e+00	-1.122808e+00	-1.719116e+00	7.028522e-01	1.257602e+01	6.861202e+01	8.592818e-01	
1016  5989.4	2.235742e+00	1.171494e-01	2.331266e+00	9.735063e-01	1.094745e-01	-1.117122e+00	-1.135284e+00	-1.695044e+00	7.060879e-01	1.257321e+01	6.889520e+01	8.620075e-01	
18  5994.25	2.239305e+00	1.185648e-01	2.347898e+00	9.692843e-01	1.122754e-01	-1.085770e+00	-1.122976e+00	-1.654946e+00	6.915385e-01	1.282730e+01	6.759960e+01	8.618973e-01	
164  5992.36	2.247781e+00	1.179956e-01	2.284901e+00	9.676157e-01	9.634467e-02	-1.110242e+00	-1.086693e+00	-1.744486e+00	7.004732e-01	1.147263e+01	6.848245e+01	8.523718e-01	
773  5992.25	2.255086e+00	1.189990e-01	2.287688e+00	9.656217e-01	9.509957e-02	-1.170185e+00	-1.049243e+00	-1.745077e+00	7.042639e-01	1.137015e+01	6.918351e+01	8.629353e-01	
33  5992.78	2.249639e+00	1.192816e-01	2.245134e+00	9.649993e-01	8.643096e-02	-1.162056e+00	-1.080629e+00	-1.746581e+00	7.041321e-01	1.064999e+01	6.922380e+01	8.566414e-01	
9  5993.38	2.248884e+00	1.187927e-01	2.232018e+00	9.682285e-01	8.627996e-02	-1.142936e+00	-1.143315e+00	-1.774553e+00	7.060010e-01	1.062613e+01	6.932179e+01	8.539371e-01	
240  5993.15	2.252605e+00	1.177538e-01	2.225150e+00	9.674414e-01	8.455160e-02	-1.126252e+00	-1.138396e+00	-1.772670e+00	7.093143e-01	1.043942e+01	6.946817e+01	8.460073e-01	
234  5991.38	2.263158e+00	1.173934e-01	2.200505e+00	9.720085e-01	7.826585e-02	-1.098267e+00	-1.132479e+00	-1.746996e+00	7.079815e-01	9.847015e+00	6.924647e+01	8.364510e-01	
70  5992.38	2.255967e+00	1.159094e-01	2.185325e+00	9.743413e-01	7.878832e-02	-1.102168e+00	-1.149414e+00	-1.771653e+00	7.135539e-01	9.877899e+00	6.952723e+01	8.301617e-01	
204  5992.01	2.270882e+00	1.176296e-01	2.199908e+00	9.682836e-01	7.785728e-02	-1.104161e+00	-1.167556e+00	-1.769887e+00	7.072170e-01	9.790512e+00	6.923334e+01	8.377510e-01	
474  5992.06	2.264488e+00	1.172668e-01	2.176439e+00	9.682282e-01	7.350136e-02	-1.085836e+00	-1.181441e+00	-1.745553e+00	7.053434e-01	9.407272e+00	6.890790e+01	8.293639e-01	
184  5991.52	2.238134e+00	1.185367e-01	2.196166e+00	9.684325e-01	7.752056e-02	-1.122306e+00	-1.209362e+00	-1.718265e+00	7.056577e-01	9.873337e+00	6.919216e+01	8.451692e-01	
6  5987.72	2.237495e+00	1.185865e-01	2.187154e+00	9.707369e-01	7.576927e-02	-1.123016e+00	-1.237853e+00	-1.748111e+00	7.051825e-01	9.714005e+00	6.914704e+01	8.458426e-01	
140  5990.18	2.228266e+00	1.195487e-01	2.206017e+00	9.695815e-01	7.850162e-02	-1.073544e+00	-1.224577e+00	-1.722356e+00	6.941979e-01	1.001266e+01	6.810295e+01	8.455453e-01	
856  5988.34	2.240161e+00	1.196601e-01	2.179240e+00	9.666890e-01	7.208720e-02	-1.111414e+00	-1.238594e+00	-1.718985e+00	6.970046e-01	9.390427e+00	6.847318e+01	8.440809e-01	
56  5988.19	2.231165e+00	1.189988e-01	2.189746e+00	9.708837e-01	7.607994e-02	-1.116204e+00	-1.232201e+00	-1.719696e+00	7.000077e-01	9.769455e+00	6.863286e+01	8.458701e-01	
1813  5988.49	2.230108e+00	1.180153e-01	2.181642e+00	9.721853e-01	7.524191e-02	-1.112203e+00	-1.205700e+00	-1.695557e+00	7.049166e-01	9.676804e+00	6.895755e+01	8.396151e-01	
828  5988.31	2.233989e+00	1.190585e-01	2.146451e+00	9.707633e-01	6.562021e-02	-1.114505e+00	-1.212503e+00	-1.704086e+00	6.998977e-01	8.786087e+00	6.864163e+01	8.364824e-01	
885  5988.37	2.243070e+00	1.192590e-01	2.173682e+00	9.695482e-01	7.164028e-02	-1.114269e+00	-1.159916e+00	-1.707925e+00	6.967168e-01	9.334976e+00	6.835103e+01	8.393223e-01	
800  5989.48	2.242880e+00	1.193883e-01	2.189943e+00	9.685694e-01	7.563487e-02	-1.075768e+00	-1.125690e+00	-1.754058e+00	6.911171e-01	9.706985e+00	6.775907e+01	8.373868e-01	
10  5991.85	2.244877e+00	1.194027e-01	2.197256e+00	9.682154e-01	7.543184e-02	-1.085876e+00	-1.103817e+00	-1.734178e+00	6.911192e-01	9.684525e+00	6.776752e+01	8.384968e-01	
10  5988.79	2.251832e+00	1.191915e-01	2.198534e+00	9.699724e-01	7.718407e-02	-1.105319e+00	-1.118665e+00	-1.763095e+00	6.985136e-01	9.818939e+00	6.855925e+01	8.430641e-01	
591  5988.99	2.244634e+00	1.180643e-01	2.181136e+00	9.688347e-01	7.371222e-02	-1.118282e+00	-1.124367e+00	-1.750733e+00	7.045083e-01	9.497818e+00	6.895758e+01	8.370196e-01	
65  5990.11	2.257909e+00	1.184851e-01	2.141894e+00	9.725108e-01	6.450375e-02	-1.114425e+00	-1.125927e+00	-1.712156e+00	7.021131e-01	8.610611e+00	6.881494e+01	8.300798e-01	
