37  5994.58	2.235649e+00	1.179734e-01	2.423093e+00	9.690182e-01	1.273641e-01	-8.917908e-01	-3.143335e+00	-2.170858e-01	7.088616e-01	1.403036e+01	6.942650e+01	8.843068e-01	
128  5992.84	2.238447e+00	1.192167e-01	2.417536e+00	9.701524e-01	1.243666e-01	-8.718791e-01	-3.097857e+00	-1.951736e-01	6.974773e-01	1.383243e+01	6.841549e+01	8.816613e-01	
135  5993.76	2.225502e+00	1.183962e-01	2.373799e+00	9.690048e-01	1.162604e-01	-8.685946e-01	-3.090099e+00	-1.748111e-01	7.018416e-01	1.322177e+01	6.868284e+01	8.692671e-01	
318  5991.71	2.213690e+00	1.188751e-01	2.346851e+00	9.725936e-01	1.107125e-01	-9.013660e-01	-3.072556e+00	-1.686029e-01	7.012666e-01	1.283151e+01	6.870464e+01	8.710970e-01	
204  5991.23	2.211793e+00	1.187470e-01	2.328905e+00	9.722786e-01	1.077130e-01	-9.218399e-01	-3.067958e+00	-1.734404e-01	7.036079e-01	1.258725e+01	6.893952e+01	8.700920e-01	
122  5991.56	2.216040e+00	1.194906e-01	2.327583e+00	9.718739e-01	1.062231e-01	-9.646972e-01	-3.076453e+00	-1.568069e-01	7.053781e-01	1.246933e+01	6.933895e+01	8.778150e-01	
203  5993.2	2.219959e+00	1.215397e-01	2.323611e+00	9.657255e-01	1.018166e-01	-1.001014e+00	-3.148197e+00	-1.217261e-01	7.009225e-01	1.214084e+01	6.932596e+01	8.885211e-01	
154  5992.19	2.236271e+00	1.202001e-01	2.316145e+00	9.694017e-01	1.027705e-01	-9.956165e-01	-3.129835e+00	-6.833903e-02	7.072376e-01	1.213522e+01	6.978233e+01	8.768955e-01	
19  5992.09	2.242577e+00	1.191719e-01	2.307723e+00	9.717677e-01	1.024902e-01	-9.837535e-01	-3.093880e+00	-5.610489e-02	7.073696e-01	1.206503e+01	6.956139e+01	8.661879e-01	
257  5992.74	2.241169e+00	1.191033e-01	2.283463e+00	9.728269e-01	9.866889e-02	-9.772946e-01	-3.080058e+00	-6.022611e-02	7.057192e-01	1.174918e+01	6.934583e+01	8.603129e-01	
163  5996.83	2.243393e+00	1.183145e-01	2.247252e+00	9.725097e-01	9.218336e-02	-9.482846e-01	-3.132631e+00	-6.345065e-02	7.099255e-01	1.117186e+01	6.965736e+01	8.498389e-01	
162  5995.73	2.254678e+00	1.172520e-01	2.227586e+00	9.786392e-01	8.784152e-02	-9.407507e-01	-3.118577e+00	-5.013201e-02	7.137432e-01	1.073843e+01	6.988337e+01	8.400437e-01	
173  5994	2.242999e+00	1.176784e-01	2.235971e+00	9.741139e-01	8.774599e-02	-9.553371e-01	-3.164369e+00	-8.469871e-02	7.161018e-01	1.077072e+01	7.025072e+01	8.508295e-01	
127  5992.81	2.237899e+00	1.190637e-01	2.239507e+00	9.730780e-01	8.815111e-02	-9.730804e-01	-3.130855e+00	-7.466991e-02	7.106754e-01	1.085635e+01	6.991937e+01	8.567157e-01	
175  5992.08	2.234861e+00	1.189761e-01	2.195060e+00	9.717571e-01	7.788862e-02	-9.677358e-01	-3.131478e+00	-8.344368e-02	7.072960e-01	9.948090e+00	6.948558e+01	8.466948e-01	
933  5992.18	2.233615e+00	1.188604e-01	2.141352e+00	9.681335e-01	6.430403e-02	-9.472709e-01	-3.152031e+00	-7.031007e-02	7.062467e-01	8.677292e+00	6.932991e+01	8.319018e-01	
1223  5991.46	2.213881e+00	1.191516e-01	2.196171e+00	9.710319e-01	7.704274e-02	-9.282136e-01	-3.154533e+00	-4.139659e-02	7.022132e-01	9.941071e+00	6.888167e+01	8.400810e-01	
27  5993.55	2.212895e+00	1.207479e-01	2.183480e+00	9.705418e-01	7.395448e-02	-9.536468e-01	-3.154672e+00	-7.102934e-03	6.980130e-01	9.693649e+00	6.878389e+01	8.428010e-01	
967  5993.45	2.210045e+00	1.202098e-01	2.188071e+00	9.679942e-01	7.459435e-02	-9.468948e-01	-3.169992e+00	-1.332387e-03	6.966311e-01	9.747696e+00	6.849084e+01	8.390239e-01	
231  5992.91	2.234795e+00	1.208788e-01	2.157159e+00	9.685446e-01	6.579445e-02	-9.446269e-01	-3.130071e+00	-3.242151e-02	6.966495e-01	8.861893e+00	6.871313e+01	8.372738e-01	
48  5992.48	2.217806e+00	1.195519e-01	2.127451e+00	9.696932e-01	6.052515e-02	-9.598254e-01	-3.180693e+00	-5.727371e-02	7.057431e-01	8.358627e+00	6.940129e+01	8.353758e-01	
44  5994.46	2.223475e+00	1.190704e-01	2.133062e+00	9.728782e-01	6.265936e-02	-9.418463e-01	-3.222591e+00	-7.315946e-03	7.077821e-01	8.550247e+00	6.953855e+01	8.294272e-01	
555  5993.47	2.207587e+00	1.198738e-01	2.146272e+00	9.722123e-01	6.692344e-02	-9.663079e-01	-3.239036e+00	-1.126703e-02	7.042572e-01	9.016312e+00	6.928035e+01	8.398974e-01	
27  5995.96	2.202045e+00	1.185299e-01	2.193673e+00	9.698076e-01	7.778643e-02	-9.670386e-01	-3.186084e+00	-4.130379e-02	7.076289e-01	1.002390e+01	6.933438e+01	8.439563e-01	
144  5995.09	2.215066e+00	1.180631e-01	2.208868e+00	9.730677e-01	8.128071e-02	-9.393345e-01	-3.166215e+00	-7.717479e-02	7.083036e-01	1.029202e+01	6.933136e+01	8.445074e-01	
221  5994.83	2.199919e+00	1.184214e-01	2.224884e+00	9.733075e-01	8.420819e-02	-8.944588e-01	-3.147544e+00	-9.254869e-02	7.007791e-01	1.061069e+01	6.850454e+01	8.439370e-01	
204  5993.61	2.204875e+00	1.188081e-01	2.250022e+00	9.737627e-01	9.006449e-02	-9.245351e-01	-3.159469e+00	-7.345659e-02	7.053963e-01	1.112308e+01	6.914645e+01	8.540251e-01	
259  5993.7	2.222038e+00	1.177611e-01	2.264737e+00	9.761493e-01	9.609284e-02	-8.604214e-01	-3.154373e+00	-6.666790e-02	6.987001e-01	1.156247e+01	6.816098e+01	8.410780e-01	
346  5995.83	2.230226e+00	1.170349e-01	2.286903e+00	9.818392e-01	1.014226e-01	-8.192154e-01	-3.221313e+00	-9.208253e-02	7.030119e-01	1.196115e+01	6.849579e+01	8.447106e-01	
117  5991.08	2.235834e+00	1.176628e-01	2.292899e+00	9.775689e-01	1.013367e-01	-8.073429e-01	-3.207689e+00	-8.191485e-02	7.001008e-01	1.195554e+01	6.832963e+01	8.437010e-01	
104  5992.02	2.216227e+00	1.169532e-01	2.242415e+00	9.756588e-01	9.181254e-02	-8.013685e-01	-3.229724e+00	-7.556919e-02	6.998821e-01	1.119467e+01	6.808348e+01	8.309978e-01	
53  5992.46	2.228976e+00	1.174609e-01	2.269058e+00	9.749343e-01	9.568009e-02	-8.149386e-01	-3.238738e+00	-5.866743e-02	7.030289e-01	1.149930e+01	6.859933e+01	8.386763e-01	
14  5992.76	2.252781e+00	1.173676e-01	2.187634e+00	9.747063e-01	7.828626e-02	-8.514592e-01	-3.224182e+00	-8.460746e-02	7.084116e-01	9.901764e+00	6.926545e+01	8.287728e-01	
376  5990.73	2.260915e+00	1.181758e-01	2.210088e+00	9.685034e-01	8.076618e-02	-8.520965e-01	-3.157997e+00	-9.925533e-02	7.012526e-01	1.011935e+01	6.864772e+01	8.310984e-01	
340  5991.46	2.262268e+00	1.179477e-01	2.238042e+00	9.712273e-01	8.786281e-02	-8.929483e-01	-3.183407e+00	-7.347566e-02	7.078223e-01	1.073141e+01	6.936228e+01	8.411565e-01	
572  5992.34	2.263083e+00	1.184502e-01	2.301036e+00	9.708762e-01	1.017067e-01	-8.911636e-01	-3.209492e+00	-9.312293e-02	7.054389e-01	1.190781e+01	6.920644e+01	8.573127e-01	
409  5990.99	2.247886e+00	1.181750e-01	2.278465e+00	9.702962e-01	9.724462e-02	-8.492138e-01	-3.247995e+00	-8.215236e-02	7.013055e-01	1.157932e+01	6.862182e+01	8.474455e-01	
193  5992.03	2.242487e+00	1.182402e-01	2.271369e+00	9.697011e-01	9.430377e-02	-8.837548e-01	-3.267197e+00	-5.440447e-02	7.084408e-01	1.135190e+01	6.945919e+01	8.507601e-01	
18  5990.72	2.262336e+00	1.184188e-01	2.262987e+00	9.732618e-01	9.345773e-02	-8.279210e-01	-3.255368e+00	-7.973743e-02	6.997354e-01	1.122134e+01	6.853658e+01	8.432297e-01	
513  5991.32	2.242780e+00	1.176382e-01	2.266486e+00	9.745167e-01	9.425603e-02	-7.703742e-01	-3.303185e+00	-3.388499e-02	6.969295e-01	1.133926e+01	6.798210e+01	8.316084e-01	
104  5992.25	2.239523e+00	1.190211e-01	2.263699e+00	9.755645e-01	9.447151e-02	-7.803879e-01	-3.366449e+00	-2.123560e-02	6.944962e-01	1.140103e+01	6.803642e+01	8.407964e-01	
509  5990.31	2.228543e+00	1.182419e-01	2.298166e+00	9.711809e-01	1.013217e-01	-7.936468e-01	-3.362804e+00	-1.838689e-02	6.985106e-01	1.199484e+01	6.827227e+01	8.445224e-01	
130  5991.47	2.223885e+00	1.182823e-01	2.358981e+00	9.708673e-01	1.136551e-01	-7.910187e-01	-3.390813e+00	-7.131835e-02	6.983111e-01	1.301260e+01	6.824820e+01	8.625623e-01	
479  5992.63	2.227973e+00	1.188324e-01	2.376020e+00	9.723443e-01	1.164070e-01	-8.043282e-01	-3.399100e+00	-8.905511e-02	6.990517e-01	1.323160e+01	6.847567e+01	8.722436e-01	
32  5998.07	2.224109e+00	1.200042e-01	2.432967e+00	9.679517e-01	1.295239e-01	-7.706707e-01	-3.436757e+00	-8.203441e-02	6.879556e-01	1.431534e+01	6.751662e+01	8.815762e-01	
56  5996.37	2.259378e+00	1.192138e-01	2.419214e+00	9.678177e-01	1.248317e-01	-7.359320e-01	-3.453752e+00	-6.845664e-02	6.888888e-01	1.378751e+01	6.751371e+01	8.687030e-01	
84  5994.24	2.252723e+00	1.195547e-01	2.371066e+00	9.753511e-01	1.154961e-01	-7.327373e-01	-3.446134e+00	-1.147375e-01	6.913225e-01	1.308981e+01	6.784487e+01	8.681147e-01	
143  5998.41	2.251747e+00	1.181654e-01	2.438067e+00	9.755020e-01	1.336448e-01	-7.105866e-01	-3.380731e+00	-1.049694e-01	6.906408e-01	1.446274e+01	6.743557e+01	8.668444e-01	
4  5997.85	2.250784e+00	1.187493e-01	2.457245e+00	9.726966e-01	1.355141e-01	-7.096327e-01	-3.370819e+00	-1.085988e-01	6.845958e-01	1.462418e+01	6.692239e+01	8.704547e-01	
348  5997.87	2.256299e+00	1.182313e-01	2.449399e+00	9.715107e-01	1.315559e-01	-6.777447e-01	-3.343159e+00	-5.779358e-02	6.864977e-01	1.429990e+01	6.701502e+01	8.565565e-01	
152  5997.97	2.243205e+00	1.187403e-01	2.478417e+00	9.697425e-01	1.369932e-01	-6.516006e-01	-3.380131e+00	-1.279979e-01	6.798578e-01	1.477017e+01	6.640540e+01	8.674269e-01	
113  5998.43	2.249055e+00	1.183808e-01	2.508840e+00	9.739480e-01	1.446178e-01	-6.693244e-01	-3.354773e+00	-8.993126e-02	6.852110e-01	1.530783e+01	6.689621e+01	8.712960e-01	
30  5998.04	2.237611e+00	1.168356e-01	2.489085e+00	9.773092e-01	1.420666e-01	-6.519935e-01	-3.335418e+00	-1.396401e-01	6.912173e-01	1.511130e+01	6.714466e+01	8.640308e-01	
10  5998	2.213816e+00	1.166516e-01	2.491150e+00	9.767280e-01	1.439191e-01	-6.819563e-01	-3.392604e+00	-1.301655e-01	6.931826e-01	1.533871e+01	6.725718e+01	8.706525e-01	
331  5998.55	2.219778e+00	1.171542e-01	2.461922e+00	9.768022e-01	1.385244e-01	-6.645604e-01	-3.395214e+00	-1.143232e-01	6.865535e-01	1.492880e+01	6.667683e+01	8.629852e-01	
120  5997.77	2.235728e+00	1.167293e-01	2.455424e+00	9.774430e-01	1.371509e-01	-6.494815e-01	-3.381754e+00	-1.154835e-01	6.871809e-01	1.474631e+01	6.668006e+01	8.566925e-01	
389  5997.05	2.247963e+00	1.174585e-01	2.506968e+00	9.756031e-01	1.472543e-01	-6.837244e-01	-3.383053e+00	-1.048622e-01	6.894455e-01	1.546786e+01	6.712729e+01	8.720827e-01	
14  5998.49	2.242725e+00	1.181433e-01	2.504066e+00	9.791709e-01	1.448954e-01	-6.893497e-01	-3.394892e+00	-1.356841e-01	6.919182e-01	1.533871e+01	6.754825e+01	8.808740e-01	
233  5997.52	2.234109e+00	1.179078e-01	2.455826e+00	9.789454e-01	1.367806e-01	-7.088314e-01	-3.340601e+00	-1.345770e-01	6.927592e-01	1.476456e+01	6.756321e+01	8.716353e-01	
106  5996.2	2.226205e+00	1.167889e-01	2.428104e+00	9.777272e-01	1.310148e-01	-7.135051e-01	-3.362131e+00	-1.058570e-01	6.993118e-01	1.432376e+01	6.800311e+01	8.621901e-01	
193  5993.04	2.240735e+00	1.175088e-01	2.376856e+00	9.760452e-01	1.180825e-01	-6.865969e-01	-3.339113e+00	-1.411413e-01	6.915748e-01	1.328354e+01	6.735332e+01	8.515952e-01	
331  5992.16	2.243171e+00	1.189159e-01	2.342730e+00	9.717023e-01	1.092056e-01	-6.923368e-01	-3.308096e+00	-1.862722e-01	6.834848e-01	1.259988e+01	6.682623e+01	8.509160e-01	
134  5992.57	2.241076e+00	1.187733e-01	2.360300e+00	9.729239e-01	1.129817e-01	-6.832094e-01	-3.343080e+00	-1.892461e-01	6.857728e-01	1.290872e+01	6.703027e+01	8.551017e-01	
276  5992.59	2.267485e+00	1.180492e-01	2.348038e+00	9.748960e-01	1.115395e-01	-6.938597e-01	-3.318016e+00	-1.687817e-01	6.902287e-01	1.267990e+01	6.740057e+01	8.484321e-01	
21  5992.39	2.266173e+00	1.178533e-01	2.368734e+00	9.713997e-01	1.164159e-01	-6.952733e-01	-3.335432e+00	-1.437786e-01	6.922349e-01	1.306735e+01	6.756964e+01	8.500409e-01	
837  5990.84	2.253982e+00	1.173893e-01	2.327500e+00	9.744006e-01	1.088043e-01	-7.089049e-01	-3.355661e+00	-1.288723e-01	6.935387e-01	1.248898e+01	6.757191e+01	8.436753e-01	
435  5990.88	2.256807e+00	1.171197e-01	2.283909e+00	9.755550e-01	9.993722e-02	-7.394996e-01	-3.341864e+00	-1.909071e-01	7.012022e-01	1.174075e+01	6.837391e+01	8.429963e-01	
49  5992.56	2.231538e+00	1.177804e-01	2.266972e+00	9.794494e-01	9.681998e-02	-7.473615e-01	-3.307563e+00	-2.035543e-01	6.972931e-01	1.158072e+01	6.803016e+01	8.450825e-01	
232  5993.74	2.220637e+00	1.161331e-01	2.261663e+00	9.783083e-01	9.585741e-02	-7.244777e-01	-3.278762e+00	-1.860451e-01	7.021946e-01	1.149789e+01	6.815642e+01	8.328472e-01	
537  5993.54	2.211347e+00	1.163784e-01	2.288897e+00	9.768643e-01	1.014216e-01	-6.995976e-01	-3.282566e+00	-2.377719e-01	6.975917e-01	1.199905e+01	6.767299e+01	8.379375e-01	
47  5994.63	2.207893e+00	1.172309e-01	2.321090e+00	9.784559e-01	1.090968e-01	-6.874883e-01	-3.314354e+00	-2.590432e-01	6.928790e-01	1.266586e+01	6.734976e+01	8.484730e-01	
340  5992.9	2.229015e+00	1.163285e-01	2.237358e+00	9.725355e-01	8.940641e-02	-6.925665e-01	-3.279474e+00	-2.134098e-01	6.948994e-01	1.092233e+01	6.740457e+01	8.230037e-01	
135  5995.83	2.216600e+00	1.157707e-01	2.222659e+00	9.747922e-01	8.665655e-02	-6.891239e-01	-3.302092e+00	-2.299267e-01	7.007562e-01	1.070755e+01	6.789336e+01	8.218468e-01	
314  5994.81	2.213348e+00	1.162951e-01	2.261253e+00	9.781015e-01	9.718101e-02	-6.955608e-01	-3.313294e+00	-2.470997e-01	6.980115e-01	1.163266e+01	6.770452e+01	8.339632e-01	
1249  5993.81	2.212723e+00	1.166626e-01	2.307370e+00	9.772478e-01	1.064000e-01	-7.302235e-01	-3.326783e+00	-2.740724e-01	7.018250e-01	1.240756e+01	6.822494e+01	8.505218e-01	
110  5993.69	2.212679e+00	1.176289e-01	2.324638e+00	9.789108e-01	1.088458e-01	-7.286573e-01	-3.309330e+00	-2.815969e-01	6.977538e-01	1.263638e+01	6.799927e+01	8.576202e-01	
156  5995.15	2.236826e+00	1.161163e-01	2.363916e+00	9.815922e-01	1.186684e-01	-7.231670e-01	-3.285137e+00	-2.802063e-01	7.046010e-01	1.328915e+01	6.846934e+01	8.566603e-01	
20  5996.72	2.229964e+00	1.165360e-01	2.371358e+00	9.811356e-01	1.211883e-01	-7.005029e-01	-3.266512e+00	-2.816114e-01	6.997839e-01	1.352780e+01	6.800385e+01	8.560307e-01	
338  5995.63	2.242539e+00	1.154956e-01	2.413714e+00	9.827953e-01	1.296422e-01	-6.380175e-01	-3.240411e+00	-2.748501e-01	6.964334e-01	1.410336e+01	6.740439e+01	8.485431e-01	
374  5996.4	2.265466e+00	1.154769e-01	2.418206e+00	9.773333e-01	1.285006e-01	-5.975325e-01	-3.239051e+00	-2.028914e-01	6.895624e-01	1.393631e+01	6.670513e+01	8.356883e-01	
4  5997.9	2.247165e+00	1.148902e-01	2.406274e+00	9.760375e-01	1.263985e-01	-6.324195e-01	-3.249867e+00	-2.078027e-01	6.949484e-01	1.382401e+01	6.710369e+01	8.375022e-01	
110  6002.44	2.277751e+00	1.139133e-01	2.413906e+00	9.773641e-01	1.283592e-01	-5.893852e-01	-3.228651e+00	-1.451451e-01	6.956988e-01	1.383804e+01	6.702206e+01	8.220842e-01	
196  6000.95	2.268315e+00	1.133433e-01	2.429893e+00	9.793198e-01	1.342348e-01	-5.723537e-01	-3.231740e+00	-1.508747e-01	6.949742e-01	1.429568e+01	6.677955e+01	8.212722e-01	
99  6002.22	2.268416e+00	1.137227e-01	2.449216e+00	9.857799e-01	1.376607e-01	-5.584320e-01	-3.194550e+00	-1.494994e-01	6.894790e-01	1.456522e+01	6.627850e+01	8.234441e-01	
83  6000.79	2.248000e+00	1.137478e-01	2.434346e+00	9.862570e-01	1.359478e-01	-5.778901e-01	-3.159217e+00	-1.597052e-01	6.875480e-01	1.451889e+01	6.602999e+01	8.234895e-01	
226  5997.3	2.248831e+00	1.140299e-01	2.423456e+00	9.842455e-01	1.333597e-01	-5.941046e-01	-3.228355e+00	-1.892003e-01	6.929234e-01	1.432236e+01	6.667636e+01	8.312210e-01	
7  5999.72	2.249815e+00	1.130839e-01	2.439984e+00	9.859658e-01	1.382546e-01	-5.677817e-01	-3.265658e+00	-1.798677e-01	6.951952e-01	1.465225e+01	6.669452e+01	8.279784e-01	
338  5997.96	2.255426e+00	1.135353e-01	2.446584e+00	9.822723e-01	1.383421e-01	-5.777019e-01	-3.267496e+00	-1.393912e-01	6.938501e-01	1.465646e+01	6.667228e+01	8.280408e-01	
184  5996.34	2.260921e+00	1.150366e-01	2.447013e+00	9.806753e-01	1.368035e-01	-5.793057e-01	-3.279130e+00	-1.631359e-01	6.873456e-01	1.456662e+01	6.635127e+01	8.361268e-01	
64  5996.8	2.260293e+00	1.151553e-01	2.402897e+00	9.836469e-01	1.272609e-01	-5.946478e-01	-3.291802e+00	-1.511528e-01	6.908014e-01	1.385489e+01	6.674826e+01	8.326265e-01	
48  5995.18	2.277832e+00	1.149552e-01	2.378090e+00	9.804284e-01	1.221877e-01	-5.906084e-01	-3.282323e+00	-1.172303e-01	6.894558e-01	1.339865e+01	6.659753e+01	8.212978e-01	
9  5996.65	2.279155e+00	1.153719e-01	2.392481e+00	9.804014e-01	1.258489e-01	-6.166224e-01	-3.295238e+00	-1.215094e-01	6.899575e-01	1.368222e+01	6.675533e+01	8.301252e-01	
69  5996.36	2.254498e+00	1.144188e-01	2.345629e+00	9.772918e-01	1.163091e-01	-6.424520e-01	-3.310316e+00	-1.512213e-01	7.005809e-01	1.300278e+01	6.763368e+01	8.261558e-01	
73  5993.77	2.254542e+00	1.152090e-01	2.374141e+00	9.764338e-01	1.201438e-01	-6.680908e-01	-3.296938e+00	-1.581052e-01	6.990765e-01	1.332425e+01	6.765887e+01	8.374836e-01	
213  5994.2	2.247329e+00	1.160165e-01	2.366977e+00	9.771244e-01	1.195931e-01	-7.033046e-01	-3.306988e+00	-1.038147e-01	6.996478e-01	1.333688e+01	6.790369e+01	8.419362e-01	
4  5994.03	2.228405e+00	1.158115e-01	2.341249e+00	9.788634e-01	1.147504e-01	-7.315124e-01	-3.292937e+00	-1.211557e-01	7.028010e-01	1.301682e+01	6.816574e+01	8.428042e-01	
10  5996.8	2.230042e+00	1.157242e-01	2.288970e+00	9.767132e-01	1.017207e-01	-7.401811e-01	-3.284450e+00	-1.171084e-01	7.007597e-01	1.194852e+01	6.791540e+01	8.318265e-01	
39  5997.55	2.249535e+00	1.162318e-01	2.346316e+00	9.752853e-01	1.133190e-01	-7.440484e-01	-3.221513e+00	-1.357636e-01	6.972116e-01	1.283572e+01	6.768791e+01	8.412195e-01	
222  5998.02	2.258282e+00	1.156166e-01	2.341711e+00	9.754974e-01	1.117860e-01	-7.292584e-01	-3.261169e+00	-1.287395e-01	7.021361e-01	1.266586e+01	6.811522e+01	8.376234e-01	
197  5994.86	2.254302e+00	1.159279e-01	2.314446e+00	9.744685e-01	1.073447e-01	-8.182115e-01	-3.229171e+00	-1.539756e-01	7.109498e-01	1.232614e+01	6.921379e+01	8.468824e-01	
43  5994.19	2.255890e+00	1.165685e-01	2.308868e+00	9.761037e-01	1.062625e-01	-8.318464e-01	-3.246743e+00	-1.759454e-01	7.129236e-01	1.224893e+01	6.961576e+01	8.537004e-01	
12  5994.05	2.261064e+00	1.175247e-01	2.293530e+00	9.719257e-01	1.018098e-01	-8.191784e-01	-3.206820e+00	-1.818224e-01	7.055194e-01	1.189517e+01	6.898355e+01	8.494531e-01	
164  5990.15	2.253578e+00	1.182670e-01	2.301721e+00	9.729361e-01	1.015449e-01	-7.891698e-01	-3.246463e+00	-1.816634e-01	7.000654e-01	1.191904e+01	6.851605e+01	8.524101e-01	
113  5991.34	2.261665e+00	1.175885e-01	2.259273e+00	9.718453e-01	9.347134e-02	-7.935548e-01	-3.288065e+00	-1.990239e-01	7.049652e-01	1.119467e+01	6.893590e+01	8.444853e-01	
41  5992.44	2.247672e+00	1.184025e-01	2.201223e+00	9.700180e-01	7.884066e-02	-8.176592e-01	-3.250511e+00	-2.079022e-01	6.992742e-01	9.977570e+00	6.844443e+01	8.377900e-01	
30  5992.8	2.230934e+00	1.180457e-01	2.185330e+00	9.745095e-01	7.678874e-02	-7.790723e-01	-3.260750e+00	-1.974650e-01	7.001162e-01	9.836838e+00	6.841282e+01	8.316617e-01	
111  5991.11	2.229120e+00	1.180507e-01	2.202327e+00	9.716291e-01	8.111745e-02	-7.951623e-01	-3.258073e+00	-1.870892e-01	6.974502e-01	1.023026e+01	6.810755e+01	8.343282e-01	
11  5995.77	2.229033e+00	1.187214e-01	2.163397e+00	9.688052e-01	7.189850e-02	-7.939491e-01	-3.252080e+00	-2.136752e-01	6.925381e-01	9.399551e+00	6.772234e+01	8.289014e-01	
57  5995.78	2.235607e+00	1.185958e-01	2.147257e+00	9.649971e-01	6.672993e-02	-8.039962e-01	-3.227386e+00	-1.860849e-01	6.933751e-01	8.894882e+00	6.780031e+01	8.226641e-01	
192  5991.82	2.239128e+00	1.201917e-01	2.172712e+00	9.682056e-01	7.042286e-02	-8.025060e-01	-3.244671e+00	-1.519716e-01	6.898800e-01	9.271805e+00	6.780612e+01	8.340291e-01	
422  5991.45	2.248078e+00	1.201412e-01	2.195434e+00	9.672616e-01	7.637744e-02	-8.225488e-01	-3.240278e+00	-1.382842e-01	6.887354e-01	9.795425e+00	6.769061e+01	8.380482e-01	
80  5991.06	2.231177e+00	1.184589e-01	2.163685e+00	9.707079e-01	7.147710e-02	-8.076855e-01	-3.223626e+00	-1.403651e-01	6.959896e-01	9.357437e+00	6.804745e+01	8.256361e-01	
196  5991.06	2.254662e+00	1.189275e-01	2.230083e+00	9.743190e-01	8.572575e-02	-7.863101e-01	-3.247490e+00	-1.093290e-01	6.940020e-01	1.059244e+01	6.799534e+01	8.363181e-01	
160  5989.17	2.244640e+00	1.193150e-01	2.240388e+00	9.698331e-01	8.646191e-02	-8.057707e-01	-3.246668e+00	-1.506722e-01	6.930369e-01	1.069070e+01	6.795726e+01	8.438841e-01	
51  5989.67	2.240072e+00	1.191346e-01	2.242402e+00	9.698735e-01	8.861212e-02	-8.280338e-01	-3.272005e+00	-1.689697e-01	6.977534e-01	1.088303e+01	6.843081e+01	8.493343e-01	
557  5990.33	2.220943e+00	1.188321e-01	2.253656e+00	9.711991e-01	8.994972e-02	-8.232224e-01	-3.293567e+00	-1.776819e-01	7.005347e-01	1.105289e+01	6.862782e+01	8.531218e-01	
1961  5990.09	2.216963e+00	1.187662e-01	2.247014e+00	9.722681e-01	8.959550e-02	-7.923800e-01	-3.323757e+00	-1.473658e-01	6.966366e-01	1.103464e+01	6.815994e+01	8.473101e-01	
439  5991.43	2.207768e+00	1.186509e-01	2.199058e+00	9.728998e-01	7.919439e-02	-7.853682e-01	-3.321390e+00	-1.553865e-01	6.957679e-01	1.013480e+01	6.801249e+01	8.377775e-01	
67  5995.29	2.194304e+00	1.191987e-01	2.192380e+00	9.716398e-01	7.823274e-02	-8.014693e-01	-3.271805e+00	-1.779369e-01	6.915236e-01	1.009689e+01	6.764205e+01	8.393908e-01	
239  5995.46	2.201190e+00	1.173444e-01	2.245149e+00	9.701795e-01	9.033444e-02	-7.688123e-01	-3.241348e+00	-2.005924e-01	6.954966e-01	1.111325e+01	6.764992e+01	8.367481e-01	
9  5993.38	2.214518e+00	1.170046e-01	2.303375e+00	9.743137e-01	1.046732e-01	-7.787859e-01	-3.220224e+00	-2.112894e-01	7.015099e-01	1.227560e+01	6.827731e+01	8.488025e-01	
122  5996.16	2.218951e+00	1.174711e-01	2.343423e+00	9.796124e-01	1.121163e-01	-7.524996e-01	-3.267877e+00	-1.842467e-01	6.963564e-01	1.288205e+01	6.781955e+01	8.561434e-01	
197  5996.52	2.235849e+00	1.172740e-01	2.347619e+00	9.813190e-01	1.136107e-01	-7.520415e-01	-3.272312e+00	-2.338529e-01	7.032414e-01	1.293118e+01	6.859487e+01	8.600459e-01	
3  5995.13	2.223947e+00	1.162057e-01	2.363515e+00	9.761805e-01	1.181203e-01	-7.326715e-01	-3.267136e+00	-2.423651e-01	7.003031e-01	1.329898e+01	6.796694e+01	8.534905e-01	
277  5991.34	2.223445e+00	1.175050e-01	2.305627e+00	9.754833e-01	1.034073e-01	-7.677887e-01	-3.221249e+00	-2.114392e-01	6.973572e-01	1.215347e+01	6.795076e+01	8.492827e-01	
1130  5990.33	2.218053e+00	1.183441e-01	2.291878e+00	9.718763e-01	1.004353e-01	-8.047615e-01	-3.217018e+00	-2.063452e-01	6.967836e-01	1.194571e+01	6.807691e+01	8.536097e-01	
801  5990.44	2.222216e+00	1.185140e-01	2.289019e+00	9.711022e-01	9.819361e-02	-8.176743e-01	-3.265995e+00	-2.340382e-01	7.005464e-01	1.174216e+01	6.855483e+01	8.589967e-01	
356  5990.5	2.229692e+00	1.200624e-01	2.306031e+00	9.679075e-01	9.956272e-02	-8.206550e-01	-3.283815e+00	-2.303887e-01	6.939496e-01	1.187271e+01	6.820189e+01	8.674351e-01	
237  5991.37	2.235319e+00	1.194257e-01	2.314528e+00	9.708156e-01	1.020522e-01	-8.187683e-01	-3.266326e+00	-2.264090e-01	6.985249e-01	1.204819e+01	6.857724e+01	8.668067e-01	
177  5991.28	2.213505e+00	1.195299e-01	2.312073e+00	9.721367e-01	1.033234e-01	-7.843316e-01	-3.263270e+00	-2.038175e-01	6.889774e-01	1.223349e+01	6.748935e+01	8.610332e-01	
