63  554.698	8.335598e+01	2.277636e+00	8.994806e-05	8.999933e-10	9.997723e+03	1.000000e+09	1.750027e+00	2.965508e-01	
13  556.625	8.338767e+01	2.289693e+00	9.007380e-05	8.999944e-10	9.995724e+03	1.000000e+09	1.769009e+00	2.966993e-01	
208  556.464	8.332979e+01	2.298672e+00	9.010155e-05	9.000008e-10	9.995919e+03	1.000000e+09	1.765263e+00	2.968744e-01	
395  553.988	8.351532e+01	2.312704e+00	9.015338e-05	8.999916e-10	9.996253e+03	1.000000e+09	1.744628e+00	2.969286e-01	
216  554.28	8.354203e+01	2.310485e+00	9.011995e-05	8.999857e-10	9.995412e+03	1.000000e+09	1.747235e+00	2.968756e-01	
284  554.568	8.350615e+01	2.334016e+00	9.016724e-05	8.999831e-10	9.994131e+03	1.000000e+09	1.754752e+00	2.972415e-01	
109  556.096	8.372751e+01	2.354572e+00	9.008240e-05	8.999754e-10	9.993889e+03	1.000000e+09	1.763816e+00	2.973580e-01	
109  555.376	8.355983e+01	2.337915e+00	8.999208e-05	8.999963e-10	9.995734e+03	1.000000e+09	1.764168e+00	2.972544e-01	
141  556.038	8.365398e+01	2.312292e+00	8.996718e-05	9.000111e-10	9.995736e+03	1.000000e+09	1.767160e+00	2.968129e-01	
93  556.353	8.373788e+01	2.315918e+00	9.003054e-05	9.000089e-10	9.996435e+03	1.000000e+09	1.763625e+00	2.967984e-01	
49  555.429	8.335972e+01	2.310862e+00	9.007575e-05	9.000097e-10	9.996122e+03	1.000000e+09	1.759247e+00	2.970260e-01	
693  555.189	8.319221e+01	2.304786e+00	8.998145e-05	9.000092e-10	9.994921e+03	1.000000e+09	1.747636e+00	2.970723e-01	
230  554.981	8.349194e+01	2.319756e+00	9.018080e-05	9.000127e-10	9.995777e+03	1.000000e+09	1.758686e+00	2.970484e-01	
63  556.017	8.337722e+01	2.288898e+00	9.021349e-05	9.000208e-10	9.996467e+03	1.000000e+09	1.763395e+00	2.966961e-01	
52  554.966	8.341764e+01	2.305221e+00	9.009647e-05	9.000245e-10	9.996976e+03	1.000000e+09	1.756492e+00	2.968988e-01	
68  557.67	8.331487e+01	2.322627e+00	9.015603e-05	9.000232e-10	9.996870e+03	1.000000e+09	1.774997e+00	2.972313e-01	
87  555.806	8.368861e+01	2.326265e+00	9.022439e-05	9.000222e-10	9.998300e+03	1.000000e+09	1.761025e+00	2.969851e-01	
147  556.593	8.375794e+01	2.309190e+00	9.015055e-05	9.000303e-10	9.997364e+03	1.000000e+09	1.764575e+00	2.966867e-01	
76  556.363	8.378498e+01	2.305591e+00	9.017016e-05	9.000093e-10	9.998061e+03	1.000000e+09	1.744059e+00	2.966142e-01	
13  557.036	8.379624e+01	2.317792e+00	9.016419e-05	9.000159e-10	9.997377e+03	1.000000e+09	1.768033e+00	2.967791e-01	
253  558.215	8.336015e+01	2.281255e+00	9.002141e-05	9.000001e-10	9.997404e+03	1.000000e+09	1.778893e+00	2.965996e-01	
40  557.112	8.382339e+01	2.321373e+00	8.983451e-05	8.999956e-10	9.998790e+03	1.000000e+09	1.761419e+00	2.968087e-01	
18  554.921	8.359796e+01	2.334629e+00	8.979703e-05	8.999925e-10	9.997880e+03	1.000000e+09	1.755575e+00	2.971768e-01	
147  554.736	8.361971e+01	2.341575e+00	8.989807e-05	8.999892e-10	9.998527e+03	1.000000e+09	1.750676e+00	2.972588e-01	
437  553.654	8.352474e+01	2.350495e+00	8.995620e-05	8.999932e-10	9.998790e+03	1.000000e+09	1.742063e+00	2.974628e-01	
107  555.193	8.326713e+01	2.357950e+00	8.996825e-05	9.000063e-10	9.998677e+03	1.000000e+09	1.756159e+00	2.977792e-01	
683  553.389	8.331289e+01	2.358434e+00	9.000763e-05	8.999984e-10	9.997886e+03	1.000000e+09	1.742499e+00	2.977488e-01	
556  555.07	8.367978e+01	2.345511e+00	9.003928e-05	8.999947e-10	9.996979e+03	1.000000e+09	1.747364e+00	2.972669e-01	
311  553.244	8.342466e+01	2.383318e+00	8.987159e-05	8.999980e-10	9.997703e+03	1.000000e+09	1.743709e+00	2.980153e-01	
1  558.417	8.340476e+01	2.353706e+00	8.980447e-05	8.999793e-10	9.998045e+03	1.000000e+09	1.788650e+00	2.976060e-01	
52  558.97	8.322965e+01	2.307030e+00	8.969607e-05	8.999839e-10	9.997974e+03	1.000000e+09	1.775991e+00	2.970747e-01	
50  561.046	8.314035e+01	2.305903e+00	8.981218e-05	8.999947e-10	9.998450e+03	1.000000e+09	1.779999e+00	2.971300e-01	
16  561.662	8.391278e+01	2.270284e+00	8.958008e-05	8.999848e-10	1.000002e+04	1.000000e+09	1.828894e+00	2.960128e-01	
37  557.913	8.326609e+01	2.277794e+00	8.959444e-05	8.999730e-10	9.999396e+03	1.000000e+09	1.769915e+00	2.966239e-01	
136  557.308	8.382960e+01	2.272362e+00	8.964494e-05	8.999716e-10	9.999056e+03	1.000000e+09	1.759303e+00	2.961064e-01	
204  556.127	8.376809e+01	2.296949e+00	8.982867e-05	8.999689e-10	9.998682e+03	1.000000e+09	1.741573e+00	2.965043e-01	
173  556.171	8.376087e+01	2.311316e+00	8.979622e-05	8.999755e-10	9.999882e+03	1.000000e+09	1.751177e+00	2.967147e-01	
19  556.214	8.377581e+01	2.325251e+00	8.986151e-05	8.999699e-10	9.999381e+03	1.000000e+09	1.746337e+00	2.969015e-01	
40  558.935	8.394083e+01	2.302322e+00	8.994797e-05	8.999637e-10	9.999361e+03	1.000000e+09	1.775912e+00	2.964460e-01	
14  559.277	8.384471e+01	2.250278e+00	8.990961e-05	8.999599e-10	9.999610e+03	1.000000e+09	1.798084e+00	2.957806e-01	
107  556.634	8.341114e+01	2.247676e+00	8.989125e-05	8.999629e-10	9.999232e+03	1.000000e+09	1.767028e+00	2.960768e-01	
369  554.523	8.348669e+01	2.291745e+00	8.993193e-05	8.999516e-10	1.000101e+04	1.000000e+09	1.750992e+00	2.966507e-01	
8  554.904	8.328190e+01	2.288800e+00	8.998208e-05	8.999651e-10	1.000010e+04	1.000000e+09	1.749504e+00	2.967701e-01	
196  554.265	8.356936e+01	2.303446e+00	8.994676e-05	8.999524e-10	1.000091e+04	1.000000e+09	1.744072e+00	2.967532e-01	
35  556.341	8.315681e+01	2.307000e+00	8.980728e-05	8.999424e-10	1.000086e+04	1.000000e+09	1.753310e+00	2.971326e-01	
181  554.304	8.351878e+01	2.314418e+00	8.968691e-05	8.999515e-10	9.999197e+03	1.000000e+09	1.749180e+00	2.969504e-01	
107  556.132	8.314990e+01	2.340904e+00	8.982067e-05	8.999686e-10	9.998186e+03	1.000000e+09	1.753814e+00	2.976286e-01	
19  555.3	8.371459e+01	2.344128e+00	8.957883e-05	8.999612e-10	9.997781e+03	1.000000e+09	1.741780e+00	2.972193e-01	
14  556.304	8.360200e+01	2.327474e+00	8.962277e-05	8.999536e-10	9.997019e+03	1.000000e+09	1.774054e+00	2.970712e-01	
153  553.604	8.334812e+01	2.332945e+00	8.986277e-05	8.999509e-10	9.995753e+03	1.000000e+09	1.743493e+00	2.973531e-01	
1064  553.936	8.335371e+01	2.293241e+00	8.980813e-05	8.999599e-10	9.995128e+03	1.000000e+09	1.743860e+00	2.967772e-01	
218  554.284	8.352412e+01	2.281991e+00	8.976192e-05	8.999696e-10	9.996637e+03	1.000000e+09	1.745820e+00	2.964814e-01	
175  554.342	8.354518e+01	2.280347e+00	8.963034e-05	8.999668e-10	9.997242e+03	1.000000e+09	1.745297e+00	2.964413e-01	
25  556.529	8.326844e+01	2.272859e+00	8.972118e-05	8.999844e-10	9.997313e+03	1.000000e+09	1.760062e+00	2.965509e-01	
540  554.009	8.331239e+01	2.285023e+00	8.966309e-05	8.999932e-10	9.998234e+03	1.000000e+09	1.742742e+00	2.966915e-01	
569  554.194	8.338764e+01	2.289015e+00	8.980488e-05	8.999916e-10	9.997121e+03	1.000000e+09	1.746818e+00	2.966896e-01	
285  558.243	8.384003e+01	2.285515e+00	8.979781e-05	8.999887e-10	9.997784e+03	1.000000e+09	1.784011e+00	2.962855e-01	
151  558.29	8.361960e+01	2.312551e+00	8.983959e-05	8.999999e-10	9.997386e+03	1.000000e+09	1.794437e+00	2.968438e-01	
192  553.949	8.347972e+01	2.285469e+00	9.010149e-05	8.999835e-10	9.995279e+03	1.000000e+09	1.743281e+00	2.965661e-01	
170  554.578	8.329042e+01	2.265119e+00	9.010648e-05	8.999848e-10	9.994952e+03	1.000000e+09	1.745415e+00	2.964220e-01	
43  555.794	8.361398e+01	2.249110e+00	9.004441e-05	8.999821e-10	9.996378e+03	1.000000e+09	1.760189e+00	2.959408e-01	
23  556.542	8.346573e+01	2.237159e+00	9.009905e-05	8.999711e-10	9.995340e+03	1.000000e+09	1.767565e+00	2.958836e-01	
118  556.038	8.316779e+01	2.229169e+00	9.013461e-05	8.999743e-10	9.994859e+03	1.000000e+09	1.746505e+00	2.959986e-01	
30  557.216	8.366581e+01	2.235606e+00	9.009168e-05	8.999683e-10	9.994426e+03	1.000000e+09	1.776292e+00	2.957080e-01	
9  559.063	8.373827e+01	2.249213e+00	9.008859e-05	8.999640e-10	9.993053e+03	1.000000e+09	1.798577e+00	2.958468e-01	
127  556.326	8.330807e+01	2.257131e+00	9.004258e-05	8.999633e-10	9.994404e+03	1.000000e+09	1.759855e+00	2.962931e-01	
30  556.703	8.378405e+01	2.246351e+00	9.010647e-05	8.999676e-10	9.994279e+03	1.000000e+09	1.752471e+00	2.957710e-01	
27  558.265	8.342914e+01	2.241654e+00	9.022727e-05	8.999647e-10	9.994517e+03	1.000000e+09	1.780609e+00	2.959764e-01	
80  558.19	8.296587e+01	2.236684e+00	9.027367e-05	8.999679e-10	9.995128e+03	1.000000e+09	1.743018e+00	2.962648e-01	
28  554.95	8.353087e+01	2.239850e+00	9.031012e-05	8.999698e-10	9.992684e+03	1.000000e+09	1.751089e+00	2.958721e-01	
1167  554.946	8.360821e+01	2.220484e+00	9.017701e-05	8.999696e-10	9.994526e+03	1.000000e+09	1.744300e+00	2.955357e-01	
62  555.092	8.363411e+01	2.207192e+00	9.008126e-05	8.999700e-10	9.995245e+03	1.000000e+09	1.742379e+00	2.953260e-01	
136  556.025	8.358064e+01	2.200062e+00	9.022082e-05	8.999771e-10	9.995805e+03	1.000000e+09	1.760215e+00	2.952643e-01	
8  559.17	8.336145e+01	2.256239e+00	9.019061e-05	8.999808e-10	9.995870e+03	1.000000e+09	1.783811e+00	2.962386e-01	
35  563.476	8.393515e+01	2.280370e+00	9.021498e-05	8.999779e-10	9.995733e+03	1.000000e+09	1.849233e+00	2.961388e-01	
48  555.726	8.311147e+01	2.294972e+00	9.008331e-05	8.999781e-10	9.996095e+03	1.000000e+09	1.744916e+00	2.969949e-01	
328  554.393	8.347350e+01	2.283877e+00	9.014942e-05	8.999837e-10	9.996032e+03	1.000000e+09	1.748939e+00	2.965481e-01	
56  555.556	8.339424e+01	2.273801e+00	9.015760e-05	8.999829e-10	9.995172e+03	1.000000e+09	1.758920e+00	2.964656e-01	
18  555.725	8.350920e+01	2.259528e+00	9.019800e-05	8.999743e-10	9.994866e+03	1.000000e+09	1.762111e+00	2.961710e-01	
23  556.165	8.357668e+01	2.269378e+00	9.003168e-05	8.999684e-10	9.993875e+03	1.000000e+09	1.767823e+00	2.962597e-01	
2  556.505	8.375042e+01	2.280265e+00	8.999960e-05	8.999612e-10	9.992727e+03	1.000000e+09	1.760824e+00	2.962802e-01	
56  557.153	8.355913e+01	2.266534e+00	8.997595e-05	8.999666e-10	9.992792e+03	1.000000e+09	1.778210e+00	2.962326e-01	
93  556.803	8.376823e+01	2.292376e+00	8.998561e-05	8.999715e-10	9.992972e+03	1.000000e+09	1.765656e+00	2.964390e-01	
16  556.545	8.342523e+01	2.322302e+00	9.001138e-05	8.999885e-10	9.991917e+03	1.000000e+09	1.772589e+00	2.971382e-01	
954  554.517	8.340774e+01	2.299784e+00	9.010377e-05	8.999749e-10	9.993292e+03	1.000000e+09	1.751340e+00	2.968285e-01	
23  555.282	8.323530e+01	2.318528e+00	9.016922e-05	8.999746e-10	9.992408e+03	1.000000e+09	1.752059e+00	2.972362e-01	
22  553.962	8.353144e+01	2.308940e+00	9.025451e-05	8.999761e-10	9.990980e+03	1.000000e+09	1.742825e+00	2.968619e-01	
219  555.318	8.364893e+01	2.321932e+00	9.007644e-05	8.999933e-10	9.992529e+03	1.000000e+09	1.756288e+00	2.969547e-01	
25  556.67	8.381079e+01	2.331238e+00	8.998848e-05	8.999978e-10	9.990624e+03	1.000000e+09	1.744496e+00	2.969591e-01	
93  553.645	8.350681e+01	2.333416e+00	8.978231e-05	9.000211e-10	9.990795e+03	1.000000e+09	1.741742e+00	2.972324e-01	
475  553.361	8.339716e+01	2.335898e+00	8.982104e-05	9.000159e-10	9.989679e+03	1.000000e+09	1.741531e+00	2.973561e-01	
131  553.991	8.347118e+01	2.350795e+00	8.984711e-05	9.000067e-10	9.989811e+03	1.000000e+09	1.749561e+00	2.975104e-01	
290  553.67	8.342589e+01	2.354227e+00	8.999696e-05	9.000013e-10	9.988310e+03	1.000000e+09	1.746508e+00	2.975963e-01	
186  553.287	8.345487e+01	2.381939e+00	8.997000e-05	9.000002e-10	9.990465e+03	1.000000e+09	1.743352e+00	2.979708e-01	
168  554.261	8.318184e+01	2.366572e+00	9.010594e-05	8.999823e-10	9.989622e+03	1.000000e+09	1.744545e+00	2.979735e-01	
57  554.595	8.361919e+01	2.324885e+00	9.020367e-05	8.999889e-10	9.989344e+03	1.000000e+09	1.746183e+00	2.970205e-01	
266  554.862	8.344688e+01	2.336218e+00	9.037218e-05	8.999831e-10	9.989872e+03	1.000000e+09	1.758424e+00	2.973207e-01	
432  554.969	8.337695e+01	2.311403e+00	9.032095e-05	8.999799e-10	9.990260e+03	1.000000e+09	1.755838e+00	2.970201e-01	
141  554.715	8.355437e+01	2.283689e+00	9.034345e-05	8.999803e-10	9.989220e+03	1.000000e+09	1.750685e+00	2.964820e-01	
127  554.313	8.335370e+01	2.271207e+00	9.040733e-05	8.999755e-10	9.989572e+03	1.000000e+09	1.745839e+00	2.964601e-01	
141  554.11	8.351521e+01	2.285897e+00	9.039398e-05	8.999873e-10	9.990408e+03	1.000000e+09	1.744082e+00	2.965444e-01	
5  558.099	8.292705e+01	2.289274e+00	9.038725e-05	8.999959e-10	9.989289e+03	1.000000e+09	1.742412e+00	2.970600e-01	
32  558.374	8.310814e+01	2.291411e+00	9.025283e-05	8.999877e-10	9.988304e+03	1.000000e+09	1.760893e+00	2.969460e-01	
314  555.263	8.320252e+01	2.284240e+00	9.021113e-05	8.999793e-10	9.989627e+03	1.000000e+09	1.747355e+00	2.967672e-01	
63  555.697	8.366966e+01	2.288929e+00	9.018380e-05	8.999813e-10	9.989898e+03	1.000000e+09	1.757683e+00	2.964668e-01	
98  557.861	8.369353e+01	2.269061e+00	9.013716e-05	8.999792e-10	9.990223e+03	1.000000e+09	1.786601e+00	2.961645e-01	
260  556.675	8.373101e+01	2.246303e+00	9.011761e-05	8.999790e-10	9.989936e+03	1.000000e+09	1.764335e+00	2.958109e-01	
163  556.237	8.358679e+01	2.274981e+00	8.996987e-05	8.999774e-10	9.991665e+03	1.000000e+09	1.769030e+00	2.963320e-01	
108  556.089	8.341648e+01	2.265992e+00	9.002780e-05	8.999888e-10	9.992652e+03	1.000000e+09	1.763928e+00	2.963359e-01	
81  556.684	8.346921e+01	2.297439e+00	8.992388e-05	8.999768e-10	9.993368e+03	1.000000e+09	1.773664e+00	2.967462e-01	
429  554.332	8.337198e+01	2.331815e+00	8.997819e-05	8.999651e-10	9.994255e+03	1.000000e+09	1.751213e+00	2.973177e-01	
488  555.265	8.346831e+01	2.296885e+00	8.992328e-05	8.999679e-10	9.993872e+03	1.000000e+09	1.759807e+00	2.967389e-01	
500  554.145	8.343339e+01	2.260422e+00	8.993343e-05	8.999701e-10	9.995117e+03	1.000000e+09	1.744371e+00	2.962427e-01	
211  554.471	8.354091e+01	2.266102e+00	8.979397e-05	8.999787e-10	9.994388e+03	1.000000e+09	1.746260e+00	2.962406e-01	
258  555.101	8.339054e+01	2.300795e+00	8.967769e-05	8.999664e-10	9.995510e+03	1.000000e+09	1.756696e+00	2.968567e-01	
299  553.866	8.346520e+01	2.306526e+00	8.962911e-05	8.999736e-10	9.994881e+03	1.000000e+09	1.744379e+00	2.968798e-01	
320  554.072	8.336409e+01	2.296035e+00	8.975225e-05	8.999766e-10	9.993316e+03	1.000000e+09	1.745672e+00	2.968092e-01	
40  555.027	8.346341e+01	2.286992e+00	8.981899e-05	8.999858e-10	9.993787e+03	1.000000e+09	1.756427e+00	2.966008e-01	
39  554.89	8.365250e+01	2.284068e+00	8.986611e-05	8.999846e-10	9.993522e+03	1.000000e+09	1.742348e+00	2.964107e-01	
1129  553.631	8.342351e+01	2.303041e+00	8.973179e-05	8.999884e-10	9.994157e+03	1.000000e+09	1.741871e+00	2.968628e-01	
54  554.373	8.335632e+01	2.319681e+00	8.980616e-05	8.999896e-10	9.995244e+03	1.000000e+09	1.750230e+00	2.971556e-01	
423  554.079	8.328601e+01	2.330925e+00	8.959383e-05	8.999863e-10	9.994436e+03	1.000000e+09	1.745849e+00	2.973741e-01	
1040  553.992	8.325023e+01	2.339651e+00	8.966040e-05	8.999826e-10	9.995626e+03	1.000000e+09	1.744144e+00	2.975289e-01	
10  554.116	8.358767e+01	2.331755e+00	8.961342e-05	8.999668e-10	9.995037e+03	1.000000e+09	1.741629e+00	2.971439e-01	
9  555.221	8.325373e+01	2.327239e+00	8.956284e-05	8.999682e-10	9.993983e+03	1.000000e+09	1.753337e+00	2.973470e-01	
151  553.853	8.340777e+01	2.352979e+00	8.955419e-05	8.999858e-10	9.993382e+03	1.000000e+09	1.748499e+00	2.975931e-01	
227  553.972	8.339103e+01	2.328159e+00	8.955657e-05	8.999965e-10	9.993435e+03	1.000000e+09	1.747650e+00	2.972498e-01	
136  555.813	8.372627e+01	2.342941e+00	8.937421e-05	8.999926e-10	9.993224e+03	1.000000e+09	1.755545e+00	2.971931e-01	
76  557.589	8.375411e+01	2.310196e+00	8.940250e-05	9.000055e-10	9.993712e+03	1.000000e+09	1.784047e+00	2.967040e-01	
513  558.017	8.352604e+01	2.323815e+00	8.937065e-05	8.999861e-10	9.993910e+03	1.000000e+09	1.789721e+00	2.970794e-01	
9  558.127	8.303663e+01	2.326712e+00	8.939603e-05	8.999878e-10	9.994739e+03	1.000000e+09	1.755502e+00	2.975152e-01	
5  557.86	8.370689e+01	2.325847e+00	8.939912e-05	8.999823e-10	9.994949e+03	1.000000e+09	1.791212e+00	2.969646e-01	
22  556.808	8.334955e+01	2.311348e+00	8.951097e-05	8.999678e-10	9.994321e+03	1.000000e+09	1.770011e+00	2.970411e-01	
27  554.056	8.356951e+01	2.326915e+00	8.941253e-05	8.999706e-10	9.994607e+03	1.000000e+09	1.742443e+00	2.970891e-01	
56  555.088	8.350394e+01	2.341993e+00	8.943126e-05	8.999707e-10	9.994209e+03	1.000000e+09	1.761708e+00	2.973577e-01	
5  555.661	8.353295e+01	2.355426e+00	8.938739e-05	8.999651e-10	9.995522e+03	1.000000e+09	1.769310e+00	2.975269e-01	
18  556.224	8.350538e+01	2.364598e+00	8.930702e-05	8.999696e-10	9.995423e+03	1.000000e+09	1.775652e+00	2.976807e-01	
55  554.411	8.335718e+01	2.332784e+00	8.939418e-05	8.999695e-10	9.994714e+03	1.000000e+09	1.751627e+00	2.973435e-01	
224  554.606	8.318841e+01	2.390175e+00	8.923188e-05	8.999644e-10	9.995143e+03	1.000000e+09	1.749282e+00	2.983092e-01	
137  554.51	8.338061e+01	2.386580e+00	8.928394e-05	8.999751e-10	9.993581e+03	1.000000e+09	1.757434e+00	2.980985e-01	
715  554.205	8.352292e+01	2.401935e+00	8.929452e-05	8.999799e-10	9.994414e+03	1.000000e+09	1.755195e+00	2.982017e-01	
27  554.533	8.325794e+01	2.395679e+00	8.936554e-05	8.999816e-10	9.993415e+03	1.000000e+09	1.753178e+00	2.983309e-01	
129  554.564	8.366570e+01	2.396585e+00	8.937693e-05	8.999699e-10	9.992280e+03	1.000000e+09	1.742010e+00	2.980078e-01	
24  555.75	8.357912e+01	2.415361e+00	8.938621e-05	8.999752e-10	9.992699e+03	1.000000e+09	1.775029e+00	2.983476e-01	
220  556.602	8.381139e+01	2.392224e+00	8.930823e-05	8.999743e-10	9.993483e+03	1.000000e+09	1.754115e+00	2.978268e-01	
9  557.824	8.375324e+01	2.372567e+00	8.924750e-05	8.999678e-10	9.993295e+03	1.000000e+09	1.793293e+00	2.975939e-01	
110  557.499	8.368134e+01	2.375149e+00	8.927245e-05	8.999618e-10	9.993372e+03	1.000000e+09	1.791446e+00	2.976889e-01	
126  558.005	8.294085e+01	2.374983e+00	8.929931e-05	8.999425e-10	9.993314e+03	1.000000e+09	1.749124e+00	2.982949e-01	
12  557.921	8.374498e+01	2.401981e+00	8.927412e-05	8.999463e-10	9.991047e+03	1.000000e+09	1.797600e+00	2.980200e-01	
126  553.755	8.333114e+01	2.355207e+00	8.917063e-05	8.999594e-10	9.992428e+03	1.000000e+09	1.746309e+00	2.976874e-01	
170  554.236	8.360904e+01	2.362749e+00	8.924263e-05	8.999564e-10	9.992138e+03	1.000000e+09	1.743872e+00	2.975702e-01	
40  555.115	8.359647e+01	2.343356e+00	8.922676e-05	8.999532e-10	9.992124e+03	1.000000e+09	1.759533e+00	2.973029e-01	
165  554.67	8.343238e+01	2.315480e+00	8.909904e-05	8.999577e-10	9.993569e+03	1.000000e+09	1.754559e+00	2.970345e-01	
136  556.026	8.345551e+01	2.330885e+00	8.911090e-05	8.999628e-10	9.994091e+03	1.000000e+09	1.769749e+00	2.972372e-01	
112  556.678	8.374105e+01	2.337467e+00	8.909412e-05	8.999692e-10	9.994463e+03	1.000000e+09	1.772195e+00	2.971032e-01	
120  558.881	8.388166e+01	2.328826e+00	8.907609e-05	8.999600e-10	9.994002e+03	1.000000e+09	1.795211e+00	2.968688e-01	
26  559.301	8.397383e+01	2.329441e+00	8.908551e-05	8.999690e-10	9.994595e+03	1.000000e+09	1.775319e+00	2.968049e-01	
17  559.075	8.366486e+01	2.338933e+00	8.909242e-05	8.999595e-10	9.994841e+03	1.000000e+09	1.805265e+00	2.971849e-01	
20  556.952	8.339436e+01	2.336554e+00	8.903947e-05	8.999670e-10	9.996194e+03	1.000000e+09	1.775532e+00	2.973678e-01	
89  557.582	8.362276e+01	2.347031e+00	8.911515e-05	8.999718e-10	9.996002e+03	1.000000e+09	1.790101e+00	2.973344e-01	
109  555.766	8.371829e+01	2.338621e+00	8.919290e-05	8.999788e-10	9.994887e+03	1.000000e+09	1.755829e+00	2.971378e-01	
409  554.699	8.325717e+01	2.348594e+00	8.911555e-05	8.999906e-10	9.995046e+03	1.000000e+09	1.750991e+00	2.976523e-01	
583  555.64	8.351455e+01	2.331432e+00	8.927548e-05	8.999950e-10	9.995675e+03	1.000000e+09	1.767053e+00	2.971977e-01	
118  555.965	8.352974e+01	2.340133e+00	8.926081e-05	8.999942e-10	9.995998e+03	1.000000e+09	1.771397e+00	2.973103e-01	
232  556.837	8.379861e+01	2.306683e+00	8.935972e-05	8.999970e-10	9.996862e+03	1.000000e+09	1.759700e+00	2.966191e-01	
672  554.651	8.355773e+01	2.314437e+00	8.931707e-05	9.000018e-10	9.996245e+03	1.000000e+09	1.752274e+00	2.969198e-01	
79  556.773	8.381852e+01	2.337194e+00	8.933750e-05	9.000120e-10	9.997865e+03	1.000000e+09	1.744811e+00	2.970377e-01	
5  556.478	8.366692e+01	2.331925e+00	8.934523e-05	9.000152e-10	9.996976e+03	1.000000e+09	1.774710e+00	2.970831e-01	
169  554.487	8.352371e+01	2.333509e+00	8.920187e-05	9.000254e-10	9.997676e+03	1.000000e+09	1.753151e+00	2.972202e-01	
299  555.182	8.325533e+01	2.357205e+00	8.916708e-05	9.000275e-10	9.999485e+03	1.000000e+09	1.755336e+00	2.977780e-01	
