4  555.888	8.364850e+01	2.469459e+00	8.875977e-05	9.000943e-10	9.993497e+03	1.000000e+09	1.779388e+00	2.990634e-01	
44  557.528	8.371973e+01	2.456691e+00	8.878334e-05	9.001047e-10	9.993830e+03	1.000000e+09	1.798028e+00	2.988212e-01	
63  556.148	8.359255e+01	2.449830e+00	8.876955e-05	9.001028e-10	9.993895e+03	1.000000e+09	1.782564e+00	2.988298e-01	
401  552.499	8.335129e+01	2.472236e+00	8.885508e-05	9.001082e-10	9.993384e+03	1.000000e+09	1.742599e+00	2.993555e-01	
158  553.25	8.348063e+01	2.454520e+00	8.893277e-05	9.001044e-10	9.992710e+03	1.000000e+09	1.747991e+00	2.989911e-01	
20  555.026	8.344933e+01	2.436696e+00	8.880962e-05	9.000999e-10	9.995115e+03	1.000000e+09	1.768145e+00	2.987616e-01	
57  554.562	8.365096e+01	2.441048e+00	8.882280e-05	9.001068e-10	9.993458e+03	1.000000e+09	1.751705e+00	2.986553e-01	
181  554.375	8.351417e+01	2.433408e+00	8.874389e-05	9.001034e-10	9.992780e+03	1.000000e+09	1.760480e+00	2.986602e-01	
89  555.129	8.310117e+01	2.447948e+00	8.862713e-05	9.001055e-10	9.992961e+03	1.000000e+09	1.751024e+00	2.992183e-01	
205  554.098	8.354681e+01	2.420786e+00	8.855517e-05	9.001022e-10	9.991296e+03	1.000000e+09	1.753999e+00	2.984521e-01	
116  555.488	8.360235e+01	2.449115e+00	8.844540e-05	9.000982e-10	9.990983e+03	1.000000e+09	1.773968e+00	2.988113e-01	
12  554.837	8.364849e+01	2.417895e+00	8.836627e-05	9.001024e-10	9.990473e+03	1.000000e+09	1.756222e+00	2.983265e-01	
561  554.381	8.357690e+01	2.423419e+00	8.840090e-05	9.001035e-10	9.990629e+03	1.000000e+09	1.756569e+00	2.984648e-01	
52  558.567	8.292208e+01	2.396376e+00	8.840637e-05	9.001020e-10	9.991447e+03	1.000000e+09	1.751755e+00	2.986216e-01	
12  556.2	8.310828e+01	2.386714e+00	8.843593e-05	9.001095e-10	9.992112e+03	1.000000e+09	1.754272e+00	2.983257e-01	
158  556.628	8.329572e+01	2.384945e+00	8.844089e-05	9.001076e-10	9.993014e+03	1.000000e+09	1.770790e+00	2.981449e-01	
38  556.748	8.314145e+01	2.355628e+00	8.831641e-05	9.001081e-10	9.993373e+03	1.000000e+09	1.758242e+00	2.978485e-01	
252  555.174	8.368891e+01	2.326221e+00	8.813549e-05	9.001053e-10	9.993384e+03	1.000000e+09	1.745438e+00	2.969842e-01	
75  555.724	8.344577e+01	2.337829e+00	8.818650e-05	9.001226e-10	9.993652e+03	1.000000e+09	1.767142e+00	2.973447e-01	
213  555.261	8.367683e+01	2.347243e+00	8.805013e-05	9.001315e-10	9.993246e+03	1.000000e+09	1.753288e+00	2.972940e-01	
60  557.938	8.350816e+01	2.343487e+00	8.796552e-05	9.001418e-10	9.993827e+03	1.000000e+09	1.789801e+00	2.973757e-01	
92  557.666	8.325649e+01	2.353762e+00	8.788180e-05	9.001422e-10	9.992998e+03	1.000000e+09	1.773049e+00	2.977274e-01	
613  553.748	8.332866e+01	2.343200e+00	8.788815e-05	9.001421e-10	9.993692e+03	1.000000e+09	1.745242e+00	2.975165e-01	
76  554.937	8.325872e+01	2.353073e+00	8.786526e-05	9.001319e-10	9.993346e+03	1.000000e+09	1.753304e+00	2.977157e-01	
47  554.371	8.361518e+01	2.358054e+00	8.789695e-05	9.001206e-10	9.993513e+03	1.000000e+09	1.745349e+00	2.974981e-01	
129  554.294	8.332197e+01	2.357948e+00	8.792955e-05	9.001147e-10	9.992334e+03	1.000000e+09	1.751254e+00	2.977344e-01	
2  556.557	8.367699e+01	2.361827e+00	8.797170e-05	9.001006e-10	9.992160e+03	1.000000e+09	1.778007e+00	2.975022e-01	
27  556.164	8.359911e+01	2.347183e+00	8.803243e-05	9.000899e-10	9.991962e+03	1.000000e+09	1.774046e+00	2.973555e-01	
156  555.889	8.374992e+01	2.360372e+00	8.800395e-05	9.000886e-10	9.991421e+03	1.000000e+09	1.751874e+00	2.974227e-01	
29  557.914	8.389644e+01	2.385512e+00	8.809695e-05	9.000906e-10	9.990261e+03	1.000000e+09	1.762222e+00	2.976625e-01	
29  556.199	8.321555e+01	2.359157e+00	8.813880e-05	9.000906e-10	9.990864e+03	1.000000e+09	1.760394e+00	2.978388e-01	
8  557.947	8.370028e+01	2.369304e+00	8.822622e-05	9.000818e-10	9.990661e+03	1.000000e+09	1.796090e+00	2.975901e-01	
7  558.967	8.294080e+01	2.394566e+00	8.832181e-05	9.000738e-10	9.990970e+03	1.000000e+09	1.755592e+00	2.985796e-01	
41  555.487	8.349013e+01	2.386815e+00	8.834508e-05	9.000770e-10	9.990311e+03	1.000000e+09	1.769631e+00	2.980118e-01	
317  553.876	8.336819e+01	2.372064e+00	8.845777e-05	9.000729e-10	9.990142e+03	1.000000e+09	1.749724e+00	2.978998e-01	
35  555.014	8.353858e+01	2.371664e+00	8.837677e-05	9.000860e-10	9.988964e+03	1.000000e+09	1.762891e+00	2.977550e-01	
12  554.584	8.351194e+01	2.382271e+00	8.855165e-05	9.000765e-10	9.988069e+03	1.000000e+09	1.758894e+00	2.979288e-01	
11  556.941	8.352667e+01	2.382977e+00	8.851017e-05	9.000686e-10	9.987662e+03	1.000000e+09	1.784621e+00	2.979269e-01	
108  554.436	8.358446e+01	2.383364e+00	8.858280e-05	9.000554e-10	9.986941e+03	1.000000e+09	1.753126e+00	2.978852e-01	
12  554.092	8.343422e+01	2.359973e+00	8.857043e-05	9.000432e-10	9.986988e+03	1.000000e+09	1.751839e+00	2.976721e-01	
82  553.683	8.335999e+01	2.375121e+00	8.851037e-05	9.000427e-10	9.987982e+03	1.000000e+09	1.747837e+00	2.979505e-01	
99  554.986	8.330427e+01	2.371919e+00	8.866675e-05	9.000454e-10	9.988217e+03	1.000000e+09	1.757519e+00	2.979501e-01	
67  555.147	8.332062e+01	2.364091e+00	8.856356e-05	9.000455e-10	9.988902e+03	1.000000e+09	1.759074e+00	2.978240e-01	
2  558.036	8.367617e+01	2.347715e+00	8.867003e-05	9.000506e-10	9.989290e+03	1.000000e+09	1.795400e+00	2.973013e-01	
109  554.468	8.356649e+01	2.359065e+00	8.861942e-05	9.000483e-10	9.989272e+03	1.000000e+09	1.752889e+00	2.975519e-01	
668  553.766	8.327336e+01	2.356139e+00	8.856213e-05	9.000502e-10	9.989878e+03	1.000000e+09	1.744461e+00	2.977480e-01	
265  555.152	8.340230e+01	2.372801e+00	8.855411e-05	9.000452e-10	9.989400e+03	1.000000e+09	1.763127e+00	2.978825e-01	
18  556.197	8.374749e+01	2.359585e+00	8.856832e-05	9.000519e-10	9.989984e+03	1.000000e+09	1.762547e+00	2.974134e-01	
182  554.563	8.315239e+01	2.405961e+00	8.844375e-05	9.000573e-10	9.990185e+03	1.000000e+09	1.747754e+00	2.985674e-01	
13  555.591	8.360117e+01	2.426805e+00	8.833455e-05	9.000532e-10	9.990954e+03	1.000000e+09	1.773460e+00	2.984931e-01	
4  555.622	8.360713e+01	2.425592e+00	8.840794e-05	9.000503e-10	9.990650e+03	1.000000e+09	1.773572e+00	2.984708e-01	
21  554.357	8.313121e+01	2.431663e+00	8.845035e-05	9.000601e-10	9.990196e+03	1.000000e+09	1.746677e+00	2.989571e-01	
12  554.286	8.355034e+01	2.442275e+00	8.848946e-05	9.000745e-10	9.990660e+03	1.000000e+09	1.758587e+00	2.987570e-01	
80  553.725	8.333441e+01	2.454958e+00	8.850653e-05	9.000828e-10	9.990467e+03	1.000000e+09	1.753817e+00	2.991211e-01	
715  553.234	8.337092e+01	2.484882e+00	8.854666e-05	9.000636e-10	9.989953e+03	1.000000e+09	1.751939e+00	2.995207e-01	
285  553.118	8.322652e+01	2.519585e+00	8.857088e-05	9.000691e-10	9.990445e+03	1.000000e+09	1.748996e+00	3.001459e-01	
109  555.256	8.320179e+01	2.519443e+00	8.866789e-05	9.000507e-10	9.990763e+03	1.000000e+09	1.764361e+00	3.001654e-01	
7  553.42	8.357120e+01	2.532331e+00	8.878706e-05	9.000561e-10	9.990639e+03	1.000000e+09	1.749617e+00	3.000289e-01	
76  553.51	8.320675e+01	2.535875e+00	8.877161e-05	9.000571e-10	9.989467e+03	1.000000e+09	1.752489e+00	3.003984e-01	
20  553.781	8.337891e+01	2.524622e+00	8.878383e-05	9.000443e-10	9.988854e+03	1.000000e+09	1.760951e+00	3.000855e-01	
391  552.508	8.339848e+01	2.515045e+00	8.880025e-05	9.000400e-10	9.990020e+03	1.000000e+09	1.745772e+00	2.999307e-01	
101  557.128	8.335771e+01	2.500213e+00	8.864797e-05	9.000345e-10	9.991528e+03	1.000000e+09	1.787011e+00	2.997527e-01	
66  555.509	8.333449e+01	2.549346e+00	8.870228e-05	9.000303e-10	9.992046e+03	1.000000e+09	1.776692e+00	3.004802e-01	
10  556.129	8.370748e+01	2.556583e+00	8.874871e-05	9.000436e-10	9.990994e+03	1.000000e+09	1.787179e+00	3.002571e-01	
6  556.114	8.344038e+01	2.545862e+00	8.890296e-05	9.000542e-10	9.990931e+03	1.000000e+09	1.786668e+00	3.003371e-01	
113  554.117	8.360807e+01	2.542732e+00	8.889194e-05	9.000536e-10	9.990825e+03	1.000000e+09	1.759825e+00	3.001458e-01	
980  552.239	8.323574e+01	2.536425e+00	8.888445e-05	9.000602e-10	9.992818e+03	1.000000e+09	1.742700e+00	3.003809e-01	
16  553.762	8.339032e+01	2.528738e+00	8.888547e-05	9.000670e-10	9.993171e+03	1.000000e+09	1.761305e+00	3.001347e-01	
142  553.248	8.330966e+01	2.581386e+00	8.882350e-05	9.000729e-10	9.994311e+03	1.000000e+09	1.758204e+00	3.009637e-01	
35  554.98	8.373212e+01	2.572007e+00	8.874165e-05	9.000837e-10	9.993687e+03	1.000000e+09	1.750451e+00	3.004556e-01	
31  555.113	8.368646e+01	2.587879e+00	8.873078e-05	9.000841e-10	9.993919e+03	1.000000e+09	1.773574e+00	3.007223e-01	
33  554.845	8.372634e+01	2.584162e+00	8.864975e-05	9.000767e-10	9.992505e+03	1.000000e+09	1.748205e+00	3.006341e-01	
375  552.168	8.347867e+01	2.588688e+00	8.864164e-05	9.000741e-10	9.993679e+03	1.000000e+09	1.742273e+00	3.009181e-01	
370  554.757	8.358189e+01	2.575556e+00	8.878183e-05	9.000722e-10	9.994002e+03	1.000000e+09	1.775658e+00	3.006384e-01	
248  553.249	8.306466e+01	2.562077e+00	8.888665e-05	9.000757e-10	9.994032e+03	1.000000e+09	1.743436e+00	3.009036e-01	
18  552.218	8.330874e+01	2.536113e+00	8.885145e-05	9.000723e-10	9.994217e+03	1.000000e+09	1.744244e+00	3.003123e-01	
518  552.307	8.329491e+01	2.517125e+00	8.884125e-05	9.000673e-10	9.994008e+03	1.000000e+09	1.743477e+00	3.000507e-01	
1  556.391	8.380169e+01	2.520738e+00	8.885493e-05	9.000584e-10	9.994009e+03	1.000000e+09	1.771286e+00	2.996647e-01	
31  558.427	8.375650e+01	2.509337e+00	8.883960e-05	9.000544e-10	9.995359e+03	1.000000e+09	1.813132e+00	2.995409e-01	
20  555.888	8.336143e+01	2.520800e+00	8.899336e-05	9.000445e-10	9.995938e+03	1.000000e+09	1.779072e+00	3.000457e-01	
248  553.552	8.359071e+01	2.510754e+00	8.898379e-05	9.000419e-10	9.994249e+03	1.000000e+09	1.746858e+00	2.997032e-01	
31  554.113	8.359710e+01	2.506834e+00	8.894138e-05	9.000424e-10	9.994052e+03	1.000000e+09	1.757641e+00	2.996416e-01	
463  552.807	8.337051e+01	2.502947e+00	8.893899e-05	9.000382e-10	9.994939e+03	1.000000e+09	1.748629e+00	2.997810e-01	
10  554.462	8.364192e+01	2.481947e+00	8.897467e-05	9.000409e-10	9.993334e+03	1.000000e+09	1.755594e+00	2.992475e-01	
67  553.559	8.356606e+01	2.473754e+00	8.894035e-05	9.000366e-10	9.995405e+03	1.000000e+09	1.747442e+00	2.991946e-01	
15  555.183	8.357043e+01	2.465362e+00	8.898421e-05	9.000356e-10	9.996004e+03	1.000000e+09	1.772291e+00	2.990707e-01	
117  553.768	8.338622e+01	2.449088e+00	8.896961e-05	9.000342e-10	9.996802e+03	1.000000e+09	1.755005e+00	2.989928e-01	
214  553.435	8.333219e+01	2.481831e+00	8.884422e-05	9.000223e-10	9.997832e+03	1.000000e+09	1.753008e+00	2.995100e-01	
452  553.054	8.349233e+01	2.469734e+00	8.888153e-05	9.000219e-10	9.996798e+03	1.000000e+09	1.745589e+00	2.991995e-01	
101  554.017	8.331252e+01	2.476071e+00	8.892863e-05	9.000249e-10	9.997048e+03	1.000000e+09	1.757377e+00	2.994439e-01	
61  555.018	8.370845e+01	2.497356e+00	8.886078e-05	9.000257e-10	9.996073e+03	1.000000e+09	1.755128e+00	2.994110e-01	
54  554.138	8.333749e+01	2.534635e+00	8.879412e-05	9.000276e-10	9.996429e+03	1.000000e+09	1.763921e+00	3.002658e-01	
337  554.67	8.323945e+01	2.542682e+00	8.880530e-05	9.000448e-10	9.996377e+03	1.000000e+09	1.764097e+00	3.004679e-01	
134  553.304	8.340230e+01	2.553303e+00	8.871872e-05	9.000454e-10	9.996945e+03	1.000000e+09	1.758445e+00	3.004774e-01	
10  558.193	8.326029e+01	2.548458e+00	8.868160e-05	9.000373e-10	9.997930e+03	1.000000e+09	1.790943e+00	3.005329e-01	
20  555.457	8.364473e+01	2.557842e+00	8.866563e-05	9.000401e-10	9.998786e+03	1.000000e+09	1.781133e+00	3.003298e-01	
59  553.497	8.350585e+01	2.549758e+00	8.874648e-05	9.000352e-10	9.997306e+03	1.000000e+09	1.758694e+00	3.003356e-01	
100  554.169	8.364085e+01	2.553704e+00	8.872806e-05	9.000462e-10	9.997063e+03	1.000000e+09	1.756338e+00	3.002741e-01	
84  556.893	8.371710e+01	2.560156e+00	8.860361e-05	9.000339e-10	9.997637e+03	1.000000e+09	1.798633e+00	3.002997e-01	
18  556.254	8.305325e+01	2.559381e+00	8.865531e-05	9.000356e-10	9.998882e+03	1.000000e+09	1.762210e+00	3.008747e-01	
60  552.496	8.329287e+01	2.569384e+00	8.871609e-05	9.000539e-10	9.998495e+03	1.000000e+09	1.749435e+00	3.008057e-01	
199  553.626	8.338729e+01	2.547559e+00	8.885345e-05	9.000633e-10	9.998063e+03	1.000000e+09	1.761320e+00	3.004080e-01	
59  554.2	8.366211e+01	2.564171e+00	8.895742e-05	9.000607e-10	9.997569e+03	1.000000e+09	1.752327e+00	3.004051e-01	
210  553.831	8.325823e+01	2.555376e+00	8.907927e-05	9.000536e-10	9.997394e+03	1.000000e+09	1.759289e+00	3.006345e-01	
38  554.692	8.365018e+01	2.520732e+00	8.910172e-05	9.000524e-10	9.997888e+03	1.000000e+09	1.763382e+00	2.997947e-01	
116  554.58	8.369814e+01	2.540422e+00	8.909280e-05	9.000391e-10	9.998487e+03	1.000000e+09	1.747192e+00	3.000345e-01	
270  552.832	8.311153e+01	2.580432e+00	8.906064e-05	9.000451e-10	9.998316e+03	1.000000e+09	1.744788e+00	3.011275e-01	
15  553.232	8.332924e+01	2.588722e+00	8.914022e-05	9.000544e-10	9.998168e+03	1.000000e+09	1.759220e+00	3.010519e-01	
77  552.18	8.334498e+01	2.569691e+00	8.906102e-05	9.000527e-10	9.997469e+03	1.000000e+09	1.746738e+00	3.007639e-01	
149  552.948	8.335584e+01	2.574681e+00	8.914852e-05	9.000442e-10	9.997659e+03	1.000000e+09	1.755788e+00	3.008261e-01	
68  553.923	8.348498e+01	2.565453e+00	8.913353e-05	9.000481e-10	9.996816e+03	1.000000e+09	1.766415e+00	3.005791e-01	
314  552.26	8.329624e+01	2.550026e+00	8.893379e-05	9.000572e-10	9.995729e+03	1.000000e+09	1.745575e+00	3.005237e-01	
614  552.754	8.353192e+01	2.565104e+00	8.891780e-05	9.000561e-10	9.996190e+03	1.000000e+09	1.744665e+00	3.005327e-01	
42  555.591	8.348144e+01	2.566838e+00	8.883872e-05	9.000676e-10	9.997130e+03	1.000000e+09	1.784845e+00	3.006021e-01	
141  552.665	8.311322e+01	2.590287e+00	8.886212e-05	9.000710e-10	9.997795e+03	1.000000e+09	1.744321e+00	3.012686e-01	
223  551.769	8.336630e+01	2.577812e+00	8.888064e-05	9.000760e-10	9.998716e+03	1.000000e+09	1.742040e+00	3.008618e-01	
13  553.25	8.359076e+01	2.604423e+00	8.891047e-05	9.000806e-10	9.999410e+03	1.000000e+09	1.749277e+00	3.010437e-01	
228  552.463	8.353963e+01	2.630256e+00	8.866107e-05	9.000774e-10	9.998684e+03	1.000000e+09	1.743055e+00	3.014595e-01	
3  553.039	8.329575e+01	2.648938e+00	8.865734e-05	9.000766e-10	9.998738e+03	1.000000e+09	1.760935e+00	3.019498e-01	
464  551.819	8.338592e+01	2.649834e+00	8.869739e-05	9.000743e-10	1.000092e+04	1.000000e+09	1.748229e+00	3.018802e-01	
392  551.893	8.343392e+01	2.624361e+00	8.880792e-05	9.000884e-10	1.000038e+04	1.000000e+09	1.744809e+00	3.014704e-01	
827  551.566	8.334441e+01	2.614723e+00	8.864912e-05	9.000936e-10	1.000115e+04	1.000000e+09	1.742905e+00	3.014127e-01	
175  552.115	8.344445e+01	2.636642e+00	8.874885e-05	9.000871e-10	1.000026e+04	1.000000e+09	1.748764e+00	3.016372e-01	
530  551.76	8.341823e+01	2.654903e+00	8.863041e-05	9.000895e-10	1.000015e+04	1.000000e+09	1.746425e+00	3.019235e-01	
54  551.436	8.317838e+01	2.665548e+00	8.861305e-05	9.001026e-10	1.000072e+04	1.000000e+09	1.742830e+00	3.022977e-01	
181  552.122	8.327066e+01	2.684967e+00	8.859812e-05	9.000934e-10	1.000092e+04	1.000000e+09	1.754030e+00	3.024924e-01	
63  551.647	8.329816e+01	2.694823e+00	8.857313e-05	9.000882e-10	1.000126e+04	1.000000e+09	1.750402e+00	3.026089e-01	
46  552.199	8.344478e+01	2.685828e+00	8.863765e-05	9.000754e-10	1.000129e+04	1.000000e+09	1.754385e+00	3.023433e-01	
1  553.752	8.360050e+01	2.681255e+00	8.859963e-05	9.000985e-10	9.999649e+03	1.000000e+09	1.767223e+00	3.021343e-01	
115  553.455	8.348391e+01	2.690179e+00	8.851242e-05	9.000919e-10	1.000010e+04	1.000000e+09	1.770937e+00	3.023696e-01	
9  553.812	8.358740e+01	2.708794e+00	8.842033e-05	9.000929e-10	1.000028e+04	1.000000e+09	1.772487e+00	3.025405e-01	
20  554.191	8.309518e+01	2.688325e+00	8.844987e-05	9.000945e-10	9.998994e+03	1.000000e+09	1.761332e+00	3.027048e-01	
22  554.019	8.327120e+01	2.659647e+00	8.845552e-05	9.001017e-10	9.999219e+03	1.000000e+09	1.769329e+00	3.021268e-01	
56  551.53	8.338544e+01	2.676139e+00	8.846252e-05	9.000990e-10	9.998097e+03	1.000000e+09	1.746433e+00	3.022589e-01	
37  552.645	8.338596e+01	2.670248e+00	8.845207e-05	9.001020e-10	9.998455e+03	1.000000e+09	1.760289e+00	3.021737e-01	
61  553.161	8.337978e+01	2.705157e+00	8.836030e-05	9.001030e-10	9.999266e+03	1.000000e+09	1.768767e+00	3.026815e-01	
155  553.201	8.347396e+01	2.686453e+00	8.834535e-05	9.001203e-10	9.999541e+03	1.000000e+09	1.767507e+00	3.023254e-01	
79  552.194	8.325666e+01	2.674808e+00	8.834406e-05	9.001092e-10	9.999357e+03	1.000000e+09	1.753527e+00	3.023589e-01	
35  551.887	8.326590e+01	2.698180e+00	8.834874e-05	9.001005e-10	9.999208e+03	1.000000e+09	1.752574e+00	3.026874e-01	
199  551.583	8.336552e+01	2.694533e+00	8.825036e-05	9.001108e-10	1.000063e+04	1.000000e+09	1.749329e+00	3.025420e-01	
403  551.619	8.324588e+01	2.695539e+00	8.819007e-05	9.001171e-10	9.999841e+03	1.000000e+09	1.749139e+00	3.026680e-01	
1042  551.866	8.306278e+01	2.702090e+00	8.820983e-05	9.001289e-10	9.999179e+03	1.000000e+09	1.743064e+00	3.029347e-01	
3  552.81	8.297872e+01	2.699111e+00	8.817188e-05	9.001338e-10	9.997658e+03	1.000000e+09	1.743686e+00	3.029708e-01	
32  552.697	8.358615e+01	2.690735e+00	8.828461e-05	9.001291e-10	9.996831e+03	1.000000e+09	1.743203e+00	3.022832e-01	
163  551.54	8.322946e+01	2.688105e+00	8.830148e-05	9.001292e-10	9.997662e+03	1.000000e+09	1.747315e+00	3.025760e-01	
70  551.405	8.341600e+01	2.704547e+00	8.828893e-05	9.001373e-10	9.998977e+03	1.000000e+09	1.745276e+00	3.026390e-01	
98  555.09	8.371884e+01	2.687890e+00	8.833626e-05	9.001404e-10	9.999190e+03	1.000000e+09	1.777501e+00	3.021206e-01	
10  554.769	8.363053e+01	2.679544e+00	8.850883e-05	9.001312e-10	9.999179e+03	1.000000e+09	1.782358e+00	3.020823e-01	
69  556.021	8.310866e+01	2.713022e+00	8.851820e-05	9.001414e-10	9.999636e+03	1.000000e+09	1.776347e+00	3.030497e-01	
96  552.599	8.312103e+01	2.697266e+00	8.857157e-05	9.001546e-10	1.000049e+04	1.000000e+09	1.752065e+00	3.028099e-01	
512  552.235	8.334367e+01	2.701826e+00	8.844024e-05	9.001556e-10	1.000014e+04	1.000000e+09	1.757944e+00	3.026673e-01	
156  551.671	8.336061e+01	2.718570e+00	8.852546e-05	9.001465e-10	9.999655e+03	1.000000e+09	1.752552e+00	3.028925e-01	
56  551.782	8.309749e+01	2.723465e+00	8.848469e-05	9.001489e-10	9.999568e+03	1.000000e+09	1.746070e+00	3.032115e-01	
147  551.208	8.339609e+01	2.713062e+00	8.840440e-05	9.001590e-10	9.999349e+03	1.000000e+09	1.744200e+00	3.027800e-01	
621  551.346	8.341747e+01	2.718177e+00	8.843091e-05	9.001560e-10	9.999801e+03	1.000000e+09	1.745387e+00	3.028335e-01	
171  552.607	8.316436e+01	2.732145e+00	8.836251e-05	9.001584e-10	1.000022e+04	1.000000e+09	1.757252e+00	3.032736e-01	
22  552.092	8.335462e+01	2.752443e+00	8.836329e-05	9.001573e-10	1.000104e+04	1.000000e+09	1.760448e+00	3.033856e-01	
19  552.16	8.346954e+01	2.746377e+00	8.836215e-05	9.001645e-10	1.000021e+04	1.000000e+09	1.757594e+00	3.031895e-01	
468  551.118	8.337052e+01	2.740375e+00	8.822537e-05	9.001510e-10	9.999809e+03	1.000000e+09	1.746572e+00	3.031969e-01	
204  550.886	8.319851e+01	2.746738e+00	8.820805e-05	9.001641e-10	1.000030e+04	1.000000e+09	1.744390e+00	3.034520e-01	
248  552.209	8.308213e+01	2.751277e+00	8.810984e-05	9.001508e-10	1.000120e+04	1.000000e+09	1.750504e+00	3.036290e-01	
107  552.229	8.331000e+01	2.734949e+00	8.800265e-05	9.001363e-10	1.000171e+04	1.000000e+09	1.759990e+00	3.031760e-01	
186  552.711	8.358494e+01	2.772143e+00	8.802051e-05	9.001350e-10	1.000119e+04	1.000000e+09	1.754548e+00	3.034496e-01	
395  552.83	8.298510e+01	2.782173e+00	8.797164e-05	9.001414e-10	1.000133e+04	1.000000e+09	1.750180e+00	3.041709e-01	
32  553.646	8.363627e+01	2.774145e+00	8.799264e-05	9.001317e-10	1.000153e+04	1.000000e+09	1.768170e+00	3.034295e-01	
89  553.664	8.357263e+01	2.789045e+00	8.788377e-05	9.001335e-10	1.000107e+04	1.000000e+09	1.778655e+00	3.037032e-01	
65  553.436	8.360933e+01	2.797473e+00	8.789186e-05	9.001315e-10	1.000107e+04	1.000000e+09	1.770920e+00	3.037888e-01	
1  552.917	8.337870e+01	2.788169e+00	8.803818e-05	9.001260e-10	1.000123e+04	1.000000e+09	1.772735e+00	3.038766e-01	
56  554.982	8.299817e+01	2.799055e+00	8.801687e-05	9.001392e-10	1.000173e+04	1.000000e+09	1.766399e+00	3.044032e-01	
708  550.623	8.331051e+01	2.797994e+00	8.791434e-05	9.001444e-10	1.000069e+04	1.000000e+09	1.746388e+00	3.040839e-01	
74  552.392	8.351646e+01	2.821680e+00	8.790451e-05	9.001466e-10	1.000002e+04	1.000000e+09	1.764467e+00	3.042249e-01	
61  551.951	8.348611e+01	2.840557e+00	8.798615e-05	9.001461e-10	9.999738e+03	1.000000e+09	1.761204e+00	3.045251e-01	
192  552.627	8.287531e+01	2.821028e+00	8.797171e-05	9.001506e-10	1.000058e+04	1.000000e+09	1.742465e+00	3.048437e-01	
122  554.064	8.309614e+01	2.833819e+00	8.799334e-05	9.001378e-10	1.000097e+04	1.000000e+09	1.770953e+00	3.048109e-01	
45  553.056	8.299064e+01	2.824020e+00	8.807318e-05	9.001361e-10	1.000051e+04	1.000000e+09	1.755102e+00	3.047731e-01	
170  550.375	8.328121e+01	2.898761e+00	8.818314e-05	9.001329e-10	1.000052e+04	1.000000e+09	1.751809e+00	3.055651e-01	
132  549.642	8.321250e+01	2.910663e+00	8.816339e-05	9.001203e-10	1.000051e+04	1.000000e+09	1.743937e+00	3.058060e-01	
28  550.082	8.328196e+01	2.913912e+00	8.814262e-05	9.001137e-10	1.000039e+04	1.000000e+09	1.749323e+00	3.057828e-01	
23  551.062	8.343660e+01	2.914870e+00	8.810273e-05	9.001112e-10	1.000102e+04	1.000000e+09	1.756725e+00	3.056410e-01	
46  551.852	8.357206e+01	2.951446e+00	8.805279e-05	9.001105e-10	1.000187e+04	1.000000e+09	1.749677e+00	3.060290e-01	
186  551.365	8.350243e+01	2.966300e+00	8.800390e-05	9.001154e-10	1.000142e+04	1.000000e+09	1.758964e+00	3.063126e-01	
34  553.588	8.349961e+01	2.943038e+00	8.809651e-05	9.001265e-10	1.000040e+04	1.000000e+09	1.793612e+00	3.059818e-01	
69  554.001	8.363699e+01	2.930235e+00	8.816211e-05	9.001192e-10	9.999469e+03	1.000000e+09	1.791994e+00	3.056602e-01	
63  550.959	8.334481e+01	2.935767e+00	8.820805e-05	9.001243e-10	9.999396e+03	1.000000e+09	1.761570e+00	3.060341e-01	
445  550.004	8.313205e+01	2.929519e+00	8.827816e-05	9.001381e-10	9.998349e+03	1.000000e+09	1.747416e+00	3.061603e-01	
167  550.856	8.332836e+01	2.916941e+00	8.828199e-05	9.001345e-10	9.997753e+03	1.000000e+09	1.758917e+00	3.057796e-01	
28  552.301	8.322137e+01	2.903371e+00	8.822490e-05	9.001399e-10	9.998878e+03	1.000000e+09	1.770390e+00	3.056918e-01	
209  550.476	8.321960e+01	2.914828e+00	8.824625e-05	9.001328e-10	9.998395e+03	1.000000e+09	1.753663e+00	3.058590e-01	
285  549.534	8.320459e+01	2.936803e+00	8.831490e-05	9.001301e-10	9.998382e+03	1.000000e+09	1.744706e+00	3.061916e-01	
156  550.018	8.337096e+01	2.915932e+00	8.831827e-05	9.001240e-10	9.997076e+03	1.000000e+09	1.743967e+00	3.057222e-01	
100  551.025	8.327269e+01	2.925624e+00	8.818325e-05	9.001253e-10	9.996889e+03	1.000000e+09	1.761420e+00	3.059610e-01	
346  551.168	8.300682e+01	2.898803e+00	8.812076e-05	9.001245e-10	9.995255e+03	1.000000e+09	1.748186e+00	3.058425e-01	
53  552.889	8.309207e+01	2.874605e+00	8.808519e-05	9.001262e-10	9.995067e+03	1.000000e+09	1.765197e+00	3.054057e-01	
24  550.487	8.338713e+01	2.887858e+00	8.816874e-05	9.001222e-10	9.995639e+03	1.000000e+09	1.748427e+00	3.053022e-01	
26  552.046	8.357657e+01	2.870795e+00	8.822578e-05	9.001268e-10	9.996577e+03	1.000000e+09	1.743851e+00	3.048698e-01	
353  550.689	8.315119e+01	2.883436e+00	8.831661e-05	9.001262e-10	9.995739e+03	1.000000e+09	1.751177e+00	3.054742e-01	
296  551.12	8.348689e+01	2.887324e+00	8.827490e-05	9.001332e-10	9.994954e+03	1.000000e+09	1.747322e+00	3.051953e-01	
