45  559.661	8.361079e+01	2.046655e+00	9.001265e-05	9.000479e-10	9.991773e+03	1.000000e+09	1.785746e+00	2.930472e-01	
3  558.156	8.356419e+01	2.028864e+00	9.003669e-05	9.000376e-10	9.992800e+03	1.000000e+09	1.769167e+00	2.928251e-01	
4  558.027	8.371434e+01	1.991136e+00	9.001385e-05	9.000366e-10	9.991649e+03	1.000000e+09	1.763888e+00	2.921826e-01	
4  559.894	8.319531e+01	1.983898e+00	9.003546e-05	9.000503e-10	9.991912e+03	1.000000e+09	1.755703e+00	2.924337e-01	
22  558.674	8.347135e+01	1.974678e+00	9.007458e-05	9.000592e-10	9.991210e+03	1.000000e+09	1.765916e+00	2.921121e-01	
76  558.487	8.324090e+01	1.983715e+00	9.014187e-05	9.000658e-10	9.990624e+03	1.000000e+09	1.750617e+00	2.923996e-01	
434  557.576	8.331472e+01	1.983329e+00	9.005897e-05	9.000360e-10	9.991289e+03	1.000000e+09	1.749419e+00	2.923434e-01	
604  556.344	8.363716e+01	1.996074e+00	9.014468e-05	9.000333e-10	9.990501e+03	1.000000e+09	1.744247e+00	2.923057e-01	
141  556.507	8.333960e+01	1.980162e+00	9.005780e-05	9.000227e-10	9.990004e+03	1.000000e+09	1.742404e+00	2.922807e-01	
92  556.545	8.350737e+01	1.991100e+00	9.013966e-05	9.000149e-10	9.989012e+03	1.000000e+09	1.749173e+00	2.923231e-01	
11  559.987	8.353068e+01	1.990327e+00	8.985753e-05	9.000173e-10	9.991812e+03	1.000000e+09	1.780510e+00	2.922961e-01	
194  557.85	8.363555e+01	1.986134e+00	8.974416e-05	9.000063e-10	9.993050e+03	1.000000e+09	1.763288e+00	2.921647e-01	
484  556.551	8.362576e+01	1.977920e+00	8.971286e-05	9.000152e-10	9.994218e+03	1.000000e+09	1.746407e+00	2.920539e-01	
296  556.128	8.355093e+01	2.007694e+00	8.975782e-05	9.000112e-10	9.993159e+03	1.000000e+09	1.745864e+00	2.925311e-01	
149  557.169	8.374000e+01	2.016167e+00	8.974787e-05	9.000086e-10	9.994205e+03	1.000000e+09	1.749554e+00	2.925222e-01	
203  557.656	8.374282e+01	2.018035e+00	8.980674e-05	9.000090e-10	9.994534e+03	1.000000e+09	1.758573e+00	2.925469e-01	
210  557.596	8.315248e+01	2.042869e+00	8.991693e-05	8.999977e-10	9.993862e+03	1.000000e+09	1.742317e+00	2.933161e-01	
102  557.307	8.316818e+01	2.068372e+00	8.972157e-05	9.000054e-10	9.994687e+03	1.000000e+09	1.743498e+00	2.936736e-01	
37  559.902	8.344982e+01	2.084995e+00	8.986953e-05	9.000100e-10	9.994953e+03	1.000000e+09	1.782275e+00	2.937108e-01	
151  559.759	8.318080e+01	2.121328e+00	9.007840e-05	9.000084e-10	9.995392e+03	1.000000e+09	1.763392e+00	2.944299e-01	
24  556.434	8.331475e+01	2.128403e+00	9.011127e-05	9.000161e-10	9.995987e+03	1.000000e+09	1.751536e+00	2.944333e-01	
5  555.383	8.356228e+01	2.131533e+00	9.017779e-05	9.000174e-10	9.994042e+03	1.000000e+09	1.746489e+00	2.942968e-01	
70  556.479	8.358685e+01	2.087243e+00	9.024239e-05	9.000204e-10	9.994272e+03	1.000000e+09	1.756180e+00	2.936449e-01	
28  556.871	8.365091e+01	2.096833e+00	9.011376e-05	9.000292e-10	9.994456e+03	1.000000e+09	1.760169e+00	2.937362e-01	
619  556.212	8.367145e+01	2.121910e+00	9.017764e-05	9.000267e-10	9.993320e+03	1.000000e+09	1.750731e+00	2.940797e-01	
100  555.808	8.342406e+01	2.101833e+00	9.012588e-05	9.000427e-10	9.993810e+03	1.000000e+09	1.748933e+00	2.939713e-01	
49  556.003	8.347649e+01	2.090996e+00	9.011654e-05	9.000349e-10	9.992541e+03	1.000000e+09	1.751148e+00	2.937778e-01	
48  556.766	8.372978e+01	2.077492e+00	9.025058e-05	9.000288e-10	9.992542e+03	1.000000e+09	1.749026e+00	2.934039e-01	
48  556.725	8.325731e+01	2.065671e+00	9.028641e-05	9.000192e-10	9.992490e+03	1.000000e+09	1.745635e+00	2.935707e-01	
381  556.787	8.362748e+01	2.029814e+00	9.028036e-05	9.000224e-10	9.992058e+03	1.000000e+09	1.754115e+00	2.927947e-01	
333  555.851	8.360486e+01	2.021715e+00	9.026493e-05	9.000202e-10	9.992143e+03	1.000000e+09	1.741250e+00	2.926946e-01	
33  556.083	8.338551e+01	2.025335e+00	9.031591e-05	9.000310e-10	9.992343e+03	1.000000e+09	1.744274e+00	2.928990e-01	
216  557.147	8.376842e+01	2.012442e+00	9.027724e-05	9.000234e-10	9.993104e+03	1.000000e+09	1.742450e+00	2.924496e-01	
41  556.745	8.331069e+01	2.025256e+00	9.018717e-05	9.000247e-10	9.992799e+03	1.000000e+09	1.746072e+00	2.929502e-01	
283  556.447	8.343414e+01	2.009707e+00	9.016167e-05	9.000259e-10	9.993425e+03	1.000000e+09	1.748042e+00	2.926406e-01	
429  557.426	8.352689e+01	2.020760e+00	9.014886e-05	9.000314e-10	9.993705e+03	1.000000e+09	1.760650e+00	2.927349e-01	
195  557.576	8.375318e+01	2.036487e+00	9.021607e-05	9.000158e-10	9.993244e+03	1.000000e+09	1.757749e+00	2.928028e-01	
50  556.738	8.356658e+01	2.034447e+00	9.021871e-05	9.000124e-10	9.993629e+03	1.000000e+09	1.755047e+00	2.929034e-01	
144  557.655	8.363055e+01	2.004566e+00	9.004246e-05	9.000115e-10	9.994175e+03	1.000000e+09	1.762634e+00	2.924316e-01	
25  555.629	8.350110e+01	2.026642e+00	8.995108e-05	9.000324e-10	9.992489e+03	1.000000e+09	1.742086e+00	2.928372e-01	
636  556.198	8.365546e+01	2.034412e+00	9.002498e-05	9.000505e-10	9.991625e+03	1.000000e+09	1.743811e+00	2.928410e-01	
252  557.026	8.368785e+01	2.032543e+00	9.010978e-05	9.000607e-10	9.992911e+03	1.000000e+09	1.754466e+00	2.927918e-01	
365  556.849	8.338205e+01	2.038160e+00	9.014115e-05	9.000655e-10	9.993346e+03	1.000000e+09	1.751603e+00	2.930859e-01	
62  557.287	8.340604e+01	2.016732e+00	9.033888e-05	9.000723e-10	9.993404e+03	1.000000e+09	1.754712e+00	2.927610e-01	
74  557.435	8.363314e+01	2.002263e+00	9.040161e-05	9.000985e-10	9.994194e+03	1.000000e+09	1.759796e+00	2.923969e-01	
116  558.182	8.385459e+01	2.008210e+00	9.047283e-05	9.001085e-10	9.993676e+03	1.000000e+09	1.743198e+00	2.923305e-01	
91  557.962	8.383134e+01	2.047502e+00	9.048458e-05	9.001165e-10	9.994696e+03	1.000000e+09	1.751622e+00	2.929054e-01	
110  558.394	8.312469e+01	2.044562e+00	9.047037e-05	9.001242e-10	9.995176e+03	1.000000e+09	1.745080e+00	2.933603e-01	
56  557.231	8.348897e+01	2.034189e+00	9.041313e-05	9.001231e-10	9.996171e+03	1.000000e+09	1.758842e+00	2.929539e-01	
95  556.786	8.367226e+01	2.025078e+00	9.045813e-05	9.001213e-10	9.996113e+03	1.000000e+09	1.751197e+00	2.926960e-01	
738  557.092	8.336342e+01	2.019891e+00	9.040947e-05	9.001359e-10	9.995234e+03	1.000000e+09	1.751251e+00	2.928361e-01	
48  558.843	8.380224e+01	2.024314e+00	9.043182e-05	9.001520e-10	9.994593e+03	1.000000e+09	1.773361e+00	2.925955e-01	
113  557.604	8.380529e+01	2.026178e+00	9.044647e-05	9.001430e-10	9.993334e+03	1.000000e+09	1.746373e+00	2.926199e-01	
514  556.38	8.360039e+01	1.991800e+00	9.058434e-05	9.001446e-10	9.994001e+03	1.000000e+09	1.746402e+00	2.922696e-01	
190  556.202	8.339259e+01	2.005148e+00	9.051410e-05	9.001317e-10	9.995156e+03	1.000000e+09	1.744052e+00	2.926038e-01	
206  557.936	8.358373e+01	1.986754e+00	9.064893e-05	9.001602e-10	9.996415e+03	1.000000e+09	1.764051e+00	2.922088e-01	
867  556.256	8.358098e+01	1.987997e+00	9.068904e-05	9.001683e-10	9.995493e+03	1.000000e+09	1.745104e+00	2.922284e-01	
17  558.116	8.365125e+01	1.996616e+00	9.060820e-05	9.001569e-10	9.994486e+03	1.000000e+09	1.767089e+00	2.923038e-01	
264  558.165	8.317254e+01	1.987974e+00	9.046132e-05	9.001621e-10	9.993419e+03	1.000000e+09	1.743595e+00	2.925083e-01	
9  558.517	8.336010e+01	1.990320e+00	9.049986e-05	9.001636e-10	9.993919e+03	1.000000e+09	1.759593e+00	2.924129e-01	
6  555.928	8.335903e+01	2.020414e+00	9.054299e-05	9.001767e-10	9.994042e+03	1.000000e+09	1.741504e+00	2.928467e-01	
227  558.3	8.329838e+01	2.032411e+00	9.057477e-05	9.001756e-10	9.994714e+03	1.000000e+09	1.757045e+00	2.930620e-01	
470  556.958	8.358242e+01	2.038946e+00	9.063839e-05	9.001710e-10	9.994099e+03	1.000000e+09	1.757835e+00	2.929567e-01	
163  557.663	8.330223e+01	2.071647e+00	9.065652e-05	9.001617e-10	9.994126e+03	1.000000e+09	1.755710e+00	2.936247e-01	
660  556.035	8.339022e+01	2.075442e+00	9.069302e-05	9.001683e-10	9.994054e+03	1.000000e+09	1.747853e+00	2.936163e-01	
457  556.067	8.333549e+01	2.085744e+00	9.069327e-05	9.001694e-10	9.993322e+03	1.000000e+09	1.746525e+00	2.938038e-01	
42  557.737	8.355481e+01	2.073140e+00	9.068110e-05	9.001694e-10	9.993811e+03	1.000000e+09	1.768445e+00	2.934658e-01	
145  557.324	8.381400e+01	2.116145e+00	9.069889e-05	9.001821e-10	9.993193e+03	1.000000e+09	1.744038e+00	2.938946e-01	
71  559.161	8.385272e+01	2.115505e+00	9.063774e-05	9.001891e-10	9.993115e+03	1.000000e+09	1.782607e+00	2.938577e-01	
34  559.083	8.392299e+01	2.129080e+00	9.071561e-05	9.002008e-10	9.992753e+03	1.000000e+09	1.765235e+00	2.940001e-01	
49  558.401	8.387848e+01	2.132871e+00	9.081902e-05	9.002034e-10	9.993535e+03	1.000000e+09	1.759813e+00	2.940861e-01	
270  557.306	8.365158e+01	2.131296e+00	9.073895e-05	9.002003e-10	9.993867e+03	1.000000e+09	1.768811e+00	2.942282e-01	
76  556.293	8.316403e+01	2.142760e+00	9.077046e-05	9.001974e-10	9.993239e+03	1.000000e+09	1.741781e+00	2.947522e-01	
737  555.262	8.348507e+01	2.138319e+00	9.062097e-05	9.001989e-10	9.992201e+03	1.000000e+09	1.747084e+00	2.944506e-01	
7  555.193	8.355474e+01	2.144569e+00	9.081524e-05	9.002126e-10	9.993061e+03	1.000000e+09	1.745312e+00	2.944890e-01	
84  555.091	8.353274e+01	2.163297e+00	9.070326e-05	9.002076e-10	9.993562e+03	1.000000e+09	1.746357e+00	2.947736e-01	
82  556.227	8.370108e+01	2.166252e+00	9.068485e-05	9.002060e-10	9.992537e+03	1.000000e+09	1.751511e+00	2.946912e-01	
201  555.659	8.364321e+01	2.207440e+00	9.073765e-05	9.002219e-10	9.991483e+03	1.000000e+09	1.752099e+00	2.953227e-01	
109  556.675	8.374118e+01	2.237273e+00	9.079229e-05	9.002206e-10	9.992681e+03	1.000000e+09	1.761873e+00	2.956743e-01	
332  554.303	8.353819e+01	2.282646e+00	9.091034e-05	9.002212e-10	9.991420e+03	1.000000e+09	1.745347e+00	2.964797e-01	
7  556.588	8.337627e+01	2.282572e+00	9.089922e-05	9.002047e-10	9.993119e+03	1.000000e+09	1.767592e+00	2.966059e-01	
221  555.642	8.315701e+01	2.279762e+00	9.095967e-05	9.001943e-10	9.993044e+03	1.000000e+09	1.746638e+00	2.967386e-01	
46  556.371	8.377001e+01	2.302064e+00	9.095574e-05	9.001824e-10	9.993076e+03	1.000000e+09	1.753621e+00	2.965757e-01	
3  559.01	8.367680e+01	2.276478e+00	9.089005e-05	9.001773e-10	9.992276e+03	1.000000e+09	1.799821e+00	2.962834e-01	
42  556.463	8.373206e+01	2.288464e+00	9.058257e-05	9.001735e-10	9.993938e+03	1.000000e+09	1.764170e+00	2.964114e-01	
125  555.261	8.332343e+01	2.269717e+00	9.062257e-05	9.001790e-10	9.993046e+03	1.000000e+09	1.753063e+00	2.964624e-01	
180  554.746	8.355759e+01	2.286972e+00	9.067323e-05	9.001834e-10	9.992099e+03	1.000000e+09	1.751246e+00	2.965265e-01	
21  554.591	8.338435e+01	2.329465e+00	9.060625e-05	9.001922e-10	9.991079e+03	1.000000e+09	1.753880e+00	2.972739e-01	
240  554.416	8.356654e+01	2.315088e+00	9.062130e-05	9.002037e-10	9.991214e+03	1.000000e+09	1.748035e+00	2.969221e-01	
209  553.965	8.327353e+01	2.327673e+00	9.079083e-05	9.002098e-10	9.992123e+03	1.000000e+09	1.744069e+00	2.973373e-01	
55  555.886	8.309516e+01	2.328065e+00	9.072307e-05	9.002178e-10	9.991688e+03	1.000000e+09	1.747045e+00	2.974873e-01	
78  555.535	8.340030e+01	2.371218e+00	9.074433e-05	9.002113e-10	9.991542e+03	1.000000e+09	1.766441e+00	2.978614e-01	
43  555.952	8.376761e+01	2.367384e+00	9.092777e-05	9.002129e-10	9.992338e+03	1.000000e+09	1.744022e+00	2.975084e-01	
62  558.03	8.388584e+01	2.363457e+00	9.083022e-05	9.001987e-10	9.990819e+03	1.000000e+09	1.775322e+00	2.973576e-01	
313  555.934	8.373255e+01	2.342568e+00	9.093422e-05	9.001913e-10	9.988950e+03	1.000000e+09	1.757213e+00	2.971827e-01	
194  554.256	8.357219e+01	2.341988e+00	9.094019e-05	9.001857e-10	9.990530e+03	1.000000e+09	1.747269e+00	2.973028e-01	
51  554.786	8.328267e+01	2.324632e+00	9.085995e-05	9.002032e-10	9.991268e+03	1.000000e+09	1.751244e+00	2.972861e-01	
642  554.577	8.344563e+01	2.320258e+00	9.090345e-05	9.002108e-10	9.991469e+03	1.000000e+09	1.754075e+00	2.970925e-01	
71  554.785	8.365571e+01	2.303346e+00	9.092987e-05	9.002138e-10	9.991786e+03	1.000000e+09	1.740837e+00	2.966837e-01	
77  554.414	8.358812e+01	2.335445e+00	9.099975e-05	9.002178e-10	9.991904e+03	1.000000e+09	1.747808e+00	2.971964e-01	
174  554.027	8.337755e+01	2.319980e+00	9.096863e-05	9.002031e-10	9.993194e+03	1.000000e+09	1.747365e+00	2.971429e-01	
73  556.509	8.299673e+01	2.336424e+00	9.103955e-05	9.001906e-10	9.992685e+03	1.000000e+09	1.743200e+00	2.976886e-01	
97  556.633	8.364831e+01	2.338860e+00	9.108326e-05	9.002015e-10	9.991656e+03	1.000000e+09	1.778171e+00	2.971971e-01	
393  554.655	8.326074e+01	2.346150e+00	9.106977e-05	9.002024e-10	9.991816e+03	1.000000e+09	1.750643e+00	2.976142e-01	
242  558.602	8.390765e+01	2.334948e+00	9.104107e-05	9.001921e-10	9.993490e+03	1.000000e+09	1.783267e+00	2.969352e-01	
29  556.844	8.323450e+01	2.334101e+00	9.099093e-05	9.001933e-10	9.994406e+03	1.000000e+09	1.764412e+00	2.974616e-01	
49  558.517	8.369841e+01	2.347687e+00	9.110356e-05	9.002020e-10	9.995624e+03	1.000000e+09	1.800770e+00	2.972831e-01	
164  557.886	8.382747e+01	2.353124e+00	9.113398e-05	9.001997e-10	9.996519e+03	1.000000e+09	1.785640e+00	2.972573e-01	
64  556.767	8.326368e+01	2.352121e+00	9.103827e-05	9.002153e-10	9.995964e+03	1.000000e+09	1.767244e+00	2.976979e-01	
52  554.259	8.357711e+01	2.348912e+00	9.106240e-05	9.002163e-10	9.995288e+03	1.000000e+09	1.747475e+00	2.973980e-01	
17  553.997	8.345685e+01	2.326712e+00	9.112327e-05	9.002095e-10	9.996210e+03	1.000000e+09	1.747868e+00	2.971762e-01	
191  553.211	8.340269e+01	2.359272e+00	9.114396e-05	9.002171e-10	9.996353e+03	1.000000e+09	1.741614e+00	2.976877e-01	
139  554.114	8.354128e+01	2.333943e+00	9.108821e-05	9.002024e-10	9.996873e+03	1.000000e+09	1.746794e+00	2.972123e-01	
11  555.012	8.358089e+01	2.292558e+00	9.097650e-05	9.001972e-10	9.997981e+03	1.000000e+09	1.754384e+00	2.965882e-01	
26  557.141	8.382103e+01	2.320432e+00	9.093914e-05	9.002012e-10	9.997929e+03	1.000000e+09	1.763563e+00	2.967972e-01	
122  558.457	8.357234e+01	2.310042e+00	9.090128e-05	9.001955e-10	9.996774e+03	1.000000e+09	1.794344e+00	2.968453e-01	
160  557.754	8.304838e+01	2.298266e+00	9.098821e-05	9.001953e-10	9.995880e+03	1.000000e+09	1.752436e+00	2.970932e-01	
184  555.737	8.320163e+01	2.292059e+00	9.096644e-05	9.002029e-10	9.995251e+03	1.000000e+09	1.751302e+00	2.968809e-01	
49  556.44	8.328441e+01	2.290910e+00	9.080670e-05	9.002022e-10	9.995258e+03	1.000000e+09	1.761758e+00	2.967985e-01	
187  554.972	8.366507e+01	2.333113e+00	9.088093e-05	9.001945e-10	9.995571e+03	1.000000e+09	1.747037e+00	2.971016e-01	
17  557.196	8.323261e+01	2.337487e+00	9.083662e-05	9.001983e-10	9.996134e+03	1.000000e+09	1.766927e+00	2.975120e-01	
129  555.49	8.324362e+01	2.268155e+00	9.079141e-05	9.002036e-10	9.996650e+03	1.000000e+09	1.750451e+00	2.965025e-01	
310  556.61	8.369503e+01	2.252196e+00	9.095497e-05	9.002011e-10	9.997836e+03	1.000000e+09	1.767616e+00	2.959226e-01	
120  556.212	8.356119e+01	2.256117e+00	9.089275e-05	9.001933e-10	9.998059e+03	1.000000e+09	1.767361e+00	2.960818e-01	
19  556.52	8.350288e+01	2.256154e+00	9.092750e-05	9.001929e-10	9.998088e+03	1.000000e+09	1.769907e+00	2.961275e-01	
100  557.525	8.351846e+01	2.269183e+00	9.098414e-05	9.001951e-10	9.997022e+03	1.000000e+09	1.780820e+00	2.963022e-01	
2  557.313	8.377557e+01	2.284892e+00	9.096261e-05	9.001946e-10	9.995760e+03	1.000000e+09	1.774663e+00	2.963266e-01	
158  558.644	8.301564e+01	2.265030e+00	9.108597e-05	9.001957e-10	9.996146e+03	1.000000e+09	1.752168e+00	2.966372e-01	
213  557.734	8.385977e+01	2.270543e+00	9.100328e-05	9.001990e-10	9.997401e+03	1.000000e+09	1.761617e+00	2.960573e-01	
26  558.739	8.377795e+01	2.254437e+00	9.096473e-05	9.001930e-10	9.996040e+03	1.000000e+09	1.794266e+00	2.958909e-01	
151  559.142	8.332707e+01	2.279847e+00	9.096237e-05	9.002024e-10	9.996543e+03	1.000000e+09	1.782827e+00	2.966054e-01	
92  559.384	8.353127e+01	2.306037e+00	9.105994e-05	9.002118e-10	9.996946e+03	1.000000e+09	1.799909e+00	2.968204e-01	
42  559.902	8.286125e+01	2.290256e+00	9.090546e-05	9.002201e-10	9.998315e+03	1.000000e+09	1.745131e+00	2.971272e-01	
80  557.373	8.314994e+01	2.272892e+00	9.095860e-05	9.002235e-10	9.998561e+03	1.000000e+09	1.757028e+00	2.966448e-01	
5  557.786	8.315821e+01	2.283462e+00	9.093435e-05	9.002314e-10	1.000062e+04	1.000000e+09	1.761043e+00	2.967912e-01	
55  557.7	8.351666e+01	2.325344e+00	9.091851e-05	9.002421e-10	1.000141e+04	1.000000e+09	1.786689e+00	2.971088e-01	
74  557.692	8.364955e+01	2.323389e+00	9.091061e-05	9.002478e-10	1.000007e+04	1.000000e+09	1.789517e+00	2.969750e-01	
90  554.963	8.355895e+01	2.333907e+00	9.099461e-05	9.002344e-10	1.000009e+04	1.000000e+09	1.758391e+00	2.971977e-01	
91  554.421	8.315361e+01	2.324815e+00	9.118892e-05	9.002449e-10	9.999107e+03	1.000000e+09	1.740934e+00	2.973929e-01	
2  555.489	8.337776e+01	2.334986e+00	9.120274e-05	9.002296e-10	9.999715e+03	1.000000e+09	1.762366e+00	2.973586e-01	
131  554.425	8.333277e+01	2.297900e+00	9.128402e-05	9.002354e-10	9.999463e+03	1.000000e+09	1.748263e+00	2.968609e-01	
342  554.205	8.359821e+01	2.340280e+00	9.143139e-05	9.002364e-10	9.999807e+03	1.000000e+09	1.742724e+00	2.972575e-01	
42  554.938	8.325983e+01	2.321243e+00	9.150269e-05	9.002541e-10	1.000019e+04	1.000000e+09	1.751018e+00	2.972556e-01	
17  557.332	8.350960e+01	2.362319e+00	9.137616e-05	9.002535e-10	1.000054e+04	1.000000e+09	1.786028e+00	2.976446e-01	
43  555.762	8.351338e+01	2.392056e+00	9.131862e-05	9.002452e-10	9.999831e+03	1.000000e+09	1.773259e+00	2.980679e-01	
5  556.482	8.380592e+01	2.384164e+00	9.146773e-05	9.002419e-10	9.998242e+03	1.000000e+09	1.747052e+00	2.977165e-01	
263  553.65	8.351697e+01	2.387878e+00	9.144814e-05	9.002411e-10	9.997624e+03	1.000000e+09	1.746012e+00	2.980051e-01	
415  553.195	8.336084e+01	2.400719e+00	9.141911e-05	9.002491e-10	9.996232e+03	1.000000e+09	1.744726e+00	2.983182e-01	
13  555.396	8.370405e+01	2.418610e+00	9.138769e-05	9.002385e-10	9.995166e+03	1.000000e+09	1.758591e+00	2.982908e-01	
66  555.456	8.327615e+01	2.421612e+00	9.154163e-05	9.002341e-10	9.995319e+03	1.000000e+09	1.763446e+00	2.986898e-01	
727  552.543	8.329618e+01	2.456316e+00	9.131470e-05	9.002317e-10	9.995482e+03	1.000000e+09	1.741203e+00	2.991732e-01	
173  552.697	8.345565e+01	2.451384e+00	9.134894e-05	9.002232e-10	9.995115e+03	1.000000e+09	1.740754e+00	2.989672e-01	
31  555.38	8.372297e+01	2.459524e+00	9.128667e-05	9.002107e-10	9.994165e+03	1.000000e+09	1.757483e+00	2.988589e-01	
301  553.525	8.353461e+01	2.482311e+00	9.128445e-05	9.002087e-10	9.992780e+03	1.000000e+09	1.751166e+00	2.993439e-01	
