377  552.964	8.322912e+01	2.471888e+00	8.828010e-05	9.000483e-10	9.965285e+03	1.000000e+09	1.744198e+00	2.994550e-01	
153  556.177	8.350950e+01	2.486893e+00	8.824606e-05	9.000412e-10	9.964372e+03	1.000000e+09	1.784994e+00	2.994310e-01	
186  553.775	8.323421e+01	2.484588e+00	8.828594e-05	9.000304e-10	9.965215e+03	1.000000e+09	1.752326e+00	2.996340e-01	
141  553.735	8.344806e+01	2.457454e+00	8.822328e-05	9.000243e-10	9.963314e+03	1.000000e+09	1.755583e+00	2.990608e-01	
40  558.223	8.307762e+01	2.437354e+00	8.828501e-05	9.000204e-10	9.964758e+03	1.000000e+09	1.767532e+00	2.990850e-01	
67  559.401	8.399119e+01	2.438806e+00	8.825569e-05	9.000148e-10	9.965006e+03	1.000000e+09	1.764377e+00	2.983415e-01	
202  558.084	8.378744e+01	2.424331e+00	8.826608e-05	9.000169e-10	9.967075e+03	1.000000e+09	1.799930e+00	2.983036e-01	
32  558.287	8.299734e+01	2.408213e+00	8.834631e-05	9.000153e-10	9.966924e+03	1.000000e+09	1.758384e+00	2.987303e-01	
10  555.713	8.321509e+01	2.411506e+00	8.838933e-05	9.000134e-10	9.966356e+03	1.000000e+09	1.760715e+00	2.985951e-01	
47  555.924	8.318977e+01	2.432229e+00	8.825669e-05	9.000296e-10	9.965445e+03	1.000000e+09	1.761924e+00	2.989158e-01	
33  554.706	8.341874e+01	2.412417e+00	8.819364e-05	9.000332e-10	9.966178e+03	1.000000e+09	1.762348e+00	2.984384e-01	
38  555.868	8.358576e+01	2.424319e+00	8.837375e-05	9.000408e-10	9.965276e+03	1.000000e+09	1.777139e+00	2.984703e-01	
202  554.5	8.329760e+01	2.401749e+00	8.820660e-05	9.000365e-10	9.967199e+03	1.000000e+09	1.755337e+00	2.983855e-01	
96  555.392	8.347425e+01	2.382263e+00	8.830462e-05	9.000211e-10	9.967035e+03	1.000000e+09	1.768036e+00	2.979595e-01	
539  554.228	8.329296e+01	2.374598e+00	8.826822e-05	9.000181e-10	9.966435e+03	1.000000e+09	1.750738e+00	2.979980e-01	
87  555.982	8.375651e+01	2.404515e+00	8.831423e-05	9.000191e-10	9.966792e+03	1.000000e+09	1.758749e+00	2.980467e-01	
43  556.14	8.363141e+01	2.407951e+00	8.825593e-05	9.000233e-10	9.966845e+03	1.000000e+09	1.778177e+00	2.981984e-01	
56  554.651	8.318882e+01	2.391971e+00	8.829028e-05	9.000326e-10	9.968747e+03	1.000000e+09	1.749772e+00	2.983348e-01	
43  555.677	8.368886e+01	2.382851e+00	8.828118e-05	9.000277e-10	9.968366e+03	1.000000e+09	1.764080e+00	2.977928e-01	
507  553.517	8.325937e+01	2.383298e+00	8.826403e-05	9.000371e-10	9.968600e+03	1.000000e+09	1.743717e+00	2.981512e-01	
27  554.146	8.327640e+01	2.362311e+00	8.828344e-05	9.000456e-10	9.969873e+03	1.000000e+09	1.748373e+00	2.978345e-01	
360  554.387	8.334011e+01	2.343169e+00	8.819292e-05	9.000358e-10	9.969968e+03	1.000000e+09	1.751631e+00	2.975068e-01	
401  553.945	8.336120e+01	2.335530e+00	8.821134e-05	9.000304e-10	9.969634e+03	1.000000e+09	1.747414e+00	2.973798e-01	
16  557.191	8.377631e+01	2.345525e+00	8.828218e-05	9.000349e-10	9.970596e+03	1.000000e+09	1.778287e+00	2.971900e-01	
35  553.669	8.350324e+01	2.351954e+00	8.820437e-05	9.000229e-10	9.969703e+03	1.000000e+09	1.743983e+00	2.975011e-01	
114  554.67	8.346427e+01	2.346624e+00	8.820075e-05	9.000156e-10	9.969003e+03	1.000000e+09	1.757327e+00	2.974561e-01	
1366  554.608	8.346027e+01	2.330597e+00	8.814717e-05	9.000050e-10	9.969215e+03	1.000000e+09	1.755331e+00	2.972292e-01	
185  555.894	8.352597e+01	2.345766e+00	8.812654e-05	9.000080e-10	9.968811e+03	1.000000e+09	1.771053e+00	2.973941e-01	
192  558.39	8.344485e+01	2.341525e+00	8.796445e-05	9.000025e-10	9.970915e+03	1.000000e+09	1.789998e+00	2.973986e-01	
13  559.974	8.386177e+01	2.346866e+00	8.796025e-05	8.999988e-10	9.971931e+03	1.000000e+09	1.815873e+00	2.971410e-01	
37  559.21	8.326280e+01	2.371704e+00	8.780765e-05	8.999996e-10	9.972048e+03	1.000000e+09	1.784864e+00	2.979811e-01	
16  555.048	8.314464e+01	2.383306e+00	8.783685e-05	9.000034e-10	9.973334e+03	1.000000e+09	1.749048e+00	2.982462e-01	
2  554.06	8.338876e+01	2.343910e+00	8.775233e-05	8.999938e-10	9.973675e+03	1.000000e+09	1.749784e+00	2.974781e-01	
104  554.657	8.361918e+01	2.373856e+00	8.777897e-05	8.999968e-10	9.972727e+03	1.000000e+09	1.752374e+00	2.977209e-01	
64  557.687	8.291766e+01	2.353233e+00	8.776685e-05	9.000059e-10	9.973534e+03	1.000000e+09	1.743668e+00	2.979978e-01	
16  558.499	8.304348e+01	2.383661e+00	8.792442e-05	9.000047e-10	9.973896e+03	1.000000e+09	1.762209e+00	2.983354e-01	
281  553.429	8.343089e+01	2.356379e+00	8.798432e-05	9.000035e-10	9.972899e+03	1.000000e+09	1.743692e+00	2.976232e-01	
50  555.202	8.361867e+01	2.327399e+00	8.783576e-05	9.000039e-10	9.972027e+03	1.000000e+09	1.757848e+00	2.970569e-01	
85  555.148	8.344469e+01	2.298828e+00	8.781413e-05	9.000145e-10	9.971789e+03	1.000000e+09	1.758379e+00	2.967855e-01	
63  556.345	8.342928e+01	2.301734e+00	8.778809e-05	9.000318e-10	9.971070e+03	1.000000e+09	1.769446e+00	2.968394e-01	
351  554.307	8.329110e+01	2.299115e+00	8.768722e-05	9.000304e-10	9.970562e+03	1.000000e+09	1.745663e+00	2.969115e-01	
17  554.705	8.321325e+01	2.285911e+00	8.762406e-05	9.000365e-10	9.971463e+03	1.000000e+09	1.743939e+00	2.967828e-01	
17  555.102	8.314804e+01	2.300500e+00	8.761022e-05	9.000314e-10	9.972945e+03	1.000000e+09	1.743719e+00	2.970457e-01	
307  554.181	8.340423e+01	2.307523e+00	8.755513e-05	9.000271e-10	9.972395e+03	1.000000e+09	1.748399e+00	2.969425e-01	
8  557.519	8.326987e+01	2.303385e+00	8.761857e-05	9.000211e-10	9.972810e+03	1.000000e+09	1.769373e+00	2.969900e-01	
1  556.769	8.377649e+01	2.308095e+00	8.769110e-05	9.000101e-10	9.973533e+03	1.000000e+09	1.764698e+00	2.966565e-01	
7  555.105	8.318260e+01	2.316404e+00	8.761416e-05	9.000058e-10	9.973569e+03	1.000000e+09	1.747235e+00	2.972479e-01	
298  554.81	8.331718e+01	2.302572e+00	8.760688e-05	9.000164e-10	9.972222e+03	1.000000e+09	1.751415e+00	2.969406e-01	
56  555.84	8.348358e+01	2.318160e+00	8.772646e-05	9.000135e-10	9.970802e+03	1.000000e+09	1.767664e+00	2.970321e-01	
164  556.76	8.379711e+01	2.331405e+00	8.776129e-05	9.000174e-10	9.971097e+03	1.000000e+09	1.760859e+00	2.969723e-01	
24  555.429	8.340073e+01	2.324021e+00	8.777184e-05	9.000259e-10	9.969885e+03	1.000000e+09	1.761864e+00	2.971825e-01	
618  553.885	8.335754e+01	2.311970e+00	8.773702e-05	9.000225e-10	9.969689e+03	1.000000e+09	1.744893e+00	2.970437e-01	
54  554.18	8.356614e+01	2.310871e+00	8.764012e-05	9.000202e-10	9.969562e+03	1.000000e+09	1.743586e+00	2.968620e-01	
480  554.11	8.338440e+01	2.300971e+00	8.769158e-05	9.000183e-10	9.969290e+03	1.000000e+09	1.746845e+00	2.968641e-01	
168  555.34	8.359190e+01	2.329287e+00	8.766098e-05	9.000147e-10	9.970198e+03	1.000000e+09	1.761859e+00	2.971052e-01	
13  554.789	8.354097e+01	2.325949e+00	8.763944e-05	9.000159e-10	9.970907e+03	1.000000e+09	1.755989e+00	2.970980e-01	
511  553.885	8.336189e+01	2.308938e+00	8.757962e-05	9.000329e-10	9.971007e+03	1.000000e+09	1.744743e+00	2.969966e-01	
42  556.446	8.354744e+01	2.279991e+00	8.761940e-05	9.000323e-10	9.969572e+03	1.000000e+09	1.771836e+00	2.964345e-01	
20  558.17	8.388508e+01	2.269212e+00	8.769803e-05	9.000383e-10	9.970626e+03	1.000000e+09	1.767283e+00	2.960189e-01	
64  560.838	8.404165e+01	2.248956e+00	8.766987e-05	9.000392e-10	9.972255e+03	1.000000e+09	1.796953e+00	2.956120e-01	
2  559.822	8.339375e+01	2.226352e+00	8.782357e-05	9.000362e-10	9.971587e+03	1.000000e+09	1.788374e+00	2.957837e-01	
20  557.859	8.326160e+01	2.233220e+00	8.783775e-05	9.000354e-10	9.973046e+03	1.000000e+09	1.765991e+00	2.959845e-01	
126  555.111	8.350351e+01	2.255966e+00	8.782413e-05	9.000399e-10	9.973240e+03	1.000000e+09	1.754902e+00	2.961243e-01	
102  555.436	8.338926e+01	2.314203e+00	8.776490e-05	9.000510e-10	9.974831e+03	1.000000e+09	1.760753e+00	2.970505e-01	
161  557.335	8.375430e+01	2.308062e+00	8.769874e-05	9.000524e-10	9.974562e+03	1.000000e+09	1.779721e+00	2.966735e-01	
38  555.755	8.329496e+01	2.292926e+00	8.755888e-05	9.000498e-10	9.975422e+03	1.000000e+09	1.757330e+00	2.968192e-01	
221  555.036	8.350237e+01	2.317374e+00	8.765881e-05	9.000454e-10	9.975586e+03	1.000000e+09	1.759088e+00	2.970059e-01	
274  555.774	8.307609e+01	2.312249e+00	8.764439e-05	9.000470e-10	9.975343e+03	1.000000e+09	1.743684e+00	2.972736e-01	
155  555.808	8.371788e+01	2.312785e+00	8.766227e-05	9.000558e-10	9.973672e+03	1.000000e+09	1.754096e+00	2.967695e-01	
407  554.277	8.353058e+01	2.296421e+00	8.763885e-05	9.000597e-10	9.973911e+03	1.000000e+09	1.746643e+00	2.966831e-01	
183  555.707	8.355087e+01	2.305033e+00	8.759411e-05	9.000541e-10	9.973606e+03	1.000000e+09	1.765613e+00	2.967905e-01	
100  553.998	8.355441e+01	2.327838e+00	8.749699e-05	9.000554e-10	9.972191e+03	1.000000e+09	1.743143e+00	2.971144e-01	
31  554.916	8.330360e+01	2.327037e+00	8.753125e-05	9.000578e-10	9.973056e+03	1.000000e+09	1.753528e+00	2.973039e-01	
40  556.621	8.342000e+01	2.351851e+00	8.757492e-05	9.000612e-10	9.972236e+03	1.000000e+09	1.775257e+00	2.975670e-01	
165  556.814	8.381256e+01	2.362798e+00	8.744518e-05	9.000410e-10	9.971213e+03	1.000000e+09	1.760296e+00	2.974070e-01	
9  557.313	8.384706e+01	2.340789e+00	8.744433e-05	9.000315e-10	9.969946e+03	1.000000e+09	1.759791e+00	2.970662e-01	
26  555.868	8.319988e+01	2.323425e+00	8.747121e-05	9.000278e-10	9.971235e+03	1.000000e+09	1.754386e+00	2.973354e-01	
82  558.586	8.311810e+01	2.298933e+00	8.742951e-05	9.000304e-10	9.971507e+03	1.000000e+09	1.763549e+00	2.970470e-01	
13  557.939	8.357634e+01	2.315783e+00	8.754154e-05	9.000366e-10	9.972565e+03	1.000000e+09	1.790186e+00	2.969243e-01	
266  554.228	8.330661e+01	2.301311e+00	8.749321e-05	9.000381e-10	9.971564e+03	1.000000e+09	1.745760e+00	2.969308e-01	
63  555.645	8.346116e+01	2.263493e+00	8.746933e-05	9.000392e-10	9.971251e+03	1.000000e+09	1.760923e+00	2.962652e-01	
69  558.692	8.303390e+01	2.281107e+00	8.742638e-05	9.000217e-10	9.971030e+03	1.000000e+09	1.755254e+00	2.968559e-01	
42  557.273	8.365549e+01	2.255116e+00	8.747315e-05	9.000150e-10	9.972594e+03	1.000000e+09	1.778895e+00	2.959947e-01	
249  555.495	8.335108e+01	2.242146e+00	8.751701e-05	9.000196e-10	9.972680e+03	1.000000e+09	1.754231e+00	2.960438e-01	
272  556.195	8.369303e+01	2.223208e+00	8.739473e-05	9.000201e-10	9.973570e+03	1.000000e+09	1.757764e+00	2.955103e-01	
32  555.252	8.354148e+01	2.197520e+00	8.743695e-05	9.000262e-10	9.973223e+03	1.000000e+09	1.751112e+00	2.952575e-01	
158  555.844	8.371278e+01	2.211999e+00	8.741529e-05	9.000397e-10	9.973340e+03	1.000000e+09	1.744639e+00	2.953353e-01	
48  556.068	8.334362e+01	2.209343e+00	8.738078e-05	9.000509e-10	9.973908e+03	1.000000e+09	1.756199e+00	2.955773e-01	
50  555.255	8.354357e+01	2.208495e+00	8.738076e-05	9.000484e-10	9.973344e+03	1.000000e+09	1.752033e+00	2.954131e-01	
77  555.646	8.345698e+01	2.214634e+00	8.729754e-05	9.000537e-10	9.973142e+03	1.000000e+09	1.756987e+00	2.955670e-01	
212  555.474	8.356958e+01	2.233208e+00	8.730690e-05	9.000500e-10	9.973636e+03	1.000000e+09	1.756228e+00	2.957473e-01	
81  555.314	8.354199e+01	2.238798e+00	8.733395e-05	9.000498e-10	9.974261e+03	1.000000e+09	1.755388e+00	2.958485e-01	
9  555.504	8.361612e+01	2.257800e+00	8.736471e-05	9.000550e-10	9.973919e+03	1.000000e+09	1.756498e+00	2.960634e-01	
177  556.063	8.371170e+01	2.257981e+00	8.725761e-05	9.000551e-10	9.974869e+03	1.000000e+09	1.755705e+00	2.959923e-01	
60  558.436	8.386665e+01	2.250270e+00	8.733153e-05	9.000640e-10	9.974219e+03	1.000000e+09	1.779635e+00	2.957637e-01	
148  555.743	8.331491e+01	2.246016e+00	8.739218e-05	9.000583e-10	9.975336e+03	1.000000e+09	1.754833e+00	2.961276e-01	
156  556.023	8.360226e+01	2.253520e+00	8.748884e-05	9.000701e-10	9.974176e+03	1.000000e+09	1.764203e+00	2.960129e-01	
110  554.607	8.337696e+01	2.249087e+00	8.751446e-05	9.000733e-10	9.975592e+03	1.000000e+09	1.747595e+00	2.961236e-01	
144  556.822	8.370330e+01	2.240820e+00	8.748045e-05	9.000632e-10	9.974583e+03	1.000000e+09	1.769320e+00	2.957539e-01	
131  556.967	8.380513e+01	2.240180e+00	8.737928e-05	9.000623e-10	9.973655e+03	1.000000e+09	1.752232e+00	2.956671e-01	
42  557.647	8.380171e+01	2.231914e+00	8.731750e-05	9.000788e-10	9.974099e+03	1.000000e+09	1.772046e+00	2.955520e-01	
19  556.665	8.376483e+01	2.275354e+00	8.729531e-05	9.000708e-10	9.972809e+03	1.000000e+09	1.761040e+00	2.961991e-01	
241  556.637	8.331923e+01	2.258215e+00	8.746625e-05	9.000746e-10	9.972655e+03	1.000000e+09	1.762971e+00	2.963000e-01	
40  556.036	8.338478e+01	2.251129e+00	8.753830e-05	9.000739e-10	9.973703e+03	1.000000e+09	1.761027e+00	2.961469e-01	
190  554.886	8.363697e+01	2.280435e+00	8.750548e-05	9.000772e-10	9.974579e+03	1.000000e+09	1.744989e+00	2.963709e-01	
272  554.337	8.346209e+01	2.274090e+00	8.754590e-05	9.000886e-10	9.972720e+03	1.000000e+09	1.747573e+00	2.964166e-01	
43  555.749	8.367210e+01	2.264726e+00	8.759669e-05	9.000929e-10	9.971112e+03	1.000000e+09	1.755993e+00	2.961192e-01	
90  555.612	8.361870e+01	2.260690e+00	8.760845e-05	9.001063e-10	9.970026e+03	1.000000e+09	1.758265e+00	2.961028e-01	
507  555.894	8.355289e+01	2.264646e+00	8.764970e-05	9.001101e-10	9.970270e+03	1.000000e+09	1.764438e+00	2.962104e-01	
120  555.883	8.373322e+01	2.280450e+00	8.774699e-05	9.001230e-10	9.970574e+03	1.000000e+09	1.747691e+00	2.962962e-01	
87  557.224	8.381090e+01	2.251458e+00	8.781124e-05	9.001156e-10	9.970120e+03	1.000000e+09	1.761100e+00	2.958232e-01	
62  554.926	8.354926e+01	2.274370e+00	8.791323e-05	9.001127e-10	9.970442e+03	1.000000e+09	1.753099e+00	2.963525e-01	
94  556.169	8.355208e+01	2.247114e+00	8.792441e-05	9.001306e-10	9.970415e+03	1.000000e+09	1.766144e+00	2.959599e-01	
56  557.219	8.371609e+01	2.257902e+00	8.795208e-05	9.001288e-10	9.969937e+03	1.000000e+09	1.776137e+00	2.959878e-01	
313  555.714	8.351387e+01	2.258211e+00	8.805362e-05	9.001177e-10	9.969595e+03	1.000000e+09	1.761912e+00	2.961485e-01	
32  557.463	8.362719e+01	2.266913e+00	8.797831e-05	9.001190e-10	9.969891e+03	1.000000e+09	1.782262e+00	2.961852e-01	
2  558.464	8.391700e+01	2.278746e+00	8.796794e-05	9.001212e-10	9.969894e+03	1.000000e+09	1.756197e+00	2.961297e-01	
31  559.932	8.367643e+01	2.242269e+00	8.793257e-05	9.001240e-10	9.970188e+03	1.000000e+09	1.805895e+00	2.957951e-01	
26  556.416	8.314177e+01	2.237750e+00	8.784931e-05	9.001186e-10	9.970159e+03	1.000000e+09	1.747719e+00	2.961429e-01	
154  555.772	8.368874e+01	2.235874e+00	8.790735e-05	9.001278e-10	9.970540e+03	1.000000e+09	1.750971e+00	2.956944e-01	
73  555.317	8.334710e+01	2.262812e+00	8.809296e-05	9.001432e-10	9.971848e+03	1.000000e+09	1.754090e+00	2.963444e-01	
261  554.757	8.357949e+01	2.262031e+00	8.820615e-05	9.001415e-10	9.971412e+03	1.000000e+09	1.747707e+00	2.961523e-01	
109  555.866	8.369512e+01	2.250501e+00	8.819487e-05	9.001285e-10	9.971773e+03	1.000000e+09	1.753478e+00	2.958983e-01	
44  556.094	8.326945e+01	2.242301e+00	8.825606e-05	9.001375e-10	9.971139e+03	1.000000e+09	1.754680e+00	2.961093e-01	
52  555.15	8.354771e+01	2.263441e+00	8.835833e-05	9.001368e-10	9.972631e+03	1.000000e+09	1.755234e+00	2.961972e-01	
31  554.547	8.341369e+01	2.256172e+00	8.826903e-05	9.001345e-10	9.971757e+03	1.000000e+09	1.748302e+00	2.961970e-01	
181  555.013	8.360981e+01	2.235431e+00	8.827361e-05	9.001417e-10	9.972686e+03	1.000000e+09	1.746771e+00	2.957483e-01	
88  555.508	8.358631e+01	2.245245e+00	8.819312e-05	9.001313e-10	9.971378e+03	1.000000e+09	1.757107e+00	2.959068e-01	
199  554.372	8.330926e+01	2.257746e+00	8.823061e-05	9.001384e-10	9.972328e+03	1.000000e+09	1.743854e+00	2.963010e-01	
63  556.136	8.352931e+01	2.226872e+00	8.819849e-05	9.001424e-10	9.971794e+03	1.000000e+09	1.764056e+00	2.956873e-01	
50  558.194	8.305511e+01	2.208381e+00	8.807234e-05	9.001433e-10	9.972014e+03	1.000000e+09	1.749315e+00	2.957848e-01	
186  555.978	8.357372e+01	2.233876e+00	8.798580e-05	9.001506e-10	9.972824e+03	1.000000e+09	1.762625e+00	2.957537e-01	
54  554.835	8.349615e+01	2.219636e+00	8.797108e-05	9.001443e-10	9.972184e+03	1.000000e+09	1.748673e+00	2.956089e-01	
70  556.04	8.341890e+01	2.188873e+00	8.785066e-05	9.001307e-10	9.972237e+03	1.000000e+09	1.757648e+00	2.952258e-01	
34  555.884	8.369695e+01	2.162895e+00	8.781467e-05	9.001184e-10	9.972128e+03	1.000000e+09	1.744083e+00	2.946463e-01	
18  557.495	8.381567e+01	2.148382e+00	8.774338e-05	9.001194e-10	9.973099e+03	1.000000e+09	1.754988e+00	2.943523e-01	
392  555.805	8.356450e+01	2.115854e+00	8.783782e-05	9.001086e-10	9.973411e+03	1.000000e+09	1.750676e+00	2.940706e-01	
725  555.434	8.357697e+01	2.126894e+00	8.786066e-05	9.001279e-10	9.973444e+03	1.000000e+09	1.746106e+00	2.942196e-01	
486  556.184	8.329443e+01	2.134902e+00	8.793188e-05	9.001126e-10	9.974059e+03	1.000000e+09	1.748937e+00	2.945420e-01	
634  555.626	8.330932e+01	2.133336e+00	8.807539e-05	9.001138e-10	9.972929e+03	1.000000e+09	1.745197e+00	2.945084e-01	
87  555.56	8.330528e+01	2.141238e+00	8.806606e-05	9.001184e-10	9.971939e+03	1.000000e+09	1.745042e+00	2.946253e-01	
22  556.235	8.348749e+01	2.135957e+00	8.810827e-05	9.001122e-10	9.971185e+03	1.000000e+09	1.757245e+00	2.944150e-01	
45  557.998	8.371349e+01	2.155863e+00	8.808448e-05	9.001020e-10	9.971592e+03	1.000000e+09	1.778061e+00	2.945338e-01	
17  558.027	8.370138e+01	2.165285e+00	8.828445e-05	9.000952e-10	9.972527e+03	1.000000e+09	1.779582e+00	2.946772e-01	
81  556.746	8.377799e+01	2.188625e+00	8.833093e-05	9.000998e-10	9.971545e+03	1.000000e+09	1.748653e+00	2.949532e-01	
61  559.767	8.398332e+01	2.181912e+00	8.824081e-05	9.000952e-10	9.970140e+03	1.000000e+09	1.765923e+00	2.947057e-01	
42  558.59	8.361303e+01	2.210717e+00	8.822152e-05	9.000862e-10	9.971934e+03	1.000000e+09	1.789002e+00	2.953924e-01	
2  559.046	8.391468e+01	2.215894e+00	8.820040e-05	9.000965e-10	9.971237e+03	1.000000e+09	1.779529e+00	2.952389e-01	
45  557.694	8.314597e+01	2.245339e+00	8.825498e-05	9.001054e-10	9.972037e+03	1.000000e+09	1.756756e+00	2.962494e-01	
1  560.262	8.355144e+01	2.232775e+00	8.829749e-05	9.001038e-10	9.973928e+03	1.000000e+09	1.802257e+00	2.957550e-01	
23  560.844	8.405882e+01	2.251851e+00	8.832540e-05	9.000962e-10	9.973507e+03	1.000000e+09	1.771809e+00	2.956400e-01	
38  557.981	8.387813e+01	2.227619e+00	8.823614e-05	9.000834e-10	9.973371e+03	1.000000e+09	1.752397e+00	2.954330e-01	
124  556.09	8.327402e+01	2.225791e+00	8.835601e-05	9.000858e-10	9.974131e+03	1.000000e+09	1.753715e+00	2.958677e-01	
74  556.71	8.363775e+01	2.252122e+00	8.836912e-05	9.000922e-10	9.973751e+03	1.000000e+09	1.771975e+00	2.959656e-01	
18  556.241	8.321747e+01	2.226176e+00	8.829834e-05	9.001029e-10	9.974495e+03	1.000000e+09	1.751193e+00	2.959169e-01	
110  556.772	8.379414e+01	2.225143e+00	8.820372e-05	9.000909e-10	9.972813e+03	1.000000e+09	1.746938e+00	2.954613e-01	
14  555.543	8.364032e+01	2.226046e+00	8.831724e-05	9.000983e-10	9.973236e+03	1.000000e+09	1.752124e+00	2.955908e-01	
9  557.956	8.323617e+01	2.238061e+00	8.830308e-05	9.001151e-10	9.972464e+03	1.000000e+09	1.765078e+00	2.960740e-01	
33  555.784	8.356958e+01	2.223125e+00	8.836771e-05	9.001163e-10	9.972059e+03	1.000000e+09	1.759385e+00	2.956029e-01	
108  557.459	8.361585e+01	2.245490e+00	8.825433e-05	9.001097e-10	9.971882e+03	1.000000e+09	1.780415e+00	2.958876e-01	
19  559.817	8.299275e+01	2.233517e+00	8.822250e-05	9.001050e-10	9.971209e+03	1.000000e+09	1.754114e+00	2.961978e-01	
136  559.213	8.316609e+01	2.263796e+00	8.824217e-05	9.001114e-10	9.971143e+03	1.000000e+09	1.768977e+00	2.965006e-01	
149  557.338	8.377429e+01	2.284583e+00	8.820799e-05	9.001103e-10	9.969885e+03	1.000000e+09	1.775288e+00	2.963232e-01	
187  558.022	8.330380e+01	2.310414e+00	8.825017e-05	9.000984e-10	9.969367e+03	1.000000e+09	1.775778e+00	2.970642e-01	
86  557.622	8.375175e+01	2.297521e+00	8.815947e-05	9.000980e-10	9.968844e+03	1.000000e+09	1.783561e+00	2.965252e-01	
2  558.058	8.323237e+01	2.310158e+00	8.806641e-05	9.001020e-10	9.969435e+03	1.000000e+09	1.770643e+00	2.971177e-01	
93  556.573	8.380156e+01	2.320954e+00	8.797523e-05	9.001116e-10	9.968822e+03	1.000000e+09	1.745959e+00	2.968200e-01	
35  557.147	8.379116e+01	2.309987e+00	8.789565e-05	9.001224e-10	9.968322e+03	1.000000e+09	1.771127e+00	2.966720e-01	
80  558.766	8.287050e+01	2.326407e+00	8.791031e-05	9.001245e-10	9.968678e+03	1.000000e+09	1.742832e+00	2.976462e-01	
4  558.453	8.353015e+01	2.329944e+00	8.786030e-05	9.001217e-10	9.969339e+03	1.000000e+09	1.794108e+00	2.971639e-01	
48  555.91	8.352651e+01	2.370151e+00	8.791865e-05	9.001377e-10	9.970320e+03	1.000000e+09	1.773208e+00	2.977432e-01	
90  556.177	8.338003e+01	2.367464e+00	8.781936e-05	9.001329e-10	9.969972e+03	1.000000e+09	1.770819e+00	2.978240e-01	
5  555.669	8.301789e+01	2.386073e+00	8.791261e-05	9.001211e-10	9.970977e+03	1.000000e+09	1.743421e+00	2.983917e-01	
55  554.918	8.366681e+01	2.410569e+00	8.803077e-05	9.001139e-10	9.971299e+03	1.000000e+09	1.753866e+00	2.982067e-01	
241  553.807	8.335426e+01	2.438350e+00	8.786881e-05	9.001103e-10	9.970571e+03	1.000000e+09	1.753879e+00	2.988653e-01	
721  553.323	8.326701e+01	2.438362e+00	8.780651e-05	9.001044e-10	9.970374e+03	1.000000e+09	1.746447e+00	2.989390e-01	
232  557.288	8.336997e+01	2.413454e+00	8.785228e-05	9.000907e-10	9.971353e+03	1.000000e+09	1.782511e+00	2.984939e-01	
92  556.83	8.356084e+01	2.432760e+00	8.787747e-05	9.000922e-10	9.971691e+03	1.000000e+09	1.788338e+00	2.986119e-01	
32  555.893	8.359058e+01	2.426279e+00	8.777510e-05	9.000939e-10	9.971720e+03	1.000000e+09	1.777537e+00	2.984944e-01	
29  553.079	8.333609e+01	2.434291e+00	8.777810e-05	9.000963e-10	9.970924e+03	1.000000e+09	1.745793e+00	2.988221e-01	
113  555.478	8.310101e+01	2.418546e+00	8.786914e-05	9.000987e-10	9.968944e+03	1.000000e+09	1.751249e+00	2.987927e-01	
84  555.039	8.333999e+01	2.465995e+00	8.788436e-05	9.001050e-10	9.968947e+03	1.000000e+09	1.766765e+00	2.992753e-01	
18  555.496	8.301851e+01	2.454150e+00	8.782167e-05	9.001056e-10	9.968973e+03	1.000000e+09	1.747168e+00	2.993790e-01	
71  555.278	8.368076e+01	2.449157e+00	8.772719e-05	9.001014e-10	9.970221e+03	1.000000e+09	1.763732e+00	2.987463e-01	
195  554.674	8.315764e+01	2.435351e+00	8.791512e-05	9.001048e-10	9.969699e+03	1.000000e+09	1.751038e+00	2.989881e-01	
799  554.53	8.343166e+01	2.438682e+00	8.792335e-05	9.001040e-10	9.971962e+03	1.000000e+09	1.762877e+00	2.988050e-01	
163  554.313	8.331604e+01	2.442313e+00	8.795573e-05	9.000941e-10	9.971279e+03	1.000000e+09	1.757595e+00	2.989546e-01	
295  554.343	8.346025e+01	2.462608e+00	8.790640e-05	9.000945e-10	9.970269e+03	1.000000e+09	1.763056e+00	2.991244e-01	
71  556.611	8.341331e+01	2.441721e+00	8.794484e-05	9.000866e-10	9.970427e+03	1.000000e+09	1.781701e+00	2.988641e-01	
55  555.591	8.311891e+01	2.461768e+00	8.796806e-05	9.000835e-10	9.970976e+03	1.000000e+09	1.756464e+00	2.994032e-01	
4  555.448	8.317764e+01	2.456302e+00	8.795745e-05	9.000916e-10	9.970897e+03	1.000000e+09	1.759465e+00	2.992739e-01	
217  555.775	8.317316e+01	2.460829e+00	8.791171e-05	9.001019e-10	9.969852e+03	1.000000e+09	1.761740e+00	2.993432e-01	
44  559.05	8.349411e+01	2.456437e+00	8.788722e-05	9.000881e-10	9.970660e+03	1.000000e+09	1.806658e+00	2.990073e-01	
57  554.3	8.359551e+01	2.453414e+00	8.790635e-05	9.001018e-10	9.969999e+03	1.000000e+09	1.756198e+00	2.988786e-01	
3  555.297	8.337514e+01	2.448703e+00	8.794636e-05	9.001018e-10	9.968425e+03	1.000000e+09	1.769255e+00	2.989966e-01	
315  554.713	8.353509e+01	2.442537e+00	8.783140e-05	9.001053e-10	9.968975e+03	1.000000e+09	1.765127e+00	2.987735e-01	
59  553.388	8.354130e+01	2.450609e+00	8.783255e-05	9.001015e-10	9.969559e+03	1.000000e+09	1.745034e+00	2.988840e-01	
