4  343.736	6.758436e+01	7.569250e+01	4.934183e+01	4.112870e+10	1.292826e+11	
6  343.849	6.710355e+01	7.475017e+01	4.967426e+01	3.996739e+10	1.291745e+11	
1  343.199	6.748823e+01	7.670793e+01	4.964267e+01	4.067645e+10	1.208519e+11	
1  343.082	6.777523e+01	7.826304e+01	4.958036e+01	3.780779e+10	1.093960e+11	
2  344.887	6.970668e+01	8.126581e+01	4.857526e+01	3.447026e+10	1.168999e+11	
1  343.741	6.895161e+01	8.170980e+01	4.876072e+01	3.079467e+10	8.827967e+10	
1  344.564	6.922189e+01	7.884433e+01	4.829210e+01	2.454398e+10	8.787831e+10	
1  347.509	7.068084e+01	8.150378e+01	4.778979e+01	2.464767e+10	9.288847e+10	
4  346.398	7.053811e+01	8.147433e+01	4.807879e+01	1.624603e+10	1.093730e+11	
6  346.256	7.035643e+01	7.875394e+01	4.765473e+01	1.466363e+10	1.071068e+11	
3  345.7	6.966269e+01	7.541818e+01	4.786332e+01	8.393147e+09	1.104135e+11	
1  344.185	6.914368e+01	7.140733e+01	4.895801e+01	1.949655e+09	8.567893e+10	
5  344.997	6.883232e+01	7.346501e+01	4.947328e+01	6.816045e+09	9.500886e+10	
2  343.527	6.827211e+01	7.751148e+01	4.954315e+01	5.023374e+09	5.632219e+10	
6  343.169	6.807899e+01	7.786955e+01	4.949441e+01	5.751137e+09	4.845042e+10	
5  343.127	6.754541e+01	7.414467e+01	4.982144e+01	8.218860e+09	3.963479e+10	
4  343.939	6.843576e+01	7.071809e+01	4.892040e+01	5.239135e+09	1.290702e+10	
1  344.1	6.745383e+01	7.496364e+01	4.933840e+01	1.910827e+09	3.915345e+10	
3  344.009	6.689830e+01	7.339759e+01	4.980168e+01	3.724337e+09	4.416494e+10	
1  344.975	6.715969e+01	7.111698e+01	5.000957e+01	5.221833e+09	1.972187e+10	
3  344.689	6.847474e+01	7.742935e+01	4.969555e+01	5.507994e+09	1.751096e+10	
2  344.67	6.871824e+01	7.175911e+01	4.845720e+01	8.956778e+08	2.050955e+10	
3  344.043	6.836076e+01	7.647632e+01	4.878623e+01	1.338724e+10	4.744960e+10	
3  343.186	6.738661e+01	7.707762e+01	4.974517e+01	1.518360e+10	3.535191e+10	
2  343.635	6.712386e+01	7.926784e+01	4.972933e+01	1.918775e+10	4.342822e+10	
4  343.14	6.799171e+01	8.111220e+01	4.954159e+01	2.802904e+10	7.125070e+10	
4  343.447	6.864864e+01	8.440713e+01	4.951347e+01	2.937523e+10	6.510402e+10	
5  343.85	6.863766e+01	8.517427e+01	4.987312e+01	3.453848e+10	4.939707e+10	
1  343.474	6.718014e+01	7.573070e+01	4.974741e+01	3.356580e+10	6.526320e+10	
1  344.132	6.712833e+01	7.946470e+01	5.045093e+01	3.382527e+10	1.008741e+11	
1  344.547	6.615944e+01	7.767743e+01	5.036406e+01	3.947663e+10	9.895431e+10	
3  343.779	6.769328e+01	7.387618e+01	4.925486e+01	2.861552e+10	1.062304e+11	
1  344.215	6.917218e+01	8.136427e+01	4.847886e+01	2.884491e+10	1.146930e+11	
6  343.511	6.875527e+01	7.988570e+01	4.897146e+01	3.184159e+10	1.457148e+11	
1  343.652	6.849157e+01	7.169642e+01	4.886104e+01	3.790813e+10	1.696372e+11	
4  344.16	6.882096e+01	8.108797e+01	4.928347e+01	3.853644e+10	1.614285e+11	
2  343.113	6.752010e+01	8.122165e+01	4.971680e+01	3.826388e+10	1.676839e+11	
6  343.63	6.669769e+01	7.657710e+01	5.017037e+01	3.185988e+10	1.608003e+11	
2  343.535	6.872836e+01	7.583363e+01	4.907897e+01	4.039888e+10	1.597065e+11	
7  343.135	6.788481e+01	7.960383e+01	4.942267e+01	3.203412e+10	1.468531e+11	
3  343.302	6.832799e+01	7.914527e+01	4.936883e+01	4.002366e+10	1.316797e+11	
1  343.749	6.655554e+01	8.259395e+01	5.050060e+01	4.061449e+10	1.107312e+11	
1  344.595	6.596677e+01	8.071503e+01	5.059551e+01	4.012441e+10	1.080853e+11	
3  344.387	6.681264e+01	8.232221e+01	5.066525e+01	3.391020e+10	1.013308e+11	
5  345.993	6.789154e+01	8.085951e+01	5.031308e+01	3.955333e+10	1.097427e+11	
3  343.336	6.712578e+01	7.987996e+01	4.987991e+01	5.116687e+10	1.184799e+11	
2  343.331	6.715484e+01	8.339322e+01	5.015312e+01	5.777692e+10	1.448841e+11	
10  343.266	6.729479e+01	8.133394e+01	4.976318e+01	5.741604e+10	1.495912e+11	
1  345.599	6.722653e+01	8.480236e+01	4.969612e+01	6.461208e+10	1.575621e+11	
2  344.302	6.606562e+01	8.581827e+01	5.082845e+01	6.696649e+10	1.446918e+11	
1  344.471	6.677305e+01	8.493150e+01	5.072508e+01	6.634226e+10	1.306383e+11	
6  344.72	6.580925e+01	8.627526e+01	5.093438e+01	6.786821e+10	1.513493e+11	
6  344.611	6.591026e+01	8.181861e+01	5.068144e+01	6.675919e+10	1.676268e+11	
1  345.642	6.550131e+01	8.080691e+01	5.079305e+01	6.543505e+10	1.541194e+11	
1  344.339	6.605836e+01	7.853721e+01	5.079725e+01	6.322573e+10	1.700647e+11	
1  343.53	6.721523e+01	8.210742e+01	5.022507e+01	5.468410e+10	1.528532e+11	
1  344.538	6.647994e+01	7.612325e+01	5.003433e+01	5.023396e+10	1.656576e+11	
1  343.806	6.700391e+01	7.562692e+01	4.977218e+01	6.509626e+10	1.906762e+11	
8  344.514	6.786594e+01	7.066261e+01	4.959734e+01	5.407282e+10	1.801684e+11	
3  344.88	6.931186e+01	7.483138e+01	4.901571e+01	4.967311e+10	1.658759e+11	
1  344.258	6.807353e+01	7.897180e+01	4.990011e+01	4.918598e+10	1.986520e+11	
2  343.655	6.887286e+01	7.783189e+01	4.897569e+01	4.652802e+10	1.852830e+11	
4  343.368	6.725836e+01	8.575408e+01	5.040586e+01	4.653082e+10	1.730994e+11	
2  346.282	6.865319e+01	8.514694e+01	5.008065e+01	4.320281e+10	1.623514e+11	
2  345.024	6.925077e+01	7.923772e+01	4.911194e+01	4.685026e+10	1.269188e+11	
1  344.877	6.851870e+01	7.995428e+01	4.851818e+01	4.198020e+10	1.197918e+11	
1  344.377	6.949594e+01	7.795230e+01	4.844842e+01	3.732926e+10	1.085091e+11	
1  343.953	6.895487e+01	8.124362e+01	4.907540e+01	3.733017e+10	1.249230e+11	
1  343.815	6.904414e+01	7.760260e+01	4.884254e+01	3.240580e+10	1.334246e+11	
1  344.408	6.880771e+01	8.053975e+01	4.936318e+01	3.352532e+10	1.349625e+11	
5  344.724	6.882271e+01	7.995271e+01	4.840075e+01	3.509053e+10	1.482247e+11	
6  343.246	6.767476e+01	8.604082e+01	5.024327e+01	3.865570e+10	1.461315e+11	
6  343.595	6.860769e+01	7.722161e+01	4.883907e+01	3.407822e+10	1.522820e+11	
3  343.21	6.756298e+01	7.498222e+01	4.957490e+01	2.823289e+10	1.553384e+11	
3  344.999	6.852859e+01	7.575823e+01	4.848656e+01	3.336714e+10	1.854711e+11	
1  345.46	6.843277e+01	7.525003e+01	4.845884e+01	3.241637e+10	1.884854e+11	
4  345.208	6.757139e+01	7.074771e+01	4.912181e+01	3.188809e+10	1.754759e+11	
1  343.824	6.734967e+01	7.313475e+01	4.948852e+01	2.690231e+10	1.809760e+11	
2  344.69	6.866813e+01	7.803421e+01	4.954433e+01	2.816333e+10	1.945563e+11	
1  345.506	6.890251e+01	8.457308e+01	4.929850e+01	3.190487e+10	2.197361e+11	
3  344.573	6.801103e+01	8.350403e+01	5.002364e+01	3.070041e+10	2.177549e+11	
1  344.159	6.669134e+01	8.325107e+01	5.065759e+01	3.173734e+10	2.100443e+11	
2  345.408	6.566812e+01	7.833640e+01	5.065676e+01	3.790991e+10	2.072544e+11	
3  344.85	6.643110e+01	7.377135e+01	5.000473e+01	3.667136e+10	2.174157e+11	
3  344.725	6.832076e+01	7.966461e+01	4.981757e+01	3.400648e+10	2.160923e+11	
4  343.791	6.890629e+01	7.338007e+01	4.903974e+01	3.054867e+10	2.198758e+11	
2  344.899	6.805309e+01	7.469212e+01	5.003859e+01	3.103304e+10	2.219032e+11	
2  343.774	6.902604e+01	7.938157e+01	4.875977e+01	3.717466e+10	2.318334e+11	
2  345.518	6.890131e+01	6.909291e+01	4.861233e+01	4.417469e+10	2.697941e+11	
3  345.674	7.015074e+01	6.927580e+01	4.799123e+01	3.935832e+10	2.897355e+11	
2  344.667	6.935521e+01	7.231682e+01	4.890526e+01	4.640167e+10	3.139117e+11	
2  344.165	6.877553e+01	7.745532e+01	4.932440e+01	4.879846e+10	3.237316e+11	
5  346.062	6.917459e+01	7.566457e+01	4.937978e+01	5.282606e+10	3.113619e+11	
2  345.393	6.682021e+01	7.488971e+01	5.085570e+01	4.797237e+10	3.121035e+11	
2  345.183	6.606726e+01	7.859794e+01	5.113670e+01	4.191172e+10	3.172407e+11	
5  344.618	6.805615e+01	8.045407e+01	4.998553e+01	4.388074e+10	3.085233e+11	
3  344.018	6.745401e+01	7.717986e+01	4.935835e+01	5.106126e+10	3.056053e+11	
2  343.12	6.758916e+01	8.331775e+01	4.967315e+01	5.008222e+10	2.854802e+11	
2  343.16	6.777887e+01	8.241581e+01	4.947361e+01	4.585033e+10	2.744511e+11	
8  343.397	6.860993e+01	8.192447e+01	4.905262e+01	5.257733e+10	2.792846e+11	
1  343.39	6.855286e+01	7.865534e+01	4.899962e+01	5.763837e+10	2.796661e+11	
2  343.963	6.801500e+01	7.742870e+01	4.900078e+01	5.904478e+10	2.849973e+11	
3  343.978	6.706047e+01	8.036827e+01	4.967207e+01	5.411610e+10	2.883993e+11	
7  344.394	6.627221e+01	8.116087e+01	5.029188e+01	5.417504e+10	2.926709e+11	
1  343.721	6.660945e+01	8.055258e+01	5.048733e+01	5.652123e+10	2.907560e+11	
3  343.55	6.822853e+01	7.649736e+01	4.901009e+01	6.030763e+10	3.268223e+11	
3  343.355	6.712568e+01	7.617135e+01	4.986540e+01	7.168351e+10	3.279994e+11	
4  343.276	6.718850e+01	7.580477e+01	4.986275e+01	6.973804e+10	3.255473e+11	
7  343.131	6.796275e+01	7.448194e+01	4.938978e+01	5.670307e+10	3.050321e+11	
2  343.116	6.785344e+01	7.708381e+01	4.962548e+01	6.430479e+10	3.097615e+11	
3  343.241	6.800506e+01	7.917074e+01	4.961641e+01	5.877033e+10	2.994768e+11	
3  343.204	6.756938e+01	8.045485e+01	4.988309e+01	5.649867e+10	2.963761e+11	
# After 2154 accepted steps: update proposal with max(R-1) = 0.361447 and jumping factor = 2.400000 
7  343.305	6.710563e+01	7.568770e+01	5.013068e+01	5.375508e+10	2.807644e+11	
1  343.902	6.824680e+01	7.291588e+01	4.968026e+01	1.572747e+11	1.697041e+11	
2  343.619	6.686054e+01	7.411293e+01	4.999537e+01	2.417197e+11	1.642243e+11	
2  343.301	6.741814e+01	7.843602e+01	5.002096e+01	2.157143e+11	1.811325e+11	
1  343.09	6.761415e+01	8.004444e+01	4.971448e+01	2.483406e+11	9.252973e+10	
8  343.352	6.729756e+01	7.438145e+01	5.009513e+01	2.703195e+11	9.820018e+10	
2  343.619	6.734441e+01	8.118755e+01	5.019306e+01	2.040057e+11	9.155133e+10	
5  343.398	6.824578e+01	8.118197e+01	4.950780e+01	2.632939e+11	1.142791e+11	
3  344.245	6.807601e+01	8.275009e+01	4.990150e+01	2.993633e+11	1.896959e+11	
4  345.405	6.928375e+01	7.354048e+01	4.805495e+01	2.697505e+11	1.228531e+11	
4  344.155	6.924225e+01	7.302295e+01	4.880693e+01	2.199071e+11	3.853409e+10	
1  345.694	6.981467e+01	7.192134e+01	4.870181e+01	2.460417e+11	1.595232e+11	
4  344.381	6.787477e+01	7.580784e+01	5.006147e+01	3.485391e+11	1.822059e+11	
2  343.956	6.777895e+01	7.208283e+01	4.919903e+01	3.948169e+11	2.987515e+11	
1  343.519	6.843140e+01	8.109321e+01	4.940191e+01	3.414321e+11	3.111794e+11	
4  344.019	6.799600e+01	8.637072e+01	5.050659e+01	4.010211e+11	2.277992e+11	
5  344.634	6.917557e+01	8.463663e+01	4.958334e+01	4.220757e+11	2.431499e+11	
4  343.482	6.870821e+01	8.148415e+01	4.895039e+01	4.406353e+11	2.550024e+11	
9  343.529	6.764326e+01	7.724290e+01	4.936758e+01	4.223046e+11	3.176301e+11	
1  344.04	6.738947e+01	7.260151e+01	4.942578e+01	4.075991e+11	3.733569e+11	
2  343.913	6.839120e+01	8.111771e+01	4.881703e+01	3.319806e+11	3.224301e+11	
2  343.898	6.811688e+01	8.015702e+01	4.978239e+01	2.776995e+11	4.593302e+11	
2  343.821	6.905385e+01	7.909013e+01	4.882983e+01	2.969315e+11	4.096007e+11	
1  344.594	6.851784e+01	7.715846e+01	4.857333e+01	2.542283e+11	3.590118e+11	
# After 2178 accepted steps: update proposal with max(R-1) = 0.361447 and jumping factor = 2.400000 
8  343.547	6.817136e+01	7.980699e+01	4.904079e+01	2.616694e+11	3.744009e+11	
6  344.229	6.695064e+01	8.529995e+01	5.006042e+01	3.048966e+11	3.132266e+11	
2  343.617	6.675533e+01	8.156096e+01	5.041404e+01	3.163789e+11	2.984435e+11	
3  344.209	6.617255e+01	7.435897e+01	5.067826e+01	3.161208e+11	3.447702e+11	
3  343.872	6.697108e+01	7.310253e+01	5.038191e+01	3.136282e+11	3.858111e+11	
1  343.702	6.700513e+01	7.430687e+01	4.980999e+01	3.207460e+11	4.158053e+11	
1  343.517	6.676549e+01	7.468841e+01	5.019670e+01	3.416836e+11	3.537456e+11	
3  344.507	6.602159e+01	7.888220e+01	5.091307e+01	3.393108e+11	3.589332e+11	
5  343.222	6.730010e+01	8.393780e+01	5.004504e+01	3.965008e+11	3.453650e+11	
1  344.215	6.650576e+01	8.403049e+01	5.074082e+01	3.434514e+11	2.376476e+11	
3  344.232	6.647965e+01	8.293060e+01	5.075017e+01	3.286430e+11	2.660634e+11	
5  344.689	6.624395e+01	8.561772e+01	5.099020e+01	2.751073e+11	3.830638e+11	
1  345.213	6.702165e+01	8.389342e+01	5.072393e+01	2.923894e+11	3.192199e+11	
6  343.387	6.758324e+01	8.623467e+01	5.048399e+01	2.289093e+11	2.270912e+11	
2  343.756	6.733409e+01	7.818318e+01	4.951896e+01	2.989505e+11	2.120349e+11	
1  344.78	6.793398e+01	7.731622e+01	4.887520e+01	2.987178e+11	3.396401e+11	
5  343.695	6.753176e+01	7.655636e+01	4.939136e+01	3.473147e+11	3.533448e+11	
2  343.398	6.806648e+01	8.104145e+01	4.916002e+01	3.296505e+11	3.766944e+11	
3  343.362	6.815608e+01	7.647485e+01	4.912942e+01	3.112758e+11	2.646203e+11	
3  343.12	6.746702e+01	7.468115e+01	4.981770e+01	3.134503e+11	2.476344e+11	
1  343.386	6.710788e+01	7.348568e+01	4.991518e+01	2.832863e+11	1.816854e+11	
5  343.503	6.771362e+01	7.370092e+01	4.934280e+01	2.276423e+11	3.128910e+10	
3  343.439	6.744247e+01	7.359365e+01	5.005111e+01	2.599926e+11	1.476339e+11	
5  343.37	6.701602e+01	7.638955e+01	5.020079e+01	3.119050e+11	2.313550e+11	
1  343.694	6.878156e+01	7.685941e+01	4.874813e+01	2.861151e+11	3.306326e+11	
2  344.141	6.911345e+01	7.907066e+01	4.897494e+01	2.665422e+11	4.355914e+11	
4  343.473	6.752733e+01	8.176851e+01	4.947415e+01	2.990646e+11	3.937431e+11	
1  345.685	6.681276e+01	8.497313e+01	4.988184e+01	3.539523e+11	4.119139e+11	
2  345.731	6.851889e+01	7.495839e+01	4.836676e+01	4.215198e+11	5.086136e+11	
1  343.395	6.751524e+01	7.471679e+01	4.951148e+01	4.181906e+11	6.269825e+11	
1  343.169	6.780297e+01	7.733735e+01	4.971502e+01	3.719282e+11	5.890054e+11	
1  343.409	6.731299e+01	7.783083e+01	5.012638e+01	3.773455e+11	5.390540e+11	
1  343.121	6.746895e+01	7.809816e+01	4.982916e+01	2.528687e+11	5.273605e+11	
15  343.765	6.772415e+01	7.206002e+01	4.995787e+01	1.700001e+11	5.165215e+11	
1  344.095	6.927941e+01	7.386556e+01	4.868798e+01	1.372058e+11	5.740545e+11	
2  344.061	6.894130e+01	7.856164e+01	4.854147e+01	1.366073e+11	5.236131e+11	
1  343.522	6.876765e+01	8.325556e+01	4.911638e+01	1.304002e+11	6.275795e+11	
1  344.499	6.862391e+01	7.810093e+01	4.854111e+01	1.607993e+11	6.625208e+11	
3  344.514	6.720065e+01	8.102400e+01	4.943529e+01	1.579747e+11	6.933840e+11	
5  343.299	6.703651e+01	8.186581e+01	5.007000e+01	2.191452e+11	6.978371e+11	
1  343.617	6.828507e+01	8.359540e+01	4.920883e+01	1.909621e+11	6.627950e+11	
4  343.53	6.874411e+01	8.384283e+01	4.932199e+01	2.491860e+11	7.070617e+11	
1  343.792	6.886479e+01	8.004029e+01	4.868322e+01	2.656702e+11	7.927207e+11	
1  345.035	6.980754e+01	7.695796e+01	4.807956e+01	3.178527e+11	7.041328e+11	
1  345.403	6.698484e+01	7.966529e+01	4.943672e+01	2.222007e+11	7.058472e+11	
1  344.225	6.817138e+01	7.333744e+01	4.884515e+01	1.999696e+11	6.341120e+11	
1  344.059	6.776790e+01	7.707002e+01	4.913233e+01	2.106388e+11	6.438547e+11	
8  343.94	6.860088e+01	7.415878e+01	4.870253e+01	1.984589e+11	5.017281e+11	
1  344.838	6.823105e+01	7.038579e+01	4.948079e+01	1.798488e+11	5.381728e+11	
2  343.994	6.851821e+01	7.557338e+01	4.872226e+01	2.224037e+11	4.907515e+11	
1  344.908	6.862392e+01	7.878121e+01	4.845453e+01	1.700405e+11	4.812185e+11	
3  343.285	6.765064e+01	7.730999e+01	4.946592e+01	1.222925e+11	5.531334e+11	
6  343.34	6.801962e+01	7.402278e+01	4.966016e+01	1.594950e+11	6.258315e+11	
6  344.218	6.887501e+01	7.001398e+01	4.884900e+01	1.362452e+11	5.951164e+11	
3  343.991	6.872833e+01	6.982331e+01	4.901664e+01	5.172099e+10	6.791204e+11	
6  343.121	6.798460e+01	7.442563e+01	4.951824e+01	7.632524e+10	6.292244e+11	
1  343.622	6.815365e+01	7.644620e+01	4.902260e+01	1.078570e+11	6.186749e+11	
4  343.292	6.845290e+01	8.014007e+01	4.917283e+01	7.308055e+10	5.769485e+11	
2  344.056	6.788808e+01	7.823700e+01	4.905568e+01	1.015082e+11	5.355410e+11	
4  344.966	6.985055e+01	7.508649e+01	4.830561e+01	7.908589e+10	4.272251e+11	
1  343.529	6.841763e+01	7.855774e+01	4.941811e+01	1.006470e+11	3.012327e+11	
3  343.112	6.753877e+01	7.668159e+01	4.979875e+01	7.375839e+10	3.220047e+11	
5  344.021	6.734112e+01	8.164592e+01	5.030989e+01	6.857492e+09	2.184717e+11	
3  344.395	6.600857e+01	8.560536e+01	5.075754e+01	5.959072e+10	2.904034e+11	
1  344.376	6.660357e+01	8.005415e+01	4.996205e+01	2.583967e+10	2.603380e+11	
16  344.329	6.604239e+01	8.783125e+01	5.133124e+01	4.629079e+10	3.506245e+11	
3  343.723	6.739807e+01	8.238118e+01	4.949174e+01	6.693812e+10	3.419838e+11	
1  343.611	6.819630e+01	7.831868e+01	4.900390e+01	2.145656e+10	4.076649e+11	
5  343.596	6.860921e+01	7.672842e+01	4.883777e+01	3.450562e+10	3.535185e+11	
2  343.083	6.773578e+01	7.867564e+01	4.960005e+01	7.945664e+10	4.094431e+11	
3  343.177	6.773141e+01	7.667641e+01	4.947753e+01	1.018367e+11	4.738212e+11	
7  343.453	6.865461e+01	8.162354e+01	4.896411e+01	6.980750e+10	3.747252e+11	
3  343.373	6.800180e+01	7.713885e+01	4.968937e+01	3.788714e+10	3.135376e+11	
3  343.196	6.815915e+01	7.514545e+01	4.944350e+01	8.252946e+10	2.663263e+11	
4  343.779	6.652739e+01	7.455093e+01	5.051918e+01	3.537293e+08	2.802993e+11	
1  344.245	6.628725e+01	8.262244e+01	5.079255e+01	7.641211e+10	3.231041e+11	
2  344.19	6.736924e+01	7.353614e+01	5.033162e+01	6.379191e+10	3.401923e+11	
1  343.808	6.765900e+01	7.395948e+01	4.926989e+01	9.764809e+10	1.934717e+11	
4  344.521	6.762942e+01	7.548480e+01	5.024679e+01	6.982889e+10	3.646428e+11	
5  345.694	6.708019e+01	7.952007e+01	5.076327e+01	9.440922e+10	4.480382e+11	
3  345.07	6.868130e+01	7.307810e+01	4.960835e+01	5.839740e+10	4.390492e+11	
1  344.905	6.845377e+01	7.062119e+01	4.972282e+01	2.315248e+10	4.176903e+11	
5  343.499	6.806430e+01	7.580607e+01	4.969511e+01	3.244186e+09	3.526257e+11	
6  343.57	6.821622e+01	7.393466e+01	4.900882e+01	4.506939e+10	3.878294e+11	
4  343.895	6.794032e+01	7.726461e+01	4.906412e+01	1.112402e+11	4.261842e+11	
1  344.496	6.705623e+01	8.267194e+01	4.956450e+01	1.393736e+11	4.845598e+11	
2  343.601	6.688916e+01	7.638624e+01	5.037959e+01	1.242486e+11	3.957482e+11	
3  344.92	6.624707e+01	7.832862e+01	5.101619e+01	1.822413e+11	3.450254e+11	
1  345.163	6.582235e+01	7.355553e+01	5.061174e+01	2.085108e+11	5.161890e+11	
3  343.92	6.667270e+01	7.815380e+01	5.004246e+01	3.026297e+11	6.001623e+11	
10  343.398	6.701504e+01	7.449499e+01	5.022239e+01	2.242742e+11	5.550582e+11	
5  343.584	6.787387e+01	7.423470e+01	4.986056e+01	1.517526e+11	4.196778e+11	
2  343.609	6.870775e+01	7.136969e+01	4.906704e+01	1.955512e+11	4.223559e+11	
4  343.548	6.670529e+01	7.708443e+01	5.029148e+01	2.552369e+11	4.121144e+11	
1  344.294	6.675180e+01	7.414258e+01	5.066354e+01	2.514059e+11	5.400388e+11	
1  343.738	6.675130e+01	7.495482e+01	5.004028e+01	3.070144e+11	5.692978e+11	
8  343.106	6.797564e+01	8.118705e+01	4.943928e+01	3.131399e+11	5.839022e+11	
9  343.797	6.780260e+01	8.454020e+01	5.006354e+01	3.019552e+11	5.716563e+11	
1  344.269	6.775080e+01	8.290186e+01	5.012316e+01	3.245114e+11	6.608551e+11	
4  344.043	6.726848e+01	7.170081e+01	5.005023e+01	2.014769e+11	5.608886e+11	
3  344.125	6.775238e+01	7.584494e+01	5.008658e+01	2.441116e+11	7.349578e+11	
1  343.542	6.743065e+01	7.624849e+01	4.951619e+01	1.919417e+11	6.725854e+11	
1  343.63	6.757832e+01	7.743939e+01	5.006448e+01	2.219800e+11	8.206683e+11	
1  343.608	6.688510e+01	7.862384e+01	4.996324e+01	2.074909e+11	7.572110e+11	
7  343.173	6.794751e+01	7.876330e+01	4.961193e+01	1.457143e+11	8.402791e+11	
3  344.74	6.693556e+01	7.287680e+01	4.959880e+01	1.665449e+11	8.158532e+11	
3  344.293	6.772596e+01	7.476274e+01	4.910664e+01	1.762698e+11	6.822334e+11	
1  343.588	6.776057e+01	7.788048e+01	4.926851e+01	1.455119e+11	6.473301e+11	
1  343.147	6.792413e+01	8.085605e+01	4.960665e+01	1.269642e+11	6.038914e+11	
3  343.947	6.853374e+01	7.889422e+01	4.947021e+01	1.396666e+11	7.088839e+11	
5  344.049	6.924786e+01	7.445151e+01	4.869861e+01	5.106073e+10	6.492212e+11	
3  343.691	6.889847e+01	7.402399e+01	4.875748e+01	1.131623e+11	7.449937e+11	
9  343.341	6.714734e+01	7.333300e+01	4.985320e+01	6.544435e+09	6.885817e+11	
3  343.287	6.843728e+01	8.573029e+01	5.003974e+01	3.632882e+10	6.676894e+11	
1  344.511	6.686773e+01	8.439382e+01	5.067722e+01	5.989396e+10	8.233750e+11	
8  343.965	6.671150e+01	8.241559e+01	5.058703e+01	9.590115e+10	7.822229e+11	
11  345.074	6.583466e+01	8.493840e+01	5.116038e+01	5.881368e+10	7.426589e+11	
4  344.59	6.590066e+01	8.100469e+01	5.091316e+01	3.364399e+10	7.767045e+11	
2  344.598	6.592361e+01	8.441018e+01	5.067623e+01	8.814761e+10	7.491478e+11	
7  344.184	6.646830e+01	8.433387e+01	5.074338e+01	1.991471e+11	7.632550e+11	
1  344.106	6.865057e+01	7.847991e+01	4.941730e+01	2.264965e+11	7.302116e+11	
7  344.171	6.667644e+01	8.293240e+01	4.995973e+01	1.704557e+11	6.931153e+11	
5  345.005	6.574456e+01	8.716476e+01	5.131674e+01	1.237130e+11	7.947269e+11	
5  344.774	6.601847e+01	8.034921e+01	5.103119e+01	1.381032e+11	6.930974e+11	
9  343.326	6.816345e+01	8.469875e+01	4.981049e+01	2.386991e+11	8.038663e+11	
3  343.299	6.726881e+01	8.012655e+01	4.976394e+01	3.071979e+11	7.242582e+11	
1  343.488	6.822904e+01	7.660731e+01	4.956215e+01	2.398787e+11	7.152500e+11	
3  343.116	6.786385e+01	7.854750e+01	4.961761e+01	1.912846e+11	6.622932e+11	
1  343.091	6.788290e+01	7.485861e+01	4.949955e+01	6.412886e+10	5.956592e+11	
2  343.213	6.739308e+01	7.611712e+01	4.997280e+01	6.039596e+10	5.929491e+11	
8  343.295	6.726622e+01	7.617095e+01	4.976903e+01	8.276328e+10	6.170453e+11	
2  343.323	6.837329e+01	7.158505e+01	4.929510e+01	7.959856e+10	6.137523e+11	
3  343.665	6.817975e+01	7.466026e+01	4.899369e+01	5.927931e+10	7.257672e+11	
2  344.403	6.872955e+01	8.054850e+01	4.852379e+01	1.359362e+11	6.551983e+11	
1  343.928	6.678694e+01	8.221903e+01	4.992958e+01	5.946245e+10	6.527718e+11	
12  343.687	6.761656e+01	7.975419e+01	4.933407e+01	9.250697e+08	6.966709e+11	
2  343.267	6.761736e+01	8.197861e+01	4.989633e+01	1.140305e+11	7.314453e+11	
2  344.484	6.743843e+01	8.269965e+01	5.035647e+01	2.178130e+11	8.536797e+11	
3  344.206	6.620311e+01	8.073379e+01	5.047387e+01	2.838555e+11	7.289239e+11	
10  345.344	6.585506e+01	7.309836e+01	5.055948e+01	2.587078e+11	8.039101e+11	
2  346.298	6.583958e+01	8.091324e+01	5.026794e+01	2.633992e+11	7.864105e+11	
2  344.015	6.673236e+01	8.272730e+01	4.995422e+01	3.710676e+11	8.160850e+11	
3  343.963	6.751184e+01	8.358836e+01	4.944705e+01	4.077682e+11	8.551773e+11	
3  346.162	6.697914e+01	7.974231e+01	4.932619e+01	3.326313e+11	7.463003e+11	
5  344.861	6.630831e+01	8.174376e+01	5.011657e+01	3.944785e+11	8.184969e+11	
1  343.474	6.866834e+01	8.303087e+01	4.919770e+01	2.933683e+11	6.802640e+11	
1  343.41	6.848951e+01	8.046853e+01	4.927902e+01	3.130218e+11	6.744987e+11	
4  343.472	6.862136e+01	7.998980e+01	4.916936e+01	2.233165e+11	7.273939e+11	
2  343.525	6.800675e+01	8.163952e+01	4.974864e+01	2.461058e+11	6.400565e+11	
4  343.292	6.722837e+01	8.159431e+01	5.009374e+01	3.520957e+11	6.278331e+11	
4  344.499	6.602601e+01	8.344245e+01	5.090976e+01	3.393212e+11	4.280318e+11	
3  346.136	6.539940e+01	8.467140e+01	5.078050e+01	3.143721e+11	3.335097e+11	
1  344.024	6.701893e+01	8.449202e+01	5.049827e+01	3.035852e+11	2.313963e+11	
12  344.207	6.616095e+01	8.518505e+01	5.077465e+01	2.718589e+11	1.314481e+11	
1  344.318	6.687483e+01	8.204233e+01	4.974042e+01	2.530069e+11	1.513004e+11	
4  343.479	6.758088e+01	8.362161e+01	4.952574e+01	2.416848e+11	1.341234e+11	
7  344.075	6.838216e+01	7.949320e+01	4.876719e+01	2.498235e+11	1.473006e+11	
3  343.328	6.832929e+01	7.829991e+01	4.908066e+01	2.408163e+11	5.240646e+10	
2  343.082	6.780537e+01	7.847295e+01	4.957115e+01	2.520224e+11	6.850856e+10	
10  343.104	6.794134e+01	7.951913e+01	4.944564e+01	1.918063e+11	1.517499e+11	
