461  343.465	6.835669e+01	1.057051e+02	6.050422e+01	3.146747e+12	3.947223e+12	
91  344.754	6.577534e+01	1.101454e+02	6.299027e+01	2.723102e+12	4.022646e+12	
45  345.159	6.692377e+01	1.084633e+02	6.206127e+01	2.925146e+12	5.212241e+12	
9  343.202	6.788649e+01	1.071746e+02	6.131853e+01	2.411004e+12	5.985877e+12	
27  344.505	6.667322e+01	1.095676e+02	6.264000e+01	1.897089e+12	5.773554e+12	
55  343.623	6.844678e+01	1.080139e+02	6.175520e+01	5.280638e+11	4.257311e+12	
430  343.318	6.794039e+01	1.077787e+02	6.165128e+01	6.136565e+11	3.319147e+12	
118  345.006	6.877199e+01	1.040162e+02	5.954153e+01	1.126383e+12	3.413010e+12	
186  344.643	6.945642e+01	1.026398e+02	5.878240e+01	4.320385e+11	3.368014e+12	
334  344.337	6.763829e+01	1.048858e+02	6.008237e+01	3.996774e+11	3.848657e+12	
263  343.814	6.731403e+01	1.064894e+02	6.093703e+01	1.135974e+12	4.165072e+12	
56  344.07	6.745307e+01	1.065734e+02	6.097755e+01	1.926087e+12	4.315466e+12	
53  343.265	6.806762e+01	1.063449e+02	6.084826e+01	1.736080e+12	4.666415e+12	
683  343.926	6.912952e+01	1.042224e+02	5.966341e+01	3.960416e+11	3.994672e+12	
216  343.264	6.743748e+01	1.041534e+02	5.967421e+01	1.073654e+12	4.968029e+12	
61  344.42	6.708432e+01	1.051541e+02	6.024134e+01	1.551189e+12	5.078232e+12	
763  344.213	6.799904e+01	1.055642e+02	6.044414e+01	7.777393e+11	5.893127e+12	
162  345.66	6.591635e+01	1.088167e+02	6.227265e+01	1.394744e+12	7.159815e+12	
31  343.509	6.684938e+01	1.079821e+02	6.178292e+01	8.707696e+11	8.036132e+12	
604  344.496	6.594198e+01	1.104785e+02	6.316749e+01	2.184740e+12	9.359181e+12	
161  344.263	6.622905e+01	1.092130e+02	6.246139e+01	2.469295e+12	8.121165e+12	
142  343.917	6.644125e+01	1.106524e+02	6.325945e+01	1.959001e+12	7.763527e+12	
69  344.887	6.571809e+01	1.111603e+02	6.355146e+01	1.678729e+11	7.972970e+12	
54  345.095	6.574736e+01	1.116007e+02	6.378326e+01	2.000086e+12	7.767627e+12	
2  346.681	6.629644e+01	1.102904e+02	6.303604e+01	2.584218e+12	8.432186e+12	
75  344.036	6.686212e+01	1.097839e+02	6.277994e+01	2.411357e+12	9.350302e+12	
67  344.203	6.667256e+01	1.101560e+02	6.296639e+01	2.846637e+12	8.545112e+12	
625  344.408	6.738720e+01	1.090804e+02	6.238751e+01	3.852314e+12	9.899923e+12	
179  344.575	6.605782e+01	1.102428e+02	6.303002e+01	3.901062e+12	9.684846e+12	
50  343.49	6.678155e+01	1.092325e+02	6.246582e+01	5.205382e+12	9.568041e+12	
345  343.424	6.786048e+01	1.076339e+02	6.157504e+01	4.836885e+12	1.008196e+13	
107  343.492	6.727028e+01	1.093813e+02	6.254716e+01	5.087817e+12	9.897189e+12	
17  343.525	6.684837e+01	1.085017e+02	6.205956e+01	4.691999e+12	9.447392e+12	
54  344.955	6.725042e+01	1.076173e+02	6.159014e+01	5.898866e+12	1.088210e+13	
48  343.15	6.756400e+01	1.062722e+02	6.082867e+01	7.414382e+12	1.047900e+13	
58  343.138	6.746436e+01	1.071064e+02	6.128712e+01	8.193405e+12	1.212207e+13	
126  343.559	6.720972e+01	1.081854e+02	6.189161e+01	8.940804e+12	1.175870e+13	
258  343.299	6.836586e+01	1.091564e+02	6.239081e+01	9.491957e+12	1.192438e+13	
820  343.126	6.770407e+01	1.108311e+02	6.332665e+01	9.121060e+12	1.211281e+13	
110  343.401	6.763882e+01	1.115617e+02	6.374091e+01	8.647961e+12	1.378225e+13	
951  344.005	6.631675e+01	1.146779e+02	6.547973e+01	1.002497e+13	1.309623e+13	
338  343.67	6.738687e+01	1.128519e+02	6.444084e+01	9.772000e+12	1.364740e+13	
450  344.825	6.613985e+01	1.144476e+02	6.536286e+01	1.054023e+13	1.282157e+13	
336  343.082	6.773251e+01	1.118633e+02	6.389788e+01	1.010297e+13	1.258007e+13	
150  343.516	6.845247e+01	1.116017e+02	6.373489e+01	8.476737e+12	1.227726e+13	
189  343.686	6.843567e+01	1.106948e+02	6.324937e+01	9.274232e+12	1.284785e+13	
144  344.177	6.739412e+01	1.127747e+02	6.439443e+01	9.172445e+12	1.215390e+13	
575  343.474	6.818210e+01	1.126038e+02	6.430622e+01	9.352463e+12	1.174495e+13	
76  343.609	6.680277e+01	1.143658e+02	6.530094e+01	1.032995e+13	1.223643e+13	
307  343.474	6.817151e+01	1.116309e+02	6.376947e+01	1.081123e+13	1.274975e+13	
236  343.261	6.819359e+01	1.110097e+02	6.342308e+01	1.231391e+13	1.266049e+13	
257  343.249	6.818376e+01	1.114342e+02	6.365726e+01	1.235798e+13	1.320369e+13	
166  343.49	6.716214e+01	1.117202e+02	6.383641e+01	1.299241e+13	1.375486e+13	
100  344.075	6.653822e+01	1.124404e+02	6.423050e+01	1.420724e+13	1.550166e+13	
208  345.064	6.587720e+01	1.127106e+02	6.440860e+01	1.672637e+13	1.625412e+13	
709  343.588	6.666263e+01	1.141326e+02	6.516955e+01	1.561044e+13	1.531327e+13	
17  347.138	6.630133e+01	1.136734e+02	6.494531e+01	1.625823e+13	1.451325e+13	
1389  345.3	6.599010e+01	1.130251e+02	6.455875e+01	1.569002e+13	1.435035e+13	
98  344.329	6.729711e+01	1.119481e+02	6.396704e+01	1.563306e+13	1.500429e+13	
569  344.139	6.637137e+01	1.140414e+02	6.511858e+01	1.549680e+13	1.430990e+13	
148  343.337	6.708395e+01	1.140906e+02	6.514259e+01	1.642400e+13	1.567371e+13	
1032  343.24	6.774688e+01	1.132706e+02	6.467002e+01	1.831933e+13	1.631394e+13	
148  343.458	6.823264e+01	1.106675e+02	6.323655e+01	1.926648e+13	1.696682e+13	
43  343.424	6.730373e+01	1.107441e+02	6.328216e+01	1.946032e+13	1.746883e+13	
1648  343.122	6.746779e+01	1.091387e+02	6.240297e+01	1.864634e+13	1.679602e+13	
519  343.313	6.740390e+01	1.097228e+02	6.271867e+01	1.989104e+13	1.761877e+13	
63  343.477	6.755063e+01	1.086179e+02	6.210485e+01	1.941146e+13	1.643648e+13	
14  344.016	6.780176e+01	1.080979e+02	6.180866e+01	1.895880e+13	1.560296e+13	
211  343.102	6.797003e+01	1.084167e+02	6.199458e+01	1.934635e+13	1.618047e+13	
141  343.336	6.754294e+01	1.080462e+02	6.180665e+01	1.939743e+13	1.582524e+13	
52  344.061	6.854760e+01	1.074169e+02	6.144563e+01	2.028652e+13	1.546405e+13	
8  344.529	6.605789e+01	1.100640e+02	6.294564e+01	1.840869e+13	1.484250e+13	
144  343.693	6.655573e+01	1.112826e+02	6.359938e+01	1.753127e+13	1.459547e+13	
104  344.069	6.688578e+01	1.095550e+02	6.263090e+01	1.749769e+13	1.343791e+13	
46  344.192	6.654195e+01	1.089781e+02	6.234239e+01	1.900896e+13	1.394127e+13	
54  344.204	6.671821e+01	1.064063e+02	6.093040e+01	1.748359e+13	1.455017e+13	
35  343.289	6.802037e+01	1.036350e+02	5.937769e+01	1.873821e+13	1.447913e+13	
158  343.515	6.754049e+01	1.057029e+02	6.052379e+01	1.862307e+13	1.439153e+13	
151  343.892	6.683132e+01	1.049701e+02	6.014006e+01	1.847179e+13	1.400746e+13	
1426  344.117	6.639437e+01	1.043349e+02	5.978364e+01	1.943634e+13	1.507441e+13	
4  344.343	6.735727e+01	1.044247e+02	5.983681e+01	2.018132e+13	1.452707e+13	
217  344.421	6.753992e+01	1.027588e+02	5.892507e+01	2.004186e+13	1.414941e+13	
104  343.594	6.665549e+01	1.056356e+02	6.049712e+01	2.001137e+13	1.499403e+13	
321  343.729	6.782689e+01	1.048110e+02	6.000517e+01	1.991015e+13	1.607930e+13	
143  344.339	6.928439e+01	1.036288e+02	5.934634e+01	1.881037e+13	1.457280e+13	
124  343.423	6.797822e+01	1.037979e+02	5.945082e+01	1.954487e+13	1.513782e+13	
783  344.885	6.959091e+01	1.022920e+02	5.858826e+01	2.050916e+13	1.566605e+13	
81  345.414	6.971883e+01	1.036263e+02	5.934056e+01	2.091886e+13	1.530365e+13	
183  345.742	6.907337e+01	1.029790e+02	5.901100e+01	2.124809e+13	1.479000e+13	
68  343.467	6.850026e+01	1.037374e+02	5.942165e+01	2.086205e+13	1.422394e+13	
86  345.204	6.852145e+01	1.020881e+02	5.848864e+01	2.036204e+13	1.470157e+13	
317  343.704	6.680857e+01	1.029187e+02	5.900066e+01	1.978132e+13	1.343158e+13	
75  343.548	6.703752e+01	1.037092e+02	5.944384e+01	1.829850e+13	1.216120e+13	
7  344.33	6.819329e+01	1.016936e+02	5.832693e+01	1.786897e+13	1.368028e+13	
144  343.72	6.710730e+01	1.016578e+02	5.832934e+01	1.831795e+13	1.310514e+13	
83  344.599	6.683204e+01	1.015625e+02	5.829360e+01	1.842149e+13	1.380183e+13	
214  343.714	6.771881e+01	1.015574e+02	5.826010e+01	1.906485e+13	1.344179e+13	
335  343.653	6.854940e+01	9.975257e+01	5.722952e+01	1.932120e+13	1.404085e+13	
14  345.486	6.764826e+01	1.005730e+02	5.774386e+01	1.820932e+13	1.466020e+13	
177  344.053	6.838345e+01	1.004768e+02	5.765682e+01	1.964351e+13	1.498306e+13	
172  344.196	6.816913e+01	1.002369e+02	5.749399e+01	1.952343e+13	1.561229e+13	
107  344.391	6.777988e+01	1.009998e+02	5.791741e+01	2.081714e+13	1.604262e+13	
162  343.362	6.766254e+01	9.944413e+01	5.708783e+01	2.068650e+13	1.442206e+13	
17  343.271	6.804382e+01	9.804823e+01	5.634209e+01	2.141495e+13	1.618260e+13	
74  343.972	6.732913e+01	9.874937e+01	5.675541e+01	2.208196e+13	1.424125e+13	
610  343.122	6.773018e+01	9.828287e+01	5.646495e+01	2.025154e+13	1.307795e+13	
431  343.137	6.811205e+01	1.006838e+02	5.775906e+01	1.951355e+13	1.293287e+13	
619  343.97	6.791728e+01	1.007251e+02	5.780557e+01	2.079747e+13	1.322678e+13	
238  343.973	6.749874e+01	9.963770e+01	5.722934e+01	1.995924e+13	1.305221e+13	
33  343.834	6.791289e+01	9.941009e+01	5.705499e+01	1.915962e+13	1.312621e+13	
103  344.255	6.878575e+01	9.629008e+01	5.534042e+01	1.955855e+13	1.311724e+13	
131  346.485	6.961782e+01	9.517184e+01	5.469689e+01	1.989414e+13	1.372608e+13	
30  345.573	6.847221e+01	9.662509e+01	5.551573e+01	2.118770e+13	1.437168e+13	
52  344.38	6.949811e+01	9.617081e+01	5.527195e+01	2.173754e+13	1.590788e+13	
173  344.986	6.625147e+01	9.740045e+01	5.607582e+01	2.215445e+13	1.570233e+13	
22  345.264	6.762852e+01	9.503403e+01	5.469061e+01	2.285891e+13	1.654976e+13	
7  343.551	6.772752e+01	9.514249e+01	5.476682e+01	2.224971e+13	1.536798e+13	
80  343.578	6.796719e+01	9.412409e+01	5.421468e+01	2.263245e+13	1.558712e+13	
11  344.923	6.889670e+01	9.191175e+01	5.298752e+01	2.326039e+13	1.524068e+13	
281  343.361	6.827310e+01	9.165439e+01	5.294126e+01	2.395317e+13	1.571467e+13	
17  343.502	6.874090e+01	9.095774e+01	5.253444e+01	2.436196e+13	1.678539e+13	
37  343.151	6.781747e+01	9.156480e+01	5.289330e+01	2.415025e+13	1.718407e+13	
22  344.014	6.800738e+01	8.925184e+01	5.166527e+01	2.451307e+13	1.620276e+13	
3  343.401	6.695165e+01	8.358036e+01	5.024116e+01	2.530309e+13	1.562226e+13	
2  343.463	6.802470e+01	7.863070e+01	4.915264e+01	2.583650e+13	1.460346e+13	
1  345.54	6.605358e+01	7.960061e+01	5.020837e+01	2.547405e+13	1.406268e+13	
5  344.912	6.660626e+01	8.365216e+01	4.986764e+01	2.454901e+13	1.476017e+13	
2  344.209	6.616440e+01	8.463010e+01	5.056231e+01	2.346931e+13	1.322443e+13	
4  344.477	6.697973e+01	7.923979e+01	4.961431e+01	2.326711e+13	1.357171e+13	
2  344.859	6.612795e+01	7.879181e+01	5.029799e+01	2.283246e+13	1.361057e+13	
6  343.713	6.654616e+01	7.739495e+01	5.034515e+01	2.235223e+13	1.398465e+13	
5  343.138	6.745508e+01	7.932503e+01	4.973832e+01	2.301963e+13	1.530062e+13	
1  343.232	6.741214e+01	7.692314e+01	4.968154e+01	2.242373e+13	1.556047e+13	
5  344.671	6.853967e+01	8.179700e+01	4.861091e+01	2.216142e+13	1.500169e+13	
2  343.539	6.866458e+01	7.962137e+01	4.886380e+01	2.227921e+13	1.496660e+13	
1  343.674	6.709515e+01	8.206827e+01	4.974210e+01	2.189616e+13	1.476724e+13	
2  343.524	6.852079e+01	8.171712e+01	4.892224e+01	2.088916e+13	1.467689e+13	
1  343.247	6.819090e+01	8.224779e+01	4.947061e+01	1.958856e+13	1.452016e+13	
2  343.418	6.808402e+01	7.603241e+01	4.913895e+01	1.819938e+13	1.358734e+13	
6  343.929	6.864193e+01	7.343677e+01	4.936903e+01	2.070379e+13	1.447132e+13	
1  343.774	6.705854e+01	8.394256e+01	5.039532e+01	2.005788e+13	1.367797e+13	
12  343.125	6.778406e+01	8.269341e+01	4.951020e+01	2.074876e+13	1.376004e+13	
7  343.219	6.817540e+01	8.246581e+01	4.924665e+01	2.030186e+13	1.346246e+13	
1  343.437	6.785489e+01	8.173204e+01	4.982220e+01	1.998662e+13	1.269055e+13	
12  344.412	6.630954e+01	8.720459e+01	5.117817e+01	1.925229e+13	1.250248e+13	
2  344.519	6.598573e+01	8.259468e+01	5.061376e+01	1.944141e+13	1.196134e+13	
1  346.019	6.515704e+01	8.130075e+01	5.119686e+01	1.931601e+13	1.174419e+13	
2  343.749	6.726839e+01	7.970562e+01	5.027442e+01	1.857846e+13	1.202907e+13	
1  343.524	6.744479e+01	7.829619e+01	5.010550e+01	1.864315e+13	1.218436e+13	
3  343.655	6.883408e+01	7.309859e+01	4.903205e+01	2.024128e+13	1.287233e+13	
5  344.534	6.941808e+01	7.335132e+01	4.877821e+01	2.072959e+13	1.351829e+13	
1  344.192	6.832911e+01	7.134386e+01	4.885378e+01	2.046966e+13	1.376863e+13	
1  344.902	6.811711e+01	7.826884e+01	4.999499e+01	2.185211e+13	1.432388e+13	
4  345.3	6.753951e+01	8.535532e+01	5.052715e+01	2.185394e+13	1.353889e+13	
2  344.584	6.890237e+01	7.269408e+01	4.839594e+01	2.251542e+13	1.423780e+13	
1  343.386	6.859612e+01	7.898613e+01	4.907787e+01	2.199244e+13	1.449587e+13	
6  343.395	6.835285e+01	7.677982e+01	4.940862e+01	2.216488e+13	1.311493e+13	
3  343.463	6.869016e+01	7.375309e+01	4.896593e+01	2.171448e+13	1.256626e+13	
2  343.732	6.883572e+01	7.194497e+01	4.902349e+01	2.123508e+13	1.227211e+13	
6  343.474	6.740059e+01	7.878288e+01	4.956524e+01	2.013265e+13	1.164157e+13	
9  343.284	6.773656e+01	8.177960e+01	4.941288e+01	2.024747e+13	1.182793e+13	
2  343.543	6.712770e+01	7.883459e+01	4.976269e+01	1.901814e+13	1.076601e+13	
1  343.09	6.776486e+01	7.992728e+01	4.955676e+01	1.897894e+13	1.096419e+13	
10  344.49	6.853729e+01	7.093302e+01	4.876285e+01	2.028749e+13	1.118018e+13	
3  343.453	6.795794e+01	7.431864e+01	4.919530e+01	2.167371e+13	1.205524e+13	
1  343.404	6.773255e+01	7.699488e+01	4.988854e+01	2.248971e+13	1.349456e+13	
5  343.775	6.770761e+01	7.207784e+01	4.975182e+01	2.197614e+13	1.257203e+13	
1  343.632	6.853777e+01	8.152297e+01	4.935688e+01	2.311770e+13	1.299427e+13	
7  344.34	6.918072e+01	8.463181e+01	4.936554e+01	2.232872e+13	1.351892e+13	
7  344.124	6.882170e+01	8.538824e+01	4.973731e+01	2.163545e+13	1.393276e+13	
2  344.234	6.917762e+01	7.817841e+01	4.894088e+01	2.129807e+13	1.295690e+13	
1  343.783	6.903158e+01	7.393182e+01	4.874541e+01	2.109469e+13	1.338955e+13	
5  343.157	6.771183e+01	7.341512e+01	4.952880e+01	2.083725e+13	1.285920e+13	
1  343.628	6.689514e+01	7.613516e+01	5.039104e+01	2.072811e+13	1.256936e+13	
2  343.291	6.715963e+01	7.875112e+01	4.988138e+01	2.242120e+13	1.156543e+13	
3  344.331	6.661778e+01	7.633264e+01	4.996105e+01	2.271411e+13	1.129192e+13	
1  343.473	6.692221e+01	8.100576e+01	5.029587e+01	2.242984e+13	1.139847e+13	
6  343.516	6.675570e+01	8.666279e+01	5.072447e+01	2.199921e+13	1.066727e+13	
1  343.246	6.744893e+01	8.387653e+01	5.000556e+01	2.147546e+13	1.042211e+13	
10  343.124	6.805607e+01	8.535954e+01	4.997392e+01	2.054761e+13	9.875664e+12	
5  343.555	6.827450e+01	7.473153e+01	4.898617e+01	2.118452e+13	9.583026e+12	
3  343.123	6.805426e+01	7.745761e+01	4.938958e+01	2.195412e+13	9.170750e+12	
3  343.338	6.705983e+01	7.927743e+01	4.995353e+01	2.060846e+13	8.667262e+12	
1  343.622	6.887224e+01	8.232272e+01	4.897235e+01	2.047724e+13	9.982426e+12	
2  343.313	6.848599e+01	8.001101e+01	4.915257e+01	2.000828e+13	9.677170e+12	
3  344.384	6.915081e+01	8.236242e+01	4.907120e+01	1.946455e+13	1.104965e+13	
1  343.355	6.845318e+01	8.480759e+01	4.971809e+01	1.807828e+13	1.044138e+13	
4  343.695	6.772544e+01	8.122705e+01	4.926065e+01	1.879835e+13	9.495681e+12	
# After 816 accepted steps: update proposal with max(R-1) = 2.976956 and jumping factor = 2.400000 
7  343.222	6.832382e+01	8.020446e+01	4.922401e+01	1.971162e+13	9.383549e+12	
1  343.694	6.672734e+01	8.102727e+01	5.046499e+01	4.876351e+13	2.452768e+13	
25  343.739	6.687469e+01	7.606983e+01	5.044552e+01	4.278002e+13	6.762281e+12	
10  343.434	6.724502e+01	8.093985e+01	5.016946e+01	6.988821e+13	9.917507e+12	
27  343.343	6.793595e+01	8.150073e+01	4.925992e+01	1.635870e+13	2.931866e+13	
2  343.694	6.825403e+01	7.803550e+01	4.961848e+01	9.520293e+13	5.476465e+13	
3  343.313	6.826294e+01	7.562049e+01	4.944185e+01	6.669712e+13	4.928008e+13	
4  343.259	6.820797e+01	7.966960e+01	4.917211e+01	1.766052e+14	9.528156e+13	
3  345.127	6.740018e+01	8.280416e+01	5.049348e+01	1.425105e+14	9.366071e+13	
# After 825 accepted steps: update proposal with max(R-1) = 2.976956 and jumping factor = 2.400000 
22  345.07	6.703268e+01	9.162502e+01	5.292553e+01	1.340468e+14	1.014429e+14	
10  344.632	6.618252e+01	8.873684e+01	5.160754e+01	9.151454e+13	8.032368e+13	
27  343.888	6.643021e+01	9.476102e+01	5.465174e+01	1.160176e+14	8.598097e+13	
4  343.584	6.734013e+01	7.554038e+01	4.957093e+01	8.202252e+13	3.004179e+13	
18  343.736	6.794867e+01	7.483037e+01	4.985648e+01	4.976297e+13	5.008210e+13	
2  347.51	6.838447e+01	7.600968e+01	4.820588e+01	7.355799e+13	7.366313e+13	
# After 831 accepted steps: update proposal with max(R-1) = 2.976956 and jumping factor = 2.400000 
15  343.97	6.791581e+01	9.229569e+01	5.324298e+01	6.663710e+13	8.415970e+13	
17  345.282	6.897537e+01	8.436541e+01	4.920990e+01	1.123462e+14	1.108557e+14	
2  345.691	6.993754e+01	8.310394e+01	4.857956e+01	1.242556e+14	8.035542e+13	
2  346.2	6.875335e+01	8.092123e+01	4.973516e+01	8.542922e+13	6.499111e+13	
4  347.469	7.030703e+01	7.552797e+01	4.857021e+01	2.505872e+13	4.523487e+13	
5  348.873	7.071017e+01	7.104610e+01	4.696776e+01	1.371646e+14	1.198549e+14	
11  347.048	7.075451e+01	7.104773e+01	4.784261e+01	2.216361e+14	1.270387e+14	
1  346.264	6.995030e+01	7.487582e+01	4.869734e+01	2.301521e+14	8.341540e+13	
20  344.74	6.971140e+01	7.423622e+01	4.825577e+01	2.095228e+14	5.233388e+13	
# After 840 accepted steps: update proposal with max(R-1) = 2.393180 and jumping factor = 2.400000 
36  344.598	6.950872e+01	7.198155e+01	4.826193e+01	2.614257e+14	7.135145e+13	
13  344.114	6.930647e+01	8.055130e+01	4.864057e+01	2.138156e+14	3.160840e+13	
5  343.122	6.805184e+01	8.527732e+01	4.992705e+01	2.406540e+14	3.582248e+13	
12  343.336	6.839894e+01	8.343302e+01	4.923201e+01	2.198227e+14	1.459609e+13	
15  343.738	6.812363e+01	8.582717e+01	5.003046e+01	2.355607e+14	2.767250e+13	
6  343.552	6.671230e+01	8.441331e+01	5.036229e+01	2.289141e+14	2.889465e+13	
# After 846 accepted steps: update proposal with max(R-1) = 2.393180 and jumping factor = 2.400000 
10  344.054	6.628023e+01	8.446704e+01	5.048831e+01	3.442051e+14	8.655008e+13	
2  345.388	6.543177e+01	8.668325e+01	5.120671e+01	3.759661e+14	8.710098e+13	
2  344.998	6.569266e+01	8.356522e+01	5.110003e+01	3.140632e+14	5.885473e+13	
4  343.245	6.818032e+01	7.635522e+01	4.919280e+01	2.660920e+14	3.924046e+13	
11  344.327	6.908195e+01	7.855098e+01	4.840668e+01	3.216863e+14	7.266800e+13	
9  344.736	6.963585e+01	7.301516e+01	4.820094e+01	3.348839e+14	8.087770e+13	
12  343.881	6.744494e+01	7.574135e+01	5.021459e+01	3.462625e+14	6.281388e+13	
2  344.162	6.927541e+01	8.318255e+01	4.884794e+01	4.599966e+14	8.650803e+13	
1  343.555	6.799951e+01	8.177597e+01	4.976476e+01	4.788919e+14	7.734751e+13	
# After 855 accepted steps: update proposal with max(R-1) = 2.393180 and jumping factor = 2.400000 
42  343.111	6.801447e+01	8.438488e+01	4.967978e+01	4.848487e+14	1.071234e+14	
6  343.605	6.786663e+01	8.028359e+01	4.987256e+01	4.711097e+14	1.288007e+14	
1  343.846	6.836006e+01	7.939672e+01	4.958262e+01	4.294898e+14	1.083564e+14	
5  343.119	6.756214e+01	7.585815e+01	4.980328e+01	4.435416e+14	1.275235e+14	
7  343.211	6.830141e+01	7.712407e+01	4.923921e+01	4.390086e+14	1.389916e+14	
8  343.638	6.676243e+01	7.905332e+01	5.008154e+01	4.537575e+14	1.339093e+14	
9  343.892	6.707441e+01	7.597529e+01	5.041348e+01	4.354498e+14	1.033605e+14	
5  344.87	6.589403e+01	8.069725e+01	5.056547e+01	4.333906e+14	1.170767e+14	
11  344.123	6.619080e+01	8.818067e+01	5.143626e+01	4.344929e+14	1.252851e+14	
1  344.756	6.691736e+01	7.826129e+01	4.960615e+01	4.211431e+14	1.188638e+14	
# After 865 accepted steps: update proposal with max(R-1) = 0.971883 and jumping factor = 2.400000 
28  343.1	6.795684e+01	7.969766e+01	4.948984e+01	4.677968e+14	1.234244e+14	
4  343.114	6.748015e+01	8.346235e+01	4.979705e+01	5.761058e+14	1.208612e+14	
3  344.429	6.851545e+01	8.121515e+01	4.961017e+01	6.086631e+14	1.630546e+14	
24  343.344	6.696689e+01	7.652110e+01	5.011134e+01	5.385278e+14	1.222938e+14	
6  343.786	6.666972e+01	7.430434e+01	5.042891e+01	4.379296e+14	7.767552e+13	
5  343.963	6.799222e+01	7.432911e+01	4.901535e+01	4.961630e+14	9.019062e+13	
3  343.197	6.804973e+01	7.995360e+01	4.954779e+01	5.493635e+14	1.025643e+14	
1  343.703	6.742481e+01	7.933852e+01	5.017605e+01	5.397048e+14	9.576511e+13	
1  343.641	6.861262e+01	7.570912e+01	4.928509e+01	5.252472e+14	8.307316e+13	
2  343.899	6.777685e+01	7.416755e+01	4.916796e+01	6.168352e+14	1.406596e+14	
1  343.816	6.881530e+01	7.810684e+01	4.915879e+01	5.905611e+14	1.119716e+14	
17  344.079	6.898214e+01	8.072537e+01	4.909662e+01	5.788356e+14	1.438653e+14	
5  344.372	6.804634e+01	7.573853e+01	4.888639e+01	6.327847e+14	1.633386e+14	
# After 878 accepted steps: update proposal with max(R-1) = 0.971883 and jumping factor = 2.400000 
12  345.004	6.778603e+01	7.905795e+01	4.893080e+01	5.762548e+14	1.385191e+14	
2  344.399	6.781921e+01	7.885454e+01	4.902311e+01	5.922649e+14	1.062089e+14	
2  344.255	6.824089e+01	7.687579e+01	4.879858e+01	6.102828e+14	1.318644e+14	
6  343.36	6.850282e+01	8.098425e+01	4.903253e+01	6.652156e+14	1.484944e+14	
5  343.118	6.745725e+01	7.882575e+01	4.980267e+01	7.377781e+14	1.790892e+14	
10  345.746	6.773087e+01	7.735229e+01	5.038259e+01	7.035329e+14	1.860244e+14	
6  343.439	6.863115e+01	7.952672e+01	4.895863e+01	8.280589e+14	2.116938e+14	
1  344.255	6.941335e+01	7.686581e+01	4.851732e+01	8.185081e+14	2.250406e+14	
7  344.862	6.952266e+01	7.909055e+01	4.878238e+01	8.518446e+14	2.550771e+14	
2  344.692	6.969486e+01	7.787746e+01	4.830667e+01	7.812654e+14	2.209875e+14	
10  344.46	6.951145e+01	7.717040e+01	4.858810e+01	6.044375e+14	1.509624e+14	
7  345.073	6.958429e+01	7.639752e+01	4.878227e+01	5.623071e+14	1.522521e+14	
3  343.505	6.801339e+01	8.031553e+01	4.973520e+01	5.936870e+14	1.999031e+14	
9  343.455	6.823777e+01	8.002240e+01	4.954093e+01	5.540891e+14	1.723002e+14	
3  343.307	6.732077e+01	7.912687e+01	4.971138e+01	5.797057e+14	1.890386e+14	
# After 893 accepted steps: update proposal with max(R-1) = 0.971883 and jumping factor = 2.400000 
5  343.649	6.770275e+01	7.602960e+01	4.999352e+01	6.794589e+14	2.219593e+14	
6  344.529	6.839764e+01	8.012400e+01	4.972156e+01	6.214705e+14	1.913183e+14	
15  343.626	6.810489e+01	8.295404e+01	4.972532e+01	6.098642e+14	2.122609e+14	
1  343.197	6.734191e+01	8.047657e+01	4.977885e+01	5.886490e+14	2.498499e+14	
2  343.38	6.708235e+01	7.838309e+01	5.019807e+01	5.875877e+14	2.463703e+14	
10  343.202	6.731786e+01	8.751525e+01	5.099515e+01	6.431519e+14	2.673518e+14	
7  345.068	6.671703e+01	8.882107e+01	5.154390e+01	5.253430e+14	2.336614e+14	
6  345.914	6.569334e+01	8.487329e+01	5.141082e+01	5.565266e+14	2.693879e+14	
7  346.031	6.531921e+01	8.184410e+01	5.090498e+01	5.420914e+14	2.641187e+14	
1  345.856	6.669327e+01	8.534868e+01	5.101186e+01	5.278182e+14	2.731627e+14	
1  347.428	6.706759e+01	8.618854e+01	5.106397e+01	5.454651e+14	2.968008e+14	
17  345.274	6.914446e+01	8.663931e+01	5.025830e+01	4.869796e+14	2.662688e+14	
4  344.958	6.955262e+01	8.048606e+01	4.878428e+01	4.587053e+14	2.830921e+14	
1  344.28	6.920652e+01	8.195363e+01	4.895583e+01	4.414634e+14	2.638305e+14	
# After 907 accepted steps: update proposal with max(R-1) = 0.704470 and jumping factor = 2.400000 
10  345.142	6.795170e+01	7.322917e+01	4.880138e+01	4.491301e+14	2.563435e+14	
4  345.906	6.637882e+01	7.725691e+01	5.115177e+01	5.097604e+14	2.932694e+14	
9  345.809	6.722301e+01	7.146217e+01	4.980222e+01	4.816368e+14	3.023176e+14	
1  345.007	6.790553e+01	7.108891e+01	4.956679e+01	4.917262e+14	3.551647e+14	
19  345.837	6.814891e+01	7.232354e+01	5.010745e+01	4.811124e+14	3.579111e+14	
1  345.684	6.798535e+01	7.627715e+01	5.020802e+01	4.885405e+14	3.560991e+14	
19  343.78	6.823109e+01	7.270056e+01	4.893562e+01	4.001712e+14	2.953525e+14	
2  343.985	6.901166e+01	7.625005e+01	4.901962e+01	3.567734e+14	3.208937e+14	
4  344.967	6.815693e+01	7.212382e+01	4.871137e+01	4.142703e+14	3.226569e+14	
