7  343.142	6.759537e+01	7.678225e+01	4.981744e+01	5.822930e+13	3.904890e+13	
1  343.68	6.668307e+01	7.382689e+01	5.022070e+01	5.831808e+13	3.994510e+13	
1  345.401	6.655091e+01	7.659826e+01	5.098876e+01	6.013183e+13	4.205744e+13	
5  344.162	6.627788e+01	7.798462e+01	5.074997e+01	6.013581e+13	4.222572e+13	
1  343.824	6.663175e+01	8.431395e+01	5.056166e+01	5.896182e+13	4.208779e+13	
6  345.092	6.666311e+01	8.430017e+01	5.088527e+01	5.840153e+13	4.145708e+13	
3  343.385	6.695549e+01	8.058290e+01	5.004375e+01	5.672539e+13	4.007081e+13	
1  343.545	6.723050e+01	7.916912e+01	5.022313e+01	5.776047e+13	4.054227e+13	
2  345.487	6.916135e+01	7.617012e+01	4.929047e+01	5.807211e+13	4.204662e+13	
7  343.352	6.801089e+01	7.455990e+01	4.967231e+01	5.940960e+13	4.108110e+13	
2  343.914	6.748476e+01	7.751645e+01	5.020036e+01	5.797793e+13	4.027875e+13	
4  343.148	6.771857e+01	7.859483e+01	4.975265e+01	5.664808e+13	4.046606e+13	
4  343.638	6.747311e+01	7.256320e+01	4.998701e+01	5.559857e+13	4.008830e+13	
2  343.963	6.649988e+01	7.614844e+01	5.063709e+01	5.643205e+13	3.973467e+13	
6  344.839	6.598954e+01	7.375523e+01	5.060686e+01	5.623006e+13	3.979789e+13	
1  344.388	6.605751e+01	7.466454e+01	5.062547e+01	5.648058e+13	4.029409e+13	
5  343.733	6.671147e+01	7.443399e+01	5.047266e+01	5.644675e+13	3.955309e+13	
7  343.216	6.727123e+01	7.370406e+01	4.989416e+01	5.578274e+13	3.841372e+13	
1  345.902	6.755699e+01	7.653018e+01	5.051292e+01	5.546578e+13	3.863127e+13	
6  346.905	6.719137e+01	8.478824e+01	5.086946e+01	5.513130e+13	3.929305e+13	
1  345.726	6.603910e+01	8.418644e+01	5.126255e+01	5.546165e+13	3.973863e+13	
2  344.151	6.749911e+01	7.873071e+01	4.929406e+01	5.495491e+13	3.952612e+13	
2  346.069	6.559477e+01	8.254516e+01	5.056258e+01	5.489028e+13	3.855924e+13	
2  344.31	6.701267e+01	8.109979e+01	5.055153e+01	5.560332e+13	4.076349e+13	
1  344.137	6.802421e+01	7.602113e+01	4.990739e+01	5.509230e+13	4.064745e+13	
2  344.438	6.863196e+01	7.106165e+01	4.928524e+01	5.629295e+13	4.091317e+13	
6  344.441	6.651902e+01	7.572010e+01	5.079876e+01	5.729155e+13	4.098525e+13	
2  345.778	6.687936e+01	7.429822e+01	5.088246e+01	5.774064e+13	4.143651e+13	
1  344.494	6.609966e+01	7.505558e+01	5.090065e+01	5.824573e+13	4.159648e+13	
2  343.284	6.713992e+01	7.637071e+01	4.991163e+01	5.772648e+13	4.155878e+13	
4  343.505	6.754837e+01	7.629912e+01	5.003969e+01	5.740651e+13	4.067737e+13	
2  343.987	6.645969e+01	7.952383e+01	5.065375e+01	5.654814e+13	4.068154e+13	
14  343.134	6.742730e+01	7.814674e+01	4.977814e+01	5.658032e+13	3.961705e+13	
11  343.73	6.713231e+01	7.423648e+01	4.969060e+01	5.666296e+13	3.922440e+13	
3  343.708	6.773226e+01	7.480625e+01	4.999220e+01	5.719201e+13	3.980226e+13	
1  343.754	6.895477e+01	7.268422e+01	4.893140e+01	5.838405e+13	4.026438e+13	
5  343.782	6.803488e+01	7.538657e+01	4.980923e+01	5.717723e+13	4.028279e+13	
3  343.187	6.741831e+01	7.468778e+01	4.993754e+01	5.621520e+13	4.096525e+13	
4  343.724	6.883482e+01	7.341854e+01	4.872501e+01	5.540288e+13	4.130623e+13	
2  343.33	6.765648e+01	7.401172e+01	4.989909e+01	5.486388e+13	4.185905e+13	
4  344.926	6.744825e+01	7.936410e+01	5.043052e+01	5.510344e+13	4.219410e+13	
7  343.358	6.794891e+01	7.382952e+01	4.924244e+01	5.526594e+13	4.217055e+13	
2  343.901	6.800351e+01	7.342890e+01	4.902558e+01	5.593840e+13	4.168572e+13	
1  343.213	6.819096e+01	7.313071e+01	4.940697e+01	5.494686e+13	4.025112e+13	
4  343.824	6.887689e+01	7.268913e+01	4.866513e+01	5.335897e+13	3.994397e+13	
1  343.392	6.753585e+01	8.269139e+01	5.000602e+01	5.383337e+13	3.975440e+13	
2  344.47	6.625980e+01	8.296581e+01	5.088512e+01	5.075745e+13	3.730421e+13	
2  344.476	6.607484e+01	8.059074e+01	5.090376e+01	4.886843e+13	3.686384e+13	
1  345.667	6.642552e+01	8.643330e+01	5.117331e+01	4.954622e+13	3.726798e+13	
3  345.904	6.550268e+01	8.631328e+01	5.146852e+01	4.925990e+13	3.761164e+13	
1  343.273	6.721627e+01	7.562973e+01	4.983551e+01	4.926269e+13	3.720222e+13	
1  343.539	6.780086e+01	7.566504e+01	4.925924e+01	4.996424e+13	3.740042e+13	
1  345.928	6.843687e+01	8.067774e+01	4.840025e+01	5.037033e+13	3.689557e+13	
4  343.357	6.838128e+01	7.711186e+01	4.935559e+01	4.863978e+13	3.652338e+13	
1  343.414	6.856890e+01	8.223363e+01	4.901376e+01	4.880724e+13	3.590554e+13	
3  343.546	6.841819e+01	7.411787e+01	4.892667e+01	5.000313e+13	3.660079e+13	
8  343.544	6.860766e+01	7.731413e+01	4.886810e+01	5.055981e+13	3.599292e+13	
2  344.926	6.892330e+01	7.572049e+01	4.830661e+01	4.969090e+13	3.574594e+13	
2  345.136	6.819846e+01	7.489781e+01	4.864942e+01	4.849879e+13	3.493954e+13	
5  344.454	6.710280e+01	7.544356e+01	4.952204e+01	4.881854e+13	3.571743e+13	
2  344.168	6.848175e+01	7.665137e+01	4.869185e+01	4.933722e+13	3.858331e+13	
4  346.599	6.741538e+01	8.172965e+01	4.896780e+01	4.942289e+13	3.834999e+13	
4  345.579	6.734346e+01	7.834066e+01	4.914248e+01	4.879665e+13	3.885730e+13	
4  344.567	6.684667e+01	7.625468e+01	4.970346e+01	4.919589e+13	3.834840e+13	
1  344.029	6.642204e+01	8.438815e+01	5.030599e+01	5.053262e+13	3.953164e+13	
3  343.901	6.658517e+01	7.889805e+01	5.014431e+01	5.094646e+13	3.872557e+13	
1  344.217	6.647870e+01	8.270189e+01	5.013450e+01	5.231983e+13	3.861032e+13	
2  347.724	6.656347e+01	8.484987e+01	4.980831e+01	5.158649e+13	3.756108e+13	
2  343.891	6.645628e+01	7.916498e+01	5.031350e+01	5.182986e+13	3.795925e+13	
5  345.106	6.577372e+01	7.483350e+01	5.064353e+01	5.129556e+13	3.798743e+13	
3  345.334	6.597297e+01	7.541797e+01	5.033578e+01	5.124688e+13	3.891323e+13	
2  343.232	6.721439e+01	7.730281e+01	5.003819e+01	5.046972e+13	3.903050e+13	
1  343.301	6.845787e+01	7.779808e+01	4.919031e+01	4.958038e+13	3.878608e+13	
1  343.644	6.776865e+01	7.806503e+01	4.924526e+01	4.907463e+13	3.900443e+13	
7  343.91	6.819634e+01	7.361709e+01	4.891114e+01	4.766900e+13	3.819971e+13	
2  345.41	6.923416e+01	7.615684e+01	4.807326e+01	4.712081e+13	3.757037e+13	
1  344.247	6.829470e+01	8.164193e+01	4.879762e+01	4.646020e+13	3.727109e+13	
8  344.508	6.884792e+01	7.763410e+01	4.843694e+01	4.607913e+13	3.648914e+13	
1  344.271	6.810257e+01	7.315937e+01	4.887603e+01	4.650790e+13	3.652641e+13	
1  344.022	6.629077e+01	8.045189e+01	5.064141e+01	4.547057e+13	3.578402e+13	
9  344.21	6.826642e+01	7.441797e+01	4.879483e+01	4.503803e+13	3.486160e+13	
7  344.965	6.931907e+01	7.888779e+01	4.814812e+01	4.466333e+13	3.462458e+13	
2  345.196	6.883413e+01	7.059737e+01	4.836353e+01	4.253685e+13	3.503164e+13	
2  344.249	6.869221e+01	7.502284e+01	4.857182e+01	4.405673e+13	3.535727e+13	
3  344.931	6.893290e+01	7.077943e+01	4.919006e+01	4.292188e+13	3.479573e+13	
2  343.632	6.858732e+01	7.270357e+01	4.883129e+01	4.221490e+13	3.568511e+13	
2  343.817	6.819194e+01	7.858596e+01	4.893956e+01	4.321205e+13	3.557332e+13	
2  343.464	6.805078e+01	7.564854e+01	4.969153e+01	4.251858e+13	3.350274e+13	
1  344.677	6.893595e+01	7.223889e+01	4.930970e+01	4.282736e+13	3.463414e+13	
1  343.599	6.808712e+01	7.293631e+01	4.907235e+01	4.363049e+13	3.453721e+13	
1  343.329	6.846939e+01	7.981013e+01	4.922312e+01	4.432298e+13	3.424253e+13	
3  343.823	6.865886e+01	7.583686e+01	4.872092e+01	4.576163e+13	3.329389e+13	
1  345.458	6.949921e+01	7.264457e+01	4.796853e+01	4.655169e+13	3.363951e+13	
3  345.591	7.010783e+01	7.953360e+01	4.789747e+01	4.516373e+13	3.403282e+13	
1  344.969	6.973613e+01	7.819393e+01	4.854589e+01	4.489247e+13	3.272035e+13	
1  345.759	7.007832e+01	7.658307e+01	4.779588e+01	4.467232e+13	3.268549e+13	
1  346.167	6.948360e+01	7.008160e+01	4.788461e+01	4.526122e+13	3.118489e+13	
3  345.372	7.003855e+01	7.565361e+01	4.799338e+01	4.646806e+13	3.267621e+13	
1  344.639	6.884352e+01	7.757573e+01	4.840662e+01	4.453469e+13	3.221041e+13	
7  344.905	6.807320e+01	7.787563e+01	4.876584e+01	4.505811e+13	3.216966e+13	
8  343.709	6.807585e+01	7.845766e+01	4.903694e+01	4.501672e+13	3.134178e+13	
1  344.066	6.816141e+01	7.895997e+01	4.979292e+01	4.528980e+13	3.043009e+13	
1  343.519	6.813067e+01	7.707559e+01	4.965260e+01	4.510653e+13	2.960614e+13	
11  343.786	6.863661e+01	7.285003e+01	4.931677e+01	4.700042e+13	3.038113e+13	
2  343.275	6.730463e+01	7.733097e+01	5.005475e+01	4.736768e+13	3.152137e+13	
4  343.44	6.854422e+01	7.237348e+01	4.918471e+01	4.818002e+13	3.132884e+13	
5  344.943	6.725975e+01	8.209954e+01	5.054352e+01	4.916752e+13	3.153673e+13	
1  344.752	6.597231e+01	7.731058e+01	5.051240e+01	4.856433e+13	3.206591e+13	
2  343.743	6.676848e+01	7.865609e+01	5.001903e+01	4.923541e+13	3.219965e+13	
1  343.306	6.715834e+01	8.088052e+01	5.012419e+01	4.909942e+13	3.159555e+13	
4  343.84	6.688468e+01	7.559598e+01	4.986735e+01	4.948779e+13	3.212437e+13	
7  343.236	6.734254e+01	7.921637e+01	4.974109e+01	4.855111e+13	3.227775e+13	
3  343.675	6.864986e+01	7.761286e+01	4.878676e+01	4.800280e+13	3.290608e+13	
1  343.231	6.784660e+01	8.208738e+01	4.973082e+01	4.825074e+13	3.258465e+13	
2  343.378	6.718908e+01	8.004812e+01	5.016321e+01	4.742622e+13	3.257050e+13	
1  344.5	6.757379e+01	7.934625e+01	4.916691e+01	4.748625e+13	3.202673e+13	
10  343.527	6.799129e+01	7.419531e+01	4.914758e+01	4.728826e+13	3.258754e+13	
1  343.53	6.674355e+01	7.869798e+01	5.032484e+01	4.837892e+13	3.240468e+13	
3  343.601	6.693658e+01	8.102861e+01	5.036591e+01	4.902376e+13	3.249851e+13	
1  345.329	6.792858e+01	8.132476e+01	5.019297e+01	4.802995e+13	3.236809e+13	
2  348.953	6.679018e+01	8.565778e+01	5.131593e+01	4.835860e+13	3.113186e+13	
1  353.056	6.527836e+01	8.825263e+01	5.246439e+01	4.796389e+13	3.102573e+13	
3  351.129	6.669107e+01	8.823193e+01	5.181956e+01	4.830404e+13	3.145606e+13	
3  348.325	6.728029e+01	8.303416e+01	5.096051e+01	4.691813e+13	3.066533e+13	
3  344.16	6.852370e+01	7.760499e+01	4.953796e+01	4.733352e+13	3.043252e+13	
1  344.72	6.773200e+01	7.692876e+01	5.021936e+01	4.781089e+13	3.001768e+13	
3  349.877	7.061984e+01	7.194705e+01	4.863734e+01	4.776744e+13	3.080088e+13	
1  344.188	6.865351e+01	7.219231e+01	4.941373e+01	4.705030e+13	2.953834e+13	
2  343.52	6.783757e+01	7.303895e+01	4.925301e+01	4.793046e+13	2.948688e+13	
1  343.829	6.897650e+01	7.319542e+01	4.865637e+01	4.768569e+13	2.961798e+13	
1  343.262	6.837528e+01	7.332138e+01	4.916427e+01	4.710136e+13	2.909370e+13	
3  343.099	6.771772e+01	7.379174e+01	4.959472e+01	4.516824e+13	2.888284e+13	
1  343.544	6.873715e+01	7.244215e+01	4.889444e+01	4.373328e+13	2.789350e+13	
4  344.627	6.858018e+01	7.077816e+01	4.915029e+01	4.313969e+13	2.835011e+13	
3  343.91	6.847701e+01	7.618100e+01	4.876679e+01	4.261035e+13	2.801976e+13	
10  344.045	6.669978e+01	8.172189e+01	5.061784e+01	4.320291e+13	2.820593e+13	
1  345.317	6.690696e+01	8.517990e+01	5.082419e+01	4.341995e+13	2.904075e+13	
1  343.592	6.718558e+01	7.434906e+01	5.025685e+01	4.317574e+13	2.971211e+13	
5  343.229	6.765403e+01	7.855960e+01	4.985106e+01	4.356370e+13	3.063209e+13	
1  343.392	6.792117e+01	7.650728e+01	4.975642e+01	4.243968e+13	3.044925e+13	
10  343.325	6.846624e+01	8.188980e+01	4.908608e+01	4.094653e+13	3.013712e+13	
2  343.382	6.847058e+01	7.701670e+01	4.900717e+01	4.184162e+13	3.135435e+13	
1  343.443	6.810353e+01	7.904890e+01	4.911778e+01	4.123979e+13	3.014839e+13	
1  344.802	6.758200e+01	7.768069e+01	4.910351e+01	4.211941e+13	3.098772e+13	
2  343.6	6.744323e+01	7.852807e+01	5.013261e+01	4.129746e+13	3.134274e+13	
1  344.17	6.921174e+01	7.707574e+01	4.886646e+01	4.171445e+13	3.233096e+13	
6  344.685	6.898438e+01	7.233656e+01	4.833800e+01	4.100833e+13	3.260470e+13	
1  344.543	6.816844e+01	7.220475e+01	4.878591e+01	4.059298e+13	3.278900e+13	
1  347.57	6.467996e+01	7.861899e+01	5.131742e+01	4.117010e+13	3.361930e+13	
1  347.744	6.624043e+01	7.347202e+01	4.971308e+01	3.987249e+13	3.305991e+13	
1  345.165	6.636510e+01	7.771217e+01	4.999467e+01	3.882292e+13	3.243374e+13	
1  346.258	6.680394e+01	7.231049e+01	4.949746e+01	3.965838e+13	3.216468e+13	
1  343.753	6.712338e+01	7.395933e+01	4.969191e+01	4.103216e+13	3.310993e+13	
1  343.843	6.881101e+01	7.569148e+01	4.917536e+01	4.013564e+13	3.185586e+13	
1  344.41	6.948386e+01	7.349274e+01	4.837200e+01	3.980884e+13	3.036823e+13	
2  345.239	6.999286e+01	7.527672e+01	4.823337e+01	3.902816e+13	2.994161e+13	
13  343.132	6.771660e+01	8.091974e+01	4.952825e+01	4.058223e+13	3.065037e+13	
1  344.431	6.662798e+01	8.146479e+01	4.992564e+01	3.990691e+13	3.055833e+13	
2  344.505	6.730445e+01	7.562326e+01	4.935832e+01	4.104469e+13	3.126071e+13	
5  344.409	6.781721e+01	7.704163e+01	5.010509e+01	4.015946e+13	3.006631e+13	
3  344.786	6.632449e+01	7.622240e+01	5.095677e+01	4.005950e+13	3.088064e+13	
5  344.45	6.602733e+01	7.554130e+01	5.087108e+01	3.874733e+13	2.989843e+13	
1  344.413	6.599099e+01	7.880286e+01	5.071806e+01	3.786250e+13	3.000804e+13	
2  346.428	6.604026e+01	8.670866e+01	5.143872e+01	3.800637e+13	3.034690e+13	
1  345.038	6.902838e+01	8.293352e+01	4.936261e+01	3.797627e+13	2.958299e+13	
1  345.381	6.990670e+01	8.214504e+01	4.861113e+01	3.814022e+13	2.953303e+13	
4  343.49	6.855208e+01	7.579809e+01	4.926490e+01	3.830875e+13	2.961231e+13	
7  343.489	6.731727e+01	7.584646e+01	5.015877e+01	3.778046e+13	3.043457e+13	
15  343.304	6.731904e+01	7.655681e+01	5.006797e+01	3.774080e+13	2.981456e+13	
3  344.036	6.685219e+01	7.396830e+01	5.053632e+01	3.600435e+13	2.884480e+13	
9  345.44	6.581541e+01	7.435020e+01	5.119775e+01	3.563730e+13	2.915635e+13	
7  343.324	6.699830e+01	7.543255e+01	5.009028e+01	3.561232e+13	2.871745e+13	
4  343.316	6.744336e+01	8.459630e+01	5.010511e+01	3.604428e+13	2.921177e+13	
5  343.119	6.748252e+01	8.068144e+01	4.982644e+01	3.571217e+13	2.907745e+13	
2  343.499	6.772022e+01	7.547506e+01	4.932624e+01	3.690280e+13	2.896477e+13	
2  344.526	6.871309e+01	7.745580e+01	4.849240e+01	3.780092e+13	2.934594e+13	
4  344.274	6.891677e+01	7.701163e+01	4.847520e+01	3.816692e+13	2.978868e+13	
3  343.422	6.863278e+01	7.768061e+01	4.898887e+01	3.808473e+13	3.018844e+13	
1  344.647	6.831534e+01	7.424425e+01	4.867220e+01	3.991134e+13	3.125102e+13	
2  343.45	6.731731e+01	7.972703e+01	4.964182e+01	3.939443e+13	3.114714e+13	
1  343.622	6.662755e+01	8.661412e+01	5.077133e+01	4.003945e+13	3.227644e+13	
7  344.009	6.883292e+01	8.341738e+01	4.933996e+01	3.999050e+13	3.263006e+13	
1  343.535	6.871168e+01	8.081748e+01	4.887263e+01	3.942822e+13	3.093820e+13	
5  343.566	6.668563e+01	8.536274e+01	5.043190e+01	3.956909e+13	3.049000e+13	
1  345.34	6.596861e+01	7.969127e+01	5.120289e+01	3.893129e+13	3.047086e+13	
1  343.453	6.690395e+01	7.840966e+01	5.004332e+01	3.959759e+13	3.049437e+13	
6  343.639	6.687399e+01	8.353429e+01	4.997870e+01	3.898759e+13	2.946219e+13	
1  344.247	6.745140e+01	8.287429e+01	4.934986e+01	3.877650e+13	2.940639e+13	
3  343.868	6.666078e+01	8.239012e+01	5.007807e+01	3.765990e+13	2.870648e+13	
6  343.415	6.729975e+01	8.156565e+01	4.967342e+01	3.760197e+13	2.862747e+13	
2  343.563	6.834830e+01	7.665571e+01	4.894853e+01	3.651162e+13	2.788984e+13	
2  343.508	6.768779e+01	7.726033e+01	4.995648e+01	3.752670e+13	2.919338e+13	
2  345.022	6.571643e+01	7.808306e+01	5.112455e+01	3.776459e+13	2.909218e+13	
2  343.334	6.703869e+01	8.000295e+01	4.998524e+01	3.873101e+13	3.032778e+13	
1  344.094	6.761667e+01	7.410042e+01	4.922599e+01	3.924005e+13	3.023166e+13	
2  343.494	6.769996e+01	8.193822e+01	4.934969e+01	3.944860e+13	2.982937e+13	
1  343.844	6.905644e+01	7.590863e+01	4.866786e+01	3.789463e+13	2.936098e+13	
1  346.403	6.991524e+01	6.943556e+01	4.780196e+01	3.776402e+13	2.791701e+13	
2  346.083	6.883479e+01	7.267100e+01	4.814151e+01	3.713626e+13	2.767103e+13	
2  345.337	6.949038e+01	7.749227e+01	4.800041e+01	3.610993e+13	2.655544e+13	
1  347.929	7.043979e+01	7.467546e+01	4.720057e+01	3.551484e+13	2.533691e+13	
3  347.259	6.942529e+01	7.772501e+01	4.767798e+01	3.688915e+13	2.662477e+13	
1  343.616	6.874657e+01	7.504685e+01	4.880184e+01	3.670342e+13	2.619696e+13	
2  343.382	6.788186e+01	7.639444e+01	4.926949e+01	3.564045e+13	2.431774e+13	
3  343.487	6.871301e+01	7.958528e+01	4.893180e+01	3.506806e+13	2.449883e+13	
2  344.247	6.683100e+01	7.731759e+01	4.979300e+01	3.533804e+13	2.490662e+13	
4  343.812	6.657666e+01	8.209244e+01	5.054899e+01	3.584933e+13	2.515705e+13	
1  343.202	6.725100e+01	7.663112e+01	4.999239e+01	3.639599e+13	2.527608e+13	
3  343.12	6.797086e+01	7.637190e+01	4.940359e+01	3.651390e+13	2.500836e+13	
1  343.763	6.833915e+01	8.049780e+01	4.957370e+01	3.566321e+13	2.548753e+13	
5  343.092	6.784209e+01	8.528364e+01	4.997462e+01	3.606855e+13	2.526245e+13	
2  343.218	6.718640e+01	7.583488e+01	4.998583e+01	3.634995e+13	2.554316e+13	
1  343.227	6.813719e+01	7.676024e+01	4.922388e+01	3.654023e+13	2.601795e+13	
2  343.311	6.764964e+01	8.014945e+01	4.945342e+01	3.655625e+13	2.598906e+13	
1  343.388	6.741615e+01	7.912019e+01	4.959007e+01	3.618557e+13	2.537720e+13	
3  343.656	6.809375e+01	7.560626e+01	4.904382e+01	3.577855e+13	2.494615e+13	
5  343.671	6.687819e+01	8.103102e+01	5.041627e+01	3.507432e+13	2.454769e+13	
1  343.187	6.748742e+01	7.706949e+01	4.965304e+01	3.577820e+13	2.556819e+13	
1  344.537	6.607711e+01	7.892748e+01	5.046934e+01	3.722339e+13	2.597617e+13	
3  345.108	6.683438e+01	7.429339e+01	4.960700e+01	3.793023e+13	2.454857e+13	
1  344.403	6.688959e+01	7.427168e+01	4.970677e+01	3.844657e+13	2.402986e+13	
2  344.36	6.629808e+01	7.471721e+01	5.028182e+01	3.775981e+13	2.340626e+13	
2  347.83	6.589939e+01	8.108177e+01	4.998478e+01	3.749863e+13	2.303014e+13	
4  346.91	6.698575e+01	7.988902e+01	4.922225e+01	3.749782e+13	2.263634e+13	
3  346.861	6.728844e+01	7.904001e+01	4.900650e+01	3.614276e+13	2.231837e+13	
4  343.164	6.733446e+01	8.246149e+01	4.992945e+01	3.522574e+13	2.259763e+13	
1  343.145	6.810949e+01	8.245211e+01	4.943707e+01	3.603236e+13	2.201668e+13	
3  343.798	6.736044e+01	8.112542e+01	4.948739e+01	3.507543e+13	2.182229e+13	
2  343.156	6.808416e+01	7.715916e+01	4.947195e+01	3.434872e+13	2.124585e+13	
4  343.58	6.693020e+01	7.412137e+01	4.994211e+01	3.413571e+13	2.176048e+13	
1  343.549	6.804381e+01	7.288312e+01	4.911787e+01	3.474049e+13	2.262298e+13	
1  343.273	6.839318e+01	7.610909e+01	4.913220e+01	3.555310e+13	2.172317e+13	
2  344.218	6.895543e+01	7.543930e+01	4.848021e+01	3.560576e+13	2.269702e+13	
3  343.107	6.795662e+01	8.121399e+01	4.951849e+01	3.551857e+13	2.291083e+13	
3  343.114	6.769057e+01	7.803031e+01	4.956626e+01	3.586061e+13	2.345850e+13	
1  343.237	6.751267e+01	8.068554e+01	4.959633e+01	3.626757e+13	2.336134e+13	
1  343.122	6.802786e+01	7.542804e+01	4.947340e+01	3.444925e+13	2.225116e+13	
5  343.19	6.734529e+01	7.942976e+01	4.978243e+01	3.457329e+13	2.231865e+13	
3  343.147	6.789339e+01	7.685849e+01	4.963085e+01	3.472369e+13	2.228509e+13	
6  343.234	6.831086e+01	7.689261e+01	4.931307e+01	3.559529e+13	2.247803e+13	
10  343.976	6.630461e+01	7.693271e+01	5.056299e+01	3.623811e+13	2.203633e+13	
7  343.424	6.692308e+01	8.186986e+01	5.025357e+01	3.620545e+13	2.272770e+13	
5  343.93	6.725163e+01	7.415878e+01	4.953412e+01	3.569435e+13	2.214112e+13	
2  343.851	6.695683e+01	7.372697e+01	4.981044e+01	3.556608e+13	2.312459e+13	
4  343.713	6.653972e+01	7.907955e+01	5.036580e+01	3.512686e+13	2.248085e+13	
4  343.72	6.653580e+01	8.116624e+01	5.044540e+01	3.424138e+13	2.258783e+13	
2  343.293	6.716337e+01	8.069943e+01	5.011107e+01	3.414523e+13	2.239691e+13	
1  343.234	6.715482e+01	7.528523e+01	5.000143e+01	3.484563e+13	2.251757e+13	
1  343.394	6.729339e+01	8.347444e+01	5.013853e+01	3.389720e+13	2.138651e+13	
12  344.205	6.928391e+01	8.032769e+01	4.878782e+01	3.395185e+13	2.053520e+13	
5  344.189	6.932254e+01	8.407257e+01	4.916175e+01	3.252367e+13	1.940765e+13	
1  343.932	6.895908e+01	7.652313e+01	4.859417e+01	3.374004e+13	1.975567e+13	
2  343.482	6.746881e+01	7.950068e+01	4.951009e+01	3.432591e+13	2.017934e+13	
5  344.106	6.620416e+01	8.255207e+01	5.059473e+01	3.514203e+13	2.028314e+13	
1  344.2	6.638093e+01	7.802760e+01	5.024424e+01	3.396791e+13	1.919358e+13	
3  344.322	6.670124e+01	7.552753e+01	4.988756e+01	3.555416e+13	1.999196e+13	
4  344.872	6.669158e+01	8.066859e+01	4.976918e+01	3.482074e+13	2.041312e+13	
2  344.405	6.641805e+01	7.880253e+01	5.013269e+01	3.510472e+13	1.945868e+13	
1  344.367	6.606740e+01	8.142809e+01	5.083230e+01	3.434190e+13	1.792371e+13	
1  345.282	6.619510e+01	7.799129e+01	5.012761e+01	3.456995e+13	1.768774e+13	
1  344.941	6.572574e+01	7.625810e+01	5.078565e+01	3.418834e+13	1.759122e+13	
1  345.559	6.551097e+01	7.883057e+01	5.081125e+01	3.304542e+13	1.731997e+13	
2  346.14	6.517581e+01	8.348272e+01	5.150146e+01	3.413269e+13	1.752591e+13	
2  345.735	6.680651e+01	7.204445e+01	4.997312e+01	3.527235e+13	1.736547e+13	
2  343.152	6.734737e+01	7.564096e+01	4.985632e+01	3.630315e+13	1.687512e+13	
3  343.17	6.790534e+01	7.352186e+01	4.939210e+01	3.537659e+13	1.655550e+13	
2  343.686	6.831056e+01	7.363825e+01	4.956786e+01	3.521693e+13	1.743268e+13	
2  343.399	6.746499e+01	7.682442e+01	5.004468e+01	3.599374e+13	1.678001e+13	
4  343.154	6.816517e+01	7.758184e+01	4.934570e+01	3.622584e+13	1.736617e+13	
1  343.437	6.745931e+01	7.967901e+01	5.006379e+01	3.514400e+13	1.655890e+13	
2  343.122	6.745325e+01	8.015473e+01	4.977969e+01	3.451911e+13	1.692372e+13	
2  343.366	6.825312e+01	7.592521e+01	4.948306e+01	3.372491e+13	1.735509e+13	
2  344.017	6.833973e+01	8.383641e+01	4.920180e+01	3.196623e+13	1.785035e+13	
1  343.217	6.718804e+01	8.180211e+01	4.996500e+01	3.314335e+13	1.765197e+13	
1  343.609	6.702690e+01	7.696028e+01	4.982566e+01	3.289670e+13	1.851997e+13	
3  343.198	6.725921e+01	7.759802e+01	4.998501e+01	3.266591e+13	1.967149e+13	
3  343.88	6.830356e+01	7.624865e+01	4.886150e+01	3.113888e+13	1.906250e+13	
1  344.785	6.781059e+01	7.538267e+01	4.895354e+01	3.285153e+13	2.113428e+13	
7  343.834	6.728317e+01	7.279100e+01	5.016564e+01	3.329609e+13	2.172391e+13	
7  344.008	6.734815e+01	7.206326e+01	4.971176e+01	3.467872e+13	2.310352e+13	
6  346.421	6.744535e+01	7.102582e+01	4.956989e+01	3.494685e+13	2.250082e+13	
1  344.155	6.690387e+01	8.023912e+01	4.975463e+01	3.605561e+13	2.215800e+13	
5  343.376	6.737170e+01	8.544501e+01	5.007827e+01	3.612640e+13	2.150589e+13	
1  343.278	6.842445e+01	7.919917e+01	4.920118e+01	3.631713e+13	2.235007e+13	
1  343.449	6.828426e+01	7.447603e+01	4.902761e+01	3.688828e+13	2.267225e+13	
4  343.129	6.781310e+01	7.658912e+01	4.967131e+01	3.766667e+13	2.329664e+13	
2  343.885	6.658082e+01	7.428102e+01	5.055405e+01	3.769132e+13	2.238288e+13	
3  343.971	6.696571e+01	7.876800e+01	5.048726e+01	3.787891e+13	2.261486e+13	
11  344.859	6.593393e+01	7.794333e+01	5.107021e+01	3.818068e+13	2.299724e+13	
2  343.399	6.700239e+01	7.830327e+01	4.996793e+01	3.809530e+13	2.344852e+13	
1  343.545	6.712654e+01	7.909546e+01	5.026993e+01	3.974411e+13	2.373967e+13	
2  343.615	6.691351e+01	8.291019e+01	4.993844e+01	4.004677e+13	2.284043e+13	
3  344.097	6.738611e+01	8.188821e+01	4.939460e+01	3.979864e+13	2.440433e+13	
3  343.455	6.715796e+01	8.182027e+01	5.021632e+01	4.062153e+13	2.270643e+13	
1  344.785	6.962558e+01	8.115545e+01	4.863442e+01	4.045433e+13	2.319122e+13	
3  344.688	6.841280e+01	7.785647e+01	4.860978e+01	4.027793e+13	2.361014e+13	
1  343.443	6.785306e+01	7.797461e+01	4.926187e+01	4.098526e+13	2.561249e+13	
