22  514.604	7.858221e+01	2.204110e+00	1.221336e-01	7.385914e+00	-6.694686e+00	-9.595212e-01	2.334751e-01	
56  514.367	7.897430e+01	2.192524e+00	1.275213e-01	7.241786e+00	-6.114788e+00	-9.759411e-01	2.396152e-01	
43  514.918	7.873933e+01	2.198371e+00	1.306836e-01	6.947044e+00	-6.775721e+00	-9.692655e-01	2.462422e-01	
55  514.089	7.861198e+01	2.185544e+00	1.323340e-01	8.300250e+00	-7.063777e+00	-9.711754e-01	2.495038e-01	
139  514.302	7.908917e+01	2.172349e+00	1.327236e-01	8.074703e+00	-7.207096e+00	-9.853817e-01	2.469139e-01	
20  514.045	7.901080e+01	2.140548e+00	1.376943e-01	8.079258e+00	-7.415685e+00	-9.881260e-01	2.548571e-01	
16  514.749	7.855190e+01	2.185216e+00	1.352817e-01	7.978867e+00	-7.631117e+00	-9.701221e-01	2.546574e-01	
11  514.632	7.848027e+01	2.175883e+00	1.353506e-01	7.984417e+00	-7.496102e+00	-9.683501e-01	2.550828e-01	
18  514.605	7.810649e+01	2.156541e+00	1.365987e-01	7.697766e+00	-7.526594e+00	-9.677399e-01	2.592589e-01	
49  514.606	7.804531e+01	2.126680e+00	1.361323e-01	7.690752e+00	-7.585345e+00	-9.614894e-01	2.584096e-01	
17  515.089	7.790998e+01	2.111958e+00	1.349993e-01	7.491302e+00	-7.535896e+00	-9.541944e-01	2.571990e-01	
75  516.104	7.749585e+01	2.106729e+00	1.380165e-01	7.810259e+00	-7.463310e+00	-9.471631e-01	2.648921e-01	
20  515.082	7.804274e+01	2.102640e+00	1.349144e-01	7.858715e+00	-7.192471e+00	-9.645955e-01	2.560323e-01	
7  516.238	7.813624e+01	2.123401e+00	1.361796e-01	6.884448e+00	-6.842734e+00	-9.536337e-01	2.578323e-01	
1  515.019	7.808464e+01	2.116442e+00	1.389999e-01	6.393118e+00	-6.950995e+00	-9.706724e-01	2.626846e-01	
34  513.801	7.866590e+01	2.180109e+00	1.380917e-01	6.464675e+00	-6.641532e+00	-9.796875e-01	2.583782e-01	
25  513.862	7.865073e+01	2.174839e+00	1.375454e-01	6.698731e+00	-6.548936e+00	-9.792921e-01	2.575095e-01	
23  514.119	7.865503e+01	2.149865e+00	1.359141e-01	7.342419e+00	-5.912414e+00	-9.773971e-01	2.544409e-01	
39  514.054	7.860578e+01	2.157759e+00	1.321762e-01	6.312762e+00	-5.811944e+00	-9.679810e-01	2.488381e-01	
3  514.595	7.813161e+01	2.158505e+00	1.300674e-01	6.023513e+00	-5.434902e+00	-9.493593e-01	2.484254e-01	
41  514.697	7.839710e+01	2.150301e+00	1.356486e-01	5.628101e+00	-4.995403e+00	-9.576166e-01	2.556931e-01	
6  514.214	7.846472e+01	2.170423e+00	1.338265e-01	5.181857e+00	-5.334193e+00	-9.634153e-01	2.526198e-01	
35  513.984	7.888695e+01	2.184871e+00	1.326900e-01	5.238609e+00	-5.247582e+00	-9.761734e-01	2.483287e-01	
11  515.937	7.916741e+01	2.178545e+00	1.367221e-01	6.027676e+00	-5.223054e+00	-9.781481e-01	2.529048e-01	
4  515.317	7.865413e+01	2.194088e+00	1.343980e-01	5.686082e+00	-5.506655e+00	-9.645456e-01	2.527109e-01	
62  515.959	7.862833e+01	2.195892e+00	1.339579e-01	6.108166e+00	-5.963291e+00	-9.821776e-01	2.521941e-01	
16  517.402	7.905991e+01	2.220712e+00	1.371598e-01	6.175804e+00	-5.838480e+00	-9.954894e-01	2.549679e-01	
20  514.874	7.875097e+01	2.224271e+00	1.333407e-01	6.348862e+00	-5.204350e+00	-9.658807e-01	2.508717e-01	
26  515.159	7.803803e+01	2.228756e+00	1.313227e-01	6.230875e+00	-5.059489e+00	-9.412080e-01	2.522363e-01	
7  515.175	7.831346e+01	2.258039e+00	1.329929e-01	6.414079e+00	-4.743595e+00	-9.653619e-01	2.536659e-01	
6  515.421	7.838137e+01	2.304132e+00	1.326008e-01	6.822472e+00	-4.536108e+00	-9.464360e-01	2.533386e-01	
39  514.194	7.829591e+01	2.314776e+00	1.319546e-01	6.184947e+00	-4.474880e+00	-9.534936e-01	2.530115e-01	
22  514.17	7.859558e+01	2.287731e+00	1.329046e-01	7.182174e+00	-4.418768e+00	-9.592609e-01	2.521859e-01	
4  514.007	7.901763e+01	2.293006e+00	1.357794e-01	7.036341e+00	-3.896302e+00	-9.767355e-01	2.541879e-01	
4  513.997	7.847209e+01	2.329843e+00	1.333428e-01	6.812420e+00	-3.442973e+00	-9.552036e-01	2.543758e-01	
11  515.092	7.825052e+01	2.303131e+00	1.308702e-01	7.763970e+00	-2.880301e+00	-9.415824e-01	2.513438e-01	
3  517.053	7.848005e+01	2.273376e+00	1.315096e-01	7.793307e+00	-2.885875e+00	-9.195243e-01	2.504308e-01	
14  518.086	7.941534e+01	2.286257e+00	1.306647e-01	8.264040e+00	-2.883446e+00	-9.958879e-01	2.434315e-01	
5  518.118	7.879809e+01	2.300695e+00	1.294798e-01	8.673967e+00	-2.961595e+00	-9.288080e-01	2.455844e-01	
21  514.457	7.884323e+01	2.277745e+00	1.269716e-01	8.393172e+00	-2.817992e+00	-9.570127e-01	2.408992e-01	
1  514.707	7.874238e+01	2.302358e+00	1.280277e-01	8.997540e+00	-2.614731e+00	-9.547805e-01	2.436168e-01	
40  514.558	7.903672e+01	2.326458e+00	1.307358e-01	9.051609e+00	-2.428715e+00	-9.691995e-01	2.465267e-01	
8  515.265	7.885337e+01	2.343012e+00	1.285478e-01	9.557717e+00	-2.014350e+00	-9.263585e-01	2.444218e-01	
11  514.857	7.895039e+01	2.332315e+00	1.325648e-01	9.731867e+00	-2.273616e+00	-9.463443e-01	2.500944e-01	
20  514.102	7.913078e+01	2.374073e+00	1.362821e-01	8.360576e+00	-2.212307e+00	-9.722273e-01	2.555589e-01	
52  514.178	7.858895e+01	2.343888e+00	1.361073e-01	8.802570e+00	-2.808241e+00	-9.606974e-01	2.583232e-01	
1  514.154	7.916948e+01	2.311602e+00	1.370420e-01	9.250495e+00	-2.864633e+00	-9.804418e-01	2.555249e-01	
3  514.333	7.895459e+01	2.313339e+00	1.371593e-01	9.958610e+00	-2.945040e+00	-9.640555e-01	2.571338e-01	
13  515.096	7.949164e+01	2.321423e+00	1.370759e-01	9.834676e+00	-3.034363e+00	-9.882211e-01	2.536669e-01	
1  515.894	7.873096e+01	2.331801e+00	1.390839e-01	9.319691e+00	-2.889999e+00	-9.471671e-01	2.619992e-01	
19  515.076	7.845233e+01	2.342066e+00	1.390758e-01	8.718370e+00	-2.989577e+00	-9.662373e-01	2.640172e-01	
47  514.48	7.931747e+01	2.354689e+00	1.380594e-01	8.230897e+00	-2.833977e+00	-9.897376e-01	2.568742e-01	
8  515.16	7.918542e+01	2.390905e+00	1.355623e-01	7.739967e+00	-3.104920e+00	-9.717055e-01	2.543269e-01	
45  514.564	7.884276e+01	2.339712e+00	1.392197e-01	8.363038e+00	-3.354650e+00	-9.819193e-01	2.616025e-01	
138  513.785	7.870794e+01	2.383943e+00	1.408141e-01	8.100682e+00	-2.934807e+00	-9.648201e-01	2.657872e-01	
9  513.996	7.837570e+01	2.381635e+00	1.431129e-01	7.948782e+00	-2.719066e+00	-9.575752e-01	2.717500e-01	
9  515.093	7.866668e+01	2.373428e+00	1.397541e-01	8.160652e+00	-2.830078e+00	-9.765828e-01	2.641832e-01	
29  514.426	7.925732e+01	2.388649e+00	1.369590e-01	8.247024e+00	-2.443658e+00	-9.781801e-01	2.560531e-01	
4  515.797	7.873447e+01	2.378163e+00	1.398856e-01	7.302041e+00	-2.547749e+00	-9.810307e-01	2.640169e-01	
5  513.864	7.863068e+01	2.376586e+00	1.390345e-01	6.913261e+00	-2.563817e+00	-9.641660e-01	2.633125e-01	
25  514.441	7.816731e+01	2.374998e+00	1.397876e-01	6.638725e+00	-2.729195e+00	-9.451178e-01	2.676500e-01	
2  514.241	7.856855e+01	2.357463e+00	1.429794e-01	6.585145e+00	-3.013874e+00	-9.740673e-01	2.698098e-01	
8  514.705	7.827287e+01	2.333754e+00	1.434438e-01	6.144589e+00	-2.782760e+00	-9.613085e-01	2.722231e-01	
14  514.933	7.847018e+01	2.369714e+00	1.449643e-01	6.486446e+00	-2.991594e+00	-9.544887e-01	2.739091e-01	
14  517.887	7.880632e+01	2.354290e+00	1.447895e-01	5.879252e+00	-2.916396e+00	-9.958749e-01	2.710476e-01	
8  518.498	7.933293e+01	2.341553e+00	1.415874e-01	6.627614e+00	-3.332356e+00	-9.756893e-01	2.621711e-01	
36  515.032	7.947516e+01	2.333338e+00	1.402600e-01	6.852789e+00	-3.323798e+00	-9.910640e-01	2.590019e-01	
25  515.144	7.955562e+01	2.340084e+00	1.372888e-01	6.517500e+00	-3.419869e+00	-9.956273e-01	2.538903e-01	
15  514.317	7.910633e+01	2.356009e+00	1.371846e-01	6.222312e+00	-3.174200e+00	-9.853133e-01	2.568704e-01	
1  514.881	7.837335e+01	2.380031e+00	1.387747e-01	6.374169e+00	-2.922070e+00	-9.628211e-01	2.646774e-01	
44  514.055	7.913918e+01	2.372245e+00	1.392883e-01	7.103048e+00	-2.665274e+00	-9.845110e-01	2.602753e-01	
17  513.923	7.888213e+01	2.324114e+00	1.363740e-01	7.209308e+00	-2.428438e+00	-9.687274e-01	2.565173e-01	
8  514.047	7.885004e+01	2.279105e+00	1.360193e-01	7.711899e+00	-2.644115e+00	-9.585058e-01	2.554318e-01	
18  513.826	7.867757e+01	2.296118e+00	1.344426e-01	6.977164e+00	-2.544417e+00	-9.539903e-01	2.542806e-01	
13  514.127	7.849243e+01	2.295077e+00	1.369101e-01	7.043264e+00	-2.223525e+00	-9.373303e-01	2.594696e-01	
3  514.281	7.847849e+01	2.318494e+00	1.366344e-01	7.112306e+00	-2.373165e+00	-9.372115e-01	2.594943e-01	
17  515.231	7.933443e+01	2.329677e+00	1.397419e-01	6.895993e+00	-2.339977e+00	-9.783192e-01	2.590403e-01	
2  514.309	7.890612e+01	2.297664e+00	1.405814e-01	7.166240e+00	-2.171391e+00	-9.603483e-01	2.626942e-01	
4  515.703	7.916257e+01	2.296068e+00	1.427740e-01	7.362385e+00	-2.017269e+00	-9.674696e-01	2.644683e-01	
22  513.922	7.867546e+01	2.288541e+00	1.394972e-01	7.494141e+00	-1.963389e+00	-9.475534e-01	2.623378e-01	
54  514.14	7.830696e+01	2.298516e+00	1.389474e-01	6.891421e+00	-1.916211e+00	-9.297345e-01	2.640787e-01	
23  518.412	7.720948e+01	2.338574e+00	1.365417e-01	6.240704e+00	-1.815885e+00	-8.651190e-01	2.682759e-01	
15  517.938	7.731971e+01	2.336761e+00	1.383458e-01	6.779219e+00	-1.578830e+00	-8.666449e-01	2.704990e-01	
2  515.384	7.780761e+01	2.325256e+00	1.358433e-01	6.847215e+00	-1.960426e+00	-8.975091e-01	2.627935e-01	
40  515.951	7.766513e+01	2.330186e+00	1.320555e-01	6.958776e+00	-2.586524e+00	-8.905234e-01	2.575607e-01	
47  517.065	7.770725e+01	2.341470e+00	1.293342e-01	6.947143e+00	-2.818099e+00	-9.164969e-01	2.529618e-01	
10  515.001	7.816835e+01	2.312525e+00	1.274538e-01	5.991534e+00	-2.331742e+00	-9.246373e-01	2.464352e-01	
25  514.764	7.808357e+01	2.329531e+00	1.307437e-01	5.427183e+00	-2.168008e+00	-9.196555e-01	2.526455e-01	
10  514.024	7.865868e+01	2.339997e+00	1.295261e-01	4.688481e+00	-2.006208e+00	-9.360311e-01	2.471656e-01	
32  514.202	7.829882e+01	2.324328e+00	1.322259e-01	5.593943e+00	-1.975352e+00	-9.213910e-01	2.535911e-01	
3  513.826	7.868305e+01	2.345772e+00	1.334075e-01	6.021354e+00	-2.165902e+00	-9.503996e-01	2.533754e-01	
22  514.137	7.882168e+01	2.315881e+00	1.325461e-01	6.612478e+00	-2.294020e+00	-9.610672e-01	2.506172e-01	
25  514.269	7.847676e+01	2.347167e+00	1.315984e-01	6.188375e+00	-2.907754e+00	-9.523663e-01	2.517942e-01	
10  515.2	7.913252e+01	2.383256e+00	1.344636e-01	6.244591e+00	-2.671325e+00	-9.651282e-01	2.527903e-01	
43  514.224	7.921242e+01	2.385047e+00	1.355247e-01	6.090152e+00	-2.660244e+00	-9.804357e-01	2.540003e-01	
12  514.825	7.889799e+01	2.368286e+00	1.367313e-01	6.032789e+00	-2.851616e+00	-9.805878e-01	2.576978e-01	
1  515.334	7.850316e+01	2.356910e+00	1.305493e-01	6.162710e+00	-3.629638e+00	-9.647680e-01	2.500808e-01	
15  514.995	7.829258e+01	2.373852e+00	1.318325e-01	5.738554e+00	-3.449195e+00	-9.552820e-01	2.537976e-01	
5  515.499	7.777485e+01	2.381933e+00	1.339556e-01	6.392817e+00	-3.237715e+00	-9.252947e-01	2.608313e-01	
15  514.836	7.797664e+01	2.379931e+00	1.338005e-01	6.349929e+00	-3.293943e+00	-9.337410e-01	2.591950e-01	
14  514.865	7.796734e+01	2.392592e+00	1.342164e-01	5.975514e+00	-3.086915e+00	-9.293900e-01	2.601493e-01	
89  514.25	7.822917e+01	2.389460e+00	1.379812e-01	5.765207e+00	-3.462585e+00	-9.529212e-01	2.645115e-01	
3  514.019	7.851471e+01	2.353752e+00	1.379945e-01	4.736766e+00	-3.097663e+00	-9.649365e-01	2.620334e-01	
26  514.388	7.899310e+01	2.322274e+00	1.380880e-01	4.784847e+00	-2.824317e+00	-9.688681e-01	2.585145e-01	
3  516.939	7.897740e+01	2.347680e+00	1.391098e-01	4.394974e+00	-2.831067e+00	-9.602418e-01	2.606629e-01	
17  514.442	7.879259e+01	2.348377e+00	1.375840e-01	5.039623e+00	-2.502212e+00	-9.741805e-01	2.594405e-01	
30  514.105	7.919087e+01	2.341709e+00	1.388415e-01	4.492011e+00	-2.280178e+00	-9.833373e-01	2.587364e-01	
54  513.758	7.881683e+01	2.328278e+00	1.369018e-01	3.935548e+00	-2.530589e+00	-9.680153e-01	2.578593e-01	
28  514.072	7.890105e+01	2.310574e+00	1.340200e-01	4.339990e+00	-2.590768e+00	-9.703493e-01	2.523956e-01	
59  513.956	7.850966e+01	2.345126e+00	1.325907e-01	4.237281e+00	-2.942380e+00	-9.504495e-01	2.531601e-01	
1  515.054	7.886753e+01	2.327951e+00	1.303752e-01	3.924144e+00	-2.886567e+00	-9.727301e-01	2.470299e-01	
82  514.388	7.820865e+01	2.346582e+00	1.316138e-01	4.521941e+00	-3.003820e+00	-9.415798e-01	2.535392e-01	
8  517.615	7.826284e+01	2.371608e+00	1.309509e-01	3.774851e+00	-2.898276e+00	-9.217667e-01	2.525145e-01	
8  514.41	7.916807e+01	2.395115e+00	1.324977e-01	3.652346e+00	-2.743468e+00	-9.721295e-01	2.496158e-01	
11  514.636	7.809044e+01	2.397994e+00	1.343883e-01	3.546294e+00	-2.772354e+00	-9.390814e-01	2.597002e-01	
6  516.391	7.789372e+01	2.389754e+00	1.355969e-01	3.295588e+00	-2.779934e+00	-9.431889e-01	2.628698e-01	
21  517.31	7.832458e+01	2.364124e+00	1.350603e-01	3.353280e+00	-2.546797e+00	-9.635918e-01	2.586931e-01	
13  515.487	7.933269e+01	2.380117e+00	1.373761e-01	3.067496e+00	-2.714872e+00	-9.957375e-01	2.560940e-01	
28  515.794	7.917533e+01	2.367634e+00	1.343958e-01	3.233134e+00	-2.888167e+00	-9.681777e-01	2.521596e-01	
4  516.021	7.968506e+01	2.378987e+00	1.337819e-01	3.173423e+00	-2.927069e+00	-9.905787e-01	2.481559e-01	
56  515.417	7.952032e+01	2.364458e+00	1.343988e-01	1.721402e+00	-2.600245e+00	-9.941516e-01	2.499309e-01	
7  514.834	7.927424e+01	2.318582e+00	1.364785e-01	2.212874e+00	-2.593280e+00	-9.894111e-01	2.540643e-01	
23  516.275	7.928774e+01	2.328113e+00	1.370997e-01	2.748767e+00	-2.387925e+00	-9.701315e-01	2.551176e-01	
9  513.966	7.903181e+01	2.332391e+00	1.376844e-01	3.258317e+00	-2.096006e+00	-9.687704e-01	2.577772e-01	
16  513.786	7.858063e+01	2.372012e+00	1.358647e-01	2.980583e+00	-2.799144e+00	-9.597742e-01	2.584406e-01	
60  513.771	7.861698e+01	2.352411e+00	1.362843e-01	3.484356e+00	-2.856855e+00	-9.624568e-01	2.585634e-01	
43  513.888	7.852224e+01	2.380894e+00	1.331657e-01	2.458938e+00	-2.805598e+00	-9.568554e-01	2.545916e-01	
54  515.126	7.812076e+01	2.350674e+00	1.313652e-01	2.095634e+00	-2.717323e+00	-9.304341e-01	2.537697e-01	
37  516.255	7.853435e+01	2.371177e+00	1.284769e-01	2.232690e+00	-2.611043e+00	-9.329562e-01	2.467533e-01	
4  514.534	7.851390e+01	2.350469e+00	1.265462e-01	1.409297e+00	-2.618167e+00	-9.393560e-01	2.434140e-01	
2  516.031	7.907632e+01	2.362483e+00	1.304845e-01	6.873661e-01	-2.182124e+00	-9.536972e-01	2.464540e-01	
65  514.18	7.916739e+01	2.387961e+00	1.309962e-01	6.262614e-02	-1.780814e+00	-9.685831e-01	2.471103e-01	
30  514.714	7.935840e+01	2.385370e+00	1.311425e-01	-3.055153e-01	-2.292204e+00	-9.770692e-01	2.461134e-01	
25  514.825	7.918845e+01	2.414292e+00	1.349931e-01	-1.114779e+00	-1.824172e+00	-9.840667e-01	2.537726e-01	
108  513.814	7.853386e+01	2.410851e+00	1.377607e-01	-4.991194e-02	-1.457127e+00	-9.475495e-01	2.624523e-01	
35  513.851	7.856249e+01	2.425350e+00	1.391879e-01	3.275138e-01	-1.087258e+00	-9.448512e-01	2.648083e-01	
5  515.382	7.828692e+01	2.419301e+00	1.411779e-01	-1.740627e-01	-1.043179e+00	-9.128467e-01	2.698241e-01	
8  514.319	7.862194e+01	2.433777e+00	1.437678e-01	6.645536e-01	-1.028492e+00	-9.385243e-01	2.719535e-01	
7  514.263	7.889879e+01	2.442113e+00	1.434531e-01	8.805221e-01	-1.278376e+00	-9.585543e-01	2.696767e-01	
9  514.634	7.852762e+01	2.456764e+00	1.428814e-01	4.621057e-01	-1.161756e+00	-9.345448e-01	2.715426e-01	
12  515.942	7.786065e+01	2.482844e+00	1.405618e-01	-6.049817e-03	-1.431572e+00	-9.242469e-01	2.728185e-01	
8  514.007	7.841429e+01	2.463142e+00	1.400608e-01	6.851552e-01	-1.312487e+00	-9.430506e-01	2.678445e-01	
