7  575.548	7.342217e+01	2.238806e+00	1.153213e-01	1.823140e+00	-2.278325e+00	-6.891801e-01	2.554518e-01	
7  571.962	7.338816e+01	2.200993e+00	1.167054e-01	1.778992e+00	-2.455601e+00	-6.816581e-01	2.575564e-01	
1  563.437	7.390595e+01	2.195618e+00	1.182469e-01	1.582025e+00	-2.095253e+00	-6.777993e-01	2.566840e-01	
9  555.572	7.428476e+01	2.228237e+00	1.181310e-01	1.620366e+00	-2.066455e+00	-7.005733e-01	2.544538e-01	
3  547.284	7.483407e+01	2.229774e+00	1.190636e-01	1.936103e+00	-1.799668e+00	-6.933320e-01	2.524248e-01	
10  539.236	7.521421e+01	2.207652e+00	1.191720e-01	2.480347e+00	-1.665198e+00	-7.218799e-01	2.496803e-01	
1  537.062	7.559843e+01	2.217915e+00	1.215336e-01	2.528803e+00	-1.564860e+00	-7.638828e-01	2.514604e-01	
14  531.451	7.593141e+01	2.260354e+00	1.195934e-01	2.548578e+00	-1.041663e+00	-7.249412e-01	2.466308e-01	
1  525.707	7.650233e+01	2.267834e+00	1.165744e-01	3.300519e+00	-8.398510e-01	-7.390450e-01	2.379329e-01	
3  521.577	7.743484e+01	2.309900e+00	1.182584e-01	2.703259e+00	-1.219014e+00	-7.918511e-01	2.357467e-01	
13  516.79	7.784727e+01	2.281622e+00	1.157713e-01	2.192263e+00	-1.302478e+00	-8.376481e-01	2.286848e-01	
5  517.892	7.765701e+01	2.261653e+00	1.207015e-01	2.271067e+00	-1.613675e+00	-8.492612e-01	2.376509e-01	
6  519.072	7.745438e+01	2.234535e+00	1.187960e-01	1.333809e+00	-2.294515e+00	-9.003696e-01	2.352677e-01	
6  515.681	7.785772e+01	2.235002e+00	1.156929e-01	1.684348e+00	-2.520953e+00	-9.077017e-01	2.277250e-01	
67  514.569	7.846299e+01	2.268251e+00	1.149237e-01	7.981398e-01	-2.547466e+00	-9.354486e-01	2.235158e-01	
97  515.281	7.929491e+01	2.266368e+00	1.156448e-01	1.908638e+00	-2.677581e+00	-9.610305e-01	2.199672e-01	
13  516.031	7.949743e+01	2.270320e+00	1.163837e-01	2.037649e+00	-2.292836e+00	-9.602214e-01	2.200797e-01	
17  516.667	7.954536e+01	2.311130e+00	1.148236e-01	1.957330e+00	-2.438627e+00	-9.588778e-01	2.179940e-01	
20  518.061	7.979035e+01	2.266951e+00	1.113302e-01	1.646287e+00	-1.950277e+00	-9.571411e-01	2.104763e-01	
6  516.803	7.941447e+01	2.298936e+00	1.096180e-01	2.019141e+00	-2.146405e+00	-9.589347e-01	2.102656e-01	
23  516.372	7.952495e+01	2.310901e+00	1.119365e-01	2.158149e+00	-2.075051e+00	-9.530210e-01	2.135370e-01	
28  516.593	7.957192e+01	2.339970e+00	1.103794e-01	2.415507e+00	-2.416068e+00	-9.600207e-01	2.112849e-01	
12  516.85	7.939872e+01	2.337541e+00	1.060092e-01	2.551839e+00	-2.498016e+00	-9.567352e-01	2.052370e-01	
3  516.668	7.912230e+01	2.364369e+00	1.043039e-01	2.766803e+00	-2.484566e+00	-9.243488e-01	2.043781e-01	
62  516.039	7.917583e+01	2.385799e+00	1.036616e-01	3.944986e+00	-3.032202e+00	-9.384442e-01	2.034191e-01	
8  515.307	7.878398e+01	2.366732e+00	9.936882e-02	2.483276e+00	-3.075512e+00	-9.231303e-01	1.982243e-01	
25  516.024	7.880996e+01	2.358667e+00	9.691491e-02	2.447196e+00	-3.304578e+00	-9.214314e-01	1.940129e-01	
12  514.889	7.836228e+01	2.408886e+00	9.710532e-02	1.477362e+00	-3.689934e+00	-9.250132e-01	1.973639e-01	
4  514.905	7.828945e+01	2.384713e+00	9.541332e-02	7.958481e-01	-3.575715e+00	-9.241053e-01	1.945763e-01	
4  517.457	7.856304e+01	2.367236e+00	9.488147e-02	2.070211e-01	-3.227864e+00	-9.158782e-01	1.920786e-01	
43  516.197	7.898911e+01	2.339072e+00	9.254816e-02	2.365230e-01	-3.676808e+00	-9.488174e-01	1.858209e-01	
25  516.424	7.894254e+01	2.333678e+00	9.453697e-02	-5.548204e-02	-3.900157e+00	-9.400247e-01	1.891450e-01	
7  519.148	7.963189e+01	2.326900e+00	9.389346e-02	4.860996e-01	-3.945081e+00	-9.545842e-01	1.847627e-01	
50  519.015	7.977611e+01	2.318473e+00	9.276064e-02	1.316871e+00	-3.807403e+00	-9.632813e-01	1.821829e-01	
14  520.031	7.984642e+01	2.318073e+00	9.595676e-02	1.984966e+00	-3.566780e+00	-9.701274e-01	1.868691e-01	
7  519.083	7.962818e+01	2.352436e+00	9.946048e-02	2.164673e+00	-3.434841e+00	-9.511637e-01	1.939626e-01	
56  516.109	7.919088e+01	2.338414e+00	9.809156e-02	2.046589e+00	-3.440502e+00	-9.477018e-01	1.937042e-01	
14  516.459	7.912413e+01	2.313804e+00	9.809985e-02	2.318820e+00	-3.355653e+00	-9.353445e-01	1.936513e-01	
10  516.57	7.933691e+01	2.313417e+00	9.806774e-02	1.844454e+00	-3.397000e+00	-9.517164e-01	1.925568e-01	
75  514.922	7.833366e+01	2.277976e+00	1.001606e-01	2.053985e+00	-3.262332e+00	-9.171730e-01	2.003538e-01	
2  516.925	7.762532e+01	2.263068e+00	9.965485e-02	2.983571e+00	-3.485344e+00	-8.938688e-01	2.029403e-01	
40  518.029	7.749562e+01	2.254900e+00	1.001391e-01	1.825758e+00	-3.224095e+00	-8.953857e-01	2.042905e-01	
12  515.405	7.800143e+01	2.289306e+00	1.005035e-01	1.761328e+00	-3.698827e+00	-9.120165e-01	2.028141e-01	
70  515.475	7.795796e+01	2.284806e+00	1.002021e-01	1.935397e+00	-3.832911e+00	-9.155089e-01	2.024702e-01	
3  515.711	7.817156e+01	2.259111e+00	1.007711e-01	2.272766e+00	-4.283873e+00	-9.314655e-01	2.018759e-01	
31  517.123	7.748815e+01	2.267628e+00	1.026537e-01	2.081866e+00	-4.817661e+00	-9.106302e-01	2.087298e-01	
37  517.488	7.738144e+01	2.230326e+00	1.000102e-01	2.673780e+00	-4.661560e+00	-9.059122e-01	2.042682e-01	
22  516.131	7.792157e+01	2.222027e+00	9.878899e-02	3.250988e+00	-4.581801e+00	-9.071205e-01	1.992981e-01	
2  516.266	7.787804e+01	2.212355e+00	1.009522e-01	3.827189e+00	-4.696337e+00	-9.184071e-01	2.029282e-01	
40  516.644	7.773265e+01	2.203714e+00	1.024848e-01	3.757081e+00	-4.199600e+00	-8.925473e-01	2.060815e-01	
8  516.083	7.861367e+01	2.206153e+00	1.012499e-01	3.471604e+00	-4.330297e+00	-9.270798e-01	1.995296e-01	
9  515.384	7.831004e+01	2.240830e+00	1.017313e-01	3.552632e+00	-3.928678e+00	-9.147066e-01	2.024303e-01	
20  515.144	7.851185e+01	2.283156e+00	1.003467e-01	2.258277e+00	-3.628126e+00	-9.232964e-01	1.998313e-01	
34  515.63	7.814246e+01	2.244433e+00	1.009146e-01	1.573029e+00	-4.068433e+00	-9.310651e-01	2.020210e-01	
21  515.333	7.824105e+01	2.257169e+00	9.774402e-02	2.102300e+00	-4.118766e+00	-9.267611e-01	1.965410e-01	
8  518.031	7.879350e+01	2.263844e+00	9.840466e-02	2.501053e+00	-3.353368e+00	-9.146816e-01	1.949662e-01	
11  515.625	7.847925e+01	2.272970e+00	9.993636e-02	2.712863e+00	-2.995524e+00	-9.206032e-01	1.991658e-01	
1  516.232	7.888731e+01	2.250417e+00	1.007899e-01	2.704810e+00	-3.076001e+00	-9.214657e-01	1.981199e-01	
89  515.723	7.903320e+01	2.287167e+00	1.017053e-01	3.129925e+00	-3.327834e+00	-9.427557e-01	1.994429e-01	
9  516.357	7.932161e+01	2.331792e+00	1.032860e-01	3.318898e+00	-3.243864e+00	-9.528693e-01	2.012167e-01	
11  516.457	7.896231e+01	2.334812e+00	1.029686e-01	3.234014e+00	-3.031233e+00	-9.244545e-01	2.025915e-01	
32  516.333	7.901429e+01	2.316162e+00	1.021016e-01	2.799733e+00	-3.290307e+00	-9.319181e-01	2.006375e-01	
10  518.996	7.916463e+01	2.301112e+00	1.037654e-01	2.686604e+00	-3.467164e+00	-9.341785e-01	2.022909e-01	
12  519.597	7.873561e+01	2.292432e+00	1.042962e-01	2.300837e+00	-3.693062e+00	-9.564984e-01	2.052177e-01	
30  518.672	7.877984e+01	2.292199e+00	1.042985e-01	2.536598e+00	-4.141346e+00	-9.592241e-01	2.049873e-01	
15  515.607	7.799985e+01	2.327583e+00	1.052074e-01	2.235018e+00	-4.083538e+00	-9.278576e-01	2.111831e-01	
38  514.869	7.832009e+01	2.326804e+00	1.047290e-01	2.621538e+00	-3.586206e+00	-9.215895e-01	2.086669e-01	
3  515.229	7.835551e+01	2.347557e+00	1.054858e-01	2.078146e+00	-3.783328e+00	-9.255572e-01	2.100490e-01	
48  515.811	7.904454e+01	2.353264e+00	1.019426e-01	3.069700e+00	-3.648111e+00	-9.490549e-01	2.008234e-01	
16  515.484	7.863970e+01	2.368939e+00	1.021461e-01	3.103623e+00	-3.810238e+00	-9.397632e-01	2.034789e-01	
23  515.217	7.866210e+01	2.365929e+00	1.019743e-01	3.189208e+00	-3.182232e+00	-9.297436e-01	2.030368e-01	
1  515.325	7.828895e+01	2.378309e+00	9.803121e-02	2.881221e+00	-3.236687e+00	-9.125571e-01	1.987455e-01	
10  515.227	7.856839e+01	2.390801e+00	9.373132e-02	2.353444e+00	-2.897599e+00	-9.072063e-01	1.905710e-01	
27  515.362	7.872143e+01	2.417427e+00	9.589253e-02	3.343224e+00	-2.943894e+00	-9.149805e-01	1.937479e-01	
19  515.842	7.873365e+01	2.416911e+00	9.339502e-02	4.071243e+00	-2.881636e+00	-9.027600e-01	1.896505e-01	
1  516.512	7.902364e+01	2.426821e+00	9.130602e-02	3.925554e+00	-2.700745e+00	-9.098807e-01	1.850746e-01	
2  516.511	7.845057e+01	2.417889e+00	9.565284e-02	5.167757e+00	-2.115824e+00	-8.540631e-01	1.947061e-01	
8  516.142	7.875692e+01	2.410395e+00	9.427052e-02	5.461359e+00	-2.549608e+00	-8.880718e-01	1.908449e-01	
9  517.239	7.888503e+01	2.452702e+00	9.309633e-02	4.960032e+00	-2.722025e+00	-9.200974e-01	1.890185e-01	
11  517.689	7.915616e+01	2.444673e+00	9.322776e-02	4.635204e+00	-2.055405e+00	-9.202471e-01	1.878075e-01	
6  517.717	7.888474e+01	2.448894e+00	9.213204e-02	4.198411e+00	-2.195475e+00	-8.783542e-01	1.874091e-01	
6  516.427	7.892545e+01	2.456821e+00	9.167375e-02	4.072685e+00	-2.068549e+00	-9.033217e-01	1.866074e-01	
4  515.597	7.839702e+01	2.475245e+00	9.175316e-02	4.197540e+00	-1.853295e+00	-8.485607e-01	1.895605e-01	
4  516.294	7.859007e+01	2.480314e+00	9.370574e-02	4.054226e+00	-1.595368e+00	-8.465629e-01	1.918738e-01	
2  517.074	7.840668e+01	2.485421e+00	9.513864e-02	4.615149e+00	-1.406615e+00	-8.181868e-01	1.951863e-01	
13  517.881	7.874526e+01	2.479090e+00	9.626401e-02	4.543524e+00	-1.539396e+00	-8.471503e-01	1.952241e-01	
5  516.587	7.784088e+01	2.437245e+00	9.675977e-02	3.394533e+00	-1.979770e+00	-8.314744e-01	1.999144e-01	
21  514.945	7.849789e+01	2.428641e+00	9.553099e-02	3.008501e+00	-1.610847e+00	-8.685457e-01	1.944482e-01	
16  515.373	7.811862e+01	2.438738e+00	9.507901e-02	2.123612e+00	-1.131357e+00	-8.317670e-01	1.957657e-01	
32  515.656	7.790574e+01	2.457449e+00	9.845861e-02	2.772740e+00	-9.893062e-01	-7.927859e-01	2.027136e-01	
29  515.287	7.797116e+01	2.476384e+00	9.751868e-02	2.811084e+00	-9.848577e-01	-8.051363e-01	2.011390e-01	
2  515.669	7.833708e+01	2.467394e+00	9.547258e-02	1.969171e+00	-9.317648e-01	-8.408962e-01	1.957837e-01	
4  514.682	7.863095e+01	2.481849e+00	9.450350e-02	3.311268e+00	-4.093932e-01	-7.965274e-01	1.929894e-01	
1  514.834	7.887676e+01	2.500847e+00	9.722936e-02	2.498172e+00	-1.090365e-01	-7.959635e-01	1.964751e-01	
3  515.823	7.864314e+01	2.504931e+00	9.868150e-02	2.485080e+00	1.344511e-01	-7.540537e-01	2.000581e-01	
3  516.845	7.900459e+01	2.520961e+00	9.812829e-02	3.292911e+00	-7.389715e-01	-8.342798e-01	1.976023e-01	
5  517.474	7.824135e+01	2.478436e+00	9.678591e-02	3.044797e+00	-1.356362e+00	-8.665410e-01	1.985888e-01	
1  517.12	7.789467e+01	2.493801e+00	9.566978e-02	3.476602e+00	-9.487376e-01	-8.089903e-01	1.987741e-01	
12  515.318	7.800922e+01	2.519461e+00	9.753996e-02	3.981139e+00	-1.384033e+00	-8.299645e-01	2.016857e-01	
5  517.468	7.782915e+01	2.509113e+00	9.661739e-02	4.569798e+00	-1.168690e+00	-7.671787e-01	2.009261e-01	
24  516.518	7.787466e+01	2.515975e+00	9.587495e-02	3.867353e+00	-1.164047e+00	-7.812246e-01	1.995803e-01	
28  515.407	7.791990e+01	2.479029e+00	9.660819e-02	3.557996e+00	-9.802812e-01	-7.936560e-01	1.999477e-01	
20  515.411	7.793356e+01	2.478313e+00	9.667379e-02	4.093296e+00	-9.359272e-01	-7.805437e-01	1.999738e-01	
6  515.546	7.783857e+01	2.498008e+00	9.885909e-02	4.447788e+00	-1.243114e+00	-8.040445e-01	2.043941e-01	
28  515.289	7.796151e+01	2.500463e+00	1.001823e-01	4.808148e+00	-1.559904e+00	-8.332591e-01	2.059674e-01	
35  515.188	7.812354e+01	2.503237e+00	9.790467e-02	4.592024e+00	-1.918092e+00	-8.500639e-01	2.014276e-01	
36  515.517	7.791920e+01	2.492796e+00	9.846650e-02	3.579414e+00	-2.141940e+00	-8.549447e-01	2.032389e-01	
10  519.324	7.737581e+01	2.505782e+00	1.006454e-01	3.191698e+00	-2.077068e+00	-8.124741e-01	2.099596e-01	
35  517.898	7.724500e+01	2.467984e+00	9.904932e-02	2.920110e+00	-2.432028e+00	-8.436798e-01	2.073630e-01	
34  516.767	7.751312e+01	2.464997e+00	1.014938e-01	2.325977e+00	-2.282244e+00	-8.555994e-01	2.099498e-01	
4  522.57	7.755586e+01	2.458353e+00	9.943114e-02	3.302515e+00	-2.677301e+00	-8.299388e-01	2.061787e-01	
10  519.828	7.765707e+01	2.459408e+00	1.016994e-01	3.147846e+00	-2.906865e+00	-8.987770e-01	2.094203e-01	
12  518.311	7.760115e+01	2.436876e+00	9.912250e-02	3.174136e+00	-2.635846e+00	-8.449009e-01	2.050690e-01	
7  515.977	7.794087e+01	2.448520e+00	9.646040e-02	2.739227e+00	-2.448296e+00	-8.642661e-01	1.990946e-01	
29  516.102	7.802302e+01	2.431539e+00	9.673294e-02	2.331868e+00	-2.304301e+00	-8.646700e-01	1.988444e-01	
45  514.947	7.820949e+01	2.418089e+00	9.631258e-02	1.852778e+00	-1.432987e+00	-8.483314e-01	1.969902e-01	
14  516.061	7.811654e+01	2.392870e+00	9.611091e-02	2.570654e+00	-1.578697e+00	-8.604008e-01	1.967155e-01	
16  515.763	7.813912e+01	2.406921e+00	9.592200e-02	2.729307e+00	-1.159105e+00	-8.363788e-01	1.965226e-01	
41  515.01	7.850885e+01	2.390651e+00	9.376991e-02	2.843260e+00	-1.178986e+00	-8.364019e-01	1.909204e-01	
3  515.534	7.825268e+01	2.388348e+00	9.026687e-02	3.353364e+00	-1.395741e+00	-8.368061e-01	1.864141e-01	
25  516.451	7.813556e+01	2.345567e+00	8.816159e-02	3.206038e+00	-1.188241e+00	-7.846352e-01	1.828243e-01	
25  515.273	7.865736e+01	2.395059e+00	8.749863e-02	2.898031e+00	-1.120300e+00	-8.321994e-01	1.801351e-01	
3  516.607	7.796626e+01	2.406016e+00	8.447545e-02	2.534846e+00	-5.391409e-01	-7.471936e-01	1.785496e-01	
14  516.68	7.778051e+01	2.403786e+00	8.788656e-02	3.387020e+00	-5.125647e-01	-6.927369e-01	1.850049e-01	
3  519.032	7.832653e+01	2.408816e+00	8.642555e-02	3.547992e+00	-8.553509e-02	-7.378961e-01	1.801351e-01	
3  517.917	7.878557e+01	2.399506e+00	8.728611e-02	3.557653e+00	2.168899e-01	-7.232419e-01	1.792785e-01	
6  516.664	7.849241e+01	2.389830e+00	8.702802e-02	3.260884e+00	4.493925e-02	-7.173379e-01	1.800442e-01	
3  514.668	7.865722e+01	2.391763e+00	8.692772e-02	3.108353e+00	1.293903e-01	-6.922358e-01	1.791597e-01	
43  514.576	7.897441e+01	2.414447e+00	8.520775e-02	3.012766e+00	2.612674e-01	-6.769306e-01	1.753294e-01	
30  514.657	7.828021e+01	2.381874e+00	8.469397e-02	3.554156e+00	4.026442e-01	-5.477813e-01	1.770829e-01	
6  515.354	7.871330e+01	2.370401e+00	8.862276e-02	3.474506e+00	1.852907e-01	-6.469262e-01	1.812955e-01	
10  517.104	7.881218e+01	2.382029e+00	8.911290e-02	3.465105e+00	4.579182e-01	-5.481918e-01	1.818172e-01	
5  515.295	7.826312e+01	2.377189e+00	8.819998e-02	3.789342e+00	3.743223e-01	-5.493797e-01	1.828078e-01	
2  514.523	7.850021e+01	2.354650e+00	9.036774e-02	4.360647e+00	2.815040e-01	-6.210101e-01	1.848572e-01	
7  515.712	7.869914e+01	2.345823e+00	8.854989e-02	4.406337e+00	4.102736e-01	-5.753615e-01	1.808463e-01	
2  515.486	7.883342e+01	2.313284e+00	8.905993e-02	4.518206e+00	3.713432e-01	-6.762128e-01	1.805278e-01	
13  514.726	7.899277e+01	2.330889e+00	8.667348e-02	5.018375e+00	1.484922e-01	-7.052799e-01	1.762578e-01	
26  515.275	7.906867e+01	2.316501e+00	8.340231e-02	5.057954e+00	2.477057e-01	-6.627495e-01	1.704571e-01	
4  515.375	7.912601e+01	2.298135e+00	8.495702e-02	5.078812e+00	2.246522e-01	-7.155617e-01	1.724000e-01	
11  517.393	7.922103e+01	2.311323e+00	8.518808e-02	5.425121e+00	1.385291e-01	-6.917516e-01	1.725650e-01	
13  518.639	7.911296e+01	2.315812e+00	8.489619e-02	5.713447e+00	-6.649505e-02	-7.921835e-01	1.726421e-01	
7  516.863	7.897350e+01	2.333442e+00	8.903393e-02	6.123127e+00	-4.255581e-01	-7.658036e-01	1.801695e-01	
14  516.867	7.908333e+01	2.338869e+00	9.122929e-02	4.311246e+00	-2.094521e-01	-8.166454e-01	1.832664e-01	
4  515.399	7.886925e+01	2.332358e+00	9.129945e-02	3.566932e+00	-1.010519e-01	-7.743432e-01	1.842708e-01	
2  516.096	7.853655e+01	2.357566e+00	9.036807e-02	3.278555e+00	1.028164e-01	-6.472250e-01	1.847340e-01	
14  514.458	7.882184e+01	2.377317e+00	9.019018e-02	3.464112e+00	1.577637e-01	-7.076813e-01	1.834307e-01	
7  514.778	7.858705e+01	2.378424e+00	8.862740e-02	2.725556e+00	1.033407e-01	-6.622983e-01	1.820159e-01	
8  515.081	7.865189e+01	2.386005e+00	9.030949e-02	2.863251e+00	3.018222e-01	-6.678234e-01	1.845576e-01	
60  514.738	7.831390e+01	2.343795e+00	9.287529e-02	2.509256e+00	5.343388e-01	-5.138021e-01	1.896494e-01	
17  514.028	7.869048e+01	2.356140e+00	9.198233e-02	3.231158e+00	6.262113e-01	-5.223030e-01	1.865959e-01	
16  514.584	7.887379e+01	2.343612e+00	8.997075e-02	2.778222e+00	5.194064e-01	-5.450445e-01	1.822947e-01	
7  513.837	7.882093e+01	2.336021e+00	8.824114e-02	2.873819e+00	5.985981e-01	-5.048167e-01	1.796331e-01	
2  514.631	7.843996e+01	2.336270e+00	8.733727e-02	3.084317e+00	4.740057e-01	-5.182058e-01	1.799172e-01	
4  516.848	7.801132e+01	2.292513e+00	8.652441e-02	3.718453e+00	6.079774e-01	-4.308136e-01	1.798451e-01	
2  515.294	7.820063e+01	2.301438e+00	8.713292e-02	3.873551e+00	5.387662e-01	-4.876143e-01	1.801164e-01	
55  514.52	7.900149e+01	2.320587e+00	8.712738e-02	4.571079e+00	8.056850e-01	-4.483835e-01	1.767811e-01	
7  514.602	7.853428e+01	2.341744e+00	8.738231e-02	4.099308e+00	5.854978e-01	-5.305178e-01	1.796471e-01	
2  516.948	7.944859e+01	2.341670e+00	9.146742e-02	3.631882e+00	5.965939e-01	-6.818084e-01	1.820068e-01	
1  517.367	7.944321e+01	2.344402e+00	9.123982e-02	4.227595e+00	7.333924e-01	-6.237014e-01	1.817141e-01	
2  514.99	7.861159e+01	2.342357e+00	9.174379e-02	4.345023e+00	3.960760e-01	-5.909511e-01	1.863615e-01	
10  514.27	7.858383e+01	2.343455e+00	8.872980e-02	4.821910e+00	1.539188e-01	-6.677344e-01	1.816304e-01	
6  514.638	7.888285e+01	2.351012e+00	8.759667e-02	5.078169e+00	5.805287e-01	-5.999750e-01	1.785564e-01	
15  514.759	7.822188e+01	2.321176e+00	8.819965e-02	4.440506e+00	2.584410e-01	-6.099823e-01	1.820846e-01	
12  516.755	7.901629e+01	2.309747e+00	8.781040e-02	5.092330e+00	5.275904e-01	-5.595146e-01	1.776352e-01	
8  514.007	7.894626e+01	2.320804e+00	9.072530e-02	5.040198e+00	5.050792e-01	-6.300100e-01	1.828049e-01	
10  514.425	7.915198e+01	2.323454e+00	9.222704e-02	5.028049e+00	4.388636e-01	-6.702474e-01	1.842952e-01	
3  514.166	7.910555e+01	2.315892e+00	9.037675e-02	5.087627e+00	7.025181e-01	-5.664558e-01	1.814339e-01	
2  516.124	7.889841e+01	2.291786e+00	9.122823e-02	5.077953e+00	6.259962e-01	-5.168092e-01	1.833684e-01	
3  514.981	7.948814e+01	2.292819e+00	9.042095e-02	4.769197e+00	6.446584e-01	-6.291258e-01	1.793963e-01	
5  514.613	7.912279e+01	2.264013e+00	9.280580e-02	5.140982e+00	5.051696e-01	-6.693113e-01	1.844062e-01	
5  514.939	7.933713e+01	2.249610e+00	9.298049e-02	4.260894e+00	4.772355e-01	-6.727814e-01	1.834598e-01	
9  514.421	7.907804e+01	2.243298e+00	9.298193e-02	4.012000e+00	3.660756e-01	-6.824267e-01	1.845653e-01	
41  514.356	7.922586e+01	2.222552e+00	9.051288e-02	3.578872e+00	5.798548e-01	-5.888942e-01	1.796130e-01	
5  515.338	7.965091e+01	2.255915e+00	9.326543e-02	2.898027e+00	7.960471e-01	-4.681424e-01	1.825657e-01	
61  514.754	7.942734e+01	2.265233e+00	9.351618e-02	2.785560e+00	7.167169e-01	-5.141388e-01	1.841401e-01	
17  514.959	7.944803e+01	2.247379e+00	9.365615e-02	2.949912e+00	8.365769e-01	-3.655009e-01	1.839831e-01	
3  514.643	7.951203e+01	2.269604e+00	9.213345e-02	1.823362e+00	7.885415e-01	-4.315902e-01	1.816300e-01	
13  515.588	7.953345e+01	2.297073e+00	9.219487e-02	2.410489e+00	6.332314e-01	-5.813273e-01	1.820636e-01	
9  515.011	7.910163e+01	2.314956e+00	9.283457e-02	2.578117e+00	7.180883e-02	-7.516280e-01	1.853650e-01	
3  515.065	7.887302e+01	2.355541e+00	9.203654e-02	2.349432e+00	-2.222920e-01	-7.671851e-01	1.858106e-01	
3  514.924	7.908589e+01	2.340559e+00	9.531629e-02	2.100877e+00	8.712916e-02	-7.619131e-01	1.898160e-01	
3  515.728	7.906468e+01	2.330054e+00	9.728684e-02	2.646596e+00	5.520697e-02	-7.929886e-01	1.929021e-01	
8  514.81	7.917070e+01	2.305842e+00	1.005559e-01	2.378315e+00	2.668429e-01	-7.496071e-01	1.972149e-01	
5  518.898	7.933888e+01	2.315121e+00	1.000263e-01	2.481385e+00	3.295574e-01	-8.093149e-01	1.956858e-01	
16  515.15	7.905797e+01	2.337818e+00	9.969045e-02	1.900187e+00	3.427554e-01	-6.745706e-01	1.969047e-01	
3  514.137	7.902951e+01	2.320354e+00	1.026316e-01	1.295854e+00	5.794801e-01	-6.061879e-01	2.014761e-01	
5  513.884	7.875336e+01	2.313762e+00	1.049068e-01	1.061401e+00	5.870183e-01	-5.614799e-01	2.064536e-01	
22  515.45	7.931978e+01	2.288401e+00	1.054598e-01	8.127509e-01	4.795000e-01	-6.737764e-01	2.039914e-01	
5  516.287	7.945130e+01	2.301459e+00	1.045901e-01	8.645811e-01	7.837164e-01	-5.368980e-01	2.021458e-01	
2  516.052	7.950811e+01	2.327270e+00	1.051408e-01	1.435229e+00	6.770461e-01	-6.693373e-01	2.031365e-01	
12  515.923	7.970993e+01	2.314337e+00	1.036854e-01	1.748589e+00	8.037956e-01	-4.981257e-01	1.996148e-01	
34  514.388	7.906262e+01	2.267476e+00	1.039326e-01	1.655507e+00	6.861079e-01	-4.894169e-01	2.025427e-01	
6  514.106	7.890429e+01	2.284479e+00	1.082156e-01	1.092780e+00	7.118931e-01	-4.360850e-01	2.105088e-01	
8  514.817	7.908954e+01	2.293068e+00	1.084524e-01	1.213589e+00	7.729086e-01	-3.773960e-01	2.100397e-01	
9  514.419	7.902138e+01	2.308912e+00	1.062603e-01	1.087763e+00	5.716610e-01	-6.382277e-01	2.071454e-01	
