3  515.689	7.909478e+01	2.128203e+00	1.330249e-01	-8.055007e+00	5.806875e-01	-4.441144e-01	2.466550e-01	
12  515.291	7.928041e+01	2.123120e+00	1.304843e-01	-7.784179e+00	5.978013e-01	-7.296588e-01	2.413783e-01	
4  514.555	7.919208e+01	2.099814e+00	1.319347e-01	-6.880971e+00	4.199728e-01	-8.097039e-01	2.438582e-01	
8  515.613	7.881455e+01	2.075825e+00	1.312023e-01	-7.106452e+00	5.528779e-01	-6.386682e-01	2.446348e-01	
12  514.611	7.891709e+01	2.069441e+00	1.340456e-01	-7.146779e+00	5.829687e-01	-5.935148e-01	2.484622e-01	
4  514.779	7.914929e+01	2.107459e+00	1.329785e-01	-7.120243e+00	5.940519e-01	-6.558592e-01	2.459101e-01	
1  515.025	7.894324e+01	2.062506e+00	1.336970e-01	-6.903722e+00	5.841546e-01	-6.840526e-01	2.476271e-01	
18  514.121	7.864637e+01	2.068037e+00	1.344584e-01	-7.566949e+00	3.871462e-01	-6.763639e-01	2.508205e-01	
10  515.067	7.803172e+01	2.043171e+00	1.339198e-01	-8.039928e+00	1.010439e-01	-7.249798e-01	2.534945e-01	
11  515.41	7.791043e+01	2.033944e+00	1.323517e-01	-8.226530e+00	2.787351e-01	-5.309651e-01	2.515490e-01	
1  514.981	7.814920e+01	1.966627e+00	1.331794e-01	-7.196764e+00	3.733965e-02	-7.995012e-01	2.502674e-01	
28  514.256	7.890035e+01	1.967684e+00	1.330301e-01	-7.810704e+00	2.552529e-01	-7.854170e-01	2.453019e-01	
1  515.005	7.870650e+01	1.953839e+00	1.325021e-01	-7.516275e+00	2.820703e-01	-8.054319e-01	2.454360e-01	
6  514.606	7.816264e+01	1.941784e+00	1.335219e-01	-7.233277e+00	1.397255e-01	-7.365932e-01	2.503353e-01	
4  514.583	7.837296e+01	1.944452e+00	1.349553e-01	-7.471691e+00	1.266290e-01	-7.543031e-01	2.513705e-01	
1  514.265	7.840731e+01	1.957805e+00	1.361320e-01	-7.097531e+00	1.353256e-01	-7.730839e-01	2.532816e-01	
3  514.733	7.924461e+01	1.947583e+00	1.345875e-01	-7.591101e+00	4.729308e-01	-8.307107e-01	2.453351e-01	
22  515.279	7.943619e+01	1.933248e+00	1.357250e-01	-7.555624e+00	5.537209e-01	-8.865687e-01	2.457287e-01	
9  516.326	7.942079e+01	1.932422e+00	1.373621e-01	-7.948368e+00	8.897945e-01	-6.656684e-01	2.484064e-01	
11  515.567	7.944708e+01	1.933142e+00	1.395721e-01	-7.984427e+00	8.231859e-01	-8.676935e-01	2.517547e-01	
10  515.248	7.936221e+01	1.886691e+00	1.431123e-01	-7.645212e+00	9.152420e-01	-6.783208e-01	2.571768e-01	
3  516.145	7.986405e+01	1.874954e+00	1.428504e-01	-7.436190e+00	1.124579e+00	-5.016272e-01	2.533603e-01	
1  517.396	8.005001e+01	1.877250e+00	1.428159e-01	-7.761435e+00	1.215794e+00	-8.435335e-01	2.521664e-01	
1  515.26	7.963840e+01	1.914451e+00	1.464204e-01	-8.026560e+00	1.016949e+00	-9.224943e-01	2.610497e-01	
20  514.683	7.934072e+01	1.946816e+00	1.492318e-01	-8.256017e+00	1.716501e+00	-9.929551e-01	2.679925e-01	
4  515.496	7.975742e+01	1.983594e+00	1.492884e-01	-8.941210e+00	2.124742e+00	-9.594841e-01	2.658667e-01	
10  515.378	7.962396e+01	2.012526e+00	1.495163e-01	-8.059414e+00	1.970994e+00	-9.492252e-01	2.675745e-01	
28  515.218	7.969929e+01	2.004669e+00	1.533574e-01	-8.916498e+00	2.156881e+00	-9.651245e-01	2.729923e-01	
5  515.878	7.991804e+01	1.993706e+00	1.537968e-01	-9.290106e+00	2.160898e+00	-8.587742e-01	2.720162e-01	
3  515.264	8.001942e+01	1.996636e+00	1.567088e-01	-9.729203e+00	1.941888e+00	-7.276965e-01	2.759210e-01	
3  514.65	7.988907e+01	1.993952e+00	1.567707e-01	-9.980947e+00	1.539628e+00	-5.859545e-01	2.768771e-01	
2  514.717	7.991495e+01	2.004521e+00	1.594661e-01	-1.036139e+01	1.755669e+00	-7.064884e-01	2.810838e-01	
7  514.513	8.022622e+01	2.015705e+00	1.604718e-01	-1.091063e+01	2.028450e+00	-4.543552e-01	2.806431e-01	
1  514.278	8.010035e+01	1.990226e+00	1.644592e-01	-1.061420e+01	1.858830e+00	-4.032472e-01	2.873434e-01	
2  514.304	7.990494e+01	1.990841e+00	1.612052e-01	-1.068701e+01	1.841379e+00	-5.929475e-01	2.836637e-01	
5  514.758	8.004559e+01	2.001720e+00	1.615521e-01	-1.097570e+01	2.177657e+00	-5.691761e-01	2.833789e-01	
2  514.839	7.962786e+01	1.963449e+00	1.614970e-01	-1.116540e+01	1.991606e+00	-7.669133e-01	2.856695e-01	
1  514.113	7.949560e+01	1.957942e+00	1.614445e-01	-1.116385e+01	1.725437e+00	-8.995100e-01	2.864507e-01	
6  514.294	7.928395e+01	1.954660e+00	1.647991e-01	-1.044126e+01	1.573213e+00	-7.324532e-01	2.932665e-01	
3  514.29	7.959734e+01	1.976304e+00	1.634643e-01	-1.003805e+01	1.664196e+00	-5.589956e-01	2.891966e-01	
1  513.694	7.961580e+01	1.984744e+00	1.634206e-01	-1.023490e+01	1.492766e+00	-3.735683e-01	2.891267e-01	
14  513.733	7.973193e+01	1.959756e+00	1.639493e-01	-1.037345e+01	1.596469e+00	-3.121322e-01	2.887237e-01	
1  513.75	7.957575e+01	1.966288e+00	1.607917e-01	-1.063116e+01	1.323388e+00	-2.866071e-01	2.849747e-01	
9  514.233	7.959668e+01	1.994648e+00	1.576174e-01	-1.074487e+01	1.417682e+00	-3.069172e-01	2.802623e-01	
1  513.93	7.916795e+01	1.986992e+00	1.556381e-01	-1.068283e+01	1.043840e+00	-6.070475e-01	2.800259e-01	
2  514.372	7.940252e+01	2.008872e+00	1.570906e-01	-1.079623e+01	1.047010e+00	-5.132532e-01	2.810248e-01	
4  514.42	7.909314e+01	2.003761e+00	1.541578e-01	-1.067855e+01	1.027766e+00	-4.366147e-01	2.784576e-01	
5  513.988	7.932708e+01	2.017389e+00	1.539133e-01	-1.101478e+01	1.075168e+00	-5.343473e-01	2.766456e-01	
1  514.231	7.952382e+01	2.022832e+00	1.531135e-01	-1.194926e+01	1.231173e+00	-4.505183e-01	2.740998e-01	
3  514.995	7.987417e+01	2.003205e+00	1.515666e-01	-1.273559e+01	1.351427e+00	-4.727915e-01	2.689683e-01	
2  515.224	7.992893e+01	2.042696e+00	1.543453e-01	-1.244771e+01	1.383016e+00	-3.811386e-01	2.735676e-01	
1  514.384	7.968784e+01	2.075149e+00	1.555109e-01	-1.305976e+01	1.327012e+00	-5.002134e-01	2.775719e-01	
1  513.818	7.903893e+01	2.071237e+00	1.559667e-01	-1.346123e+01	9.750509e-01	-7.238015e-01	2.828155e-01	
1  514.098	7.967603e+01	2.059025e+00	1.558824e-01	-1.323131e+01	1.405132e+00	-4.744339e-01	2.779855e-01	
5  513.681	7.951561e+01	2.053113e+00	1.609308e-01	-1.308032e+01	1.470280e+00	-5.349747e-01	2.869993e-01	
2  514.725	7.973745e+01	2.075208e+00	1.639591e-01	-1.282353e+01	2.119144e+00	-4.365430e-01	2.905150e-01	
2  514.343	8.000053e+01	2.073451e+00	1.643368e-01	-1.367390e+01	2.307172e+00	-6.952763e-01	2.891700e-01	
2  514.593	7.940121e+01	2.102067e+00	1.655652e-01	-1.291277e+01	1.773377e+00	-4.198682e-01	2.959542e-01	
3  513.78	7.942635e+01	2.082186e+00	1.664897e-01	-1.227805e+01	1.729922e+00	-5.996045e-01	2.969173e-01	
4  514.153	7.888139e+01	2.129098e+00	1.701029e-01	-1.047882e+01	1.506991e+00	-8.317066e-01	3.075947e-01	
6  513.473	7.890156e+01	2.132812e+00	1.707224e-01	-1.028109e+01	1.349828e+00	-8.421255e-01	3.084923e-01	
1  515.166	7.855295e+01	2.122512e+00	1.684732e-01	-1.042047e+01	1.119690e+00	-8.036000e-01	3.074245e-01	
3  514.537	7.851775e+01	2.071020e+00	1.667485e-01	-1.057572e+01	5.687893e-01	-7.829726e-01	3.040674e-01	
2  514.595	7.838803e+01	2.071999e+00	1.699766e-01	-1.082077e+01	7.096259e-01	-9.366730e-01	3.103440e-01	
2  515.652	7.818658e+01	2.025180e+00	1.723347e-01	-1.106271e+01	6.847464e-01	-9.083776e-01	3.150368e-01	
5  514.981	7.826808e+01	2.070327e+00	1.709766e-01	-9.977776e+00	5.401564e-01	-9.395092e-01	3.129011e-01	
3  514.505	7.823868e+01	2.091593e+00	1.711638e-01	-1.059472e+01	4.856896e-01	-8.640408e-01	3.137895e-01	
5  514.47	7.871697e+01	2.109784e+00	1.705258e-01	-1.169260e+01	6.349271e-01	-9.165623e-01	3.092520e-01	
1  514.072	7.858567e+01	2.119288e+00	1.684631e-01	-1.163233e+01	9.970233e-01	-1.040021e+00	3.070999e-01	
5  514.083	7.907615e+01	2.137063e+00	1.680434e-01	-1.252569e+01	1.169916e+00	-8.851104e-01	3.029152e-01	
4  513.523	7.875826e+01	2.106710e+00	1.693881e-01	-1.236428e+01	1.375205e+00	-9.702310e-01	3.070440e-01	
12  513.727	7.862186e+01	2.109976e+00	1.702451e-01	-1.366257e+01	1.129287e+00	-9.959268e-01	3.095495e-01	
2  515.077	7.853965e+01	2.132980e+00	1.668606e-01	-1.322632e+01	9.666122e-01	-1.100431e+00	3.050842e-01	
2  513.655	7.893112e+01	2.182504e+00	1.645753e-01	-1.314920e+01	1.277961e+00	-8.524133e-01	2.991922e-01	
3  515.205	7.893623e+01	2.179010e+00	1.603229e-01	-1.333218e+01	1.265329e+00	-6.620672e-01	2.922727e-01	
1  514.46	7.888557e+01	2.173901e+00	1.610395e-01	-1.259773e+01	1.146526e+00	-6.581606e-01	2.937176e-01	
1  514.222	7.966661e+01	2.196978e+00	1.618278e-01	-1.311017e+01	1.591365e+00	-6.588035e-01	2.895924e-01	
7  513.687	7.925352e+01	2.216112e+00	1.651778e-01	-1.285376e+01	1.501160e+00	-4.685194e-01	2.982571e-01	
1  513.626	7.962095e+01	2.230155e+00	1.618764e-01	-1.359757e+01	1.628326e+00	-5.015129e-01	2.905246e-01	
1  514.28	7.956578e+01	2.197356e+00	1.622585e-01	-1.345881e+01	1.468876e+00	-6.733870e-01	2.910132e-01	
2  514.22	7.908762e+01	2.201050e+00	1.615753e-01	-1.345375e+01	1.383397e+00	-7.049366e-01	2.935094e-01	
2  515.191	7.887817e+01	2.181420e+00	1.632951e-01	-1.374367e+01	1.324906e+00	-6.828561e-01	2.975190e-01	
1  518.572	7.908140e+01	2.171661e+00	1.638007e-01	-1.323363e+01	7.502483e-01	-4.687676e-01	2.966441e-01	
3  518.438	7.925605e+01	2.133346e+00	1.644522e-01	-1.274799e+01	7.521585e-01	-8.685062e-01	2.957655e-01	
9  514.498	7.934108e+01	2.144887e+00	1.671406e-01	-1.291859e+01	6.137911e-01	-1.084330e+00	2.995859e-01	
2  515.151	7.916221e+01	2.137460e+00	1.658449e-01	-1.314381e+01	8.056931e-01	-9.981517e-01	2.987551e-01	
7  513.575	7.879158e+01	2.143793e+00	1.665946e-01	-1.280599e+01	1.300971e+00	-9.650127e-01	3.028820e-01	
3  513.653	7.909345e+01	2.126187e+00	1.683738e-01	-1.305278e+01	1.368185e+00	-8.858050e-01	3.031370e-01	
1  513.893	7.871124e+01	2.131459e+00	1.693545e-01	-1.359208e+01	1.649911e+00	-9.657300e-01	3.077561e-01	
4  514.205	7.915155e+01	2.117479e+00	1.698437e-01	-1.429921e+01	1.281532e+00	-8.116527e-01	3.048994e-01	
1  513.442	7.890293e+01	2.102808e+00	1.676006e-01	-1.452780e+01	1.529350e+00	-9.543687e-01	3.029852e-01	
1  514.136	7.865252e+01	2.102273e+00	1.702724e-01	-1.451008e+01	1.372674e+00	-9.342260e-01	3.092279e-01	
2  516.172	7.908589e+01	2.114209e+00	1.717910e-01	-1.478567e+01	9.448884e-01	-1.028407e+00	3.084670e-01	
3  515.061	7.911569e+01	2.104064e+00	1.723766e-01	-1.444374e+01	9.719339e-01	-1.206120e+00	3.090081e-01	
4  515.23	7.930451e+01	2.083100e+00	1.738232e-01	-1.478793e+01	9.104457e-01	-1.209060e+00	3.095052e-01	
1  513.672	7.862711e+01	2.101016e+00	1.748047e-01	-1.450337e+01	8.404201e-01	-1.053350e+00	3.167386e-01	
2  513.921	7.876272e+01	2.053144e+00	1.712430e-01	-1.492742e+01	7.994811e-01	-1.104914e+00	3.091358e-01	
1  513.683	7.871477e+01	2.031957e+00	1.730727e-01	-1.407276e+01	8.252828e-01	-1.001404e+00	3.121237e-01	
7  514.912	7.878688e+01	2.007742e+00	1.706311e-01	-1.450581e+01	7.867678e-01	-7.124174e-01	3.072290e-01	
4  513.639	7.885343e+01	1.973658e+00	1.744215e-01	-1.360217e+01	1.154845e+00	-7.316033e-01	3.122585e-01	
6  513.778	7.898694e+01	1.965238e+00	1.750528e-01	-1.369429e+01	1.236517e+00	-6.365301e-01	3.120807e-01	
2  514.02	7.851421e+01	1.995326e+00	1.726244e-01	-1.356359e+01	9.826700e-01	-6.829443e-01	3.123988e-01	
2  514.548	7.863802e+01	2.000009e+00	1.709759e-01	-1.369741e+01	1.145682e+00	-5.216867e-01	3.088258e-01	
2  513.938	7.876152e+01	2.033666e+00	1.718390e-01	-1.370604e+01	1.259583e+00	-6.932283e-01	3.097919e-01	
1  514.302	7.863166e+01	2.058241e+00	1.719566e-01	-1.441592e+01	1.186392e+00	-7.036880e-01	3.114038e-01	
1  513.466	7.915034e+01	2.082517e+00	1.714742e-01	-1.373413e+01	1.347344e+00	-4.503862e-01	3.069533e-01	
4  514.867	7.923830e+01	2.063771e+00	1.742892e-01	-1.315789e+01	1.293554e+00	-5.068908e-01	3.104570e-01	
5  513.646	7.899887e+01	2.043111e+00	1.739133e-01	-1.257530e+01	1.287311e+00	-7.305100e-01	3.114084e-01	
3  513.634	7.924134e+01	2.057849e+00	1.755319e-01	-1.356010e+01	1.658373e+00	-6.977808e-01	3.123179e-01	
3  513.814	7.912237e+01	2.025408e+00	1.742611e-01	-1.318868e+01	1.741857e+00	-6.352865e-01	3.107098e-01	
3  514.178	7.926877e+01	2.034560e+00	1.760247e-01	-1.334741e+01	2.054590e+00	-5.571504e-01	3.125156e-01	
1  513.424	7.953422e+01	2.011539e+00	1.714446e-01	-1.508858e+01	2.118536e+00	-5.628055e-01	3.028285e-01	
3  513.503	7.961451e+01	2.005454e+00	1.778894e-01	-1.420796e+01	2.328416e+00	-5.925076e-01	3.122897e-01	
3  513.485	7.919437e+01	2.005566e+00	1.739590e-01	-1.476921e+01	1.947477e+00	-7.677817e-01	3.093470e-01	
1  515.146	7.932445e+01	1.993900e+00	1.715540e-01	-1.499495e+01	1.403019e+00	-7.994188e-01	3.043258e-01	
1  513.784	7.905669e+01	1.992409e+00	1.710095e-01	-1.409359e+01	1.655503e+00	-7.664070e-01	3.054958e-01	
4  513.57	7.905067e+01	1.977301e+00	1.750141e-01	-1.487529e+01	2.071935e+00	-8.662672e-01	3.117089e-01	
1  513.482	7.929943e+01	2.005394e+00	1.754833e-01	-1.455243e+01	2.057672e+00	-6.802968e-01	3.109491e-01	
8  513.564	7.958367e+01	1.987291e+00	1.752228e-01	-1.376820e+01	2.400404e+00	-6.116151e-01	3.080348e-01	
2  513.624	7.945963e+01	1.991060e+00	1.767186e-01	-1.405677e+01	2.617019e+00	-7.532241e-01	3.114261e-01	
18  513.68	7.978748e+01	1.997598e+00	1.738914e-01	-1.425842e+01	2.685229e+00	-5.059537e-01	3.045336e-01	
1  514.312	8.031419e+01	2.021010e+00	1.734502e-01	-1.393662e+01	3.063716e+00	-5.355756e-01	3.002314e-01	
2  514.259	8.033741e+01	2.001825e+00	1.740599e-01	-1.403564e+01	3.078138e+00	-4.855029e-01	3.007053e-01	
5  513.764	8.007637e+01	1.975637e+00	1.736454e-01	-1.395978e+01	3.238337e+00	-5.587105e-01	3.016141e-01	
4  513.583	8.006991e+01	1.962489e+00	1.742573e-01	-1.526002e+01	3.363777e+00	-4.992190e-01	3.024122e-01	
2  513.804	8.012919e+01	1.895129e+00	1.780738e-01	-1.437937e+01	3.295168e+00	-6.054669e-01	3.068599e-01	
2  513.887	7.997460e+01	1.911721e+00	1.817231e-01	-1.367562e+01	3.217113e+00	-6.713117e-01	3.140123e-01	
3  514.422	7.960738e+01	1.897322e+00	1.837802e-01	-1.360581e+01	2.971811e+00	-4.975499e-01	3.199348e-01	
