3  516.023	7.817577e+01	2.302156e+00	1.274301e-01	2.624171e+00	5.507550e-02	-8.152276e-01	2.461800e-01	
13  515.744	7.838213e+01	2.313185e+00	1.254319e-01	3.143835e+00	-3.453378e-02	-7.773228e-01	2.418125e-01	
16  514.279	7.848454e+01	2.318338e+00	1.265578e-01	2.617591e+00	-1.542362e-01	-8.547607e-01	2.430933e-01	
8  514.226	7.879401e+01	2.312562e+00	1.283364e-01	3.636886e+00	1.478676e-01	-8.616271e-01	2.439593e-01	
13  514.574	7.920787e+01	2.324181e+00	1.291039e-01	3.531416e+00	-2.954463e-01	-9.369295e-01	2.428251e-01	
1  513.881	7.895842e+01	2.313378e+00	1.279765e-01	3.847262e+00	1.922987e-01	-8.461454e-01	2.423803e-01	
2  515.436	7.866475e+01	2.307262e+00	1.283387e-01	4.417962e+00	-5.761721e-01	-8.667074e-01	2.446797e-01	
20  515.049	7.827923e+01	2.296937e+00	1.250831e-01	3.995874e+00	-1.037845e+00	-8.961253e-01	2.416143e-01	
19  515.278	7.804862e+01	2.249710e+00	1.273683e-01	4.227767e+00	-1.009823e+00	-8.541050e-01	2.460202e-01	
5  515.133	7.824983e+01	2.274120e+00	1.303122e-01	4.255955e+00	-7.442455e-01	-8.567494e-01	2.499632e-01	
11  515.561	7.869528e+01	2.314486e+00	1.313497e-01	4.026642e+00	-1.377553e+00	-9.133708e-01	2.494686e-01	
15  514.372	7.858159e+01	2.292981e+00	1.311222e-01	4.575221e+00	-1.359015e+00	-9.349993e-01	2.494742e-01	
2  514.788	7.864285e+01	2.317454e+00	1.279341e-01	4.061022e+00	-1.616475e+00	-9.424937e-01	2.443267e-01	
13  515.058	7.892269e+01	2.292374e+00	1.300566e-01	3.929466e+00	-1.219457e+00	-9.553346e-01	2.456020e-01	
1  514.721	7.813525e+01	2.314615e+00	1.297456e-01	5.107711e+00	-1.315953e+00	-8.982187e-01	2.504321e-01	
2  514.459	7.850712e+01	2.307240e+00	1.288816e-01	5.021399e+00	-1.493868e+00	-9.076066e-01	2.465437e-01	
2  514.587	7.842582e+01	2.311573e+00	1.289373e-01	4.974480e+00	-1.662140e+00	-9.292227e-01	2.472163e-01	
28  514.927	7.895914e+01	2.330410e+00	1.289010e-01	5.480272e+00	-1.698432e+00	-9.355035e-01	2.441319e-01	
32  513.958	7.853091e+01	2.330793e+00	1.282415e-01	4.751340e+00	-1.551906e+00	-9.206263e-01	2.457385e-01	
25  514.045	7.842677e+01	2.324534e+00	1.280178e-01	4.548787e+00	-1.306202e+00	-9.064117e-01	2.459260e-01	
4  514.711	7.847433e+01	2.314851e+00	1.287118e-01	5.144613e+00	-1.379216e+00	-9.259169e-01	2.465977e-01	
9  515.217	7.825552e+01	2.323574e+00	1.290427e-01	5.002204e+00	-1.539367e+00	-8.899613e-01	2.486614e-01	
15  514.494	7.833961e+01	2.333634e+00	1.321261e-01	5.320711e+00	-1.534426e+00	-9.061712e-01	2.533160e-01	
19  515.11	7.858945e+01	2.326566e+00	1.343147e-01	5.995625e+00	-1.465564e+00	-9.495557e-01	2.551370e-01	
2  514.434	7.864398e+01	2.337056e+00	1.364386e-01	6.290267e+00	-1.910758e+00	-9.367610e-01	2.583869e-01	
13  513.993	7.862587e+01	2.313994e+00	1.384282e-01	6.728142e+00	-2.051458e+00	-9.451811e-01	2.613513e-01	
7  514.015	7.836098e+01	2.305599e+00	1.404484e-01	5.963010e+00	-2.084891e+00	-9.418838e-01	2.662745e-01	
1  514.335	7.875535e+01	2.314987e+00	1.397010e-01	4.989901e+00	-2.323836e+00	-9.734393e-01	2.625608e-01	
1  514.187	7.890174e+01	2.283097e+00	1.394926e-01	5.041811e+00	-2.726753e+00	-9.664576e-01	2.607405e-01	
39  513.87	7.851171e+01	2.264835e+00	1.375085e-01	5.529468e+00	-2.643507e+00	-9.547615e-01	2.598224e-01	
15  513.755	7.889163e+01	2.293670e+00	1.392907e-01	6.338843e+00	-2.738195e+00	-9.707485e-01	2.606528e-01	
88  515.484	7.948954e+01	2.284813e+00	1.374240e-01	5.196278e+00	-2.671675e+00	-9.972596e-01	2.536519e-01	
6  515.337	7.959725e+01	2.276793e+00	1.386181e-01	4.753728e+00	-2.618316e+00	-9.929626e-01	2.547240e-01	
20  515.674	7.900614e+01	2.280141e+00	1.360833e-01	4.945343e+00	-2.513503e+00	-9.841067e-01	2.545426e-01	
4  515.742	7.893642e+01	2.306209e+00	1.410553e-01	3.798885e+00	-2.455144e+00	-9.609886e-01	2.633902e-01	
3  517.206	7.857047e+01	2.297147e+00	1.425329e-01	3.787063e+00	-2.591322e+00	-9.822868e-01	2.680962e-01	
33  515.99	7.817464e+01	2.313742e+00	1.447152e-01	3.489783e+00	-2.618286e+00	-9.390750e-01	2.746605e-01	
23  517.952	7.748846e+01	2.285733e+00	1.434365e-01	2.868711e+00	-3.109381e+00	-9.223272e-01	2.769504e-01	
6  518.405	7.751207e+01	2.245870e+00	1.433647e-01	3.242070e+00	-3.022920e+00	-9.162334e-01	2.759988e-01	
1  515.891	7.781116e+01	2.161185e+00	1.436506e-01	3.818096e+00	-2.431304e+00	-9.354079e-01	2.729545e-01	
17  514.252	7.824124e+01	2.159953e+00	1.410482e-01	4.492736e+00	-2.211332e+00	-9.404198e-01	2.656908e-01	
7  514.156	7.828985e+01	2.172380e+00	1.452404e-01	4.118112e+00	-2.233400e+00	-9.503603e-01	2.724032e-01	
15  513.976	7.849319e+01	2.172448e+00	1.451805e-01	3.954498e+00	-2.445736e+00	-9.571300e-01	2.708976e-01	
1  514.46	7.857312e+01	2.168214e+00	1.457154e-01	4.878693e+00	-2.450822e+00	-9.552630e-01	2.711447e-01	
7  514.644	7.908703e+01	2.204798e+00	1.462930e-01	4.478441e+00	-2.541925e+00	-9.776002e-01	2.691407e-01	
2  513.834	7.914967e+01	2.185073e+00	1.466300e-01	5.035515e+00	-2.604587e+00	-9.892717e-01	2.689379e-01	
4  513.731	7.902495e+01	2.179295e+00	1.468062e-01	5.002135e+00	-2.469545e+00	-9.864405e-01	2.699772e-01	
8  514.397	7.825275e+01	2.180378e+00	1.450032e-01	5.193143e+00	-2.327972e+00	-9.528993e-01	2.724051e-01	
3  515.077	7.813560e+01	2.158030e+00	1.452378e-01	4.379269e+00	-2.691933e+00	-9.404679e-01	2.732406e-01	
2  515.572	7.783184e+01	2.135852e+00	1.459186e-01	3.559037e+00	-2.900844e+00	-9.424675e-01	2.761354e-01	
7  515.582	7.832129e+01	2.121074e+00	1.500149e-01	3.977937e+00	-2.963999e+00	-9.764860e-01	2.791317e-01	
8  515.599	7.811129e+01	2.166904e+00	1.509353e-01	4.140984e+00	-3.472495e+00	-9.543786e-01	2.828943e-01	
12  515.018	7.833962e+01	2.163955e+00	1.534045e-01	4.443926e+00	-3.381077e+00	-9.643469e-01	2.852229e-01	
3  515.299	7.828791e+01	2.181907e+00	1.539294e-01	4.737568e+00	-3.151484e+00	-9.603214e-01	2.867492e-01	
83  514.931	7.830281e+01	2.186693e+00	1.542300e-01	4.260655e+00	-3.098800e+00	-9.631139e-01	2.872084e-01	
19  513.923	7.874871e+01	2.197216e+00	1.534594e-01	5.019739e+00	-2.408590e+00	-9.886137e-01	2.828921e-01	
15  515.445	7.825369e+01	2.231043e+00	1.533365e-01	4.755302e+00	-2.157031e+00	-9.468034e-01	2.868343e-01	
3  515.307	7.832052e+01	2.224877e+00	1.546312e-01	4.394986e+00	-1.841212e+00	-9.747758e-01	2.883551e-01	
2  515.042	7.817351e+01	2.186818e+00	1.543525e-01	4.268909e+00	-2.375766e+00	-9.680956e-01	2.883618e-01	
29  514.784	7.813197e+01	2.196846e+00	1.537318e-01	4.204574e+00	-2.811811e+00	-9.662179e-01	2.878159e-01	
10  514.462	7.820703e+01	2.177272e+00	1.512658e-01	2.910814e+00	-2.677604e+00	-9.640511e-01	2.829120e-01	
5  513.831	7.847454e+01	2.179106e+00	1.484946e-01	2.093416e+00	-2.302624e+00	-9.659128e-01	2.765161e-01	
19  514.781	7.887948e+01	2.162803e+00	1.451087e-01	2.288788e+00	-2.522031e+00	-9.675926e-01	2.679805e-01	
5  515.067	7.823135e+01	2.127243e+00	1.450744e-01	2.301154e+00	-2.897762e+00	-9.495902e-01	2.718022e-01	
3  514.642	7.829652e+01	2.140695e+00	1.433307e-01	2.265033e+00	-2.866789e+00	-9.638746e-01	2.687249e-01	
17  514.374	7.827303e+01	2.096249e+00	1.422866e-01	3.357140e+00	-2.669970e+00	-9.552379e-01	2.664566e-01	
69  515.4	7.793078e+01	2.100723e+00	1.436346e-01	3.029495e+00	-2.355407e+00	-9.292874e-01	2.710954e-01	
92  515.528	7.849529e+01	2.110521e+00	1.425939e-01	2.950026e+00	-2.640886e+00	-9.474729e-01	2.656802e-01	
74  514.155	7.889373e+01	2.096442e+00	1.449870e-01	3.296375e+00	-2.701885e+00	-9.843482e-01	2.666219e-01	
1  514.729	7.856839e+01	2.110029e+00	1.473333e-01	3.438518e+00	-3.193377e+00	-9.639614e-01	2.728557e-01	
15  513.883	7.843894e+01	2.088959e+00	1.450313e-01	4.688225e+00	-3.368448e+00	-9.651360e-01	2.696731e-01	
8  513.667	7.868630e+01	2.097320e+00	1.432874e-01	3.909404e+00	-3.307456e+00	-9.723426e-01	2.652987e-01	
31  514.008	7.920209e+01	2.078348e+00	1.441830e-01	3.959039e+00	-3.025696e+00	-9.879600e-01	2.629798e-01	
85  513.69	7.889041e+01	2.091554e+00	1.430332e-01	4.387724e+00	-3.131702e+00	-9.782292e-01	2.634266e-01	
81  513.922	7.872757e+01	2.095230e+00	1.410666e-01	4.700673e+00	-2.882109e+00	-9.629811e-01	2.614039e-01	
6  514.919	7.876870e+01	2.081461e+00	1.375008e-01	6.232624e+00	-2.681464e+00	-9.723512e-01	2.551619e-01	
62  513.939	7.855834e+01	2.056188e+00	1.350096e-01	6.851342e+00	-3.242131e+00	-9.547190e-01	2.520841e-01	
7  514.446	7.915001e+01	2.070013e+00	1.340532e-01	7.402131e+00	-2.818130e+00	-9.685022e-01	2.470234e-01	
4  514.814	7.915377e+01	2.045022e+00	1.360371e-01	8.402039e+00	-3.149427e+00	-9.689275e-01	2.497674e-01	
24  513.809	7.863421e+01	2.031195e+00	1.388857e-01	7.404035e+00	-2.893373e+00	-9.583220e-01	2.574622e-01	
2  514.046	7.871932e+01	2.028114e+00	1.356290e-01	6.819218e+00	-2.823895e+00	-9.610946e-01	2.516006e-01	
13  514.889	7.846243e+01	1.999154e+00	1.353510e-01	6.588814e+00	-2.798905e+00	-9.324705e-01	2.523288e-01	
3  514.074	7.842775e+01	2.030299e+00	1.351916e-01	7.155057e+00	-2.681223e+00	-9.430767e-01	2.527993e-01	
3  515.084	7.787563e+01	2.059421e+00	1.356407e-01	7.416195e+00	-2.403641e+00	-9.043779e-01	2.576172e-01	
14  515.121	7.870079e+01	2.074075e+00	1.365455e-01	6.628815e+00	-1.999513e+00	-9.318115e-01	2.539408e-01	
10  515.467	7.909996e+01	2.074610e+00	1.403176e-01	5.852956e+00	-2.090983e+00	-9.600362e-01	2.574216e-01	
17  515.605	7.945482e+01	2.093052e+00	1.387158e-01	5.603053e+00	-1.773671e+00	-9.751647e-01	2.528822e-01	
47  514.054	7.907156e+01	2.085132e+00	1.404669e-01	5.240769e+00	-1.553587e+00	-9.633196e-01	2.580137e-01	
43  515.023	7.931502e+01	2.064314e+00	1.398102e-01	5.576112e+00	-8.599146e-01	-9.849059e-01	2.550574e-01	
5  515.096	7.956904e+01	2.106229e+00	1.438139e-01	5.901520e+00	-7.686775e-01	-9.919678e-01	2.604172e-01	
4  514.972	7.915294e+01	2.071438e+00	1.385130e-01	6.731838e+00	-6.073179e-01	-9.704034e-01	2.541462e-01	
8  514.945	7.949487e+01	2.066422e+00	1.411782e-01	6.360158e+00	-6.914967e-01	-9.793139e-01	2.561027e-01	
2  513.802	7.876868e+01	2.087905e+00	1.420614e-01	6.864132e+00	-5.223679e-01	-9.198257e-01	2.626163e-01	
1  513.865	7.890791e+01	2.065161e+00	1.413170e-01	7.498175e+00	-5.396818e-01	-9.458572e-01	2.601296e-01	
11  513.818	7.852796e+01	2.042872e+00	1.419900e-01	7.303685e+00	-3.136758e-01	-8.906535e-01	2.633828e-01	
11  514.423	7.906615e+01	2.049741e+00	1.404755e-01	7.078565e+00	-2.814799e-01	-9.205522e-01	2.574967e-01	
4  514.423	7.922452e+01	2.099104e+00	1.402432e-01	7.263914e+00	-1.636048e-01	-9.635059e-01	2.568846e-01	
12  514.01	7.897857e+01	2.116400e+00	1.390842e-01	7.343534e+00	-3.128131e-01	-9.180825e-01	2.569062e-01	
12  513.948	7.850153e+01	2.102762e+00	1.366498e-01	7.790068e+00	-9.284207e-01	-9.131979e-01	2.558665e-01	
13  514.519	7.839979e+01	2.087007e+00	1.354409e-01	6.731677e+00	-6.114822e-01	-8.675393e-01	2.543078e-01	
6  514.185	7.910250e+01	2.069294e+00	1.389088e-01	6.618728e+00	-2.870024e-01	-9.262841e-01	2.550687e-01	
15  513.958	7.849760e+01	2.081583e+00	1.366366e-01	6.853870e+00	-2.753461e-01	-8.814236e-01	2.555269e-01	
2  513.898	7.856275e+01	2.111604e+00	1.350547e-01	6.798630e+00	-7.362776e-01	-8.968781e-01	2.530268e-01	
32  514.398	7.872048e+01	2.104007e+00	1.344075e-01	7.769738e+00	-7.027979e-01	-9.260722e-01	2.508468e-01	
1  514.277	7.826572e+01	2.091981e+00	1.323480e-01	8.478173e+00	-6.523830e-01	-8.577296e-01	2.502119e-01	
8  514.145	7.881278e+01	2.124815e+00	1.361839e-01	7.762078e+00	-8.823692e-01	-9.174302e-01	2.534544e-01	
16  515.569	7.782598e+01	2.164080e+00	1.386897e-01	7.459468e+00	-8.142496e-01	-8.606299e-01	2.647080e-01	
12  516.034	7.767972e+01	2.148680e+00	1.349063e-01	7.809700e+00	-8.897888e-01	-8.344849e-01	2.591804e-01	
23  516.338	7.781750e+01	2.136302e+00	1.372914e-01	7.661155e+00	-2.737350e-01	-7.926735e-01	2.619978e-01	
