10  516.697	7.743485e+01	2.068810e+00	9.537408e-02	6.932330e+00	-1.490712e+00	-7.543080e-01	1.935610e-01	
10  519.305	7.715552e+01	2.100202e+00	9.528180e-02	6.305940e+00	-1.497594e+00	-7.575469e-01	1.953373e-01	
6  515.578	7.820110e+01	2.082382e+00	9.237017e-02	6.236620e+00	-1.293410e+00	-7.854517e-01	1.850963e-01	
7  515.345	7.864257e+01	2.123547e+00	9.466721e-02	6.191138e+00	-1.155850e+00	-8.321677e-01	1.874037e-01	
2  515.258	7.815086e+01	2.148981e+00	9.263263e-02	6.348551e+00	-1.218549e+00	-7.908591e-01	1.868545e-01	
29  515.409	7.842458e+01	2.138008e+00	9.126704e-02	7.209629e+00	-1.162574e+00	-7.907744e-01	1.831537e-01	
12  515.085	7.814236e+01	2.131531e+00	9.118495e-02	7.008929e+00	-6.284726e-01	-7.410199e-01	1.842385e-01	
1  515.191	7.860655e+01	2.151121e+00	8.957576e-02	7.420548e+00	-2.778104e-01	-7.206372e-01	1.797818e-01	
5  514.741	7.837300e+01	2.137869e+00	8.987172e-02	7.318713e+00	1.063165e-01	-6.481657e-01	1.811209e-01	
34  514.228	7.851988e+01	2.132421e+00	9.291645e-02	7.168734e+00	2.266587e-01	-6.599268e-01	1.852940e-01	
12  515.227	7.901230e+01	2.120113e+00	9.273668e-02	7.505222e+00	3.204133e-01	-7.209036e-01	1.825066e-01	
5  514.07	7.890591e+01	2.158455e+00	9.021220e-02	7.954026e+00	4.095696e-01	-6.566598e-01	1.795602e-01	
59  513.883	7.883384e+01	2.186182e+00	9.177126e-02	7.135761e+00	6.845813e-01	-5.516902e-01	1.828434e-01	
1  514.737	7.962891e+01	2.181994e+00	9.641059e-02	7.598664e+00	8.916666e-01	-5.492735e-01	1.864610e-01	
48  514.841	7.909780e+01	2.198918e+00	9.182112e-02	6.592519e+00	8.187069e-01	-4.585081e-01	1.819084e-01	
115  514.042	7.880840e+01	2.223850e+00	9.101570e-02	7.723656e+00	7.018266e-01	-5.597991e-01	1.823515e-01	
47  515.397	7.872379e+01	2.253682e+00	9.582191e-02	8.003707e+00	7.722759e-01	-4.937996e-01	1.909802e-01	
8  516.641	7.881745e+01	2.269660e+00	9.033254e-02	8.373917e+00	7.790405e-01	-5.654554e-01	1.819473e-01	
1  514.719	7.838530e+01	2.218663e+00	8.962180e-02	8.429488e+00	4.615000e-01	-5.816083e-01	1.819723e-01	
15  516.567	7.790891e+01	2.208123e+00	8.805209e-02	8.822530e+00	3.318239e-01	-5.866955e-01	1.814448e-01	
3  517.465	7.816979e+01	2.196988e+00	8.648727e-02	8.284891e+00	5.079608e-01	-5.812321e-01	1.774926e-01	
27  515.879	7.800954e+01	2.206421e+00	8.410709e-02	8.274232e+00	2.170893e-01	-6.056859e-01	1.744663e-01	
21  515.66	7.818917e+01	2.210282e+00	8.243919e-02	8.384818e+00	5.236808e-01	-5.197739e-01	1.710006e-01	
4  516.189	7.798316e+01	2.174648e+00	8.277256e-02	8.256553e+00	3.806680e-01	-5.569548e-01	1.718675e-01	
20  515.939	7.864851e+01	2.174563e+00	8.313427e-02	7.871998e+00	2.773573e-01	-6.698184e-01	1.695553e-01	
5  515.293	7.818263e+01	2.195701e+00	8.432165e-02	8.011845e+00	2.365791e-01	-6.184298e-01	1.738703e-01	
1  514.829	7.888755e+01	2.203820e+00	8.717914e-02	8.097777e+00	3.382916e-01	-6.424541e-01	1.754990e-01	
2  516.179	7.825302e+01	2.219019e+00	8.983897e-02	8.034339e+00	-1.688784e-01	-6.640655e-01	1.829485e-01	
1  517.512	7.894004e+01	2.209959e+00	8.843540e-02	7.200001e+00	9.456717e-02	-7.595037e-01	1.773802e-01	
7  514.347	7.844747e+01	2.208805e+00	9.098102e-02	7.148384e+00	2.920061e-01	-6.319687e-01	1.837325e-01	
1  514.08	7.876862e+01	2.192024e+00	8.945844e-02	7.546240e+00	5.745511e-01	-6.019669e-01	1.795129e-01	
28  515.369	7.938221e+01	2.213715e+00	8.484523e-02	7.233847e+00	4.003852e-01	-6.861610e-01	1.697719e-01	
18  517.435	7.892662e+01	2.237109e+00	8.375630e-02	7.542749e+00	1.253778e-01	-6.547665e-01	1.703650e-01	
1  517.423	7.957387e+01	2.252185e+00	8.369613e-02	7.503998e+00	8.150514e-02	-7.582410e-01	1.677479e-01	
2  517.64	7.953328e+01	2.262574e+00	8.460653e-02	8.081508e+00	1.964046e-01	-7.243946e-01	1.695227e-01	
7  517.467	7.923663e+01	2.259175e+00	8.554265e-02	7.712190e+00	3.624312e-01	-6.462681e-01	1.722312e-01	
6  518.684	7.998953e+01	2.296884e+00	8.436571e-02	7.172614e+00	6.982083e-01	-6.996799e-01	1.677541e-01	
16  515.282	7.947869e+01	2.273029e+00	8.275493e-02	6.839808e+00	7.383588e-01	-5.350251e-01	1.669899e-01	
9  513.939	7.929029e+01	2.273994e+00	8.751900e-02	7.558761e+00	8.315540e-01	-5.164479e-01	1.753775e-01	
9  514.936	7.935609e+01	2.326706e+00	8.542389e-02	8.085403e+00	9.450697e-01	-3.846995e-01	1.725969e-01	
1  514.911	7.945051e+01	2.344026e+00	8.519347e-02	8.450232e+00	5.963271e-01	-6.550358e-01	1.720962e-01	
52  514.504	7.890078e+01	2.321896e+00	8.504048e-02	8.122367e+00	8.445616e-01	-4.474011e-01	1.739014e-01	
12  514.345	7.901313e+01	2.313974e+00	8.411010e-02	8.664686e+00	8.456250e-01	-4.592292e-01	1.717901e-01	
1  517.731	7.942541e+01	2.357704e+00	8.686894e-02	8.057072e+00	6.038286e-01	-7.069526e-01	1.750777e-01	
1  517.065	7.891381e+01	2.404612e+00	8.309384e-02	8.566016e+00	7.644942e-02	-6.691532e-01	1.720463e-01	
5  516.843	7.821119e+01	2.402502e+00	8.236597e-02	9.030897e+00	-1.149787e-01	-6.966119e-01	1.739270e-01	
6  515.319	7.815162e+01	2.410346e+00	8.242284e-02	9.564945e+00	1.467457e-01	-6.350911e-01	1.744138e-01	
56  515.426	7.819846e+01	2.412944e+00	8.292408e-02	9.807253e+00	2.839610e-01	-6.206430e-01	1.750671e-01	
20  515.35	7.802077e+01	2.404798e+00	8.499724e-02	1.035904e+01	5.969153e-02	-6.231051e-01	1.791374e-01	
25  514.632	7.890618e+01	2.364632e+00	8.673920e-02	1.067370e+01	1.804394e-01	-6.936866e-01	1.772924e-01	
5  514.874	7.872041e+01	2.372754e+00	8.336552e-02	9.944379e+00	2.484878e-01	-6.817989e-01	1.728171e-01	
4  515.894	7.860141e+01	2.371509e+00	8.330046e-02	1.031375e+01	-7.062433e-02	-7.231144e-01	1.732153e-01	
7  515.284	7.885963e+01	2.351532e+00	8.025154e-02	9.770801e+00	-1.246454e-01	-7.267223e-01	1.668588e-01	
3  515.398	7.911331e+01	2.399119e+00	7.757139e-02	1.117532e+01	2.229945e-01	-6.732150e-01	1.622687e-01	
44  515.802	7.917462e+01	2.390354e+00	7.843535e-02	1.121020e+01	4.972307e-02	-7.295569e-01	1.632558e-01	
9  515.038	7.883389e+01	2.372503e+00	8.004667e-02	1.130905e+01	2.305622e-01	-6.476742e-01	1.669756e-01	
40  514.49	7.844154e+01	2.363153e+00	8.057876e-02	1.114550e+01	4.422613e-01	-5.928339e-01	1.693630e-01	
23  514.896	7.885310e+01	2.341139e+00	8.231288e-02	1.241799e+01	7.176906e-01	-5.401861e-01	1.700346e-01	
22  515.075	7.831896e+01	2.371779e+00	8.508062e-02	1.262215e+01	5.591985e-01	-5.778003e-01	1.773735e-01	
6  514.633	7.838733e+01	2.390273e+00	8.325255e-02	1.217159e+01	4.549264e-01	-5.997480e-01	1.743901e-01	
11  515.86	7.862929e+01	2.390141e+00	8.236176e-02	1.212815e+01	5.597994e-01	-5.591754e-01	1.718755e-01	
7  516.077	7.834831e+01	2.368979e+00	8.078121e-02	1.261808e+01	7.625618e-01	-4.871364e-01	1.701910e-01	
38  514.625	7.869766e+01	2.323645e+00	7.822789e-02	1.265306e+01	6.846590e-01	-5.647332e-01	1.638286e-01	
18  514.338	7.909126e+01	2.323735e+00	7.842543e-02	1.276355e+01	6.691321e-01	-6.122407e-01	1.625193e-01	
14  515.198	7.915758e+01	2.312227e+00	8.012779e-02	1.308571e+01	7.710755e-01	-6.040352e-01	1.647803e-01	
14  515.567	7.939292e+01	2.304923e+00	8.254195e-02	1.334498e+01	7.206908e-01	-6.589460e-01	1.675190e-01	
7  515.536	7.884913e+01	2.320318e+00	8.510826e-02	1.383272e+01	7.739170e-01	-5.959167e-01	1.742130e-01	
18  515.282	7.950542e+01	2.369315e+00	8.262746e-02	1.500283e+01	5.996743e-01	-6.779351e-01	1.681992e-01	
20  514.543	7.893325e+01	2.392126e+00	8.074771e-02	1.469272e+01	5.484493e-01	-6.497865e-01	1.679956e-01	
6  515.586	7.900455e+01	2.383262e+00	8.203060e-02	1.540141e+01	3.239763e-01	-6.578577e-01	1.696059e-01	
2  514.964	7.926316e+01	2.349416e+00	8.577377e-02	1.554068e+01	6.348763e-01	-6.867420e-01	1.739202e-01	
12  514.509	7.931153e+01	2.376187e+00	8.536494e-02	1.598254e+01	7.124245e-01	-6.648071e-01	1.734837e-01	
14  513.916	7.883992e+01	2.388032e+00	8.838070e-02	1.608582e+01	6.479374e-01	-6.313539e-01	1.806079e-01	
22  514.19	7.907862e+01	2.359037e+00	8.884727e-02	1.618447e+01	9.067094e-01	-5.519314e-01	1.798016e-01	
17  514.033	7.933953e+01	2.389952e+00	8.492589e-02	1.691136e+01	9.396012e-01	-5.261190e-01	1.728825e-01	
4  514.217	7.882077e+01	2.419397e+00	8.553294e-02	1.610138e+01	8.231901e-01	-5.572084e-01	1.766167e-01	
1  514.029	7.898302e+01	2.393091e+00	8.730456e-02	1.661670e+01	8.377449e-01	-5.672026e-01	1.783100e-01	
1  514.115	7.900750e+01	2.424432e+00	8.590667e-02	1.618872e+01	5.985400e-01	-6.424137e-01	1.764622e-01	
13  514.318	7.920525e+01	2.385118e+00	8.403496e-02	1.681535e+01	6.654248e-01	-6.387338e-01	1.719720e-01	
13  515.958	7.906652e+01	2.386666e+00	8.230074e-02	1.669765e+01	6.319053e-01	-6.020945e-01	1.698267e-01	
1  514.472	7.852826e+01	2.393581e+00	8.124365e-02	1.699162e+01	5.654400e-01	-6.032503e-01	1.705607e-01	
27  514.592	7.912782e+01	2.385899e+00	8.085413e-02	1.663264e+01	6.827634e-01	-6.055722e-01	1.672410e-01	
16  514.582	7.884376e+01	2.403594e+00	7.824327e-02	1.621590e+01	5.300850e-01	-6.411531e-01	1.645329e-01	
2  515.097	7.833282e+01	2.373019e+00	8.003797e-02	1.615463e+01	2.948808e-01	-6.007548e-01	1.691129e-01	
3  514.666	7.853499e+01	2.359867e+00	8.153535e-02	1.641231e+01	1.890562e-01	-6.673719e-01	1.704578e-01	
11  515.124	7.903036e+01	2.340503e+00	8.524816e-02	1.687845e+01	2.757652e-01	-7.223845e-01	1.739621e-01	
2  516.851	7.933244e+01	2.344888e+00	8.372140e-02	1.689871e+01	2.457977e-01	-7.607438e-01	1.702836e-01	
3  514.543	7.868259e+01	2.366636e+00	8.480898e-02	1.667305e+01	-2.433825e-02	-7.000683e-01	1.752160e-01	
15  514.892	7.880344e+01	2.389832e+00	8.391496e-02	1.702042e+01	-1.615124e-01	-7.203993e-01	1.736129e-01	
15  515.568	7.841305e+01	2.362639e+00	8.186724e-02	1.762252e+01	-5.969100e-01	-7.261114e-01	1.715732e-01	
1  515.59	7.859316e+01	2.348860e+00	8.481642e-02	1.712999e+01	-7.267090e-01	-7.258004e-01	1.753392e-01	
23  515.409	7.882596e+01	2.331337e+00	8.738172e-02	1.800555e+01	-5.258577e-01	-7.662631e-01	1.781516e-01	
5  515.72	7.889397e+01	2.316344e+00	8.842195e-02	1.808745e+01	-1.219451e-01	-7.624086e-01	1.792750e-01	
6  515.503	7.796930e+01	2.298517e+00	8.910976e-02	1.887304e+01	-1.246016e-01	-6.414729e-01	1.843906e-01	
19  516.712	7.824743e+01	2.339746e+00	9.351890e-02	1.861707e+01	1.218504e-01	-6.383468e-01	1.909568e-01	
11  514.572	7.885476e+01	2.328557e+00	9.377234e-02	1.883707e+01	1.285598e-01	-7.444299e-01	1.882543e-01	
5  514.48	7.840742e+01	2.361534e+00	9.273545e-02	1.780597e+01	-1.641887e-02	-7.070484e-01	1.892583e-01	
2  515.021	7.830637e+01	2.327382e+00	9.053029e-02	1.765418e+01	-4.059783e-01	-6.970281e-01	1.855939e-01	
4  515.193	7.889119e+01	2.319884e+00	8.915390e-02	1.714284e+01	-2.869619e-01	-7.629947e-01	1.805206e-01	
12  514.662	7.884553e+01	2.325955e+00	8.989072e-02	1.787757e+01	1.144044e-01	-7.088807e-01	1.820126e-01	
34  514.601	7.871610e+01	2.287263e+00	9.108160e-02	1.704547e+01	1.907878e-01	-6.865913e-01	1.839092e-01	
7  514.596	7.853614e+01	2.284120e+00	9.149415e-02	1.746490e+01	4.741214e-01	-6.317897e-01	1.853709e-01	
11  515.291	7.839139e+01	2.292362e+00	9.171457e-02	1.790552e+01	4.417701e-01	-6.177062e-01	1.865488e-01	
19  515.263	7.829285e+01	2.269821e+00	9.192619e-02	1.676631e+01	-4.989004e-02	-6.662027e-01	1.869962e-01	
20  515.136	7.824957e+01	2.292234e+00	9.329475e-02	1.744581e+01	-2.216455e-01	-7.188373e-01	1.898043e-01	
11  515.353	7.881568e+01	2.240929e+00	9.244283e-02	1.678696e+01	-8.780094e-02	-7.622084e-01	1.848902e-01	
1  516.129	7.865420e+01	2.247014e+00	9.214618e-02	1.701177e+01	-4.341356e-01	-7.222276e-01	1.852689e-01	
11  515.116	7.885018e+01	2.231855e+00	8.986333e-02	1.669703e+01	-2.596306e-01	-7.400767e-01	1.804336e-01	
6  515.079	7.843616e+01	2.215663e+00	9.017667e-02	1.637256e+01	-1.323474e-01	-6.817828e-01	1.825895e-01	
2  514.842	7.822932e+01	2.208782e+00	9.301610e-02	1.651726e+01	-9.406144e-02	-6.965172e-01	1.880836e-01	
6  515.035	7.814647e+01	2.190884e+00	9.710958e-02	1.657750e+01	-1.538608e-02	-6.715794e-01	1.948926e-01	
8  515.766	7.802320e+01	2.221970e+00	9.956470e-02	1.668124e+01	2.237004e-01	-6.397471e-01	2.000526e-01	
16  514.27	7.843907e+01	2.232224e+00	1.002484e-01	1.601629e+01	7.357300e-02	-7.154261e-01	1.992147e-01	
14  513.777	7.899662e+01	2.236351e+00	1.027808e-01	1.520181e+01	6.647141e-01	-6.864042e-01	2.005369e-01	
21  514.677	7.865568e+01	2.241206e+00	1.008127e-01	1.588907e+01	7.641187e-01	-5.962301e-01	1.991763e-01	
1  515.104	7.889084e+01	2.241681e+00	9.896870e-02	1.632793e+01	8.266287e-01	-6.400185e-01	1.950355e-01	
6  515.198	7.957539e+01	2.229380e+00	9.846467e-02	1.689046e+01	6.681565e-01	-7.398284e-01	1.907041e-01	
1  516.781	7.964690e+01	2.222690e+00	9.552657e-02	1.718390e+01	5.385828e-01	-7.378620e-01	1.856248e-01	
3  517.772	7.966354e+01	2.243855e+00	9.722315e-02	1.688508e+01	2.842279e-01	-7.802791e-01	1.885541e-01	
2  514.356	7.846073e+01	2.247299e+00	9.620376e-02	1.602407e+01	4.747692e-01	-6.491742e-01	1.927795e-01	
6  514.919	7.889341e+01	2.249451e+00	9.633953e-02	1.556939e+01	4.172232e-01	-7.292539e-01	1.909235e-01	
4  514.681	7.895781e+01	2.264659e+00	9.700702e-02	1.558220e+01	2.965112e-01	-7.485446e-01	1.919268e-01	
9  514.918	7.920759e+01	2.238686e+00	9.955444e-02	1.647898e+01	3.611402e-01	-7.433809e-01	1.943646e-01	
7  514.53	7.926230e+01	2.235842e+00	9.917561e-02	1.618023e+01	5.626197e-01	-7.174375e-01	1.934481e-01	
11  514.948	7.927754e+01	2.251965e+00	9.787661e-02	1.619408e+01	8.922329e-01	-6.409207e-01	1.915634e-01	
5  513.79	7.909022e+01	2.253402e+00	9.823672e-02	1.666202e+01	7.373407e-01	-6.644265e-01	1.930706e-01	
13  514.998	7.879233e+01	2.248483e+00	9.548461e-02	1.664744e+01	8.551282e-01	-5.951803e-01	1.900210e-01	
3  513.836	7.901378e+01	2.267515e+00	9.677176e-02	1.548726e+01	7.964991e-01	-6.159125e-01	1.913239e-01	
42  514.79	7.958907e+01	2.265235e+00	9.892226e-02	1.511302e+01	9.659242e-01	-5.270254e-01	1.919270e-01	
28  514.196	7.897871e+01	2.254332e+00	9.880158e-02	1.473717e+01	7.258866e-01	-6.301559e-01	1.945367e-01	
58  514.307	7.869584e+01	2.219282e+00	9.815794e-02	1.519453e+01	6.275085e-01	-6.306643e-01	1.943324e-01	
35  514.735	7.843786e+01	2.178036e+00	9.475680e-02	1.529255e+01	6.484487e-01	-5.995983e-01	1.894144e-01	
5  515.035	7.925350e+01	2.158334e+00	9.290233e-02	1.549796e+01	6.572588e-01	-6.511406e-01	1.822696e-01	
12  514.016	7.870095e+01	2.137512e+00	9.382593e-02	1.470032e+01	5.750740e-01	-6.399488e-01	1.859930e-01	
9  514.102	7.869285e+01	2.208676e+00	9.429724e-02	1.462135e+01	3.118172e-01	-6.870958e-01	1.879415e-01	
9  515.724	7.865291e+01	2.235382e+00	9.546503e-02	1.532125e+01	4.450264e-01	-7.049667e-01	1.904519e-01	
