4  547.005	7.528901e+01	2.355050e+00	1.201409e-01	2.260781e+00	-2.826514e-01	-5.891036e-01	2.534940e-01	
1  541.593	7.557169e+01	2.329830e+00	1.178109e-01	2.290164e+00	-3.759705e-01	-6.262735e-01	2.470797e-01	
1  541.37	7.560390e+01	2.337896e+00	1.197129e-01	2.451254e+00	-1.853392e-01	-5.894206e-01	2.503379e-01	
2  540.467	7.545740e+01	2.366052e+00	1.196041e-01	2.933336e+00	-4.544524e-01	-6.111258e-01	2.516143e-01	
3  535.951	7.585350e+01	2.385024e+00	1.159782e-01	3.033124e+00	-3.773775e-01	-6.353229e-01	2.430213e-01	
2  528.884	7.645884e+01	2.383990e+00	1.147033e-01	2.731174e+00	-1.850598e-01	-6.543381e-01	2.369899e-01	
2  524.937	7.654491e+01	2.390882e+00	1.143517e-01	2.799416e+00	-5.466973e-01	-6.752886e-01	2.359748e-01	
1  524.601	7.678287e+01	2.377889e+00	1.112614e-01	3.114795e+00	-5.337103e-01	-7.260307e-01	2.290524e-01	
7  522.801	7.674986e+01	2.390984e+00	1.114277e-01	2.547888e+00	-5.842393e-01	-7.135345e-01	2.297540e-01	
8  523.57	7.714481e+01	2.356185e+00	1.111453e-01	2.734959e+00	-3.569813e-01	-6.580563e-01	2.263483e-01	
1  522.936	7.712073e+01	2.348166e+00	1.110947e-01	2.824640e+00	-6.323071e-01	-6.978098e-01	2.262697e-01	
24  518.17	7.760961e+01	2.351487e+00	1.087719e-01	2.425751e+00	-4.675801e-01	-7.258689e-01	2.196268e-01	
16  518.37	7.728937e+01	2.374241e+00	1.097830e-01	2.167704e+00	-9.482629e-01	-7.760093e-01	2.235241e-01	
11  516.634	7.765077e+01	2.369819e+00	1.161220e-01	2.081166e+00	-7.873122e-01	-8.005119e-01	2.318880e-01	
8  516.405	7.761533e+01	2.370274e+00	1.148197e-01	2.753738e+00	-1.119631e+00	-8.274376e-01	2.299455e-01	
7  515.06	7.798796e+01	2.353591e+00	1.137070e-01	2.877918e+00	-1.357604e+00	-8.575236e-01	2.256496e-01	
14  515.196	7.821868e+01	2.385964e+00	1.175649e-01	2.165610e+00	-1.171253e+00	-8.890708e-01	2.311552e-01	
11  514.638	7.853413e+01	2.364636e+00	1.174595e-01	1.824504e+00	-1.011379e+00	-8.997620e-01	2.287853e-01	
9  514.399	7.876895e+01	2.333943e+00	1.176465e-01	1.519036e+00	-6.341147e-01	-8.719150e-01	2.272299e-01	
5  514.186	7.894036e+01	2.356365e+00	1.184370e-01	1.260919e+00	-7.940934e-01	-9.075623e-01	2.278725e-01	
6  514.584	7.894372e+01	2.378383e+00	1.181532e-01	-1.724538e-01	-5.845315e-01	-9.097969e-01	2.277511e-01	
61  514.755	7.814015e+01	2.381383e+00	1.148903e-01	-4.226810e-01	-2.521927e-01	-8.005185e-01	2.271647e-01	
5  514.008	7.858826e+01	2.402538e+00	1.151452e-01	-5.561494e-01	7.898951e-02	-7.706927e-01	2.253368e-01	
3  515.358	7.800648e+01	2.407488e+00	1.125177e-01	-1.192371e+00	1.388810e-01	-6.950677e-01	2.244738e-01	
2  515.635	7.789073e+01	2.374605e+00	1.089004e-01	-1.166672e+00	6.016838e-02	-6.760762e-01	2.186372e-01	
9  516.073	7.779258e+01	2.421740e+00	1.092890e-01	-4.662053e-01	2.478231e-01	-5.994942e-01	2.206103e-01	
25  517.455	7.760380e+01	2.403001e+00	1.079765e-01	-6.505327e-01	4.351057e-01	-4.129307e-01	2.191944e-01	
8  515.721	7.787002e+01	2.397111e+00	1.090323e-01	-1.109666e+00	5.552861e-01	-3.003982e-01	2.193421e-01	
2  514.976	7.840426e+01	2.377848e+00	1.101794e-01	-2.455783e+00	4.436773e-01	-5.479984e-01	2.179159e-01	
2  514.807	7.900282e+01	2.366918e+00	1.051737e-01	-2.203365e+00	3.990235e-01	-6.495182e-01	2.064312e-01	
5  514.925	7.850346e+01	2.357513e+00	1.105840e-01	-3.058602e+00	2.405380e-01	-7.049420e-01	2.176921e-01	
8  515.045	7.825172e+01	2.381658e+00	1.107607e-01	-2.913301e+00	2.781705e-01	-5.838582e-01	2.197779e-01	
24  516.298	7.865092e+01	2.343326e+00	1.102653e-01	-3.476605e+00	3.054066e-01	-7.135609e-01	2.161320e-01	
1  514.8	7.842782e+01	2.383195e+00	1.111899e-01	-3.142619e+00	4.381849e-01	-4.640462e-01	2.195147e-01	
8  514.926	7.892658e+01	2.397786e+00	1.103533e-01	-3.479301e+00	1.617253e-01	-7.415465e-01	2.156405e-01	
19  514.267	7.875713e+01	2.370376e+00	1.109381e-01	-3.156547e+00	1.869501e-01	-7.286234e-01	2.170702e-01	
10  514.659	7.827985e+01	2.392170e+00	1.095473e-01	-3.659630e+00	2.073664e-01	-6.551689e-01	2.178113e-01	
22  515.262	7.839164e+01	2.375930e+00	1.112378e-01	-3.563209e+00	6.797555e-02	-7.073168e-01	2.196771e-01	
1  516.048	7.848783e+01	2.360481e+00	1.122543e-01	-4.360425e+00	4.662764e-01	-4.860854e-01	2.205384e-01	
2  515.422	7.862111e+01	2.385213e+00	1.142505e-01	-4.009617e+00	4.808729e-01	-3.984136e-01	2.234208e-01	
7  516.265	7.833067e+01	2.350990e+00	1.158612e-01	-3.463127e+00	5.862499e-01	-3.027848e-01	2.271481e-01	
2  516.55	7.820749e+01	2.342273e+00	1.148567e-01	-3.656128e+00	5.402816e-01	-3.272712e-01	2.260794e-01	
16  514.385	7.847986e+01	2.312538e+00	1.126491e-01	-3.594507e+00	2.803566e-01	-6.441318e-01	2.204458e-01	
3  515.509	7.875959e+01	2.311428e+00	1.170543e-01	-4.407162e+00	1.247899e-01	-7.400541e-01	2.259664e-01	
9  514.667	7.819672e+01	2.323411e+00	1.169275e-01	-3.715761e+00	5.950049e-02	-7.277413e-01	2.292198e-01	
66  514.583	7.836796e+01	2.336421e+00	1.167456e-01	-3.959614e+00	1.222729e-01	-7.131011e-01	2.281348e-01	
16  515.304	7.919207e+01	2.329341e+00	1.146049e-01	-3.884206e+00	3.007878e-01	-7.982005e-01	2.198849e-01	
2  517.629	7.953865e+01	2.308771e+00	1.126520e-01	-4.731523e+00	4.576629e-01	-8.126983e-01	2.145608e-01	
7  516.633	7.953655e+01	2.337899e+00	1.150303e-01	-4.822719e+00	5.351664e-01	-7.046681e-01	2.187922e-01	
3  518.487	7.956518e+01	2.346737e+00	1.124845e-01	-5.218095e+00	6.138911e-01	-4.418793e-01	2.147529e-01	
4  517.902	7.948274e+01	2.332044e+00	1.137880e-01	-4.828647e+00	6.341844e-01	-4.006530e-01	2.170294e-01	
6  517.164	7.947152e+01	2.305673e+00	1.144041e-01	-5.326408e+00	6.021147e-01	-6.488994e-01	2.176486e-01	
6  517.986	7.967467e+01	2.294751e+00	1.166527e-01	-5.097546e+00	7.234881e-01	-6.584807e-01	2.199102e-01	
1  522.81	7.997789e+01	2.313492e+00	1.150475e-01	-5.131760e+00	9.629520e-01	-7.609936e-01	2.160294e-01	
4  518.405	7.933365e+01	2.285905e+00	1.151463e-01	-4.762119e+00	6.052447e-01	-7.175183e-01	2.192709e-01	
11  518.462	7.956079e+01	2.320034e+00	1.135204e-01	-5.311535e+00	6.527462e-01	-6.889382e-01	2.159913e-01	
2  519.74	7.992506e+01	2.352940e+00	1.155857e-01	-5.388930e+00	3.617220e-01	-8.256666e-01	2.177751e-01	
11  516.656	7.917222e+01	2.377407e+00	1.175257e-01	-5.643922e+00	4.931901e-01	-7.442280e-01	2.254217e-01	
5  516.194	7.918402e+01	2.363112e+00	1.212435e-01	-5.631182e+00	4.226010e-01	-8.206432e-01	2.310560e-01	
4  516.383	7.962412e+01	2.354288e+00	1.204567e-01	-5.630074e+00	3.763931e-01	-8.802564e-01	2.271287e-01	
11  517.442	7.982240e+01	2.353881e+00	1.195567e-01	-5.923460e+00	5.123914e-01	-8.423496e-01	2.245828e-01	
4  517.233	7.979821e+01	2.356562e+00	1.211754e-01	-5.979011e+00	4.608569e-01	-8.592022e-01	2.273031e-01	
4  516.351	7.951689e+01	2.355517e+00	1.200454e-01	-6.717852e+00	5.441211e-01	-7.357203e-01	2.271105e-01	
33  516.801	7.935688e+01	2.350035e+00	1.177408e-01	-6.518800e+00	6.064548e-01	-4.779967e-01	2.242808e-01	
12  516.334	7.902718e+01	2.301215e+00	1.160601e-01	-6.266073e+00	5.126972e-01	-5.654903e-01	2.226832e-01	
22  516.08	7.892307e+01	2.308031e+00	1.151182e-01	-6.811693e+00	3.945318e-01	-6.610483e-01	2.218685e-01	
1  517.582	7.967591e+01	2.294995e+00	1.146400e-01	-6.158678e+00	4.582819e-01	-8.320380e-01	2.167368e-01	
2  516.402	7.936518e+01	2.269253e+00	1.182566e-01	-5.889510e+00	5.663315e-01	-6.777229e-01	2.237703e-01	
1  516.642	7.948753e+01	2.314460e+00	1.169112e-01	-6.111841e+00	5.496521e-01	-6.753108e-01	2.216680e-01	
8  516.909	7.963925e+01	2.334240e+00	1.133886e-01	-6.255887e+00	3.344719e-01	-8.290251e-01	2.155820e-01	
17  517.477	7.959586e+01	2.326770e+00	1.105104e-01	-6.531967e+00	4.274977e-01	-7.678563e-01	2.111564e-01	
2  520.316	8.012238e+01	2.307467e+00	1.092386e-01	-7.010239e+00	4.324919e-01	-8.897089e-01	2.061085e-01	
22  518.754	7.985582e+01	2.311926e+00	1.092684e-01	-6.378219e+00	8.158607e-02	-9.172162e-01	2.076033e-01	
10  517.506	7.979364e+01	2.289626e+00	1.135151e-01	-5.867294e+00	2.489493e-01	-8.774252e-01	2.142466e-01	
3  518.02	7.986653e+01	2.301834e+00	1.124617e-01	-4.778314e+00	2.832879e-01	-8.861558e-01	2.123956e-01	
10  514.533	7.871068e+01	2.284837e+00	1.143759e-01	-4.586788e+00	2.953240e-01	-6.831485e-01	2.214948e-01	
20  514.905	7.845105e+01	2.283229e+00	1.162837e-01	-4.305722e+00	1.634959e-01	-7.476541e-01	2.260369e-01	
3  514.95	7.881261e+01	2.266717e+00	1.173827e-01	-3.991178e+00	3.312285e-01	-7.376436e-01	2.254713e-01	
1  515.466	7.917736e+01	2.234779e+00	1.186836e-01	-4.513912e+00	2.968622e-01	-7.493147e-01	2.249644e-01	
8  516.309	7.958407e+01	2.234154e+00	1.183085e-01	-4.968079e+00	3.806230e-01	-8.265633e-01	2.220688e-01	
10  515.088	7.911956e+01	2.213167e+00	1.167237e-01	-5.056504e+00	3.187997e-01	-7.288341e-01	2.218170e-01	
17  514.699	7.843059e+01	2.183215e+00	1.158756e-01	-4.425900e+00	3.424938e-01	-5.885079e-01	2.238656e-01	
20  515.434	7.853912e+01	2.198992e+00	1.155450e-01	-4.460054e+00	4.427077e-01	-5.346254e-01	2.229672e-01	
4  515.129	7.871696e+01	2.181861e+00	1.175886e-01	-3.297154e+00	5.195967e-01	-4.381594e-01	2.249825e-01	
4  514.811	7.860858e+01	2.189877e+00	1.200125e-01	-3.374432e+00	3.705493e-01	-6.079639e-01	2.296555e-01	
12  514.777	7.818569e+01	2.195112e+00	1.243556e-01	-3.134940e+00	4.429570e-01	-4.923574e-01	2.393369e-01	
33  514.749	7.877902e+01	2.228343e+00	1.221213e-01	-3.215475e+00	6.715370e-01	-3.066463e-01	2.326807e-01	
3  515.274	7.802987e+01	2.221445e+00	1.236713e-01	-3.425137e+00	5.775711e-01	-1.876549e-01	2.396023e-01	
1  515.452	7.814600e+01	2.170871e+00	1.247384e-01	-3.078116e+00	5.604101e-01	-2.088059e-01	2.398100e-01	
14  517.356	7.868510e+01	2.167943e+00	1.222017e-01	-3.166336e+00	6.259314e-01	-1.043619e-01	2.323908e-01	
13  516.302	7.757760e+01	2.127346e+00	1.222436e-01	-3.173581e+00	5.857169e-01	2.014589e-01	2.384684e-01	
11  517.182	7.753158e+01	2.122803e+00	1.215616e-01	-2.776615e+00	5.723060e-01	1.606080e-01	2.375414e-01	
4  515.661	7.782961e+01	2.130171e+00	1.200595e-01	-2.257683e+00	6.476139e-01	1.089334e-01	2.333675e-01	
10  515.859	7.788760e+01	2.153941e+00	1.198840e-01	-1.960497e+00	5.966397e-01	-1.430657e-01	2.331227e-01	
27  515.422	7.790944e+01	2.178624e+00	1.169817e-01	-2.013484e+00	5.907916e-01	-1.992900e-01	2.286172e-01	
16  515.622	7.787982e+01	2.203443e+00	1.158577e-01	-2.466750e+00	5.107694e-01	-2.627909e-01	2.273472e-01	
5  516.269	7.767308e+01	2.224277e+00	1.162673e-01	-2.288254e+00	5.011541e-01	-2.722934e-01	2.295833e-01	
18  515.713	7.794009e+01	2.246292e+00	1.144621e-01	-2.125228e+00	4.430194e-01	-4.737264e-01	2.254037e-01	
9  515.327	7.875931e+01	2.240762e+00	1.100354e-01	-2.417310e+00	5.677009e-01	-4.855560e-01	2.135135e-01	
5  514.856	7.840829e+01	2.263835e+00	1.080104e-01	-2.999355e+00	4.181452e-01	-5.015313e-01	2.125109e-01	
7  517.214	7.849965e+01	2.243040e+00	1.078610e-01	-2.939318e+00	2.040691e-01	-7.355770e-01	2.114367e-01	
15  517.043	7.863147e+01	2.265947e+00	1.072444e-01	-2.778201e+00	1.116986e-01	-6.796470e-01	2.101015e-01	
7  514.719	7.849895e+01	2.261744e+00	1.039848e-01	-2.599482e+00	4.028681e-01	-5.196402e-01	2.054536e-01	
4  515.966	7.841307e+01	2.278836e+00	1.037922e-01	-3.579694e+00	3.588643e-01	-5.510483e-01	2.058686e-01	
1  516.222	7.900520e+01	2.255733e+00	1.039826e-01	-3.700018e+00	5.043094e-01	-4.829098e-01	2.027292e-01	
6  516.983	7.897502e+01	2.266274e+00	1.027799e-01	-4.290133e+00	5.059015e-01	-4.281488e-01	2.011249e-01	
4  516.903	7.900135e+01	2.283416e+00	1.055416e-01	-4.118450e+00	4.605544e-01	-4.339013e-01	2.056903e-01	
11  517.591	7.896231e+01	2.312275e+00	1.045220e-01	-4.350536e+00	5.301215e-01	-2.226473e-01	2.047214e-01	
1  516.348	7.817982e+01	2.365107e+00	1.094984e-01	-4.678222e+00	4.857384e-01	-6.922523e-02	2.178462e-01	
3  520.481	7.782373e+01	2.368428e+00	1.099613e-01	-4.323716e+00	5.424056e-01	4.505862e-02	2.206635e-01	
2  520.267	7.828166e+01	2.409938e+00	1.117914e-01	-5.407820e+00	4.055635e-01	-2.373858e-02	2.217532e-01	
1  516.93	7.854102e+01	2.414947e+00	1.108790e-01	-5.342900e+00	5.404192e-01	-8.762047e-02	2.188932e-01	
2  517.373	7.832092e+01	2.425317e+00	1.100037e-01	-6.060195e+00	4.231403e-01	-3.507534e-01	2.188673e-01	
6  516.301	7.838246e+01	2.401141e+00	1.115023e-01	-5.732916e+00	4.143972e-01	-4.169793e-01	2.205695e-01	
5  516.555	7.864971e+01	2.417229e+00	1.105652e-01	-6.286415e+00	4.040888e-01	-3.317186e-01	2.178182e-01	
2  516.593	7.859733e+01	2.462945e+00	1.114486e-01	-5.801020e+00	4.499450e-01	-4.728753e-01	2.202786e-01	
1  516.357	7.913709e+01	2.443421e+00	1.131504e-01	-5.895330e+00	4.868520e-01	-5.093920e-01	2.196897e-01	
46  516.325	7.841940e+01	2.416368e+00	1.144597e-01	-5.518414e+00	4.733147e-01	-1.228177e-01	2.254184e-01	
2  518.403	7.863777e+01	2.433442e+00	1.136964e-01	-5.270055e+00	4.475713e-01	-2.271224e-01	2.232100e-01	
1  516.132	7.831951e+01	2.415008e+00	1.162045e-01	-5.324666e+00	3.410932e-01	-4.404124e-01	2.288161e-01	
5  517.88	7.888320e+01	2.397283e+00	1.174057e-01	-5.881488e+00	5.114288e-01	-1.985609e-01	2.272032e-01	
3  517.495	7.929579e+01	2.373736e+00	1.174871e-01	-5.732154e+00	6.018985e-01	-3.358258e-01	2.246000e-01	
1  516.798	7.911040e+01	2.348811e+00	1.170649e-01	-6.648218e+00	5.707434e-01	-2.970302e-01	2.245810e-01	
1  519.381	7.886903e+01	2.396508e+00	1.200651e-01	-6.980508e+00	4.828463e-01	-9.281213e-02	2.315477e-01	
4  517.556	7.866341e+01	2.367252e+00	1.198232e-01	-6.749740e+00	6.174038e-01	1.703707e-01	2.318960e-01	
12  518.152	7.952335e+01	2.385998e+00	1.204538e-01	-7.133968e+00	7.441539e-01	6.909689e-02	2.282014e-01	
2  516.885	7.908590e+01	2.403503e+00	1.208436e-01	-6.642963e+00	6.761000e-01	4.290263e-02	2.316361e-01	
3  517.375	7.870263e+01	2.406316e+00	1.229121e-01	-6.400019e+00	5.335396e-01	1.355547e-02	2.372826e-01	
2  516.098	7.839719e+01	2.423000e+00	1.221134e-01	-5.995046e+00	5.788979e-01	4.108127e-02	2.381070e-01	
14  515.51	7.861885e+01	2.400366e+00	1.257176e-01	-5.204142e+00	6.736889e-01	4.834858e-02	2.422312e-01	
11  515.804	7.868077e+01	2.388748e+00	1.258101e-01	-4.977371e+00	7.151608e-01	1.858366e-01	2.418119e-01	
3  516.616	7.860232e+01	2.395396e+00	1.244013e-01	-4.828572e+00	7.193101e-01	1.908961e-01	2.401221e-01	
6  515.899	7.890436e+01	2.368678e+00	1.291446e-01	-5.291726e+00	6.960063e-01	1.293910e-01	2.454769e-01	
7  516.007	7.919537e+01	2.345439e+00	1.314626e-01	-6.024831e+00	8.458923e-01	3.636673e-01	2.470015e-01	
1  515.258	7.826794e+01	2.390496e+00	1.293698e-01	-5.156341e+00	6.322871e-01	3.936661e-01	2.502089e-01	
2  515.154	7.813202e+01	2.400615e+00	1.317506e-01	-6.095831e+00	5.819838e-01	1.872520e-01	2.551459e-01	
19  515.618	7.853113e+01	2.383867e+00	1.319183e-01	-6.270412e+00	6.095752e-01	2.210792e-01	2.525595e-01	
9  515.275	7.840023e+01	2.363359e+00	1.315099e-01	-7.068889e+00	5.739004e-01	2.007973e-01	2.524056e-01	
2  515.331	7.832746e+01	2.327666e+00	1.287370e-01	-6.270456e+00	5.415304e-01	3.195811e-02	2.477733e-01	
13  515.185	7.836618e+01	2.293513e+00	1.323662e-01	-6.826213e+00	5.140079e-01	-1.233465e-01	2.528820e-01	
19  515.572	7.779261e+01	2.293126e+00	1.281131e-01	-6.419431e+00	3.961891e-01	-1.894243e-01	2.495903e-01	
18  516.1	7.840762e+01	2.285373e+00	1.305673e-01	-7.311517e+00	5.964166e-01	-1.776088e-02	2.495562e-01	
4  516.312	7.899757e+01	2.269240e+00	1.286987e-01	-7.141479e+00	6.178404e-01	-9.638381e-02	2.425899e-01	
11  515.919	7.910574e+01	2.258015e+00	1.303979e-01	-7.712666e+00	7.249708e-01	4.918822e-03	2.444629e-01	
1  515.565	7.864726e+01	2.273040e+00	1.293430e-01	-8.037555e+00	5.742873e-01	-6.263375e-02	2.458590e-01	
8  519.302	7.850035e+01	2.278315e+00	1.306491e-01	-8.073730e+00	6.545168e-01	-1.918372e-01	2.489851e-01	
2  516.032	7.856818e+01	2.300706e+00	1.303859e-01	-8.474482e+00	5.182777e-01	-5.243473e-01	2.484919e-01	
2  514.789	7.861666e+01	2.334253e+00	1.275203e-01	-1.004295e+01	3.601991e-01	-5.867231e-01	2.440917e-01	
2  514.503	7.890941e+01	2.355031e+00	1.289807e-01	-9.314352e+00	3.972193e-01	-7.016570e-01	2.449631e-01	
1  517.123	7.842925e+01	2.355903e+00	1.292588e-01	-9.866055e+00	3.748757e-01	-6.853595e-01	2.484379e-01	
2  514.383	7.862837e+01	2.363037e+00	1.335324e-01	-1.003309e+01	2.992429e-01	-6.843088e-01	2.542090e-01	
4  516.593	7.899433e+01	2.355685e+00	1.317492e-01	-1.074242e+01	2.027348e-01	-9.210434e-01	2.488838e-01	
1  514.347	7.895223e+01	2.324502e+00	1.330368e-01	-1.073252e+01	1.574052e-01	-8.350485e-01	2.507145e-01	
5  515.885	7.907473e+01	2.279331e+00	1.341450e-01	-1.124861e+01	2.151934e-01	-8.022809e-01	2.509883e-01	
9  515.764	7.952143e+01	2.266839e+00	1.324250e-01	-1.031736e+01	7.318782e-01	-7.075864e-01	2.452589e-01	
3  515.561	7.938014e+01	2.259726e+00	1.310818e-01	-1.057433e+01	6.335802e-01	-7.646588e-01	2.438883e-01	
5  515.217	7.947858e+01	2.266454e+00	1.313172e-01	-1.018113e+01	2.830749e-01	-9.050231e-01	2.437637e-01	
15  516.793	7.947297e+01	2.257090e+00	1.331900e-01	-1.030833e+01	7.309061e-01	-9.427502e-01	2.466151e-01	
1  518.033	7.960376e+01	2.271563e+00	1.311366e-01	-9.939831e+00	9.935356e-01	-1.041091e+00	2.427932e-01	
8  517.521	7.988465e+01	2.276605e+00	1.285095e-01	-9.841712e+00	5.927044e-01	-8.831549e-01	2.370511e-01	
5  517.582	7.998352e+01	2.318013e+00	1.316394e-01	-9.608872e+00	9.346368e-01	-8.294738e-01	2.420051e-01	
1  517.062	7.980808e+01	2.352023e+00	1.318502e-01	-1.035304e+01	1.081457e+00	-8.605208e-01	2.439352e-01	
4  514.519	7.922635e+01	2.353912e+00	1.343730e-01	-1.051280e+01	4.347185e-01	-8.335315e-01	2.515800e-01	
4  514.956	7.937000e+01	2.384314e+00	1.315584e-01	-1.019933e+01	4.139430e-01	-8.566726e-01	2.466849e-01	
2  516.626	7.938811e+01	2.390566e+00	1.324836e-01	-1.060653e+01	8.125000e-01	-8.439148e-01	2.481396e-01	
3  516.885	7.943674e+01	2.404989e+00	1.320798e-01	-1.058146e+01	8.261085e-01	-8.947138e-01	2.474244e-01	
3  515.239	7.936586e+01	2.388689e+00	1.349123e-01	-1.021132e+01	5.230913e-01	-8.016116e-01	2.521046e-01	
11  516.247	7.933233e+01	2.380032e+00	1.353788e-01	-1.070752e+01	2.566570e-01	-8.596169e-01	2.529214e-01	
8  515.363	7.945597e+01	2.414683e+00	1.350682e-01	-1.011729e+01	5.192421e-01	-9.573172e-01	2.521918e-01	
3  517.656	7.974503e+01	2.410427e+00	1.378012e-01	-1.005701e+01	6.562520e-01	-8.683100e-01	2.545976e-01	
4  514.406	7.843472e+01	2.431538e+00	1.379037e-01	-1.028256e+01	3.711652e-01	-7.059899e-01	2.636849e-01	
12  514.535	7.913561e+01	2.440397e+00	1.361932e-01	-1.149090e+01	2.402039e-01	-9.308370e-01	2.564449e-01	
11  515.22	7.869439e+01	2.454671e+00	1.364776e-01	-1.195078e+01	2.991267e-01	-8.567991e-01	2.600183e-01	
3  514.458	7.866930e+01	2.467402e+00	1.355695e-01	-1.243609e+01	3.999464e-01	-5.563323e-01	2.589226e-01	
3  515.039	7.868762e+01	2.451628e+00	1.348323e-01	-1.283794e+01	4.813463e-01	-5.902065e-01	2.573566e-01	
5  515.605	7.947709e+01	2.423418e+00	1.345195e-01	-1.283249e+01	8.093784e-01	-8.583145e-01	2.513275e-01	
1  516.197	7.968298e+01	2.435258e+00	1.346985e-01	-1.344826e+01	8.214079e-01	-6.925564e-01	2.504987e-01	
1  515.882	7.972338e+01	2.425763e+00	1.355457e-01	-1.398250e+01	8.854259e-01	-9.148139e-01	2.514284e-01	
1  515.574	7.959028e+01	2.413179e+00	1.317571e-01	-1.379732e+01	4.549646e-01	-9.177376e-01	2.460906e-01	
1  516.014	7.915741e+01	2.448316e+00	1.292926e-01	-1.250982e+01	3.307113e-01	-7.177858e-01	2.454170e-01	
7  516.504	7.815821e+01	2.458314e+00	1.289507e-01	-1.173715e+01	3.298351e-01	-4.804334e-01	2.513360e-01	
2  515.397	7.872156e+01	2.448434e+00	1.289647e-01	-1.151955e+01	4.689030e-01	-3.723581e-01	2.476150e-01	
6  516.207	7.905565e+01	2.443061e+00	1.264292e-01	-1.185224e+01	5.639607e-01	-3.797759e-01	2.413836e-01	
5  516.284	7.928665e+01	2.422090e+00	1.271351e-01	-1.169678e+01	6.237085e-01	-3.966775e-01	2.407685e-01	
17  516.205	7.911342e+01	2.429218e+00	1.266470e-01	-1.201060e+01	5.725966e-01	-3.777085e-01	2.411580e-01	
4  515.622	7.902297e+01	2.426445e+00	1.281257e-01	-1.256364e+01	4.001368e-01	-5.740662e-01	2.440340e-01	
1  518.004	7.841935e+01	2.451756e+00	1.255410e-01	-1.228259e+01	3.510120e-01	-6.102542e-01	2.440138e-01	
6  516.423	7.866940e+01	2.463035e+00	1.271663e-01	-1.235657e+01	4.418576e-01	-5.268381e-01	2.452735e-01	
1  518.94	7.825833e+01	2.491816e+00	1.287539e-01	-1.318876e+01	1.325974e-01	-5.229452e-01	2.509191e-01	
5  516.186	7.933476e+01	2.450771e+00	1.309131e-01	-1.237374e+01	7.397007e-01	-7.237027e-01	2.469347e-01	
4  516.758	7.892772e+01	2.481647e+00	1.300694e-01	-1.320580e+01	2.952986e-01	-6.065081e-01	2.486295e-01	
1  514.716	7.828611e+01	2.496806e+00	1.287688e-01	-1.231280e+01	1.457525e-01	-7.395791e-01	2.508468e-01	
9  517.567	7.860153e+01	2.467557e+00	1.279739e-01	-1.215971e+01	1.914114e-01	-5.932344e-01	2.470776e-01	
1  516.136	7.946580e+01	2.474851e+00	1.283834e-01	-1.322647e+01	4.606139e-01	-7.696148e-01	2.424963e-01	
2  517.004	7.964238e+01	2.428680e+00	1.273989e-01	-1.294179e+01	7.800772e-01	-8.553616e-01	2.391423e-01	
3  517.609	7.961296e+01	2.417314e+00	1.285517e-01	-1.231187e+01	9.118344e-01	-8.241453e-01	2.409584e-01	
2  517.077	7.968237e+01	2.424798e+00	1.286913e-01	-1.213567e+01	8.195562e-01	-9.318390e-01	2.408766e-01	
3  514.234	7.877003e+01	2.398343e+00	1.328520e-01	-1.206461e+01	3.230757e-01	-7.507416e-01	2.527680e-01	
2  515.211	7.888062e+01	2.387438e+00	1.317495e-01	-1.200720e+01	3.915279e-01	-7.973238e-01	2.501125e-01	
3  515.368	7.913748e+01	2.382655e+00	1.299165e-01	-1.241694e+01	5.290511e-01	-5.896454e-01	2.454884e-01	
