11  516	7.919229e+01	2.404368e+00	1.206159e-01	1.118844e+00	-1.642159e+00	-9.642974e-01	2.306649e-01	
18  514.972	7.911108e+01	2.432619e+00	1.176256e-01	3.711773e-01	-1.400147e+00	-9.472949e-01	2.268121e-01	
12  514.066	7.864134e+01	2.390029e+00	1.174707e-01	-5.323653e-02	-1.963735e+00	-9.294003e-01	2.285907e-01	
31  514.836	7.921170e+01	2.378132e+00	1.189477e-01	2.167237e-02	-1.866314e+00	-9.496799e-01	2.274749e-01	
7  514.909	7.876904e+01	2.396891e+00	1.201125e-01	4.584680e-01	-1.903159e+00	-9.480930e-01	2.322185e-01	
15  514.311	7.841487e+01	2.353574e+00	1.222957e-01	-9.858051e-01	-1.759622e+00	-9.225352e-01	2.371670e-01	
172  514.433	7.884640e+01	2.356847e+00	1.233778e-01	-1.008610e+00	-1.799114e+00	-9.531962e-01	2.363713e-01	
23  514.458	7.832781e+01	2.360962e+00	1.225396e-01	-1.029954e+00	-2.217904e+00	-9.313087e-01	2.382125e-01	
4  516.179	7.780983e+01	2.347353e+00	1.262453e-01	-3.045932e-01	-2.967434e+00	-9.380980e-01	2.472905e-01	
16  515.886	7.782733e+01	2.349867e+00	1.261708e-01	-7.688501e-01	-2.796826e+00	-9.325009e-01	2.470979e-01	
2  514.89	7.806126e+01	2.300063e+00	1.197589e-01	-8.457373e-02	-3.238309e+00	-9.379188e-01	2.342793e-01	
33  514.604	7.900755e+01	2.314255e+00	1.218107e-01	1.602102e-01	-3.002566e+00	-9.678491e-01	2.322152e-01	
7  513.967	7.857668e+01	2.298256e+00	1.233774e-01	3.311149e-01	-2.887784e+00	-9.513532e-01	2.370473e-01	
35  514.273	7.897612e+01	2.314114e+00	1.207319e-01	-3.832838e-01	-2.727362e+00	-9.620144e-01	2.306682e-01	
3  516.701	7.967478e+01	2.325466e+00	1.178700e-01	-8.208322e-02	-3.223883e+00	-9.760691e-01	2.223111e-01	
31  516.793	7.964603e+01	2.292636e+00	1.176979e-01	-1.471604e-01	-2.985724e+00	-9.815972e-01	2.216828e-01	
7  516.557	7.872814e+01	2.300256e+00	1.162852e-01	-3.221869e-01	-2.761247e+00	-9.594282e-01	2.247259e-01	
6  516.105	7.849614e+01	2.316236e+00	1.153999e-01	2.373055e-01	-2.743475e+00	-9.264080e-01	2.248787e-01	
4  518.111	7.781522e+01	2.334257e+00	1.177776e-01	-6.070821e-01	-3.116415e+00	-9.203317e-01	2.330558e-01	
2  517.898	7.868539e+01	2.318995e+00	1.160753e-01	9.444583e-02	-3.146193e+00	-9.639738e-01	2.249337e-01	
6  520.095	7.866383e+01	2.307927e+00	1.172669e-01	-5.974549e-01	-3.707886e+00	-9.433769e-01	2.268038e-01	
4  518.29	7.881713e+01	2.285772e+00	1.178153e-01	-8.462369e-01	-3.278144e+00	-9.453015e-01	2.264486e-01	
84  514.515	7.893499e+01	2.252235e+00	1.180390e-01	-5.165757e-01	-3.589237e+00	-9.595118e-01	2.255937e-01	
17  514.579	7.869905e+01	2.260165e+00	1.197283e-01	-7.974442e-01	-3.567977e+00	-9.643091e-01	2.298038e-01	
36  514.115	7.880888e+01	2.226305e+00	1.232520e-01	-8.327641e-01	-3.920982e+00	-9.697823e-01	2.342921e-01	
47  514.189	7.854929e+01	2.207538e+00	1.259301e-01	4.902789e-01	-4.087704e+00	-9.651492e-01	2.398797e-01	
11  515.435	7.874092e+01	2.231878e+00	1.250852e-01	6.515783e-01	-3.810451e+00	-9.719956e-01	2.377433e-01	
38  514.329	7.859180e+01	2.243919e+00	1.235964e-01	1.857694e-02	-3.967689e+00	-9.653134e-01	2.364308e-01	
37  515.386	7.947272e+01	2.256650e+00	1.241476e-01	-4.070337e-01	-3.979025e+00	-9.838888e-01	2.322928e-01	
18  514.978	7.838404e+01	2.251536e+00	1.256315e-01	2.935166e-01	-4.262318e+00	-9.654689e-01	2.411222e-01	
18  514.071	7.844302e+01	2.239363e+00	1.233651e-01	-2.107123e-02	-4.429408e+00	-9.619638e-01	2.368787e-01	
8  514.61	7.823952e+01	2.262220e+00	1.222593e-01	-2.373177e-01	-4.934672e+00	-9.628263e-01	2.366795e-01	
33  514.08	7.857873e+01	2.254613e+00	1.232453e-01	7.788296e-02	-4.497418e+00	-9.666187e-01	2.361141e-01	
127  514.408	7.906797e+01	2.232127e+00	1.220528e-01	-1.660131e-01	-5.045858e+00	-9.781577e-01	2.309341e-01	
2  515.653	7.936481e+01	2.241167e+00	1.237584e-01	4.542010e-02	-5.135711e+00	-9.871665e-01	2.320611e-01	
83  515.029	7.938080e+01	2.232488e+00	1.251129e-01	6.421842e-01	-4.956506e+00	-9.835782e-01	2.339795e-01	
