1  346.369	2.749250e+00	9.414572e-02	7.424886e-01	6.872849e+01	
4  347.11	2.768641e+00	9.283078e-02	7.438310e-01	6.859007e+01	
2  346.001	2.831817e+00	9.196001e-02	7.503251e-01	6.940743e+01	
1  346.065	2.845528e+00	9.562825e-02	7.409241e-01	6.920597e+01	
4  345.739	2.820585e+00	9.834616e-02	7.377635e-01	6.946851e+01	
2  345.895	2.784252e+00	9.697534e-02	7.436300e-01	6.977579e+01	
4  346.062	2.770022e+00	9.650248e-02	7.453783e-01	6.984218e+01	
12  345.665	2.800936e+00	1.004139e-01	7.337279e-01	6.944789e+01	
5  345.649	2.789974e+00	1.012953e-01	7.311267e-01	6.931850e+01	
17  345.48	2.781021e+00	9.929448e-02	7.351702e-01	6.927832e+01	
3  345.576	2.680057e+00	9.942953e-02	7.325571e-01	6.870145e+01	
12  344.893	2.671771e+00	9.903945e-02	7.377218e-01	6.924449e+01	
3  347.039	2.665170e+00	1.010686e-01	7.259771e-01	6.827105e+01	
4  346.684	2.683915e+00	1.038306e-01	7.209125e-01	6.842539e+01	
2  347.419	2.668143e+00	1.009416e-01	7.411913e-01	7.022229e+01	
11  344.85	2.624710e+00	9.899628e-02	7.387098e-01	6.923342e+01	
1  346.035	2.622752e+00	1.015656e-01	7.267492e-01	6.838691e+01	
6  344.661	2.580738e+00	1.029552e-01	7.326913e-01	6.940460e+01	
8  344.661	2.587064e+00	1.068611e-01	7.251593e-01	6.949392e+01	
1  345.077	2.577460e+00	1.136762e-01	7.054778e-01	6.881000e+01	
10  344.315	2.562249e+00	1.108837e-01	7.138546e-01	6.906893e+01	
7  344.564	2.575815e+00	1.120019e-01	7.126545e-01	6.924038e+01	
7  345.034	2.577683e+00	1.146266e-01	7.082839e-01	6.937590e+01	
7  345.653	2.614666e+00	1.125883e-01	7.144783e-01	6.970653e+01	
12  346.109	2.631032e+00	1.156143e-01	7.013088e-01	6.893150e+01	
3  346.347	2.612999e+00	1.171441e-01	6.975818e-01	6.883034e+01	
4  346.792	2.598668e+00	1.159510e-01	7.098688e-01	6.994419e+01	
14  346.252	2.594689e+00	1.187983e-01	7.005669e-01	6.952679e+01	
5  348.47	2.629562e+00	1.202498e-01	6.881383e-01	6.854962e+01	
1  347.762	2.604915e+00	1.182302e-01	6.918286e-01	6.842361e+01	
2  348.263	2.625762e+00	1.218459e-01	6.866095e-01	6.874479e+01	
8  348.878	2.645885e+00	1.238325e-01	6.844426e-01	6.901250e+01	
6  348.86	2.656322e+00	1.239676e-01	6.871926e-01	6.937040e+01	
3  348.887	2.652465e+00	1.242486e-01	6.870748e-01	6.941318e+01	
5  346.999	2.609519e+00	1.204338e-01	6.975018e-01	6.959858e+01	
12  346.434	2.610493e+00	1.193622e-01	6.970255e-01	6.929140e+01	
6  346.67	2.592612e+00	1.209294e-01	6.954561e-01	6.944167e+01	
2  346.78	2.609774e+00	1.202777e-01	6.931245e-01	6.906421e+01	
3  346.668	2.654137e+00	1.154790e-01	7.004368e-01	6.885431e+01	
7  346.89	2.734794e+00	1.131764e-01	7.086555e-01	6.945001e+01	
4  347.031	2.738554e+00	1.106607e-01	7.092215e-01	6.890188e+01	
6  345.377	2.677089e+00	1.096941e-01	7.169224e-01	6.943170e+01	
2  344.9	2.669774e+00	1.065508e-01	7.218161e-01	6.920941e+01	
4  344.995	2.659872e+00	1.084679e-01	7.190084e-01	6.933098e+01	
1  345.193	2.671144e+00	1.091198e-01	7.175695e-01	6.934961e+01	
3  347.02	2.680121e+00	1.049908e-01	7.179807e-01	6.836050e+01	
5  345.06	2.666362e+00	1.046792e-01	7.287241e-01	6.958212e+01	
3  344.611	2.639618e+00	1.019445e-01	7.320591e-01	6.920900e+01	
1  344.911	2.691112e+00	1.015389e-01	7.311321e-01	6.911904e+01	
2  345.94	2.730724e+00	9.760920e-02	7.437868e-01	6.982469e+01	
2  345.531	2.718460e+00	1.051786e-01	7.273068e-01	6.967011e+01	
5  346.524	2.712347e+00	1.016903e-01	7.375722e-01	7.006097e+01	
3  345.717	2.739479e+00	1.035061e-01	7.247103e-01	6.895667e+01	
4  345.356	2.730505e+00	1.017057e-01	7.292494e-01	6.902846e+01	
9  345.333	2.738314e+00	1.040322e-01	7.268556e-01	6.936285e+01	
1  345.653	2.736700e+00	9.945094e-02	7.393624e-01	6.975443e+01	
3  344.94	2.678578e+00	9.914633e-02	7.361323e-01	6.908362e+01	
2  344.946	2.641507e+00	1.007371e-01	7.365945e-01	6.947834e+01	
2  345.509	2.700130e+00	9.604878e-02	7.455145e-01	6.953595e+01	
8  345.619	2.729898e+00	9.517604e-02	7.468422e-01	6.955496e+01	
2  346.963	2.699417e+00	8.816693e-02	7.586164e-01	6.907151e+01	
4  346.964	2.706865e+00	8.856763e-02	7.599981e-01	6.941283e+01	
4  346.066	2.672402e+00	9.268277e-02	7.481056e-01	6.885021e+01	
3  345.673	2.641259e+00	9.559865e-02	7.418234e-01	6.874505e+01	
21  345.281	2.593996e+00	9.755205e-02	7.387220e-01	6.874925e+01	
5  346.297	2.598575e+00	9.866935e-02	7.329844e-01	6.832611e+01	
8  345.688	2.603925e+00	9.509692e-02	7.476394e-01	6.928291e+01	
2  345.729	2.660777e+00	9.509898e-02	7.480404e-01	6.950113e+01	
5  345.964	2.703186e+00	9.560225e-02	7.403029e-01	6.871826e+01	
4  345.535	2.757749e+00	9.876224e-02	7.348995e-01	6.903426e+01	
5  345.266	2.735239e+00	1.029428e-01	7.300223e-01	6.947047e+01	
1  347.437	2.779822e+00	1.047524e-01	7.311800e-01	7.021989e+01	
1  345.77	2.753581e+00	1.054371e-01	7.256193e-01	6.961531e+01	
1  345.456	2.747096e+00	1.041632e-01	7.272330e-01	6.946857e+01	
2  345.767	2.736294e+00	1.037207e-01	7.240580e-01	6.892318e+01	
1  345.605	2.744765e+00	1.041972e-01	7.285825e-01	6.964389e+01	
1  345.591	2.729617e+00	1.020140e-01	7.276543e-01	6.890586e+01	
12  345.021	2.700861e+00	1.032304e-01	7.299251e-01	6.944299e+01	
3  345.542	2.700177e+00	1.057565e-01	7.203427e-01	6.889976e+01	
4  345.736	2.692037e+00	1.046833e-01	7.214566e-01	6.873651e+01	
2  346.561	2.669227e+00	1.044359e-01	7.198331e-01	6.841315e+01	
2  347.68	2.662343e+00	1.076937e-01	7.281849e-01	7.029574e+01	
1  344.616	2.633779e+00	1.067054e-01	7.227459e-01	6.927194e+01	
7  345.195	2.557235e+00	1.059849e-01	7.291235e-01	6.969019e+01	
6  346.546	2.550264e+00	1.099672e-01	7.238608e-01	7.004181e+01	
13  346.519	2.579843e+00	1.083993e-01	7.114299e-01	6.819411e+01	
3  344.278	2.561974e+00	1.038450e-01	7.279240e-01	6.898117e+01	
9  344.45	2.585514e+00	1.039767e-01	7.262542e-01	6.886789e+01	
1  345.016	2.574811e+00	1.018227e-01	7.288302e-01	6.858909e+01	
2  344.136	2.514135e+00	1.078348e-01	7.227953e-01	6.926065e+01	
1  344.221	2.521850e+00	1.070459e-01	7.198302e-01	6.870855e+01	
13  343.693	2.452181e+00	1.126514e-01	7.113715e-01	6.893901e+01	
3  343.612	2.428284e+00	1.140092e-01	7.085707e-01	6.888618e+01	
6  343.474	2.371392e+00	1.176029e-01	7.017574e-01	6.883545e+01	
6  343.681	2.315460e+00	1.191354e-01	6.952483e-01	6.833042e+01	
2  343.5	2.290373e+00	1.136875e-01	7.114338e-01	6.880004e+01	
2  343.492	2.257004e+00	1.162528e-01	7.023930e-01	6.829814e+01	
2  343.547	2.199721e+00	1.176632e-01	7.050925e-01	6.881670e+01	
4  343.614	2.217452e+00	1.161779e-01	7.079046e-01	6.882259e+01	
2  344.422	2.186383e+00	1.141027e-01	7.056689e-01	6.796697e+01	
1  345.277	2.195048e+00	1.157368e-01	7.132782e-01	6.929734e+01	
2  343.819	2.260761e+00	1.160199e-01	7.092766e-01	6.905334e+01	
1  343.411	2.288764e+00	1.145925e-01	7.094671e-01	6.878953e+01	
3  343.614	2.245710e+00	1.177879e-01	6.982645e-01	6.817585e+01	
2  344.372	2.249434e+00	1.146226e-01	7.133819e-01	6.916618e+01	
1  344.197	2.271703e+00	1.179967e-01	6.957468e-01	6.800653e+01	
1  343.453	2.205106e+00	1.185279e-01	6.977254e-01	6.819607e+01	
8  343.161	2.232857e+00	1.193728e-01	6.996659e-01	6.868859e+01	
5  343.222	2.230159e+00	1.221068e-01	6.910952e-01	6.837287e+01	
1  343.937	2.234009e+00	1.252721e-01	6.818019e-01	6.811022e+01	
14  343.269	2.203732e+00	1.220927e-01	6.956626e-01	6.881760e+01	
2  346.387	2.155843e+00	1.228351e-01	6.813964e-01	6.732069e+01	
3  344.793	2.124596e+00	1.181896e-01	6.955435e-01	6.767435e+01	
6  344.269	2.105251e+00	1.189880e-01	6.954729e-01	6.781314e+01	
1  344.824	2.081083e+00	1.177860e-01	7.075556e-01	6.884224e+01	
11  345.629	2.052593e+00	1.131883e-01	7.105294e-01	6.796521e+01	
3  345.569	2.099883e+00	1.126893e-01	7.092206e-01	6.780545e+01	
11  346.056	2.073500e+00	1.112245e-01	7.186861e-01	6.848963e+01	
4  346.331	2.058353e+00	1.111249e-01	7.142782e-01	6.789456e+01	
3  346.007	2.096705e+00	1.131890e-01	7.065941e-01	6.761931e+01	
2  346.487	2.048535e+00	1.170449e-01	6.966312e-01	6.733079e+01	
2  344.681	2.061844e+00	1.157497e-01	7.059312e-01	6.809763e+01	
4  344.251	2.093568e+00	1.159295e-01	7.067127e-01	6.831245e+01	
2  344.571	2.087709e+00	1.149001e-01	7.079621e-01	6.818577e+01	
7  345.9	2.078280e+00	1.169435e-01	7.113535e-01	6.907571e+01	
3  344.633	2.081317e+00	1.163160e-01	7.088172e-01	6.862495e+01	
1  344.072	2.068966e+00	1.179718e-01	7.029970e-01	6.832780e+01	
2  343.349	2.076450e+00	1.250684e-01	6.903010e-01	6.862113e+01	
6  343.205	2.070486e+00	1.241149e-01	6.888793e-01	6.822593e+01	
2  343.454	2.080629e+00	1.262042e-01	6.887637e-01	6.872726e+01	
2  343.136	2.079781e+00	1.311326e-01	6.750099e-01	6.837342e+01	
1  343.742	2.080513e+00	1.297639e-01	6.825408e-01	6.886903e+01	
7  343.906	2.107686e+00	1.325219e-01	6.674329e-01	6.796013e+01	
12  343.584	2.110021e+00	1.342156e-01	6.689860e-01	6.849906e+01	
5  343.698	2.117646e+00	1.344209e-01	6.666994e-01	6.832553e+01	
9  343.794	2.110957e+00	1.327062e-01	6.753491e-01	6.883228e+01	
2  343.089	2.130579e+00	1.281424e-01	6.806576e-01	6.840959e+01	
2  343.508	2.102999e+00	1.296966e-01	6.815306e-01	6.879567e+01	
1  344.573	2.150354e+00	1.301694e-01	6.699631e-01	6.779111e+01	
4  345.629	2.175790e+00	1.281167e-01	6.896921e-01	6.949726e+01	
2  343.388	2.194344e+00	1.284350e-01	6.792347e-01	6.846980e+01	
1  343.079	2.132392e+00	1.232826e-01	6.902925e-01	6.833104e+01	
1  343.243	2.135168e+00	1.221592e-01	6.912964e-01	6.818230e+01	
5  343.061	2.137569e+00	1.271399e-01	6.832956e-01	6.847925e+01	
1  344.615	2.143171e+00	1.286064e-01	6.869220e-01	6.922685e+01	
2  343.264	2.088850e+00	1.258437e-01	6.885101e-01	6.863422e+01	
7  343.933	2.039139e+00	1.258675e-01	6.908827e-01	6.878592e+01	
18  343.544	2.004244e+00	1.244509e-01	6.895516e-01	6.822276e+01	
1  344.072	2.031619e+00	1.207135e-01	6.991533e-01	6.846720e+01	
6  344.132	2.056584e+00	1.182604e-01	7.011408e-01	6.815573e+01	
6  343.709	2.101668e+00	1.204463e-01	6.939648e-01	6.798854e+01	
1  343.026	2.093254e+00	1.268598e-01	6.837462e-01	6.836095e+01	
6  343.553	2.104438e+00	1.274694e-01	6.781977e-01	6.793426e+01	
2  343.49	2.144389e+00	1.202519e-01	6.943909e-01	6.809188e+01	
3  343.621	2.104152e+00	1.193485e-01	6.976859e-01	6.814577e+01	
30  343.142	2.124489e+00	1.224453e-01	6.935186e-01	6.847177e+01	
2  343.495	2.092841e+00	1.224248e-01	6.957612e-01	6.864302e+01	
3  343.224	2.090397e+00	1.247230e-01	6.860716e-01	6.810918e+01	
6  343.49	2.037136e+00	1.272280e-01	6.866549e-01	6.863265e+01	
2  343.223	2.050777e+00	1.300279e-01	6.749154e-01	6.804896e+01	
8  344.437	2.092401e+00	1.310087e-01	6.817679e-01	6.909612e+01	
10  343.136	2.065284e+00	1.288395e-01	6.779278e-01	6.812913e+01	
3  344.387	2.056529e+00	1.259343e-01	6.792847e-01	6.758625e+01	
1  343.241	2.045921e+00	1.283528e-01	6.783480e-01	6.801831e+01	
3  344.407	2.030715e+00	1.310723e-01	6.819433e-01	6.898921e+01	
1  343.338	2.007228e+00	1.333267e-01	6.679647e-01	6.797030e+01	
4  343.603	1.950590e+00	1.346451e-01	6.642031e-01	6.775397e+01	
3  343.65	1.974411e+00	1.298901e-01	6.816151e-01	6.855502e+01	
26  343.256	1.991871e+00	1.282398e-01	6.806842e-01	6.811663e+01	
4  344.251	1.952411e+00	1.267844e-01	6.888636e-01	6.857397e+01	
3  343.738	1.973488e+00	1.327394e-01	6.763773e-01	6.864023e+01	
9  343.324	1.977463e+00	1.356977e-01	6.672646e-01	6.835605e+01	
2  343.352	2.010286e+00	1.354216e-01	6.645982e-01	6.809521e+01	
6  343.223	2.001692e+00	1.326599e-01	6.737553e-01	6.840924e+01	
3  344.094	1.991353e+00	1.326900e-01	6.660079e-01	6.759494e+01	
4  343.254	1.996707e+00	1.348834e-01	6.683525e-01	6.833100e+01	
1  344.146	1.979731e+00	1.340645e-01	6.630816e-01	6.757763e+01	
6  343.566	2.005164e+00	1.381904e-01	6.611593e-01	6.833814e+01	
8  343.799	1.962357e+00	1.390772e-01	6.552414e-01	6.784720e+01	
4  343.112	2.013430e+00	1.312847e-01	6.754111e-01	6.830042e+01	
4  344.772	2.016358e+00	1.312955e-01	6.823727e-01	6.905397e+01	
1  343.68	2.004835e+00	1.247294e-01	6.909172e-01	6.844056e+01	
1  343.263	1.969092e+00	1.307991e-01	6.772327e-01	6.828246e+01	
4  343.295	2.071779e+00	1.281937e-01	6.839907e-01	6.864582e+01	
2  344.047	2.087200e+00	1.238737e-01	6.952718e-01	6.892020e+01	
10  343.665	2.097324e+00	1.231591e-01	6.873818e-01	6.790060e+01	
3  344.745	2.094757e+00	1.257385e-01	6.934365e-01	6.917263e+01	
6  343.402	2.065993e+00	1.256191e-01	6.894807e-01	6.863517e+01	
1  343.52	2.027357e+00	1.252606e-01	6.899698e-01	6.851418e+01	
11  344.223	1.957756e+00	1.251277e-01	6.842577e-01	6.769800e+01	
2  344.613	1.975503e+00	1.257127e-01	6.922764e-01	6.875479e+01	
7  343.287	1.986374e+00	1.290891e-01	6.809570e-01	6.832818e+01	
7  343.904	1.980550e+00	1.237677e-01	6.891076e-01	6.795659e+01	
1  346.534	1.974852e+00	1.249791e-01	6.783570e-01	6.707933e+01	
5  344.172	1.934308e+00	1.266166e-01	6.881905e-01	6.841822e+01	
2  345.919	1.934465e+00	1.217240e-01	7.009416e-01	6.868112e+01	
1  347.826	1.957518e+00	1.210480e-01	6.863459e-01	6.695808e+01	
2  345.301	1.982711e+00	1.255180e-01	6.943757e-01	6.896144e+01	
2  343.554	1.999629e+00	1.249017e-01	6.870290e-01	6.804233e+01	
6  344.79	1.952679e+00	1.226112e-01	6.893782e-01	6.764552e+01	
4  343.963	1.977963e+00	1.233546e-01	6.904284e-01	6.799721e+01	
2  345.897	1.966938e+00	1.217124e-01	7.017547e-01	6.885095e+01	
3  345.884	1.943441e+00	1.222788e-01	6.873087e-01	6.732050e+01	
3  343.743	1.965085e+00	1.264426e-01	6.827738e-01	6.786265e+01	
2  343.545	1.979253e+00	1.271288e-01	6.814436e-01	6.791242e+01	
1  343.794	2.034698e+00	1.259682e-01	6.813799e-01	6.776541e+01	
1  343.596	2.053756e+00	1.254620e-01	6.830048e-01	6.786556e+01	
1  343.059	2.059150e+00	1.283391e-01	6.801283e-01	6.823451e+01	
2  343.109	2.061554e+00	1.259674e-01	6.854751e-01	6.826752e+01	
8  343.625	2.080387e+00	1.259941e-01	6.898631e-01	6.879918e+01	
2  343.677	2.083642e+00	1.261932e-01	6.805602e-01	6.784345e+01	
6  343.935	2.050760e+00	1.261096e-01	6.905433e-01	6.883234e+01	
2  343.927	2.084711e+00	1.225988e-01	6.971544e-01	6.882298e+01	
2  343.68	2.087511e+00	1.220600e-01	6.902643e-01	6.793191e+01	
6  344.953	2.103205e+00	1.236742e-01	6.825455e-01	6.751540e+01	
1  345.006	2.083512e+00	1.284548e-01	6.885395e-01	6.923311e+01	
1  344.539	2.062739e+00	1.234986e-01	6.844532e-01	6.758328e+01	
3  343.904	2.045328e+00	1.222939e-01	6.899642e-01	6.785437e+01	
3  344.234	2.095544e+00	1.169772e-01	7.016898e-01	6.799853e+01	
1  344.753	2.107135e+00	1.238088e-01	6.972011e-01	6.917152e+01	
4  344.648	2.105648e+00	1.204632e-01	6.906932e-01	6.764158e+01	
1  344.023	2.086405e+00	1.176928e-01	7.042607e-01	6.844779e+01	
4  343.726	2.125964e+00	1.175504e-01	7.042759e-01	6.851207e+01	
10  343.517	2.178842e+00	1.164483e-01	7.055061e-01	6.851310e+01	
2  344.341	2.219439e+00	1.182070e-01	7.068470e-01	6.920517e+01	
5  344.427	2.157014e+00	1.136555e-01	7.080499e-01	6.805738e+01	
6  344.562	2.218928e+00	1.170418e-01	7.095139e-01	6.923176e+01	
2  343.254	2.208316e+00	1.183942e-01	6.994704e-01	6.836905e+01	
1  343.914	2.194224e+00	1.169527e-01	7.077332e-01	6.893717e+01	
2  343.975	2.210698e+00	1.170697e-01	6.990389e-01	6.800299e+01	
20  343.493	2.208947e+00	1.178208e-01	7.046468e-01	6.882622e+01	
3  344.799	2.199919e+00	1.143162e-01	7.036715e-01	6.782437e+01	
3  343.359	2.277880e+00	1.177464e-01	6.995164e-01	6.838593e+01	
6  343.373	2.244343e+00	1.155319e-01	7.057884e-01	6.848112e+01	
3  343.327	2.255182e+00	1.188673e-01	6.972281e-01	6.834335e+01	
1  343.829	2.228694e+00	1.186770e-01	7.045167e-01	6.906968e+01	
2  343.971	2.243537e+00	1.186495e-01	6.950833e-01	6.802203e+01	
2  344.531	2.273801e+00	1.233436e-01	6.840283e-01	6.799447e+01	
2  346.07	2.280450e+00	1.219789e-01	6.835529e-01	6.764080e+01	
2  345.909	2.278478e+00	1.225059e-01	6.827676e-01	6.767529e+01	
2  345.367	2.227964e+00	1.247980e-01	6.790016e-01	6.768959e+01	
1  343.337	2.221720e+00	1.266234e-01	6.837166e-01	6.859975e+01	
2  343.163	2.191899e+00	1.215557e-01	6.925703e-01	6.831477e+01	
6  343.396	2.187845e+00	1.220062e-01	6.966265e-01	6.886814e+01	
2  343.841	2.186821e+00	1.222909e-01	6.977325e-01	6.905980e+01	
2  343.667	2.224280e+00	1.266200e-01	6.869478e-01	6.895800e+01	
1  343.563	2.160951e+00	1.283232e-01	6.839740e-01	6.887900e+01	
2  343.268	2.162144e+00	1.290010e-01	6.796661e-01	6.857146e+01	
3  343.507	2.165209e+00	1.308420e-01	6.741168e-01	6.840622e+01	
1  343.81	2.174433e+00	1.305765e-01	6.790421e-01	6.888992e+01	
6  343.486	2.161867e+00	1.262454e-01	6.884079e-01	6.888714e+01	
9  343.799	2.201817e+00	1.273765e-01	6.781350e-01	6.812880e+01	
2  343.722	2.176168e+00	1.314034e-01	6.759196e-01	6.874697e+01	
2  345.141	2.228037e+00	1.342078e-01	6.723369e-01	6.910779e+01	
1  345.041	2.258827e+00	1.333978e-01	6.668645e-01	6.842778e+01	
2  344.317	2.264182e+00	1.286930e-01	6.756141e-01	6.830279e+01	
8  343.637	2.239178e+00	1.280085e-01	6.798770e-01	6.854344e+01	
2  344.182	2.222351e+00	1.305754e-01	6.722119e-01	6.827529e+01	
5  345.387	2.264945e+00	1.344389e-01	6.702920e-01	6.902514e+01	
3  345.54	2.199971e+00	1.368618e-01	6.578963e-01	6.814444e+01	
1  345.579	2.268461e+00	1.354045e-01	6.636473e-01	6.855727e+01	
6  343.958	2.255276e+00	1.293262e-01	6.774454e-01	6.861945e+01	
10  343.712	2.191137e+00	1.302742e-01	6.785376e-01	6.880527e+01	
6  343.831	2.182831e+00	1.317655e-01	6.713178e-01	6.835947e+01	
10  344.097	2.198636e+00	1.329250e-01	6.719387e-01	6.871700e+01	
3  343.683	2.187766e+00	1.297635e-01	6.800187e-01	6.884085e+01	
1  343.967	2.260683e+00	1.290226e-01	6.794843e-01	6.878078e+01	
1  343.449	2.199423e+00	1.240965e-01	6.855991e-01	6.816627e+01	
4  344.643	2.147924e+00	1.224616e-01	6.855365e-01	6.765608e+01	
2  343.844	2.209972e+00	1.227528e-01	6.966277e-01	6.909953e+01	
2  344.017	2.169751e+00	1.204439e-01	7.018242e-01	6.904370e+01	
3  343.464	2.227821e+00	1.262066e-01	6.866530e-01	6.883800e+01	
4  344.103	2.229581e+00	1.279243e-01	6.765854e-01	6.815288e+01	
15  344.745	2.272785e+00	1.245318e-01	6.812449e-01	6.796939e+01	
2  343.719	2.270456e+00	1.225802e-01	6.880344e-01	6.824278e+01	
8  343.754	2.316123e+00	1.244497e-01	6.885322e-01	6.884188e+01	
1  343.995	2.289959e+00	1.242553e-01	6.843687e-01	6.828059e+01	
9  344.141	2.347772e+00	1.251288e-01	6.857595e-01	6.876825e+01	
11  344.387	2.326157e+00	1.240349e-01	6.930443e-01	6.927209e+01	
4  344.211	2.310684e+00	1.263969e-01	6.865951e-01	6.906740e+01	
21  343.382	2.293689e+00	1.225898e-01	6.917137e-01	6.870594e+01	
2  343.611	2.305356e+00	1.239945e-01	6.894519e-01	6.881217e+01	
6  343.631	2.269975e+00	1.235780e-01	6.928689e-01	6.901242e+01	
1  343.241	2.238068e+00	1.244695e-01	6.883208e-01	6.864096e+01	
4  343.678	2.231743e+00	1.267961e-01	6.803500e-01	6.830008e+01	
3  343.385	2.225649e+00	1.266928e-01	6.843716e-01	6.869595e+01	
4  344.652	2.282757e+00	1.292944e-01	6.740909e-01	6.831999e+01	
1  344.279	2.287460e+00	1.285139e-01	6.772284e-01	6.848552e+01	
4  345.28	2.275940e+00	1.338419e-01	6.666466e-01	6.854019e+01	
3  345.571	2.247945e+00	1.312072e-01	6.672035e-01	6.795615e+01	
23  344.172	2.194580e+00	1.324364e-01	6.747489e-01	6.889525e+01	
7  344.726	2.226297e+00	1.341515e-01	6.661458e-01	6.844788e+01	
4  344.833	2.214672e+00	1.333573e-01	6.654712e-01	6.817954e+01	
1  344.007	2.224589e+00	1.310185e-01	6.759799e-01	6.877565e+01	
1  346.68	2.289771e+00	1.310412e-01	6.827269e-01	6.965584e+01	
5  346.813	2.264848e+00	1.321144e-01	6.810521e-01	6.965839e+01	
1  344.272	2.275168e+00	1.260723e-01	6.892276e-01	6.920147e+01	
8  343.771	2.304515e+00	1.247278e-01	6.855732e-01	6.855479e+01	
8  344.047	2.325671e+00	1.245293e-01	6.902368e-01	6.907196e+01	
1  343.978	2.351643e+00	1.228574e-01	6.931066e-01	6.906181e+01	
7  344.776	2.377933e+00	1.225098e-01	6.865589e-01	6.831689e+01	
2  345.82	2.357999e+00	1.243946e-01	6.950634e-01	6.966085e+01	
17  344.185	2.356791e+00	1.240494e-01	6.905633e-01	6.906893e+01	
1  344.779	2.385797e+00	1.233764e-01	6.938492e-01	6.934847e+01	
5  344.969	2.450954e+00	1.229506e-01	6.889316e-01	6.885085e+01	
7  345.078	2.466736e+00	1.202284e-01	6.917802e-01	6.856421e+01	
3  345.318	2.507144e+00	1.201874e-01	6.983471e-01	6.939330e+01	
4  345.98	2.559937e+00	1.193058e-01	6.937854e-01	6.879060e+01	
2  346.975	2.610132e+00	1.204908e-01	6.918100e-01	6.896774e+01	
9  346.468	2.551610e+00	1.219563e-01	6.886766e-01	6.882551e+01	
2  347.617	2.510920e+00	1.230873e-01	6.820294e-01	6.826931e+01	
3  346.569	2.524295e+00	1.237106e-01	6.918142e-01	6.952149e+01	
5  345.536	2.530183e+00	1.181850e-01	7.036171e-01	6.957919e+01	
1  345.178	2.494589e+00	1.214839e-01	6.929636e-01	6.905894e+01	
2  344.306	2.451415e+00	1.184423e-01	7.016671e-01	6.922313e+01	
7  343.522	2.379385e+00	1.156411e-01	7.039935e-01	6.863335e+01	
1  343.791	2.414478e+00	1.133182e-01	7.126684e-01	6.916735e+01	
8  343.629	2.427584e+00	1.141814e-01	7.075909e-01	6.881171e+01	
5  344.078	2.372764e+00	1.129770e-01	7.151270e-01	6.927331e+01	
6  344.691	2.393042e+00	1.043515e-01	7.261955e-01	6.844827e+01	
15  345.384	2.370251e+00	1.038488e-01	7.336733e-01	6.920463e+01	
8  344.638	2.398578e+00	1.034221e-01	7.308110e-01	6.879700e+01	
7  344.17	2.448486e+00	1.074614e-01	7.246115e-01	6.921905e+01	
10  343.633	2.418379e+00	1.103121e-01	7.159933e-01	6.881613e+01	
1  343.766	2.447051e+00	1.128268e-01	7.092895e-01	6.872277e+01	
20  343.818	2.478057e+00	1.086667e-01	7.192894e-01	6.894860e+01	
1  343.948	2.452124e+00	1.098500e-01	7.194020e-01	6.920077e+01	
3  344.088	2.421467e+00	1.071552e-01	7.247346e-01	6.908312e+01	
2  344.185	2.427083e+00	1.094998e-01	7.141957e-01	6.841416e+01	
3  343.72	2.393433e+00	1.107802e-01	7.172819e-01	6.902880e+01	
10  344.801	2.301698e+00	1.120237e-01	7.190397e-01	6.932818e+01	
5  343.43	2.302175e+00	1.134601e-01	7.106922e-01	6.868429e+01	
5  343.489	2.293288e+00	1.144682e-01	7.064688e-01	6.841762e+01	
1  344.356	2.357698e+00	1.147666e-01	7.126351e-01	6.938452e+01	
1  343.708	2.355838e+00	1.165838e-01	7.005884e-01	6.841481e+01	
11  343.585	2.374105e+00	1.165052e-01	7.058279e-01	6.904701e+01	
4  343.431	2.339827e+00	1.153253e-01	7.046728e-01	6.853672e+01	
3  343.389	2.355151e+00	1.157138e-01	7.045835e-01	6.866006e+01	
1  344.878	2.305661e+00	1.144329e-01	7.148585e-01	6.943916e+01	
1  344.864	2.278100e+00	1.174587e-01	7.092122e-01	6.944603e+01	
3  343.313	2.245480e+00	1.169641e-01	7.050208e-01	6.874879e+01	
8  344.748	2.216264e+00	1.177923e-01	7.085529e-01	6.929696e+01	
8  343.591	2.185108e+00	1.229365e-01	6.955991e-01	6.896721e+01	
6  343.064	2.194381e+00	1.216495e-01	6.940842e-01	6.851192e+01	
1  343.146	2.205647e+00	1.200497e-01	6.962846e-01	6.840267e+01	
1  343.08	2.210910e+00	1.227396e-01	6.920199e-01	6.857977e+01	
6  343.083	2.179819e+00	1.245771e-01	6.890260e-01	6.860755e+01	
1  343.154	2.261318e+00	1.202516e-01	6.962186e-01	6.857757e+01	
2  345.191	2.311122e+00	1.198428e-01	6.896150e-01	6.786531e+01	
1  344.168	2.331621e+00	1.191275e-01	6.936670e-01	6.819063e+01	
10  343.408	2.290217e+00	1.179592e-01	7.036943e-01	6.894868e+01	
6  343.299	2.228920e+00	1.165859e-01	7.041613e-01	6.851486e+01	
1  343.231	2.249509e+00	1.176575e-01	7.009712e-01	6.846112e+01	
2  344.351	2.251253e+00	1.210037e-01	7.012175e-01	6.930634e+01	
4  343.278	2.257738e+00	1.222889e-01	6.941194e-01	6.881889e+01	
3  343.59	2.279889e+00	1.249262e-01	6.884585e-01	6.886033e+01	
3  343.999	2.308184e+00	1.228257e-01	6.951424e-01	6.918156e+01	
1  343.921	2.313050e+00	1.195270e-01	6.935303e-01	6.822657e+01	
