17  343.502	2.138386e+00	1.221328e-01	6.968383e-01	6.880405e+01	
7  343.348	2.100159e+00	1.220185e-01	6.919488e-01	6.813762e+01	
6  343.568	2.124800e+00	1.255821e-01	6.904665e-01	6.887375e+01	
7  344.219	2.106836e+00	1.263217e-01	6.784395e-01	6.770220e+01	
3  345.281	2.117458e+00	1.234685e-01	6.822036e-01	6.746435e+01	
1  344.156	2.179700e+00	1.238162e-01	6.836774e-01	6.784773e+01	
2  343.068	2.149947e+00	1.267211e-01	6.836684e-01	6.845150e+01	
5  348.553	2.191582e+00	1.246972e-01	7.008202e-01	7.000357e+01	
1  349.896	2.156297e+00	1.240967e-01	6.739972e-01	6.684348e+01	
1  343.253	2.177434e+00	1.189253e-01	6.990569e-01	6.837610e+01	
4  343.531	2.163420e+00	1.201937e-01	6.939432e-01	6.807377e+01	
7  343.36	2.189419e+00	1.187447e-01	7.021951e-01	6.872057e+01	
15  344.118	2.177647e+00	1.141944e-01	7.069923e-01	6.812138e+01	
3  344.185	2.145564e+00	1.171724e-01	6.994240e-01	6.791229e+01	
2  344.696	2.149836e+00	1.192572e-01	7.056325e-01	6.914933e+01	
8  343.512	2.152706e+00	1.182305e-01	7.031250e-01	6.861212e+01	
2  344.656	2.106208e+00	1.146647e-01	7.063822e-01	6.798947e+01	
3  347.963	2.107228e+00	1.124211e-01	7.224430e-01	6.935117e+01	
2  345.633	2.081095e+00	1.123741e-01	7.111458e-01	6.790292e+01	
2  343.5	2.083291e+00	1.208087e-01	6.953729e-01	6.818851e+01	
2  344.452	2.094988e+00	1.177486e-01	7.067566e-01	6.877359e+01	
6  343.806	2.098906e+00	1.181267e-01	7.007586e-01	6.818320e+01	
8  345.409	2.154564e+00	1.179873e-01	7.093787e-01	6.929064e+01	
1  347.06	2.145480e+00	1.170526e-01	7.136470e-01	6.954816e+01	
10  346.936	2.170946e+00	1.184296e-01	7.110279e-01	6.963886e+01	
2  343.607	2.127188e+00	1.179888e-01	7.011965e-01	6.826866e+01	
4  344.213	2.104039e+00	1.174053e-01	7.065350e-01	6.868495e+01	
2  343.996	2.103507e+00	1.173634e-01	7.053499e-01	6.853498e+01	
6  345.202	2.108322e+00	1.188980e-01	7.070629e-01	6.912700e+01	
10  343.602	2.177695e+00	1.200288e-01	7.012048e-01	6.889063e+01	
14  343.266	2.155062e+00	1.196407e-01	6.992470e-01	6.851711e+01	
5  343.962	2.154338e+00	1.170268e-01	7.004267e-01	6.801165e+01	
1  344.857	2.137900e+00	1.162451e-01	7.000071e-01	6.773166e+01	
3  346.054	2.117431e+00	1.184621e-01	6.923917e-01	6.737524e+01	
4  343.52	2.125354e+00	1.212992e-01	6.920166e-01	6.803370e+01	
1  345.147	2.053294e+00	1.169417e-01	7.000126e-01	6.769550e+01	
6  347.206	2.117864e+00	1.119643e-01	7.221249e-01	6.922042e+01	
2  345.784	2.081453e+00	1.155546e-01	7.011198e-01	6.754752e+01	
8  345.576	2.051937e+00	1.134753e-01	7.097273e-01	6.794238e+01	
1  344.094	2.086841e+00	1.189559e-01	7.034940e-01	6.867118e+01	
2  344.653	2.073692e+00	1.155108e-01	7.089889e-01	6.842421e+01	
1  345.097	2.033233e+00	1.164177e-01	7.029248e-01	6.784698e+01	
1  344.799	1.994363e+00	1.220952e-01	6.990146e-01	6.869589e+01	
2  344.393	1.969784e+00	1.229297e-01	6.892903e-01	6.775233e+01	
1  345.598	1.986423e+00	1.199778e-01	6.927604e-01	6.746528e+01	
20  343.955	1.986845e+00	1.227582e-01	6.921415e-01	6.806515e+01	
2  343.892	1.954729e+00	1.249665e-01	6.877034e-01	6.802539e+01	
5  345.065	1.945184e+00	1.217927e-01	6.911482e-01	6.762554e+01	
1  346.158	1.899125e+00	1.205383e-01	7.016276e-01	6.838389e+01	
1  347.467	1.905896e+00	1.174069e-01	7.093163e-01	6.851752e+01	
2  348.883	1.905646e+00	1.201497e-01	7.081940e-01	6.906884e+01	
5  346.66	1.899152e+00	1.176475e-01	7.025702e-01	6.777901e+01	
1  346.137	1.898528e+00	1.204050e-01	7.016276e-01	6.834974e+01	
6  346.748	1.901639e+00	1.220142e-01	7.014812e-01	6.873388e+01	
14  346.79	1.838993e+00	1.207680e-01	6.992734e-01	6.802493e+01	
5  346.206	1.864133e+00	1.212810e-01	6.986222e-01	6.813778e+01	
10  345.626	1.878267e+00	1.243450e-01	6.944547e-01	6.844221e+01	
5  345.061	1.885929e+00	1.234390e-01	6.923492e-01	6.800969e+01	
6  345.891	1.934020e+00	1.191449e-01	7.039164e-01	6.839027e+01	
2  346.853	1.896166e+00	1.192218e-01	7.051333e-01	6.845659e+01	
2  346.144	1.923831e+00	1.216978e-01	7.012143e-01	6.868014e+01	
1  346.069	1.929586e+00	1.226236e-01	6.998360e-01	6.876092e+01	
2  345.167	1.933709e+00	1.250370e-01	6.821514e-01	6.739606e+01	
2  345.827	1.941597e+00	1.285107e-01	6.718365e-01	6.713950e+01	
1  345.29	1.928781e+00	1.269430e-01	6.770905e-01	6.729442e+01	
2  343.496	1.960072e+00	1.275447e-01	6.828788e-01	6.811781e+01	
2  343.149	2.009672e+00	1.311335e-01	6.763719e-01	6.835906e+01	
5  343.327	1.958685e+00	1.335161e-01	6.724204e-01	6.836492e+01	
1  343.939	1.998141e+00	1.326677e-01	6.772973e-01	6.877742e+01	
6  343.369	1.966989e+00	1.364312e-01	6.658528e-01	6.834930e+01	
1  344.107	1.901652e+00	1.333944e-01	6.656341e-01	6.751448e+01	
1  343.464	1.920074e+00	1.329983e-01	6.693559e-01	6.784621e+01	
3  348.908	1.946289e+00	1.354879e-01	6.512761e-01	6.665858e+01	
1  345.68	1.975906e+00	1.355413e-01	6.563028e-01	6.721996e+01	
1  344	1.950998e+00	1.339343e-01	6.640376e-01	6.758183e+01	
11  343.128	2.009302e+00	1.325179e-01	6.720389e-01	6.821528e+01	
1  344.51	2.056040e+00	1.294292e-01	6.855402e-01	6.906341e+01	
2  343.473	2.059245e+00	1.292359e-01	6.750653e-01	6.790457e+01	
3  344.092	2.118601e+00	1.294007e-01	6.840938e-01	6.904215e+01	
1  343.669	2.118166e+00	1.343863e-01	6.688175e-01	6.853722e+01	
3  343.686	2.118032e+00	1.303343e-01	6.722425e-01	6.799092e+01	
13  343.432	2.192384e+00	1.289992e-01	6.782351e-01	6.848705e+01	
5  343.99	2.223114e+00	1.237012e-01	6.844859e-01	6.800901e+01	
1  348.013	2.259008e+00	1.219778e-01	6.806189e-01	6.727928e+01	
3  344.471	2.251890e+00	1.165973e-01	6.982650e-01	6.790097e+01	
2  343.314	2.289992e+00	1.182469e-01	7.024850e-01	6.887810e+01	
4  344.406	2.274922e+00	1.184785e-01	7.062273e-01	6.933528e+01	
6  343.703	2.276109e+00	1.178944e-01	6.975298e-01	6.819257e+01	
1  343.399	2.268785e+00	1.153193e-01	7.053170e-01	6.843420e+01	
1  343.587	2.277312e+00	1.168351e-01	7.003598e-01	6.825830e+01	
2  343.597	2.264466e+00	1.158271e-01	7.087019e-01	6.894643e+01	
4  343.168	2.218049e+00	1.186265e-01	7.000436e-01	6.851459e+01	
1  343.844	2.217599e+00	1.235473e-01	6.948645e-01	6.910637e+01	
4  343.963	2.165255e+00	1.242270e-01	6.943176e-01	6.908153e+01	
2  343.334	2.088388e+00	1.237963e-01	6.925455e-01	6.859841e+01	
4  343.317	2.069577e+00	1.250902e-01	6.899634e-01	6.857272e+01	
1  343.139	2.109749e+00	1.239206e-01	6.911522e-01	6.852339e+01	
2  343.57	2.058689e+00	1.218000e-01	6.929034e-01	6.809222e+01	
1  344.311	2.031822e+00	1.247215e-01	6.939986e-01	6.884648e+01	
5  344.056	2.106468e+00	1.231453e-01	6.967458e-01	6.895953e+01	
1  343.19	2.113911e+00	1.280355e-01	6.790355e-01	6.817404e+01	
6  343.16	2.157733e+00	1.228365e-01	6.936810e-01	6.866216e+01	
5  343.321	2.138070e+00	1.273276e-01	6.855068e-01	6.876414e+01	
1  343.179	2.150073e+00	1.267374e-01	6.818426e-01	6.825885e+01	
11  343.334	2.142227e+00	1.230479e-01	6.943785e-01	6.875387e+01	
5  343.078	2.142055e+00	1.227073e-01	6.916862e-01	6.837187e+01	
10  343.252	2.139252e+00	1.278948e-01	6.791103e-01	6.820772e+01	
6  344.882	2.163454e+00	1.254864e-01	6.784718e-01	6.764375e+01	
1  345.677	2.118621e+00	1.287477e-01	6.889912e-01	6.943262e+01	
10  343.582	2.165835e+00	1.241827e-01	6.847682e-01	6.801817e+01	
1  344.642	2.175821e+00	1.220231e-01	6.863160e-01	6.770255e+01	
3  343.589	2.135492e+00	1.245030e-01	6.841701e-01	6.795766e+01	
1  343.105	2.165834e+00	1.220377e-01	6.945280e-01	6.858621e+01	
1  344.259	2.192494e+00	1.197089e-01	6.922662e-01	6.784158e+01	
6  345.154	2.146876e+00	1.203996e-01	7.044910e-01	6.928789e+01	
2  343.023	2.134396e+00	1.249960e-01	6.876413e-01	6.844704e+01	
4  343.47	2.088277e+00	1.280731e-01	6.773530e-01	6.794618e+01	
1  343.073	2.058808e+00	1.303949e-01	6.763763e-01	6.830363e+01	
3  343.282	2.045641e+00	1.340975e-01	6.680727e-01	6.823677e+01	
12  343.454	1.992983e+00	1.345378e-01	6.650085e-01	6.790501e+01	
3  345.707	2.012944e+00	1.342774e-01	6.780209e-01	6.924994e+01	
5  343.372	1.961677e+00	1.347218e-01	6.653519e-01	6.791146e+01	
7  343.623	1.952297e+00	1.318568e-01	6.774420e-01	6.850622e+01	
1  343.824	1.885102e+00	1.333649e-01	6.741495e-01	6.834720e+01	
2  345.494	1.885798e+00	1.308923e-01	6.679703e-01	6.715763e+01	
9  343.538	1.868888e+00	1.354772e-01	6.653166e-01	6.786992e+01	
3  344.777	1.824396e+00	1.366139e-01	6.703567e-01	6.854006e+01	
2  344.705	1.785638e+00	1.377624e-01	6.670891e-01	6.837022e+01	
4  344.601	1.734991e+00	1.425769e-01	6.471975e-01	6.732787e+01	
1  344.754	1.737245e+00	1.407601e-01	6.506404e-01	6.727819e+01	
2  344.646	1.748692e+00	1.452254e-01	6.509276e-01	6.827354e+01	
1  344.614	1.781786e+00	1.444681e-01	6.529441e-01	6.838183e+01	
5  344.711	1.781502e+00	1.502673e-01	6.320235e-01	6.758509e+01	
5  344.191	1.759645e+00	1.476734e-01	6.414236e-01	6.789003e+01	
14  343.967	1.787970e+00	1.432947e-01	6.479044e-01	6.765778e+01	
13  344.133	1.768600e+00	1.435251e-01	6.524187e-01	6.810348e+01	
6  344.076	1.793595e+00	1.403283e-01	6.529767e-01	6.753238e+01	
2  344.012	1.762677e+00	1.425831e-01	6.530519e-01	6.795358e+01	
4  344.143	1.754453e+00	1.419656e-01	6.505867e-01	6.756540e+01	
3  344.052	1.756641e+00	1.405220e-01	6.552653e-01	6.771852e+01	
1  344.831	1.735843e+00	1.365822e-01	6.674035e-01	6.803271e+01	
3  344.976	1.735444e+00	1.357356e-01	6.628987e-01	6.738965e+01	
2  344.759	1.733264e+00	1.380451e-01	6.576815e-01	6.737197e+01	
4  344.567	1.762823e+00	1.357153e-01	6.688177e-01	6.804545e+01	
13  346.221	1.721862e+00	1.299691e-01	6.803112e-01	6.785346e+01	
7  345.974	1.711938e+00	1.312221e-01	6.755570e-01	6.761797e+01	
5  344.871	1.737190e+00	1.347946e-01	6.694340e-01	6.784697e+01	
2  346.131	1.742846e+00	1.335241e-01	6.772700e-01	6.839125e+01	
3  345.272	1.750505e+00	1.315230e-01	6.739713e-01	6.760925e+01	
3  345.961	1.792575e+00	1.313232e-01	6.684843e-01	6.709707e+01	
2  344.593	1.773546e+00	1.363876e-01	6.686052e-01	6.819632e+01	
4  344.6	1.765044e+00	1.399406e-01	6.620276e-01	6.828496e+01	
5  344.097	1.819748e+00	1.438345e-01	6.523384e-01	6.826876e+01	
1  343.939	1.792740e+00	1.405856e-01	6.580949e-01	6.808941e+01	
7  343.818	1.842859e+00	1.438250e-01	6.498475e-01	6.807200e+01	
4  343.825	1.829031e+00	1.385390e-01	6.627290e-01	6.819054e+01	
2  343.794	1.856211e+00	1.338751e-01	6.718638e-01	6.815826e+01	
8  344.109	1.889900e+00	1.288229e-01	6.827693e-01	6.823934e+01	
4  344.049	1.933794e+00	1.270992e-01	6.868930e-01	6.838788e+01	
4  344.371	1.902972e+00	1.254975e-01	6.865019e-01	6.789805e+01	
3  345.055	1.942572e+00	1.223645e-01	6.977451e-01	6.849146e+01	
8  343.631	1.987653e+00	1.249523e-01	6.891209e-01	6.825457e+01	
15  344.09	1.987372e+00	1.219525e-01	6.942092e-01	6.810298e+01	
4  345.373	2.005790e+00	1.158455e-01	7.069594e-01	6.810065e+01	
2  346.178	2.024214e+00	1.178659e-01	6.958080e-01	6.738070e+01	
5  344.785	2.004177e+00	1.182712e-01	7.005673e-01	6.796445e+01	
2  344.737	2.021450e+00	1.174150e-01	7.045214e-01	6.824845e+01	
5  345.974	2.051243e+00	1.149506e-01	7.138725e-01	6.880667e+01	
4  346.698	2.109804e+00	1.165576e-01	7.137559e-01	6.934716e+01	
1  344.417	2.108189e+00	1.146933e-01	7.098985e-01	6.841246e+01	
1  344.438	2.099089e+00	1.183384e-01	7.059376e-01	6.883375e+01	
10  343.448	2.118113e+00	1.201055e-01	6.992975e-01	6.854598e+01	
2  343.083	2.114067e+00	1.242645e-01	6.899648e-01	6.848324e+01	
6  343.068	2.139453e+00	1.268253e-01	6.828595e-01	6.836397e+01	
3  343.167	2.188931e+00	1.259444e-01	6.842807e-01	6.842836e+01	
3  345.175	2.167934e+00	1.259405e-01	6.769243e-01	6.759589e+01	
1  344.829	2.169377e+00	1.264284e-01	6.918047e-01	6.932613e+01	
2  344.649	2.161838e+00	1.254725e-01	6.790214e-01	6.769472e+01	
2  343.605	2.146010e+00	1.263187e-01	6.889234e-01	6.892431e+01	
5  343.496	2.156067e+00	1.313021e-01	6.734074e-01	6.841442e+01	
5  343.248	2.132392e+00	1.288659e-01	6.814168e-01	6.866079e+01	
7  343.102	2.110845e+00	1.287810e-01	6.806474e-01	6.850942e+01	
4  343.648	2.148250e+00	1.255620e-01	6.906663e-01	6.894626e+01	
17  343.12	2.202578e+00	1.247270e-01	6.875127e-01	6.852940e+01	
21  343.454	2.212117e+00	1.217893e-01	6.971518e-01	6.893404e+01	
3  343.156	2.200670e+00	1.214662e-01	6.960897e-01	6.870877e+01	
1  343.315	2.212986e+00	1.231975e-01	6.881579e-01	6.826629e+01	
1  343.099	2.188120e+00	1.235282e-01	6.890337e-01	6.838165e+01	
6  343.309	2.222494e+00	1.244509e-01	6.861035e-01	6.835748e+01	
4  343.247	2.222085e+00	1.243695e-01	6.867679e-01	6.841000e+01	
3  343.567	2.215950e+00	1.242138e-01	6.849805e-01	6.816512e+01	
12  344.001	2.218042e+00	1.304520e-01	6.732194e-01	6.834319e+01	
3  345.62	2.212041e+00	1.267285e-01	6.746206e-01	6.763599e+01	
2  345.168	2.206891e+00	1.259263e-01	6.770793e-01	6.769801e+01	
2  345.877	2.231040e+00	1.307616e-01	6.668692e-01	6.778608e+01	
1  343.051	2.176791e+00	1.231585e-01	6.916261e-01	6.855434e+01	
1  343.075	2.161475e+00	1.239073e-01	6.907696e-01	6.859987e+01	
2  343.288	2.142193e+00	1.300771e-01	6.777811e-01	6.856925e+01	
4  343.733	2.164674e+00	1.322721e-01	6.738245e-01	6.869422e+01	
1  343.813	2.190475e+00	1.318085e-01	6.723167e-01	6.849021e+01	
4  346.626	2.176705e+00	1.343030e-01	6.582597e-01	6.757900e+01	
3  344.789	2.154298e+00	1.369132e-01	6.589910e-01	6.816660e+01	
3  344.056	2.109275e+00	1.285122e-01	6.860153e-01	6.902695e+01	
1  344.45	2.074111e+00	1.276885e-01	6.750970e-01	6.759016e+01	
2  344.301	2.085732e+00	1.264227e-01	6.781351e-01	6.764491e+01	
2  343.568	2.066475e+00	1.247107e-01	6.846685e-01	6.789877e+01	
11  343.419	2.059052e+00	1.258203e-01	6.891245e-01	6.862674e+01	
5  344.455	2.032262e+00	1.231814e-01	6.860806e-01	6.761187e+01	
2  343.726	2.034402e+00	1.235719e-01	6.877566e-01	6.789031e+01	
3  343.449	2.073745e+00	1.240588e-01	6.866949e-01	6.798216e+01	
16  343.854	2.085347e+00	1.268870e-01	6.784252e-01	6.778111e+01	
3  344.572	2.042299e+00	1.205555e-01	7.018052e-01	6.875851e+01	
6  343.337	2.048718e+00	1.241430e-01	6.883517e-01	6.812350e+01	
2  344.33	1.979426e+00	1.242227e-01	6.854035e-01	6.765967e+01	
2  343.971	1.936959e+00	1.255218e-01	6.872801e-01	6.806810e+01	
1  344.151	1.946275e+00	1.245310e-01	6.872789e-01	6.785678e+01	
3  344.717	1.934559e+00	1.221683e-01	6.929388e-01	6.788707e+01	
2  343.896	1.940170e+00	1.258160e-01	6.860550e-01	6.801161e+01	
1  345.502	1.914683e+00	1.283651e-01	6.888086e-01	6.884935e+01	
2  343.858	1.875357e+00	1.304543e-01	6.767350e-01	6.793860e+01	
1  343.653	1.898884e+00	1.309150e-01	6.746427e-01	6.787755e+01	
15  343.778	1.903900e+00	1.298560e-01	6.762336e-01	6.781476e+01	
4  344.062	1.867281e+00	1.297778e-01	6.772900e-01	6.782422e+01	
1  343.91	1.908878e+00	1.276957e-01	6.825200e-01	6.799578e+01	
1  351.049	1.933454e+00	1.305086e-01	6.926001e-01	6.981785e+01	
1  343.834	1.868644e+00	1.315858e-01	6.732909e-01	6.782016e+01	
6  345.415	1.824657e+00	1.331004e-01	6.785316e-01	6.861479e+01	
6  345.208	1.855965e+00	1.327078e-01	6.793593e-01	6.868524e+01	
4  343.673	1.834715e+00	1.363910e-01	6.647270e-01	6.793592e+01	
2  343.772	1.864747e+00	1.328473e-01	6.735987e-01	6.812757e+01	
13  344.387	1.875686e+00	1.303632e-01	6.813783e-01	6.841171e+01	
5  344.352	1.909933e+00	1.329209e-01	6.775076e-01	6.865796e+01	
3  343.798	1.911236e+00	1.321474e-01	6.696283e-01	6.766441e+01	
7  343.563	1.900229e+00	1.339279e-01	6.671275e-01	6.778094e+01	
1  343.567	1.877273e+00	1.341107e-01	6.679279e-01	6.785220e+01	
1  343.313	1.942796e+00	1.326582e-01	6.735452e-01	6.825481e+01	
4  344.077	1.876433e+00	1.353041e-01	6.619479e-01	6.750952e+01	
9  343.749	1.899853e+00	1.356193e-01	6.622044e-01	6.765546e+01	
7  343.426	1.910494e+00	1.353055e-01	6.685449e-01	6.825367e+01	
1  344.481	1.923105e+00	1.361569e-01	6.714547e-01	6.877190e+01	
5  344.48	1.856781e+00	1.388313e-01	6.531658e-01	6.736590e+01	
2  344.175	1.846348e+00	1.425622e-01	6.559508e-01	6.841279e+01	
1  343.473	1.870787e+00	1.365489e-01	6.644955e-01	6.802617e+01	
2  344.085	1.880220e+00	1.377170e-01	6.666477e-01	6.852231e+01	
2  343.603	1.854658e+00	1.370095e-01	6.616074e-01	6.780052e+01	
4  343.573	1.893557e+00	1.360395e-01	6.624831e-01	6.776153e+01	
2  343.595	1.880972e+00	1.329062e-01	6.726914e-01	6.808271e+01	
8  343.576	1.909604e+00	1.313072e-01	6.733896e-01	6.785996e+01	
3  345.073	1.911180e+00	1.256960e-01	6.814915e-01	6.742725e+01	
2  345.027	1.877769e+00	1.269390e-01	6.796570e-01	6.744459e+01	
4  344.142	1.895912e+00	1.314692e-01	6.702500e-01	6.754176e+01	
7  343.737	1.863096e+00	1.356170e-01	6.633342e-01	6.768777e+01	
3  344.118	1.860299e+00	1.354769e-01	6.709873e-01	6.843317e+01	
11  343.941	1.845659e+00	1.378828e-01	6.651828e-01	6.833297e+01	
2  343.929	1.834599e+00	1.387545e-01	6.630984e-01	6.828688e+01	
3  344.104	1.813941e+00	1.442084e-01	6.514013e-01	6.824335e+01	
11  344.288	1.812511e+00	1.471966e-01	6.444816e-01	6.819208e+01	
3  343.787	1.858515e+00	1.428809e-01	6.491343e-01	6.783755e+01	
1  343.873	1.880066e+00	1.440641e-01	6.489381e-01	6.811170e+01	
3  344.479	1.836952e+00	1.456946e-01	6.495590e-01	6.842257e+01	
1  347.326	1.830624e+00	1.492319e-01	6.486976e-01	6.905837e+01	
3  345.277	1.848065e+00	1.509018e-01	6.294703e-01	6.761183e+01	
2  344.577	1.847570e+00	1.493056e-01	6.359580e-01	6.788848e+01	
2  344.627	1.823637e+00	1.493060e-01	6.402386e-01	6.824252e+01	
1  344.001	1.817075e+00	1.460424e-01	6.439882e-01	6.791595e+01	
4  344.143	1.803717e+00	1.459243e-01	6.470621e-01	6.815878e+01	
7  344.751	1.736366e+00	1.466301e-01	6.379754e-01	6.730457e+01	
4  344.984	1.753674e+00	1.483368e-01	6.336252e-01	6.728617e+01	
1  344.81	1.734246e+00	1.530305e-01	6.288070e-01	6.774863e+01	
2  344.912	1.760590e+00	1.511423e-01	6.374549e-01	6.822421e+01	
3  345.228	1.730248e+00	1.522116e-01	6.362196e-01	6.826267e+01	
1  345.296	1.717477e+00	1.464702e-01	6.365549e-01	6.710146e+01	
4  345.181	1.678988e+00	1.469844e-01	6.367254e-01	6.714372e+01	
2  347.713	1.680992e+00	1.491919e-01	6.493928e-01	6.880913e+01	
2  345.775	1.673834e+00	1.477160e-01	6.332169e-01	6.696040e+01	
3  344.584	1.674705e+00	1.497211e-01	6.365485e-01	6.767720e+01	
10  345.092	1.744513e+00	1.532704e-01	6.323084e-01	6.813882e+01	
2  345.639	1.766772e+00	1.542481e-01	6.319880e-01	6.834818e+01	
1  346.121	1.800434e+00	1.513653e-01	6.247885e-01	6.718614e+01	
1  345.2	1.798057e+00	1.518728e-01	6.274785e-01	6.752450e+01	
9  344.493	1.844028e+00	1.486471e-01	6.367584e-01	6.782254e+01	
4  345.245	1.859496e+00	1.438577e-01	6.409167e-01	6.726139e+01	
4  344.043	1.874814e+00	1.446703e-01	6.492884e-01	6.826144e+01	
13  344.194	1.916455e+00	1.453929e-01	6.455126e-01	6.813313e+01	
7  344.387	1.920768e+00	1.449774e-01	6.495576e-01	6.844765e+01	
10  345.322	1.930348e+00	1.447836e-01	6.396703e-01	6.748188e+01	
3  345.136	1.868935e+00	1.446240e-01	6.398605e-01	6.734037e+01	
1  344.687	1.894031e+00	1.473436e-01	6.379769e-01	6.777305e+01	
4  344.214	1.868253e+00	1.458946e-01	6.469749e-01	6.827817e+01	
3  343.921	1.908867e+00	1.437311e-01	6.481576e-01	6.802671e+01	
6  344.265	1.916313e+00	1.447463e-01	6.440936e-01	6.786317e+01	
1  345.945	1.898455e+00	1.471413e-01	6.499749e-01	6.889202e+01	
1  345.064	1.876056e+00	1.485935e-01	6.339925e-01	6.761968e+01	
1  346.305	1.821370e+00	1.515951e-01	6.241465e-01	6.721572e+01	
4  346.258	1.806463e+00	1.559633e-01	6.285000e-01	6.844316e+01	
3  344.692	1.750909e+00	1.510516e-01	6.362714e-01	6.807528e+01	
5  344.749	1.764993e+00	1.515557e-01	6.302561e-01	6.764830e+01	
1  346.466	1.751188e+00	1.489508e-01	6.281040e-01	6.690333e+01	
3  346.423	1.753488e+00	1.513951e-01	6.235863e-01	6.699165e+01	
4  345.423	1.757863e+00	1.549748e-01	6.286526e-01	6.816660e+01	
8  345.408	1.752796e+00	1.547999e-01	6.221359e-01	6.753204e+01	
4  346.72	1.771253e+00	1.571875e-01	6.136588e-01	6.728363e+01	
1  346.569	1.774454e+00	1.601849e-01	6.134890e-01	6.784893e+01	
7  347.115	1.725089e+00	1.623853e-01	6.140066e-01	6.821926e+01	
5  347.3	1.734234e+00	1.615337e-01	6.052808e-01	6.731811e+01	
1  347.571	1.751576e+00	1.612336e-01	6.190029e-01	6.849540e+01	
2  345.753	1.696970e+00	1.581845e-01	6.157058e-01	6.751160e+01	
7  345.985	1.743330e+00	1.566021e-01	6.167763e-01	6.738957e+01	
1  346.109	1.768505e+00	1.581256e-01	6.214571e-01	6.814987e+01	
2  345.985	1.781851e+00	1.575966e-01	6.216009e-01	6.808610e+01	
1  345.226	1.776895e+00	1.544472e-01	6.249699e-01	6.776475e+01	
10  345.64	1.798157e+00	1.547034e-01	6.221865e-01	6.760651e+01	
1  346.209	1.777821e+00	1.501439e-01	6.265045e-01	6.705193e+01	
3  345.586	1.791352e+00	1.508138e-01	6.409097e-01	6.854737e+01	
1  345.389	1.871220e+00	1.501467e-01	6.405708e-01	6.854177e+01	
6  343.909	1.876382e+00	1.441413e-01	6.495327e-01	6.817790e+01	
4  344.032	1.829376e+00	1.462414e-01	6.439422e-01	6.797811e+01	
1  346.947	1.779830e+00	1.464879e-01	6.543495e-01	6.894170e+01	
22  343.891	1.789320e+00	1.440393e-01	6.490470e-01	6.792701e+01	
2  344.056	1.764843e+00	1.402229e-01	6.549606e-01	6.764212e+01	
2  344.672	1.754029e+00	1.383063e-01	6.649150e-01	6.819793e+01	
3  343.998	1.781690e+00	1.390159e-01	6.608752e-01	6.800467e+01	
1  344.514	1.770415e+00	1.388228e-01	6.639249e-01	6.824586e+01	
5  344.56	1.749146e+00	1.426608e-01	6.467473e-01	6.733235e+01	
16  343.948	1.816542e+00	1.446631e-01	6.453601e-01	6.775970e+01	
4  344.381	1.795019e+00	1.460313e-01	6.482834e-01	6.828117e+01	
3  345.371	1.798726e+00	1.492258e-01	6.442030e-01	6.855417e+01	
5  344.462	1.813679e+00	1.482428e-01	6.425973e-01	6.822933e+01	
4  344.412	1.880272e+00	1.470660e-01	6.442452e-01	6.828210e+01	
1  346.338	1.877907e+00	1.513382e-01	6.404181e-01	6.878207e+01	
2  346.359	1.930140e+00	1.519493e-01	6.368731e-01	6.867315e+01	
3  346.922	1.961245e+00	1.502020e-01	6.429460e-01	6.896368e+01	
2  345.31	1.974459e+00	1.474946e-01	6.378052e-01	6.795134e+01	
2  345.404	1.965091e+00	1.491173e-01	6.383478e-01	6.831245e+01	
6  345.536	1.965269e+00	1.453165e-01	6.522172e-01	6.887275e+01	
2  344.015	1.932858e+00	1.379145e-01	6.561022e-01	6.761936e+01	
2  343.926	1.925744e+00	1.379810e-01	6.563557e-01	6.764331e+01	
7  343.46	1.883400e+00	1.382897e-01	6.595270e-01	6.793280e+01	
1  343.647	1.879485e+00	1.415234e-01	6.524577e-01	6.791844e+01	
2  344.759	1.871503e+00	1.436243e-01	6.555557e-01	6.865187e+01	
5  343.834	1.886091e+00	1.437027e-01	6.491884e-01	6.807297e+01	
1  344.188	1.869200e+00	1.460230e-01	6.421857e-01	6.784811e+01	
6  344.282	1.797314e+00	1.410801e-01	6.501662e-01	6.742801e+01	
1  344.424	1.809559e+00	1.451744e-01	6.413889e-01	6.747476e+01	
1  343.862	1.813610e+00	1.440201e-01	6.496435e-01	6.803176e+01	
3  343.813	1.802612e+00	1.424479e-01	6.529786e-01	6.800241e+01	
4  345.029	1.821350e+00	1.404295e-01	6.633691e-01	6.864888e+01	
3  345.383	1.875404e+00	1.431496e-01	6.583981e-01	6.884433e+01	
2  343.638	1.870515e+00	1.409280e-01	6.532971e-01	6.785515e+01	
5  343.568	1.931375e+00	1.403533e-01	6.564283e-01	6.817089e+01	
4  343.674	1.928510e+00	1.407461e-01	6.534746e-01	6.795709e+01	
1  343.751	1.904143e+00	1.413016e-01	6.516991e-01	6.784967e+01	
4  344.432	1.907038e+00	1.431687e-01	6.451043e-01	6.761255e+01	
2  344.86	1.915579e+00	1.433730e-01	6.432744e-01	6.749911e+01	
5  344.242	1.883594e+00	1.430794e-01	6.458796e-01	6.761896e+01	
7  344.205	1.892401e+00	1.446726e-01	6.501356e-01	6.838128e+01	
3  345.247	1.904071e+00	1.451821e-01	6.388767e-01	6.743556e+01	
5  344.309	1.863943e+00	1.472864e-01	6.429616e-01	6.817097e+01	
2  344.42	1.875024e+00	1.409380e-01	6.607226e-01	6.860552e+01	
